frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
516,17.2,420.4,279.82,-10.598,-16.718,19.794
517,17.233,419.87,280.32,-12.169,-13.837,18.427
518,17.267,419.22,279.3,-12.916,-10.89,16.894
519,17.3,419.61,279.52,-13.0,-11.551,17.39
520,17.333,419.46,278.01,-12.344,-14.642,19.151
521,17.367,417.33,274.67,-10.833,-18.194,21.175
522,17.4,416.24,275.1,-9.056,-23.839,25.501
523,17.433,414.83,276.79,-6.938,-29.689,30.489
524,17.467,414.85,276.95,-4.613,-33.922,34.235
525,17.5,416.01,274.99,-2.199,-38.029,38.092
526,17.533,416.69,271.8,0.228,-40.808,40.809
527,17.567,416.77,271.13,3.659,-42.444,42.601
528,17.6,416.4,266.51,5.97,-43.683,44.089
529,17.633,417.0,265.11,8.041,-43.54,44.277
530,17.667,417.98,267.35,9.53,-42.097,43.162
531,17.7,418.15,266.17,10.27,-39.38,40.698
532,17.733,418.32,264.18,10.214,-34.807,36.275
533,17.767,418.26,258.89,9.511,-29.154,30.666
534,17.8,418.99,262.22,7.806,-20.274,21.725
535,17.833,419.41,260.4,4.716,-12.152,13.035
536,17.867,419.34,258.56,0.512,-5.189,5.214
537,17.9,419.44,259.69,-3.689,2.471,4.44
538,17.933,419.19,257.89,-7.671,9.642,12.322
539,17.967,419.33,258.29,-10.582,14.271,17.767
540,18.0,419.13,259.82,-12.708,18.202,22.199
541,18.033,419.08,261.26,-14.359,22.162,26.407
542,18.067,416.47,263.55,-15.668,26.188,30.517
543,18.1,417.36,265.35,-16.418,29.22,33.517
544,18.133,416.27,266.76,-16.257,33.19,36.957
545,18.167,415.37,268.7,-15.376,36.28,39.403
546,18.2,414.6,270.23,-14.466,37.597,40.284
547,18.233,413.7,271.45,-13.189,37.497,39.749
548,18.267,412.58,271.94,-11.619,36.778,38.57
549,18.3,412.55,267.17,-9.139,36.682,37.804
550,18.333,412.55,267.51,-6.917,34.675,35.358
551,18.367,412.66,270.51,-5.241,31.661,32.092
552,18.4,413.34,272.81,-3.472,29.025,29.232
553,18.433,413.88,274.3,-1.695,25.157,25.214
554,18.467,414.03,278.26,0.011,22.978,22.978
555,18.5,414.1,278.74,1.138,22.513,22.541
556,18.533,413.59,278.44,1.721,20.041,20.115
557,18.567,413.5,278.98,1.438,15.293,15.36
558,18.6,413.55,278.84,1.67,8.478,8.641
559,18.633,413.59,278.58,0.892,-0.512,1.029
560,18.667,413.08,279.77,-0.053,-10.38,10.38
561,18.7,413.3,278.08,-0.735,-20.27,20.284
562,18.733,413.46,277.49,-1.229,-30.869,30.893
563,18.767,413.8,275.77,-1.027,-41.733,41.745
564,18.8,412.82,276.13,0.447,-51.682,51.684
565,18.833,413.09,273.37,0.508,-52.533,52.536
566,18.867,414.17,273.15,1.735,-54.706,54.734
567,18.9,414.34,271.07,4.592,-58.757,58.937
568,18.933,414.16,269.69,10.008,-68.742,69.467
569,18.967,414.13,264.94,16.066,-75.785,77.469
570,19.0,414.5,256.75,22.737,-81.12,84.246
571,19.033,414.91,254.37,28.942,-78.153,83.34
572,19.067,415.73,253.54,36.779,-75.642,84.11
573,19.1,416.86,252.35,45.17,-73.359,86.15
574,19.133,418.27,252.92,53.559,-70.992,88.929
575,19.167,420.16,252.35,62.271,-73.301,96.181
576,19.2,421.63,249.61,68.495,-73.612,100.55
577,19.233,423.73,248.68,71.408,-68.338,98.839
578,19.267,425.53,247.56,71.155,-59.674,92.866
579,19.3,426.86,244.82,68.046,-49.642,84.229
580,19.333,434.45,228.14,61.995,-35.056,71.221
581,19.367,438.27,227.94,54.171,-22.427,58.63
582,19.4,441.2,228.42,46.17,-13.745,48.173
583,19.433,440.37,242.9,38.047,-8.41,38.965
584,19.467,442.13,243.5,31.527,-10.919,33.365
585,19.5,443.44,243.41,25.868,-13.316,29.094
586,19.533,446.75,228.08,19.675,-12.133,23.115
587,19.567,445.28,228.92,13.99,-9.566,16.948
588,19.6,443.84,229.38,8.954,-6.554,11.097
589,19.633,441.53,230.48,4.361,-2.865,5.218
590,19.667,435.98,245.74,0.785,-0.274,0.832
591,19.7,435.42,248.53,-0.805,0.845,1.167
592,19.733,436.22,244.53,-1.173,1.837,2.179
593,19.767,437.5,240.85,1.13,1.46,1.847
594,19.8,438.8,240.43,5.253,-0.337,5.263
595,19.833,443.61,226.42,10.742,-2.848,11.113
596,19.867,447.17,225.01,13.985,1.261,14.042
597,19.9,447.16,225.0,14.863,7.116,16.478
598,19.933,447.89,225.47,13.331,15.242,20.249
599,19.967,445.03,237.67,10.189,21.252,23.568
600,20.0,442.99,239.9,6.113,23.021,23.819
601,20.033,444.06,240.31,1.385,20.267,20.314
602,20.067,443.98,240.89,-5.38,22.232,22.874
603,20.1,444.01,241.58,-12.021,23.117,26.056
604,20.133,445.18,241.28,-18.8,24.293,30.718
605,20.167,445.9,241.67,-24.813,25.775,35.777
606,20.2,444.19,242.82,-26.55,16.279,31.143
607,20.233,444.57,242.81,-27.357,7.99,28.5
608,20.267,440.82,243.1,-26.229,-1.526,26.274
609,20.3,437.95,242.72,-23.401,-11.683,26.156
610,20.333,436.2,241.81,-18.851,-23.612,30.214
611,20.367,434.22,243.82,-14.82,-29.103,32.659
612,20.4,434.17,244.64,-11.805,-31.819,33.938
613,20.433,434.41,243.93,-8.599,-31.868,33.007
614,20.467,437.83,231.57,-6.162,-28.497,29.155
615,20.5,438.49,230.45,-2.957,-27.94,28.096
616,20.533,438.63,230.37,1.214,-27.235,27.262
617,20.567,438.56,230.43,5.099,-26.274,26.764
618,20.6,437.86,231.75,8.774,-24.968,26.465
619,20.633,438.23,231.89,12.457,-23.917,26.967
620,20.667,438.69,232.3,14.069,-21.452,25.654
621,20.7,436.85,241.15,12.891,-18.113,22.232
622,20.733,439.38,231.54,10.415,-14.564,17.905
623,20.767,439.65,231.01,6.515,-10.585,12.429
624,20.8,440.05,230.47,4.034,-6.756,7.869
625,20.833,440.24,229.9,3.276,-2.956,4.412
626,20.867,440.29,229.5,3.027,0.574,3.081
627,20.9,440.34,229.18,4.107,1.92,4.534
628,20.933,439.94,229.61,5.627,0.877,5.695
629,20.967,439.99,229.5,7.038,-1.988,7.313
630,21.0,440.51,228.6,6.585,-0.768,6.63
631,21.033,440.75,228.08,5.894,0.992,5.977
632,21.067,440.34,228.89,4.705,2.963,5.56
633,21.1,440.08,229.67,3.276,5.273,6.208
634,21.133,438.39,232.05,1.941,7.321,7.574
635,21.167,438.99,232.17,0.403,9.461,9.469
636,21.2,441.32,232.42,-1.366,11.286,11.369
637,21.233,443.66,232.5,-1.823,7.32,7.544
638,21.267,444.48,232.35,-2.629,5.75,6.322
639,21.3,443.42,232.31,-2.219,0.272,2.236
640,21.333,441.18,231.8,-2.295,-3.277,4.001
641,21.367,440.75,231.8,-2.988,-4.482,5.387
642,21.4,439.54,231.82,-4.024,-4.252,5.855
643,21.433,438.67,231.79,-4.544,-3.132,5.519
644,21.467,439.02,230.72,-5.028,-1.625,5.284
645,21.5,439.67,231.25,-5.655,0.2,5.659
646,21.533,438.85,231.42,-6.43,2.737,6.988
647,21.567,438.9,231.71,-7.225,6.229,9.54
648,21.6,438.81,231.7,-7.911,10.194,12.903
649,21.633,439.12,231.24,-9.122,14.76,17.351
650,21.667,439.48,230.55,-9.591,18.07,20.457
651,21.7,440.05,229.98,-9.319,20.939,22.919
652,21.733,440.41,229.74,-8.785,23.431,25.024
653,21.767,439.9,230.64,-8.652,24.719,26.19
654,21.8,436.9,240.82,-9.179,24.999,26.631
655,21.833,436.62,240.98,-9.699,23.609,25.524
656,21.867,437.01,239.5,-10.151,23.682,25.766
657,21.9,437.29,238.91,-10.646,22.911,25.264
658,21.933,435.62,239.05,-10.776,21.124,23.714
659,21.967,435.25,239.2,-10.192,18.664,21.266
660,22.0,435.1,239.83,-9.289,16.208,18.681
661,22.033,434.49,240.76,-8.235,13.095,15.469
662,22.067,433.63,241.31,-6.406,9.495,11.454
663,22.1,433.18,241.43,-4.288,5.308,6.824
664,22.133,434.67,240.51,-1.862,1.335,2.291
665,22.167,436.53,240.75,0.636,-1.932,2.034
666,22.2,437.19,240.69,2.906,-3.911,4.872
667,22.233,436.4,239.79,4.694,-4.635,6.597
668,22.267,435.21,240.48,5.633,-3.65,6.713
669,22.3,434.55,241.22,6.072,-1.254,6.2
670,22.333,433.83,243.96,7.488,-2.819,8.001
671,22.367,434.91,240.25,8.464,-5.008,9.835
672,22.4,435.3,240.0,8.565,-5.494,10.176
673,22.433,436.22,240.19,7.841,-5.284,9.455
674,22.467,436.84,239.87,7.245,-4.41,8.482
675,22.5,437.27,239.54,6.517,-2.852,7.114
676,22.533,437.43,239.4,5.286,-1.111,5.401
677,22.567,437.56,239.51,4.111,1.08,4.251
678,22.6,437.86,240.25,2.86,5.838,6.501
679,22.633,438.13,240.11,2.55,8.985,9.34
680,22.667,438.18,239.88,2.245,11.02,11.246
681,22.7,438.33,239.35,1.462,11.346,11.44
682,22.733,438.14,239.79,1.712,7.12,7.323
683,22.767,438.2,240.14,1.825,4.42,4.782
684,22.8,437.88,240.91,2.643,2.97,3.976
685,22.833,437.21,241.88,2.989,5.106,5.917
686,22.867,437.29,243.95,4.771,4.676,6.68
687,22.9,437.58,243.14,6.994,4.647,8.397
688,22.933,437.61,243.87,9.47,3.586,10.126
689,22.967,437.87,244.17,12.129,1.567,12.23
690,23.0,437.89,244.32,14.912,-1.359,14.974
691,23.033,438.82,244.88,17.496,-4.611,18.094
692,23.067,439.61,243.83,19.701,-8.264,21.364
693,23.1,442.09,235.98,21.696,-12.142,24.862
694,23.133,443.1,235.3,24.212,-18.507,30.475
695,23.167,444.25,235.05,25.795,-23.075,34.609
696,23.2,445.44,235.65,26.802,-26.322,37.566
697,23.233,443.29,245.43,26.001,-27.425,37.791
698,23.267,444.4,245.92,24.607,-27.025,36.549
699,23.3,444.7,244.97,22.998,-25.421,34.28
700,23.333,448.04,235.98,21.522,-22.339,31.02
701,23.367,448.39,234.57,20.911,-17.895,27.523
702,23.4,448.83,233.31,21.075,-12.95,24.736
703,23.433,450.06,232.73,21.935,-6.041,22.752
704,23.467,450.61,231.86,22.875,1.615,22.932
705,23.5,451.01,231.89,24.011,8.939,25.621
706,23.533,451.85,231.46,26.606,15.792,30.94
707,23.567,453.29,231.75,31.608,21.18,38.048
708,23.6,454.46,232.28,39.339,25.604,46.937
709,23.633,453.27,239.0,48.356,33.244,58.681
710,23.667,454.65,239.2,56.048,41.72,69.871
711,23.7,455.54,240.91,64.355,48.791,80.76
712,23.733,459.71,241.8,72.151,54.174,90.225
713,23.767,462.85,243.41,81.723,51.902,96.811
714,23.8,465.71,246.17,90.797,45.287,101.464
715,23.833,468.9,248.19,100.554,34.242,106.225
716,23.867,471.69,249.84,106.753,24.813,109.599
717,23.9,474.45,251.05,110.161,14.793,111.15
718,23.933,477.51,250.7,111.585,4.722,111.685
719,23.967,483.05,249.87,110.31,-5.35,110.44
720,24.0,489.81,250.16,106.949,-14.251,107.895
721,24.033,495.6,249.56,102.559,-22.238,104.942
722,24.067,498.63,249.07,97.255,-28.311,101.292
723,24.1,499.85,247.77,90.787,-31.277,96.024
724,24.133,500.2,245.02,82.768,-31.176,88.444
725,24.167,506.54,240.43,75.96,-31.664,82.295
726,24.2,508.29,239.49,71.452,-30.461,77.674
727,24.233,511.0,238.39,67.088,-26.956,72.301
728,24.267,511.57,238.31,64.626,-22.001,68.268
729,24.3,513.02,237.91,64.353,-16.221,66.366
730,24.333,511.25,239.42,67.429,-11.268,68.364
731,24.367,513.81,239.12,71.583,-6.484,71.876
732,24.4,517.64,238.89,78.802,-3.421,78.876
733,24.433,520.4,238.73,89.764,-2.637,89.803
734,24.467,524.49,239.27,103.3,-3.444,103.357
735,24.5,528.95,239.09,119.559,-5.427,119.682
736,24.533,532.44,240.01,136.232,-8.964,136.526
737,24.567,536.11,240.93,152.726,-13.477,153.32
738,24.6,540.64,239.65,169.121,-19.388,170.229
739,24.633,548.0,238.61,183.534,-25.914,185.355
740,24.667,554.75,237.9,198.278,-32.378,200.904
741,24.7,558.57,237.8,208.817,-37.061,212.08
742,24.733,569.95,234.27,217.704,-41.633,221.649
743,24.767,576.64,232.1,222.978,-45.091,227.492
744,24.8,584.1,229.64,225.288,-47.799,230.303
745,24.833,589.58,228.31,224.479,-49.755,229.927
746,24.867,600.35,224.64,222.934,-52.006,228.92
747,24.9,608.54,223.06,218.123,-53.534,224.597
748,24.933,615.41,222.4,209.677,-54.105,216.545
749,24.967,624.58,221.75,199.407,-53.602,206.486
750,25.0,629.73,221.02,187.264,-52.669,194.53
751,25.033,635.26,219.95,173.174,-50.94,180.51
752,25.067,639.19,218.16,156.107,-48.057,163.337
753,25.1,642.2,216.89,139.93,-45.725,147.212
754,25.133,649.72,214.6,125.418,-42.983,132.579
755,25.167,652.96,212.68,111.417,-39.465,118.2
756,25.2,657.73,210.43,97.841,-36.825,104.542
757,25.233,659.01,209.62,86.595,-35.597,93.626
758,25.267,661.47,207.68,75.015,-34.451,82.547
759,25.3,663.79,205.9,64.785,-33.751,73.05
760,25.333,665.25,204.92,56.199,-32.871,65.106
761,25.367,665.33,204.58,49.649,-32.061,59.101
762,25.4,667.53,204.15,43.207,-29.991,52.595
763,25.433,670.1,203.64,37.455,-27.344,46.375
764,25.467,670.72,203.09,33.298,-24.574,41.384
765,25.5,670.66,203.29,28.053,-22.523,35.976
766,25.533,670.82,203.53,22.662,-21.135,30.988
767,25.567,676.58,201.02,17.354,-20.466,26.833
768,25.6,676.91,200.6,13.319,-20.261,24.246
769,25.633,675.98,199.65,10.417,-20.567,23.055
770,25.667,675.03,196.84,7.41,-21.147,22.408
771,25.7,675.15,196.28,4.631,-21.382,21.878
772,25.733,676.02,195.57,2.082,-21.285,21.387
773,25.767,675.51,195.59,1.294,-21.569,21.607
774,25.8,675.64,195.92,0.265,-20.978,20.98
775,25.833,674.7,195.81,-0.453,-18.55,18.556
776,25.867,675.74,195.2,0.017,-16.192,16.192
777,25.9,675.56,194.46,1.639,-13.035,13.138
778,25.933,675.4,193.49,3.287,-10.243,10.757
779,25.967,673.63,192.09,5.975,-8.846,10.674
780,26.0,673.77,191.99,9.457,-8.246,12.547
781,26.033,675.46,191.57,13.545,-8.948,16.234
782,26.067,676.63,191.34,17.946,-11.277,21.195
783,26.1,676.88,191.37,19.065,-13.552,23.391
784,26.133,679.06,191.07,19.41,-15.365,24.756
785,26.167,678.67,191.65,19.836,-16.882,26.048
786,26.2,680.76,191.03,20.277,-17.257,26.626
787,26.233,680.68,191.18,19.894,-16.533,25.867
788,26.267,679.75,191.93,19.196,-15.331,24.566
789,26.3,681.81,191.42,17.682,-13.154,22.038
790,26.333,682.91,188.37,15.161,-11.307,18.914
791,26.367,682.53,188.25,12.613,-9.732,15.931
792,26.4,683.65,185.09,9.554,-8.912,13.065
793,26.433,685.37,183.52,5.859,-7.403,9.441
794,26.467,683.37,184.36,1.102,-5.403,5.515
795,26.5,682.3,184.54,-1.726,-3.309,3.732
796,26.533,681.97,185.27,-3.528,-2.276,4.199
797,26.567,682.23,186.88,-5.109,-1.158,5.238
798,26.6,683.49,188.71,-6.57,0.12,6.571
799,26.633,683.53,188.15,-7.185,1.298,7.301
800,26.667,682.76,188.17,-8.648,2.348,8.961
801,26.7,682.22,188.98,-8.582,2.743,9.01
802,26.733,682.6,188.09,-8.014,2.903,8.524
803,26.767,680.61,188.57,-6.451,2.495,6.916
804,26.8,680.67,186.82,-3.772,1.105,3.93
805,26.833,680.96,186.69,-0.895,-0.899,1.269
806,26.867,680.79,186.45,1.029,-2.082,2.322
807,26.9,679.71,187.92,3.8,-3.92,5.46
808,26.933,680.16,186.44,5.924,-4.157,7.237
809,26.967,682.76,185.05,6.623,-3.116,7.319
810,27.0,682.0,185.03,8.321,-1.474,8.451
811,27.033,681.91,186.94,10.925,0.697,10.948
812,27.067,682.04,187.27,13.642,3.522,14.09
813,27.1,682.87,187.26,16.294,6.593,17.577
814,27.133,683.39,187.37,16.373,9.035,18.701
815,27.167,685.93,187.79,15.843,11.816,19.764
816,27.2,686.34,188.26,15.674,14.549,21.386
817,27.233,685.87,188.96,15.542,17.222,23.198
818,27.267,685.76,189.61,8.21,17.96,19.747
819,27.3,686.57,190.03,5.956,19.605,20.49
820,27.333,685.98,190.5,7.532,23.271,24.46
821,27.367,688.17,191.07,12.36,29.315,31.814
822,27.4,688.05,192.71,23.812,39.099,45.779
823,27.433,689.26,193.7,34.885,47.278,58.756
824,27.467,690.98,195.34,45.448,55.359,71.625
825,27.5,691.2,196.64,55.5,63.99,84.705
826,27.533,690.82,199.08,65.197,72.4,97.429
827,27.567,691.31,201.07,73.659,78.893,107.934
828,27.6,691.35,202.7,81.607,84.69,117.61
829,27.633,696.01,205.24,88.26,90.242,126.228
830,27.667,698.52,208.06,93.231,94.826,132.981
831,27.7,700.1,211.62,95.102,98.203,136.705
832,27.733,702.54,214.38,94.194,99.797,137.23
833,27.767,724.17,224.38,90.897,99.017,134.412
834,27.8,726.58,228.66,84.981,95.268,127.663
835,27.833,728.65,232.96,76.465,89.003,117.339
836,27.867,730.08,234.47,66.739,81.038,104.983
837,27.9,720.62,230.5,55.791,72.315,91.335
838,27.933,724.13,233.77,44.378,62.425,76.591
839,27.967,726.94,236.64,32.347,51.905,61.159
840,28.0,726.11,238.35,20.269,41.458,46.147
841,28.033,726.64,240.12,9.44,31.816,33.187
842,28.067,728.19,242.95,-0.6,22.588,22.596
843,28.1,727.49,243.89,-8.884,13.835,16.441
844,28.133,726.62,243.05,-12.357,8.146,14.801
845,28.167,725.94,242.47,-12.83,5.133,13.819
846,28.2,725.06,241.04,-9.567,4.279,10.481
847,28.233,724.75,239.85,-1.606,5.551,5.779
848,28.267,724.8,239.24,10.869,9.23,14.259
849,28.3,726.05,240.32,16.531,11.555,20.169
850,28.333,727.58,241.8,21.61,13.52,25.491
851,28.367,729.11,242.84,25.27,14.697,29.233
852,28.4,728.64,242.86,27.346,14.751,31.071
853,28.433,729.46,243.54,33.256,17.054,37.374
854,28.467,730.65,244.97,37.889,18.717,42.26
855,28.5,730.95,245.58,40.937,20.247,45.671
856,28.533,730.86,246.05,43.572,21.879,48.757
857,28.567,734.76,247.34,45.215,22.773,50.626
858,28.6,739.23,250.54,45.075,21.617,49.991
859,28.633,740.3,249.89,43.752,18.509,47.506
860,28.667,741.15,249.38,41.729,14.356,44.129
861,28.7,742.54,250.0,39.338,8.8,40.311
862,28.733,743.48,250.15,36.595,3.337,36.747
863,28.767,744.52,250.58,33.403,-1.71,33.447
864,28.8,745.13,249.64,30.219,-5.772,30.765
865,28.833,745.53,249.26,26.493,-9.064,28.001
866,28.867,746.34,247.73,22.263,-11.977,25.281
867,28.9,746.53,248.53,17.569,-14.149,22.558
868,28.933,747.77,249.23,13.469,-14.772,19.991
869,28.967,748.38,249.95,9.965,-13.751,16.982
870,29.0,748.48,248.87,7.02,-11.754,13.691
871,29.033,748.92,247.01,5.142,-8.652,10.064
872,29.067,749.03,245.62,7.049,-1.397,7.186
873,29.1,748.91,244.63,7.358,5.036,8.916
874,29.133,749.36,244.44,6.0,9.522,11.255
875,29.167,749.3,244.38,1.799,10.468,10.622
876,29.2,748.59,245.94,-1.439,12.01,12.095
877,29.233,748.53,246.67,-4.103,13.556,14.163
878,29.267,748.97,248.14,-5.936,15.226,16.342
879,29.3,748.87,249.41,-5.42,19.005,19.763
880,29.333,749.18,250.28,-5.019,22.782,23.328
881,29.367,749.24,251.84,-4.828,25.424,25.879
882,29.4,749.17,253.34,-4.738,27.041,27.453
883,29.433,749.4,254.54,-4.279,27.714,28.042
884,29.467,749.07,255.04,-6.812,23.46,24.429
885,29.5,748.69,255.82,-8.71,16.702,18.837
886,29.533,748.58,256.83,-9.782,9.041,13.32
887,29.567,742.71,249.44,-10.097,0.722,10.123
888,29.6,743.32,249.52,-10.011,-8.015,12.824
889,29.633,742.67,248.93,-9.567,-16.298,18.899
890,29.667,748.83,256.61,-9.369,-22.494,24.368
891,29.7,748.85,257.41,-9.658,-26.237,27.958
892,29.733,748.99,258.04,-9.898,-28.543,30.21
893,29.767,748.72,258.24,-10.642,-29.49,31.351
894,29.8,743.61,251.62,-11.333,-28.877,31.021
895,29.833,742.74,248.24,-12.425,-26.847,29.582
896,29.867,742.32,245.76,-14.096,-23.477,27.384
897,29.9,741.21,244.16,-16.149,-19.149,25.049
898,29.933,739.39,239.38,-18.478,-14.15,23.273
899,29.967,744.72,243.42,-21.168,-9.064,23.027
900,30.0,744.06,243.82,-24.025,-3.856,24.333
901,30.033,743.02,243.22,-27.067,1.027,27.086
902,30.067,741.08,244.37,-30.418,4.822,30.797
903,30.1,739.45,246.96,-30.694,11.691,32.845
904,30.133,737.61,249.86,-30.195,19.153,35.757
905,30.167,735.95,250.04,-28.019,27.278,39.104
906,30.2,735.07,249.78,-27.262,30.809,41.14
907,30.233,733.91,250.12,-27.25,32.655,42.531
908,30.267,733.68,251.68,-28.259,31.948,42.653
909,30.3,731.65,252.22,-30.449,28.263,41.544
910,30.333,730.89,252.89,-31.557,25.158,40.359
911,30.367,730.25,253.83,-32.583,21.608,39.097
912,30.4,729.46,254.37,-34.265,17.835,38.628
913,30.433,728.6,254.54,-35.237,14.175,37.982
914,30.467,727.49,255.18,-35.067,12.94,37.379
915,30.5,726.36,255.54,-38.157,10.362,39.539
916,30.533,725.32,255.53,-42.957,8.042,43.704
917,30.567,724.18,255.57,-51.235,9.8,52.164
918,30.6,723.1,256.25,-57.911,11.308,59.005
919,30.633,721.84,256.28,-63.414,12.181,64.573
920,30.667,719.94,256.74,-67.332,11.33,68.278
921,30.7,715.46,258.23,-70.196,9.651,70.856
922,30.733,712.95,257.63,-72.538,7.133,72.888
923,30.767,710.04,257.37,-73.9,3.509,73.983
924,30.8,706.99,256.94,-75.457,-1.948,75.482
925,30.833,704.8,256.26,-75.434,-8.67,75.931
926,30.867,701.68,256.43,-74.991,-16.382,76.759
927,30.9,699.89,256.71,-72.952,-24.78,77.046
928,30.933,696.09,256.63,-70.991,-33.423,78.465
929,30.967,692.24,256.95,-68.453,-42.567,80.609
930,31.0,689.25,257.41,-66.518,-51.157,83.915
931,31.033,687.85,257.78,-65.618,-58.706,88.046
932,31.067,692.71,249.92,-65.553,-65.681,92.797
933,31.1,689.44,247.9,-66.03,-71.627,97.419
934,31.133,686.59,244.25,-67.367,-76.474,101.915
935,31.167,682.89,240.84,-69.688,-79.465,105.693
936,31.2,680.09,237.23,-72.624,-80.986,108.78
937,31.233,677.81,234.14,-76.918,-80.794,111.553
938,31.267,674.83,231.45,-81.478,-78.771,113.329
939,31.3,673.41,229.41,-84.585,-75.63,113.465
940,31.333,670.13,227.69,-88.613,-70.627,113.316
941,31.367,668.07,226.08,-92.49,-63.935,112.437
942,31.4,662.58,224.14,-96.277,-56.58,111.672
943,31.433,659.74,222.13,-97.562,-49.123,109.23
944,31.467,654.82,222.07,-97.609,-41.316,105.993
945,31.5,651.96,220.27,-95.059,-34.077,100.982
946,31.533,650.18,217.92,-90.297,-28.251,94.613
947,31.567,648.05,217.62,-83.037,-24.62,86.61
948,31.6,645.13,217.47,-77.326,-19.215,79.678
949,31.633,642.28,217.38,-69.89,-14.495,71.377
950,31.667,639.22,216.86,-61.579,-9.963,62.38
951,31.7,635.23,217.15,-52.129,-5.743,52.445
952,31.733,636.49,215.41,-41.275,-1.171,41.292
953,31.767,635.38,214.87,-30.253,3.104,30.412
954,31.8,631.03,215.8,-18.416,6.755,19.616
955,31.833,632.65,215.37,-7.604,9.522,12.185
956,31.867,632.77,215.27,2.722,11.662,11.976
957,31.9,635.63,216.18,11.18,12.94,17.101
958,31.933,632.59,217.73,19.481,13.711,23.822
959,31.967,634.59,218.35,26.189,14.196,29.789
960,32.0,635.61,219.23,32.298,13.235,34.904
961,32.033,638.17,220.11,37.086,11.844,38.931
962,32.067,639.35,220.67,40.032,11.003,41.517
963,32.1,640.89,220.87,41.189,9.907,42.364
964,32.133,641.62,220.87,40.832,8.291,41.665
965,32.167,643.46,220.97,39.082,6.347,39.594
966,32.2,645.73,221.12,36.724,4.345,36.98
967,32.233,646.2,219.97,34.378,1.773,34.424
968,32.267,647.85,219.62,30.078,-0.164,30.078
969,32.3,647.8,219.85,25.484,-1.185,25.512
970,32.333,648.59,220.33,22.433,-2.511,22.573
971,32.367,648.79,220.04,19.137,-2.864,19.35
972,32.4,649.55,220.11,16.776,-1.933,16.887
973,32.433,649.72,219.97,13.637,-0.457,13.644
974,32.467,650.18,219.81,13.039,0.84,13.066
975,32.5,650.76,220.31,12.867,2.095,13.037
976,32.533,651.2,220.74,13.55,3.174,13.916
977,32.567,651.34,220.44,13.777,3.696,14.264
978,32.6,651.26,220.23,16.225,3.458,16.59
