frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
3110,103.667,708.18,207.71,-1.392,-2.225,2.624
3111,103.7,708.97,208.34,-0.501,-2.148,2.206
3112,103.733,709.26,208.9,0.595,-1.807,1.903
3113,103.767,709.14,208.93,1.434,-1.553,2.113
3114,103.8,709.18,208.67,1.922,-1.548,2.468
3115,103.833,709.42,208.59,2.454,-1.285,2.77
3116,103.867,708.89,207.73,2.552,-1.069,2.767
3117,103.9,707.89,206.68,2.027,-1.245,2.378
3118,103.933,707.84,206.6,1.218,-1.135,1.665
3119,103.967,708.13,207.02,0.744,-0.697,1.019
3120,104.0,708.61,207.38,0.554,-0.116,0.566
3121,104.033,710.0,207.98,0.326,0.533,0.624
3122,104.067,710.82,208.2,0.097,0.956,0.961
3123,104.1,710.61,208.06,-0.188,1.316,1.33
3124,104.133,710.52,208.46,-0.429,1.479,1.54
3125,104.167,709.31,207.71,-0.527,1.314,1.415
3126,104.2,708.34,207.23,4.281,1.577,4.562
3127,104.233,707.78,207.08,5.886,0.896,5.954
3128,104.267,708.19,207.65,5.229,-0.81,5.292
3129,104.3,708.82,208.24,2.853,-3.289,4.354
3130,104.333,708.72,208.15,-1.104,-6.45,6.544
3131,104.367,708.36,207.55,-6.598,-10.264,12.202
3132,104.4,708.72,207.88,-12.532,-13.874,18.696
3133,104.433,709.54,207.53,-17.76,-16.821,24.461
3134,104.467,709.29,206.83,-21.939,-19.313,29.229
3135,104.5,708.91,205.94,-25.131,-21.637,33.162
3136,104.533,708.42,204.83,-27.295,-23.632,36.104
3137,104.567,708.37,204.29,-29.087,-25.249,38.517
3138,104.6,708.0,203.07,-30.406,-26.589,40.392
3139,104.633,708.1,202.16,-30.813,-27.344,41.196
3140,104.667,707.99,201.56,-30.451,-27.528,41.05
3141,104.7,694.73,198.99,-28.939,-26.88,39.497
3142,104.733,695.17,198.17,-26.053,-25.249,36.28
3143,104.767,694.99,197.45,-22.455,-22.551,31.824
3144,104.8,694.99,196.76,-18.47,-19.622,26.947
3145,104.833,695.6,196.49,-14.849,-16.37,22.101
3146,104.867,697.16,196.48,-10.397,-12.945,16.603
3147,104.9,698.6,196.03,-5.242,-10.029,11.316
3148,104.933,699.52,195.56,-0.021,-8.334,8.334
3149,104.967,699.65,195.15,4.738,-7.846,9.166
3150,105.0,699.91,195.16,9.131,-8.221,12.287
3151,105.033,699.99,195.12,12.041,-10.036,15.675
3152,105.067,700.25,194.7,14.453,-12.828,19.325
3153,105.1,700.3,194.84,15.772,-16.106,22.542
3154,105.133,700.07,194.84,15.154,-18.852,24.188
3155,105.167,699.7,194.19,12.228,-20.812,24.139
3156,105.2,699.63,194.05,6.284,-22.821,23.67
3157,105.233,699.05,193.48,5.11,-23.29,23.844
3158,105.267,699.72,192.1,4.222,-23.189,23.571
3159,105.3,700.26,191.12,3.455,-23.98,24.228
3160,105.333,702.19,188.84,3.012,-25.051,25.231
3161,105.367,702.17,186.27,3.119,-26.265,26.45
3162,105.4,702.21,185.03,2.207,-27.499,27.588
3163,105.433,702.28,184.07,1.709,-28.304,28.356
3164,105.467,701.96,183.54,1.252,-28.437,28.464
3165,105.5,701.38,182.64,0.424,-28.024,28.027
3166,105.533,702.93,183.67,-0.778,-27.508,27.519
3167,105.567,702.1,185.03,-2.076,-26.658,26.738
3168,105.6,700.91,185.52,-3.306,-24.732,24.952
3169,105.633,700.86,184.64,-4.273,-22.1,22.509
3170,105.667,700.32,182.52,-4.899,-19.036,19.656
3171,105.7,700.68,181.29,-5.399,-15.688,16.591
3172,105.733,700.83,178.55,-5.442,-12.346,13.492
3173,105.767,699.97,175.89,-4.439,-9.038,10.069
3174,105.8,700.24,176.55,-2.878,-5.67,6.359
3175,105.833,700.53,176.96,-0.671,-2.412,2.503
3176,105.867,699.94,177.46,0.204,0.969,0.991
3177,105.9,701.89,177.95,3.688,8.477,9.244
3178,105.933,700.6,178.34,5.725,15.105,16.153
3179,105.967,699.59,178.6,6.2,20.912,21.812
3180,106.0,700.01,179.43,5.172,25.561,26.079
3181,106.033,700.63,181.29,3.347,29.043,29.235
3182,106.067,701.11,183.19,-2.481,29.026,29.132
3183,106.1,701.17,184.0,-7.017,27.837,28.708
3184,106.133,700.92,184.65,-10.162,25.776,27.707
3185,106.167,700.79,185.35,-15.216,22.745,27.366
3186,106.2,701.63,186.63,-17.093,19.156,25.673
3187,106.233,701.92,187.6,-17.098,13.996,22.096
3188,106.267,701.74,188.41,-15.055,8.853,17.465
3189,106.3,701.22,189.49,-11.033,4.867,12.059
3190,106.333,700.02,190.27,-5.847,0.987,5.93
3191,106.367,701.0,192.03,0.242,-2.317,2.33
3192,106.4,693.59,184.22,7.292,-4.566,8.604
3193,106.433,693.0,184.01,13.487,-5.624,14.613
3194,106.467,692.94,183.53,19.46,-5.291,20.167
3195,106.5,693.92,183.41,25.378,-3.439,25.61
3196,106.533,694.77,184.09,31.446,0.304,31.448
3197,106.567,702.27,188.98,36.374,5.255,36.752
3198,106.6,702.49,188.78,39.89,9.448,40.993
3199,106.633,703.17,187.31,42.175,12.756,44.062
3200,106.667,711.81,186.37,42.987,16.524,46.053
3201,106.7,711.63,185.87,42.264,21.179,47.274
3202,106.733,712.51,187.61,39.525,25.671,47.13
3203,106.767,712.24,189.34,34.946,30.05,46.09
3204,106.8,712.34,190.81,29.149,33.941,44.74
3205,106.833,712.37,192.65,22.938,36.813,43.375
3206,106.867,711.89,194.45,15.173,38.287,41.183
3207,106.9,711.31,195.66,4.238,38.4,38.633
3208,106.933,710.8,196.86,-4.926,40.793,41.089
3209,106.967,711.54,197.96,-13.309,41.127,43.227
3210,107.0,712.07,199.19,-21.207,37.939,43.464
3211,107.033,710.17,198.84,-27.53,33.143,43.086
3212,107.067,709.69,197.71,-32.401,28.638,43.243
3213,107.1,709.24,199.84,-38.159,22.954,44.531
3214,107.133,708.24,203.85,-41.19,18.481,45.146
3215,107.167,707.73,205.72,-41.063,16.377,44.209
3216,107.2,707.19,206.16,-42.761,15.878,45.614
3217,107.233,706.37,207.39,-42.768,17.163,46.083
3218,107.267,705.18,207.87,-41.467,20.106,46.085
3219,107.3,702.53,208.18,-38.045,24.4,45.197
3220,107.333,697.35,208.09,-33.131,29.649,44.461
3221,107.367,694.74,207.69,-27.077,34.87,44.148
3222,107.4,693.84,203.76,-20.018,40.682,45.34
3223,107.433,693.87,201.31,-12.426,46.622,48.249
3224,107.467,692.86,202.42,-4.622,51.967,52.173
3225,107.5,694.29,209.61,2.748,56.615,56.682
3226,107.533,694.61,216.2,9.448,59.774,60.516
3227,107.567,697.56,220.29,16.258,62.479,64.56
3228,107.6,699.31,222.95,22.311,65.642,69.33
3229,107.633,700.41,224.72,26.954,67.701,72.869
3230,107.667,700.99,225.46,30.655,67.063,73.737
3231,107.7,702.62,228.02,32.728,64.307,72.157
3232,107.733,704.04,230.94,32.908,60.222,68.627
3233,107.767,705.11,232.0,31.228,53.834,62.236
3234,107.8,704.95,232.74,27.499,46.276,53.83
3235,107.833,704.98,233.64,22.922,37.213,43.707
3236,107.867,704.96,235.6,19.241,27.329,33.423
3237,107.9,705.0,235.21,16.062,17.688,23.893
3238,107.933,705.71,234.99,13.073,11.307,17.285
3239,107.967,706.87,235.39,10.761,9.236,14.181
3240,108.0,707.53,235.34,9.433,10.208,13.899
3241,108.033,707.64,236.33,8.482,9.443,12.693
3242,108.067,707.77,236.78,8.134,6.543,10.439
3243,108.1,707.87,236.66,7.186,4.109,8.278
3244,108.133,708.7,236.63,5.896,1.677,6.13
3245,108.167,708.58,236.97,4.644,-0.677,4.693
3246,108.2,708.79,237.14,2.731,-1.373,3.057
3247,108.233,708.99,236.72,0.649,-1.447,1.586
3248,108.267,708.83,237.66,-1.243,-3.249,3.479
3249,108.3,709.16,237.07,-3.016,-5.378,6.166
3250,108.333,708.64,237.74,-4.262,-7.633,8.742
3251,108.367,708.41,238.31,-5.501,-9.241,10.754
3252,108.4,708.4,237.97,-6.797,-11.365,13.243
3253,108.433,708.62,236.6,-8.201,-13.276,15.605
3254,108.467,707.38,233.78,-9.99,-14.557,17.655
3255,108.5,707.08,231.28,-12.325,-15.308,19.653
3256,108.533,706.03,232.79,-14.629,-15.344,21.2
3257,108.567,705.74,235.2,-16.339,-15.71,22.666
3258,108.6,705.25,233.51,-17.533,-15.706,23.539
3259,108.633,704.82,233.17,-18.568,-15.104,23.935
3260,108.667,703.92,233.52,-19.463,-14.228,24.109
3261,108.7,705.49,231.49,-19.656,-13.17,23.66
3262,108.733,705.37,228.83,-19.698,-12.386,23.269
3263,108.767,704.06,230.02,-19.63,-11.487,22.744
3264,108.8,702.31,230.3,-18.96,-11.386,22.116
3265,108.833,700.29,230.87,-18.274,-11.559,21.623
3266,108.867,699.03,229.6,-17.105,-12.481,21.174
3267,108.9,698.18,229.01,-15.685,-13.615,20.77
3268,108.933,697.89,229.12,-14.725,-16.178,21.876
3269,108.967,698.06,228.62,-14.857,-19.582,24.58
3270,109.0,698.46,227.72,-15.728,-23.247,28.068
3271,109.033,698.25,226.68,-17.353,-26.118,31.357
3272,109.067,697.34,226.74,-19.376,-29.868,35.602
3273,109.1,696.49,225.55,-22.076,-34.865,41.267
3274,109.133,696.57,223.98,-24.851,-39.079,46.311
3275,109.167,695.94,222.7,-27.944,-42.895,51.194
3276,109.2,694.68,220.79,-31.008,-46.799,56.139
3277,109.233,694.04,219.55,-35.172,-49.412,60.652
3278,109.267,693.29,217.9,-40.493,-50.388,64.642
3279,109.3,691.43,216.42,-47.042,-51.702,69.9
3280,109.333,689.65,215.06,-53.859,-52.024,74.882
3281,109.367,687.0,213.12,-60.293,-51.674,79.407
3282,109.4,683.72,208.77,-66.48,-50.258,83.34
3283,109.433,680.85,206.92,-72.315,-47.988,86.789
3284,109.467,678.41,205.1,-77.591,-45.269,89.831
3285,109.5,676.7,204.9,-83.065,-42.036,93.095
3286,109.533,674.3,204.22,-87.864,-37.793,95.648
3287,109.567,672.02,204.05,-92.685,-32.746,98.299
3288,109.6,669.77,203.27,-96.509,-27.661,100.395
3289,109.633,666.27,202.19,-99.235,-21.9,101.623
3290,109.667,662.91,201.0,-101.654,-15.943,102.897
3291,109.7,659.1,200.06,-102.723,-9.787,103.189
3292,109.733,654.26,198.86,-103.184,-3.563,103.246
3293,109.767,650.04,198.9,-103.211,1.942,103.229
3294,109.8,647.29,200.41,-102.988,6.961,103.223
3295,109.833,643.77,200.13,-102.004,10.995,102.595
3296,109.867,640.02,199.74,-100.782,13.146,101.636
3297,109.9,636.71,200.34,-98.385,13.877,99.359
3298,109.933,633.62,201.15,-95.402,14.8,96.543
3299,109.967,630.08,202.13,-92.747,14.54,93.88
3300,110.0,628.18,203.48,-90.415,13.34,91.394
3301,110.033,624.29,204.03,-88.336,10.785,88.992
3302,110.067,622.52,204.86,-85.991,7.104,86.284
3303,110.1,619.81,205.6,-83.495,2.101,83.522
3304,110.133,617.1,205.25,-81.949,-3.189,82.011
3305,110.167,615.19,205.55,-80.199,-7.957,80.593
3306,110.2,611.28,204.78,-79.552,-12.636,80.549
3307,110.233,609.2,203.99,-79.057,-16.507,80.762
3308,110.267,606.73,203.45,-78.263,-18.994,80.535
3309,110.3,604.12,201.92,-75.891,-19.76,78.422
3310,110.333,600.85,200.31,-75.059,-19.406,77.527
3311,110.367,598.02,199.87,-76.195,-16.459,77.953
3312,110.4,593.29,198.83,-78.766,-10.879,79.514
3313,110.433,589.91,197.28,-84.99,-4.78,85.124
3314,110.467,588.49,197.14,-92.181,1.556,92.194
3315,110.5,587.28,197.46,-97.026,8.836,97.428
3316,110.533,585.19,197.81,-103.427,16.417,104.722
3317,110.567,582.03,198.77,-111.058,22.94,113.402
3318,110.6,577.9,200.52,-120.415,27.256,123.461
3319,110.633,574.99,201.51,-130.681,28.815,133.82
3320,110.667,569.88,201.7,-141.171,27.479,143.82
3321,110.7,566.72,203.97,-151.677,22.997,153.41
3322,110.733,561.49,205.89,-160.362,16.239,161.183
3323,110.767,555.77,208.21,-166.938,8.363,167.147
3324,110.8,545.39,209.48,-171.145,0.068,171.145
3325,110.833,538.36,210.26,-172.999,-7.357,173.155
3326,110.867,532.66,208.78,-172.041,-13.388,172.561
3327,110.9,526.39,206.12,-168.137,-18.378,169.139
3328,110.933,526.1,206.09,-160.618,-22.223,162.148
3329,110.967,521.93,205.99,-149.462,-24.349,151.433
3330,111.0,510.51,202.96,-136.763,-24.918,139.015
3331,111.033,504.56,198.55,-122.768,-24.045,125.101
3332,111.067,501.05,195.81,-109.306,-21.908,111.48
3333,111.1,498.29,194.27,-88.193,-25.493,91.804
3334,111.133,496.48,193.5,-72.968,-24.664,77.023
3335,111.167,495.28,194.58,-70.332,-13.058,71.534
3336,111.2,494.63,196.67,-67.84,-1.765,67.863
3337,111.233,493.93,199.51,-67.042,7.993,67.517
3338,111.267,492.02,201.45,-67.518,16.089,69.408
3339,111.3,490.26,202.55,-68.328,21.756,71.708
3340,111.333,488.93,202.47,-68.653,24.494,72.891
3341,111.367,487.6,201.82,-69.513,24.145,73.587
3342,111.4,485.45,200.89,-68.543,21.497,71.835
3343,111.433,483.81,200.54,-67.704,17.541,69.939
3344,111.467,480.54,200.32,-69.492,11.596,70.453
3345,111.5,478.44,199.68,-72.577,3.261,72.65
3346,111.533,474.35,198.97,-71.992,-6.084,72.249
3347,111.567,472.8,198.77,-68.81,-14.531,70.328
3348,111.6,448.28,217.27,-63.557,-21.974,67.248
3349,111.633,448.17,216.89,-56.429,-27.844,62.924
3350,111.667,466.62,197.3,-48.079,-31.855,57.675
3351,111.7,465.41,196.54,-38.766,-34.275,51.746
3352,111.733,464.45,195.83,-29.679,-35.648,46.386
3353,111.767,463.57,194.58,-20.879,-36.8,42.311
3354,111.8,460.11,193.03,-12.126,-37.637,39.542
3355,111.833,460.33,192.23,-4.184,-36.191,36.432
3356,111.867,462.02,191.33,2.514,-32.367,32.464
3357,111.9,457.92,190.83,7.437,-29.812,30.726
3358,111.933,458.97,190.26,10.319,-28.048,29.886
3359,111.967,459.59,188.83,10.763,-27.012,29.077
3360,112.0,460.85,187.98,9.435,-26.582,28.207
3361,112.033,461.26,188.02,6.426,-25.167,25.974
3362,112.067,461.41,187.67,1.128,-21.485,21.515
3363,112.1,461.3,187.95,-6.727,-15.105,16.535
3364,112.133,461.12,187.85,-3.182,-17.636,17.921
3365,112.167,461.3,187.95,3.187,-23.115,23.334
3366,112.2,460.85,187.63,2.454,-21.18,21.321
3367,112.233,461.54,187.36,1.161,-18.801,18.837
3368,112.267,461.37,187.45,0.468,-16.272,16.279
3369,112.3,460.76,187.45,-2.662,-13.324,13.587
3370,112.333,460.83,182.3,-4.021,-9.882,10.668
3371,112.367,460.49,175.16,-5.043,-6.486,8.216
3372,112.4,460.13,175.49,-7.149,-2.829,7.689
3373,112.433,460.39,176.66,-7.102,0.681,7.135
3374,112.467,460.38,178.91,-6.673,3.812,7.686
3375,112.5,460.25,182.8,-6.009,7.346,9.491
3376,112.533,458.13,185.64,-5.319,10.845,12.079
3377,112.567,459.45,186.91,-4.956,13.957,14.811
3378,112.6,459.54,186.8,-4.192,16.689,17.207
3379,112.633,459.34,186.79,-2.531,18.04,18.216
3380,112.667,459.92,186.38,-1.019,18.11,18.139
3381,112.7,458.85,186.39,0.63,16.79,16.802
3382,112.733,458.98,186.36,2.632,14.245,14.486
3383,112.767,456.03,186.5,3.839,10.574,11.249
3384,112.8,460.0,186.36,3.873,5.336,6.593
3385,112.833,459.6,186.32,9.634,-2.138,9.868
3386,112.867,459.11,186.74,5.84,-7.397,9.424
3387,112.9,459.7,186.47,2.599,-8.822,9.196
3388,112.933,460.1,186.37,-0.389,-9.059,9.067
3389,112.967,460.04,186.63,-2.619,-8.052,8.467
3390,113.0,460.49,186.03,-4.242,-6.267,7.568
3391,113.033,460.34,185.78,-6.037,-4.822,7.726
3392,113.067,461.52,185.05,-7.193,-4.279,8.37
3393,113.1,461.36,184.12,-8.512,-3.984,9.398
3394,113.133,459.75,184.34,-9.504,-3.36,10.08
3395,113.167,460.04,184.61,-9.557,-2.866,9.977
3396,113.2,459.12,184.79,-9.321,-2.206,9.579
3397,113.233,457.86,184.91,-7.997,-1.407,8.12
3398,113.267,457.46,184.61,-6.039,-0.611,6.07
3399,113.3,458.86,184.59,-1.462,0.039,1.463
3400,113.333,442.86,186.13,1.67,0.385,1.714
3401,113.367,459.31,184.52,5.169,0.785,5.228
3402,113.4,459.36,184.4,8.654,0.614,8.676
3403,113.433,460.31,184.94,12.057,0.406,12.063
3404,113.467,459.43,185.16,15.105,0.09,15.105
3405,113.5,458.42,185.19,17.949,-0.732,17.964
3406,113.533,459.0,184.83,19.663,-1.385,19.712
3407,113.567,460.97,185.33,20.113,-2.097,20.222
3408,113.6,462.02,185.1,18.669,-2.653,18.856
3409,113.633,463.17,184.47,16.101,-2.744,16.333
3410,113.667,463.33,184.58,14.325,-2.704,14.578
3411,113.7,463.73,184.55,11.203,-2.869,11.565
3412,113.733,463.99,184.13,7.304,-2.956,7.879
3413,113.767,463.95,183.92,3.528,-3.058,4.669
3414,113.8,463.07,183.69,-0.615,-2.606,2.677
3415,113.833,463.26,184.16,-5.886,-1.77,6.146
3416,113.867,462.85,183.82,-1.681,-1.408,2.192
3417,113.9,463.38,184.24,-3.469,-0.188,3.474
3418,113.933,462.73,184.2,-5.086,1.39,5.273
3419,113.967,462.13,184.12,-7.133,2.857,7.684
3420,114.0,461.04,184.44,-8.316,4.304,9.364
3421,114.033,460.94,184.19,-7.814,5.686,9.664
3422,114.067,461.81,184.11,-6.023,6.951,9.197
3423,114.1,462.73,184.27,-4.17,7.528,8.606
3424,114.133,463.27,184.49,-2.313,7.612,7.956
3425,114.167,460.99,184.54,-0.854,7.458,7.507
3426,114.2,461.07,185.35,0.114,7.004,7.005
3427,114.233,461.49,185.79,0.672,6.084,6.121
3428,114.267,461.01,186.6,1.406,5.11,5.299
3429,114.3,461.31,186.75,1.542,4.151,4.428
3430,114.333,461.51,187.0,1.447,3.275,3.581
3431,114.367,460.96,186.93,1.447,2.094,2.545
3432,114.4,461.42,186.99,1.413,1.086,1.782
3433,114.433,461.83,186.86,1.427,-0.072,1.428
3434,114.467,462.89,186.75,1.142,-1.555,1.929
3435,114.5,463.58,186.31,1.431,-2.934,3.264
3436,114.533,463.39,185.7,2.407,-4.368,4.987
3437,114.567,462.48,185.38,3.947,-5.252,6.57
3438,114.6,461.97,185.22,4.834,-5.556,7.365
3439,114.633,461.69,185.28,5.1,-5.689,7.64
3440,114.667,461.55,185.46,5.677,-5.59,7.967
3441,114.7,462.47,185.19,8.046,-5.112,9.532
3442,114.733,463.12,185.4,10.08,-4.571,11.067
3443,114.767,462.29,185.33,12.699,-3.995,13.312
3444,114.8,463.15,185.08,15.55,-3.704,15.985
3445,114.833,464.72,184.81,17.742,-3.443,18.073
3446,114.867,464.86,184.68,20.952,-3.091,21.179
3447,114.9,465.91,184.36,22.884,-2.925,23.071
3448,114.933,465.68,183.96,24.894,-3.023,25.077
3449,114.967,467.39,184.56,24.576,-2.873,24.744
3450,115.0,467.61,184.68,22.578,-2.623,22.73
3451,115.033,468.41,184.94,18.855,-1.876,18.948
3452,115.067,468.74,184.59,14.483,-0.212,14.484
3453,115.1,470.72,184.04,9.517,2.011,9.727
3454,115.133,472.62,184.19,4.525,4.994,6.74
3455,115.167,472.35,184.34,0.175,8.171,8.173
3456,115.2,471.27,184.55,-3.265,11.321,11.783
3457,115.233,472.54,184.66,-6.32,14.51,15.826
3458,115.267,470.99,185.07,-9.361,17.545,19.886
3459,115.3,470.33,185.71,-11.129,20.298,23.148
3460,115.333,470.62,186.46,-12.244,22.792,25.873
3461,115.367,466.35,186.8,-12.621,25.022,28.025
3462,115.4,467.11,188.14,-11.884,26.878,29.388
3463,115.433,463.76,189.94,-10.877,28.359,30.373
3464,115.467,465.4,191.11,-9.181,29.808,31.19
3465,115.5,465.6,192.73,-7.678,30.589,31.537
3466,115.533,466.43,194.06,-5.624,31.305,31.806
3467,115.567,466.2,194.71,-3.664,31.621,31.833
3468,115.6,467.4,195.8,-1.762,31.971,32.019
3469,115.633,468.18,196.07,0.625,29.209,29.216
3470,115.667,468.02,196.97,1.241,27.899,27.926
3471,115.7,467.44,197.92,0.733,28.747,28.757
3472,115.733,466.89,199.05,0.2,30.923,30.924
3473,115.767,467.45,199.89,-2.145,33.539,33.607
3474,115.8,467.47,201.01,-4.474,37.384,37.65
3475,115.833,467.59,202.22,-7.298,42.384,43.008
3476,115.867,466.34,203.51,-9.6,47.527,48.487
3477,115.9,465.11,204.98,-8.75,52.275,53.003
3478,115.933,464.46,206.91,-9.341,57.446,58.201
3479,115.967,464.26,208.55,-9.85,62.822,63.59
3480,116.0,463.97,210.73,-12.691,68.783,69.944
3481,116.033,463.23,212.02,-17.236,74.893,76.851
3482,116.067,463.21,213.78,-23.353,80.397,83.72
3483,116.1,463.72,215.29,-30.406,85.868,91.093
3484,116.133,460.33,226.15,-38.357,91.002,98.756
3485,116.167,460.07,229.03,-46.607,96.115,106.819
3486,116.2,460.3,229.9,-53.098,100.579,113.734
3487,116.233,459.19,231.74,-57.868,103.848,118.883
3488,116.267,459.25,235.75,-59.892,105.729,121.514
3489,116.3,458.07,237.99,-57.925,105.655,120.491
3490,116.333,457.24,239.66,-54.537,103.967,117.403
3491,116.367,452.07,243.19,-50.599,101.782,113.666
3492,116.4,444.26,249.2,-46.563,99.226,109.608
3493,116.433,440.21,253.24,-42.442,95.945,104.913
3494,116.467,437.67,256.96,-37.901,91.912,99.42
3495,116.5,436.56,259.84,-33.732,87.385,93.67
3496,116.533,436.6,262.2,-29.867,81.706,86.994
3497,116.567,437.15,265.59,-26.078,75.129,79.526
3498,116.6,439.22,267.86,-22.272,68.18,71.725
3499,116.633,441.64,269.45,-19.252,61.514,64.456
3500,116.667,444.58,270.25,-15.201,50.258,52.507
3501,116.7,444.95,270.88,-11.543,37.855,39.576
3502,116.733,446.32,271.89,-6.239,17.757,18.821
3503,116.767,445.75,272.68,-6.177,11.026,12.638
3504,116.8,439.42,275.09,-7.586,3.358,8.296
3505,116.833,436.5,277.12,-10.578,-3.811,11.244
3506,116.867,434.01,276.72,-15.209,-9.714,18.047
3507,116.9,433.48,275.4,-19.416,-14.233,24.074
3508,116.933,433.62,274.16,-21.23,-18.917,28.435
3509,116.967,432.85,272.08,-20.941,-22.871,31.01
3510,117.0,433.4,269.26,-18.699,-25.771,31.841
3511,117.033,434.14,267.12,-14.752,-27.373,31.095
3512,117.067,435.12,266.07,-9.427,-27.405,28.981
3513,117.1,435.0,264.81,-3.326,-25.741,25.955
3514,117.133,435.16,264.04,3.195,-24.109,24.32
3515,117.167,435.27,263.76,9.092,-22.381,24.158
3516,117.2,435.36,263.12,12.616,-19.749,23.434
3517,117.233,427.93,284.93,13.963,-15.074,20.547
3518,117.267,435.97,262.07,12.187,-9.317,15.34
3519,117.3,436.16,262.23,8.158,-3.298,8.8
3520,117.333,436.94,262.29,4.323,2.474,4.981
3521,117.367,436.67,263.15,0.917,6.297,6.363
3522,117.4,436.31,263.36,-2.028,9.18,9.402
3523,117.433,436.7,264.51,-4.653,10.792,11.753
3524,117.467,436.41,265.58,-7.361,11.407,13.576
3525,117.5,436.25,266.17,-9.033,10.857,14.123
3526,117.533,436.0,266.87,-10.405,10.216,14.582
3527,117.567,435.47,267.33,-11.449,9.295,14.748
3528,117.6,435.57,265.28,-12.654,8.403,15.19
3529,117.633,433.89,266.93,-13.228,7.142,15.033
3530,117.667,432.04,269.2,-13.442,5.917,14.687
3531,117.7,431.17,270.85,-13.324,5.193,14.3
3532,117.733,431.1,269.75,-13.263,6.022,14.566
3533,117.767,431.13,269.07,-8.378,-5.771,10.173
3534,117.8,430.31,269.43,-5.976,-9.021,10.821
3535,117.833,431.46,267.57,-3.842,-11.158,11.801
3536,117.867,431.06,267.45,-1.631,-13.199,13.3
3537,117.9,431.65,266.14,0.617,-14.546,14.559
3538,117.933,431.7,265.81,2.529,-14.532,14.751
3539,117.967,432.44,264.49,3.691,-13.831,14.315
3540,118.0,432.23,264.44,4.467,-12.858,13.612
3541,118.033,432.53,263.68,4.498,-11.051,11.932
3542,118.067,432.46,263.69,4.214,-9.376,10.28
3543,118.1,432.92,262.68,3.288,-7.253,7.964
3544,118.133,432.6,263.57,1.41,-3.08,3.387
3545,118.167,432.43,264.43,-0.157,0.545,0.567
3546,118.2,432.12,264.71,-1.038,3.408,3.562
3547,118.233,432.61,263.51,-0.898,3.557,3.669
3548,118.267,432.34,264.12,-0.578,1.794,1.885
3549,118.3,431.94,264.76,-1.038,1.451,1.784
3550,118.333,432.76,263.75,-1.073,1.382,1.749
3551,118.367,431.78,265.53,-1.667,2.162,2.73
3552,118.4,431.24,265.89,-1.779,2.444,3.023
3553,118.433,431.46,265.44,-1.851,2.21,2.883
3554,118.467,431.71,265.17,-1.804,1.895,2.617
3555,118.5,431.67,265.46,-1.997,1.991,2.82
3556,118.533,432.22,264.57,-2.479,1.338,2.818
3557,118.567,431.8,265.27,-3.024,0.839,3.138
3558,118.6,432.24,264.72,-3.429,0.941,3.555
3559,118.633,432.78,263.19,-3.818,2.164,4.388
3560,118.667,432.58,263.34,-3.961,4.067,5.678
3561,118.7,432.37,262.12,-4.051,5.764,7.045
3562,118.733,430.64,264.94,-3.692,8.195,8.988
3563,118.767,429.55,270.33,-3.043,12.073,12.451
3564,118.8,430.61,269.06,-2.024,16.629,16.752
3565,118.833,430.7,267.91,-0.696,21.807,21.818
3566,118.867,431.14,267.06,0.478,28.466,28.47
3567,118.9,430.96,267.2,1.978,35.25,35.306
3568,118.933,430.67,269.04,4.217,42.887,43.094
