frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
8340,278.0,574.89,574.69,0.893,3.963,4.063
8341,278.033,574.87,574.76,3.622,-4.899,6.093
8342,278.067,574.98,574.82,6.492,-13.533,15.01
8343,278.1,574.91,575.2,9.228,-20.486,22.469
8344,278.133,574.73,575.34,11.46,-24.031,26.624
8345,278.167,574.67,575.17,13.315,-25.721,28.963
8346,278.2,574.65,574.97,14.914,-25.767,29.772
8347,278.233,575.17,574.81,15.896,-24.493,29.199
8348,278.267,575.9,576.52,16.115,-22.153,27.395
8349,278.3,577.43,574.9,15.987,-18.85,24.716
8350,278.333,579.39,570.98,15.507,-14.897,21.503
8351,278.367,581.04,563.81,14.574,-10.479,17.95
8352,278.4,581.28,559.64,13.211,-5.607,14.352
8353,278.433,581.62,558.21,11.574,-0.355,11.579
8354,278.467,581.86,559.73,9.654,4.945,10.847
8355,278.5,581.37,564.31,7.542,10.08,12.589
8356,278.533,580.62,571.8,5.347,14.888,15.819
8357,278.567,580.19,575.75,3.278,19.354,19.63
8358,278.6,579.91,577.18,1.27,23.16,23.195
8359,278.633,580.27,574.92,-0.532,25.891,25.897
8360,278.667,580.37,575.01,-1.921,27.431,27.498
8361,278.7,580.0,574.8,-2.494,27.541,27.654
8362,278.733,580.15,574.74,-2.108,26.059,26.145
8363,278.767,580.84,574.59,-1.351,22.837,22.877
8364,278.8,580.81,574.62,0.033,16.56,16.56
8365,278.833,580.67,574.71,1.233,8.753,8.839
8366,278.867,580.76,575.08,1.748,0.792,1.919
8367,278.9,580.89,575.3,1.621,-4.311,4.606
8368,278.933,580.91,575.51,0.866,-6.393,6.451
8369,278.967,581.0,575.57,-0.279,-5.896,5.902
8370,279.0,581.09,575.75,-1.739,-3.521,3.927
8371,279.033,581.19,575.97,-2.72,-0.812,2.839
8372,279.067,580.99,575.76,-3.017,-0.136,3.02
8373,279.1,580.92,575.68,-2.729,-1.01,2.91
8374,279.133,580.99,575.55,-2.035,-2.932,3.569
8375,279.167,581.13,575.2,-1.139,-3.858,4.023
8376,279.2,580.63,575.13,0.472,-4.662,4.685
8377,279.233,579.9,575.1,2.809,-5.273,5.974
8378,279.267,580.09,575.01,6.06,-5.604,8.254
8379,279.3,579.62,574.97,9.021,-5.661,10.65
8380,279.333,579.87,574.44,11.634,-5.221,12.752
8381,279.367,580.38,574.25,13.527,-4.427,14.233
8382,279.4,580.48,573.75,14.461,-3.467,14.871
8383,279.433,581.84,573.26,14.508,-2.239,14.68
8384,279.467,582.94,573.48,13.1,-0.91,13.131
8385,279.5,584.15,573.65,11.07,0.441,11.079
8386,279.533,584.53,573.79,9.419,1.617,9.557
8387,279.567,584.88,573.88,8.024,2.375,8.369
8388,279.6,585.31,574.02,6.623,3.072,7.301
8389,279.633,586.2,574.42,5.235,3.526,6.312
8390,279.667,586.97,574.43,3.533,3.759,5.159
8391,279.7,586.55,574.47,0.637,3.963,4.014
8392,279.733,586.15,574.79,-1.615,4.077,4.386
8393,279.767,584.06,574.96,-2.7,4.029,4.85
8394,279.8,582.89,575.43,-3.469,3.842,5.176
8395,279.833,581.88,575.35,-5.168,3.219,6.089
8396,279.867,581.63,575.43,-7.172,2.495,7.594
8397,279.9,581.86,575.51,-7.752,1.561,7.908
8398,279.933,582.12,575.24,-6.616,0.688,6.652
8399,279.967,584.43,575.04,-5.045,0.218,5.05
8400,280.0,585.81,574.9,-3.791,-0.046,3.792
8401,280.033,585.09,574.88,-2.675,-0.029,2.675
8402,280.067,584.06,575.22,-2.339,0.237,2.351
8403,280.1,583.54,575.17,-2.121,0.544,2.189
8404,280.133,582.66,575.35,-2.057,1.162,2.363
8405,280.167,582.18,575.55,-1.669,1.793,2.449
8406,280.2,583.97,575.61,-1.176,2.453,2.72
8407,280.233,582.99,575.49,-1.403,3.057,3.363
8408,280.267,580.93,575.33,-3.037,3.273,4.465
8409,280.3,579.42,575.03,-4.822,3.068,5.715
8410,280.333,582.1,575.24,-6.687,2.207,7.042
8411,280.367,584.53,575.45,-8.227,1.084,8.298
8412,280.4,583.49,575.84,-9.419,-0.031,9.419
8413,280.433,581.62,576.36,-10.301,-1.118,10.361
8414,280.467,580.41,576.54,-10.787,-2.023,10.975
8415,280.5,580.55,576.56,-11.995,-2.673,12.289
8416,280.533,579.76,576.33,-13.886,-3.075,14.223
8417,280.567,581.11,576.01,-15.632,-3.291,15.974
8418,280.6,581.43,576.13,-16.867,-3.275,17.182
8419,280.633,581.7,575.5,-17.63,-2.928,17.871
8420,280.667,579.64,574.88,-17.617,-2.492,17.792
8421,280.7,576.39,574.35,-16.868,-2.131,17.002
8422,280.733,574.9,573.87,-16.689,-2.039,16.813
8423,280.767,574.9,573.79,-15.933,-1.912,16.047
8424,280.8,574.83,574.02,-13.824,-1.637,13.921
8425,280.833,574.88,574.64,-10.322,-1.0,10.37
8426,280.867,574.89,575.26,-7.534,0.02,7.534
8427,280.9,574.87,575.33,-6.132,0.913,6.199
8428,280.933,574.89,575.33,-4.864,1.364,5.052
8429,280.967,574.97,575.4,-3.151,1.115,3.343
8430,281.0,575.0,575.4,-1.092,0.237,1.118
8431,281.033,575.03,575.44,0.689,-0.837,1.084
8432,281.067,575.19,575.62,2.573,-1.838,3.162
8433,281.1,575.31,575.24,3.334,-2.617,4.238
8434,281.133,575.33,574.77,3.118,-3.34,4.569
8435,281.167,575.34,574.39,1.638,-3.968,4.293
8436,281.2,575.3,574.15,0.019,-4.287,4.287
8437,281.233,575.27,574.5,-0.671,-4.103,4.158
8438,281.267,575.13,574.54,-0.739,-3.47,3.547
8439,281.3,574.96,574.48,-0.74,-2.252,2.371
8440,281.333,574.95,574.21,-0.63,-0.787,1.008
8441,281.367,574.81,573.16,-0.477,0.625,0.787
8442,281.4,574.79,572.88,-0.257,1.717,1.737
8443,281.433,574.84,573.04,0.029,2.64,2.64
8444,281.467,574.85,573.67,0.32,3.347,3.362
8445,281.5,574.88,574.69,0.57,3.837,3.879
8446,281.533,574.91,575.17,0.761,3.972,4.044
8447,281.567,574.98,575.38,0.877,3.875,3.974
8448,281.6,575.09,575.36,0.817,3.189,3.292
8449,281.633,575.14,575.04,0.593,2.485,2.555
8450,281.667,575.26,575.36,0.333,1.899,1.928
8451,281.7,575.34,575.52,0.067,1.601,1.602
8452,281.733,575.36,575.39,-0.209,1.362,1.378
8453,281.767,575.32,575.55,-0.498,0.898,1.027
8454,281.8,575.29,575.11,-0.745,0.044,0.747
8455,281.833,575.21,574.89,-0.921,-1.193,1.507
8456,281.867,575.13,574.63,-1.078,-2.463,2.689
8457,281.9,574.98,574.55,-1.124,-3.041,3.242
8458,281.933,574.82,574.48,-1.037,-3.07,3.24
8459,281.967,574.71,574.52,-0.866,-2.693,2.829
8460,282.0,574.61,574.44,-0.639,-1.976,2.077
8461,282.033,574.58,574.7,-0.391,-1.277,1.336
8462,282.067,574.63,574.65,-0.104,-0.677,0.685
8463,282.1,574.8,575.2,0.203,-0.002,0.203
8464,282.133,575.01,575.18,0.442,0.646,0.782
8465,282.167,575.06,575.05,0.582,1.179,1.315
8466,282.2,575.03,574.47,0.687,0.386,0.788
8467,282.233,575.04,574.2,0.567,-0.051,0.569
8468,282.267,575.03,573.81,0.107,1.627,1.63
8469,282.3,575.03,574.01,-0.428,3.313,3.341
8470,282.333,575.06,574.55,-0.823,4.296,4.374
8471,282.367,575.11,574.91,-0.919,3.815,3.924
8472,282.4,575.14,574.99,-0.724,1.364,1.545
8473,282.433,575.03,575.07,-0.227,-2.992,3.001
8474,282.467,574.91,575.25,0.564,-8.952,8.97
8475,282.5,574.84,574.98,1.267,-13.903,13.96
8476,282.533,574.82,574.55,1.723,-16.417,16.507
8477,282.567,574.74,574.33,2.069,-17.914,18.033
8478,282.6,574.64,573.62,2.292,-18.451,18.592
8479,282.633,574.62,573.03,2.334,-18.426,18.574
8480,282.667,574.74,572.93,2.159,-17.651,17.782
8481,282.7,574.61,575.43,1.85,-16.058,16.164
8482,282.733,574.93,574.83,1.46,-13.657,13.735
8483,282.767,575.76,569.21,0.992,-10.707,10.753
8484,282.8,576.37,565.73,0.501,-7.057,7.075
8485,282.833,576.63,563.58,0.015,-3.013,3.013
8486,282.867,576.49,563.05,-0.559,0.752,0.937
8487,282.9,576.14,564.84,-1.229,4.296,4.469
8488,282.933,575.57,568.32,-1.929,7.666,7.904
8489,282.967,574.72,573.71,-2.529,10.626,10.923
8490,283.0,574.45,575.11,-2.997,12.846,13.191
8491,283.033,574.62,573.22,-3.304,14.379,14.754
8492,283.067,574.57,573.22,-3.436,15.107,15.493
8493,283.1,574.56,573.45,-3.358,14.807,15.183
8494,283.133,574.57,573.67,-3.043,13.714,14.048
8495,283.167,574.6,573.69,-2.505,11.897,12.158
8496,283.2,574.6,573.32,-1.754,9.344,9.508
8497,283.233,574.61,573.2,-0.654,4.589,4.636
8498,283.267,574.64,573.3,0.55,-1.266,1.38
8499,283.3,574.6,573.14,1.437,-5.391,5.579
8500,283.333,574.51,572.75,2.043,-8.303,8.55
8501,283.367,574.6,573.05,2.031,-7.506,7.776
8502,283.4,574.77,573.01,1.664,-4.173,4.493
8503,283.433,574.88,572.67,1.102,-0.099,1.107
8504,283.467,574.91,572.32,0.617,3.071,3.133
8505,283.5,574.97,572.1,0.498,3.168,3.207
8506,283.533,574.99,571.85,0.618,1.127,1.285
8507,283.567,574.97,571.87,0.739,-1.49,1.663
8508,283.6,574.96,572.18,0.952,-4.999,5.089
8509,283.633,574.99,572.67,0.91,-6.921,6.981
8510,283.667,575.06,573.27,0.813,-8.215,8.255
8511,283.7,575.02,573.58,0.671,-8.866,8.891
8512,283.733,574.93,573.53,0.538,-8.61,8.627
8513,283.767,574.87,573.25,0.42,-7.737,7.749
8514,283.8,574.88,573.25,0.349,-6.241,6.251
8515,283.833,574.53,575.04,0.296,-4.339,4.349
8516,283.867,574.96,571.6,0.295,-2.013,2.034
8517,283.9,575.23,568.88,0.309,0.154,0.345
8518,283.933,575.46,567.26,0.242,2.204,2.218
8519,283.967,575.49,566.53,0.108,4.088,4.089
8520,284.0,575.42,566.92,-0.038,6.067,6.067
8521,284.033,575.22,568.54,-0.187,7.886,7.888
8522,284.067,574.99,571.58,-1.254,9.639,9.72
8523,284.1,574.6,575.62,-2.548,11.22,11.505
8524,284.133,574.97,574.62,-3.254,12.619,13.032
8525,284.167,575.03,575.03,-3.101,13.325,13.681
8526,284.2,575.08,575.38,-2.298,13.19,13.388
8527,284.233,575.06,575.36,-0.767,12.258,12.282
8528,284.267,575.02,575.49,1.109,10.614,10.672
8529,284.3,574.87,574.97,3.354,8.165,8.827
8530,284.333,574.83,574.68,5.864,4.867,7.62
8531,284.367,574.84,574.32,8.841,-0.145,8.842
8532,284.4,574.79,574.2,11.732,-4.146,12.443
8533,284.433,574.83,574.03,13.689,-6.671,15.228
8534,284.467,574.89,574.21,14.462,-7.461,16.273
8535,284.5,574.93,573.86,14.196,-6.487,15.608
8536,284.533,574.91,573.92,13.093,-4.306,13.783
8537,284.567,577.45,573.91,11.322,-1.53,11.425
8538,284.6,579.59,573.9,9.14,0.824,9.177
8539,284.633,580.41,573.42,6.795,1.457,6.95
8540,284.667,580.45,573.56,4.025,2.39,4.681
8541,284.7,580.49,573.65,1.078,3.085,3.268
8542,284.733,579.98,573.67,-1.998,3.496,4.027
8543,284.767,579.93,573.73,-5.041,3.823,6.326
8544,284.8,579.44,574.37,-7.937,3.932,8.858
8545,284.833,578.61,575.11,-10.405,4.026,11.157
8546,284.867,577.13,575.5,-12.406,4.071,13.057
8547,284.9,575.24,575.69,-13.851,4.065,14.435
8548,284.933,574.7,575.74,-14.608,3.794,15.092
8549,284.967,574.69,575.37,-14.583,3.308,14.954
8550,285.0,574.78,574.8,-13.694,2.491,13.919
8551,285.033,574.78,574.73,-11.801,1.599,11.909
8552,285.067,574.87,574.77,-8.787,0.374,8.795
8553,285.1,574.8,574.79,-6.108,-0.934,6.179
8554,285.133,574.73,574.97,-3.93,-2.109,4.46
8555,285.167,574.72,575.26,-2.211,-2.695,3.486
8556,285.2,574.63,575.45,-0.769,-3.025,3.121
8557,285.233,574.65,575.57,0.261,-3.274,3.285
8558,285.267,574.65,575.4,1.241,-3.49,3.704
8559,285.3,574.71,575.08,1.819,-3.805,4.218
8560,285.333,574.58,574.84,1.902,-4.236,4.643
8561,285.367,574.51,574.41,1.481,-4.449,4.689
8562,285.4,574.45,574.03,1.164,-4.126,4.287
8563,285.433,574.46,573.9,1.482,-3.223,3.547
8564,285.467,574.45,573.85,1.849,-2.026,2.743
8565,285.5,574.51,573.76,2.209,-0.608,2.291
8566,285.533,574.57,573.79,2.426,1.149,2.684
8567,285.567,574.74,574.27,2.521,2.978,3.902
8568,285.6,575.1,574.55,2.735,4.815,5.537
8569,285.633,575.09,574.54,3.051,6.766,7.422
8570,285.667,575.4,574.11,3.467,8.697,9.363
8571,285.7,575.72,573.8,3.954,10.193,10.933
8572,285.733,576.05,573.98,4.604,11.239,12.145
8573,285.767,575.88,574.65,4.983,11.817,12.825
8574,285.8,575.59,576.18,5.032,12.101,13.105
8575,285.833,575.56,577.72,4.888,12.135,13.082
8576,285.867,575.9,578.49,4.685,11.755,12.654
8577,285.9,575.95,578.54,4.412,11.236,12.071
8578,285.933,575.88,578.15,3.966,10.37,11.102
8579,285.967,576.28,577.95,3.631,9.379,10.058
8580,286.0,576.48,578.12,3.642,8.323,9.085
8581,286.033,576.92,578.31,3.465,7.146,7.942
8582,286.067,577.53,578.65,3.248,5.918,6.75
8583,286.1,577.52,578.97,3.012,4.495,5.411
8584,286.133,577.56,578.96,2.623,2.675,3.746
8585,286.167,577.49,578.75,2.191,0.457,2.238
8586,286.2,577.26,579.03,1.419,-1.835,2.32
8587,286.233,576.67,579.24,0.434,-3.382,3.41
8588,286.267,576.74,579.35,-1.021,-4.293,4.413
8589,286.3,577.06,579.18,-2.36,-4.632,5.199
8590,286.333,577.1,578.93,-3.358,-4.87,5.915
8591,286.367,577.07,578.92,-3.83,-4.712,6.072
8592,286.4,577.06,578.57,-4.113,-4.007,5.742
8593,286.433,577.42,578.82,-4.199,-2.745,5.017
8594,286.467,577.2,578.57,-3.953,-0.877,4.049
8595,286.5,576.29,578.12,-3.587,1.467,3.876
8596,286.533,576.34,577.91,-2.848,4.004,4.913
8597,286.567,576.19,577.57,-2.119,6.46,6.799
8598,286.6,575.87,577.01,-1.785,8.595,8.779
8599,286.633,575.54,577.08,-1.475,10.843,10.943
8600,286.667,575.32,577.93,-1.202,13.513,13.566
8601,286.7,575.54,579.52,-1.069,16.332,16.367
8602,286.733,575.56,580.23,-0.97,18.847,18.872
8603,286.767,576.26,581.36,-0.455,20.784,20.789
8604,286.8,576.51,582.64,0.149,22.103,22.103
8605,286.833,576.67,584.18,0.602,22.68,22.688
8606,286.867,576.31,584.57,1.093,22.656,22.683
8607,286.9,576.15,584.58,1.49,21.875,21.926
8608,286.933,576.26,584.7,1.922,20.632,20.721
8609,286.967,576.33,585.0,2.071,18.651,18.765
8610,287.0,576.42,585.36,1.92,16.502,16.613
8611,287.033,575.98,585.86,1.879,14.345,14.468
8612,287.067,575.85,586.86,1.32,12.185,12.256
8613,287.1,576.16,588.35,0.599,10.334,10.351
8614,287.133,576.21,588.78,-0.099,9.325,9.326
8615,287.167,576.16,588.34,-0.721,8.772,8.801
8616,287.2,576.43,588.16,-0.909,8.425,8.474
8617,287.233,576.77,588.02,-0.495,7.535,7.552
8618,287.267,576.7,588.08,0.258,6.386,6.391
8619,287.3,576.72,587.98,0.802,4.567,4.637
8620,287.333,576.87,588.3,1.243,1.88,2.253
8621,287.367,576.71,588.46,1.617,-1.768,2.396
8622,287.4,576.77,588.79,1.923,-5.895,6.201
8623,287.433,576.37,588.98,1.996,-10.257,10.45
8624,287.467,575.89,589.29,1.822,-14.425,14.54
8625,287.5,575.76,588.91,1.472,-18.322,18.381
8626,287.533,575.66,588.46,0.871,-21.641,21.658
8627,287.567,576.29,587.93,0.254,-24.08,24.081
8628,287.6,576.66,587.02,-0.488,-25.929,25.934
8629,287.633,577.09,585.32,-1.28,-27.489,27.519
8630,287.667,577.83,583.9,-1.908,-28.691,28.754
8631,287.7,578.05,582.07,-1.977,-29.099,29.167
8632,287.733,577.29,580.65,-1.715,-28.614,28.666
8633,287.767,576.92,579.28,-1.415,-27.279,27.316
8634,287.8,576.75,578.37,-1.031,-25.41,25.431
8635,287.833,576.44,577.82,-0.829,-22.893,22.908
8636,287.867,575.8,577.17,-0.991,-20.152,20.177
8637,287.9,575.58,576.79,-0.907,-17.094,17.118
8638,287.933,575.69,576.97,-0.741,-14.043,14.063
8639,287.967,575.7,576.91,-0.069,-10.941,10.941
8640,288.0,575.62,577.2,0.836,-7.918,7.962
8641,288.033,575.72,577.38,2.309,-5.005,5.511
8642,288.067,576.14,577.09,4.713,-2.508,5.338
8643,288.1,577.01,576.84,6.736,-0.55,6.759
8644,288.133,577.61,576.26,8.347,0.726,8.378
8645,288.167,578.15,576.16,9.51,1.744,9.669
8646,288.2,577.95,576.11,9.952,2.328,10.221
8647,288.233,577.64,575.75,9.7,2.688,10.065
8648,288.267,577.53,575.44,8.977,2.67,9.366
8649,288.3,577.55,575.6,7.79,2.53,8.19
8650,288.333,578.14,575.72,6.164,2.401,6.615
8651,288.367,579.23,576.32,4.453,2.147,4.944
8652,288.4,579.48,576.76,2.882,2.023,3.521
8653,288.433,579.84,577.52,1.339,2.232,2.603
8654,288.467,579.68,577.92,-0.051,2.4,2.401
8655,288.5,580.35,577.76,-1.272,2.246,2.581
8656,288.533,580.09,577.57,-2.05,1.29,2.422
8657,288.567,578.54,577.49,-2.458,-0.207,2.467
8658,288.6,578.48,577.13,-2.6,-1.76,3.14
8659,288.633,578.53,576.92,-2.762,-3.612,4.547
8660,288.667,578.36,576.42,-2.866,-5.121,5.869
8661,288.7,577.98,576.01,-3.169,-6.24,6.999
8662,288.733,577.61,575.79,-3.501,-6.985,7.813
8663,288.767,577.82,575.97,-3.466,-7.307,8.088
8664,288.8,578.03,576.14,-2.873,-7.173,7.727
8665,288.833,578.3,575.99,-2.012,-6.567,6.868
8666,288.867,578.15,576.02,-1.099,-5.27,5.383
8667,288.9,578.17,575.86,-0.446,-3.883,3.908
8668,288.933,578.43,575.03,0.098,-2.217,2.219
8669,288.967,578.33,574.13,0.218,-0.748,0.78
8670,289.0,578.44,573.88,0.267,0.354,0.443
8671,289.033,578.26,574.49,-0.316,1.202,1.243
8672,289.067,578.21,574.87,-1.243,1.759,2.154
8673,289.1,578.09,574.86,-1.707,1.877,2.537
8674,289.133,577.93,575.66,-2.213,1.962,2.958
8675,289.167,577.53,575.92,-2.714,1.937,3.334
8676,289.2,577.44,575.81,-3.098,2.114,3.751
8677,289.233,577.85,575.64,-3.311,2.449,4.118
8678,289.267,577.87,575.82,-3.187,2.793,4.238
8679,289.3,577.4,576.25,-2.977,2.924,4.173
8680,289.333,577.48,576.39,-2.71,2.637,3.781
8681,289.367,577.45,575.99,-2.345,1.919,3.031
8682,289.4,577.15,576.13,-1.647,0.912,1.883
8683,289.433,576.92,575.68,-0.933,-0.218,0.958
8684,289.467,577.09,575.36,-0.333,-0.965,1.021
8685,289.5,576.95,575.29,0.374,-1.029,1.095
8686,289.533,576.91,575.38,0.962,-0.51,1.088
8687,289.567,577.03,575.61,1.62,0.197,1.632
8688,289.6,577.17,576.18,2.098,0.848,2.263
8689,289.633,577.35,576.26,2.289,1.385,2.675
8690,289.667,577.34,576.37,2.264,1.416,2.67
8691,289.7,577.31,576.11,2.332,1.173,2.61
8692,289.733,577.53,575.83,2.117,0.774,2.254
8693,289.767,577.67,575.67,1.565,0.396,1.614
8694,289.8,577.88,575.47,0.872,0.109,0.879
8695,289.833,578.13,575.59,0.279,-0.293,0.405
8696,289.867,578.1,576.17,-0.275,-0.962,1.0
8697,289.9,577.79,576.44,-0.803,-1.653,1.838
8698,289.933,577.9,576.61,-1.225,-2.615,2.888
8699,289.967,577.94,576.57,-1.51,-3.323,3.65
8700,290.0,577.69,576.34,-1.842,-3.797,4.22
8701,290.033,577.52,575.83,-1.897,-4.021,4.446
8702,290.067,577.04,575.04,-1.834,-3.999,4.4
8703,290.1,576.82,574.59,-1.797,-3.877,4.273
8704,290.133,576.88,574.66,-1.752,-3.909,4.284
8705,290.167,576.95,574.74,-1.679,-3.917,4.261
8706,290.2,576.7,574.74,-1.516,-3.967,4.247
8707,290.233,577.15,574.98,-1.268,-3.593,3.81
8708,290.267,577.3,575.13,-1.008,-2.842,3.015
8709,290.3,577.34,574.79,-0.728,-1.715,1.863
8710,290.333,577.49,574.35,-0.46,-0.11,0.473
8711,290.367,577.28,574.3,-0.391,1.62,1.666
8712,290.4,577.1,574.42,-0.435,3.058,3.088
8713,290.433,577.05,574.74,-0.541,4.107,4.143
8714,290.467,577.03,574.74,-0.757,4.708,4.768
8715,290.5,577.08,574.92,-1.128,4.935,5.062
8716,290.533,576.74,575.04,-1.584,4.792,5.047
8717,290.567,576.61,575.09,-1.967,4.62,5.022
8718,290.6,576.7,575.33,-2.088,4.59,5.043
8719,290.633,576.74,575.7,-1.9,4.562,4.942
8720,290.667,576.67,576.11,-1.633,4.364,4.66
8721,290.7,576.65,576.7,-1.187,3.932,4.107
8722,290.733,576.73,576.69,-0.344,3.318,3.335
8723,290.767,576.72,576.77,0.421,2.391,2.428
8724,290.8,576.67,576.69,1.089,1.337,1.725
8725,290.833,576.48,576.29,1.718,0.518,1.794
8726,290.867,576.46,576.1,2.074,0.003,2.074
8727,290.9,576.44,575.99,2.395,-0.269,2.41
8728,290.933,576.71,576.08,2.733,-0.46,2.771
8729,290.967,576.74,576.2,3.036,-0.718,3.12
8730,291.0,576.89,576.22,3.139,-0.905,3.267
8731,291.033,577.27,576.39,2.991,-1.085,3.182
8732,291.067,577.4,576.12,2.782,-1.092,2.988
8733,291.1,577.61,575.91,2.359,-0.885,2.519
8734,291.133,577.6,575.91,1.753,-0.468,1.815
8735,291.167,577.85,575.89,1.115,0.091,1.119
8736,291.2,577.84,576.03,0.459,0.659,0.803
8737,291.233,577.6,576.24,-0.219,1.051,1.073
8738,291.267,577.49,576.6,-0.951,1.434,1.721
8739,291.3,577.49,576.67,-1.612,1.583,2.26
8740,291.333,577.35,576.46,-2.184,1.53,2.667
8741,291.367,577.46,576.34,-2.58,1.358,2.916
8742,291.4,577.4,576.08,-2.766,1.114,2.982
8743,291.433,577.17,576.0,-2.709,0.877,2.848
8744,291.467,576.81,576.05,-2.604,0.542,2.66
8745,291.5,576.68,576.22,-2.368,0.09,2.369
8746,291.533,576.54,576.51,-2.037,-0.596,2.122
8747,291.567,576.47,576.6,-1.742,-1.737,2.46
8748,291.6,576.73,576.75,-1.352,-2.975,3.268
8749,291.633,576.86,576.74,-0.905,-4.144,4.241
8750,291.667,576.76,576.58,-0.346,-5.055,5.066
8751,291.7,576.76,576.4,0.071,-5.536,5.536
8752,291.733,576.8,576.04,0.462,-5.602,5.621
8753,291.767,576.88,575.58,0.974,-5.266,5.355
8754,291.8,576.83,575.31,1.363,-4.818,5.007
8755,291.833,576.81,575.04,1.564,-4.241,4.52
8756,291.867,576.87,575.03,1.702,-3.446,3.844
8757,291.9,576.82,574.9,1.631,-2.47,2.96
8758,291.933,576.75,574.6,1.447,-1.226,1.896
8759,291.967,576.8,574.31,1.097,0.157,1.108
8760,292.0,576.94,573.95,0.708,1.502,1.66
8761,292.033,577.14,573.97,0.378,2.839,2.864
8762,292.067,577.32,574.53,0.142,4.004,4.006
8763,292.1,577.41,575.16,-0.045,4.954,4.954
8764,292.133,577.36,575.89,-0.367,5.532,5.544
8765,292.167,577.27,576.34,-0.696,5.706,5.748
8766,292.2,577.3,576.57,-0.664,5.514,5.554
8767,292.233,577.18,576.65,-0.278,5.009,5.017
8768,292.267,576.85,576.47,0.043,4.27,4.27
8769,292.3,576.88,576.45,0.304,3.574,3.587
8770,292.333,576.95,576.47,0.821,2.924,3.037
8771,292.367,576.91,576.5,1.571,2.255,2.748
8772,292.4,576.88,576.47,2.319,1.454,2.737
8773,292.433,576.74,576.37,2.946,0.522,2.991
8774,292.467,576.93,576.33,3.309,-0.359,3.328
8775,292.5,577.23,576.53,3.414,-1.067,3.577
8776,292.533,577.31,576.43,3.224,-1.352,3.496
8777,292.567,577.43,576.3,2.697,-1.228,2.963
8778,292.6,577.73,576.21,1.997,-0.817,2.158
8779,292.633,578.23,576.2,1.494,-0.472,1.567
8780,292.667,578.63,576.3,0.808,-0.368,0.888
8781,292.7,578.46,576.44,-0.024,-0.575,0.576
8782,292.733,577.96,576.52,-1.068,-1.083,1.521
8783,292.767,578.18,576.71,-2.207,-1.898,2.911
8784,292.8,578.39,576.53,-3.2,-2.651,4.156
8785,292.833,577.95,576.18,-4.156,-3.295,5.304
8786,292.867,577.24,575.97,-5.023,-3.71,6.245
8787,292.9,576.65,575.78,-5.627,-3.819,6.801
8788,292.933,576.28,575.78,-5.938,-3.669,6.98
8789,292.967,576.29,575.79,-5.853,-3.305,6.721
8790,293.0,576.34,575.83,-5.554,-2.868,6.25
8791,293.033,576.48,575.75,-5.065,-2.522,5.658
8792,293.067,576.8,575.54,-4.267,-2.111,4.761
8793,293.1,576.83,574.93,-3.293,-1.636,3.677
8794,293.133,575.95,574.69,-2.259,-1.057,2.493
8795,293.167,575.8,574.49,-1.345,-0.23,1.365
8796,293.2,575.72,574.52,-0.717,0.505,0.877
8797,293.233,575.75,574.76,0.258,1.087,1.117
8798,293.267,575.86,575.37,1.208,1.36,1.819
8799,293.3,575.91,575.74,1.573,1.326,2.058
8800,293.333,576.07,576.04,1.105,1.083,1.547
8801,293.367,576.22,576.1,0.61,0.773,0.985
8802,293.4,576.2,575.86,0.184,0.51,0.542
8803,293.433,576.18,575.6,-0.366,0.241,0.438
8804,293.467,576.17,575.39,-0.967,-0.224,0.993
8805,293.5,576.29,575.39,-1.272,-0.687,1.446
8806,293.533,576.3,575.46,-1.446,-1.166,1.857
8807,293.567,576.18,575.45,-1.67,-1.435,2.202
8808,293.6,576.22,575.52,-2.179,-1.603,2.705
