frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
3005,100.167,499.34,461.7,4.52,-8.418,9.555
3006,100.2,499.95,461.16,-0.353,-7.723,7.731
3007,100.233,500.21,460.76,-7.93,-8.077,11.319
3008,100.267,501.13,461.53,-16.403,-8.513,18.481
3009,100.3,501.61,461.68,-23.237,-7.982,24.57
3010,100.333,501.05,461.11,-28.983,-7.31,29.89
3011,100.367,498.79,460.63,-33.369,-6.451,33.986
3012,100.4,495.39,459.9,-36.071,-5.45,36.48
3013,100.433,490.61,460.45,-36.783,-4.245,37.027
3014,100.467,488.68,459.63,-36.917,-2.874,37.028
3015,100.5,487.67,459.43,-35.816,-1.506,35.848
3016,100.533,488.99,460.18,-33.626,-0.385,33.628
3017,100.567,488.1,460.8,-31.38,0.16,31.381
3018,100.6,487.21,460.59,-27.0,0.917,27.016
3019,100.633,484.68,458.95,-20.246,1.727,20.32
3020,100.667,483.88,458.67,-12.386,2.011,12.548
3021,100.7,485.0,458.94,-3.672,2.024,4.193
3022,100.733,486.52,459.97,5.338,1.662,5.591
3023,100.767,487.75,460.63,14.699,1.483,14.773
3024,100.8,488.22,460.87,22.047,0.815,22.062
3025,100.833,488.61,460.83,27.141,-0.136,27.141
3026,100.867,489.43,460.9,29.842,-0.962,29.857
3027,100.9,490.4,461.3,31.132,-1.984,31.195
3028,100.933,487.94,460.75,31.59,-2.786,31.713
3029,100.967,489.74,460.37,32.969,-3.556,33.16
3030,101.0,490.59,460.09,34.196,-3.727,34.398
3031,101.033,492.92,459.58,34.929,-3.541,35.108
3032,101.067,496.75,459.63,34.364,-3.255,34.518
3033,101.1,499.4,459.22,32.581,-3.358,32.753
3034,101.133,499.63,458.46,30.008,-3.55,30.217
3035,101.167,500.41,458.41,27.695,-3.022,27.86
3036,101.2,500.49,458.53,25.682,-1.867,25.75
3037,101.233,500.64,459.36,23.402,-0.39,23.406
3038,101.267,499.16,459.29,20.35,0.754,20.364
3039,101.3,500.32,459.36,17.069,1.909,17.175
3040,101.333,501.2,459.31,13.584,2.817,13.873
3041,101.367,502.44,459.07,10.248,3.739,10.909
3042,101.4,502.95,459.73,6.339,4.146,7.575
3043,101.433,503.78,460.35,2.284,3.706,4.353
3044,101.467,503.39,460.19,0.396,2.95,2.976
3045,101.5,503.32,460.14,-0.782,1.983,2.132
3046,101.533,503.37,460.23,-0.968,0.763,1.233
3047,101.567,502.15,459.62,-0.46,-0.209,0.506
3048,101.6,502.49,459.66,-0.328,-1.297,1.338
3049,101.633,502.43,459.76,-0.765,-2.299,2.423
3050,101.667,502.94,460.13,0.059,-2.707,2.707
3051,101.7,503.03,459.89,0.709,-4.347,4.405
3052,101.733,502.81,459.73,0.122,-9.844,9.844
3053,101.767,503.2,459.93,1.028,-14.517,14.554
3054,101.8,502.48,459.22,3.504,-17.482,17.83
3055,101.833,502.39,458.95,6.28,-13.816,15.177
3056,101.867,501.9,458.06,9.175,-7.602,11.915
3057,101.9,503.0,457.94,11.517,-0.433,11.525
3058,101.933,503.67,458.11,14.11,7.365,15.917
3059,101.967,504.18,458.17,15.553,14.393,21.19
3060,102.0,504.65,458.08,16.437,20.994,26.663
3061,102.033,505.92,458.14,16.59,26.833,31.548
3062,102.067,506.59,457.48,16.078,31.167,35.07
3063,102.1,507.12,456.95,15.637,33.562,37.026
3064,102.133,508.03,456.41,14.719,33.198,36.314
3065,102.167,506.54,455.26,13.442,30.595,33.418
3066,102.2,506.93,458.17,11.787,25.954,28.505
3067,102.233,511.06,470.2,9.681,19.673,21.926
3068,102.267,509.74,474.97,7.302,12.045,14.086
3069,102.3,509.63,479.7,4.472,3.077,5.428
3070,102.333,509.49,471.67,1.993,-6.173,6.487
3071,102.367,509.33,468.53,-0.169,-15.629,15.63
3072,102.4,509.61,467.33,-1.643,-24.249,24.305
3073,102.433,507.98,464.43,-2.797,-31.475,31.599
3074,102.467,508.19,462.91,-3.65,-37.728,37.904
3075,102.5,508.23,460.29,-4.022,-42.636,42.825
3076,102.533,508.44,457.05,-4.069,-46.089,46.268
3077,102.567,508.4,454.17,-4.144,-47.787,47.967
3078,102.6,508.37,452.59,-3.917,-47.134,47.297
3079,102.633,508.21,452.73,-3.508,-43.42,43.562
3080,102.667,508.26,452.47,-3.376,-36.415,36.571
3081,102.7,507.71,452.04,-2.172,-25.475,25.567
3082,102.733,507.62,451.98,-0.966,-12.796,12.832
3083,102.767,507.75,452.1,-1.309,-3.839,4.056
3084,102.8,507.95,452.71,-0.979,2.295,2.495
3085,102.833,507.98,453.01,-0.797,3.838,3.92
3086,102.867,508.0,453.82,-0.55,6.457,6.48
3087,102.9,508.24,454.18,-0.847,8.217,8.26
3088,102.933,507.89,453.29,-1.387,8.444,8.557
3089,102.967,507.86,453.34,-0.966,8.182,8.239
3090,103.0,507.59,453.19,-0.41,6.687,6.699
3091,103.033,507.78,453.57,0.226,4.808,4.814
3092,103.067,507.83,453.8,0.381,3.022,3.046
3093,103.1,507.46,454.28,0.793,1.955,2.11
3094,103.133,507.24,453.93,1.031,1.299,1.658
3095,103.167,507.36,453.73,1.114,0.537,1.237
3096,103.2,507.37,453.69,0.812,-0.273,0.857
3097,103.233,508.5,454.51,0.75,-0.8,1.097
3098,103.267,508.28,454.09,0.738,-0.895,1.16
3099,103.3,507.76,453.91,0.824,-0.795,1.145
3100,103.333,507.91,453.65,0.941,-0.726,1.189
3101,103.367,507.54,453.34,1.001,-0.565,1.15
3102,103.4,508.62,453.85,1.01,-0.639,1.195
3103,103.433,508.76,454.03,0.927,-1.125,1.458
3104,103.467,508.39,453.73,1.037,-1.111,1.52
3105,103.5,508.04,453.82,1.125,-0.815,1.389
3106,103.533,507.71,453.48,1.182,-0.435,1.259
3107,103.567,508.38,453.67,0.974,-0.141,0.985
3108,103.6,507.66,453.42,0.569,0.147,0.588
3109,103.633,507.63,453.54,0.507,0.214,0.551
3110,103.667,507.74,453.44,0.644,0.542,0.842
3111,103.7,508.3,453.79,0.674,0.791,1.039
3112,103.733,508.4,453.99,0.863,1.069,1.374
3113,103.767,508.68,453.71,0.273,0.937,0.976
3114,103.8,508.63,453.82,-0.246,1.122,1.149
3115,103.833,508.49,453.87,-0.441,1.26,1.335
3116,103.867,508.6,453.82,-0.314,1.107,1.15
3117,103.9,508.69,453.67,-0.06,1.006,1.008
3118,103.933,508.51,454.09,-0.576,0.343,0.671
3119,103.967,508.16,454.06,-0.588,0.05,0.59
3120,104.0,507.89,453.64,-0.388,-0.208,0.44
3121,104.033,507.92,453.85,-0.166,-0.706,0.725
3122,104.067,508.1,453.96,0.276,-1.194,1.226
3123,104.1,508.34,453.91,0.097,-2.256,2.258
3124,104.133,507.93,453.83,0.274,-3.49,3.501
3125,104.167,507.75,453.38,1.195,-4.392,4.552
3126,104.2,507.98,453.6,1.605,-5.426,5.658
3127,104.233,507.88,453.55,1.117,-6.766,6.857
3128,104.267,508.51,453.31,-0.11,-8.556,8.557
3129,104.3,508.66,452.38,-0.269,-9.804,9.808
3130,104.333,508.79,451.82,-0.728,-11.593,11.616
3131,104.367,508.23,451.98,-1.06,-13.394,13.436
3132,104.4,508.62,451.75,-1.418,-14.889,14.957
3133,104.433,509.63,452.12,-2.105,-16.638,16.77
3134,104.467,508.43,450.48,-2.897,-18.329,18.557
3135,104.5,507.93,449.59,-3.582,-20.527,20.837
3136,104.533,507.85,448.79,-4.11,-22.49,22.863
3137,104.567,507.45,447.85,-4.121,-23.899,24.252
3138,104.6,507.79,447.73,-3.84,-24.944,25.238
3139,104.633,507.59,447.5,-3.435,-25.276,25.508
3140,104.667,505.65,445.76,-2.953,-25.132,25.305
3141,104.7,506.01,445.03,-2.211,-23.786,23.888
3142,104.733,507.14,444.26,-2.06,-22.813,22.906
3143,104.767,509.06,444.0,-2.359,-21.379,21.509
3144,104.8,506.79,442.07,-1.914,-18.619,18.717
3145,104.833,507.19,442.1,-1.806,-15.522,15.627
3146,104.867,506.88,441.37,-1.571,-11.428,11.536
3147,104.9,506.53,440.02,-1.233,-7.366,7.468
3148,104.933,506.81,440.2,-1.034,-3.202,3.365
3149,104.967,507.09,439.37,-1.979,-0.336,2.007
3150,105.0,507.35,440.56,-2.675,2.177,3.449
3151,105.033,507.77,441.46,-2.923,4.421,5.3
3152,105.067,507.12,441.48,-3.131,6.407,7.131
3153,105.1,506.45,442.08,-3.082,8.362,8.912
3154,105.133,505.64,442.17,-2.923,9.842,10.266
3155,105.167,505.49,442.82,-3.57,10.054,10.669
3156,105.2,504.81,442.19,-3.093,10.075,10.539
3157,105.233,505.71,444.34,-2.827,9.975,10.368
3158,105.267,507.37,445.24,-2.271,9.697,9.959
3159,105.3,505.6,443.87,-3.03,8.667,9.181
3160,105.333,506.05,444.9,-2.969,7.876,8.417
3161,105.367,505.42,444.0,-3.219,6.469,7.226
3162,105.4,505.49,443.8,-3.443,4.537,5.696
3163,105.433,505.08,442.89,-3.447,3.251,4.739
3164,105.467,505.87,443.72,-3.374,2.298,4.083
3165,105.5,506.14,444.72,-3.187,2.302,3.932
3166,105.533,505.54,445.15,-2.453,2.444,3.462
3167,105.567,505.26,445.45,-2.092,3.016,3.671
3168,105.6,504.76,445.29,-3.222,3.796,4.979
3169,105.633,503.43,444.79,-4.679,4.569,6.54
3170,105.667,504.57,445.74,-5.65,5.711,8.034
3171,105.7,504.21,446.28,-5.941,7.067,9.232
3172,105.733,505.03,445.86,-5.628,8.835,10.475
3173,105.767,503.62,445.37,-5.403,9.789,11.181
3174,105.8,503.74,445.45,-5.936,10.121,11.733
3175,105.833,503.63,445.51,-5.802,11.009,12.444
3176,105.867,503.75,445.91,-5.794,11.496,12.874
3177,105.9,503.99,447.49,-5.097,12.144,13.17
3178,105.933,504.14,448.27,-4.587,12.574,13.385
3179,105.967,503.98,448.74,-3.992,13.302,13.888
3180,106.0,503.42,449.32,-4.042,13.636,14.222
3181,106.033,501.1,449.77,-4.906,13.075,13.965
3182,106.067,499.52,449.32,-5.138,12.37,13.394
3183,106.1,501.74,449.99,-5.56,10.565,11.939
3184,106.133,502.77,450.63,-6.382,8.378,10.532
3185,106.167,502.91,450.94,-6.901,6.641,9.578
3186,106.2,502.07,450.76,-7.684,4.869,9.097
3187,106.233,501.96,451.45,-7.926,3.617,8.712
3188,106.267,501.69,451.7,-8.967,2.731,9.373
3189,106.3,501.3,451.93,-9.297,2.406,9.603
3190,106.333,501.21,451.87,-9.564,2.654,9.926
3191,106.367,500.81,451.18,-9.784,3.512,10.396
3192,106.4,499.42,450.85,-10.388,4.526,11.331
3193,106.433,499.0,450.85,-11.567,5.255,12.704
3194,106.467,498.51,450.84,-13.11,6.039,14.434
3195,106.5,498.24,450.75,-15.63,6.929,17.097
3196,106.533,498.75,451.38,-18.79,7.707,20.309
3197,106.567,496.9,450.76,-20.248,8.584,21.992
3198,106.6,496.17,452.47,-19.904,9.563,22.083
3199,106.633,496.38,453.92,-20.818,9.472,22.872
3200,106.667,496.78,454.64,-21.484,9.168,23.358
3201,106.7,496.08,455.06,-20.801,8.813,22.591
3202,106.733,494.61,454.12,-19.478,7.996,21.056
3203,106.767,494.46,454.23,-18.112,6.141,19.124
3204,106.8,493.41,454.33,-15.465,3.458,15.847
3205,106.833,492.23,454.02,-11.895,-0.268,11.898
3206,106.867,491.03,453.66,-8.646,-5.119,10.048
3207,106.9,490.39,454.06,-4.311,-10.379,11.239
3208,106.933,490.04,454.05,0.858,-15.858,15.881
3209,106.967,489.23,453.57,6.509,-21.68,22.636
3210,107.0,490.33,452.82,11.268,-28.033,30.213
3211,107.033,492.15,451.97,15.459,-34.17,37.504
3212,107.067,491.93,450.11,18.032,-40.277,44.129
3213,107.1,491.74,448.72,19.744,-45.173,49.299
3214,107.133,494.83,448.78,19.322,-49.746,53.366
3215,107.167,495.92,446.73,15.345,-53.835,55.979
3216,107.2,494.8,443.75,9.232,-56.806,57.552
3217,107.233,495.78,441.55,0.667,-59.166,59.17
3218,107.267,497.68,439.35,-10.409,-60.77,61.655
3219,107.3,496.85,436.72,-23.046,-61.355,65.54
3220,107.333,495.94,434.28,-35.822,-61.326,71.022
3221,107.367,496.86,432.4,-46.844,-60.809,76.76
3222,107.4,494.2,430.1,-56.506,-59.422,81.999
3223,107.433,491.79,427.51,-64.224,-58.109,86.61
3224,107.467,487.82,425.31,-71.518,-58.626,92.476
3225,107.5,485.61,424.3,-76.625,-60.505,97.633
3226,107.533,481.42,422.8,-79.028,-63.0,101.067
3227,107.567,477.02,421.72,-81.149,-66.617,104.99
3228,107.6,472.31,420.24,-81.079,-70.548,107.475
3229,107.633,469.05,418.65,-78.096,-74.73,108.091
3230,107.667,468.44,416.52,-73.756,-79.328,108.319
3231,107.7,464.88,412.91,-68.277,-84.251,108.444
3232,107.733,463.34,409.83,-61.851,-88.691,108.128
3233,107.767,464.69,407.77,-55.07,-91.807,107.057
3234,107.8,464.9,403.98,-48.876,-93.151,105.195
3235,107.833,464.51,400.3,-43.619,-93.31,103.002
3236,107.867,461.04,396.68,-38.506,-91.411,99.19
3237,107.9,458.97,391.52,-35.192,-88.349,95.1
3238,107.933,455.71,386.28,-33.672,-84.266,90.745
3239,107.967,456.56,384.69,-33.831,-79.381,86.29
3240,108.0,455.97,383.14,-35.047,-71.384,79.524
3241,108.033,452.67,380.53,-38.507,-62.323,73.26
3242,108.067,453.64,379.43,-40.705,-53.475,67.205
3243,108.1,453.34,378.45,-38.979,-44.753,59.348
3244,108.133,451.85,377.77,-34.328,-36.777,50.309
3245,108.167,449.12,375.97,-28.596,-30.084,41.506
3246,108.2,446.88,376.2,-24.562,-23.899,34.27
3247,108.233,446.88,377.03,-20.298,-17.788,26.99
3248,108.267,445.77,376.24,-16.849,-12.938,21.243
3249,108.3,444.0,374.48,-15.624,-10.353,18.743
3250,108.333,444.57,374.63,-15.464,-8.219,17.512
3251,108.367,442.94,373.02,-16.845,-7.526,18.45
3252,108.4,441.16,372.62,-17.843,-7.214,19.246
3253,108.433,442.05,373.21,-18.985,-7.267,20.328
3254,108.467,442.95,375.53,-19.078,-6.365,20.112
3255,108.5,445.09,372.45,-19.783,-5.535,20.543
3256,108.533,449.72,370.95,-20.774,-4.553,21.267
3257,108.567,450.01,371.9,-20.896,-3.246,21.146
3258,108.6,443.96,371.66,-22.238,-2.389,22.366
3259,108.633,438.64,372.25,-24.06,-1.274,24.094
3260,108.667,435.07,373.52,-25.903,-0.342,25.906
3261,108.7,434.55,372.8,-26.716,1.581,26.763
3262,108.733,433.62,371.6,-25.957,3.285,26.164
3263,108.767,434.13,371.98,-25.458,3.832,25.745
3264,108.8,435.15,373.34,-24.536,3.288,24.755
3265,108.833,434.22,372.25,-22.362,3.524,22.638
3266,108.867,434.29,373.24,-20.491,3.169,20.735
3267,108.9,433.76,372.14,-17.372,3.818,17.787
3268,108.933,433.82,373.4,-12.777,4.314,13.485
3269,108.967,433.56,373.91,-7.956,5.083,9.441
3270,109.0,432.78,373.88,-3.256,4.667,5.69
3271,109.033,432.0,373.18,0.315,5.999,6.007
3272,109.067,431.99,373.46,0.234,10.275,10.278
3273,109.1,432.6,374.66,-2.458,14.423,14.631
3274,109.133,432.51,374.51,-4.947,18.899,19.536
3275,109.167,432.61,375.02,-6.039,22.063,22.875
3276,109.2,432.3,374.34,-5.782,22.133,22.875
3277,109.233,430.86,373.98,-5.418,19.308,20.053
3278,109.267,431.14,374.45,-4.542,13.844,14.57
3279,109.3,431.27,376.68,-3.547,6.3,7.229
3280,109.333,430.79,376.7,-2.768,-3.177,4.214
3281,109.367,431.4,378.02,-2.107,-13.671,13.833
3282,109.4,431.08,378.03,-1.923,-25.274,25.347
3283,109.433,431.03,379.88,-1.44,-35.721,35.75
3284,109.467,431.02,379.86,-0.905,-45.01,45.019
3285,109.5,431.04,380.0,-0.741,-53.916,53.921
3286,109.533,430.71,378.8,-0.053,-61.02,61.02
3287,109.567,430.73,372.63,0.862,-66.54,66.546
3288,109.6,430.56,368.32,2.026,-70.108,70.138
3289,109.633,431.35,362.19,2.363,-73.793,73.831
3290,109.667,431.13,356.9,2.28,-74.706,74.741
3291,109.7,431.01,353.58,2.094,-70.731,70.762
3292,109.733,431.38,352.16,1.748,-60.532,60.557
3293,109.767,431.74,352.71,2.015,-45.218,45.263
3294,109.8,431.51,352.52,1.984,-27.016,27.089
3295,109.833,430.67,352.0,1.795,-6.642,6.881
3296,109.867,431.33,353.65,1.877,15.9,16.01
3297,109.9,432.17,355.55,1.217,38.242,38.262
3298,109.933,432.04,356.51,0.813,61.011,61.017
3299,109.967,431.58,355.95,0.705,81.267,81.271
3300,110.0,432.23,358.44,0.372,97.239,97.239
3301,110.033,431.56,359.66,0.148,108.023,108.023
3302,110.067,431.65,363.62,0.051,113.084,113.084
3303,110.1,430.89,367.76,-0.108,114.436,114.436
3304,110.133,431.54,377.85,0.034,112.046,112.046
3305,110.167,432.12,386.07,0.162,107.751,107.752
3306,110.2,431.75,389.96,0.847,102.556,102.56
3307,110.233,431.72,390.99,1.442,95.908,95.919
3308,110.267,431.47,392.35,1.77,87.693,87.711
3309,110.3,431.7,396.28,1.669,77.316,77.334
3310,110.333,431.74,397.89,1.618,66.131,66.151
3311,110.367,431.54,398.78,0.556,53.303,53.306
3312,110.4,432.54,400.72,0.755,42.455,42.462
3313,110.433,432.48,399.4,1.643,33.395,33.436
3314,110.467,431.97,398.39,4.054,26.667,26.974
3315,110.5,432.52,399.69,6.324,22.552,23.422
3316,110.533,432.4,400.34,8.101,20.68,22.21
3317,110.567,432.71,401.35,9.654,21.215,23.308
3318,110.6,433.38,403.06,10.944,23.946,26.328
3319,110.633,433.71,404.25,12.492,28.78,31.374
3320,110.667,433.58,404.91,13.494,32.212,34.924
3321,110.7,432.79,404.67,13.86,33.481,36.237
3322,110.733,433.25,405.72,13.956,33.787,36.556
3323,110.767,433.74,407.15,13.682,34.586,37.194
3324,110.8,434.67,409.52,13.25,35.556,37.945
3325,110.833,435.41,411.38,12.335,34.588,36.721
3326,110.867,440.52,418.48,11.26,32.828,34.705
3327,110.9,440.12,417.8,10.334,30.628,32.324
3328,110.933,439.64,416.7,8.936,27.428,28.847
3329,110.967,436.92,415.1,6.147,23.351,24.146
3330,111.0,437.33,415.49,3.913,19.558,19.945
3331,111.033,437.21,414.84,4.709,23.121,23.596
3332,111.067,437.77,416.39,4.556,23.673,24.108
3333,111.1,437.81,416.87,5.256,23.947,24.517
3334,111.133,437.64,417.58,4.694,21.257,21.769
3335,111.167,437.71,418.13,3.263,16.345,16.668
3336,111.2,437.69,419.05,0.189,7.974,7.977
3337,111.233,437.79,419.75,-1.764,0.508,1.835
3338,111.267,437.92,419.54,-3.018,-6.581,7.24
3339,111.3,437.99,419.46,-3.464,-12.62,13.087
3340,111.333,438.45,420.6,-3.205,-18.456,18.732
3341,111.367,438.58,420.87,-2.33,-23.42,23.536
3342,111.4,438.43,420.7,-3.242,-31.138,31.306
3343,111.433,438.21,419.95,-4.285,-37.94,38.181
3344,111.467,441.63,422.85,-4.091,-41.978,42.177
3345,111.5,442.62,425.21,-3.241,-44.889,45.006
3346,111.533,435.83,406.74,-2.724,-47.593,47.671
3347,111.567,436.81,407.1,-3.412,-51.174,51.287
3348,111.6,433.37,401.5,-2.401,-51.417,51.473
3349,111.633,433.55,400.61,-3.065,-52.653,52.742
3350,111.667,433.71,399.59,-3.089,-51.433,51.526
3351,111.7,437.43,404.2,-2.661,-48.272,48.345
3352,111.733,437.59,403.08,-1.858,-43.529,43.568
3353,111.767,437.94,402.96,0.515,-35.746,35.749
3354,111.8,438.27,401.76,2.092,-27.192,27.273
3355,111.833,438.4,401.65,3.173,-18.569,18.838
3356,111.867,438.82,400.7,3.374,-10.579,11.104
3357,111.9,438.5,400.73,3.224,-3.944,5.094
3358,111.933,438.77,399.61,2.579,1.464,2.965
3359,111.967,435.47,394.57,1.822,5.361,5.662
3360,112.0,435.64,393.59,-1.186,5.343,5.473
3361,112.033,435.57,393.73,-5.667,-0.758,5.717
3362,112.067,438.73,399.71,-7.59,-1.255,7.693
3363,112.1,434.83,395.37,-9.832,-2.843,10.235
3364,112.133,438.39,401.52,-9.682,-2.808,10.081
3365,112.167,438.15,401.4,-8.374,-2.608,8.771
3366,112.2,437.88,402.03,-5.717,-2.166,6.114
3367,112.233,437.69,402.47,-3.71,-4.632,5.934
3368,112.267,433.83,398.03,-1.222,-7.273,7.374
3369,112.3,434.16,397.28,0.994,-10.553,10.6
3370,112.333,434.19,397.24,3.068,-13.377,13.724
3371,112.367,434.86,396.3,4.571,-16.129,16.764
3372,112.4,434.86,396.38,5.678,-19.159,19.982
3373,112.433,435.7,395.5,6.699,-22.649,23.619
3374,112.467,436.22,394.6,7.103,-25.898,26.854
3375,112.5,436.96,392.83,8.978,-26.432,27.916
3376,112.533,437.21,393.18,10.865,-25.266,27.503
3377,112.567,438.06,392.6,12.539,-22.155,25.457
3378,112.6,438.91,390.92,12.223,-20.406,23.787
3379,112.633,439.29,390.25,13.493,-15.42,20.489
3380,112.667,439.68,389.54,12.84,-12.768,18.108
3381,112.7,439.77,389.56,11.279,-10.172,15.188
3382,112.733,439.44,390.22,9.136,-7.846,12.043
3383,112.767,438.93,390.17,6.245,-6.595,9.082
3384,112.8,439.49,390.45,4.717,-4.348,6.416
3385,112.833,439.54,389.66,3.129,-1.67,3.547
3386,112.867,440.56,388.37,1.641,0.61,1.751
3387,112.9,440.73,388.73,0.184,2.612,2.619
3388,112.933,440.58,388.9,-0.668,5.58,5.62
3389,112.967,440.57,389.07,-0.872,9.685,9.724
3390,113.0,440.1,389.82,-1.082,12.319,12.366
3391,113.033,439.74,390.89,-1.959,12.586,12.738
3392,113.067,440.08,391.16,-2.307,11.776,12.0
3393,113.1,440.23,391.15,-2.685,10.987,11.311
3394,113.133,439.96,391.25,-2.878,10.661,11.043
3395,113.167,439.52,392.18,-2.731,10.695,11.038
3396,113.2,439.78,392.93,-2.554,11.09,11.381
3397,113.233,439.36,392.61,-2.299,11.827,12.048
3398,113.267,439.12,393.09,-1.87,12.65,12.788
3399,113.3,439.17,394.81,-1.494,13.927,14.007
3400,113.333,439.24,395.04,-1.371,14.739,14.803
3401,113.367,439.65,396.09,-1.354,15.402,15.461
3402,113.4,439.88,397.97,-1.735,16.382,16.473
3403,113.433,439.72,395.39,-1.663,17.374,17.453
3404,113.467,438.36,391.24,-0.678,19.886,19.897
3405,113.5,438.38,391.78,-0.188,20.383,20.383
3406,113.533,439.99,396.9,0.975,20.554,20.577
3407,113.567,439.95,398.84,2.696,20.158,20.338
3408,113.6,440.47,399.44,5.245,21.294,21.931
3409,113.633,440.24,400.56,7.568,21.667,22.951
3410,113.667,439.69,401.41,9.698,21.311,23.414
3411,113.7,439.39,402.61,11.451,19.574,22.678
3412,113.733,439.05,403.27,12.473,17.264,21.298
3413,113.767,438.93,403.33,12.301,12.919,17.839
3414,113.8,439.99,402.49,11.923,9.677,15.356
3415,113.833,440.93,402.67,11.133,6.781,13.036
3416,113.867,442.48,403.3,10.306,4.092,11.089
3417,113.9,443.95,404.13,8.887,3.405,9.517
3418,113.933,444.26,404.34,6.745,1.054,6.826
3419,113.967,443.36,400.51,3.583,-2.136,4.172
3420,114.0,445.19,404.18,1.262,-2.059,2.415
3421,114.033,445.2,404.66,-0.314,1.51,1.542
3422,114.067,445.17,405.16,-3.004,1.883,3.545
3423,114.1,443.01,400.78,-5.326,2.591,5.922
3424,114.133,442.2,400.63,-7.541,3.854,8.468
3425,114.167,441.25,400.76,-9.32,5.568,10.856
3426,114.2,440.7,401.97,-10.417,7.37,12.76
3427,114.233,440.06,401.97,-10.545,8.987,13.855
3428,114.267,441.44,407.79,-8.888,11.692,14.687
3429,114.3,441.14,407.69,-6.704,13.4,14.984
3430,114.333,441.09,407.23,-4.793,12.587,13.469
3431,114.367,440.1,408.16,-2.124,11.638,11.83
3432,114.4,439.72,403.14,0.429,10.352,10.36
3433,114.433,439.77,403.23,2.403,8.262,8.605
3434,114.467,441.5,407.59,3.993,5.762,7.01
3435,114.5,441.49,408.05,5.653,5.361,7.791
3436,114.533,440.65,403.84,6.006,3.451,6.927
3437,114.567,442.13,408.44,5.814,0.945,5.89
3438,114.6,442.25,408.42,4.736,-2.086,5.175
3439,114.633,442.35,408.74,3.976,-2.993,4.977
3440,114.667,442.55,408.28,3.12,-2.954,4.296
3441,114.7,442.94,408.2,2.424,-2.25,3.307
3442,114.733,442.84,407.59,1.6,-0.786,1.783
3443,114.767,440.85,403.09,0.839,2.55,2.685
3444,114.8,441.3,402.23,-0.361,3.275,3.294
3445,114.833,442.78,406.94,-1.98,4.086,4.54
3446,114.867,442.05,407.15,-3.429,4.465,5.63
3447,114.9,441.74,407.22,-4.173,4.677,6.268
3448,114.933,441.55,407.82,-4.154,7.056,8.188
3449,114.967,441.51,408.08,-3.018,11.849,12.227
3450,115.0,441.79,408.01,-2.653,13.444,13.703
3451,115.033,441.95,408.21,-2.834,12.047,12.376
3452,115.067,441.52,408.77,-2.108,13.001,13.17
3453,115.1,441.43,408.98,-1.102,13.818,13.861
3454,115.133,441.15,409.6,-0.701,11.456,11.478
3455,115.167,440.88,410.03,-0.161,8.616,8.617
3456,115.2,440.5,411.44,0.874,7.176,7.229
3457,115.233,440.74,411.79,0.72,2.973,3.059
3458,115.267,441.32,410.6,0.503,-1.113,1.221
3459,115.3,440.87,411.53,1.371,-2.565,2.909
3460,115.333,442.03,411.14,2.192,-2.505,3.329
3461,115.367,442.1,412.22,2.521,-3.657,4.442
3462,115.4,442.31,410.89,3.069,-4.426,5.386
3463,115.433,442.24,411.2,3.6,-4.402,5.687
3464,115.467,440.8,406.11,4.3,-4.313,6.09
3465,115.5,441.1,406.75,4.752,-3.979,6.198
3466,115.533,442.78,411.11,4.854,-3.305,5.872
3467,115.567,442.89,410.92,4.509,-2.261,5.044
3468,115.6,441.49,405.85,4.07,-1.093,4.214
3469,115.633,442.86,410.75,4.107,1.81,4.488
3470,115.667,442.86,410.76,3.376,2.009,3.928
3471,115.7,441.46,406.42,2.752,2.423,3.667
3472,115.733,443.26,410.68,2.37,2.181,3.221
3473,115.767,443.41,410.64,2.107,1.75,2.739
3474,115.8,443.44,410.51,1.643,1.909,2.519
