frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
3293,109.767,646.44,291.43,-1.383,-1.975,2.41
3294,109.8,646.41,290.97,-1.792,-1.859,2.582
3295,109.833,646.1,291.3,-1.808,-1.718,2.494
3296,109.867,646.01,291.31,-2.024,-1.81,2.715
3297,109.9,646.0,291.59,-2.217,-1.803,2.858
3298,109.933,645.93,291.64,-2.583,-1.989,3.261
3299,109.967,645.66,290.96,-2.922,-2.658,3.95
3300,110.0,645.25,290.96,-3.075,-3.701,4.811
3301,110.033,645.05,290.68,-3.08,-5.171,6.019
3302,110.067,644.93,290.65,-3.093,-6.789,7.46
3303,110.1,645.23,290.77,-3.157,-8.262,8.845
3304,110.133,645.23,290.73,-3.119,-9.74,10.227
3305,110.167,645.13,290.57,-3.213,-11.262,11.711
3306,110.2,645.66,290.18,-3.212,-12.502,12.908
3307,110.233,645.45,289.83,-3.622,-12.934,13.432
3308,110.267,645.3,289.51,-3.968,-12.494,13.109
3309,110.3,645.05,288.66,-4.55,-11.277,12.16
3310,110.333,644.09,287.79,-4.727,-9.083,10.239
3311,110.367,644.13,287.38,-4.722,-6.851,8.321
3312,110.4,643.85,286.61,-4.691,-4.34,6.391
3313,110.433,643.92,285.88,-4.64,-2.278,5.169
3314,110.467,644.29,285.59,-4.323,-0.835,4.403
3315,110.5,643.67,285.8,-3.878,0.417,3.901
3316,110.533,643.58,286.28,-3.525,1.207,3.726
3317,110.567,643.36,286.86,-2.892,1.726,3.368
3318,110.6,643.23,287.12,-2.211,1.957,2.953
3319,110.633,642.95,287.65,-1.538,1.867,2.418
3320,110.667,643.2,289.04,-0.894,1.232,1.523
3321,110.7,642.62,289.68,-0.298,0.391,0.492
3322,110.733,643.29,289.52,-0.103,-0.84,0.846
3323,110.767,643.39,289.15,-0.072,-2.434,2.435
3324,110.8,644.08,288.5,0.031,-4.317,4.317
3325,110.833,643.44,287.26,-0.47,-5.717,5.736
3326,110.867,643.39,286.76,-0.374,-7.103,7.113
3327,110.9,643.51,285.54,-0.785,-8.03,8.068
3328,110.933,643.57,285.12,-1.135,-8.426,8.503
3329,110.967,642.98,285.14,-1.488,-8.256,8.389
3330,111.0,642.67,285.18,-2.178,-7.9,8.195
3331,111.033,643.19,285.34,-2.453,-6.292,6.754
3332,111.067,642.89,285.52,-2.704,-4.193,4.99
3333,111.1,643.04,285.56,-2.908,-2.448,3.801
3334,111.133,642.79,285.38,-2.934,-0.058,2.935
3335,111.167,642.68,285.77,-2.707,2.545,3.716
3336,111.2,642.68,285.47,-2.469,4.686,5.296
3337,111.233,642.6,285.8,-1.728,6.26,6.494
3338,111.267,642.56,286.23,-1.162,7.407,7.498
3339,111.3,641.76,286.68,-0.55,8.068,8.087
3340,111.333,642.52,286.08,-0.423,8.154,8.165
3341,111.367,641.71,286.83,0.205,8.699,8.702
3342,111.4,642.44,286.52,0.505,8.223,8.239
3343,111.433,642.58,286.6,0.89,8.543,8.589
3344,111.467,642.55,287.08,0.849,8.956,8.996
3345,111.5,642.84,288.73,1.006,8.841,8.898
3346,111.533,642.51,287.78,1.199,8.228,8.314
3347,111.567,642.54,287.7,1.118,7.13,7.217
3348,111.6,642.76,289.37,1.152,5.709,5.824
3349,111.633,642.74,289.26,1.163,3.822,3.995
3350,111.667,642.8,289.35,1.366,1.794,2.255
3351,111.7,642.87,289.23,1.351,-0.668,1.507
3352,111.733,642.8,289.16,1.339,-3.114,3.39
3353,111.767,642.89,288.99,1.383,-5.755,5.919
3354,111.8,642.86,288.83,1.39,-8.23,8.346
3355,111.833,643.16,289.08,2.043,-10.664,10.857
3356,111.867,642.52,287.64,2.116,-12.641,12.817
3357,111.9,643.12,288.84,2.578,-14.184,14.416
3358,111.933,642.62,287.19,2.898,-14.149,14.443
3359,111.967,643.15,286.02,3.055,-13.042,13.395
3360,112.0,643.22,285.68,3.16,-10.848,11.299
3361,112.033,643.6,285.4,2.946,-8.402,8.904
3362,112.067,643.84,285.09,3.154,-4.545,5.533
3363,112.1,644.01,284.45,3.24,-0.674,3.309
3364,112.133,643.97,284.37,2.928,2.823,4.068
3365,112.167,643.72,284.18,2.804,5.611,6.273
3366,112.2,644.26,284.38,2.673,7.548,8.007
3367,112.233,644.34,284.81,2.557,8.682,9.051
3368,112.267,644.31,285.69,2.669,9.07,9.454
3369,112.3,644.41,286.07,2.852,8.85,9.298
3370,112.333,643.88,286.92,3.336,8.038,8.703
3371,112.367,644.38,288.72,3.595,6.435,7.371
3372,112.4,644.59,289.85,4.304,5.295,6.823
3373,112.433,644.4,289.57,4.7,3.192,5.681
3374,112.467,644.62,289.88,4.632,1.231,4.793
3375,112.5,644.82,289.41,4.555,-0.272,4.563
3376,112.533,645.33,288.49,5.106,-1.831,5.425
3377,112.567,644.85,286.69,5.297,-2.922,6.05
3378,112.6,645.16,286.8,4.87,-3.529,6.014
3379,112.633,646.06,285.18,4.252,-3.331,5.401
3380,112.667,646.08,285.28,3.54,-2.536,4.355
3381,112.7,646.4,285.55,2.878,-0.809,2.989
3382,112.733,646.7,286.08,2.117,1.23,2.448
3383,112.767,646.65,286.66,1.365,3.925,4.156
3384,112.8,646.66,287.21,0.581,6.733,6.758
3385,112.833,646.09,287.91,-0.132,9.417,9.418
3386,112.867,646.07,288.68,-0.266,11.775,11.778
3387,112.9,645.54,288.67,-0.496,13.171,13.18
3388,112.933,645.24,288.84,-0.77,13.527,13.549
3389,112.967,646.75,289.54,-0.747,13.222,13.243
3390,113.0,646.68,289.81,-0.447,12.023,12.031
3391,113.033,645.23,290.85,0.032,10.128,10.128
3392,113.067,645.16,290.99,0.514,8.08,8.096
3393,113.1,645.9,291.2,1.415,6.668,6.817
3394,113.133,646.01,291.26,2.259,5.109,5.586
3395,113.167,646.2,291.37,2.724,4.099,4.921
3396,113.2,646.58,290.86,3.008,3.414,4.55
3397,113.233,646.51,291.33,3.624,2.686,4.511
3398,113.267,646.53,290.74,3.726,1.81,4.142
3399,113.3,646.85,290.35,3.405,1.011,3.552
3400,113.333,646.93,290.77,2.6,0.513,2.65
3401,113.367,646.63,291.06,1.831,-0.193,1.841
3402,113.4,646.78,291.13,0.735,-0.975,1.221
3403,113.433,647.09,291.18,-0.19,-1.7,1.711
3404,113.467,647.24,291.48,-1.319,-2.539,2.861
3405,113.5,647.03,291.52,-3.061,-3.753,4.843
3406,113.533,646.92,291.8,-4.777,-4.856,6.812
3407,113.567,646.64,291.55,-5.542,-6.034,8.193
3408,113.6,646.42,290.88,-5.48,-7.736,9.48
3409,113.633,646.5,290.12,-4.763,-10.08,11.149
3410,113.667,646.45,289.99,-3.795,-12.23,12.806
3411,113.7,646.72,289.14,-2.582,-14.454,14.683
3412,113.733,645.24,288.96,-1.104,-16.703,16.739
3413,113.767,645.05,288.98,0.046,-18.128,18.128
3414,113.8,644.98,288.52,1.064,-18.672,18.702
3415,113.833,645.07,287.39,1.803,-18.259,18.348
3416,113.867,644.83,286.96,2.343,-17.243,17.402
3417,113.9,645.08,285.89,2.607,-15.601,15.817
3418,113.933,645.13,285.19,2.549,-13.601,13.838
3419,113.967,646.4,284.9,2.346,-10.925,11.174
3420,114.0,646.9,284.83,1.533,-7.795,7.945
3421,114.033,647.47,284.21,0.576,-4.245,4.284
3422,114.067,648.02,282.81,-0.584,-0.927,1.095
3423,114.1,647.87,283.1,-1.826,2.369,2.991
3424,114.133,646.73,284.18,-2.995,5.55,6.307
3425,114.167,646.54,284.07,-4.344,8.811,9.824
3426,114.2,646.03,284.72,-5.562,11.442,12.722
3427,114.233,644.76,286.75,-7.042,13.861,15.547
3428,114.267,644.93,286.38,-7.733,15.564,17.379
3429,114.3,644.7,286.9,-8.079,16.272,18.167
3430,114.333,644.37,287.42,-8.295,16.389,18.369
3431,114.367,643.93,287.96,-8.045,16.244,18.127
3432,114.4,644.13,288.38,-7.228,15.269,16.894
3433,114.433,644.2,289.53,-5.97,13.97,15.192
3434,114.467,643.56,289.95,-4.496,12.634,13.411
3435,114.5,643.96,290.12,-3.092,10.939,11.368
3436,114.533,643.87,289.98,-1.784,8.893,9.071
3437,114.567,643.9,290.39,-0.79,7.002,7.047
3438,114.6,644.01,290.36,-0.355,5.767,5.778
3439,114.633,643.89,290.62,-0.177,4.79,4.793
3440,114.667,644.08,290.34,0.115,3.692,3.694
3441,114.7,643.71,290.65,0.17,3.019,3.024
3442,114.733,643.69,290.64,0.111,2.536,2.538
3443,114.767,643.49,290.9,0.36,1.563,1.603
3444,114.8,643.37,291.35,0.459,1.154,1.242
3445,114.833,643.87,291.16,0.642,0.676,0.933
3446,114.867,643.68,290.87,0.823,0.358,0.898
3447,114.9,643.68,291.23,1.074,0.302,1.116
3448,114.933,643.52,291.52,1.207,0.404,1.273
3449,114.967,644.15,291.15,1.192,0.303,1.23
3450,115.0,643.97,291.22,1.468,0.078,1.471
3451,115.033,644.03,291.23,1.531,-0.025,1.531
3452,115.067,644.1,290.94,1.495,0.03,1.496
3453,115.1,644.26,291.08,1.294,-0.064,1.296
3454,115.133,644.09,291.01,1.195,-0.289,1.23
3455,115.167,644.16,290.96,0.916,-0.251,0.949
3456,115.2,644.15,291.07,0.493,0.078,0.499
3457,115.233,644.16,291.21,0.294,0.201,0.356
3458,115.267,644.4,291.06,0.07,0.328,0.335
3459,115.3,644.37,290.8,0.02,0.517,0.518
3460,115.333,644.09,291.3,0.091,0.48,0.488
3461,115.367,644.06,291.44,-0.041,0.485,0.487
3462,115.4,644.19,291.27,-0.05,0.725,0.727
3463,115.433,644.12,291.38,-0.076,0.886,0.889
3464,115.467,644.13,291.26,0.02,0.614,0.615
3465,115.5,644.02,291.4,-0.323,0.452,0.556
3466,115.533,643.97,291.15,-0.55,0.17,0.576
3467,115.567,644.12,291.1,-0.736,-0.137,0.749
3468,115.6,644.41,291.17,-0.811,-0.473,0.939
3469,115.633,643.96,291.76,-1.017,-0.744,1.26
3470,115.667,644.3,291.18,-1.101,-0.879,1.409
3471,115.7,644.31,290.91,-1.205,-0.954,1.537
3472,115.733,644.1,291.17,-1.236,-1.116,1.665
3473,115.767,644.1,291.38,-1.066,-1.338,1.71
3474,115.8,643.91,291.17,-1.048,-1.299,1.669
3475,115.833,643.83,291.17,-1.061,-1.065,1.503
3476,115.867,643.72,291.16,-0.99,-1.064,1.453
3477,115.9,643.52,290.92,-0.848,-1.071,1.366
3478,115.933,643.49,290.55,-0.721,-0.765,1.051
3479,115.967,643.43,290.87,-0.498,-0.631,0.804
3480,116.0,643.8,290.78,-0.337,-0.626,0.711
3481,116.033,643.85,290.83,-0.061,-0.473,0.476
3482,116.067,643.86,290.73,0.178,-0.201,0.269
3483,116.1,643.66,291.09,0.382,-0.04,0.385
3484,116.133,643.83,290.95,0.355,0.302,0.466
3485,116.167,643.84,290.77,0.489,0.164,0.516
3486,116.2,643.98,290.76,0.535,0.05,0.537
3487,116.233,644.03,290.95,0.478,0.141,0.498
3488,116.267,643.7,291.1,0.366,0.26,0.449
3489,116.3,643.76,290.84,0.196,0.178,0.265
3490,116.333,643.77,290.89,-0.153,0.291,0.329
3491,116.367,643.89,291.13,-0.427,0.306,0.526
3492,116.4,643.87,291.14,-0.584,0.094,0.591
3493,116.433,643.83,290.62,-0.642,0.016,0.642
3494,116.467,643.68,290.78,-0.605,0.152,0.623
3495,116.5,643.77,291.22,-0.368,-0.073,0.375
3496,116.533,643.62,290.8,-0.34,-0.125,0.363
3497,116.567,643.77,290.72,-0.24,-0.045,0.245
3498,116.6,643.72,291.04,-0.107,-0.005,0.107
3499,116.633,643.83,290.6,0.211,0.01,0.211
3500,116.667,643.89,290.8,0.532,-0.054,0.535
3501,116.7,643.66,291.21,0.813,-0.177,0.832
3502,116.733,643.58,291.22,0.925,-0.033,0.926
3503,116.767,643.66,290.99,0.838,0.031,0.838
3504,116.8,643.55,291.12,0.862,-0.099,0.868
3505,116.833,644.02,290.73,0.967,-0.199,0.987
3506,116.867,644.0,290.68,1.037,-0.127,1.045
3507,116.9,643.92,290.95,0.931,0.04,0.932
3508,116.933,644.04,290.77,0.954,-0.015,0.954
3509,116.967,644.1,290.63,0.765,0.362,0.847
3510,117.0,643.98,291.17,0.638,0.37,0.737
3511,117.033,644.27,291.03,0.405,-0.02,0.405
3512,117.067,644.21,290.73,0.279,-0.3,0.409
3513,117.1,644.2,290.95,0.219,-0.666,0.701
3514,117.133,644.08,290.59,-0.005,-0.977,0.977
3515,117.167,643.88,290.75,0.028,-1.29,1.291
3516,117.2,643.83,291.14,-0.302,-1.588,1.617
3517,117.233,643.89,290.71,-0.447,-2.108,2.154
3518,117.267,644.12,290.65,-0.404,-2.623,2.654
3519,117.3,644.19,290.83,-0.528,-3.012,3.058
3520,117.333,643.96,291.09,-0.473,-3.382,3.415
3521,117.367,643.93,290.76,-0.641,-3.473,3.531
3522,117.4,644.1,290.1,-0.786,-3.591,3.675
3523,117.433,643.67,290.14,-0.872,-3.44,3.549
3524,117.467,643.98,289.33,-0.7,-3.39,3.462
3525,117.5,643.95,289.58,-0.584,-3.136,3.19
3526,117.533,644.07,289.63,-0.455,-3.022,3.056
3527,117.567,644.04,289.53,-0.413,-2.922,2.951
3528,117.6,643.72,289.74,-0.192,-2.448,2.455
3529,117.633,644.1,289.18,-0.234,-2.101,2.114
3530,117.667,643.35,289.56,-0.31,-1.353,1.388
3531,117.7,643.88,289.48,-0.292,-0.56,0.632
3532,117.733,643.73,289.59,-0.135,0.043,0.141
3533,117.767,643.42,289.57,0.09,0.874,0.879
3534,117.8,643.77,289.59,0.075,1.634,1.636
3535,117.833,643.71,289.49,-0.1,2.323,2.325
3536,117.867,643.9,289.37,-0.175,2.594,2.6
3537,117.9,644.02,289.78,-0.363,2.548,2.573
3538,117.933,644.23,289.14,-0.634,2.506,2.585
3539,117.967,643.72,289.69,-0.655,1.904,2.013
3540,118.0,643.76,289.78,-0.642,1.569,1.695
3541,118.033,643.9,289.84,-0.644,0.867,1.08
3542,118.067,643.81,290.26,-0.652,0.116,0.662
3543,118.1,643.28,290.11,-0.71,-0.635,0.952
3544,118.133,643.6,290.48,-0.541,-1.772,1.853
3545,118.167,643.7,290.29,-0.835,-2.292,2.44
3546,118.2,643.7,290.23,-0.711,-2.875,2.962
3547,118.233,643.47,290.17,-0.82,-3.257,3.359
3548,118.267,643.2,289.86,-1.059,-3.254,3.422
3549,118.3,643.32,289.76,-0.97,-3.35,3.488
3550,118.333,643.43,289.13,-0.981,-3.296,3.439
3551,118.367,643.34,288.76,-0.993,-2.866,3.033
3552,118.4,643.61,288.64,-1.069,-2.336,2.569
3553,118.433,643.68,288.33,-1.277,-1.79,2.199
3554,118.467,643.7,288.74,-1.611,-0.884,1.838
3555,118.5,643.42,288.57,-1.678,0.16,1.686
3556,118.533,643.43,288.96,-1.695,1.354,2.169
3557,118.567,643.18,288.95,-1.809,2.474,3.065
3558,118.6,643.07,289.07,-1.814,3.238,3.711
3559,118.633,642.65,289.93,-1.569,3.967,4.265
3560,118.667,642.98,289.68,-1.421,4.437,4.659
3561,118.7,642.76,289.95,-1.295,4.692,4.867
3562,118.733,642.64,290.14,-1.197,4.765,4.913
3563,118.767,643.0,289.6,-1.023,4.415,4.532
3564,118.8,642.74,290.18,-0.606,4.049,4.094
3565,118.833,642.67,290.35,-0.232,3.377,3.385
3566,118.867,642.78,290.09,0.061,2.968,2.969
3567,118.9,642.79,290.47,0.397,2.513,2.544
3568,118.933,642.98,290.48,0.549,2.088,2.159
3569,118.967,643.02,290.91,0.577,2.044,2.124
3570,119.0,642.99,290.61,0.427,1.854,1.903
3571,119.033,642.93,290.37,0.356,1.733,1.769
3572,119.067,643.03,290.52,0.167,1.684,1.693
3573,119.1,642.84,290.81,-0.025,1.629,1.629
3574,119.133,642.91,290.91,-0.22,1.633,1.648
3575,119.167,642.93,290.78,-0.2,1.225,1.241
3576,119.2,642.89,290.92,-0.458,1.194,1.279
3577,119.233,642.88,290.83,-0.566,1.064,1.205
3578,119.267,642.91,291.22,-0.534,0.813,0.973
3579,119.3,642.72,291.03,-0.607,0.682,0.913
3580,119.333,642.72,291.28,-0.59,0.6,0.842
3581,119.367,642.77,290.92,-0.513,0.507,0.721
3582,119.4,642.75,291.19,-0.395,0.711,0.813
3583,119.433,642.78,291.29,-0.182,0.609,0.635
3584,119.467,642.78,290.94,0.051,0.542,0.544
3585,119.5,642.88,290.95,0.284,0.259,0.385
3586,119.533,642.75,291.18,0.464,0.024,0.464
3587,119.567,642.74,290.87,0.568,-0.017,0.568
3588,119.6,642.78,291.09,0.559,0.183,0.588
3589,119.633,642.74,291.2,0.623,0.244,0.669
3590,119.667,642.67,291.49,0.642,0.293,0.706
3591,119.7,642.97,291.07,0.666,0.423,0.789
3592,119.733,642.95,291.05,0.649,0.569,0.863
3593,119.767,642.93,291.1,0.459,0.731,0.863
3594,119.8,642.86,291.65,0.208,0.704,0.734
3595,119.833,642.97,291.3,0.014,0.743,0.743
3596,119.867,643.11,291.25,-0.071,0.782,0.785
3597,119.9,643.14,290.92,-0.294,1.081,1.121
3598,119.933,643.1,291.26,-0.37,1.055,1.118
3599,119.967,642.9,291.28,-0.382,0.768,0.858
3600,120.0,642.75,291.33,-0.428,0.642,0.772
3601,120.033,642.73,291.6,-0.524,0.492,0.719
3602,120.067,642.84,291.73,-0.487,0.298,0.571
3603,120.1,642.89,291.35,-0.477,0.308,0.568
3604,120.133,642.85,291.49,-0.569,0.274,0.632
3605,120.167,642.79,291.48,-0.534,0.343,0.634
3606,120.2,642.61,291.53,-0.418,0.309,0.52
3607,120.233,642.54,291.43,-0.386,0.41,0.563
3608,120.267,642.78,291.58,-0.254,0.492,0.554
3609,120.3,642.82,291.64,-0.157,0.61,0.63
3610,120.333,642.92,291.73,-0.009,0.418,0.418
3611,120.367,642.73,291.43,0.105,0.43,0.443
3612,120.4,643.05,291.03,0.117,0.378,0.396
3613,120.433,642.85,291.25,0.127,0.447,0.465
3614,120.467,642.69,291.57,0.12,0.5,0.514
3615,120.5,642.76,291.6,0.259,0.675,0.723
3616,120.533,642.77,291.8,0.294,0.845,0.894
3617,120.567,642.58,291.81,0.386,0.703,0.802
3618,120.6,642.64,291.87,0.375,0.521,0.642
3619,120.633,642.91,291.97,0.404,0.392,0.563
3620,120.667,642.82,291.76,0.437,0.273,0.515
3621,120.7,642.9,291.58,0.482,0.152,0.506
3622,120.733,642.93,291.62,0.533,-0.074,0.538
3623,120.767,642.77,291.73,0.635,-0.025,0.635
3624,120.8,642.9,291.71,0.511,-0.014,0.512
3625,120.833,642.95,291.77,0.428,-0.084,0.436
3626,120.867,642.98,291.53,0.406,-0.236,0.47
3627,120.9,643.09,291.66,0.342,-0.312,0.463
3628,120.933,643.02,291.87,0.04,-0.19,0.194
3629,120.967,642.99,291.76,-0.121,-0.203,0.236
3630,121.0,642.72,291.49,-0.331,-0.296,0.444
3631,121.033,643.02,291.38,-0.637,-0.234,0.679
3632,121.067,642.94,291.73,-0.917,-0.237,0.947
3633,121.1,643.07,291.57,-1.088,-0.103,1.093
3634,121.133,642.88,291.8,-1.248,0.012,1.248
3635,121.167,642.77,291.72,-1.271,-0.126,1.277
3636,121.2,642.63,291.77,-1.096,-0.341,1.147
3637,121.233,642.68,292.05,-0.877,-0.38,0.956
3638,121.267,642.63,291.64,-0.791,-0.273,0.836
3639,121.3,642.89,291.51,-0.523,-0.26,0.584
3640,121.333,642.77,291.47,-0.358,-0.194,0.407
3641,121.367,642.41,291.36,-0.115,-0.289,0.31
3642,121.4,642.53,291.34,0.027,-0.172,0.174
3643,121.433,642.6,291.39,0.034,-0.002,0.034
3644,121.467,642.32,291.73,0.109,0.024,0.112
3645,121.5,642.48,291.88,0.143,0.09,0.169
3646,121.533,642.67,291.73,0.306,0.448,0.542
3647,121.567,642.71,291.78,0.344,0.656,0.741
3648,121.6,642.89,291.47,0.343,0.813,0.882
3649,121.633,643.19,291.29,0.283,0.903,0.946
3650,121.667,642.91,291.55,0.145,1.02,1.03
3651,121.7,642.68,291.92,0.098,1.027,1.032
3652,121.733,642.5,291.89,0.047,0.9,0.901
3653,121.767,642.74,291.66,-0.054,0.576,0.579
3654,121.8,642.57,291.79,-0.125,0.314,0.338
3655,121.833,642.71,291.72,-0.242,0.106,0.264
3656,121.867,642.49,292.06,-0.323,-0.097,0.337
3657,121.9,642.61,292.0,-0.304,-0.239,0.387
3658,121.933,642.77,291.86,-0.353,-0.233,0.423
3659,121.967,642.64,291.94,-0.361,-0.132,0.385
3660,122.0,642.68,291.9,-0.198,-0.16,0.254
3661,122.033,642.69,291.44,-0.017,-0.411,0.412
3662,122.067,642.63,291.85,0.091,-0.425,0.435
3663,122.1,642.69,291.61,0.24,-0.531,0.583
3664,122.133,642.53,291.87,0.399,-0.617,0.735
3665,122.167,642.74,291.48,0.245,-0.363,0.438
3666,122.2,642.57,291.61,0.101,-0.11,0.15
3667,122.233,642.69,291.72,-0.129,0.169,0.213
3668,122.267,642.77,291.65,-0.124,0.371,0.391
3669,122.3,642.82,291.74,-0.248,0.611,0.659
3670,122.333,642.62,291.74,-0.23,0.769,0.803
3671,122.367,642.5,291.8,-0.255,0.902,0.937
3672,122.4,642.61,291.93,-0.207,0.728,0.757
3673,122.433,642.72,291.84,-0.136,0.657,0.671
3674,122.467,642.62,291.75,-0.235,0.807,0.84
3675,122.5,642.66,291.75,-0.327,0.776,0.842
3676,122.533,642.62,292.1,-0.557,0.628,0.84
3677,122.567,642.71,291.76,-0.723,0.558,0.913
3678,122.6,642.63,291.86,-0.843,0.105,0.849
3679,122.633,642.34,292.29,-0.948,-0.137,0.958
3680,122.667,642.44,292.08,-0.968,-0.503,1.091
3681,122.7,642.44,292.1,-0.875,-0.411,0.967
3682,122.733,642.81,291.67,-0.441,-0.325,0.548
3683,122.767,642.58,291.67,-0.058,-0.179,0.188
3684,122.8,642.66,291.72,0.589,-0.228,0.631
3685,122.833,642.54,291.72,1.739,-0.662,1.861
3686,122.867,642.45,291.81,2.519,-1.164,2.775
3687,122.9,642.52,292.13,3.427,-1.786,3.864
3688,122.933,642.36,291.9,4.49,-2.638,5.208
3689,122.967,642.54,291.33,5.35,-3.405,6.342
3690,123.0,642.7,291.28,6.021,-4.028,7.244
3691,123.033,643.14,291.19,7.046,-4.682,8.46
3692,123.067,643.3,291.28,7.581,-5.1,9.136
3693,123.1,643.64,291.65,7.564,-5.177,9.166
3694,123.133,644.02,291.44,7.289,-5.291,9.007
3695,123.167,644.65,291.39,6.359,-5.785,8.597
3696,123.2,644.93,290.63,5.556,-6.369,8.452
3697,123.233,645.03,290.19,4.784,-6.384,7.978
3698,123.267,645.7,289.39,4.567,-5.809,7.389
3699,123.3,645.65,289.2,4.14,-4.859,6.384
3700,123.333,644.65,289.45,3.57,-3.699,5.141
3701,123.367,645.64,289.29,2.997,-2.337,3.8
3702,123.4,645.73,289.26,2.51,-0.796,2.633
3703,123.433,645.31,289.54,2.19,0.002,2.19
3704,123.467,645.41,289.52,1.791,0.546,1.872
3705,123.5,645.68,289.49,1.668,0.858,1.876
3706,123.533,644.35,289.94,1.724,0.973,1.98
3707,123.567,644.59,289.41,1.718,1.455,2.252
3708,123.6,645.02,289.18,1.93,1.876,2.691
3709,123.633,645.14,289.42,2.25,2.172,3.127
3710,123.667,646.84,290.2,2.79,2.471,3.727
3711,123.7,646.95,291.35,3.036,2.704,4.066
3712,123.733,647.37,290.97,3.311,3.105,4.539
3713,123.767,645.86,290.8,3.657,3.851,5.311
3714,123.8,646.23,290.54,3.505,4.807,5.949
3715,123.833,646.33,290.35,3.307,5.515,6.431
3716,123.867,646.44,289.97,3.416,6.148,7.033
3717,123.9,646.45,289.15,2.863,6.81,7.387
3718,123.933,646.16,289.88,2.186,7.348,7.666
3719,123.967,646.83,290.3,2.006,7.981,8.23
3720,124.0,646.68,291.46,1.646,8.687,8.841
3721,124.033,646.74,292.58,0.929,9.284,9.331
3722,124.067,647.08,292.59,0.81,9.463,9.497
3723,124.1,647.18,293.2,0.817,9.793,9.827
3724,124.133,647.33,293.42,1.009,9.485,9.538
3725,124.167,647.04,293.68,1.22,8.768,8.853
3726,124.2,647.39,293.69,0.834,7.383,7.43
3727,124.233,647.26,293.84,0.506,4.815,4.842
3728,124.267,647.03,293.22,0.268,1.94,1.959
3729,124.3,647.21,293.23,1.144,-1.038,1.545
3730,124.333,646.97,293.91,2.556,-4.277,4.982
3731,124.367,647.22,293.84,4.208,-7.71,8.783
3732,124.4,647.74,293.83,5.869,-10.809,12.299
3733,124.433,647.89,294.08,7.117,-12.682,14.543
3734,124.467,647.14,293.32,8.81,-14.097,16.623
3735,124.5,647.26,292.46,10.185,-14.939,18.081
3736,124.533,647.65,291.7,11.309,-15.442,19.14
3737,124.567,648.15,290.77,11.685,-15.652,19.533
3738,124.6,648.69,289.3,11.237,-14.961,18.711
3739,124.633,648.99,289.44,10.22,-14.03,17.358
3740,124.667,650.21,288.97,8.642,-12.933,15.555
3741,124.7,651.08,288.43,6.891,-11.252,13.195
3742,124.733,651.88,288.39,4.548,-9.138,10.207
3743,124.767,652.08,288.08,2.153,-6.968,7.293
3744,124.8,652.05,287.39,-0.376,-4.435,4.451
3745,124.833,651.22,287.49,-2.951,-1.55,3.334
3746,124.867,650.65,288.09,-5.437,1.229,5.574
3747,124.9,650.17,288.55,-8.083,3.669,8.877
3748,124.933,650.6,288.29,-10.665,5.907,12.191
3749,124.967,649.43,288.53,-12.981,7.358,14.921
3750,125.0,648.3,289.09,-14.381,8.346,16.628
3751,125.033,647.39,289.48,-15.094,9.152,17.652
3752,125.067,647.34,289.7,-15.123,9.231,17.718
3753,125.1,647.32,289.44,-14.443,8.889,16.96
3754,125.133,647.08,289.81,-13.204,8.889,15.917
3755,125.167,646.85,290.71,-11.402,8.49,14.216
3756,125.2,646.37,290.54,-9.517,7.804,12.308
3757,125.233,646.29,290.57,-7.827,6.95,10.468
3758,125.267,645.64,291.05,-6.317,5.936,8.668
3759,125.3,645.51,291.75,-4.936,4.71,6.823
3760,125.333,645.02,291.82,-3.811,3.655,5.28
3761,125.367,644.92,291.56,-2.719,2.967,4.024
3762,125.4,645.36,292.0,-1.675,2.633,3.12
3763,125.433,645.31,291.68,-0.607,1.745,1.848
3764,125.467,645.32,291.73,-0.381,1.44,1.489
3765,125.5,645.3,291.77,-0.379,1.109,1.172
3766,125.533,645.38,291.17,-0.162,0.689,0.708
3767,125.567,645.38,291.65,0.307,-0.192,0.362
3768,125.6,645.19,292.0,0.496,-1.118,1.223
3769,125.633,645.14,291.68,0.298,-1.39,1.421
3770,125.667,645.29,291.39,0.086,-1.278,1.281
3771,125.7,645.24,291.43,-0.097,-1.765,1.768
3772,125.733,645.62,291.57,-0.412,-1.592,1.645
3773,125.767,645.53,291.38,-0.757,-1.087,1.325
3774,125.8,645.32,291.78,-0.971,-0.859,1.297
3775,125.833,645.17,292.35,-0.962,-0.369,1.03
3776,125.867,645.25,292.07,-1.139,0.245,1.165
3777,125.9,645.14,290.96,-1.156,1.015,1.539
