frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2058,68.6,573.47,603.61,4.481,23.867,24.284
2059,68.633,574.01,603.58,2.536,15.205,15.415
2060,68.667,574.99,603.07,1.24,16.166,16.213
2061,68.7,575.43,602.63,-1.676,8.418,8.583
2062,68.733,575.16,601.68,-5.274,-1.436,5.466
2063,68.767,574.46,600.72,-6.963,-2.249,7.317
2064,68.8,573.74,600.38,-10.356,-11.251,15.292
2065,68.833,573.34,600.97,-11.699,-10.281,15.574
2066,68.867,572.03,601.09,-11.95,-5.532,13.168
2067,68.9,571.48,601.04,-13.662,-8.497,16.089
2068,68.933,571.14,600.23,-14.591,-12.341,19.11
2069,68.967,569.72,600.89,-12.564,-4.177,13.24
2070,69.0,569.78,600.99,-11.433,-2.863,11.786
2071,69.033,569.53,600.4,-10.053,-1.331,10.141
2072,69.067,569.57,600.82,-8.39,-0.016,8.39
2073,69.1,569.41,600.26,-6.375,0.884,6.436
2074,69.133,569.61,600.93,-4.087,2.135,4.611
2075,69.167,569.7,600.33,-1.991,2.769,3.411
2076,69.2,569.33,600.91,-0.513,3.017,3.06
2077,69.233,569.75,600.62,0.254,3.371,3.381
2078,69.267,569.49,601.2,0.409,3.38,3.404
2079,69.3,569.79,600.55,0.467,3.728,3.757
2080,69.333,569.71,600.71,0.138,4.136,4.138
2081,69.367,569.71,601.28,-0.463,3.96,3.987
2082,69.4,569.79,600.92,-0.941,3.858,3.972
2083,69.433,569.74,601.34,-1.274,2.922,3.187
2084,69.467,569.4,602.03,-1.748,2.132,2.758
2085,69.5,569.15,601.97,-1.917,1.465,2.413
2086,69.533,569.3,602.2,-2.171,0.214,2.182
2087,69.567,569.17,602.26,-2.183,-1.091,2.44
2088,69.6,568.95,602.83,-2.053,-2.571,3.29
2089,69.633,568.7,601.24,-1.501,-4.458,4.704
2090,69.667,568.71,601.39,-1.102,-6.348,6.443
2091,69.7,568.66,601.55,-0.761,-7.92,7.956
2092,69.733,568.77,600.42,-0.224,-9.068,9.07
2093,69.767,569.17,600.85,0.156,-9.861,9.862
2094,69.8,568.85,600.29,0.546,-10.373,10.387
2095,69.833,569.25,599.86,0.959,-10.529,10.573
2096,69.867,569.14,599.82,1.514,-10.28,10.391
2097,69.9,569.3,598.46,1.864,-9.747,9.923
2098,69.933,568.85,599.17,1.899,-8.965,9.164
2099,69.967,568.74,599.13,1.846,-7.834,8.049
2100,70.0,569.22,597.49,1.762,-6.411,6.649
2101,70.033,569.57,597.52,1.303,-4.799,4.973
2102,70.067,569.63,597.54,0.782,-2.94,3.043
2103,70.1,569.63,596.97,0.31,-1.361,1.396
2104,70.133,569.09,598.38,-0.006,0.115,0.115
2105,70.167,569.29,598.18,0.092,1.843,1.845
2106,70.2,569.38,598.79,0.084,3.327,3.328
2107,70.233,569.47,598.11,0.186,4.375,4.379
2108,70.267,569.5,598.36,0.367,5.576,5.588
2109,70.3,569.84,597.86,0.469,6.088,6.106
2110,70.333,569.54,598.58,0.662,6.53,6.563
2111,70.367,569.04,598.82,0.623,6.871,6.899
2112,70.4,569.07,598.77,0.267,6.495,6.5
2113,70.433,569.24,599.88,-0.121,6.484,6.485
2114,70.467,569.0,600.25,-0.198,6.106,6.109
2115,70.5,568.91,600.03,-0.114,4.841,4.842
2116,70.533,569.79,600.41,-0.051,4.27,4.27
2117,70.567,569.85,600.07,-0.29,3.662,3.673
2118,70.6,569.92,600.7,-0.379,3.167,3.19
2119,70.633,569.9,599.92,-0.514,2.92,2.964
2120,70.667,569.32,600.4,-0.403,1.78,1.825
2121,70.7,569.55,600.38,-0.423,1.386,1.449
2122,70.733,569.5,600.4,-0.43,0.614,0.749
2123,70.767,569.31,600.46,-0.594,0.207,0.63
2124,70.8,568.94,600.76,-0.646,-0.059,0.649
2125,70.833,568.85,600.55,-0.797,0.322,0.859
2126,70.867,568.72,600.17,-0.967,0.684,1.185
2127,70.9,569.39,600.7,-0.797,0.631,1.016
2128,70.933,569.37,600.61,-0.509,0.755,0.911
2129,70.967,569.31,599.87,-0.214,0.799,0.827
2130,71.0,569.41,600.8,0.271,0.855,0.897
2131,71.033,569.21,600.58,0.925,0.958,1.332
2132,71.067,569.62,600.63,1.177,1.151,1.646
2133,71.1,569.24,600.41,1.506,1.483,2.114
2134,71.133,569.19,600.79,1.616,1.59,2.267
2135,71.167,569.18,601.87,1.506,2.06,2.552
2136,71.2,569.39,600.83,1.546,2.492,2.933
2137,71.233,569.4,601.07,1.404,2.93,3.249
2138,71.267,569.8,601.21,1.301,3.237,3.489
2139,71.3,569.73,601.07,1.283,3.395,3.63
2140,71.333,569.57,600.66,1.43,3.388,3.677
2141,71.367,569.88,600.33,1.778,3.633,4.045
2142,71.4,569.84,601.42,2.34,3.676,4.358
2143,71.433,569.84,602.02,2.654,2.844,3.891
2144,71.467,569.88,601.86,2.934,2.017,3.561
2145,71.5,569.98,601.78,3.17,1.325,3.436
2146,71.533,570.11,602.21,3.335,0.62,3.392
2147,71.567,570.33,601.89,3.495,0.374,3.515
2148,71.6,570.04,602.07,3.317,-0.002,3.317
2149,71.633,570.22,601.95,3.307,-0.449,3.338
2150,71.667,570.52,601.98,3.384,-1.653,3.766
2151,71.7,570.8,601.55,3.415,-3.504,4.892
2152,71.733,571.09,601.24,3.406,-5.464,6.439
2153,71.767,571.14,601.11,3.171,-7.997,8.603
2154,71.8,571.22,600.95,3.013,-11.87,12.247
2155,71.833,571.45,600.36,2.875,-16.031,16.287
2156,71.867,571.44,598.99,3.359,-20.303,20.579
2157,71.9,571.45,598.69,4.097,-24.329,24.672
2158,71.933,571.47,599.16,5.145,-28.144,28.611
2159,71.967,571.52,598.42,6.163,-32.121,32.707
2160,72.0,571.66,598.31,6.908,-35.13,35.803
2161,72.033,571.68,596.62,7.378,-37.918,38.629
2162,72.067,571.88,594.27,7.789,-41.336,42.063
2163,72.1,572.22,592.38,7.536,-44.17,44.808
2164,72.133,572.34,590.35,6.667,-47.21,47.679
2165,72.167,572.42,589.05,4.984,-50.069,50.316
2166,72.2,572.83,586.25,3.049,-53.049,53.137
2167,72.233,573.09,584.09,0.453,-55.637,55.638
2168,72.267,574.15,581.74,-2.912,-57.873,57.947
2169,72.3,574.24,581.48,-6.47,-59.149,59.501
2170,72.333,574.89,579.93,-9.214,-59.494,60.203
2171,72.367,574.26,578.86,-11.385,-59.635,60.712
2172,72.4,573.46,577.68,-13.18,-58.672,60.134
2173,72.433,572.32,575.14,-14.328,-57.016,58.788
2174,72.467,571.43,573.45,-14.964,-55.116,57.112
2175,72.5,570.83,569.77,-14.752,-53.409,55.409
2176,72.533,570.02,567.23,-13.961,-52.006,53.848
2177,72.567,568.36,566.18,-12.131,-50.756,52.185
2178,72.6,567.59,563.51,-9.345,-49.284,50.163
2179,72.633,567.52,562.12,-5.734,-47.976,48.318
2180,72.667,568.0,560.5,-1.282,-46.12,46.138
2181,72.7,567.5,559.74,3.802,-45.276,45.436
2182,72.733,568.19,558.83,9.218,-44.656,45.598
2183,72.767,569.87,558.43,15.047,-43.576,46.101
2184,72.8,571.5,556.64,20.265,-42.29,46.895
2185,72.833,571.34,554.43,25.008,-41.704,48.627
2186,72.867,571.47,554.05,28.524,-41.191,50.103
2187,72.9,572.43,552.9,30.345,-41.401,51.331
2188,72.933,573.14,551.46,30.654,-41.562,51.644
2189,72.967,574.47,549.27,29.44,-41.132,50.582
2190,73.0,575.35,548.41,26.866,-41.32,49.286
2191,73.033,576.97,546.46,23.075,-39.867,46.063
2192,73.067,577.92,545.05,18.604,-37.601,41.952
2193,73.1,578.75,543.47,14.005,-35.393,38.063
2194,73.133,579.41,542.32,9.403,-31.912,33.269
2195,73.167,579.82,539.54,4.855,-28.519,28.929
2196,73.2,580.26,539.13,0.341,-24.799,24.802
2197,73.233,580.43,539.25,-3.291,-21.216,21.469
2198,73.267,579.64,537.94,-6.547,-18.293,19.429
2199,73.3,578.92,537.84,-9.515,-16.744,19.258
2200,73.333,577.54,537.8,-12.255,-16.364,20.444
2201,73.367,575.78,537.63,-14.008,-16.37,21.545
2202,73.4,575.46,538.52,-14.77,-17.311,22.755
2203,73.433,574.87,537.64,-14.77,-19.042,24.099
2204,73.467,574.92,536.54,-14.048,-20.913,25.193
2205,73.5,574.95,537.25,-12.791,-22.862,26.197
2206,73.533,574.9,535.45,-11.01,-25.064,27.375
2207,73.567,574.36,534.43,-9.38,-27.138,28.713
2208,73.6,574.34,533.62,-7.765,-29.471,30.477
2209,73.633,574.28,531.28,-6.298,-30.671,31.311
2210,73.667,574.21,530.35,-4.999,-31.845,32.235
2211,73.7,574.17,528.62,-3.854,-33.419,33.64
2212,73.733,573.95,526.41,-3.117,-34.671,34.81
2213,73.767,574.35,524.79,-3.219,-36.359,36.501
2214,73.8,574.08,523.72,-3.693,-37.602,37.783
2215,73.833,573.56,523.78,-4.638,-39.062,39.336
2216,73.867,573.19,523.4,-5.555,-39.904,40.289
2217,73.9,572.98,522.55,-6.091,-40.116,40.575
2218,73.933,572.58,522.02,-6.258,-41.091,41.565
2219,73.967,572.54,520.29,-6.022,-42.324,42.75
2220,74.0,572.16,519.3,-5.859,-44.131,44.518
2221,74.033,571.95,517.35,-5.821,-47.425,47.781
2222,74.067,572.09,515.51,-5.451,-50.618,50.911
2223,74.1,572.19,514.19,-4.284,-54.504,54.672
2224,74.133,572.35,509.73,-1.793,-57.984,58.012
2225,74.167,572.31,506.46,1.51,-60.822,60.84
2226,74.2,571.96,506.75,4.707,-63.48,63.654
2227,74.233,571.46,504.25,7.622,-64.977,65.422
2228,74.267,571.65,502.71,10.147,-65.002,65.79
2229,74.3,571.73,501.1,12.157,-64.289,65.428
2230,74.333,572.14,500.22,13.557,-62.422,63.877
2231,74.367,572.6,497.37,14.43,-59.854,61.569
2232,74.4,573.59,493.83,14.801,-57.257,59.139
2233,74.433,573.76,491.22,14.525,-54.336,56.244
2234,74.467,574.32,488.81,13.737,-51.069,52.884
2235,74.5,575.57,487.62,12.443,-47.415,49.02
2236,74.533,577.35,486.78,11.319,-44.51,45.927
2237,74.567,578.53,485.27,9.638,-41.251,42.362
2238,74.6,579.32,485.43,7.493,-38.721,39.439
2239,74.633,577.91,483.29,4.632,-37.548,37.833
2240,74.667,576.48,482.44,1.162,-35.466,35.485
2241,74.7,576.28,481.8,-2.744,-32.444,32.56
2242,74.733,576.12,480.08,-6.645,-30.985,31.69
2243,74.767,576.19,478.43,-10.325,-29.054,30.834
2244,74.8,575.49,478.43,-13.454,-29.262,32.206
2245,74.833,575.22,477.52,-15.544,-30.303,34.057
2246,74.867,575.0,476.0,-16.909,-31.427,35.687
2247,74.9,574.62,475.76,-17.084,-33.558,37.656
2248,74.933,574.42,475.08,-16.503,-34.786,38.502
2249,74.967,574.28,473.22,-14.64,-35.26,38.178
2250,75.0,573.85,471.55,-11.856,-35.127,37.074
2251,75.033,572.13,471.1,-8.738,-34.778,35.858
2252,75.067,571.72,468.63,-5.86,-33.909,34.411
2253,75.1,570.87,467.8,-3.452,-32.025,32.21
2254,75.133,570.75,467.68,-1.669,-30.201,30.247
2255,75.167,570.73,466.35,0.404,-27.684,27.687
2256,75.2,571.04,464.35,2.858,-24.631,24.796
2257,75.233,571.45,463.75,4.988,-22.036,22.593
2258,75.267,572.58,460.91,7.011,-19.617,20.832
2259,75.3,573.21,463.06,8.66,-16.859,18.953
2260,75.333,573.38,463.45,10.269,-14.077,17.425
2261,75.367,574.3,460.96,11.812,-11.7,16.625
2262,75.4,574.42,462.43,13.017,-10.21,16.543
2263,75.433,574.81,461.76,13.733,-9.397,16.64
2264,75.467,574.75,461.2,13.643,-8.673,16.166
2265,75.5,574.93,461.52,12.533,-7.418,14.564
2266,75.533,575.27,462.19,10.517,-5.824,12.022
2267,75.567,575.47,462.04,9.014,-4.306,9.99
2268,75.6,575.77,461.35,6.884,-1.939,7.152
2269,75.633,575.91,460.72,4.631,0.333,4.643
2270,75.667,576.0,460.52,2.319,2.093,3.124
2271,75.7,576.24,459.19,-0.195,3.061,3.067
2272,75.733,576.98,459.34,-2.333,5.323,5.811
2273,75.767,577.11,460.3,-3.83,7.849,8.733
2274,75.8,577.24,460.71,-5.041,12.192,13.194
2275,75.833,577.18,459.83,-6.153,15.332,16.521
2276,75.867,576.41,460.22,-7.079,18.258,19.582
2277,75.9,575.62,462.95,-7.942,21.591,23.005
2278,75.933,574.9,464.65,-8.417,22.995,24.487
2279,75.967,574.43,465.37,-8.664,23.297,24.856
2280,76.0,574.24,465.81,-8.43,23.258,24.739
2281,76.033,574.19,466.6,-7.734,22.474,23.768
2282,76.067,572.71,466.82,-6.609,20.553,21.589
2283,76.1,572.8,466.98,-5.205,16.714,17.505
2284,76.133,573.04,467.66,-3.684,13.545,14.037
2285,76.167,573.17,468.22,-1.778,10.348,10.5
2286,76.2,574.31,470.91,0.494,7.425,7.441
2287,76.233,574.52,470.39,2.228,5.742,6.159
2288,76.267,574.22,470.4,4.154,3.884,5.687
2289,76.3,573.67,469.44,4.91,1.941,5.279
2290,76.333,573.72,469.41,5.218,0.768,5.274
2291,76.367,574.24,467.57,4.287,1.102,4.426
2292,76.4,574.34,466.98,2.814,2.111,3.518
2293,76.433,574.46,467.57,1.518,3.041,3.399
2294,76.467,574.67,468.72,0.059,3.11,3.111
2295,76.5,574.85,468.66,-1.446,3.101,3.422
2296,76.533,574.88,468.55,-2.996,4.024,5.017
2297,76.567,574.64,468.66,-5.158,4.613,6.92
2298,76.6,574.64,471.89,-6.349,5.057,8.117
2299,76.633,574.75,470.82,-6.91,6.213,9.292
2300,76.667,574.15,471.28,-7.645,6.915,10.308
2301,76.7,573.16,470.94,-7.384,7.105,10.247
2302,76.733,573.71,469.91,-7.623,6.209,9.832
2303,76.767,571.54,471.06,-7.631,4.892,9.064
2304,76.8,572.25,471.73,-7.612,2.997,8.181
2305,76.833,571.29,471.11,-6.413,1.113,6.509
2306,76.867,572.07,470.39,-4.666,-1.31,4.846
2307,76.9,572.53,470.67,-2.787,-3.182,4.23
2308,76.933,571.74,469.77,-0.962,-5.025,5.116
2309,76.967,571.78,470.87,0.811,-6.867,6.915
2310,77.0,571.67,471.35,2.434,-9.234,9.549
2311,77.033,571.43,469.57,3.935,-11.887,12.522
2312,77.067,572.63,469.59,4.76,-13.387,14.208
2313,77.1,572.69,469.86,5.539,-15.045,16.033
2314,77.133,572.25,468.19,5.889,-18.202,19.131
2315,77.167,573.6,468.14,5.793,-20.882,21.67
2316,77.2,572.66,468.37,5.418,-23.857,24.465
2317,77.233,573.54,466.74,5.545,-26.264,26.843
2318,77.267,573.63,465.91,5.28,-27.603,28.104
2319,77.3,574.88,464.76,5.503,-29.432,29.942
2320,77.333,574.13,463.21,5.01,-31.819,32.211
2321,77.367,573.84,461.89,4.876,-34.094,34.441
2322,77.4,573.57,460.49,4.574,-36.431,36.717
2323,77.433,573.85,459.81,3.86,-38.85,39.041
2324,77.467,574.03,458.35,3.566,-40.294,40.452
2325,77.5,574.15,457.22,3.393,-41.906,42.044
2326,77.533,573.9,457.05,3.231,-43.223,43.343
2327,77.567,574.89,453.98,3.464,-43.248,43.387
2328,77.6,574.86,453.51,3.42,-42.906,43.042
2329,77.633,575.27,452.4,3.29,-42.057,42.185
2330,77.667,575.43,450.99,3.414,-40.224,40.369
2331,77.7,575.92,449.98,2.874,-38.44,38.547
2332,77.733,575.26,447.86,2.766,-36.808,36.912
2333,77.767,574.5,445.38,2.279,-34.452,34.527
2334,77.8,574.84,443.88,1.693,-32.151,32.196
2335,77.833,575.42,442.72,0.303,-29.678,29.68
2336,77.867,575.7,441.62,-0.955,-26.839,26.856
2337,77.9,575.4,441.82,-2.082,-23.665,23.756
2338,77.933,575.59,441.85,-2.958,-20.445,20.658
2339,77.967,575.36,441.32,-3.808,-17.593,18.001
2340,78.0,575.06,441.4,-4.667,-14.815,15.533
2341,78.033,575.24,440.7,-5.349,-12.327,13.437
2342,78.067,574.97,440.23,-5.581,-10.614,11.992
2343,78.1,574.39,440.2,-5.915,-8.183,10.097
2344,78.133,574.19,439.12,-6.122,-6.315,8.795
2345,78.167,573.97,438.72,-6.265,-4.901,7.955
2346,78.2,573.75,439.02,-6.328,-4.027,7.501
2347,78.233,573.5,438.81,-6.639,-4.057,7.78
2348,78.267,573.25,438.22,-6.52,-4.397,7.865
2349,78.3,573.05,438.39,-5.837,-4.481,7.359
2350,78.333,572.96,438.29,-4.979,-4.29,6.572
2351,78.367,572.88,438.1,-4.223,-3.928,5.768
2352,78.4,572.7,437.61,-3.589,-3.206,4.812
2353,78.433,572.51,437.72,-2.718,-2.76,3.874
2354,78.467,572.38,437.88,-2.191,-2.322,3.193
2355,78.5,572.54,438.08,-1.685,-1.945,2.574
2356,78.533,572.52,438.4,-1.043,-2.242,2.473
2357,78.567,572.48,438.35,-0.83,-2.35,2.492
2358,78.6,572.27,437.92,-0.672,-2.659,2.743
2359,78.633,572.47,437.51,-0.448,-3.219,3.25
2360,78.667,572.36,436.97,-0.326,-3.577,3.592
2361,78.7,572.3,436.68,-0.329,-3.932,3.945
2362,78.733,572.47,436.71,-0.347,-4.745,4.758
2363,78.767,572.39,436.87,-0.324,-5.874,5.883
2364,78.8,572.45,436.97,-0.321,-6.543,6.551
2365,78.833,572.36,436.68,-0.379,-6.81,6.82
2366,78.867,572.33,436.63,-0.41,-6.808,6.821
2367,78.9,572.33,436.5,-0.363,-6.224,6.235
2368,78.933,571.98,436.49,-0.263,-4.963,4.97
2369,78.967,572.29,435.73,-0.154,-3.448,3.451
2370,79.0,572.29,435.38,-0.335,-1.568,1.603
2371,79.033,571.96,435.77,-0.858,0.324,0.917
2372,79.067,572.23,435.1,-1.773,1.925,2.618
2373,79.1,572.08,435.1,-3.064,2.993,4.283
2374,79.133,572.03,434.8,-4.224,4.106,5.891
2375,79.167,572.02,434.76,-4.814,4.357,6.493
2376,79.2,572.13,434.9,-4.947,4.103,6.427
2377,79.233,572.03,435.56,-4.558,3.671,5.853
2378,79.267,571.82,436.84,-3.793,3.006,4.84
2379,79.3,571.74,437.4,-2.919,2.725,3.993
2380,79.333,571.77,437.39,-1.539,1.098,1.89
2381,79.367,571.52,437.82,0.049,-0.327,0.331
2382,79.4,571.0,437.58,1.894,-2.194,2.898
2383,79.433,570.49,437.3,3.757,-4.508,5.869
2384,79.467,570.0,437.16,5.686,-6.986,9.007
2385,79.5,570.24,436.27,7.526,-9.489,12.111
2386,79.533,570.54,435.49,9.207,-11.705,14.892
2387,79.567,571.47,434.65,10.865,-13.773,17.543
2388,79.6,573.01,434.29,12.445,-15.032,19.515
2389,79.633,574.3,432.78,13.978,-15.504,20.875
2390,79.667,574.38,433.2,15.417,-14.487,21.156
2391,79.7,574.89,433.58,16.664,-12.816,21.023
2392,79.733,575.19,433.42,17.708,-9.764,20.221
2393,79.767,575.4,433.14,18.383,-6.778,19.593
2394,79.8,576.4,430.89,18.832,-4.113,19.276
2395,79.833,576.31,432.3,18.506,-2.103,18.625
2396,79.867,576.77,431.15,17.548,-0.405,17.553
2397,79.9,576.92,431.08,15.738,0.906,15.764
2398,79.933,577.38,431.43,13.36,1.184,13.412
2399,79.967,578.14,431.31,10.715,1.007,10.762
2400,80.0,578.54,432.2,8.242,0.039,8.243
2401,80.033,579.21,432.79,5.784,-1.455,5.964
2402,80.067,580.0,433.25,3.55,-3.143,4.742
2403,80.1,580.19,433.67,1.145,-5.378,5.499
2404,80.133,580.43,433.76,-0.969,-7.389,7.452
2405,80.167,580.44,432.45,-3.386,-8.89,9.513
2406,80.2,580.31,432.45,-5.538,-10.552,11.917
2407,80.233,579.61,430.3,-7.908,-13.223,15.408
2408,80.267,578.98,430.06,-10.245,-16.031,19.025
2409,80.3,577.74,429.12,-12.203,-18.659,22.295
2410,80.333,577.25,428.95,-13.898,-19.989,24.346
2411,80.367,576.19,428.34,-15.099,-21.658,26.402
2412,80.4,575.89,426.87,-15.79,-22.123,27.18
2413,80.433,575.73,427.12,-15.893,-21.851,27.019
2414,80.467,575.63,426.18,-15.329,-21.288,26.233
2415,80.5,575.27,425.59,-14.449,-19.702,24.432
2416,80.533,575.1,425.29,-13.122,-17.854,22.157
2417,80.567,574.87,424.43,-12.202,-15.692,19.878
2418,80.6,575.25,424.84,-10.366,-13.64,17.132
2419,80.633,573.78,423.36,-8.505,-11.333,14.169
2420,80.667,573.15,422.63,-6.518,-9.622,11.621
2421,80.7,572.41,421.55,-5.002,-7.744,9.219
2422,80.733,572.53,422.4,-4.061,-6.316,7.509
2423,80.767,572.77,422.36,-3.46,-3.972,5.268
2424,80.8,572.8,421.97,-3.262,-2.325,4.005
2425,80.833,572.31,421.93,-3.043,-1.081,3.23
2426,80.867,572.49,422.21,-3.128,-0.303,3.143
2427,80.9,572.37,421.92,-3.153,-0.19,3.159
2428,80.933,572.54,421.92,-3.288,-0.163,3.292
2429,80.967,572.35,422.71,-3.476,-0.577,3.524
2430,81.0,572.44,422.54,-3.781,-1.234,3.978
2431,81.033,572.44,422.72,-4.099,-2.277,4.689
2432,81.067,574.11,422.54,-4.312,-3.853,5.783
2433,81.1,572.34,422.89,-4.888,-5.838,7.614
2434,81.133,572.09,421.7,-6.076,-8.467,10.421
2435,81.167,570.94,421.81,-6.882,-10.946,12.93
2436,81.2,570.65,421.55,-7.418,-13.527,15.428
2437,81.233,570.43,420.99,-7.456,-15.177,16.91
2438,81.267,570.16,419.33,-7.423,-17.12,18.66
2439,81.3,570.0,419.06,-7.272,-18.375,19.761
2440,81.333,569.77,418.94,-7.221,-18.862,20.197
2441,81.367,569.75,418.06,-6.739,-18.599,19.783
2442,81.4,569.89,417.86,-6.089,-17.512,18.54
2443,81.433,569.96,417.68,-5.09,-15.425,16.243
2444,81.467,569.8,416.48,-4.092,-12.172,12.841
2445,81.5,569.64,415.75,-3.029,-9.217,9.702
2446,81.533,569.47,415.14,-2.094,-5.87,6.232
2447,81.567,568.7,414.65,-1.109,-2.797,3.009
2448,81.6,568.89,414.84,-1.218,0.519,1.324
2449,81.633,568.96,414.5,-0.923,3.26,3.388
2450,81.667,569.02,414.75,-0.716,6.073,6.115
2451,81.7,568.97,415.84,-0.104,8.436,8.436
2452,81.733,568.87,416.01,0.602,10.19,10.207
2453,81.767,569.0,417.35,0.992,11.046,11.091
2454,81.8,568.84,417.68,1.502,11.975,12.068
2455,81.833,569.33,418.45,2.098,12.104,12.285
2456,81.867,569.43,419.2,2.256,11.321,11.543
2457,81.9,569.44,419.39,2.262,10.046,10.297
2458,81.933,569.22,419.55,2.018,8.578,8.812
2459,81.967,569.27,418.62,2.023,6.591,6.895
2460,82.0,569.52,419.44,2.048,5.164,5.555
2461,82.033,569.93,419.42,2.268,4.84,5.345
2462,82.067,569.95,420.18,2.597,5.487,6.071
2463,82.1,570.04,419.81,3.496,6.909,7.743
2464,82.133,570.19,420.04,3.636,8.723,9.451
2465,82.167,570.07,420.24,3.501,11.642,12.157
2466,82.2,569.88,420.01,2.93,14.677,14.966
2467,82.233,569.57,419.95,2.385,16.995,17.162
2468,82.267,570.13,420.74,1.971,19.939,20.036
2469,82.3,569.93,420.94,1.492,23.11,23.158
2470,82.333,569.57,422.01,1.573,26.923,26.969
2471,82.367,570.58,423.51,1.65,29.875,29.921
2472,82.4,571.15,425.51,1.842,32.544,32.596
2473,82.433,571.91,426.75,2.305,34.573,34.65
2474,82.467,571.53,429.0,3.33,36.294,36.447
2475,82.5,571.62,430.65,4.426,37.279,37.541
2476,82.533,571.19,430.98,5.598,37.24,37.658
2477,82.567,570.66,431.42,6.568,36.785,37.367
2478,82.6,569.58,432.25,7.445,35.613,36.383
2479,82.633,570.52,433.33,8.303,34.219,35.212
2480,82.667,570.88,433.35,8.473,32.098,33.198
2481,82.7,571.9,434.95,8.895,29.695,30.998
2482,82.733,572.38,437.89,9.121,27.232,28.719
2483,82.767,572.91,439.14,9.534,24.691,26.468
2484,82.8,573.85,439.48,9.479,22.083,24.031
2485,82.833,573.88,438.9,9.575,20.187,22.343
2486,82.867,574.33,440.52,9.614,19.093,21.377
2487,82.9,574.81,440.41,9.473,18.244,20.557
2488,82.933,574.99,441.01,8.678,17.511,19.543
2489,82.967,574.62,440.45,7.13,16.848,18.294
2490,83.0,574.88,442.05,4.925,15.43,16.197
2491,83.033,574.8,442.94,2.554,13.931,14.163
2492,83.067,574.85,443.32,0.154,11.923,11.924
2493,83.1,574.87,443.31,-2.054,10.34,10.542
2494,83.133,574.46,443.23,-3.305,9.171,9.748
2495,83.167,575.43,443.89,-4.501,8.241,9.39
2496,83.2,574.66,443.86,-5.45,7.571,9.328
2497,83.233,574.81,444.17,-6.421,8.017,10.272
2498,83.267,574.4,445.14,-7.037,7.694,10.427
2499,83.3,574.41,445.98,-7.439,6.706,10.016
2500,83.333,573.77,446.3,-7.663,5.496,9.43
2501,83.367,573.91,445.74,-7.153,3.727,8.066
2502,83.4,572.75,445.77,-6.438,1.389,6.586
2503,83.433,572.54,445.17,-5.682,-0.342,5.692
2504,83.467,572.06,445.08,-5.149,-1.46,5.352
2505,83.5,572.71,445.53,-4.857,-1.104,4.981
2506,83.533,572.16,444.59,-4.92,-0.433,4.939
2507,83.567,572.03,446.01,-5.052,0.769,5.11
2508,83.6,572.04,446.03,-5.476,2.278,5.931
2509,83.633,571.7,445.82,-5.887,4.004,7.12
2510,83.667,571.61,445.69,-5.716,5.736,8.098
2511,83.7,571.84,447.15,-6.168,7.81,9.952
2512,83.733,572.11,445.2,-5.977,8.605,10.477
2513,83.767,572.09,444.57,-5.941,9.877,11.526
2514,83.8,572.35,444.61,-5.601,10.175,11.615
2515,83.833,572.04,444.59,-5.885,8.356,10.22
2516,83.867,571.0,447.25,-6.331,6.147,8.824
2517,83.9,570.23,448.73,-6.276,4.133,7.515
2518,83.933,569.26,449.71,-5.16,1.869,5.489
2519,83.967,568.81,450.17,-3.174,0.037,3.174
2520,84.0,569.16,449.98,-0.156,-1.563,1.571
2521,84.033,569.46,449.67,2.838,-3.102,4.204
2522,84.067,569.67,448.59,5.796,-3.943,7.01
2523,84.1,570.52,447.69,8.665,-4.99,9.999
2524,84.133,571.01,446.94,11.366,-5.779,12.75
2525,84.167,570.8,446.63,13.476,-6.776,15.084
2526,84.2,571.61,444.3,15.092,-6.625,16.482
2527,84.233,571.37,446.11,16.107,-6.694,17.442
2528,84.267,571.86,444.04,16.682,-5.139,17.456
2529,84.3,571.89,443.81,16.174,-2.866,16.426
2530,84.333,573.72,446.57,14.481,0.259,14.483
2531,84.367,576.03,446.76,11.898,4.197,12.616
