scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
2814,583.483027,285.948804,1.000000
2815,583.027904,284.663724,1.000000
2816,583.002699,287.663568,1.000000
2817,582.911396,284.238414,1.000000
2818,583.011121,284.280070,1.000000
2819,583.584257,286.038363,1.000000
2820,583.968321,285.274741,1.000000
2821,583.661119,285.806600,1.000000
2822,583.799770,286.430955,1.000000
2823,583.670311,286.323360,1.000000
2824,583.823678,286.572348,1.000000
2825,583.734275,287.552508,1.000000
2826,583.789218,285.232884,1.000000
2827,584.240195,292.856570,1.000000
2828,584.264119,293.760125,1.000000
2829,584.022443,292.892898,1.000000
2830,583.886083,289.860829,1.000000
2831,583.399336,288.747235,1.000000
2832,583.273740,288.778892,1.000000
2833,583.411302,288.694405,1.000000
2834,583.420754,288.512333,1.000000
2835,583.525049,288.157851,1.000000
2836,582.981287,285.408187,1.000000
2837,583.992135,290.739045,1.000000
2838,584.460649,291.187672,1.000000
2839,584.641587,291.699590,1.000000
2840,584.958919,292.048649,1.000000
2841,584.263454,291.203438,1.000000
2842,584.500000,290.781267,1.000000
2843,584.664374,291.111417,1.000000
2844,584.501776,290.009565,1.000000
2845,585.048941,293.312895,1.000000
2846,584.935137,294.224400,1.000000
2847,584.977880,293.823577,1.000000
2848,585.051799,294.638222,1.000000
2849,585.300511,294.457627,1.000000
2850,585.058440,298.607092,1.000000
2851,585.103104,296.976248,1.000000
2852,585.136803,297.367489,1.000000
2853,585.244115,295.658556,1.000000
2854,585.164433,296.205412,1.000000
2855,585.342672,297.245914,1.000000
2856,585.661519,295.847342,1.000000
2857,585.570833,297.683854,1.000000
2858,585.341426,297.266529,1.000000
2859,585.505112,298.465235,1.000000
2860,585.435249,298.344572,1.000000
2861,585.456358,294.746657,1.000000
2862,584.970241,301.403485,1.000000
2863,585.169613,298.876761,1.000000
2864,585.078330,298.988405,1.000000
2865,584.749026,296.662510,1.000000
2866,584.840508,297.275674,1.000000
2867,584.996734,295.634925,1.000000
2868,584.751375,296.351847,1.000000
2869,584.840116,299.173890,1.000000
2870,584.613667,301.208232,1.000000
2871,584.655650,296.333590,1.000000
2872,584.659267,296.818534,1.000000
2873,584.592640,295.955996,1.000000
2874,584.294333,295.237660,1.000000
2875,584.366607,293.789555,1.000000
2876,583.998353,299.722207,1.000000
2877,584.032028,295.864214,1.000000
2878,583.899814,294.170951,1.000000
2879,583.667909,294.062317,1.000000
2880,583.581655,296.522931,1.000000
2881,583.674463,297.444928,1.000000
2882,583.659066,298.451923,1.000000
2883,583.677597,298.526591,1.000000
2884,583.491477,295.342975,1.000000
2885,583.649660,296.377813,1.000000
2886,583.392966,293.301733,1.000000
2887,583.334988,297.160962,1.000000
2888,583.183825,296.009311,1.000000
2889,582.690412,295.420368,1.000000
2890,582.909163,295.480704,1.000000
2891,582.786194,297.222133,1.000000
2892,582.833652,298.195848,1.000000
2893,583.149892,296.590639,1.000000
2894,582.902707,294.569284,1.000000
2895,582.855450,295.842022,1.000000
2896,582.866771,296.635057,1.000000
2897,582.469800,299.644438,1.000000
2898,582.745977,297.082828,1.000000
2899,582.903497,296.811202,1.000000
2900,583.254912,296.240112,1.000000
2901,583.104039,297.933282,1.000000
2902,583.118684,300.362895,1.000000
2903,583.034373,301.537811,1.000000
2904,583.504661,296.848325,1.000000
2905,583.577901,295.811226,1.000000
2906,583.164835,300.083892,1.000000
2907,583.100082,298.395133,1.000000
2908,583.011752,292.820246,1.000000
2909,582.932821,294.882437,1.000000
2910,583.146670,293.046211,1.000000
2911,583.078740,289.088364,1.000000
2912,582.483788,283.535552,1.000000
2913,582.173660,283.097319,1.000000
2914,582.214001,283.855081,1.000000
2915,582.074458,283.487276,1.000000
2916,581.915444,280.714103,1.000000
2917,581.621779,275.728834,1.000000
2918,581.814778,280.495486,1.000000
2919,581.731293,280.285714,1.000000
2920,582.015192,279.991897,1.000000
2921,581.690746,279.570347,1.000000
2922,581.401774,278.372101,1.000000
2923,581.074572,277.362445,1.000000
2924,580.653898,275.609153,1.000000
2925,579.496396,268.004074,1.000000
2926,580.199188,275.144741,1.000000
2927,580.206885,275.981595,1.000000
2928,579.870139,275.015625,1.000000
2929,579.394477,268.710059,1.000000
2930,578.833443,266.870164,1.000000
2931,578.573034,264.725522,1.000000
2932,578.638934,264.443939,1.000000
2933,578.538540,264.444219,1.000000
2934,579.045140,264.828666,1.000000
2935,579.119104,264.097387,1.000000
2936,578.951691,262.259489,1.000000
2937,579.357014,264.286332,1.000000
2938,579.091737,260.526961,1.000000
2939,579.249821,259.910293,1.000000
2940,579.575853,262.987456,1.000000
2941,579.159643,256.362857,1.000000
2942,579.817419,256.697796,1.000000
2943,581.509812,267.456548,1.000000
2944,581.161955,266.154685,1.000000
2945,581.605285,266.194055,1.000000
2946,581.662202,265.764337,1.000000
2947,580.370458,257.837678,1.000000
2948,581.486426,263.952826,1.000000
2949,581.600530,264.467963,1.000000
2950,579.840855,253.837292,1.000000
2951,579.960193,253.316446,1.000000
2952,580.209051,253.041249,1.000000
2953,580.078562,251.523193,1.000000
2954,581.320195,262.300243,1.000000
2955,579.980325,253.490163,1.000000
2956,578.543243,252.731982,1.000000
2957,578.050761,251.099216,1.000000
2958,578.724154,252.096523,1.000000
2959,579.737475,259.169339,1.000000
2960,579.124564,251.902003,1.000000
2961,579.850656,261.117558,1.000000
2962,580.920941,263.473412,1.000000
2963,581.103742,262.704879,1.000000
2964,581.063131,255.754209,1.000000
2965,580.948200,257.559701,1.000000
2966,580.423490,251.497519,1.000000
2967,580.304037,251.946173,1.000000
2968,582.060789,263.063109,1.000000
2969,581.231146,261.295299,1.000000
2970,580.344774,259.779511,1.000000
2971,580.195263,260.071053,1.000000
2972,580.216762,259.886187,1.000000
2973,580.979088,252.611460,1.000000
2974,580.759267,254.487297,1.000000
2975,580.946552,255.215830,1.000000
2976,581.517316,263.464502,1.000000
2977,581.367604,264.246748,1.000000
2978,580.465376,262.120430,1.000000
2979,580.148253,263.643786,1.000000
2980,579.789347,264.203444,1.000000
2981,579.210706,255.965905,1.000000
2982,579.656206,259.782087,1.000000
2983,579.458144,260.052189,1.000000
2984,579.403194,259.402861,1.000000
2985,578.707259,259.589552,1.000000
2986,578.103654,259.237542,1.000000
2987,577.549508,259.656393,1.000000
2988,573.701501,261.178406,1.000000
2989,572.286195,260.241021,1.000000
2990,573.029099,265.026283,1.000000
2991,571.587316,263.810049,1.000000
2992,571.041166,256.984563,1.000000
2993,570.587324,256.287887,1.000000
2994,569.677460,259.959447,1.000000
2995,568.390329,254.109816,1.000000
2996,568.552565,253.165405,1.000000
2997,568.631623,254.142220,1.000000
2998,568.565400,252.950811,1.000000
2999,568.156397,252.565902,1.000000
3000,567.890593,257.848127,1.000000
3001,567.659229,251.521488,1.000000
3002,568.522281,252.476059,1.000000
3003,569.093392,251.620153,1.000000
3004,569.493416,252.061362,1.000000
3005,569.577809,251.210264,1.000000
3006,569.504619,251.642610,1.000000
3007,569.444225,251.541090,1.000000
3008,570.049677,251.238563,1.000000
3009,570.843272,254.322146,1.000000
3010,570.396221,251.055814,1.000000
3011,570.562464,248.567933,1.000000
3012,570.171461,247.208573,1.000000
3013,570.891998,249.014440,1.000000
3014,571.495663,248.575531,1.000000
3015,574.010972,249.402508,1.000000
3016,575.513875,249.383284,1.000000
3017,574.422659,244.975831,1.000000
3018,574.414815,243.414815,1.000000
3019,575.590092,244.160934,1.000000
3020,574.961527,242.433560,1.000000
3021,575.848934,242.915581,1.000000
3022,576.929841,242.939032,1.000000
3023,575.924964,241.369343,1.000000
3024,575.875332,242.582375,1.000000
3025,575.967761,243.530908,1.000000
3026,575.968731,244.651281,1.000000
3027,576.996181,247.940484,1.000000
3028,580.382802,247.481276,1.000000
3029,576.328144,246.722754,1.000000
3030,574.928322,246.229312,1.000000
3031,575.125333,246.737215,1.000000
3032,575.238289,246.945883,1.000000
3033,574.486639,245.922644,1.000000
3034,574.832176,247.028646,1.000000
3035,574.841968,246.882200,1.000000
3036,574.851513,246.889492,1.000000
3037,574.562536,246.762707,1.000000
3038,574.542480,246.952641,1.000000
3039,574.123682,247.205472,1.000000
3040,574.631043,247.601340,1.000000
3041,574.909490,247.111892,1.000000
3042,574.542824,246.637640,1.000000
3043,575.367889,247.062374,1.000000
3044,574.678102,246.693539,1.000000
3045,574.945439,246.719400,1.000000
3046,574.361902,246.821469,1.000000
3047,574.812302,246.947974,1.000000
3048,574.352741,246.520591,1.000000
3049,574.770092,246.599598,1.000000
3050,574.788428,246.636442,1.000000
3051,574.649972,246.332100,1.000000
3052,576.584790,245.626495,1.000000
3053,573.961429,247.038571,1.000000
3054,575.559928,248.185152,1.000000
3055,575.498097,247.809370,1.000000
3056,574.652644,247.298276,1.000000
3057,575.690247,247.994883,1.000000
3058,575.147187,247.306616,1.000000
3059,575.088838,247.009518,1.000000
3060,575.015094,247.023512,1.000000
3061,574.871773,246.977372,1.000000
3062,575.102706,246.821647,1.000000
3063,575.287215,246.399591,1.000000
3064,574.941109,246.715069,1.000000
3065,574.707763,246.909817,1.000000
3066,574.343309,246.684029,1.000000
3067,574.130008,246.279070,1.000000
3068,574.649815,246.208179,1.000000
3069,575.138605,248.135598,1.000000
3070,574.760012,247.802709,1.000000
3071,574.729982,247.782291,1.000000
3072,574.742371,247.666373,1.000000
3073,574.740436,247.837846,1.000000
3074,574.324774,247.669390,1.000000
3075,574.796318,248.271971,1.000000
3076,574.526932,247.600703,1.000000
3077,575.066069,248.111809,1.000000
3078,575.923309,247.725242,1.000000
3079,575.736383,247.944628,1.000000
3080,575.829641,247.735928,1.000000
3081,575.986111,247.775362,1.000000
3082,575.437703,247.589985,1.000000
3083,575.528080,248.258454,1.000000
3084,575.325294,247.435588,1.000000
3085,575.418008,248.123137,1.000000
3086,574.834783,247.196812,1.000000
3087,574.939341,247.135471,1.000000
3088,574.926773,247.064544,1.000000
3089,574.680633,247.319953,1.000000
3090,574.822242,247.297723,1.000000
3091,574.845569,247.424393,1.000000
3092,574.732345,247.092996,1.000000
3093,574.612977,246.860178,1.000000
3094,574.240034,247.188212,1.000000
3095,574.360475,246.154085,1.000000
3096,575.577862,246.910808,1.000000
3097,575.483599,246.874311,1.000000
3098,575.616876,245.913056,1.000000
3099,575.624041,245.181302,1.000000
3100,575.721039,244.243070,1.000000
3101,575.719988,242.900932,1.000000
3102,577.038604,240.178505,1.000000
3103,575.562956,240.013146,1.000000
3104,577.011923,238.784470,1.000000
3105,575.068383,237.371262,1.000000
3106,575.928389,236.427110,1.000000
3107,576.085957,234.910071,1.000000
3108,577.841735,232.572392,1.000000
3109,577.743193,230.037833,1.000000
3110,578.025960,225.875068,1.000000
3111,581.523949,220.675234,1.000000
3112,582.961481,218.876016,1.000000
3113,583.437030,215.025549,1.000000
3114,585.878655,212.563974,1.000000
3115,585.743039,209.696429,1.000000
3116,585.585351,207.035575,1.000000
3117,586.166614,203.697835,1.000000
3118,585.058465,201.712546,1.000000
3119,585.646168,197.751854,1.000000
3120,585.375384,194.383364,1.000000
3121,584.667498,190.314117,1.000000
3122,584.184893,184.683628,1.000000
3123,583.117558,182.809538,1.000000
3124,583.214264,179.175721,1.000000
3125,583.180476,175.767701,1.000000
3126,583.229981,172.007449,1.000000
3127,583.581520,169.553769,1.000000
3128,584.873016,166.308714,1.000000
3129,586.306268,165.592725,1.000000
3130,587.028562,164.983312,1.000000
3131,587.518255,164.832310,1.000000
3132,588.017141,164.632924,1.000000
3133,588.196457,164.487279,1.000000
3134,588.078887,162.689034,1.000000
3135,588.066689,160.968990,1.000000
3136,588.006256,159.543299,1.000000
3137,588.416151,159.199313,1.000000
3138,587.665216,159.701707,1.000000
3139,587.007879,159.871531,1.000000
3140,586.443047,159.547093,1.000000
3141,586.167185,159.548877,1.000000
3142,586.276493,159.288229,1.000000
3143,586.349299,159.400616,1.000000
3144,586.399258,160.239960,1.000000
3145,586.457856,160.083614,1.000000
3146,586.743956,158.606742,1.000000
3147,586.241027,162.073098,1.000000
3148,586.286125,160.476343,1.000000
3149,586.272377,158.249599,1.000000
3150,586.402680,155.676717,1.000000
3151,586.322768,155.136481,1.000000
3152,586.150738,147.913563,1.000000
3153,586.160506,151.590837,1.000000
3154,586.387420,148.494379,1.000000
3155,586.308323,145.731166,1.000000
3156,585.890386,143.046721,1.000000
3157,584.673115,145.301849,1.000000
3158,584.875862,142.571839,1.000000
3159,584.886385,137.920346,1.000000
3160,584.847268,138.511319,1.000000
3161,585.516564,137.475460,1.000000
3162,586.027035,136.623041,1.000000
3163,585.564952,130.104823,1.000000
3164,586.415321,134.916349,1.000000
3165,586.259238,132.358923,1.000000
3166,586.177870,129.808150,1.000000
3167,586.379547,130.582886,1.000000
3168,585.875681,130.638234,1.000000
3169,585.747729,130.374016,1.000000
3170,585.297656,129.249537,1.000000
3171,584.723898,125.035797,1.000000
3172,585.298733,131.746988,1.000000
3173,584.565855,124.499166,1.000000
3174,584.540559,124.521813,1.000000
3175,584.712167,123.931918,1.000000
3176,583.910162,122.560229,1.000000
3177,584.488993,123.298866,1.000000
3178,584.317679,123.317008,1.000000
3179,584.400536,123.239116,1.000000
3180,584.315984,123.392881,1.000000
3181,585.092738,128.008802,1.000000
3182,585.020806,128.265280,1.000000
3183,584.698386,123.769670,1.000000
3184,584.493230,123.578199,1.000000
3185,584.576847,125.062005,1.000000
3186,581.248364,123.344438,1.000000
3187,584.388215,123.890909,1.000000
3188,584.577285,124.279234,1.000000
3189,584.842676,129.428306,1.000000
3190,585.079050,127.978530,1.000000
3191,584.921981,129.492260,1.000000
3192,585.113355,130.857100,1.000000
3193,584.913497,130.384969,1.000000
3194,584.749233,129.449048,1.000000
3195,584.488432,126.517352,1.000000
3196,585.119116,127.697086,1.000000
3197,584.053513,123.528890,1.000000
3198,584.533996,126.051956,1.000000
3199,584.488166,124.621959,1.000000
3200,584.242315,124.564421,1.000000
3201,583.969391,123.918264,1.000000
3202,583.847579,124.653234,1.000000
3203,584.551962,128.545055,1.000000
3204,584.636421,128.356672,1.000000
3205,584.248477,123.455992,1.000000
3206,584.932229,129.785035,1.000000
3207,584.859142,129.523578,1.000000
3208,584.766262,127.305011,1.000000
3209,584.640137,126.699750,1.000000
3210,584.945391,127.073864,1.000000
3211,584.990557,126.801385,1.000000
3212,585.174992,126.037383,1.000000
3213,584.999028,126.113452,1.000000
3214,585.151574,126.436222,1.000000
3215,584.930104,125.687256,1.000000
3216,584.711104,124.119348,1.000000
3217,585.258789,125.965820,1.000000
3218,584.891838,123.878235,1.000000
3219,584.603175,122.998677,1.000000
3220,584.585222,123.278161,1.000000
3221,585.584022,129.576064,1.000000
3222,584.220388,122.330421,1.000000
3223,584.690499,124.907181,1.000000
3224,584.725379,124.693182,1.000000
3225,584.976918,126.969432,1.000000
3226,585.065444,126.561492,1.000000
3227,585.422674,127.263401,1.000000
3228,584.577363,121.461237,1.000000
3229,584.818182,126.117969,1.000000
3230,584.583282,125.764905,1.000000
3231,580.463277,121.812752,1.000000
3232,579.196024,120.840144,1.000000
3233,581.760188,119.964263,1.000000
3234,581.960683,121.831149,1.000000
3235,582.548308,121.614154,1.000000
3236,583.857920,122.140871,1.000000
3237,583.770440,122.241281,1.000000
3238,583.188418,119.316623,1.000000
3239,582.910284,115.434849,1.000000
3240,582.727854,113.929072,1.000000
3241,582.818238,113.904139,1.000000
3242,582.540318,114.175321,1.000000
3243,583.361079,120.240139,1.000000
3244,581.834806,115.078025,1.000000
3245,583.023706,121.021393,1.000000
3246,583.174654,121.618649,1.000000
3247,582.121422,114.659012,1.000000
3248,581.782676,113.400123,1.000000
3249,582.521566,119.890465,1.000000
3250,581.664022,113.083918,1.000000
3251,581.918433,115.389260,1.000000
3252,581.454573,111.864024,1.000000
3253,581.877220,113.017451,1.000000
3254,581.959114,113.453496,1.000000
3255,582.009006,113.391304,1.000000
3256,582.209677,113.740987,1.000000
3257,582.615360,114.345437,1.000000
3258,582.819593,113.942127,1.000000
3259,582.609678,113.426616,1.000000
3260,583.529488,113.632779,1.000000
3261,583.649208,112.373424,1.000000
3262,583.419975,110.862903,1.000000
3263,582.356545,109.379259,1.000000
3264,582.252081,108.386147,1.000000
3265,581.233343,106.941160,1.000000
3266,581.577888,107.330222,1.000000
3267,581.145827,106.646838,1.000000
3268,581.689193,106.137780,1.000000
3269,581.380726,104.345925,1.000000
3270,582.764361,104.377198,1.000000
3271,583.047344,104.976328,1.000000
3272,583.062598,104.659781,1.000000
3273,583.054795,105.496655,1.000000
3274,583.251109,106.586809,1.000000
3275,580.794431,101.131517,1.000000
3276,581.713691,104.821716,1.000000
3277,581.460487,102.428493,1.000000
3278,580.650238,99.768112,1.000000
3279,582.221386,98.940060,1.000000
3280,580.392725,97.903097,1.000000
3281,581.987013,100.349412,1.000000
3282,579.896025,96.634217,1.000000
3283,579.616565,97.488561,1.000000
3284,579.841349,97.537537,1.000000
3285,578.991132,97.111144,1.000000
3286,580.846893,101.427401,1.000000
3287,579.714823,98.357846,1.000000
3288,577.630653,96.737856,1.000000
3289,577.246438,96.443979,1.000000
