frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1639,54.633,536.28,433.97,-10.163,-5.528,11.569
1640,54.667,536.53,432.07,-14.969,-7.463,16.726
1641,54.7,534.38,430.03,-19.865,-9.514,22.026
1642,54.733,532.8,430.02,-24.213,-11.457,26.787
1643,54.767,530.06,430.56,-27.817,-13.495,30.918
1644,54.8,528.54,431.84,-30.805,-15.264,34.379
1645,54.833,528.44,432.68,-32.313,-17.088,36.553
1646,54.867,528.31,430.46,-32.423,-18.334,37.247
1647,54.9,527.43,429.75,-30.422,-18.55,35.631
1648,54.933,526.3,429.24,-28.053,-17.831,33.24
1649,54.967,526.66,427.74,-25.3,-16.979,30.469
1650,55.0,525.62,426.62,-21.348,-16.515,26.99
1651,55.033,524.86,425.71,-17.396,-15.443,23.262
1652,55.067,523.52,425.55,-15.775,-15.037,21.794
1653,55.1,522.83,425.08,-12.408,-14.637,19.189
1654,55.133,522.44,424.99,-9.502,-14.392,17.246
1655,55.167,522.0,425.08,-7.346,-13.677,15.525
1656,55.2,522.21,424.38,-6.853,-12.419,14.184
1657,55.233,521.95,424.46,-6.175,-10.189,11.914
1658,55.267,522.27,424.21,-5.707,-7.649,9.544
1659,55.3,522.25,423.84,-4.83,-5.142,7.054
1660,55.333,522.06,423.98,-3.481,-3.469,4.914
1661,55.367,521.93,423.12,-2.553,-3.019,3.954
1662,55.4,521.38,422.26,-2.181,-2.767,3.524
1663,55.433,521.69,422.35,-3.789,-1.86,4.22
1664,55.467,522.15,420.85,-4.914,-2.963,5.738
1665,55.5,520.81,422.42,-7.28,-5.423,9.078
1666,55.533,519.82,422.25,-10.401,-9.079,13.806
1667,55.567,521.48,423.3,-14.835,-12.931,19.68
1668,55.6,520.1,422.31,-19.45,-17.814,26.375
1669,55.633,519.19,421.81,-23.309,-23.872,33.364
1670,55.667,518.57,420.51,-26.595,-31.271,41.051
1671,55.7,519.02,419.97,-28.425,-40.956,49.854
1672,55.733,517.71,419.31,-30.619,-50.284,58.873
1673,55.767,516.56,418.12,-32.504,-57.459,66.015
1674,55.8,515.55,416.34,-33.774,-61.336,70.02
1675,55.833,513.47,414.2,-34.567,-63.84,72.598
1676,55.867,511.35,411.76,-34.826,-64.043,72.899
1677,55.9,508.68,409.65,-34.253,-61.844,70.696
1678,55.933,510.06,403.29,-33.08,-59.19,67.806
1679,55.967,506.96,401.37,-32.135,-54.907,63.619
1680,56.0,505.53,399.66,-31.666,-48.849,58.215
1681,56.033,504.61,398.18,-30.554,-42.593,52.419
1682,56.067,505.61,394.91,-28.427,-34.312,44.558
1683,56.1,506.25,392.89,-27.634,-26.931,38.587
1684,56.133,505.1,392.35,-26.993,-19.18,33.113
1685,56.167,504.26,393.31,-26.127,-9.356,27.752
1686,56.2,501.38,398.66,-24.882,-0.424,24.885
1687,56.233,501.68,402.11,-23.648,8.023,24.972
1688,56.267,501.61,402.11,-22.181,15.375,26.989
1689,56.3,500.42,399.32,-20.663,20.804,29.322
1690,56.333,499.65,400.36,-19.48,24.915,31.626
1691,56.367,498.89,398.71,-17.488,27.138,32.285
1692,56.4,497.2,397.0,-14.501,28.033,31.561
1693,56.433,496.17,399.99,-10.322,27.087,28.987
1694,56.467,496.07,400.19,-7.591,25.782,26.876
1695,56.5,496.28,402.0,-3.114,24.758,24.953
1696,56.533,496.16,404.31,1.755,24.371,24.434
1697,56.567,495.13,403.47,6.974,23.482,24.496
1698,56.6,496.06,406.7,11.478,23.779,26.404
1699,56.633,497.79,409.15,15.184,25.966,30.08
1700,56.667,499.04,405.95,17.902,27.139,32.512
1701,56.7,499.87,408.36,19.599,28.581,34.655
1702,56.733,499.85,408.53,20.693,26.957,33.984
1703,56.767,500.46,408.68,20.46,22.49,30.404
1704,56.8,501.25,410.15,18.78,17.059,25.371
1705,56.833,502.72,410.2,16.72,13.716,21.626
1706,56.867,502.91,411.31,14.081,9.794,17.152
1707,56.9,502.72,411.28,10.792,6.746,12.727
1708,56.933,502.93,411.75,8.32,5.608,10.033
1709,56.967,504.54,415.17,5.9,3.797,7.016
1710,57.0,503.55,414.57,3.724,2.897,4.718
1711,57.033,503.93,412.47,1.224,2.772,3.03
1712,57.067,503.9,412.34,-1.592,1.813,2.413
1713,57.1,503.4,411.25,-3.677,1.883,4.131
1714,57.133,501.85,407.94,-6.061,0.353,6.071
1715,57.167,501.55,410.43,-8.507,-2.056,8.752
1716,57.2,500.75,409.91,-11.347,-2.927,11.719
1717,57.233,501.75,411.32,-14.007,-4.805,14.808
1718,57.267,501.78,413.06,-16.219,-5.576,17.151
1719,57.3,502.24,414.12,-17.914,-5.472,18.731
1720,57.333,501.62,412.02,-19.549,-6.507,20.603
1721,57.367,501.1,411.85,-21.25,-7.391,22.498
1722,57.4,500.92,411.87,-22.51,-7.85,23.839
1723,57.433,498.77,411.04,-22.984,-8.043,24.35
1724,57.467,497.89,411.25,-23.323,-8.478,24.816
1725,57.5,495.85,410.79,-24.305,-10.695,26.554
1726,57.533,494.61,408.57,-24.396,-12.741,27.522
1727,57.567,494.09,408.36,-24.134,-14.575,28.194
1728,57.6,493.17,407.5,-24.461,-15.725,29.08
1729,57.633,493.31,408.23,-24.587,-16.105,29.392
1730,57.667,492.23,407.31,-23.27,-13.871,27.09
1731,57.7,492.18,407.41,-21.012,-11.532,23.968
1732,57.733,491.36,408.3,-18.146,-9.025,20.267
1733,57.767,491.08,406.57,-15.564,-6.491,16.864
1734,57.8,490.29,404.93,-12.339,-4.382,13.094
1735,57.833,490.39,406.29,-9.488,-3.203,10.014
1736,57.867,489.94,406.87,-6.608,-0.824,6.659
1737,57.9,489.41,405.67,-4.093,1.377,4.318
1738,57.933,488.53,405.61,-2.337,3.557,4.256
1739,57.967,488.76,406.45,-0.458,6.034,6.052
1740,58.0,489.11,407.0,1.091,7.822,7.897
1741,58.033,488.68,406.59,2.499,9.451,9.775
1742,58.067,487.85,408.41,3.513,11.28,11.815
1743,58.1,489.44,407.96,4.316,12.899,13.602
1744,58.133,490.39,408.39,4.757,14.606,15.361
1745,58.167,490.17,408.24,4.532,15.4,16.054
1746,58.2,489.76,407.61,4.188,15.94,16.481
1747,58.233,490.64,409.68,3.154,16.096,16.402
1748,58.267,491.65,410.4,1.746,15.1,15.201
1749,58.3,490.94,410.83,0.136,14.218,14.219
1750,58.333,491.04,412.16,-1.184,14.043,14.093
1751,58.367,490.66,412.03,-2.645,13.033,13.299
1752,58.4,490.49,413.02,-3.887,11.521,12.159
1753,58.433,490.18,413.14,-4.819,10.383,11.447
1754,58.467,489.73,412.97,-4.609,9.532,10.588
1755,58.5,488.85,413.46,-4.246,8.153,9.192
1756,58.533,488.85,412.97,-4.065,7.028,8.119
1757,58.567,489.21,413.68,-3.301,6.419,7.218
1758,58.6,488.61,413.64,-1.648,5.05,5.312
1759,58.633,488.82,413.53,-0.64,3.861,3.914
1760,58.667,488.65,413.74,0.118,2.712,2.714
1761,58.7,488.58,414.19,0.057,1.328,1.33
1762,58.733,488.93,413.95,1.332,1.073,1.71
1763,58.767,489.79,414.09,3.026,0.64,3.093
1764,58.8,490.2,414.36,4.606,-0.083,4.607
1765,58.833,490.34,414.14,7.102,0.311,7.109
1766,58.867,490.66,414.35,8.809,0.244,8.812
1767,58.9,490.85,414.27,10.334,0.1,10.335
1768,58.933,491.18,414.42,11.08,-1.072,11.132
1769,58.967,490.25,414.09,11.562,-2.369,11.802
1770,59.0,490.24,414.74,11.628,-3.674,12.194
1771,59.033,490.86,413.88,11.863,-5.126,12.923
1772,59.067,490.83,413.33,11.546,-6.383,13.192
1773,59.1,490.94,413.01,10.743,-7.611,13.166
1774,59.133,492.01,412.86,9.671,-8.79,13.069
1775,59.167,492.55,412.35,8.224,-9.769,12.77
1776,59.2,496.06,413.5,6.706,-11.123,12.988
1777,59.233,495.83,413.03,5.585,-12.042,13.275
1778,59.267,495.53,412.4,4.144,-12.461,13.132
1779,59.3,495.17,413.04,2.248,-12.594,12.793
1780,59.333,493.31,410.58,0.373,-12.307,12.313
1781,59.367,493.74,409.63,-1.465,-11.756,11.847
1782,59.4,493.19,409.09,-3.486,-10.837,11.384
1783,59.433,493.64,409.63,-5.579,-9.775,11.255
1784,59.467,493.12,409.26,-7.374,-8.409,11.184
1785,59.5,493.02,409.13,-8.506,-6.894,10.949
1786,59.533,492.23,408.74,-8.898,-5.656,10.543
1787,59.567,492.27,408.83,-8.514,-4.231,9.507
1788,59.6,491.76,408.16,-8.089,-2.333,8.418
1789,59.633,491.96,408.11,-6.857,-0.508,6.876
1790,59.667,491.97,408.08,-5.762,1.273,5.9
1791,59.7,491.97,409.47,-4.641,3.041,5.549
1792,59.733,491.01,409.09,-5.161,3.605,6.295
1793,59.767,491.26,409.16,-6.102,3.528,7.048
1794,59.8,491.42,409.42,-7.152,3.271,7.864
1795,59.833,490.9,409.11,-8.535,2.008,8.768
1796,59.867,490.56,409.57,-9.097,1.487,9.218
1797,59.9,490.63,409.34,-9.597,0.702,9.622
1798,59.933,490.8,409.72,-9.492,0.084,9.492
1799,59.967,490.04,409.34,-9.391,-0.784,9.424
1800,60.0,490.0,409.54,-8.881,-2.212,9.153
1801,60.033,489.31,409.36,-8.211,-3.719,9.014
1802,60.067,487.53,409.5,-7.298,-5.501,9.14
1803,60.1,487.94,408.66,-7.427,-6.639,9.962
1804,60.133,486.9,408.56,-7.977,-6.748,10.448
1805,60.167,486.78,408.02,-9.167,-5.793,10.844
1806,60.2,486.83,407.62,-11.495,-5.2,12.617
1807,60.233,486.6,407.71,-14.375,-5.25,15.303
1808,60.267,486.77,408.0,-16.884,-5.593,17.786
1809,60.3,486.37,407.5,-19.513,-6.649,20.615
1810,60.333,486.6,407.06,-21.626,-7.789,22.986
1811,60.367,486.46,406.01,-23.917,-10.795,26.24
1812,60.4,485.83,406.28,-26.096,-14.445,29.827
1813,60.433,484.66,405.67,-27.84,-17.925,33.112
1814,60.467,483.24,404.62,-30.157,-22.216,37.456
1815,60.5,481.29,405.17,-32.436,-25.967,41.55
1816,60.533,478.78,404.85,-34.937,-29.788,45.912
1817,60.567,476.17,405.67,-37.459,-33.814,50.464
1818,60.6,475.41,404.12,-39.673,-38.616,55.363
1819,60.633,474.17,402.0,-41.534,-41.815,58.937
1820,60.667,472.81,398.36,-43.797,-45.881,63.429
1821,60.7,473.01,397.17,-45.269,-49.197,66.855
1822,60.733,472.5,394.63,-46.325,-51.485,69.258
1823,60.767,471.39,392.5,-46.417,-52.153,69.817
1824,60.8,470.3,390.83,-46.808,-53.16,70.831
1825,60.833,467.41,387.22,-46.755,-52.965,70.649
1826,60.867,466.39,388.4,-47.572,-52.609,70.928
1827,60.9,464.79,387.18,-48.713,-50.759,70.352
1828,60.933,461.67,384.93,-50.35,-48.629,69.999
1829,60.967,460.07,384.31,-51.898,-45.952,69.318
1830,61.0,458.13,381.71,-53.554,-43.648,69.088
1831,61.033,455.97,379.61,-54.429,-42.15,68.841
1832,61.067,454.0,378.28,-54.101,-41.395,68.121
1833,61.1,453.21,378.46,-52.513,-43.026,67.889
1834,61.133,450.45,374.7,-49.399,-44.013,66.162
1835,61.167,451.25,375.85,-45.624,-45.327,64.312
1836,61.2,449.38,375.0,-40.59,-45.286,60.815
1837,61.233,447.97,373.77,-35.471,-45.035,57.326
1838,61.267,445.27,370.27,-30.133,-43.752,53.125
1839,61.3,444.54,370.31,-25.025,-41.701,48.633
1840,61.333,442.65,367.82,-20.545,-39.18,44.24
1841,61.367,442.83,367.38,-15.265,-34.263,37.51
1842,61.4,442.21,364.72,-10.903,-30.235,32.141
1843,61.433,442.47,362.68,-7.268,-26.526,27.503
1844,61.467,442.23,360.24,-3.617,-22.105,22.399
1845,61.5,443.03,360.34,-0.558,-17.957,17.966
1846,61.533,442.98,359.98,1.583,-14.119,14.208
1847,61.567,443.17,360.17,3.355,-10.621,11.138
1848,61.6,444.34,362.94,5.06,-6.857,8.522
1849,61.633,443.3,361.46,5.457,-4.698,7.201
1850,61.667,444.31,362.54,6.186,-1.534,6.374
1851,61.7,444.23,362.39,5.996,0.865,6.058
1852,61.733,444.43,362.49,5.281,1.895,5.611
1853,61.767,443.99,362.18,4.183,2.155,4.705
1854,61.8,444.26,362.22,4.222,3.054,5.211
1855,61.833,444.86,362.58,3.221,1.02,3.379
1856,61.867,443.82,360.97,3.101,-0.964,3.247
1857,61.9,444.13,360.89,3.084,-4.107,5.136
1858,61.933,444.12,361.22,3.323,-8.342,8.98
1859,61.967,444.08,360.18,4.256,-11.873,12.613
1860,62.0,443.87,358.84,4.711,-14.256,15.014
1861,62.033,444.76,359.37,5.345,-16.053,16.919
1862,62.067,445.11,360.28,5.893,-17.517,18.482
1863,62.1,444.82,359.23,6.01,-18.358,19.317
1864,62.133,446.15,360.12,4.573,-20.429,20.934
1865,62.167,446.53,359.73,3.45,-20.686,20.971
1866,62.2,445.67,357.48,2.179,-19.947,20.066
1867,62.233,446.13,357.17,0.335,-18.844,18.847
1868,62.267,446.23,355.4,-2.022,-17.261,17.38
1869,62.3,444.65,352.59,-5.047,-16.184,16.953
1870,62.333,446.38,354.19,-7.899,-14.377,16.404
1871,62.367,446.12,352.53,-10.624,-12.51,16.413
1872,62.4,445.63,351.38,-12.351,-9.701,15.705
1873,62.433,445.65,353.43,-13.746,-6.361,15.147
1874,62.467,443.54,352.73,-14.517,-3.729,14.988
1875,62.5,444.27,352.7,-14.776,-0.354,14.78
1876,62.533,442.42,352.15,-14.211,3.379,14.607
1877,62.567,441.36,353.17,-13.36,6.565,14.886
1878,62.6,440.73,353.78,-12.274,8.408,14.878
1879,62.633,441.62,355.75,-10.603,9.997,14.573
1880,62.667,441.19,355.54,-9.112,10.444,13.86
1881,62.7,439.5,353.98,-7.448,10.661,13.005
1882,62.733,439.53,354.26,-5.69,9.295,10.898
1883,62.767,439.51,353.82,-4.018,6.446,7.596
1884,62.8,441.31,356.15,-2.798,2.541,3.779
1885,62.833,441.38,355.69,-1.647,-2.185,2.736
1886,62.867,441.11,355.64,-1.616,-7.955,8.117
1887,62.9,440.73,355.53,-1.891,-12.613,12.754
1888,62.933,440.68,354.48,-2.167,-15.517,15.668
1889,62.967,440.35,355.11,-2.604,-18.235,18.42
1890,63.0,440.41,353.66,-3.234,-20.303,20.559
1891,63.033,440.17,353.14,-4.737,-22.051,22.554
1892,63.067,439.81,352.39,-5.464,-23.036,23.675
1893,63.1,439.79,352.16,-5.888,-24.08,24.789
1894,63.133,439.69,351.09,-6.546,-25.385,26.215
1895,63.167,439.22,349.08,-7.782,-27.074,28.17
1896,63.2,438.07,344.63,-9.756,-29.27,30.853
1897,63.233,438.17,344.67,-10.535,-30.176,31.962
1898,63.267,437.18,343.27,-10.982,-30.229,32.163
1899,63.3,436.83,343.03,-11.403,-29.465,31.595
1900,63.333,437.89,345.65,-12.293,-29.853,32.285
1901,63.367,438.05,345.9,-13.418,-31.524,34.261
1902,63.4,437.9,345.17,-14.056,-33.37,36.209
1903,63.433,437.06,343.08,-13.985,-35.161,37.84
1904,63.467,435.32,340.31,-13.481,-37.108,39.481
1905,63.5,435.95,338.55,-12.437,-39.25,41.174
1906,63.533,435.53,337.03,-11.136,-40.41,41.917
1907,63.567,434.01,335.37,-9.665,-41.068,42.19
1908,63.6,432.9,333.94,-8.085,-41.663,42.44
1909,63.633,432.92,333.37,-6.556,-42.575,43.077
1910,63.667,432.22,331.17,-5.164,-43.565,43.87
1911,63.7,433.42,331.1,-3.904,-44.805,44.974
1912,63.733,432.67,329.27,-1.734,-43.49,43.524
1913,63.767,432.46,326.39,-0.177,-42.18,42.181
1914,63.8,433.38,323.82,2.09,-39.233,39.289
1915,63.833,433.5,321.89,4.032,-36.482,36.705
1916,63.867,434.67,323.08,5.13,-35.692,36.058
1917,63.9,434.91,322.29,5.588,-36.337,36.764
1918,63.933,434.77,320.99,5.779,-38.208,38.642
1919,63.967,434.74,321.43,5.805,-40.373,40.788
1920,64.0,434.57,320.42,6.079,-41.94,42.378
1921,64.033,434.36,318.57,5.473,-42.813,43.161
1922,64.067,434.38,316.34,3.846,-43.498,43.668
1923,64.1,434.59,314.77,2.251,-43.179,43.237
1924,64.133,434.71,313.02,0.715,-42.36,42.366
1925,64.167,434.88,311.1,-1.212,-41.976,41.994
1926,64.2,435.36,310.85,-2.592,-40.464,40.547
1927,64.233,434.27,308.27,-4.114,-38.929,39.146
1928,64.267,435.06,307.2,-5.108,-36.851,37.203
1929,64.3,434.1,303.77,-5.457,-33.313,33.757
1930,64.333,434.77,302.9,-5.963,-29.079,29.685
1931,64.367,434.94,302.31,-5.864,-23.398,24.122
1932,64.4,435.05,302.16,-5.91,-18.118,19.057
1933,64.433,434.14,302.56,-6.493,-14.087,15.512
1934,64.467,433.25,302.89,-6.813,-10.236,12.296
1935,64.5,432.49,302.9,-7.074,-8.227,10.85
1936,64.533,431.61,302.24,-7.314,-7.488,10.468
1937,64.567,431.92,302.73,-7.041,-6.518,9.595
1938,64.6,431.72,301.83,-6.508,-5.545,8.55
1939,64.633,431.88,301.73,-5.642,-4.014,6.924
1940,64.667,432.58,302.95,-4.986,-3.034,5.836
1941,64.7,432.59,302.69,-4.261,-1.561,4.538
1942,64.733,432.11,302.23,-3.899,-0.682,3.958
1943,64.767,432.15,301.87,-3.005,0.591,3.062
1944,64.8,431.81,300.59,-2.466,1.932,3.132
1945,64.833,432.05,301.17,-1.914,3.45,3.946
1946,64.867,431.3,299.96,-1.705,5.668,5.919
1947,64.9,430.55,298.51,-1.502,8.335,8.469
1948,64.933,431.37,300.22,-2.026,10.97,11.155
1949,64.967,431.07,300.51,-2.313,13.622,13.817
1950,65.0,431.12,302.49,-2.582,15.809,16.019
1951,65.033,431.62,304.9,-2.595,17.672,17.862
1952,65.067,431.28,305.13,-1.943,19.343,19.44
1953,65.1,431.2,306.34,-1.228,20.203,20.24
1954,65.133,430.55,305.57,-0.402,21.062,21.066
1955,65.167,431.0,307.29,0.418,21.108,21.112
1956,65.2,430.79,307.23,0.62,19.489,19.499
1957,65.233,430.92,307.32,0.731,17.378,17.393
1958,65.267,430.79,307.49,0.869,14.985,15.01
1959,65.3,430.54,306.83,0.912,12.422,12.456
1960,65.333,431.35,309.23,0.802,9.248,9.283
1961,65.367,431.44,309.1,0.451,5.596,5.614
1962,65.4,430.77,309.12,-0.012,1.735,1.735
1963,65.433,431.38,309.69,0.479,-0.104,0.49
1964,65.467,431.0,309.23,0.063,-2.971,2.972
1965,65.5,431.32,309.24,-0.659,-5.534,5.573
1966,65.533,431.42,308.76,-1.497,-8.124,8.261
1967,65.567,431.02,308.45,-3.347,-12.575,13.013
1968,65.6,430.65,308.01,-5.223,-16.177,16.999
1969,65.633,430.53,306.93,-7.351,-19.917,21.23
1970,65.667,430.25,306.79,-8.866,-22.938,24.592
1971,65.7,430.5,307.02,-10.621,-26.571,28.615
1972,65.733,430.08,305.9,-11.826,-29.554,31.832
1973,65.767,429.8,304.25,-12.791,-32.083,34.539
1974,65.8,429.15,301.85,-13.959,-35.279,37.94
1975,65.833,428.91,301.69,-14.687,-37.43,40.208
1976,65.867,428.12,299.85,-15.433,-39.766,42.656
1977,65.9,428.09,299.8,-16.011,-42.431,45.351
1978,65.933,425.81,296.09,-16.495,-45.179,48.096
1979,65.967,425.56,295.9,-16.576,-46.368,49.242
1980,66.0,425.24,294.81,-16.006,-45.71,48.432
1981,66.033,424.23,292.62,-15.083,-43.456,45.999
1982,66.067,424.77,293.69,-14.181,-39.743,42.197
1983,66.1,424.38,291.25,-12.816,-34.104,36.432
1984,66.133,424.51,289.51,-11.382,-27.984,30.21
1985,66.167,423.69,288.05,-9.284,-19.51,21.606
1986,66.2,423.71,287.13,-7.54,-12.189,14.333
1987,66.233,422.7,285.16,-5.984,-5.769,8.312
1988,66.267,421.87,283.52,-4.053,0.446,4.078
1989,66.3,422.49,285.01,-2.315,5.943,6.378
1990,66.333,422.37,285.02,-0.764,11.036,11.063
1991,66.367,422.12,284.65,0.564,14.087,14.098
1992,66.4,422.02,287.52,1.256,15.979,16.028
1993,66.433,423.38,291.49,0.866,15.238,15.262
1994,66.467,423.09,292.09,0.999,15.44,15.472
1995,66.5,423.03,292.75,0.916,13.574,13.605
1996,66.533,422.68,293.07,0.605,7.998,8.021
1997,66.567,423.11,293.6,0.758,1.29,1.496
1998,66.6,422.93,291.96,0.258,-9.401,9.405
1999,66.633,423.64,292.45,-0.079,-19.74,19.74
2000,66.667,422.58,288.13,-0.382,-30.375,30.377
2001,66.7,423.67,288.91,-0.451,-40.148,40.15
2002,66.733,423.85,287.97,-0.506,-48.887,48.889
2003,66.767,422.98,285.49,-0.029,-55.708,55.708
2004,66.8,422.66,283.58,1.154,-59.805,59.816
2005,66.833,422.46,281.31,2.911,-61.55,61.618
2006,66.867,421.57,279.72,4.851,-61.884,62.074
2007,66.9,421.96,277.41,6.34,-60.722,61.052
2008,66.933,422.78,276.01,7.213,-60.245,60.675
2009,66.967,423.01,270.11,6.976,-58.81,59.223
2010,67.0,423.35,266.24,6.313,-55.44,55.799
2011,67.033,423.92,267.28,5.192,-50.305,50.573
2012,67.067,423.99,265.6,3.979,-43.477,43.659
2013,67.1,425.06,268.1,2.078,-36.347,36.406
2014,67.133,425.38,266.21,0.151,-27.865,27.865
2015,67.167,425.24,266.41,-2.32,-19.742,19.878
2016,67.2,425.56,265.34,-4.192,-10.115,10.949
2017,67.233,425.52,264.35,-6.641,-1.285,6.765
2018,67.267,425.41,263.89,-9.145,6.255,11.079
2019,67.3,424.96,263.04,-11.247,12.451,16.779
2020,67.333,422.7,260.01,-12.616,17.214,21.342
2021,67.367,421.0,260.52,-13.217,21.089,24.888
2022,67.4,420.6,263.03,-14.258,14.794,20.547
2023,67.433,420.77,268.95,-14.287,13.484,19.645
2024,67.467,420.48,270.24,-13.56,15.381,20.505
2025,67.5,420.27,271.63,-11.208,33.822,35.631
2026,67.533,420.15,272.46,-8.749,48.426,49.21
2027,67.567,419.8,272.44,-6.38,58.22,58.569
2028,67.6,420.2,273.73,-4.051,64.895,65.022
2029,67.633,420.06,273.96,-2.358,66.48,66.522
2030,67.667,420.19,274.36,-1.034,65.053,65.061
2031,67.7,419.91,275.09,0.256,59.906,59.907
2032,67.733,420.11,274.83,0.846,53.031,53.038
2033,67.767,419.94,275.74,0.771,44.408,44.415
2034,67.8,420.14,278.16,0.003,34.662,34.662
2035,67.833,419.39,280.67,-1.394,24.164,24.204
2036,67.867,418.31,282.61,-2.481,15.585,15.782
2037,67.9,421.53,309.36,-2.951,8.668,9.156
2038,67.933,421.46,309.21,-3.563,1.614,3.912
2039,67.967,421.14,309.03,-4.003,-7.075,8.129
2040,68.0,418.6,275.85,-3.781,-17.582,17.984
2041,68.033,418.47,277.35,-2.818,-25.162,25.319
2042,68.067,418.34,277.46,-1.522,-30.564,30.602
2043,68.1,418.54,277.27,-0.724,-32.445,32.453
2044,68.133,418.81,277.28,-0.691,-32.183,32.191
2045,68.167,418.89,277.75,-0.812,-27.49,27.502
2046,68.2,418.39,279.05,-1.555,-20.473,20.531
2047,68.233,418.46,278.42,-2.589,-10.695,11.004
2048,68.267,418.53,278.99,-4.356,1.603,4.642
2049,68.3,418.46,279.12,-6.257,16.632,17.77
2050,68.333,418.4,280.56,-8.761,31.909,33.09
2051,68.367,418.62,281.17,-11.017,48.677,49.908
2052,68.4,418.5,280.76,-12.402,66.366,67.515
2053,68.433,419.34,283.26,-14.322,68.577,70.056
2054,68.467,419.07,285.64,-17.876,50.006,53.105
2055,68.5,417.83,294.55,-21.302,45.236,50.001
2056,68.533,415.65,294.99,-23.54,49.921,55.193
2057,68.567,413.4,297.38,-25.263,51.23,57.121
2058,68.6,412.92,297.97,-25.944,50.005,56.334
2059,68.633,412.42,300.11,-25.614,46.631,53.203
2060,68.667,411.06,297.62,-24.183,41.714,48.217
2061,68.7,410.35,298.61,-22.622,35.392,42.004
2062,68.733,409.49,298.04,-21.307,26.803,34.24
2063,68.767,409.34,298.86,-19.523,18.731,27.055
2064,68.8,408.53,297.94,-17.882,10.554,20.764
2065,68.833,408.6,300.34,-16.628,3.581,17.01
2066,68.867,408.36,299.0,-15.538,-3.033,15.831
2067,68.9,407.84,297.43,-14.604,-8.461,16.878
2068,68.933,405.05,297.2,-13.779,-10.758,17.481
2069,68.967,407.25,335.4,-14.069,-11.565,18.212
2070,69.0,406.7,296.53,-15.415,-10.441,18.618
2071,69.033,406.91,295.94,-17.299,-10.891,20.442
2072,69.067,407.13,295.82,-18.827,-9.768,21.21
2073,69.1,406.35,295.61,-19.427,-8.24,21.102
2074,69.133,404.92,295.79,-20.119,-7.033,21.313
2075,69.167,402.28,295.5,-20.114,-8.286,21.753
2076,69.2,401.12,295.32,-18.971,-10.242,21.559
2077,69.233,401.59,297.25,-17.582,-14.255,22.635
2078,69.267,400.1,296.47,-15.912,-19.383,25.078
2079,69.3,399.6,296.94,-14.37,-24.967,28.807
2080,69.333,399.87,296.07,-12.407,-28.945,31.491
2081,69.367,399.85,296.52,-10.569,-33.6,35.223
2082,69.4,399.35,297.17,-9.116,-37.516,38.608
2083,69.433,398.64,295.89,-7.459,-38.34,39.059
2084,69.467,398.55,295.72,-4.52,-36.559,36.838
2085,69.5,399.09,294.6,-1.708,-55.688,55.714
2086,69.533,399.78,291.65,2.082,-60.771,60.807
2087,69.567,400.2,287.31,6.172,-64.683,64.976
2088,69.6,400.31,281.24,9.015,-68.655,69.245
2089,69.633,401.41,276.36,11.143,-70.168,71.047
2090,69.667,400.81,273.31,13.542,-70.664,71.95
2091,69.7,399.8,271.84,16.927,-68.914,70.962
2092,69.733,399.99,271.38,20.3,-66.517,69.546
