frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
513,17.1,583.77,172.89,4.998,-128.375,128.472
514,17.133,584.41,166.99,10.084,-124.547,124.955
515,17.167,585.15,160.08,14.584,-122.041,122.91
516,17.2,585.94,153.31,18.241,-117.744,119.148
517,17.233,586.73,150.9,20.563,-111.282,113.166
518,17.267,587.63,145.97,21.147,-102.548,104.706
519,17.3,588.9,143.88,19.884,-92.924,95.028
520,17.333,590.16,136.6,16.646,-84.379,86.006
521,17.367,591.34,128.75,12.007,-76.22,77.159
522,17.4,591.99,128.54,6.56,-68.364,68.678
523,17.433,592.1,129.99,0.517,-61.257,61.259
524,17.467,591.7,131.97,-5.752,-52.512,52.826
525,17.5,591.26,133.44,-11.614,-46.67,48.094
526,17.533,590.91,133.81,-16.387,-46.368,49.178
527,17.567,590.32,133.82,-19.969,-53.366,56.98
528,17.6,588.94,127.66,-22.159,-67.416,70.964
529,17.633,587.5,122.45,-22.868,-84.058,87.113
530,17.667,585.95,125.07,-22.264,-97.384,99.896
531,17.7,584.24,123.37,-20.591,-104.285,106.298
532,17.733,582.87,119.45,-17.924,-103.246,104.79
533,17.767,582.36,113.47,-14.265,-97.977,99.01
534,17.8,582.27,107.42,-9.678,-91.666,92.175
535,17.833,582.9,103.75,-4.966,-85.439,85.583
536,17.867,583.38,98.8,-0.647,-78.038,78.041
537,17.9,583.45,94.16,3.069,-68.138,68.207
538,17.933,583.99,91.04,5.919,-57.413,57.718
539,17.967,585.14,83.25,7.875,-48.014,48.656
540,18.0,585.88,76.8,8.771,-40.616,41.552
541,18.033,586.0,76.8,8.77,-37.312,38.328
542,18.067,586.3,82.79,8.421,-39.281,40.174
543,18.1,586.49,95.49,7.489,-42.115,42.775
544,18.133,586.4,105.6,6.095,-42.337,42.774
545,18.167,586.2,107.45,4.139,-37.565,37.793
546,18.2,586.31,103.5,2.07,-32.899,32.964
547,18.233,586.38,93.81,0.299,-27.599,27.601
548,18.267,586.15,83.25,-0.919,-22.31,22.329
549,18.3,585.35,79.37,-1.587,-19.087,19.153
550,18.333,585.09,74.23,-1.693,-18.339,18.417
551,18.367,585.21,72.26,-1.537,-22.109,22.162
552,18.4,585.03,71.74,-0.956,-29.155,29.171
553,18.433,585.16,69.07,-0.134,-34.892,34.892
554,18.467,585.39,68.88,0.768,-39.486,39.494
555,18.5,586.4,68.94,1.272,-38.584,38.605
556,18.533,587.27,74.05,1.364,-29.735,29.766
557,18.567,586.52,85.23,1.184,-14.52,14.568
558,18.6,585.83,88.88,0.538,2.948,2.996
559,18.633,585.48,91.74,-0.319,18.073,18.076
560,18.667,585.77,88.59,-1.303,27.802,27.832
561,18.7,585.84,84.6,-2.356,36.245,36.322
562,18.733,585.99,77.98,-3.608,44.991,45.135
563,18.767,586.14,70.84,-5.071,56.008,56.237
564,18.8,586.07,68.86,-6.432,71.327,71.617
565,18.833,585.84,69.62,-7.148,86.628,86.922
566,18.867,585.48,75.76,-7.516,99.054,99.339
567,18.9,584.57,85.82,-7.643,108.941,109.209
568,18.933,584.32,90.65,-7.46,114.328,114.571
569,18.967,583.91,97.56,-7.142,116.687,116.905
570,19.0,583.58,104.38,-6.787,115.588,115.787
571,19.033,583.3,109.6,-6.745,112.905,113.106
572,19.067,583.21,114.16,-6.713,109.594,109.799
573,19.1,583.43,120.75,-5.831,102.903,103.068
574,19.133,583.22,125.65,-4.293,92.107,92.207
575,19.167,583.08,132.71,-2.669,75.294,75.341
576,19.2,583.06,133.12,-0.903,53.725,53.733
577,19.233,583.13,130.74,1.003,28.974,28.991
578,19.267,583.35,127.37,2.294,3.284,4.006
579,19.3,583.31,119.63,2.851,-21.177,21.368
580,19.333,582.9,112.4,3.068,-40.757,40.872
581,19.367,582.8,112.3,2.874,-55.512,55.586
582,19.4,582.67,109.63,2.249,-66.085,66.124
583,19.433,582.83,110.54,2.137,-72.243,72.275
584,19.467,583.32,113.25,1.911,-73.366,73.391
585,19.5,584.22,118.23,1.679,-69.754,69.774
586,19.533,585.14,122.51,1.352,-63.017,63.032
587,19.567,585.09,119.8,0.885,-54.658,54.665
588,19.6,584.32,110.62,0.154,-43.179,43.179
589,19.633,583.71,103.65,-1.286,-32.248,32.273
590,19.667,584.04,98.04,-2.318,-20.46,20.591
591,19.7,583.45,95.6,-2.19,-9.557,9.805
592,19.733,582.52,93.72,-1.263,-0.165,1.274
593,19.767,582.83,95.22,0.09,8.038,8.038
594,19.8,583.45,101.55,1.292,15.015,15.07
595,19.833,583.44,102.95,2.137,23.126,23.225
596,19.867,583.69,107.2,2.989,33.687,33.819
597,19.9,584.29,111.29,3.836,44.093,44.259
598,19.933,583.54,110.56,4.948,55.646,55.866
599,19.967,583.42,112.51,5.632,66.433,66.671
600,20.0,583.26,112.2,6.149,73.769,74.025
601,20.033,583.35,113.34,6.048,77.222,77.459
602,20.067,583.78,118.35,5.076,74.049,74.222
603,20.1,584.7,119.99,3.527,65.538,65.632
604,20.133,586.9,125.52,1.533,55.281,55.303
605,20.167,587.72,127.08,-0.09,42.947,42.947
606,20.2,586.64,124.62,-2.166,31.582,31.656
607,20.233,585.48,125.11,-4.109,22.051,22.431
608,20.267,584.35,125.81,-5.53,15.251,16.223
609,20.3,583.83,126.86,-6.799,13.356,14.987
610,20.333,583.9,128.44,-8.032,9.913,12.759
611,20.367,583.76,129.33,-8.768,5.054,10.12
612,20.4,583.48,129.27,-9.065,-4.535,10.136
613,20.433,582.61,128.4,-9.03,-16.968,19.221
614,20.467,582.99,127.02,-8.053,-28.328,29.45
615,20.5,582.52,127.66,-6.382,-38.249,38.778
616,20.533,582.24,123.2,-4.295,-44.524,44.731
617,20.567,582.01,120.0,-2.003,-45.821,45.864
618,20.6,581.9,118.68,0.191,-46.03,46.03
619,20.633,582.66,118.47,2.021,-44.62,44.666
620,20.667,582.01,121.9,2.642,-42.183,42.265
621,20.7,582.24,122.52,2.383,-36.261,36.339
622,20.733,582.45,121.23,1.952,-27.667,27.736
623,20.767,582.84,119.48,1.437,-18.748,18.803
624,20.8,583.29,108.94,0.951,-8.928,8.978
625,20.833,583.76,103.96,0.302,1.907,1.931
626,20.867,583.93,103.12,-0.829,12.317,12.344
627,20.9,583.93,108.97,-2.229,21.417,21.532
628,20.933,583.43,113.65,-3.815,31.366,31.598
629,20.967,582.71,117.66,-5.042,37.841,38.175
630,21.0,581.78,120.72,-6.405,38.904,39.428
631,21.033,581.36,123.04,-7.47,32.804,33.643
632,21.067,581.2,121.71,-8.056,24.838,26.112
633,21.1,581.42,123.72,-8.19,16.541,18.457
634,21.133,581.58,127.92,-7.954,9.025,12.03
635,21.167,581.47,128.33,-7.794,2.598,8.216
636,21.2,580.94,123.88,-7.331,-2.285,7.679
637,21.233,580.44,123.43,-6.778,-7.722,10.274
638,21.267,580.03,125.28,-5.924,-14.419,15.589
639,21.3,579.71,125.22,-5.23,-20.125,20.793
640,21.333,579.55,122.82,-4.905,-18.534,19.172
641,21.367,579.66,120.34,-5.356,-10.588,11.865
642,21.4,579.64,117.96,-6.339,2.068,6.668
643,21.433,579.78,108.33,-7.409,14.674,16.439
644,21.467,579.74,105.86,-8.385,26.792,28.074
645,21.5,579.66,109.09,-9.127,36.144,37.278
646,21.533,579.57,117.09,-9.246,40.604,41.643
647,21.567,579.05,123.1,-8.509,40.154,41.046
648,21.6,578.53,128.7,-6.221,36.413,36.94
649,21.633,578.11,132.7,-3.26,28.894,29.078
650,21.667,577.52,135.99,0.274,17.209,17.211
651,21.7,577.56,132.46,4.232,4.48,6.163
652,21.733,577.44,133.05,8.006,-4.997,9.438
653,21.767,576.77,137.0,11.114,-10.851,15.532
654,21.8,576.7,137.06,13.29,-14.64,19.773
655,21.833,576.95,133.99,14.553,-17.819,23.006
656,21.867,578.17,129.32,14.677,-19.309,24.254
657,21.9,579.53,123.83,13.468,-17.084,21.754
658,21.933,580.32,119.37,11.413,-11.835,16.441
659,21.967,581.43,113.32,8.915,-1.152,8.989
660,22.0,582.98,109.8,6.33,10.998,12.69
661,22.033,584.61,110.99,3.776,22.23,22.549
662,22.067,585.68,113.95,1.064,31.337,31.355
663,22.1,584.52,120.08,-1.562,37.756,37.789
664,22.133,583.82,127.5,-3.95,40.688,40.879
665,22.167,582.26,135.43,-6.038,41.074,41.516
666,22.2,579.99,141.66,-7.299,37.523,38.226
667,22.233,578.47,145.51,-7.583,31.905,32.794
668,22.267,577.64,144.83,-6.746,22.638,23.622
669,22.3,577.36,142.32,-4.746,8.508,9.743
670,22.333,577.21,142.17,-3.183,-4.904,5.847
671,22.367,577.83,141.16,-2.228,-14.621,14.789
672,22.4,579.28,134.36,-1.733,-22.537,22.603
673,22.433,580.56,126.34,-1.345,-29.387,29.418
674,22.467,581.22,121.23,-0.66,-35.356,35.362
675,22.5,581.36,121.11,0.185,-38.457,38.457
676,22.533,581.17,123.04,0.798,-38.107,38.115
677,22.567,581.3,122.33,0.83,-35.398,35.408
678,22.6,581.48,122.76,-0.497,-28.06,28.064
679,22.633,581.63,123.72,-2.473,-16.415,16.601
680,22.667,581.88,122.28,-4.982,-3.901,6.328
681,22.7,581.43,122.5,-7.402,7.259,10.367
682,22.733,579.77,126.7,-9.147,15.883,18.328
683,22.767,577.2,133.28,-10.164,21.533,23.811
684,22.8,574.46,140.47,-10.354,24.565,26.658
685,22.833,574.83,138.49,-10.082,27.154,28.965
686,22.867,576.45,129.93,-9.487,28.859,30.378
687,22.9,577.77,124.7,-8.436,27.356,28.627
688,22.933,578.45,122.73,-7.135,24.296,25.322
689,22.967,578.77,122.96,-5.63,20.5,21.259
690,23.0,578.75,125.13,-3.731,14.96,15.418
691,23.033,578.3,129.03,-1.595,8.432,8.581
692,23.067,577.15,135.24,0.485,2.191,2.244
693,23.1,576.97,137.03,1.91,-1.359,2.345
694,23.133,577.29,134.67,2.693,-3.042,4.063
695,23.167,577.11,134.67,2.332,-4.431,5.007
696,23.2,576.67,134.95,1.044,-5.034,5.141
697,23.233,576.42,135.22,-0.779,-5.89,5.942
698,23.267,576.24,135.0,-2.355,-9.091,9.391
699,23.3,575.8,136.47,-3.221,-13.795,14.167
700,23.333,576.12,134.12,-2.771,-20.514,20.701
701,23.367,577.39,127.32,-1.736,-28.192,28.245
702,23.4,578.23,122.76,-0.768,-32.952,32.961
703,23.433,578.49,120.33,-0.735,-33.481,33.489
704,23.467,578.26,120.98,-1.124,-30.724,30.745
705,23.5,577.26,126.56,-1.853,-25.414,25.482
706,23.533,576.24,129.96,-2.757,-18.687,18.889
707,23.567,575.62,129.52,-3.823,-11.769,12.374
708,23.6,575.74,125.86,-4.546,-7.005,8.351
709,23.633,575.55,121.73,-5.193,-3.532,6.28
710,23.667,576.35,119.56,-6.043,0.402,6.056
711,23.7,576.45,119.65,-6.792,3.306,7.554
712,23.733,576.09,122.72,-7.407,6.295,9.721
713,23.767,575.28,128.29,-7.706,10.205,12.787
714,23.8,575.15,128.79,-7.313,12.754,14.701
715,23.833,575.42,125.1,-6.136,11.828,13.325
716,23.867,574.96,125.51,-4.33,8.06,9.149
717,23.9,574.08,127.0,-2.564,4.244,4.958
718,23.933,574.75,125.93,-0.93,0.411,1.017
719,23.967,574.73,125.43,0.594,-3.095,3.152
720,24.0,574.6,125.14,1.765,-4.717,5.036
721,24.033,574.24,125.31,2.924,-6.334,6.976
722,24.067,574.28,125.25,4.363,-9.626,10.568
723,24.1,574.38,125.32,5.854,-13.266,14.5
724,24.133,574.52,125.68,7.106,-15.689,17.223
725,24.167,574.88,126.29,8.299,-15.756,17.808
726,24.2,575.21,128.3,8.904,-13.48,16.155
727,24.233,576.13,127.08,9.0,-9.174,12.851
728,24.267,577.02,121.52,8.856,-4.29,9.84
729,24.3,577.32,118.68,8.923,-1.748,9.093
730,24.333,577.91,116.84,8.905,0.575,8.924
731,24.367,578.09,117.1,8.585,4.263,9.585
732,24.4,578.19,118.64,8.282,7.418,11.119
733,24.433,578.03,122.29,8.365,9.068,12.337
734,24.467,577.63,127.32,8.119,10.225,13.057
735,24.5,577.79,128.01,7.689,11.212,13.595
736,24.533,578.08,125.66,7.133,12.065,14.016
737,24.567,578.09,125.86,6.693,12.382,14.075
738,24.6,578.48,125.86,6.331,12.787,14.269
739,24.633,578.89,126.46,6.171,12.785,14.196
740,24.667,579.24,127.14,6.244,12.445,13.924
741,24.7,579.53,127.82,6.297,11.276,12.915
742,24.733,580.06,127.71,6.256,8.143,10.269
743,24.767,580.5,126.74,5.739,4.38,7.22
744,24.8,580.61,127.0,4.631,2.681,5.351
745,24.833,580.75,125.69,3.234,2.083,3.847
746,24.867,580.78,125.29,1.436,4.334,4.566
747,24.9,580.76,125.44,-0.322,8.096,8.102
748,24.933,580.61,126.19,-1.873,12.157,12.3
749,24.967,580.37,127.54,-3.144,14.479,14.816
750,25.0,580.29,128.27,-3.828,13.466,13.999
751,25.033,580.28,128.98,-4.08,10.737,11.486
752,25.067,580.23,130.26,-4.147,8.072,9.075
753,25.1,580.05,130.38,-3.984,4.918,6.329
754,25.133,579.55,131.23,-3.863,3.737,5.374
755,25.167,578.89,131.32,-3.771,3.258,4.983
756,25.2,578.48,131.56,-4.013,2.666,4.818
757,25.233,578.34,131.65,-4.526,1.545,4.782
758,25.267,578.44,131.3,-5.228,-0.651,5.269
759,25.3,578.76,130.68,-5.4,-1.692,5.659
760,25.333,579.16,131.6,-4.558,-0.654,4.605
761,25.367,579.68,128.92,-3.274,1.154,3.471
762,25.4,579.71,126.87,-1.836,2.406,3.026
763,25.433,579.44,125.73,-0.536,2.022,2.091
764,25.467,579.25,126.18,0.408,-0.555,0.689
765,25.5,578.79,127.41,0.658,-5.996,6.032
766,25.533,578.06,129.05,0.396,-12.851,12.857
767,25.567,577.55,131.41,0.786,-16.361,16.379
768,25.6,577.24,134.14,2.088,-15.056,15.2
769,25.633,577.22,131.74,3.653,-10.935,11.529
770,25.667,577.23,130.21,5.202,-5.816,7.803
771,25.7,578.19,129.45,6.362,-1.338,6.501
772,25.733,579.66,129.01,6.796,1.578,6.977
773,25.767,581.23,130.8,5.763,0.354,5.774
774,25.8,581.36,129.08,3.113,-5.897,6.668
775,25.833,580.14,122.52,-1.118,-17.746,17.781
776,25.867,579.32,118.59,-6.579,-34.612,35.231
777,25.9,578.66,116.57,-12.498,-51.88,53.364
778,25.933,578.34,117.3,-17.726,-65.878,68.222
779,25.967,578.57,120.56,-21.05,-72.516,75.509
780,26.0,580.04,127.49,-21.618,-69.12,72.422
781,26.033,581.63,135.34,-19.281,-56.408,59.612
782,26.067,580.6,134.06,-14.168,-36.369,39.031
783,26.1,577.94,125.69,-7.084,-13.008,14.812
784,26.133,575.52,118.34,1.354,11.123,11.205
785,26.167,573.17,110.59,10.631,36.606,38.118
786,26.2,571.44,104.36,20.347,61.849,65.109
787,26.233,570.27,98.19,29.672,85.685,90.677
788,26.267,571.12,97.59,37.99,106.569,113.138
789,26.3,573.42,102.04,44.302,122.061,129.852
790,26.333,577.19,113.41,48.419,133.215,141.742
791,26.367,582.17,128.94,51.457,142.845,151.83
792,26.4,587.25,145.89,53.227,150.368,159.511
793,26.433,591.82,161.62,53.584,154.864,163.872
794,26.467,594.91,171.86,52.651,156.116,164.755
795,26.5,595.86,174.3,50.529,153.926,162.007
796,26.533,595.71,173.31,46.887,147.266,154.55
797,26.567,594.89,170.56,41.188,133.319,139.536
798,26.6,594.44,170.03,34.238,114.365,119.38
799,26.633,594.27,169.41,25.979,89.791,93.474
800,26.667,594.13,168.98,17.01,60.402,62.752
801,26.7,594.13,168.88,7.089,25.609,26.572
802,26.733,594.1,168.22,-3.11,-12.177,12.568
803,26.767,593.54,168.31,-12.366,-47.835,49.407
804,26.8,593.52,169.1,-19.467,-76.125,78.575
805,26.833,594.57,169.45,-23.742,-94.294,97.237
806,26.867,594.61,169.29,-25.913,-104.029,107.208
807,26.9,594.76,169.48,-27.596,-110.15,113.554
808,26.933,595.31,171.44,-28.884,-113.037,116.669
809,26.967,595.5,172.12,-31.123,-116.528,120.613
810,27.0,594.73,169.29,-34.629,-120.777,125.643
811,27.033,592.16,159.64,-38.665,-123.574,129.482
812,27.067,588.42,146.19,-42.09,-122.202,129.248
813,27.1,583.86,129.31,-44.019,-115.121,123.25
814,27.133,581.08,119.57,-44.621,-104.094,113.255
815,27.167,578.09,111.11,-43.826,-89.789,99.914
816,27.2,577.85,112.1,-41.447,-72.652,83.643
817,27.233,579.03,118.48,-37.528,-53.452,65.311
818,27.267,580.87,127.83,-32.247,-31.987,45.421
819,27.3,581.02,132.37,-25.467,-9.328,27.122
820,27.333,579.35,132.59,-17.756,13.194,22.122
821,27.367,577.47,131.0,-10.252,34.408,35.903
822,27.4,576.96,134.04,-3.108,53.31,53.401
823,27.433,575.03,132.28,3.023,67.897,67.965
824,27.467,574.72,133.74,7.291,75.594,75.945
825,27.5,575.66,136.27,9.239,74.863,75.431
826,27.533,577.3,139.95,8.908,66.354,66.949
827,27.567,578.26,141.15,7.123,53.323,53.797
828,27.6,578.59,140.73,4.861,39.364,39.663
829,27.633,579.41,141.35,3.343,29.275,29.465
830,27.667,580.14,142.84,2.522,23.085,23.222
831,27.7,580.46,144.46,3.184,22.839,23.06
832,27.733,580.39,146.49,4.337,25.617,25.981
833,27.767,580.15,147.42,4.846,28.722,29.128
834,27.8,579.51,148.0,4.355,27.955,28.292
835,27.833,578.78,148.09,2.957,24.648,24.825
836,27.867,578.18,148.05,1.35,20.851,20.895
837,27.9,577.7,147.6,0.089,18.705,18.705
838,27.933,577.49,147.99,-1.129,15.276,15.317
839,27.967,577.64,148.57,-1.203,12.293,12.351
840,28.0,578.07,150.05,-0.637,10.135,10.155
841,28.033,578.68,151.17,-0.104,8.968,8.968
842,28.067,579.34,152.47,0.359,7.138,7.147
843,28.1,579.95,153.53,0.41,6.571,6.584
844,28.133,580.3,154.26,0.294,8.495,8.5
845,28.167,580.34,154.2,-0.198,12.674,12.676
846,28.2,579.98,153.55,-1.122,16.898,16.935
847,28.233,579.46,152.42,-2.367,19.894,20.034
848,28.267,579.5,150.59,-3.902,23.007,23.335
849,28.3,578.53,151.89,-5.887,23.252,23.986
850,28.333,578.01,153.14,-7.927,21.151,22.588
851,28.367,577.93,154.31,-9.438,20.534,22.599
852,28.4,577.74,153.76,-10.175,22.351,24.558
853,28.433,577.43,155.23,-10.211,26.282,28.196
854,28.467,576.91,159.52,-9.774,29.437,31.018
855,28.5,576.6,161.94,-9.181,30.767,32.108
856,28.533,576.76,163.0,-8.769,28.974,30.272
857,28.567,575.88,165.76,-8.757,23.415,24.999
858,28.6,575.84,166.21,-8.898,17.448,19.586
859,28.633,575.86,164.99,-8.833,15.355,17.715
860,28.667,575.74,161.99,-8.534,17.163,19.168
861,28.7,575.47,161.5,-7.975,21.942,23.347
862,28.733,575.02,163.32,-7.179,26.885,27.827
863,28.767,574.7,160.95,-6.246,31.254,31.872
864,28.8,575.04,165.92,-5.453,34.588,35.015
865,28.833,575.38,172.47,-4.337,37.237,37.489
866,28.867,574.97,172.34,-2.982,39.813,39.925
867,28.9,574.01,168.84,-1.783,41.085,41.124
868,28.933,573.12,164.37,-0.816,41.122,41.13
869,28.967,572.54,164.25,0.062,41.218,41.218
870,29.0,572.45,166.95,1.061,40.369,40.383
871,29.033,573.08,173.51,2.17,39.684,39.744
872,29.067,574.43,185.45,3.296,39.765,39.902
873,29.1,575.51,193.45,4.933,39.89,40.194
874,29.133,575.75,192.0,6.752,40.762,41.317
875,29.167,575.74,187.17,8.508,41.177,42.047
876,29.2,575.55,181.04,10.047,42.39,43.565
877,29.233,575.46,179.04,11.302,44.04,45.467
878,29.267,575.71,178.98,12.23,41.546,43.309
879,29.3,575.87,182.42,12.68,38.042,40.1
880,29.333,576.07,183.58,12.29,32.779,35.007
881,29.367,576.14,183.33,10.975,28.905,30.919
882,29.4,576.59,186.04,9.18,29.487,30.883
883,29.433,577.37,192.68,7.457,36.717,37.467
884,29.467,578.12,197.0,6.007,51.63,51.978
885,29.5,578.82,200.72,4.891,69.435,69.607
886,29.533,579.45,202.91,4.075,83.784,83.883
887,29.567,579.63,204.12,3.343,92.13,92.191
888,29.6,579.61,203.2,2.261,91.927,91.955
889,29.633,579.2,200.4,0.85,85.063,85.067
890,29.667,578.72,200.75,-0.602,74.341,74.344
891,29.7,578.27,201.26,-1.959,62.504,62.535
892,29.733,577.8,201.09,-3.043,51.551,51.64
893,29.767,577.49,210.47,-3.917,41.752,41.935
894,29.8,577.45,222.88,-4.63,33.125,33.447
895,29.833,577.55,233.87,-5.199,24.918,25.454
896,29.867,577.72,235.02,-5.555,18.539,19.353
897,29.9,577.78,232.31,-5.424,14.869,15.827
898,29.933,577.57,225.24,-4.959,13.329,14.221
899,29.967,577.39,213.99,-4.228,11.087,11.866
900,30.0,577.35,205.78,-3.292,8.617,9.224
901,30.033,577.37,207.88,-2.273,4.576,5.109
902,30.067,577.37,212.88,-1.361,-1.248,1.846
903,30.1,577.38,216.51,-0.702,-8.499,8.528
904,30.133,577.18,216.07,-0.305,-14.467,14.471
905,30.167,576.97,217.49,-0.027,-15.854,15.855
906,30.2,576.74,218.62,0.117,-12.321,12.321
907,30.233,576.45,220.75,0.261,-3.131,3.142
908,30.267,576.44,221.82,0.452,12.775,12.783
909,30.3,576.41,223.13,0.82,27.937,27.949
910,30.333,576.73,223.19,1.35,37.869,37.893
911,30.367,577.18,222.44,2.0,37.443,37.496
912,30.4,577.49,222.09,2.761,31.589,31.709
913,30.433,577.95,220.46,3.59,20.534,20.845
914,30.467,578.14,219.41,4.43,8.728,9.788
915,30.5,578.13,217.59,5.227,1.418,5.416
916,30.533,577.96,218.09,5.856,-0.08,5.856
917,30.567,577.66,220.98,6.219,0.759,6.265
918,30.6,577.71,225.98,6.02,1.542,6.214
919,30.633,577.78,230.02,6.089,-0.318,6.097
920,30.667,577.91,231.67,6.031,-1.676,6.26
921,30.7,578.32,230.69,5.675,-4.989,7.556
922,30.733,578.68,227.35,4.95,-8.63,9.949
923,30.767,579.27,221.02,4.026,-12.666,13.291
924,30.8,579.7,217.47,3.024,-16.735,17.006
925,30.833,580.0,214.2,2.162,-20.61,20.723
926,30.867,580.16,217.58,1.467,-23.83,23.875
927,30.9,580.01,217.61,0.926,-25.847,25.863
928,30.933,579.71,221.43,0.504,-26.726,26.731
929,30.967,579.56,223.13,0.047,-25.77,25.77
930,31.0,579.42,222.3,-0.495,-23.152,23.158
931,31.033,579.32,220.23,-0.99,-17.83,17.857
932,31.067,579.28,216.33,-1.237,-10.729,10.8
933,31.1,580.03,212.13,-1.127,-3.324,3.51
934,31.133,578.86,213.07,-0.77,2.37,2.491
935,31.167,578.34,211.69,-0.178,6.297,6.3
936,31.2,578.24,214.92,0.644,5.816,5.852
937,31.233,578.62,216.37,1.545,2.726,3.133
938,31.267,579.2,217.26,2.469,-1.273,2.778
939,31.3,579.72,218.39,3.304,-3.463,4.787
940,31.333,580.15,218.58,3.955,-3.248,5.118
941,31.367,580.32,218.68,4.352,0.19,4.356
942,31.4,580.26,218.46,4.47,3.527,5.694
943,31.433,580.23,217.97,4.497,7.978,9.158
944,31.467,580.19,217.55,4.52,8.657,9.766
945,31.5,580.41,217.61,4.463,6.818,8.149
946,31.533,580.59,217.08,4.334,3.115,5.337
947,31.567,580.58,216.6,4.098,-1.464,4.352
948,31.6,580.61,216.01,3.574,-5.585,6.631
949,31.633,580.64,215.32,2.335,-8.228,8.553
950,31.667,580.74,212.21,1.285,-11.336,11.408
951,31.7,580.84,214.99,0.531,-12.772,12.783
952,31.733,580.95,216.81,0.006,-14.605,14.605
953,31.767,581.13,218.36,-0.432,-15.766,15.772
954,31.8,581.1,219.45,-0.654,-17.015,17.028
955,31.833,581.12,218.55,-0.664,-18.993,19.004
956,31.867,581.17,216.5,-0.748,-22.055,22.068
957,31.9,581.24,213.74,-0.883,-25.645,25.66
958,31.933,581.1,209.41,-1.033,-29.017,29.036
959,31.967,580.87,210.08,-1.149,-31.452,31.473
960,32.0,580.62,208.89,-1.507,-30.976,31.013
961,32.033,580.28,208.23,-2.288,-27.021,27.118
962,32.067,579.9,207.14,-3.308,-20.494,20.759
963,32.1,579.88,206.47,-4.435,-12.279,13.055
964,32.133,579.89,206.49,-5.675,-3.342,6.586
965,32.167,580.19,207.35,-6.776,5.821,8.933
966,32.2,580.27,207.13,-7.357,13.878,15.707
967,32.233,580.46,206.82,-7.138,15.833,17.368
968,32.267,580.67,204.88,-6.475,14.575,15.949
969,32.3,580.27,204.43,-5.567,11.005,12.333
970,32.333,579.49,205.04,-4.492,5.852,7.377
971,32.367,578.99,208.15,-3.348,0.121,3.35
972,32.4,578.44,211.68,-2.359,-4.819,5.365
973,32.433,577.93,215.37,-1.548,-8.021,8.169
974,32.467,577.23,219.09,-0.718,-10.352,10.377
975,32.5,577.22,218.61,0.278,-14.669,14.671
976,32.533,577.63,214.36,1.265,-18.606,18.649
977,32.567,577.98,209.82,2.27,-22.168,22.284
978,32.6,578.58,204.59,3.336,-25.171,25.391
979,32.633,579.61,199.24,4.326,-27.665,28.002
980,32.667,580.58,193.02,5.105,-29.687,30.123
981,32.7,580.85,192.28,5.583,-31.617,32.106
982,32.733,580.25,198.84,5.768,-32.971,33.471
983,32.767,579.99,202.14,5.591,-33.443,33.908
984,32.8,579.77,204.25,4.762,-31.346,31.705
985,32.833,579.71,204.81,3.518,-26.853,27.083
986,32.867,579.67,204.6,2.12,-20.516,20.625
987,32.9,579.99,202.04,0.58,-13.369,13.381
988,32.933,580.33,197.18,-0.849,-6.697,6.751
989,32.967,580.4,196.17,-1.826,-2.003,2.711
990,33.0,580.08,197.67,-1.872,-1.109,2.176
991,33.033,580.04,196.69,-1.068,-3.285,3.454
992,33.067,580.03,195.51,0.304,-6.743,6.75
993,33.1,580.07,194.87,2.201,-10.936,11.156
994,33.133,580.06,194.76,4.292,-14.832,15.44
995,33.167,580.28,194.73,6.065,-16.808,17.869
