frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
3225,107.5,443.29,414.09,-19.484,-78.676,81.053
3226,107.533,442.06,409.51,-16.561,-74.051,75.88
3227,107.567,441.71,408.36,-14.664,-65.469,67.091
3228,107.6,441.89,408.89,-13.846,-54.25,55.989
3229,107.633,441.37,405.18,-12.279,-42.233,43.982
3230,107.667,440.06,402.5,-9.706,-29.554,31.107
3231,107.7,439.64,402.51,-7.626,-18.01,19.558
3232,107.733,439.28,401.79,-5.408,-8.22,9.839
3233,107.767,438.76,401.57,-3.268,0.22,3.275
3234,107.8,438.75,402.59,-0.861,6.105,6.165
3235,107.833,439.66,405.38,1.254,9.931,10.01
3236,107.867,440.65,407.78,2.539,10.569,10.87
3237,107.9,441.5,408.56,3.299,8.807,9.405
3238,107.933,441.38,408.76,3.448,5.587,6.565
3239,107.967,441.25,408.65,3.205,4.006,5.131
3240,108.0,441.46,408.55,3.146,1.797,3.623
3241,108.033,441.72,408.46,2.952,-0.468,2.989
3242,108.067,441.07,407.96,3.061,-1.04,3.233
3243,108.1,440.88,406.3,2.762,-1.101,2.973
3244,108.133,440.68,404.88,2.203,-1.769,2.826
3245,108.167,439.77,402.71,1.703,-1.575,2.319
3246,108.2,440.7,403.42,1.587,-0.396,1.636
3247,108.233,441.24,403.62,0.824,0.234,0.857
3248,108.267,440.87,403.52,0.964,1.105,1.466
3249,108.3,440.41,403.78,1.736,2.915,3.393
3250,108.333,441.23,404.48,3.267,5.008,5.979
3251,108.367,441.52,405.82,4.336,6.819,8.081
3252,108.4,441.71,408.27,4.985,8.216,9.611
3253,108.433,442.01,409.12,4.996,9.778,10.981
3254,108.467,442.54,409.87,4.699,11.538,12.458
3255,108.5,442.15,410.65,4.284,12.851,13.547
3256,108.533,442.29,410.65,3.656,13.636,14.117
3257,108.567,442.04,409.98,2.409,13.556,13.768
3258,108.6,442.7,408.68,0.513,12.036,12.047
3259,108.633,442.46,407.03,-2.484,9.718,10.031
3260,108.667,441.97,406.56,-3.607,7.395,8.228
3261,108.7,441.78,406.31,-4.114,7.843,8.857
3262,108.733,443.74,407.88,-4.21,9.429,10.326
3263,108.767,442.8,409.85,-3.284,11.679,12.132
3264,108.8,442.55,411.07,-1.205,15.608,15.654
3265,108.833,441.45,413.15,2.663,20.16,20.335
3266,108.867,441.76,414.41,6.406,25.25,26.05
3267,108.9,441.62,415.15,10.501,29.596,31.404
3268,108.933,441.66,415.04,14.274,32.501,35.497
3269,108.967,441.89,414.36,18.548,33.239,38.064
3270,109.0,441.86,414.65,22.11,32.366,39.197
3271,109.033,441.62,414.69,23.486,31.024,38.911
3272,109.067,442.13,415.07,23.074,28.478,36.652
3273,109.1,444.4,417.38,22.289,24.673,33.25
3274,109.133,448.88,420.96,19.922,20.832,28.825
3275,109.167,447.64,424.58,16.746,17.348,24.112
3276,109.2,449.92,424.09,12.397,14.301,18.926
3277,109.233,451.31,423.85,7.178,12.3,14.241
3278,109.267,451.24,424.62,0.279,10.22,10.224
3279,109.3,451.2,423.0,-6.862,8.451,10.886
3280,109.333,449.2,422.56,-14.032,6.784,15.585
3281,109.367,449.05,421.19,-20.251,4.029,20.648
3282,109.4,447.56,421.13,-25.859,1.214,25.887
3283,109.433,446.84,420.42,-30.576,-1.539,30.615
3284,109.467,443.06,422.39,-34.105,-3.731,34.308
3285,109.5,439.97,423.65,-35.832,-5.561,36.261
3286,109.533,440.77,421.82,-35.477,-6.188,36.012
3287,109.567,441.09,421.51,-33.642,-4.873,33.993
3288,109.6,438.89,422.39,-33.86,-2.425,33.947
3289,109.633,438.08,422.15,-33.199,-0.213,33.2
3290,109.667,436.51,422.55,-33.081,0.824,33.091
3291,109.7,436.52,422.82,-28.095,0.43,28.098
3292,109.733,436.58,422.38,-19.355,0.802,19.372
3293,109.767,436.49,422.87,-9.392,1.343,9.488
3294,109.8,436.66,421.79,0.529,0.98,1.113
3295,109.833,436.66,421.37,9.123,1.659,9.273
3296,109.867,436.33,422.58,17.74,1.681,17.82
3297,109.9,436.01,422.3,24.756,2.494,24.881
3298,109.933,436.14,422.07,30.566,3.356,30.749
3299,109.967,436.15,421.74,32.174,4.264,32.455
3300,110.0,434.94,423.41,32.055,4.316,32.344
3301,110.033,433.25,423.29,31.369,3.784,31.597
3302,110.067,433.48,421.88,28.794,3.701,29.031
3303,110.1,443.47,422.02,25.508,4.933,25.98
3304,110.133,448.55,423.36,21.884,6.349,22.786
3305,110.167,454.64,424.98,16.866,8.424,18.853
3306,110.2,454.15,425.82,12.269,11.027,16.496
3307,110.233,449.29,424.97,7.578,13.525,15.503
3308,110.267,446.38,424.71,1.835,15.768,15.874
3309,110.3,444.91,425.33,-3.695,16.971,17.369
3310,110.333,444.57,423.95,-9.95,18.061,20.62
3311,110.367,442.15,425.31,-15.917,18.894,24.705
3312,110.4,439.84,425.16,-21.643,18.674,28.586
3313,110.433,436.45,425.65,-26.529,17.902,32.004
3314,110.467,438.51,427.52,-30.335,16.617,34.588
3315,110.5,440.21,428.97,-32.8,15.021,36.076
3316,110.533,440.97,429.99,-32.601,12.286,34.839
3317,110.567,441.41,432.47,-29.236,9.369,30.7
3318,110.6,438.98,432.16,-22.454,7.144,23.563
3319,110.633,437.93,432.43,-17.938,5.007,18.624
3320,110.667,438.66,432.19,-14.89,2.322,15.07
3321,110.7,437.12,430.72,-15.312,-1.298,15.367
3322,110.733,435.16,429.64,-16.44,-4.97,17.175
3323,110.767,435.41,429.07,-16.424,-7.72,18.148
3324,110.8,433.52,429.02,-15.82,-9.704,18.559
3325,110.833,433.74,428.67,-15.115,-11.698,19.113
3326,110.867,432.57,428.29,-15.074,-12.338,19.479
3327,110.9,432.5,427.77,-14.405,-12.698,19.203
3328,110.933,432.17,427.48,-12.801,-11.891,17.472
3329,110.967,431.69,427.4,-9.258,-10.144,13.734
3330,111.0,431.54,427.54,-6.186,-8.067,10.166
3331,111.033,430.96,427.49,-3.815,-5.935,7.056
3332,111.067,431.65,427.02,-2.305,-3.705,4.363
3333,111.1,431.57,426.54,-1.663,-2.448,2.959
3334,111.133,432.14,426.52,-0.34,-1.176,1.224
3335,111.167,432.61,426.9,1.127,-0.392,1.193
3336,111.2,433.29,427.85,1.629,-0.231,1.645
3337,111.233,432.29,427.52,1.734,-0.149,1.741
3338,111.267,431.74,426.81,2.273,0.195,2.281
3339,111.3,431.5,426.13,2.042,0.282,2.061
3340,111.333,431.3,426.43,2.174,0.453,2.22
3341,111.367,431.57,426.59,1.698,0.382,1.741
3342,111.4,431.51,426.83,1.554,0.199,1.566
3343,111.433,431.52,426.88,1.481,-0.001,1.481
3344,111.467,431.84,427.12,1.134,0.086,1.137
3345,111.5,432.23,427.01,0.926,0.049,0.928
3346,111.533,432.4,427.27,1.196,0.038,1.197
3347,111.567,432.98,427.36,1.62,-0.202,1.632
3348,111.6,433.19,427.22,1.875,0.018,1.875
3349,111.633,432.87,426.83,2.223,0.261,2.238
3350,111.667,432.49,426.47,2.28,0.38,2.311
3351,111.7,432.08,426.5,1.863,0.437,1.914
3352,111.733,432.52,426.87,0.681,-0.248,0.725
3353,111.767,432.19,426.56,-0.182,-0.93,0.948
3354,111.8,432.28,427.15,-0.672,-1.379,1.534
3355,111.833,432.35,426.51,-0.888,-1.269,1.549
3356,111.867,432.73,426.74,-1.03,-1.181,1.567
3357,111.9,432.69,426.89,-1.22,-1.068,1.622
3358,111.933,432.19,427.24,-1.457,-0.802,1.663
3359,111.967,432.74,426.83,-1.436,-0.529,1.53
3360,112.0,432.92,427.06,-0.883,-0.367,0.956
3361,112.033,432.02,426.66,-0.513,-0.012,0.513
3362,112.067,432.34,426.89,-0.112,0.333,0.351
3363,112.1,432.16,426.03,0.056,0.371,0.375
3364,112.133,432.03,426.19,0.111,0.269,0.291
3365,112.167,431.95,426.54,-0.029,0.313,0.314
3366,112.2,432.16,426.36,0.021,0.65,0.65
3367,112.233,432.63,426.79,0.193,0.967,0.986
3368,112.267,432.6,426.83,0.215,1.154,1.174
3369,112.3,432.27,427.02,0.357,1.576,1.616
3370,112.333,431.92,426.84,0.617,1.457,1.582
3371,112.367,432.1,427.02,0.856,1.551,1.772
3372,112.4,432.23,427.25,0.897,1.819,2.028
3373,112.433,432.89,427.02,0.748,1.845,1.991
3374,112.467,433.14,427.17,0.834,1.368,1.602
3375,112.5,432.26,427.35,0.54,0.765,0.936
3376,112.533,432.54,427.14,0.131,0.016,0.132
3377,112.567,432.53,426.77,-0.145,-0.615,0.632
3378,112.6,432.44,427.04,-0.53,-1.143,1.26
3379,112.633,432.11,427.26,-0.975,-1.278,1.607
3380,112.667,432.48,427.25,-1.051,-1.213,1.605
3381,112.7,432.3,427.01,-1.153,-1.123,1.61
3382,112.733,432.48,427.09,-0.957,-0.927,1.332
3383,112.767,432.41,426.95,-1.012,-0.913,1.363
3384,112.8,432.52,426.6,-1.226,-0.807,1.468
3385,112.833,432.26,426.92,-1.107,-0.825,1.381
3386,112.867,432.19,427.0,-0.851,-1.053,1.353
3387,112.9,432.02,426.25,-0.449,-1.305,1.381
3388,112.933,432.17,426.21,-0.109,-1.55,1.554
3389,112.967,432.04,426.5,0.265,-1.34,1.366
3390,113.0,432.14,426.97,0.153,-0.98,0.992
3391,113.033,431.8,427.0,0.855,-0.724,1.121
3392,113.067,432.23,427.18,1.55,-0.453,1.615
3393,113.1,432.22,426.73,2.109,0.124,2.113
3394,113.133,432.71,426.86,2.608,0.168,2.613
3395,113.167,432.33,426.58,3.062,0.145,3.065
3396,113.2,432.83,426.27,3.044,0.093,3.046
3397,113.233,432.32,426.29,3.063,0.211,3.07
3398,113.267,432.45,426.33,2.615,0.071,2.616
3399,113.3,432.87,426.09,2.07,-0.09,2.072
3400,113.333,432.67,426.1,1.724,-0.128,1.729
3401,113.367,433.1,426.91,1.389,-0.156,1.398
3402,113.4,433.12,427.23,1.089,-0.241,1.116
3403,113.433,433.66,427.42,0.836,0.119,0.845
3404,113.467,433.2,427.01,0.165,0.448,0.477
3405,113.5,434.0,426.61,-0.462,0.641,0.791
3406,113.533,433.2,426.5,-0.921,0.79,1.214
3407,113.567,432.75,426.46,-1.01,0.952,1.388
3408,113.6,432.63,426.02,-1.236,0.937,1.551
3409,113.633,432.37,426.85,-1.425,0.938,1.706
3410,113.667,432.38,426.8,-1.611,0.665,1.743
3411,113.7,432.71,426.77,-1.197,0.443,1.277
3412,113.733,432.51,426.5,-1.141,0.455,1.229
3413,113.767,433.14,426.84,-0.648,0.53,0.837
3414,113.8,433.42,426.99,0.067,0.801,0.803
3415,113.833,432.74,427.24,0.696,1.408,1.571
3416,113.867,432.69,427.03,1.331,1.83,2.263
3417,113.9,432.43,426.98,1.902,1.907,2.693
3418,113.933,432.25,426.77,2.287,1.594,2.788
3419,113.967,432.95,427.11,2.273,1.084,2.519
3420,114.0,433.24,427.44,2.446,0.618,2.523
3421,114.033,433.09,427.21,1.887,0.385,1.926
3422,114.067,433.0,427.02,1.322,0.016,1.323
3423,114.1,433.27,426.87,0.818,-0.318,0.878
3424,114.133,433.72,426.98,0.304,-0.504,0.589
3425,114.167,433.71,427.28,-0.084,-0.912,0.916
3426,114.2,433.1,427.42,-0.352,-1.216,1.266
3427,114.233,433.56,427.34,-0.546,-1.249,1.363
3428,114.267,433.44,427.35,-0.793,-1.045,1.312
3429,114.3,433.12,426.95,-1.109,-0.778,1.355
3430,114.333,432.91,426.4,-1.726,-0.741,1.878
3431,114.367,433.11,426.82,-2.213,-0.972,2.417
3432,114.4,432.74,426.72,-2.455,-1.089,2.686
3433,114.433,432.89,426.97,-2.299,-1.033,2.521
3434,114.467,432.84,426.83,-2.084,-0.843,2.248
3435,114.5,432.4,426.76,-2.137,-0.695,2.247
3436,114.533,432.46,426.37,-1.976,-0.679,2.089
3437,114.567,432.61,426.64,-1.594,-0.613,1.708
3438,114.6,432.64,426.62,-1.001,-0.412,1.082
3439,114.633,432.68,427.07,-0.77,-0.21,0.798
3440,114.667,432.76,427.09,-0.759,-0.156,0.775
3441,114.7,432.7,427.13,-0.689,-0.039,0.69
3442,114.733,432.29,426.74,-0.11,0.113,0.158
3443,114.767,432.69,426.65,0.069,0.135,0.152
3444,114.8,432.25,426.22,0.243,0.224,0.331
3445,114.833,432.34,426.48,0.233,0.049,0.238
3446,114.867,432.73,426.82,0.38,0.248,0.453
3447,114.9,432.49,426.9,0.058,0.4,0.404
3448,114.933,432.12,426.74,0.461,0.705,0.842
3449,114.967,432.6,426.87,0.779,0.985,1.256
3450,115.0,433.06,426.83,0.978,1.14,1.502
3451,115.033,432.68,426.77,1.232,1.415,1.876
3452,115.067,432.53,426.83,1.571,1.942,2.497
3453,115.1,432.32,426.76,1.746,2.38,2.952
3454,115.133,433.03,427.04,2.546,3.108,4.017
3455,115.167,433.28,427.59,3.399,3.514,4.889
3456,115.2,433.21,427.43,4.345,4.002,5.907
3457,115.233,432.72,427.19,4.76,3.826,6.107
3458,115.267,433.0,427.42,5.018,3.519,6.129
3459,115.3,432.9,427.04,5.128,3.215,6.053
3460,115.333,433.55,427.93,5.206,3.026,6.022
3461,115.367,433.59,428.05,4.977,2.72,5.672
3462,115.4,434.72,428.11,4.605,2.315,5.154
3463,115.433,433.87,428.1,4.226,1.751,4.574
3464,115.467,433.96,427.98,4.05,1.108,4.199
3465,115.5,434.3,428.45,3.483,0.348,3.5
3466,115.533,434.92,428.39,2.558,-0.61,2.63
3467,115.567,435.2,428.43,1.784,-1.296,2.205
3468,115.6,435.96,428.55,0.909,-2.026,2.22
3469,115.633,434.91,427.94,0.084,-2.571,2.572
3470,115.667,434.54,427.82,-1.051,-3.101,3.275
3471,115.7,433.67,426.91,-2.078,-3.557,4.12
3472,115.733,434.14,427.48,-2.897,-3.8,4.779
3473,115.767,434.51,427.67,-3.469,-3.516,4.94
3474,115.8,434.03,427.42,-3.849,-3.133,4.963
3475,115.833,434.08,427.41,-3.951,-2.653,4.759
3476,115.867,434.41,427.3,-4.189,-2.34,4.798
3477,115.9,434.01,426.91,-4.284,-2.155,4.795
3478,115.933,433.83,426.75,-4.444,-1.65,4.741
3479,115.967,433.46,426.78,-3.689,-0.969,3.814
3480,116.0,433.51,426.7,-2.74,-0.119,2.743
3481,116.033,433.37,427.16,-1.848,0.209,1.86
3482,116.067,432.99,426.82,-0.941,0.61,1.121
3483,116.1,433.13,427.11,-0.297,0.638,0.704
3484,116.133,433.39,427.27,0.201,0.691,0.719
3485,116.167,433.63,427.57,0.867,0.891,1.243
3486,116.2,433.32,427.33,1.718,0.923,1.95
3487,116.233,433.0,427.38,2.84,1.214,3.088
3488,116.267,433.31,426.86,3.19,1.113,3.379
3489,116.3,433.22,426.67,3.106,0.766,3.199
3490,116.333,433.45,427.31,3.097,0.775,3.193
3491,116.367,433.98,427.34,3.272,0.936,3.403
3492,116.4,434.73,427.92,3.139,1.271,3.386
3493,116.433,434.65,427.56,3.314,1.981,3.861
3494,116.467,434.19,427.35,3.223,2.829,4.288
3495,116.5,434.41,427.14,3.367,3.868,5.128
3496,116.533,434.95,427.78,3.883,4.862,6.222
3497,116.567,434.81,427.58,4.288,5.49,6.967
3498,116.6,435.33,428.23,4.528,6.229,7.7
3499,116.633,434.57,427.84,4.971,6.64,8.295
3500,116.667,434.69,427.8,5.473,6.722,8.668
3501,116.7,434.19,428.05,6.48,6.907,9.471
3502,116.733,434.14,428.57,7.273,6.955,10.063
3503,116.767,435.29,429.3,7.901,6.467,10.21
3504,116.8,435.98,430.14,8.283,5.968,10.209
3505,116.833,436.62,430.16,8.292,5.081,9.725
3506,116.867,436.55,430.26,7.991,3.794,8.846
3507,116.9,437.02,430.25,6.831,2.172,7.168
3508,116.933,436.78,430.01,5.041,0.167,5.044
3509,116.967,437.64,430.0,3.207,-1.866,3.711
3510,117.0,437.85,429.54,1.439,-3.586,3.864
3511,117.033,437.12,429.53,-0.464,-4.995,5.017
3512,117.067,437.36,429.57,-2.588,-6.637,7.124
3513,117.1,438.32,429.33,-4.661,-8.058,9.309
3514,117.133,438.14,429.36,-6.696,-9.395,11.537
3515,117.167,437.84,429.46,-8.104,-10.071,12.927
3516,117.2,435.87,428.12,-9.279,-10.34,13.893
3517,117.233,435.49,427.37,-9.538,-9.835,13.7
3518,117.267,435.18,427.18,-9.241,-8.899,12.83
3519,117.3,434.39,426.6,-8.833,-7.733,11.74
3520,117.333,434.27,426.88,-8.365,-6.726,10.734
3521,117.367,433.86,426.5,-7.602,-5.591,9.437
3522,117.4,434.51,426.66,-6.742,-4.576,8.148
3523,117.433,434.58,426.44,-5.734,-3.572,6.755
3524,117.467,434.18,426.55,-4.155,-2.405,4.801
3525,117.5,434.19,426.11,-2.752,-1.313,3.049
3526,117.533,434.27,425.87,-1.456,-0.029,1.456
3527,117.567,434.28,426.12,0.056,0.938,0.94
3528,117.6,434.54,426.55,1.277,1.48,1.955
3529,117.633,434.23,426.62,1.678,1.813,2.471
3530,117.667,434.07,426.63,1.982,2.0,2.816
3531,117.7,434.24,427.24,1.523,1.682,2.269
3532,117.733,433.83,426.9,1.411,1.375,1.97
3533,117.767,434.09,426.81,1.14,1.166,1.631
3534,117.8,434.11,426.59,0.632,0.852,1.06
3535,117.833,434.47,426.62,0.597,0.552,0.813
3536,117.867,434.11,426.56,0.452,0.083,0.46
3537,117.9,434.83,426.86,1.043,-0.198,1.061
3538,117.933,434.95,426.94,1.235,-0.482,1.326
3539,117.967,434.71,426.77,1.308,-0.717,1.492
3540,118.0,434.57,426.68,1.501,-1.069,1.843
3541,118.033,434.45,426.33,1.322,-1.059,1.694
3542,118.067,434.53,426.52,1.271,-0.665,1.434
3543,118.1,434.73,426.86,1.253,-0.208,1.27
3544,118.133,434.89,427.0,0.826,0.081,0.83
3545,118.167,434.02,426.49,0.719,0.161,0.737
3546,118.2,434.38,426.24,0.602,0.296,0.671
3547,118.233,434.57,426.49,0.1,-0.023,0.103
3548,118.267,434.77,426.44,0.303,0.249,0.393
3549,118.3,435.31,426.43,0.324,0.604,0.686
3550,118.333,435.08,426.82,0.652,0.992,1.187
3551,118.367,435.62,426.9,0.831,1.197,1.457
3552,118.4,434.67,426.89,1.258,1.802,2.198
3553,118.433,434.76,426.76,1.307,2.105,2.478
3554,118.467,434.64,426.87,1.379,2.152,2.556
3555,118.5,434.51,427.12,1.686,1.997,2.614
3556,118.533,435.26,427.02,2.347,2.027,3.101
3557,118.567,434.98,426.77,2.362,1.789,2.963
3558,118.6,434.82,426.65,2.137,1.254,2.478
3559,118.633,435.36,426.72,2.074,0.643,2.171
3560,118.667,434.95,427.26,2.089,0.108,2.091
3561,118.7,435.15,427.45,1.606,-0.779,1.785
3562,118.733,436.1,428.11,1.59,-1.377,2.103
3563,118.767,435.42,427.28,1.387,-1.93,2.376
3564,118.8,435.92,427.06,1.459,-2.102,2.559
3565,118.833,435.61,427.07,0.83,-2.327,2.47
3566,118.867,435.75,427.41,-0.077,-2.79,2.791
3567,118.9,435.82,426.48,-1.123,-3.326,3.51
3568,118.933,436.11,426.37,-1.407,-3.58,3.847
3569,118.967,435.9,426.27,-1.803,-3.826,4.23
3570,119.0,435.4,426.38,-2.013,-3.99,4.469
3571,119.033,434.22,425.53,-2.145,-4.339,4.84
3572,119.067,435.25,426.0,-2.101,-3.987,4.507
3573,119.1,435.64,426.35,-2.179,-3.494,4.118
3574,119.133,434.94,426.02,-2.096,-2.894,3.573
3575,119.167,434.01,425.22,-2.245,-2.217,3.155
3576,119.2,435.82,426.18,-2.058,-1.767,2.713
3577,119.233,434.77,426.02,-2.146,-1.29,2.504
3578,119.267,435.0,425.87,-2.353,-1.071,2.585
3579,119.3,434.05,425.13,-2.07,-0.675,2.177
3580,119.333,434.64,425.25,-1.886,-0.146,1.892
3581,119.367,435.43,425.47,-1.9,-0.04,1.9
3582,119.4,435.21,425.72,-2.049,-0.654,2.151
3583,119.433,434.43,425.29,-2.088,-0.782,2.23
3584,119.467,434.58,425.64,-2.555,-0.47,2.598
3585,119.5,434.4,425.74,-2.599,0.244,2.61
3586,119.533,434.65,426.35,-2.56,0.575,2.623
3587,119.567,433.53,425.25,-1.768,1.433,2.275
3588,119.6,433.87,425.31,-1.504,1.914,2.434
3589,119.633,433.79,425.49,-1.604,2.044,2.598
3590,119.667,433.84,425.69,-2.016,1.476,2.499
3591,119.7,433.68,426.02,-1.749,1.325,2.194
3592,119.733,434.51,425.96,-2.295,1.033,2.517
3593,119.767,434.09,425.61,-1.702,1.449,2.235
3594,119.8,433.74,425.66,-0.784,1.688,1.861
3595,119.833,433.32,425.3,0.512,1.978,2.044
3596,119.867,433.94,425.93,1.4,2.069,2.498
3597,119.9,434.24,427.09,1.322,2.156,2.529
3598,119.933,434.0,427.28,1.126,1.432,1.822
3599,119.967,434.6,426.74,1.203,1.475,1.903
3600,120.0,433.71,425.85,1.031,1.42,1.755
3601,120.033,433.71,426.19,1.041,1.606,1.914
3602,120.067,433.28,425.68,1.065,1.787,2.08
3603,120.1,433.36,425.73,1.543,2.387,2.842
3604,120.133,433.4,425.63,1.677,2.626,3.115
3605,120.167,434.83,427.3,1.968,2.605,3.265
3606,120.2,435.2,427.83,1.89,2.294,2.972
3607,120.233,435.88,427.7,1.586,1.403,2.117
3608,120.267,434.82,426.14,0.498,0.133,0.516
3609,120.3,433.75,426.05,-0.405,-0.647,0.764
3610,120.333,433.58,426.37,-0.989,-0.908,1.342
3611,120.367,433.64,426.72,-0.685,-0.203,0.714
3612,120.4,434.55,426.53,0.177,0.837,0.856
3613,120.433,434.69,428.28,1.483,1.79,2.325
3614,120.467,434.75,427.61,2.632,2.438,3.588
3615,120.5,435.15,427.83,3.147,2.745,4.176
3616,120.533,434.92,427.35,3.93,2.963,4.922
3617,120.567,434.29,426.26,4.383,2.641,5.118
3618,120.6,434.06,425.73,4.826,2.594,5.479
3619,120.633,434.28,426.01,5.219,2.566,5.815
3620,120.667,433.75,426.13,5.564,2.485,6.094
3621,120.7,434.25,426.41,4.856,1.98,5.244
3622,120.733,435.05,427.43,3.789,1.274,3.997
3623,120.767,436.36,428.95,2.016,-0.05,2.017
3624,120.8,437.13,429.44,-0.175,-1.17,1.183
3625,120.833,437.93,429.54,-1.38,-1.164,1.806
3626,120.867,437.75,428.95,-1.937,-0.83,2.107
3627,120.9,436.67,428.26,-1.874,-0.119,1.877
3628,120.933,435.15,426.91,-1.863,0.72,1.997
3629,120.967,434.99,426.12,-1.827,0.408,1.872
3630,121.0,434.87,426.06,-1.91,-0.095,1.912
3631,121.033,434.29,426.36,-2.483,-1.139,2.732
3632,121.067,434.28,426.87,-3.09,-2.194,3.79
3633,121.1,434.28,426.76,-3.221,-2.52,4.09
3634,121.133,434.08,426.89,-2.992,-2.261,3.75
3635,121.167,434.03,427.69,-2.582,-1.818,3.158
3636,121.2,434.65,427.29,-1.772,-1.102,2.087
3637,121.233,434.63,426.76,-0.889,-0.141,0.9
3638,121.267,434.79,427.72,0.397,0.856,0.944
3639,121.3,436.61,429.42,1.293,1.431,1.929
3640,121.333,436.34,428.17,2.015,1.64,2.598
3641,121.367,436.01,427.7,2.058,1.254,2.41
3642,121.4,435.33,426.59,1.568,0.472,1.638
3643,121.433,434.74,426.23,0.824,-0.506,0.967
3644,121.467,434.32,426.28,0.519,-1.093,1.21
3645,121.5,434.2,426.57,0.16,-1.074,1.086
3646,121.533,434.58,427.04,-0.518,-0.936,1.07
3647,121.567,434.78,427.34,-0.871,-0.662,1.094
3648,121.6,434.61,427.11,-0.981,-0.475,1.09
3649,121.633,434.56,427.05,-1.585,-0.253,1.605
3650,121.667,434.55,427.26,-1.772,0.479,1.835
3651,121.7,435.2,427.61,-1.474,0.575,1.583
3652,121.733,435.99,428.03,-1.238,0.875,1.516
3653,121.767,435.58,427.91,-0.179,1.738,1.747
3654,121.8,435.69,427.41,1.202,2.619,2.882
3655,121.833,435.11,426.94,1.749,2.598,3.131
3656,121.867,434.74,426.91,2.49,2.908,3.829
3657,121.9,434.56,427.17,3.46,3.371,4.831
3658,121.933,434.86,427.46,4.974,4.231,6.53
3659,121.967,434.71,427.7,6.165,4.635,7.712
3660,122.0,434.58,427.46,7.157,4.476,8.441
3661,122.033,435.15,427.81,7.684,4.098,8.708
3662,122.067,435.16,427.87,7.267,3.225,7.95
3663,122.1,434.89,428.07,6.403,1.893,6.677
3664,122.133,436.55,428.73,5.506,0.653,5.544
3665,122.167,437.03,428.12,4.34,-0.767,4.407
3666,122.2,437.44,429.03,3.028,-2.178,3.73
3667,122.233,438.4,429.5,1.435,-3.585,3.861
3668,122.267,437.93,429.61,-0.491,-5.007,5.031
3669,122.3,438.06,429.02,-2.382,-6.264,6.702
3670,122.333,438.35,428.54,-4.245,-7.182,8.343
3671,122.367,437.85,427.81,-5.831,-7.919,9.834
3672,122.4,436.86,426.54,-6.838,-8.395,10.828
3673,122.433,434.95,425.27,-7.676,-8.474,11.434
3674,122.467,434.58,425.37,-8.308,-8.028,11.553
3675,122.5,433.98,425.8,-8.424,-7.388,11.205
3676,122.533,433.82,425.47,-7.969,-6.371,10.203
3677,122.567,434.52,425.54,-7.092,-5.225,8.809
3678,122.6,434.6,425.8,-5.432,-3.909,6.692
3679,122.633,434.29,425.59,-2.955,-2.27,3.727
3680,122.667,434.61,426.12,-1.191,-0.746,1.405
3681,122.7,435.02,426.22,0.338,1.022,1.076
3682,122.733,435.16,426.18,1.802,2.503,3.085
3683,122.767,434.99,425.9,2.369,3.307,4.068
3684,122.8,435.18,425.59,2.952,3.314,4.438
3685,122.833,434.99,425.41,3.065,3.025,4.306
3686,122.867,435.13,426.0,2.192,2.261,3.149
3687,122.9,434.65,426.47,1.186,1.242,1.717
3688,122.933,435.12,426.48,0.487,0.645,0.808
3689,122.967,435.3,425.98,0.499,0.477,0.691
3690,123.0,435.42,425.99,0.622,0.298,0.69
3691,123.033,435.66,426.14,0.693,-0.821,1.074
3692,123.067,435.5,426.27,1.081,-1.317,1.704
3693,123.1,434.87,426.58,1.427,-2.131,2.565
