frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
517,17.233,597.02,497.06,-17.638,3.804,18.044
518,17.267,599.87,496.4,-28.935,5.53,29.458
519,17.3,599.88,496.18,-39.406,6.824,39.992
520,17.333,600.55,496.27,-48.756,7.414,49.317
521,17.367,599.55,496.64,-56.175,6.797,56.584
522,17.4,600.16,496.94,-61.355,5.452,61.597
523,17.433,600.39,496.63,-65.338,3.78,65.448
524,17.467,600.85,497.0,-67.355,2.108,67.388
525,17.5,600.72,497.03,-68.015,0.428,68.017
526,17.533,595.05,504.61,-67.021,-1.247,67.033
527,17.567,563.51,501.41,-71.476,-4.298,71.605
528,17.6,564.92,501.3,-61.411,-4.987,61.614
529,17.633,564.28,500.81,-50.809,-5.505,51.106
530,17.667,573.65,496.66,-40.071,-6.074,40.529
531,17.7,574.96,496.42,-29.258,-6.652,30.004
532,17.733,576.21,494.85,-18.185,-7.247,19.576
533,17.767,577.58,495.14,-6.528,-7.44,9.898
534,17.8,578.19,494.7,-6.024,-8.159,10.142
535,17.833,578.2,494.92,-2.144,-8.167,8.444
536,17.867,578.83,495.48,5.998,-7.321,9.464
537,17.9,577.27,495.84,14.827,-5.678,15.877
538,17.933,577.53,496.32,20.725,-2.744,20.906
539,17.967,576.71,496.31,26.967,0.551,26.972
540,18.0,577.69,496.36,29.16,4.354,29.484
541,18.033,578.22,496.49,25.074,8.85,26.59
542,18.067,599.31,500.24,18.762,9.231,20.91
543,18.1,574.99,496.74,25.708,9.846,27.529
544,18.133,574.85,496.47,32.905,9.273,34.187
545,18.167,574.66,496.58,52.217,8.674,52.932
546,18.2,574.33,496.32,51.361,7.471,51.902
547,18.233,574.38,496.29,62.109,6.872,62.488
548,18.267,574.57,495.96,56.202,5.277,56.449
549,18.3,600.28,498.7,50.269,3.874,50.418
550,18.333,602.04,499.47,44.071,2.851,44.164
551,18.367,597.24,499.86,37.98,2.294,38.049
552,18.4,597.69,499.97,30.964,1.658,31.009
553,18.433,602.78,498.46,25.091,0.962,25.109
554,18.467,598.14,499.27,19.661,0.388,19.665
555,18.5,598.16,499.2,14.901,-0.127,14.902
556,18.533,601.14,498.78,10.951,-0.401,10.958
557,18.567,600.07,498.67,7.558,-0.527,7.577
558,18.6,599.25,498.46,-7.859,-2.687,8.306
559,18.633,600.4,498.48,-13.409,-3.8,13.937
560,18.667,572.35,495.43,-7.105,-3.028,7.723
561,18.7,602.14,498.21,-3.664,-2.012,4.18
562,18.733,570.85,495.72,-0.655,-1.961,2.068
563,18.767,598.78,498.63,2.897,-2.046,3.547
564,18.8,598.33,498.3,8.645,-2.262,8.936
565,18.833,598.35,498.39,2.515,-3.961,4.692
566,18.867,597.85,497.73,-6.848,-6.454,9.41
567,18.9,598.89,497.7,-13.981,-8.93,16.59
568,18.933,598.19,497.81,-22.305,-11.49,25.09
569,18.967,597.41,497.25,-32.836,-12.928,35.29
570,19.0,597.75,497.22,-41.867,-14.517,44.313
571,19.033,596.34,496.8,-50.064,-15.683,52.463
572,19.067,595.82,496.5,-59.575,-16.22,61.744
573,19.1,596.09,496.17,-68.815,-16.331,70.726
574,19.133,596.66,496.63,-77.322,-15.847,78.929
575,19.167,569.61,492.25,-86.649,-14.99,87.936
576,19.2,569.89,489.76,-90.0,-13.64,91.028
577,19.233,568.73,490.46,-99.41,-12.531,100.197
578,19.267,568.5,490.02,-86.743,-9.538,87.266
579,19.3,568.1,490.7,-70.269,-5.524,70.486
580,19.333,568.26,491.47,-54.615,-2.018,54.652
581,19.367,569.03,492.66,-41.172,0.812,41.18
582,19.4,566.2,492.62,-28.068,3.312,28.262
583,19.433,567.14,493.04,-17.505,5.266,18.28
584,19.467,564.88,492.93,-9.843,7.426,12.33
585,19.5,564.53,493.43,-4.965,9.399,10.63
586,19.533,562.27,493.46,-3.993,11.104,11.8
587,19.567,560.58,493.35,-15.979,11.166,19.494
588,19.6,558.84,493.31,-16.626,11.276,20.089
589,19.633,555.71,492.81,-23.688,9.675,25.588
590,19.667,552.86,492.18,-37.232,5.875,37.693
591,19.7,578.23,495.78,-52.058,1.623,52.084
592,19.733,576.97,495.92,-52.35,-0.774,52.356
593,19.767,576.81,496.65,-61.659,-4.355,61.813
594,19.8,550.03,492.53,-67.113,-7.505,67.531
595,19.833,547.38,493.06,-59.715,-9.634,60.487
596,19.867,547.05,493.61,-54.957,-11.713,56.191
597,19.9,542.63,494.35,-51.974,-14.018,53.831
598,19.933,539.66,495.1,-48.268,-16.007,50.853
599,19.967,538.28,493.5,-55.33,-18.651,58.389
600,20.0,536.47,492.53,-48.458,-18.493,51.867
601,20.033,535.21,490.32,-42.623,-18.071,46.295
602,20.067,560.58,491.03,-36.589,-17.032,40.359
603,20.1,531.94,487.48,-38.598,-16.73,42.068
604,20.133,531.59,486.87,-35.186,-15.304,38.37
605,20.167,529.62,486.38,-25.868,-12.498,28.729
606,20.2,556.65,488.73,-12.075,-8.155,14.571
607,20.233,529.18,486.48,-7.613,-5.206,9.223
608,20.267,551.91,488.36,3.462,-0.984,3.599
609,20.3,552.37,489.07,4.671,1.804,5.007
610,20.333,527.21,487.61,2.46,4.496,5.125
611,20.367,528.49,487.86,10.529,8.061,13.261
612,20.4,527.94,488.29,14.215,10.805,17.855
613,20.433,526.11,489.05,16.184,12.282,20.317
614,20.467,551.18,492.41,16.629,12.102,20.567
615,20.5,527.13,488.78,15.45,11.354,19.173
616,20.533,526.89,488.89,15.16,9.487,17.884
617,20.567,526.67,488.58,14.083,7.563,15.986
618,20.6,549.84,492.02,-2.266,4.506,5.044
619,20.633,550.21,492.2,-7.737,2.655,8.18
620,20.667,550.61,492.18,-11.973,1.048,12.019
621,20.7,554.76,491.91,-13.073,-0.236,13.075
622,20.733,552.25,492.63,-28.434,-2.546,28.547
623,20.767,526.37,489.05,-32.251,-3.673,32.46
624,20.8,525.38,489.03,-47.122,-4.957,47.382
625,20.833,548.25,492.4,-65.067,-6.417,65.383
626,20.867,524.21,489.85,-80.771,-7.578,81.125
627,20.9,523.16,489.61,-89.499,-7.525,89.814
628,20.933,521.9,489.41,-90.789,-6.29,91.007
629,20.967,521.08,489.21,-75.569,-3.409,75.646
630,21.0,520.88,488.75,-72.89,-2.384,72.929
631,21.033,516.88,489.19,-68.417,-0.675,68.42
632,21.067,517.24,489.43,-56.483,1.948,56.517
633,21.1,516.22,489.33,-36.665,5.584,37.088
634,21.133,514.63,489.16,-23.515,7.751,24.76
635,21.167,512.92,489.28,-1.196,10.692,10.759
636,21.2,510.18,489.78,5.972,12.074,13.47
637,21.233,509.22,490.27,8.666,13.166,15.762
638,21.267,508.88,491.14,8.032,13.131,15.393
639,21.3,507.78,491.11,17.649,14.372,22.761
640,21.333,505.62,491.84,28.259,15.545,32.252
641,21.367,529.63,494.8,24.678,14.479,28.612
642,21.4,529.13,495.12,28.978,13.949,32.16
643,21.433,528.78,494.99,31.914,13.044,34.477
644,21.467,505.24,492.42,33.604,11.938,35.661
645,21.5,504.78,492.91,33.483,10.562,35.109
646,21.533,529.16,495.74,31.77,9.354,33.119
647,21.567,529.99,495.71,30.713,8.141,31.773
648,21.6,529.5,495.77,28.162,6.944,29.005
649,21.633,529.15,496.48,24.847,5.729,25.499
650,21.667,503.85,493.98,21.494,5.058,22.081
651,21.7,527.63,496.12,18.687,4.831,19.302
652,21.733,527.59,496.09,24.643,6.13,25.394
653,21.767,528.23,496.39,27.432,7.47,28.43
654,21.8,528.19,496.4,16.657,6.158,17.759
655,21.833,527.97,496.46,11.159,7.007,13.177
656,21.867,528.85,496.84,12.307,8.534,14.976
657,21.9,528.25,496.98,5.742,9.102,10.762
658,21.933,529.14,497.44,0.02,9.762,9.762
659,21.967,529.99,497.73,-5.632,10.596,12.0
660,22.0,531.84,498.5,3.175,12.984,13.366
661,22.033,532.51,499.07,18.962,15.814,24.691
662,22.067,532.66,499.3,25.485,17.072,30.675
663,22.1,533.49,499.67,30.727,18.06,35.641
664,22.133,534.18,500.82,44.4,19.379,48.445
665,22.167,534.37,501.32,42.767,18.401,46.558
666,22.2,534.06,502.09,56.008,18.923,59.118
667,22.233,513.76,499.68,61.309,18.671,64.089
668,22.267,514.41,499.72,75.233,19.385,77.691
669,22.3,546.76,506.6,72.516,17.255,74.54
670,22.333,549.78,505.25,69.785,16.843,71.789
671,22.367,553.03,505.63,69.029,18.174,71.381
672,22.4,555.45,506.34,67.338,19.221,70.028
673,22.433,557.57,506.48,66.214,19.022,68.893
674,22.467,560.24,506.49,63.869,16.292,65.914
675,22.5,560.92,506.44,60.94,11.832,62.078
676,22.533,559.8,506.0,55.684,5.513,55.956
677,22.567,561.91,506.65,49.998,-1.99,50.037
678,22.6,564.03,506.75,43.452,-9.971,44.582
679,22.633,539.94,504.94,34.464,-17.343,38.582
680,22.667,565.91,508.16,21.831,-24.444,32.774
681,22.7,565.85,507.68,8.444,-30.093,31.255
682,22.733,564.79,507.22,-5.655,-34.684,35.142
683,22.767,539.87,503.89,-6.267,-37.075,37.601
684,22.8,568.76,508.84,10.971,-35.617,37.268
685,22.833,570.62,504.77,12.823,-35.969,38.187
686,22.867,567.37,498.32,1.53,-36.835,36.867
687,22.9,567.77,493.81,-8.221,-36.116,37.04
688,22.933,565.82,490.83,-16.526,-35.242,38.925
689,22.967,565.63,490.81,-23.773,-33.924,41.425
690,23.0,563.4,490.49,-29.518,-32.455,43.871
691,23.033,563.08,491.24,-34.779,-31.281,46.777
692,23.067,558.9,492.13,-38.291,-29.164,48.132
693,23.1,555.02,493.3,-41.676,-26.941,49.626
694,23.133,553.74,493.14,-45.574,-24.549,51.765
695,23.167,556.94,493.43,-23.398,-19.157,30.24
696,23.2,556.71,491.92,-15.076,-17.773,23.306
697,23.233,559.13,490.71,-20.777,-19.444,28.456
698,23.267,559.79,491.34,-14.564,-19.018,23.954
699,23.3,532.1,486.49,3.035,-18.63,18.875
700,23.333,531.99,484.11,7.818,-23.339,24.613
701,23.367,557.18,486.61,8.83,-28.367,29.71
702,23.4,557.41,483.68,16.17,-27.252,31.688
703,23.433,557.95,482.73,8.03,-31.037,32.059
704,23.467,559.18,481.48,-5.209,-33.47,33.873
705,23.5,557.65,480.94,-12.027,-37.195,39.091
706,23.533,559.31,481.84,-22.148,-38.695,44.585
707,23.567,560.75,480.83,-29.595,-39.533,49.384
708,23.6,562.55,480.11,-36.823,-41.944,55.814
709,23.633,564.98,479.21,-40.271,-40.909,57.404
710,23.667,536.62,472.9,-31.388,-33.953,46.239
711,23.7,536.5,475.12,-26.219,-26.08,36.981
712,23.733,564.32,479.98,-31.537,-20.123,37.41
713,23.767,539.15,473.16,-36.366,-12.423,38.429
714,23.8,540.26,472.4,-32.248,-1.617,32.288
715,23.833,539.48,473.34,-15.946,9.351,18.485
716,23.867,539.33,472.38,6.137,15.741,16.895
717,23.9,518.44,458.92,9.957,14.542,17.624
718,23.933,542.32,469.27,22.66,20.25,30.39
719,23.967,556.76,470.2,31.207,28.845,42.496
720,24.0,545.32,476.56,25.557,34.771,43.153
721,24.033,555.69,477.59,20.687,41.663,46.516
722,24.067,552.91,481.48,15.653,46.986,49.525
723,24.1,560.06,492.22,17.862,54.837,57.673
724,24.133,562.52,492.67,13.6,59.403,60.94
725,24.167,539.39,485.27,-14.942,61.616,63.401
726,24.2,539.27,484.09,-26.473,63.282,68.596
727,24.233,561.89,490.87,-23.489,60.975,65.343
728,24.267,563.0,490.1,-25.759,57.037,62.583
729,24.3,540.25,480.44,-28.71,53.257,60.503
730,24.333,540.18,479.81,-22.975,45.317,50.809
731,24.367,533.4,490.26,-27.039,35.052,44.269
732,24.4,550.11,507.87,-28.786,20.45,35.31
733,24.433,526.89,500.78,-15.792,10.687,19.068
734,24.467,524.95,496.08,-15.294,-7.304,16.948
735,24.5,549.47,502.87,-9.096,-18.043,20.206
736,24.533,551.37,501.5,11.734,-32.512,34.565
737,24.567,551.15,502.19,23.027,-45.484,50.98
738,24.6,527.61,492.58,20.708,-56.58,60.25
739,24.633,524.97,492.07,7.573,-77.165,77.536
740,24.667,567.83,488.97,-4.224,-95.027,95.121
741,24.7,570.48,488.55,5.162,-100.327,100.46
742,24.733,551.75,488.25,15.554,-101.902,103.082
743,24.767,528.62,476.18,13.312,-102.679,103.539
744,24.8,547.01,468.96,5.19,-101.241,101.374
745,24.833,525.37,466.56,-2.308,-96.672,96.7
746,24.867,545.45,458.72,2.81,-81.578,81.626
747,24.9,545.63,457.99,8.647,-60.751,61.363
748,24.933,547.04,457.44,4.341,-49.617,49.806
749,24.967,566.8,467.79,10.171,-39.058,40.361
750,25.0,547.38,454.69,19.787,-26.768,33.288
751,25.033,522.46,458.25,13.351,-27.628,30.685
752,25.067,521.53,458.04,6.567,-27.913,28.675
753,25.1,547.83,454.56,0.092,-29.404,29.404
754,25.133,568.12,469.24,7.004,-27.951,28.815
755,25.167,567.12,470.13,21.193,-27.882,35.022
756,25.2,547.2,457.05,16.724,-28.014,32.627
757,25.233,547.11,456.06,5.486,-30.203,30.697
758,25.267,547.16,451.91,-0.396,-35.586,35.589
759,25.3,547.14,450.52,4.06,-38.897,39.109
760,25.333,566.05,462.49,-0.271,-41.679,41.68
761,25.367,540.05,454.38,7.32,-43.661,44.27
762,25.4,541.87,437.63,7.761,-41.675,42.391
763,25.433,541.95,435.3,6.623,-40.08,40.624
764,25.467,541.5,435.6,1.857,-38.118,38.163
765,25.5,540.97,430.77,-14.674,-42.194,44.672
766,25.533,554.91,448.59,-24.439,-38.665,45.741
767,25.567,554.84,447.18,-20.277,-38.234,43.278
768,25.6,553.66,444.7,-8.982,-39.837,40.837
769,25.633,553.45,443.16,-3.983,-39.537,39.737
770,25.667,552.43,441.96,-5.413,-47.358,47.666
771,25.7,550.05,439.36,-6.929,-59.529,59.93
772,25.733,549.07,436.03,2.482,-66.51,66.556
773,25.767,545.12,432.0,12.975,-73.933,75.063
774,25.8,544.48,429.04,22.06,-79.464,82.47
775,25.833,544.8,428.16,28.278,-83.56,88.215
776,25.867,543.05,423.12,20.924,-93.595,95.906
777,25.9,540.67,417.56,22.096,-101.607,103.982
778,25.933,542.12,415.81,21.959,-100.794,103.159
779,25.967,548.93,413.1,21.471,-95.629,98.01
780,26.0,551.07,410.52,21.218,-88.246,90.761
781,26.033,553.09,401.67,22.695,-74.334,77.721
782,26.067,558.39,400.37,17.596,-66.197,68.495
783,26.1,564.46,401.5,10.765,-58.033,59.023
784,26.133,568.21,399.94,3.658,-48.544,48.681
785,26.167,565.33,398.93,-4.904,-40.128,40.427
786,26.2,561.21,399.93,-13.222,-32.163,34.775
787,26.233,553.07,397.25,-20.505,-25.007,32.338
788,26.267,546.97,397.47,-27.1,-18.417,32.766
789,26.3,544.26,397.54,-30.573,-12.381,32.985
790,26.333,544.9,397.35,-31.852,-7.535,32.731
791,26.367,544.87,395.99,-32.312,-5.674,32.806
792,26.4,544.94,395.59,-30.321,-4.564,30.662
793,26.433,544.91,394.97,-24.442,-3.384,24.675
794,26.467,545.36,393.98,-15.997,-3.541,16.384
795,26.5,546.79,395.94,-8.18,-4.726,9.447
796,26.533,546.87,395.72,2.482,1.336,2.818
797,26.567,547.51,394.97,10.025,-2.161,10.255
798,26.6,549.04,395.86,15.969,-4.082,16.482
799,26.633,549.04,394.2,20.259,3.1,20.495
800,26.667,551.15,395.96,19.05,7.207,20.368
801,26.7,550.92,395.05,14.757,8.857,17.211
802,26.733,550.87,394.97,8.115,8.142,11.495
803,26.767,550.83,394.44,2.7,6.915,7.424
804,26.8,549.63,394.34,-0.811,4.271,4.347
805,26.833,547.89,394.42,-2.689,0.038,2.689
806,26.867,548.46,395.7,-4.175,-4.451,6.103
807,26.9,548.95,396.58,-5.226,-8.725,10.171
808,26.933,549.02,397.66,-4.063,-13.157,13.77
809,26.967,549.27,398.69,-1.107,-17.058,17.094
810,27.0,549.72,400.26,1.995,-20.116,20.215
811,27.033,544.41,379.5,3.203,-31.007,31.172
812,27.067,551.47,403.89,4.245,-37.888,38.125
813,27.1,551.86,405.85,4.177,-40.119,40.336
814,27.133,546.7,383.59,2.838,-39.822,39.923
815,27.167,547.21,384.57,-1.071,-36.173,36.188
816,27.2,548.09,385.43,-5.8,-24.956,25.621
817,27.233,549.75,384.66,-8.986,-15.522,17.935
818,27.267,550.56,384.3,-11.084,-8.504,13.97
819,27.3,551.32,383.99,-12.167,-9.709,15.566
820,27.333,551.57,384.8,-11.238,-1.429,11.329
821,27.367,551.74,383.39,-7.894,5.211,9.459
822,27.4,552.67,382.45,-3.082,2.956,4.27
823,27.433,549.19,381.99,2.44,2.467,3.47
824,27.467,545.08,380.74,8.078,9.507,12.475
825,27.5,542.92,379.74,14.896,5.474,15.87
826,27.533,544.11,398.8,20.923,0.733,20.936
827,27.567,543.45,398.91,29.59,7.325,30.483
828,27.6,544.8,396.97,34.515,3.766,34.72
829,27.633,546.21,396.27,36.803,3.051,36.929
830,27.667,553.94,395.41,40.743,8.018,41.524
831,27.7,557.92,376.9,44.489,10.24,45.653
832,27.733,559.25,376.07,49.422,2.51,49.486
833,27.767,561.26,376.78,51.924,-2.23,51.972
834,27.8,563.33,395.78,52.103,-5.188,52.361
835,27.833,564.36,377.02,47.331,0.106,47.331
836,27.867,565.16,376.93,41.712,2.324,41.777
837,27.9,565.12,395.53,38.812,-3.309,38.953
838,27.933,565.66,395.4,33.616,-6.558,34.25
839,27.967,567.33,376.55,28.817,-7.732,29.836
840,28.0,565.53,396.01,26.141,-5.327,26.679
841,28.033,566.46,396.17,22.369,8.134,23.802
842,28.067,566.84,397.08,21.395,9.741,23.508
843,28.1,567.65,396.3,24.682,5.735,25.34
844,28.133,571.27,377.32,35.672,-9.484,36.911
845,28.167,573.11,375.99,47.4,-23.06,52.712
846,28.2,574.4,374.8,53.038,-30.116,60.992
847,28.233,570.92,393.86,62.713,-37.92,73.286
848,28.267,572.79,391.48,70.5,-40.15,81.131
849,28.3,575.3,390.35,75.994,-38.048,84.986
850,28.333,585.49,370.62,74.304,-31.717,80.79
851,28.367,589.7,369.42,76.249,-23.843,79.89
852,28.4,584.75,385.91,75.076,-10.845,75.855
853,28.433,587.62,385.78,67.669,0.427,67.67
854,28.467,590.28,386.75,60.517,5.956,60.81
855,28.5,592.24,386.33,53.1,17.544,55.924
856,28.533,603.45,366.06,47.053,17.499,50.201
857,28.567,606.14,365.58,41.46,13.177,43.503
858,28.6,607.73,367.17,37.371,3.468,37.532
859,28.633,597.14,389.09,38.105,-16.553,41.545
860,28.667,598.31,387.45,36.057,-26.361,44.665
861,28.7,608.39,370.09,32.196,-31.912,45.332
862,28.733,597.44,391.38,26.907,-32.519,42.207
863,28.767,597.47,392.22,23.971,-40.213,46.815
864,28.8,597.02,394.93,21.912,-47.679,52.473
865,28.833,608.83,368.16,20.653,-55.395,59.12
866,28.867,598.25,381.61,11.429,-46.492,47.876
867,28.9,599.46,376.63,3.456,-37.357,37.516
868,28.933,611.61,357.49,1.552,-37.303,37.335
869,28.967,612.62,356.8,2.941,-39.966,40.074
870,29.0,613.18,355.76,12.267,-53.009,54.41
871,29.033,614.07,354.87,16.89,-57.577,60.003
872,29.067,614.97,353.19,18.745,-52.797,56.026
873,29.1,614.26,352.94,19.663,-44.945,49.058
874,29.133,603.68,368.84,23.649,-40.427,46.836
875,29.167,603.9,368.25,29.821,-41.403,51.025
876,29.2,604.16,367.58,33.54,-39.317,51.679
877,29.233,605.21,365.96,29.801,-25.742,39.38
878,29.267,605.61,364.37,29.359,-20.964,36.076
879,29.3,606.32,363.36,28.73,-18.421,34.129
880,29.333,607.92,361.54,28.816,-20.791,35.534
881,29.367,622.57,342.91,22.45,-12.801,25.844
882,29.4,624.48,342.67,20.334,-11.493,23.357
883,29.433,626.15,342.46,20.025,-12.758,23.744
884,29.467,626.79,342.39,14.457,-6.269,15.758
885,29.5,613.25,362.62,8.081,0.302,8.087
886,29.533,626.19,344.25,0.643,7.972,7.998
887,29.567,625.5,344.73,-7.69,17.786,19.377
888,29.6,624.78,345.58,-15.065,27.53,31.382
889,29.633,611.22,363.55,-22.269,39.104,45.0
890,29.667,610.47,364.14,-23.456,42.773,48.782
891,29.7,611.05,363.02,-21.989,43.195,48.47
892,29.733,611.58,362.4,-17.678,39.307,43.1
893,29.767,611.44,363.44,-11.047,31.916,33.774
894,29.8,611.47,363.21,-1.484,20.33,20.385
895,29.833,611.53,362.58,11.081,5.068,12.185
896,29.867,613.07,362.45,25.641,-12.788,28.653
897,29.9,616.0,358.59,34.926,-24.412,42.612
898,29.933,616.45,359.86,41.733,-33.875,53.75
899,29.967,618.87,358.14,45.705,-40.946,61.364
900,30.0,620.81,358.43,46.339,-44.491,64.24
901,30.033,624.27,357.13,51.011,-54.98,75.0
902,30.067,627.73,352.79,47.988,-55.682,73.507
903,30.1,626.43,354.4,41.378,-51.522,66.08
904,30.133,627.31,351.45,31.099,-42.571,52.72
905,30.167,628.52,347.74,25.17,-39.313,46.68
906,30.2,628.96,345.25,19.306,-35.6,40.498
907,30.233,629.14,344.48,13.085,-30.465,33.156
908,30.267,629.7,342.93,6.886,-24.447,25.398
909,30.3,629.66,343.44,1.331,-18.85,18.896
910,30.333,629.03,343.03,-3.447,-12.971,13.421
911,30.367,629.41,341.48,-6.659,-7.871,10.31
912,30.4,627.75,344.23,-8.883,-3.158,9.427
913,30.433,627.81,343.98,-10.307,1.631,10.435
914,30.467,626.98,345.17,-9.94,4.101,10.753
915,30.5,626.45,345.99,-8.86,5.772,10.574
916,30.533,627.38,344.32,-6.425,4.683,7.951
917,30.567,626.55,346.06,-4.247,1.55,4.521
918,30.6,626.91,345.11,-2.709,-1.838,3.274
919,30.633,627.34,344.47,-0.722,-6.613,6.652
920,30.667,627.02,344.79,-3.578,-4.477,5.731
921,30.7,626.84,344.82,-3.766,-6.098,7.167
922,30.733,626.99,343.95,2.731,-16.922,17.141
923,30.767,626.94,343.3,7.995,-26.687,27.859
924,30.8,627.01,342.84,12.339,-34.529,36.667
925,30.833,627.8,340.74,15.869,-40.596,43.587
926,30.867,628.12,340.25,18.233,-44.029,47.654
927,30.9,629.07,337.2,18.523,-43.069,46.883
928,30.933,628.98,336.58,17.386,-39.288,42.963
929,30.967,629.22,335.96,15.294,-33.8,37.099
930,31.0,629.95,334.4,12.448,-27.072,29.796
931,31.033,629.26,334.75,9.531,-20.059,22.208
932,31.067,629.32,335.31,6.076,-12.293,13.712
933,31.1,628.4,336.69,3.059,-5.419,6.223
934,31.133,629.48,334.68,-0.059,1.718,1.719
935,31.167,643.22,314.42,-2.923,8.094,8.606
936,31.2,642.76,315.21,-5.746,13.916,15.055
937,31.233,629.8,334.12,-8.101,18.523,20.217
938,31.267,630.05,336.23,-9.914,21.809,23.957
939,31.3,628.74,338.99,-10.525,23.24,25.512
940,31.333,626.88,341.24,-9.888,21.846,23.979
941,31.367,625.94,343.08,-8.525,18.818,20.659
942,31.4,625.96,342.55,-6.568,14.121,15.573
943,31.433,627.67,339.2,-10.23,17.785,20.517
944,31.467,627.72,339.19,-10.69,16.689,19.819
945,31.5,628.96,337.6,-3.434,4.703,5.824
946,31.533,629.42,336.75,2.282,-5.167,5.648
947,31.567,629.62,336.96,7.565,-14.487,16.344
948,31.6,629.73,336.69,12.386,-23.402,26.477
949,31.633,630.19,335.57,17.475,-32.662,37.043
950,31.667,629.78,336.01,22.109,-40.865,46.462
951,31.7,630.83,334.29,18.541,-36.302,40.763
952,31.733,631.5,332.91,11.702,-26.814,29.257
953,31.767,632.09,331.85,8.044,-21.569,23.02
954,31.8,631.53,331.38,3.587,-15.602,16.009
955,31.833,630.46,333.05,-0.821,-10.22,10.253
956,31.867,629.13,335.05,-4.724,-5.23,7.047
957,31.9,627.9,336.6,-7.926,-1.474,8.062
958,31.933,642.25,315.28,-10.892,1.976,11.07
959,31.967,641.78,315.73,-15.102,6.159,16.309
960,32.0,626.94,335.68,-22.852,15.72,27.737
961,32.033,627.34,334.64,-27.286,21.606,34.804
962,32.067,627.32,334.87,-23.694,17.058,29.196
963,32.1,627.15,334.79,-20.012,13.477,24.127
964,32.133,627.01,334.65,-15.62,10.3,18.71
965,32.167,626.71,334.79,-9.921,6.969,12.124
966,32.2,626.27,334.33,-3.723,3.619,5.193
967,32.233,625.32,335.86,2.342,0.845,2.49
968,32.267,626.2,334.91,8.349,-1.725,8.526
969,32.3,625.61,335.03,13.68,-3.605,14.147
970,32.333,625.04,336.13,19.419,-5.348,20.142
971,32.367,625.14,335.8,25.584,-7.724,26.724
972,32.4,625.17,335.85,33.845,-11.783,35.837
973,32.433,626.33,334.92,44.613,-17.879,48.062
974,32.467,630.16,334.55,46.504,-12.639,48.191
975,32.5,644.6,317.08,47.77,-3.307,47.885
976,32.533,646.25,316.73,45.689,5.032,45.965
977,32.567,634.68,336.0,42.079,10.403,43.346
978,32.6,636.93,334.69,41.6,6.34,42.08
979,32.633,638.36,333.94,37.462,3.458,37.621
980,32.667,637.69,335.18,30.489,1.572,30.529
981,32.7,639.26,334.33,21.41,0.162,21.41
982,32.733,640.71,333.93,11.012,-0.237,11.014
983,32.767,641.89,334.45,0.377,-1.085,1.148
984,32.8,644.17,334.07,-10.023,-2.561,10.345
985,32.833,645.16,334.55,-19.807,-3.227,20.068
