scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,619.689503,369.318393,1.000000
817,608.057195,365.294772,1.000000
818,623.320226,368.973107,1.000000
819,607.510644,363.155347,1.000000
820,623.094879,366.824207,1.000000
821,606.858108,361.435185,1.000000
822,606.628154,361.112815,1.000000
823,602.733099,357.582747,1.000000
824,601.191546,355.951123,1.000000
825,602.036260,356.651645,1.000000
826,606.927465,359.238967,1.000000
827,594.582627,353.509638,1.000000
828,592.987183,351.960010,1.000000
829,592.896940,351.078996,1.000000
830,590.477371,348.276160,1.000000
831,590.048633,346.670791,1.000000
832,590.829169,344.744161,1.000000
833,591.238212,342.740529,1.000000
834,589.844438,338.643435,1.000000
835,591.846909,338.053330,1.000000
836,593.378679,338.600636,1.000000
837,593.361623,337.981583,1.000000
838,593.262197,336.547661,1.000000
839,592.606818,335.987510,1.000000
840,592.521026,336.220312,1.000000
841,591.870225,335.303712,1.000000
842,590.534430,335.124059,1.000000
843,589.491863,335.132716,1.000000
844,585.469615,332.221420,1.000000
845,587.340515,334.341074,1.000000
846,573.046716,303.916744,1.000000
847,573.013488,304.156279,1.000000
848,585.527148,332.286098,1.000000
849,585.765989,332.781609,1.000000
850,585.523556,332.253926,1.000000
851,586.325806,332.871261,1.000000
852,585.994486,333.576611,1.000000
853,584.850308,331.739654,1.000000
854,584.588691,331.919920,1.000000
855,584.705625,332.035558,1.000000
856,573.529460,308.487845,1.000000
857,585.921906,332.693655,1.000000
858,586.421718,333.197357,1.000000
859,585.821968,332.608999,1.000000
860,584.918927,331.803955,1.000000
861,585.601733,332.383454,1.000000
862,585.201190,332.270048,1.000000
863,573.476654,307.231425,1.000000
864,584.878839,331.823894,1.000000
865,585.661331,332.294861,1.000000
866,585.662420,332.207699,1.000000
867,585.351176,331.729927,1.000000
868,586.316510,332.154094,1.000000
869,586.602693,331.898099,1.000000
870,585.699813,331.356438,1.000000
871,586.986879,332.301775,1.000000
872,585.549445,330.553146,1.000000
873,586.676089,331.581691,1.000000
874,586.639693,330.832778,1.000000
875,584.559221,328.062078,1.000000
876,584.144939,325.808743,1.000000
877,574.426350,296.458674,1.000000
878,574.465510,295.510690,1.000000
879,584.243802,324.265238,1.000000
880,585.414121,325.247754,1.000000
881,581.646036,321.575959,1.000000
882,581.347013,321.053506,1.000000
883,581.366994,320.451963,1.000000
884,584.623275,322.700143,1.000000
885,584.395123,322.165956,1.000000
886,584.092979,321.473281,1.000000
887,584.263005,321.760465,1.000000
888,583.967585,322.667804,1.000000
889,584.643076,322.902146,1.000000
890,585.140492,321.975938,1.000000
891,586.587393,321.614743,1.000000
892,587.653516,320.169082,1.000000
893,589.088591,317.208054,1.000000
894,589.842634,317.934673,1.000000
895,582.306721,301.442912,1.000000
896,581.529056,297.730630,1.000000
897,581.423835,294.812127,1.000000
898,581.095541,291.645918,1.000000
899,581.017539,290.073497,1.000000
900,579.827765,286.650922,1.000000
901,578.811137,283.472304,1.000000
902,581.176672,251.479746,1.000000
903,579.113510,274.408078,1.000000
904,578.674312,270.651376,1.000000
905,578.073080,265.857848,1.000000
906,576.929825,262.015165,1.000000
907,575.966739,258.668325,1.000000
908,576.839099,233.722446,1.000000
909,574.694915,250.468220,1.000000
910,574.865976,245.727558,1.000000
911,575.372416,239.241279,1.000000
912,574.715385,233.414336,1.000000
913,575.338123,214.097633,1.000000
914,574.864548,230.543144,1.000000
915,575.927531,225.258970,1.000000
916,577.629683,216.334654,1.000000
917,578.562479,215.866622,1.000000
918,579.020918,213.157557,1.000000
919,579.768046,209.672121,1.000000
920,579.582270,207.173151,1.000000
921,580.347936,183.817186,1.000000
922,579.972625,198.214710,1.000000
923,579.449985,195.669808,1.000000
924,579.778405,175.474793,1.000000
925,578.087552,188.749443,1.000000
926,577.133438,185.794006,1.000000
927,577.429478,167.944776,1.000000
928,576.140801,162.564372,1.000000
929,574.864998,159.724661,1.000000
930,575.056038,158.663773,1.000000
931,574.685304,171.076358,1.000000
932,574.412034,167.429366,1.000000
933,575.354542,163.204329,1.000000
934,577.450662,155.064570,1.000000
935,578.533984,138.733594,1.000000
936,579.795409,135.599275,1.000000
937,579.903459,133.484607,1.000000
938,580.779316,129.613192,1.000000
939,581.075099,123.238032,1.000000
940,580.882611,138.753923,1.000000
941,579.904248,134.831699,1.000000
942,578.890915,133.034516,1.000000
943,577.889875,132.787968,1.000000
944,576.816564,131.634663,1.000000
945,576.491353,115.091729,1.000000
946,575.804593,116.887425,1.000000
947,575.545216,116.264165,1.000000
948,575.670190,130.244327,1.000000
949,575.578196,127.974367,1.000000
950,575.245347,130.042184,1.000000
951,575.219505,130.459133,1.000000
952,574.912204,127.450187,1.000000
953,575.005111,130.519844,1.000000
954,574.550902,128.635891,1.000000
955,574.519632,128.982209,1.000000
956,574.208135,130.128058,1.000000
957,574.532407,128.900926,1.000000
958,574.429822,129.158800,1.000000
959,573.912973,129.860886,1.000000
960,573.999351,129.464158,1.000000
961,574.439592,130.929232,1.000000
962,573.672165,115.130722,1.000000
963,574.056503,129.424273,1.000000
964,574.129949,127.485279,1.000000
965,572.702553,110.222553,1.000000
966,573.650712,113.310918,1.000000
967,575.460610,125.914851,1.000000
968,576.647001,127.618486,1.000000
969,576.717736,127.674258,1.000000
970,576.719335,128.076577,1.000000
971,576.253215,128.683482,1.000000
972,575.851307,127.340523,1.000000
973,575.798182,127.350360,1.000000
974,576.144489,128.578965,1.000000
975,575.870695,128.783930,1.000000
976,575.683961,127.464225,1.000000
977,575.509651,126.989502,1.000000
978,571.234896,108.757890,1.000000
979,570.286041,108.339588,1.000000
980,570.402861,108.440701,1.000000
981,572.042082,122.704319,1.000000
982,574.276065,125.270191,1.000000
983,571.546710,108.322595,1.000000
984,574.585482,125.773899,1.000000
985,575.285068,127.773344,1.000000
986,576.126658,127.112965,1.000000
987,576.709933,127.379382,1.000000
988,575.223785,126.085978,1.000000
989,574.975760,127.297037,1.000000
990,572.884264,109.447716,1.000000
991,574.828169,123.749698,1.000000
992,574.797614,126.047714,1.000000
993,574.517433,126.247227,1.000000
994,575.369682,128.751755,1.000000
995,575.420696,127.315946,1.000000
996,574.488332,111.901537,1.000000
997,576.032244,129.761986,1.000000
998,578.206737,150.071334,1.000000
999,578.154689,148.806982,1.000000
1000,574.547562,109.428296,1.000000
1001,573.689670,107.000000,1.000000
1002,573.182516,106.388486,1.000000
1003,573.744696,119.778289,1.000000
1004,572.356754,106.426182,1.000000
1005,573.717200,120.430179,1.000000
1006,574.867647,107.891481,1.000000
1007,574.598269,109.208248,1.000000
1008,574.391947,109.445464,1.000000
1009,575.381623,126.311258,1.000000
1010,576.346888,127.848963,1.000000
1011,575.715916,113.901882,1.000000
1012,575.877240,116.253584,1.000000
1013,577.118960,128.768668,1.000000
1014,577.633055,128.839651,1.000000
1015,576.356974,114.211820,1.000000
1016,577.593832,128.092140,1.000000
1017,577.930354,127.924395,1.000000
1018,578.295770,128.351933,1.000000
1019,578.525898,127.438941,1.000000
1020,578.129173,113.036284,1.000000
1021,578.941848,127.704453,1.000000
1022,578.978598,127.905904,1.000000
1023,578.830428,128.226943,1.000000
1024,578.787365,128.081588,1.000000
1025,578.619241,127.483597,1.000000
1026,578.844421,126.436338,1.000000
1027,579.001089,124.301524,1.000000
1028,578.887126,111.699003,1.000000
1029,579.450131,110.775153,1.000000
1030,578.550214,123.750356,1.000000
1031,578.707676,123.240098,1.000000
1032,579.535158,110.292632,1.000000
1033,579.518613,109.639171,1.000000
1034,579.281750,105.588899,1.000000
1035,579.572081,109.147486,1.000000
1036,579.355155,108.802782,1.000000
1037,579.196708,108.164994,1.000000
1038,578.440875,121.347915,1.000000
1039,578.527018,120.690794,1.000000
1040,578.333993,119.981866,1.000000
1041,578.413862,119.116628,1.000000
1042,578.571893,119.026675,1.000000
1043,578.482893,118.384490,1.000000
1044,578.161342,120.895847,1.000000
1045,578.097459,120.754262,1.000000
1046,577.725714,122.168403,1.000000
1047,577.802243,123.546381,1.000000
1048,577.792595,123.496743,1.000000
1049,577.896371,126.195743,1.000000
1050,577.821155,125.698678,1.000000
1051,577.352620,126.663028,1.000000
1052,577.533999,126.294161,1.000000
1053,577.607198,127.621904,1.000000
1054,576.473858,126.691231,1.000000
1055,576.750487,125.038536,1.000000
1056,579.452849,109.401916,1.000000
1057,576.983939,125.501268,1.000000
1058,576.658407,126.600442,1.000000
1059,576.117869,127.838284,1.000000
1060,572.188406,158.558454,1.000000
1061,573.346760,156.775832,1.000000
1062,582.935644,93.024752,1.000000
1063,580.382586,92.771768,1.000000
1064,580.276350,94.407455,1.000000
1065,580.964417,95.154601,1.000000
1066,569.525122,174.658023,1.000000
1067,572.666667,162.453586,1.000000
1068,575.757322,93.557880,1.000000
1069,575.850075,94.532234,1.000000
1070,572.947581,157.595766,1.000000
1071,576.474026,92.266234,1.000000
1072,576.751138,91.657056,1.000000
1073,578.237288,92.622496,1.000000
1074,578.475336,92.312407,1.000000
1075,576.146526,93.851964,1.000000
1076,571.816047,162.190802,1.000000
1077,576.002924,92.611111,1.000000
1078,575.852273,92.795455,1.000000
1079,573.317296,132.644546,1.000000
1080,573.428781,116.925844,1.000000
1081,574.628119,116.525259,1.000000
1082,576.506209,115.851567,1.000000
1083,571.272954,132.373494,1.000000
1084,574.374823,109.531117,1.000000
1085,570.273461,136.816136,1.000000
1086,571.159479,136.925549,1.000000
1087,574.813215,121.122268,1.000000
1088,571.348091,136.586109,1.000000
1089,571.774991,138.402845,1.000000
1090,571.586549,136.285441,1.000000
1091,569.767730,137.964894,1.000000
1092,569.522234,137.490628,1.000000
1093,569.900281,137.210674,1.000000
1094,570.301394,137.822667,1.000000
1095,570.498416,139.707497,1.000000
1096,569.752188,138.722436,1.000000
1097,570.200067,136.524673,1.000000
1098,570.661383,135.166273,1.000000
1099,575.933073,123.541938,1.000000
1100,573.379113,136.479852,1.000000
1101,573.158302,136.334119,1.000000
1102,573.173766,135.381339,1.000000
1103,570.685814,136.819740,1.000000
1104,581.511873,123.660686,1.000000
1105,582.409207,125.338619,1.000000
1106,576.678293,138.606679,1.000000
1107,577.105524,139.006476,1.000000
1108,576.922001,138.098636,1.000000
1109,576.931083,140.065009,1.000000
1110,576.508070,141.140551,1.000000
1111,575.584094,141.344198,1.000000
1112,577.090645,139.176452,1.000000
1113,577.448276,139.332348,1.000000
1114,577.616508,139.326427,1.000000
1115,578.793161,138.725779,1.000000
1116,578.020082,137.621421,1.000000
1117,578.148415,136.976945,1.000000
1118,577.439694,137.556135,1.000000
1119,576.818151,137.011688,1.000000
1120,576.328039,137.339434,1.000000
1121,576.717475,136.911057,1.000000
1122,575.911311,137.703770,1.000000
1123,571.680297,118.138166,1.000000
1124,576.340834,137.241562,1.000000
1125,576.120962,137.735333,1.000000
1126,574.113431,118.800790,1.000000
1127,575.855910,137.670651,1.000000
1128,575.553774,138.142953,1.000000
1129,575.264066,138.605499,1.000000
1130,575.216511,139.818503,1.000000
1131,575.556174,140.405175,1.000000
1132,575.936549,141.251214,1.000000
1133,575.385983,140.394530,1.000000
1134,575.557177,141.383441,1.000000
1135,576.245120,143.719680,1.000000
1136,581.107587,155.777599,1.000000
1137,577.434436,146.253101,1.000000
1138,581.457847,162.019888,1.000000
1139,581.084385,163.564274,1.000000
1140,581.011209,165.964772,1.000000
1141,581.060951,169.098740,1.000000
1142,581.602766,171.351517,1.000000
1143,582.505792,174.087645,1.000000
1144,583.214370,176.219897,1.000000
1145,583.141498,177.780816,1.000000
1146,583.397392,177.401227,1.000000
1147,582.639789,181.203404,1.000000
1148,582.681392,182.404222,1.000000
1149,583.362500,185.315323,1.000000
1150,583.658344,187.445693,1.000000
1151,583.647132,189.211970,1.000000
1152,582.747080,191.019734,1.000000
1153,582.628433,193.188611,1.000000
1154,582.054167,195.265000,1.000000
1155,581.593354,190.960839,1.000000
1156,579.420344,199.226660,1.000000
1157,578.674419,201.858641,1.000000
1158,579.093724,201.174059,1.000000
1159,578.317246,184.787040,1.000000
1160,577.906672,188.410135,1.000000
1161,578.647666,201.280050,1.000000
1162,577.605081,189.633124,1.000000
1163,577.680108,190.220430,1.000000
1164,577.607796,208.708035,1.000000
1165,576.850065,211.657475,1.000000
1166,577.109396,214.307455,1.000000
1167,577.559678,215.749665,1.000000
1168,578.674901,217.101897,1.000000
1169,579.526148,218.640746,1.000000
1170,579.780018,219.543080,1.000000
1171,579.752416,221.985734,1.000000
1172,579.851905,207.787203,1.000000
1173,579.726916,210.202358,1.000000
1174,579.858326,225.493025,1.000000
1175,580.258355,227.702656,1.000000
1176,580.769133,230.018605,1.000000
1177,580.745805,233.674497,1.000000
1178,580.675541,234.933860,1.000000
1179,581.426613,236.839919,1.000000
1180,581.976381,239.812834,1.000000
1181,581.201968,240.498502,1.000000
1182,580.694373,242.947570,1.000000
1183,580.334362,239.100656,1.000000
1184,579.393464,232.338113,1.000000
1185,578.506765,248.440278,1.000000
1186,577.374952,251.251260,1.000000
1187,576.950617,249.615039,1.000000
1188,577.124130,250.075796,1.000000
1189,577.120427,242.536743,1.000000
1190,577.016218,244.734998,1.000000
1191,577.351684,244.023964,1.000000
1192,577.410197,243.968750,1.000000
1193,576.675934,259.173444,1.000000
1194,579.096453,248.822009,1.000000
1195,579.308089,262.562252,1.000000
1196,581.076508,250.725397,1.000000
1197,581.797481,254.666440,1.000000
1198,581.985728,253.772624,1.000000
1199,581.195938,271.335723,1.000000
1200,581.300443,273.545711,1.000000
1201,582.878255,262.681966,1.000000
1202,581.972682,278.206618,1.000000
1203,583.250888,266.714240,1.000000
1204,582.816768,281.028832,1.000000
1205,583.357524,284.369414,1.000000
1206,583.888602,286.483871,1.000000
1207,583.903040,286.237880,1.000000
1208,583.351990,287.140133,1.000000
1209,583.180718,289.524624,1.000000
1210,582.463603,275.853740,1.000000
1211,582.011151,290.737953,1.000000
1212,581.460438,292.223906,1.000000
1213,580.867271,291.623660,1.000000
1214,580.835603,275.737678,1.000000
1215,580.621258,278.049109,1.000000
1216,580.282895,278.765928,1.000000
1217,579.793431,293.078354,1.000000
1218,580.609960,280.844920,1.000000
1219,580.890703,281.460180,1.000000
1220,581.447942,279.426496,1.000000
1221,580.470663,294.817177,1.000000
1222,581.670477,281.191997,1.000000
1223,581.831697,282.106333,1.000000
1224,581.752011,281.201743,1.000000
1225,581.763229,281.178765,1.000000
1226,579.822810,297.583268,1.000000
1227,579.899961,297.553158,1.000000
1228,581.121358,283.022094,1.000000
1229,579.302871,285.651127,1.000000
1230,579.110321,286.300989,1.000000
1231,579.561526,297.855919,1.000000
1232,577.918420,299.250646,1.000000
1233,579.407385,286.974977,1.000000
1234,579.338121,285.450329,1.000000
1235,579.452825,285.722055,1.000000
1236,581.014964,284.782694,1.000000
1237,581.475213,284.408273,1.000000
1238,582.024248,284.367604,1.000000
1239,581.422872,284.802859,1.000000
1240,580.537870,297.842041,1.000000
1241,580.578455,297.555285,1.000000
1242,580.272618,297.496180,1.000000
1243,581.582090,282.677069,1.000000
1244,578.858159,298.907942,1.000000
1245,578.740407,299.052858,1.000000
1246,580.573092,283.678849,1.000000
1247,581.050225,282.795557,1.000000
1248,580.017160,295.087258,1.000000
1249,581.094478,284.729971,1.000000
1250,581.022395,284.184356,1.000000
1251,581.181394,283.571873,1.000000
1252,580.948127,283.339417,1.000000
1253,581.057335,283.561819,1.000000
1254,581.003245,285.973069,1.000000
1255,579.603416,296.191271,1.000000
1256,579.877811,296.340330,1.000000
1257,579.755172,287.053793,1.000000
1258,579.233681,299.115875,1.000000
1259,579.972924,295.910469,1.000000
1260,579.492509,298.842697,1.000000
1261,579.840867,298.219275,1.000000
1262,581.291866,295.621212,1.000000
1263,581.259320,295.445309,1.000000
1264,580.963713,295.153586,1.000000
1265,581.131729,294.904160,1.000000
1266,580.659790,294.926780,1.000000
1267,581.314634,293.630894,1.000000
1268,581.522463,292.490433,1.000000
1269,582.011260,278.928923,1.000000
1270,580.889801,290.820225,1.000000
1271,582.277918,275.962414,1.000000
1272,581.146921,285.799575,1.000000
1273,580.746335,284.518880,1.000000
1274,582.297267,270.826120,1.000000
1275,581.637044,279.411351,1.000000
1276,582.739045,269.456182,1.000000
1277,580.613028,279.134599,1.000000
