frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1527,50.9,440.16,487.21,-0.261,-1.094,1.125
1528,50.933,440.13,487.09,-0.372,-1.999,2.033
1529,50.967,440.46,487.19,-0.702,-2.8,2.886
1530,51.0,439.99,486.67,-0.532,-3.112,3.157
1531,51.033,442.78,494.45,-0.587,-2.929,2.987
1532,51.067,443.12,494.27,-0.468,-2.581,2.623
1533,51.1,440.07,487.38,-1.573,-5.515,5.735
1534,51.133,440.32,487.25,-1.76,-5.583,5.854
1535,51.167,440.51,487.85,-1.895,-5.298,5.626
1536,51.2,440.53,487.17,-1.649,-4.416,4.714
1537,51.233,440.5,487.13,-1.664,-4.79,5.071
1538,51.267,440.22,487.33,-1.974,-5.047,5.419
1539,51.3,440.47,487.41,-1.654,-4.218,4.531
1540,51.333,440.49,486.7,-1.702,-4.094,4.434
1541,51.367,440.54,486.88,-1.896,-4.231,4.637
1542,51.4,440.7,488.14,-2.14,-4.293,4.796
1543,51.433,440.2,487.37,-1.638,-2.983,3.403
1544,51.467,440.46,487.85,-1.05,-1.323,1.689
1545,51.5,440.05,487.38,-0.453,1.064,1.156
1546,51.533,440.21,486.83,0.562,4.178,4.215
1547,51.567,439.87,487.04,0.275,3.43,3.441
1548,51.6,439.92,487.03,-0.839,1.407,1.638
1549,51.633,440.1,486.88,-0.749,1.77,1.922
1550,51.667,440.33,487.42,-0.658,2.148,2.246
1551,51.7,440.17,487.33,-0.613,1.988,2.081
1552,51.733,440.2,487.69,-0.487,1.97,2.03
1553,51.767,440.46,487.3,-0.553,1.836,1.917
1554,51.8,440.06,488.03,-1.381,-0.935,1.668
1555,51.833,440.11,488.05,-0.815,0.085,0.819
1556,51.867,440.07,487.83,-0.393,1.196,1.259
1557,51.9,440.16,487.8,-0.097,2.157,2.16
1558,51.933,439.77,487.85,-0.072,2.198,2.199
1559,51.967,439.93,488.34,-0.927,-0.517,1.061
1560,52.0,439.93,487.87,-0.656,0.514,0.834
1561,52.033,439.96,488.15,-0.173,1.19,1.202
1562,52.067,439.71,487.84,0.072,1.596,1.598
1563,52.1,439.99,487.5,0.617,1.798,1.901
1564,52.133,440.0,487.4,1.048,1.644,1.95
1565,52.167,439.91,487.18,0.531,-0.794,0.955
1566,52.2,439.83,487.25,0.097,-2.009,2.011
1567,52.233,439.52,487.21,0.073,-1.971,1.972
1568,52.267,439.85,487.34,0.392,-1.187,1.25
1569,52.3,442.38,494.19,0.711,0.364,0.798
1570,52.333,439.72,487.25,2.063,4.107,4.595
1571,52.367,439.74,487.2,3.139,7.638,8.258
1572,52.4,439.66,486.93,3.065,7.566,8.163
1573,52.433,439.7,486.88,3.835,10.647,11.317
1574,52.467,442.45,494.48,3.491,9.97,10.564
1575,52.5,440.28,486.94,3.227,9.487,10.021
1576,52.533,440.05,487.01,3.066,9.425,9.911
1577,52.567,440.27,487.52,3.999,12.12,12.763
1578,52.6,439.84,487.43,4.592,13.307,14.077
1579,52.633,439.91,488.1,4.614,13.5,14.267
1580,52.667,442.14,494.88,3.291,12.682,13.102
1581,52.7,442.6,494.84,1.49,9.044,9.166
1582,52.733,442.67,494.75,1.232,6.252,6.372
1583,52.767,442.52,494.74,1.841,4.393,4.763
1584,52.8,442.59,495.11,2.147,3.179,3.836
1585,52.833,440.53,489.68,1.907,1.256,2.284
1586,52.867,440.26,487.99,1.305,-1.223,1.788
1587,52.9,442.42,495.21,1.391,-2.822,3.146
1588,52.933,440.18,487.95,2.74,-0.881,2.878
1589,52.967,442.68,495.15,3.908,0.531,3.944
1590,53.0,442.77,495.06,3.162,-2.653,4.128
1591,53.033,442.88,495.13,2.917,-2.917,4.125
1592,53.067,440.14,487.51,2.522,-3.205,4.078
1593,53.1,440.14,487.85,1.115,-5.568,5.679
1594,53.133,440.3,487.78,0.679,-5.647,5.688
1595,53.167,443.13,488.11,0.878,-3.928,4.025
1596,53.2,445.51,494.48,0.416,-3.977,3.999
1597,53.233,443.57,494.57,0.517,-1.358,1.453
1598,53.267,442.53,494.51,0.231,0.197,0.303
1599,53.3,443.24,494.93,-0.505,0.653,0.825
1600,53.333,441.14,487.98,-1.715,-0.561,1.805
1601,53.367,444.06,494.37,-2.109,0.379,2.143
1602,53.4,443.29,494.32,-3.27,-0.742,3.354
1603,53.433,440.57,487.36,-3.798,-0.898,3.903
1604,53.467,440.23,487.74,-2.974,2.168,3.68
1605,53.5,440.32,487.77,-3.262,1.176,3.467
1606,53.533,440.24,487.32,-3.906,-0.881,4.004
1607,53.567,440.46,487.96,-4.852,-4.312,6.492
1608,53.6,442.94,494.81,-4.446,-4.587,6.388
1609,53.633,442.59,494.91,-3.469,-4.169,5.424
1610,53.667,442.54,495.33,-2.086,-3.344,3.941
1611,53.7,442.53,495.21,-1.381,-0.723,1.559
1612,53.733,440.51,488.86,-2.07,-0.839,2.234
1613,53.767,440.16,488.66,-2.311,-1.352,2.678
1614,53.8,440.18,488.33,-2.295,-2.609,3.475
1615,53.833,440.14,488.7,-2.757,-5.111,5.808
1616,53.867,440.09,488.08,-2.069,-4.07,4.566
1617,53.9,443.1,496.62,-3.167,-6.431,7.169
1618,53.933,440.38,488.53,-4.247,-9.665,10.557
1619,53.967,439.83,487.97,-4.607,-9.104,10.204
1620,54.0,439.69,488.57,-4.496,-7.721,8.935
1621,54.033,439.79,488.46,-4.086,-5.521,6.868
1622,54.067,439.79,488.72,-3.372,-2.106,3.976
1623,54.1,439.92,489.16,-2.395,2.47,3.441
1624,54.133,439.9,489.05,-2.66,4.395,5.138
1625,54.167,440.35,490.59,-2.54,5.544,6.098
1626,54.2,439.76,489.07,-2.775,5.015,5.731
1627,54.233,439.57,489.17,-3.422,3.263,4.728
1628,54.267,439.46,488.83,-3.07,3.937,4.992
1629,54.3,439.51,489.12,-2.587,4.419,5.121
1630,54.333,439.37,489.88,-1.951,5.366,5.709
1631,54.367,438.72,489.47,-1.57,6.177,6.373
1632,54.4,438.95,490.63,-0.707,7.629,7.662
1633,54.433,438.35,491.5,-1.643,3.972,4.299
1634,54.467,439.07,490.97,-2.304,0.579,2.376
1635,54.5,438.93,490.89,-2.307,-1.194,2.598
1636,54.533,438.85,491.27,-2.003,-2.021,2.845
1637,54.567,439.05,491.75,-0.289,0.722,0.778
1638,54.6,439.19,491.34,1.001,2.813,2.986
1639,54.633,439.71,490.53,1.971,4.287,4.719
1640,54.667,438.84,490.15,2.718,5.426,6.069
1641,54.7,439.0,490.87,3.03,5.485,6.266
1642,54.733,439.16,490.75,2.374,3.433,4.174
1643,54.767,438.67,490.3,2.013,2.477,3.192
1644,54.8,438.8,490.85,1.679,2.584,3.082
1645,54.833,438.59,490.36,2.199,5.627,6.041
1646,54.867,439.51,490.4,2.227,7.415,7.743
1647,54.9,438.97,489.86,2.437,9.177,9.495
1648,54.933,439.27,490.2,2.162,9.842,10.077
1649,54.967,441.18,497.24,1.973,9.357,9.563
1650,55.0,441.2,497.51,1.787,9.006,9.182
1651,55.033,441.64,497.72,1.622,8.063,8.224
1652,55.067,438.72,491.04,1.168,6.285,6.393
1653,55.1,439.04,491.25,0.859,4.103,4.192
1654,55.133,439.06,491.24,0.335,1.401,1.441
1655,55.167,438.99,491.27,-0.518,-0.954,1.085
1656,55.2,438.65,490.91,-1.104,-3.107,3.298
1657,55.233,440.95,497.34,-1.698,-5.434,5.693
1658,55.267,440.8,497.13,-2.178,-7.013,7.343
1659,55.3,441.08,497.19,-2.257,-8.211,8.515
1660,55.333,438.88,490.99,-2.091,-9.144,9.38
1661,55.367,439.25,491.66,-1.599,-9.346,9.482
1662,55.4,438.96,491.12,-1.879,-10.144,10.316
1663,55.433,439.41,491.24,-1.003,-7.846,7.91
1664,55.467,439.88,491.57,-0.387,-5.896,5.909
1665,55.5,439.17,490.46,-0.669,-6.243,6.279
1666,55.533,438.95,490.56,-0.859,-7.088,7.14
1667,55.567,439.57,490.99,-1.426,-7.742,7.872
1668,55.6,439.04,490.32,-1.338,-6.671,6.804
1669,55.633,439.22,490.94,-0.714,-4.886,4.938
1670,55.667,439.16,490.73,-0.166,-2.558,2.563
1671,55.7,439.41,490.95,1.215,1.574,1.989
1672,55.733,439.54,491.13,2.787,6.063,6.673
1673,55.767,439.35,490.03,2.749,5.92,6.527
1674,55.8,439.29,490.24,2.331,5.298,5.788
1675,55.833,439.03,489.95,1.445,3.79,4.056
1676,55.867,438.99,489.93,1.378,4.835,5.027
1677,55.9,440.39,493.43,1.356,5.46,5.626
1678,55.933,439.14,490.09,1.75,7.436,7.639
1679,55.967,440.04,493.4,1.769,8.693,8.871
1680,56.0,440.39,492.97,1.206,9.051,9.131
1681,56.033,439.85,493.18,0.614,8.479,8.501
1682,56.067,439.31,490.77,-0.312,7.509,7.516
1683,56.1,440.66,493.36,-2.135,5.717,6.102
1684,56.133,439.75,493.39,-3.807,4.575,5.952
1685,56.167,440.23,494.02,-5.494,3.067,6.292
1686,56.2,438.64,491.36,-6.666,1.937,6.942
1687,56.233,438.45,491.71,-7.718,1.313,7.829
1688,56.267,439.14,495.09,-8.281,0.833,8.323
1689,56.3,439.32,495.09,-8.529,0.878,8.574
1690,56.333,439.12,494.94,-8.267,0.917,8.318
1691,56.367,439.04,494.65,-7.406,1.689,7.596
1692,56.4,438.35,494.85,-6.063,2.234,6.461
1693,56.433,437.14,491.57,-5.181,0.952,5.267
1694,56.467,436.55,491.21,-3.33,1.399,3.612
1695,56.5,436.1,490.85,-1.846,-0.011,1.846
1696,56.533,435.74,492.7,-0.721,-1.619,1.772
1697,56.567,436.0,493.18,0.504,-3.41,3.448
1698,56.6,437.08,494.59,2.157,-3.937,4.489
1699,56.633,437.62,494.29,2.932,-5.507,6.238
1700,56.667,438.28,494.91,3.945,-7.068,8.095
1701,56.7,438.18,494.76,4.279,-9.004,9.969
1702,56.733,438.64,493.53,4.969,-9.486,10.709
1703,56.767,438.35,492.51,5.59,-9.173,10.742
1704,56.8,438.75,491.97,5.475,-10.077,11.468
1705,56.833,438.68,491.5,4.663,-10.917,11.871
1706,56.867,438.6,489.84,3.402,-13.063,13.499
1707,56.9,438.57,490.13,2.21,-14.02,14.194
1708,56.933,438.7,489.81,1.084,-15.36,15.398
1709,56.967,438.22,488.82,-0.351,-15.434,15.438
1710,57.0,438.31,488.94,-1.226,-13.153,13.21
1711,57.033,438.59,488.94,-3.233,-13.702,14.078
1712,57.067,438.8,488.47,-4.323,-13.191,13.882
1713,57.1,438.41,488.27,-4.628,-13.107,13.9
1714,57.133,438.42,488.21,-4.702,-11.895,12.791
1715,57.167,437.96,488.06,-4.535,-6.39,7.836
1716,57.2,437.85,488.11,-4.136,4.322,5.982
1717,57.233,437.74,488.41,-4.003,16.626,17.101
1718,57.267,437.45,487.89,-4.661,24.08,24.527
1719,57.3,437.49,487.67,-4.189,31.83,32.105
1720,57.333,437.77,487.14,-4.079,36.397,36.625
1721,57.367,437.93,490.28,-3.861,38.326,38.52
1722,57.4,436.57,488.6,-4.087,38.162,38.38
1723,57.433,435.4,489.29,-4.167,36.554,36.791
1724,57.467,436.01,491.27,-4.601,31.895,32.225
1725,57.5,434.67,488.66,-4.881,25.906,26.362
1726,57.533,437.76,499.0,-5.612,16.843,17.753
1727,57.567,437.59,501.1,-5.966,8.041,10.013
1728,57.6,437.11,508.37,-5.371,2.489,5.92
1729,57.633,436.56,512.19,-5.652,-6.166,8.365
1730,57.667,436.01,509.06,-4.647,-10.865,11.817
1731,57.7,434.77,497.76,-3.449,-16.035,16.401
1732,57.733,435.15,488.79,-2.75,-21.35,21.527
1733,57.767,436.56,493.65,-2.21,-26.566,26.657
1734,57.8,434.53,487.74,-1.701,-30.524,30.571
1735,57.833,434.53,487.84,-1.476,-33.329,33.362
1736,57.867,433.87,487.25,-1.496,-34.019,34.052
1737,57.9,434.55,487.68,-1.803,-34.299,34.347
1738,57.933,434.11,485.15,-2.683,-35.167,35.27
1739,57.967,434.63,487.15,-1.585,-29.107,29.15
1740,58.0,435.03,487.8,-0.815,-22.124,22.139
1741,58.033,436.74,493.29,0.875,-11.407,11.44
1742,58.067,436.68,493.51,1.087,-3.601,3.761
1743,58.1,434.67,486.52,1.05,3.071,3.246
1744,58.133,437.13,493.23,1.164,5.058,5.19
1745,58.167,434.5,485.11,1.859,2.101,2.806
1746,58.2,433.84,485.15,2.23,-3.308,3.99
1747,58.233,434.39,485.25,2.27,-6.402,6.793
1748,58.267,434.42,485.46,2.438,-6.147,6.613
1749,58.3,434.42,484.84,2.793,-8.124,8.59
1750,58.333,434.72,485.14,1.86,-8.032,8.245
1751,58.367,434.56,484.81,-1.537,-7.958,8.105
1752,58.4,434.27,484.38,-6.113,-7.414,9.609
1753,58.433,436.86,493.29,-12.708,-7.107,14.56
1754,58.467,434.44,484.65,-19.634,-4.806,20.214
1755,58.5,434.67,485.13,-25.868,-2.304,25.97
1756,58.533,434.44,485.14,-30.9,0.274,30.901
1757,58.567,434.34,484.53,-34.673,0.273,34.674
1758,58.6,433.96,485.12,-37.005,-0.887,37.015
1759,58.633,432.68,485.14,-37.452,0.442,37.454
1760,58.667,429.8,485.08,-37.048,-2.411,37.126
1761,58.7,428.24,484.87,-33.428,-2.38,33.512
1762,58.733,427.72,485.06,-27.987,-2.187,28.072
1763,58.767,424.4,485.29,-21.491,-1.871,21.572
1764,58.8,417.66,484.01,-13.892,-1.519,13.975
1765,58.833,416.72,484.25,-5.506,-0.664,5.546
1766,58.867,418.06,484.48,3.162,0.178,3.167
1767,58.9,419.25,484.66,11.005,-1.239,11.074
1768,58.933,423.02,485.71,19.688,2.069,19.797
1769,58.967,426.69,485.86,26.092,0.121,26.092
1770,59.0,428.9,485.36,31.914,1.271,31.939
1771,59.033,430.86,485.77,36.038,1.664,36.077
1772,59.067,431.04,485.12,38.442,1.938,38.491
1773,59.1,431.88,484.46,38.456,2.292,38.524
1774,59.133,434.54,484.46,35.828,1.169,35.847
1775,59.167,434.74,484.69,31.865,1.557,31.903
1776,59.2,434.13,485.02,26.76,1.717,26.815
1777,59.233,434.53,484.98,20.247,1.802,20.327
1778,59.267,434.85,484.91,11.824,0.554,11.837
1779,59.3,434.77,484.83,4.239,0.76,4.307
1780,59.333,434.58,484.66,-0.373,1.24,1.295
1781,59.367,434.19,484.79,-2.726,1.17,2.966
1782,59.4,436.24,492.13,-4.122,1.727,4.469
1783,59.433,434.23,484.76,-3.804,2.515,4.56
1784,59.467,433.99,484.85,-3.317,2.621,4.228
1785,59.5,434.36,484.42,-3.204,1.776,3.663
1786,59.533,434.34,485.05,-2.866,1.149,3.088
1787,59.567,434.01,484.82,-2.709,-0.079,2.71
1788,59.6,434.36,484.97,-1.713,-0.367,1.752
1789,59.633,435.24,488.01,-1.21,-2.899,3.141
1790,59.667,433.88,485.09,-0.466,-1.902,1.958
1791,59.7,433.93,485.14,-0.573,-3.108,3.16
1792,59.733,434.18,485.13,0.637,-1.027,1.208
1793,59.767,435.15,488.12,1.634,0.618,1.747
1794,59.8,434.07,484.93,2.481,2.549,3.557
1795,59.833,434.78,485.28,2.948,3.967,4.943
1796,59.867,434.0,486.62,2.996,5.245,6.041
1797,59.9,434.64,485.48,2.94,6.396,7.039
1798,59.933,434.4,484.68,1.902,2.686,3.291
1799,59.967,434.59,484.48,1.727,1.664,2.398
1800,60.0,435.1,485.77,2.045,0.686,2.157
1801,60.033,434.95,485.6,2.307,0.18,2.314
1802,60.067,435.24,486.39,2.456,-0.488,2.504
1803,60.1,434.85,484.82,3.05,-0.95,3.194
1804,60.133,436.98,491.56,3.214,-1.339,3.482
1805,60.167,434.94,485.67,2.824,-2.964,4.094
1806,60.2,436.83,491.43,2.288,-5.068,5.561
1807,60.233,434.98,485.05,1.84,-5.66,5.951
1808,60.267,434.86,485.27,1.532,-5.13,5.354
1809,60.3,434.38,483.89,1.193,-5.222,5.356
1810,60.333,434.68,484.2,2.116,-1.076,2.373
1811,60.367,435.55,484.23,2.558,2.608,3.653
1812,60.4,436.52,484.2,2.166,2.14,3.045
1813,60.433,436.62,485.38,2.102,4.706,5.154
1814,60.467,436.74,485.46,2.301,7.188,7.548
1815,60.5,436.24,485.54,1.824,7.543,7.761
1816,60.533,436.01,485.42,1.258,8.4,8.494
1817,60.567,436.16,485.65,1.839,12.272,12.409
1818,60.6,435.36,486.12,2.016,14.055,14.199
1819,60.633,435.64,486.89,3.062,16.41,16.694
1820,60.667,435.36,486.81,2.46,11.834,12.087
1821,60.7,436.91,492.17,2.487,10.274,10.571
1822,60.733,437.39,492.02,1.85,8.839,9.03
1823,60.767,437.6,492.37,1.16,8.454,8.533
1824,60.8,436.97,492.21,-0.489,6.889,6.906
1825,60.833,434.99,486.0,-3.052,3.177,4.405
1826,60.867,434.46,485.09,-4.407,2.651,5.144
1827,60.9,436.82,492.22,-6.279,1.239,6.4
1828,60.933,435.75,486.93,-9.021,-0.238,9.024
1829,60.967,435.29,487.03,-12.344,-2.099,12.521
1830,61.0,436.78,492.65,-16.129,-4.065,16.633
1831,61.033,437.02,492.09,-18.93,-5.454,19.7
1832,61.067,434.72,485.41,-21.243,-6.476,22.208
1833,61.1,434.75,487.28,-23.795,-6.963,24.793
1834,61.133,432.42,486.6,-25.926,-6.908,26.831
1835,61.167,432.04,493.75,-27.532,-6.188,28.218
1836,61.2,430.9,493.68,-27.971,-4.594,28.346
1837,61.233,427.98,485.56,-27.176,-4.949,27.623
1838,61.267,427.06,485.65,-25.014,-6.116,25.75
1839,61.3,427.3,485.77,-21.831,-7.752,23.166
1840,61.333,429.15,491.69,-17.636,-9.797,20.174
1841,61.367,426.04,484.94,-11.638,-8.745,14.558
1842,61.4,425.36,485.93,-4.733,-6.539,8.072
1843,61.433,425.3,486.06,1.295,-7.532,7.642
1844,61.467,425.83,485.84,7.689,-6.081,9.803
1845,61.5,426.8,486.29,13.905,-4.104,14.498
1846,61.533,425.69,485.63,18.533,-4.827,19.152
1847,61.567,425.49,485.96,21.879,-5.824,22.641
1848,61.6,427.06,486.1,24.713,-3.515,24.961
1849,61.633,429.48,486.28,25.98,-1.743,26.038
1850,61.667,431.86,485.88,26.553,1.05,26.573
1851,61.7,434.34,485.92,25.725,0.078,25.725
1852,61.733,434.69,485.13,23.788,-2.668,23.937
1853,61.767,434.7,486.12,22.116,-1.997,22.206
1854,61.8,434.74,485.78,20.027,-0.97,20.051
1855,61.833,435.01,485.35,17.251,0.43,17.256
1856,61.867,434.89,484.83,12.914,-1.302,12.98
1857,61.9,435.24,485.08,9.449,-0.388,9.457
1858,61.933,435.46,485.16,6.199,0.163,6.201
1859,61.967,435.44,485.32,3.194,0.51,3.235
1860,62.0,435.6,485.62,0.316,0.881,0.936
1861,62.033,435.86,485.87,-2.398,0.832,2.539
1862,62.067,435.38,485.54,-3.695,1.164,3.874
1863,62.1,435.39,485.22,-3.621,1.331,3.858
1864,62.133,435.09,485.77,-2.709,1.544,3.118
1865,62.167,435.26,485.37,-1.657,1.262,2.083
1866,62.2,435.22,485.34,-0.966,0.886,1.311
1867,62.233,435.36,486.3,-1.056,0.381,1.123
1868,62.267,435.17,486.18,-1.168,0.182,1.182
1869,62.3,435.37,486.16,-1.155,-0.362,1.21
1870,62.333,435.31,485.97,-1.288,-0.747,1.489
1871,62.367,434.97,485.55,-1.189,-0.992,1.549
1872,62.4,434.8,485.45,-0.97,-0.843,1.285
1873,62.433,434.88,485.31,-0.854,-0.77,1.15
1874,62.467,434.99,485.41,-0.791,-0.633,1.013
1875,62.5,435.26,485.45,-0.618,-0.433,0.755
1876,62.533,435.21,485.77,-0.459,-0.283,0.539
1877,62.567,435.14,485.57,-0.455,-0.297,0.544
1878,62.6,435.22,485.52,-0.499,-0.967,1.088
1879,62.633,434.93,484.94,-0.122,0.083,0.147
1880,62.667,434.74,485.32,0.359,0.765,0.845
1881,62.7,434.9,485.65,0.69,1.347,1.514
1882,62.733,434.91,485.77,0.933,1.877,2.097
1883,62.767,434.84,486.06,1.051,1.8,2.084
1884,62.8,434.74,485.91,0.919,0.713,1.163
1885,62.833,435.36,485.7,0.795,-0.219,0.824
1886,62.867,434.96,485.77,0.964,0.508,1.089
1887,62.9,435.1,485.6,1.168,0.915,1.484
1888,62.933,435.31,485.78,0.372,-1.652,1.694
1889,62.967,435.45,485.85,0.717,0.958,1.196
1890,63.0,435.45,485.81,1.179,3.985,4.155
1891,63.033,435.42,485.73,1.494,6.577,6.744
1892,63.067,435.42,485.79,1.778,6.978,7.201
1893,63.1,436.07,488.03,1.953,4.511,4.916
1894,63.133,435.23,485.16,1.869,-0.703,1.997
1895,63.167,435.18,485.0,2.121,-3.649,4.22
1896,63.2,435.22,485.3,2.271,-5.864,6.288
1897,63.233,435.34,485.4,2.475,-7.37,7.775
1898,63.267,435.35,485.54,2.352,-8.641,8.955
1899,63.3,436.12,488.02,2.389,-8.926,9.24
1900,63.333,436.06,488.53,2.533,-8.4,8.773
1901,63.367,435.36,485.19,2.457,-6.817,7.246
1902,63.4,435.4,485.61,2.776,-4.796,5.542
1903,63.433,438.27,493.48,3.078,-2.521,3.979
1904,63.467,436.58,483.44,2.787,-1.278,3.066
1905,63.5,436.39,479.85,2.832,1.429,3.172
1906,63.533,436.39,476.95,2.799,3.986,4.871
1907,63.567,436.35,477.48,2.608,6.276,6.796
1908,63.6,436.5,481.79,2.201,7.297,7.622
1909,63.633,436.9,488.9,2.075,8.534,8.782
1910,63.667,436.38,487.42,2.133,10.647,10.859
1911,63.7,436.76,487.79,2.344,12.41,12.63
1912,63.733,436.48,488.02,2.416,13.747,13.958
1913,63.767,437.23,489.54,2.507,14.55,14.764
1914,63.8,437.22,489.16,2.802,14.933,15.194
1915,63.833,437.42,489.1,2.799,13.487,13.774
1916,63.867,437.47,488.13,1.686,7.689,7.871
1917,63.9,437.08,487.65,2.25,6.453,6.834
1918,63.933,436.95,487.52,3.528,5.977,6.941
1919,63.967,438.16,490.26,2.931,-0.159,2.935
1920,64.0,437.47,487.59,2.727,-3.532,4.462
1921,64.033,437.58,487.6,2.613,-4.524,5.225
1922,64.067,438.0,487.92,2.126,-3.272,3.902
1923,64.1,438.81,490.93,1.729,-0.14,1.735
1924,64.133,437.57,487.74,1.224,2.657,2.925
1925,64.167,437.78,487.31,-0.513,2.395,2.449
1926,64.2,437.5,487.44,-2.421,2.876,3.759
1927,64.233,437.83,487.31,-4.112,3.345,5.301
1928,64.267,437.88,487.6,-5.346,3.557,6.421
1929,64.3,437.62,487.7,-6.545,2.856,7.141
1930,64.333,437.44,487.81,-6.644,1.902,6.911
1931,64.367,440.32,496.34,-5.118,0.725,5.169
1932,64.4,438.32,490.86,-1.598,-0.279,1.622
1933,64.433,436.98,487.95,4.287,-1.048,4.413
1934,64.467,437.38,488.18,12.003,-1.717,12.125
1935,64.5,437.39,489.15,19.253,-3.539,19.575
1936,64.533,436.97,488.07,26.609,-4.287,26.952
1937,64.567,437.53,488.71,33.642,-4.576,33.951
1938,64.6,437.35,488.15,39.596,-4.691,39.873
1939,64.633,437.46,487.9,43.532,-6.285,43.983
1940,64.667,440.35,488.21,46.409,-6.428,46.852
1941,64.7,443.3,487.8,48.044,-5.677,48.378
1942,64.733,445.55,487.31,48.209,-4.876,48.455
1943,64.767,448.76,487.4,46.958,-3.714,47.105
1944,64.8,452.81,487.23,44.639,-2.178,44.693
1945,64.833,456.0,487.3,41.023,-0.337,41.024
1946,64.867,457.9,487.09,37.03,2.275,37.1
1947,64.9,458.4,487.28,30.362,0.226,30.362
1948,64.933,457.25,487.41,23.293,-0.266,23.294
1949,64.967,455.28,487.9,16.507,0.173,16.508
1950,65.0,455.21,487.6,9.453,0.701,9.479
1951,65.033,454.93,488.0,3.095,0.481,3.132
1952,65.067,454.04,487.79,-2.405,0.594,2.477
1953,65.1,453.54,487.82,-6.903,0.15,6.905
1954,65.133,453.98,487.8,-9.33,0.529,9.345
1955,65.167,454.55,487.75,-9.124,0.813,9.16
1956,65.2,454.21,486.83,-7.987,0.452,8.0
1957,65.233,454.87,487.21,-5.908,0.182,5.911
1958,65.267,455.01,487.52,-2.677,0.143,2.681
1959,65.3,454.6,487.55,0.9,0.43,0.997
1960,65.333,455.27,488.03,3.511,0.499,3.547
1961,65.367,454.23,487.53,4.91,0.447,4.93
1962,65.4,454.44,487.63,5.278,0.29,5.285
1963,65.433,455.08,487.38,4.319,-0.749,4.383
1964,65.467,455.14,487.8,3.588,-0.494,3.622
1965,65.5,455.64,487.5,3.238,0.002,3.238
1966,65.533,455.14,487.88,2.603,-0.334,2.624
1967,65.567,455.69,488.12,2.529,-0.538,2.586
1968,65.6,456.1,488.74,2.083,-0.239,2.097
1969,65.633,455.94,487.28,0.854,0.089,0.858
1970,65.667,455.22,487.23,-1.437,1.895,2.379
1971,65.7,455.62,487.91,-4.911,2.978,5.743
1972,65.733,455.6,487.9,-9.061,4.532,10.131
1973,65.767,455.32,487.85,-13.518,5.583,14.626
1974,65.8,454.96,486.88,-15.15,6.046,16.312
1975,65.833,455.14,487.24,-13.381,6.023,14.674
1976,65.867,455.12,487.37,-9.73,5.425,11.141
1977,65.9,454.54,488.02,-3.96,4.844,6.257
1978,65.933,455.2,490.75,2.729,3.846,4.716
1979,65.967,454.05,488.99,9.783,2.753,10.163
1980,66.0,453.71,488.15,17.044,1.585,17.117
1981,66.033,453.22,490.66,23.429,0.566,23.436
1982,66.067,450.61,490.93,29.335,-0.641,29.342
1983,66.1,450.49,490.78,34.198,-1.942,34.253
1984,66.133,451.93,491.28,38.07,-3.255,38.209
1985,66.167,454.27,487.86,40.662,-4.693,40.932
1986,66.2,458.14,488.37,42.259,-5.403,42.603
1987,66.233,463.96,487.44,42.987,-4.571,43.23
1988,66.267,470.29,487.28,41.427,-4.967,41.723
1989,66.3,470.97,487.32,38.284,-4.713,38.573
1990,66.333,469.69,487.58,33.575,-2.111,33.641
1991,66.367,468.84,487.63,25.947,0.314,25.949
1992,66.4,467.96,487.48,14.735,2.719,14.984
1993,66.433,467.49,487.94,0.432,2.349,2.388
1994,66.467,466.6,488.44,-15.454,1.71,15.549
1995,66.5,465.41,488.35,-30.197,4.862,30.586
1996,66.533,465.19,488.56,-44.588,7.992,45.299
1997,66.567,464.66,488.97,-57.707,9.353,58.46
1998,66.6,463.68,489.34,-67.067,9.642,67.757
1999,66.633,461.66,488.87,-73.731,6.548,74.021
2000,66.667,459.86,491.37,-76.084,4.865,76.239
2001,66.7,457.5,491.63,-74.69,5.398,74.884
2002,66.733,452.55,488.43,-71.079,4.839,71.244
2003,66.767,449.9,491.55,-66.851,4.216,66.984
2004,66.8,445.5,491.44,-63.587,3.378,63.676
2005,66.833,440.45,487.96,-59.434,2.517,59.488
2006,66.867,437.6,487.88,-53.883,1.469,53.903
2007,66.9,437.63,487.78,-47.261,0.192,47.261
2008,66.933,439.9,494.6,-39.695,-1.04,39.708
2009,66.967,440.16,494.69,-31.946,-2.303,32.029
2010,67.0,437.73,488.47,-24.098,-4.081,24.441
2011,67.033,437.66,488.39,-16.501,-7.436,18.099
2012,67.067,437.79,488.28,-9.433,-8.674,12.815
2013,67.1,437.26,488.18,-3.791,-9.684,10.399
2014,67.133,439.41,494.85,0.968,-8.484,8.539
2015,67.167,438.19,490.96,4.052,-7.215,8.274
2016,67.2,437.25,488.02,5.897,-5.548,8.096
2017,67.233,437.55,488.29,6.426,-2.67,6.959
