scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,578.157536,453.342342,1.000000
817,577.812156,456.637385,1.000000
818,577.645745,454.022097,1.000000
819,577.647549,458.403676,1.000000
820,577.689613,458.833170,1.000000
821,577.253054,458.930441,1.000000
822,577.208924,457.197575,1.000000
823,577.429827,456.975446,1.000000
824,577.380307,457.941176,1.000000
825,577.360525,456.090839,1.000000
826,577.579747,459.180000,1.000000
827,577.315661,457.137646,1.000000
828,577.618826,457.904156,1.000000
829,577.778530,456.189115,1.000000
830,577.310455,454.692497,1.000000
831,577.338159,456.235168,1.000000
832,577.744051,456.668861,1.000000
833,577.826053,456.002055,1.000000
834,577.728261,456.809909,1.000000
835,578.483266,455.857346,1.000000
836,578.417148,455.706166,1.000000
837,578.126965,456.118615,1.000000
838,577.608055,456.181729,1.000000
839,577.431348,456.872664,1.000000
840,577.480029,458.024842,1.000000
841,577.706145,458.671457,1.000000
842,577.696880,458.931897,1.000000
843,577.739281,458.313507,1.000000
844,577.432922,456.268563,1.000000
845,577.438263,457.758419,1.000000
846,577.303365,457.541827,1.000000
847,577.428711,456.053223,1.000000
848,577.546572,455.975424,1.000000
849,576.928730,458.021208,1.000000
850,577.385202,457.311701,1.000000
851,577.589799,456.982759,1.000000
852,577.710787,456.539096,1.000000
853,578.014679,455.523035,1.000000
854,577.452756,452.752895,1.000000
855,577.686993,452.827730,1.000000
856,577.290227,451.976425,1.000000
857,577.257790,454.948442,1.000000
858,576.990633,454.810829,1.000000
859,576.356608,454.706451,1.000000
860,576.451552,457.172234,1.000000
861,575.678792,458.068300,1.000000
862,575.470211,458.957884,1.000000
863,575.378197,460.623870,1.000000
864,575.293963,458.864751,1.000000
865,576.333081,459.801617,1.000000
866,576.108459,459.174624,1.000000
867,576.104636,462.182595,1.000000
868,575.898841,462.858799,1.000000
869,575.096217,458.522222,1.000000
870,574.764252,458.909346,1.000000
871,574.257283,455.537870,1.000000
872,574.589306,457.564817,1.000000
873,575.074175,459.053015,1.000000
874,578.325535,463.332006,1.000000
875,574.447237,453.984112,1.000000
876,575.106017,457.413554,1.000000
877,575.993463,455.681298,1.000000
878,575.242723,454.919484,1.000000
879,575.507829,453.804861,1.000000
880,578.476617,462.538163,1.000000
881,577.785014,455.241639,1.000000
882,578.188431,455.096077,1.000000
883,578.166318,455.856943,1.000000
884,577.524167,452.513843,1.000000
885,577.360363,452.429201,1.000000
886,577.576979,449.867791,1.000000
887,577.642645,447.976969,1.000000
888,576.929658,445.688688,1.000000
889,576.649682,443.922387,1.000000
890,576.521536,443.149579,1.000000
891,575.938766,441.091494,1.000000
892,575.450989,439.417785,1.000000
893,575.655568,438.876265,1.000000
894,575.155333,436.782889,1.000000
895,575.179951,437.174816,1.000000
896,574.708565,435.515462,1.000000
897,574.548882,435.731091,1.000000
898,574.000000,435.636150,1.000000
899,572.875093,432.946610,1.000000
900,573.417643,436.099491,1.000000
901,573.229809,436.623593,1.000000
902,572.611670,435.057857,1.000000
903,572.154557,436.570595,1.000000
904,571.481049,435.031466,1.000000
905,571.101251,435.436747,1.000000
906,570.612200,434.864347,1.000000
907,570.543080,433.935268,1.000000
908,570.561380,433.325845,1.000000
909,570.715648,431.903929,1.000000
910,570.359834,433.814360,1.000000
911,570.379382,433.675292,1.000000
912,570.434558,431.212766,1.000000
913,572.196444,435.869966,1.000000
914,572.605694,435.146378,1.000000
915,571.162269,432.536464,1.000000
916,572.348071,434.102948,1.000000
917,572.867134,437.574617,1.000000
918,571.086445,433.498782,1.000000
919,573.006269,434.120966,1.000000
920,572.926491,434.816796,1.000000
921,571.462589,432.643461,1.000000
922,572.672736,434.900815,1.000000
923,572.629843,436.838792,1.000000
924,572.682927,434.905488,1.000000
925,572.401990,432.727861,1.000000
926,572.340904,434.256410,1.000000
927,573.888615,438.023756,1.000000
928,574.149294,437.579882,1.000000
929,574.715483,439.458315,1.000000
930,575.169920,440.224046,1.000000
931,575.095803,437.597172,1.000000
932,575.174641,439.376903,1.000000
933,575.303233,434.360312,1.000000
934,576.676136,432.593864,1.000000
935,578.370615,430.937838,1.000000
936,578.238224,432.592292,1.000000
937,578.475792,433.956787,1.000000
938,578.816541,434.297692,1.000000
939,587.635540,402.865642,1.000000
940,587.004597,401.667256,1.000000
941,582.378599,438.028363,1.000000
942,582.907730,438.820304,1.000000
943,584.120663,435.102754,1.000000
944,584.078539,435.013368,1.000000
945,584.950321,433.685211,1.000000
946,590.870208,410.053426,1.000000
947,585.963485,434.018364,1.000000
948,585.431251,434.839480,1.000000
949,586.526525,432.403625,1.000000
950,586.374355,432.799914,1.000000
951,577.109232,456.159117,1.000000
952,586.635829,434.049630,1.000000
953,586.914399,435.365013,1.000000
954,587.202407,434.212935,1.000000
955,588.496612,432.780390,1.000000
956,591.300223,427.927840,1.000000
957,592.817305,425.126693,1.000000
958,593.522263,427.293049,1.000000
959,594.289744,422.708392,1.000000
960,593.752072,420.114180,1.000000
961,592.932633,421.350080,1.000000
962,594.143314,417.827704,1.000000
963,602.399882,396.711754,1.000000
964,598.908721,414.241513,1.000000
965,599.059259,414.995195,1.000000
966,598.943820,414.642322,1.000000
967,597.212405,415.242655,1.000000
968,597.667103,414.359276,1.000000
969,597.827015,415.672645,1.000000
970,597.112695,415.238085,1.000000
971,596.413411,416.549940,1.000000
972,596.171732,416.747705,1.000000
973,596.358771,417.233954,1.000000
974,596.719378,416.880622,1.000000
975,596.597457,419.359825,1.000000
976,597.548596,415.332390,1.000000
977,596.420656,416.971074,1.000000
978,595.258434,416.958904,1.000000
979,594.866448,417.421204,1.000000
980,595.060988,417.873475,1.000000
981,595.347927,416.008883,1.000000
982,595.694025,415.989456,1.000000
983,593.304035,418.319037,1.000000
984,592.716507,419.218317,1.000000
985,592.741523,419.829175,1.000000
986,594.286616,418.068813,1.000000
987,594.502418,417.637143,1.000000
988,593.503373,417.999347,1.000000
989,593.311007,419.164546,1.000000
990,593.914830,418.615243,1.000000
991,593.828525,418.185553,1.000000
992,593.634595,417.978378,1.000000
993,592.602990,421.620576,1.000000
994,593.581856,418.561363,1.000000
995,593.332750,417.555458,1.000000
996,592.850432,418.974300,1.000000
997,592.904814,419.559137,1.000000
998,593.364035,419.495395,1.000000
999,593.508663,417.986524,1.000000
1000,592.518324,419.549916,1.000000
1001,592.188054,419.913255,1.000000
1002,592.172242,420.901309,1.000000
1003,592.318508,420.224494,1.000000
1004,592.909765,418.811269,1.000000
1005,592.174851,419.756618,1.000000
1006,592.707188,416.989888,1.000000
1007,591.813442,420.027574,1.000000
1008,591.189002,421.946742,1.000000
1009,590.785638,422.324001,1.000000
1010,590.918913,423.406761,1.000000
1011,591.498895,422.261494,1.000000
1012,591.345932,420.908181,1.000000
1013,591.159150,422.725716,1.000000
1014,591.862683,420.603157,1.000000
1015,591.256600,420.900224,1.000000
1016,590.577222,422.582265,1.000000
1017,590.583031,421.688339,1.000000
1018,591.833159,421.951373,1.000000
1019,591.739577,423.455479,1.000000
1020,592.332268,421.110543,1.000000
1021,591.948301,423.025433,1.000000
1022,590.149322,424.174140,1.000000
1023,589.673125,426.150000,1.000000
1024,591.892700,424.485882,1.000000
1025,590.423253,425.254160,1.000000
1026,590.465549,424.912063,1.000000
1027,589.819240,425.796364,1.000000
1028,586.749125,428.790245,1.000000
1029,586.306212,429.699694,1.000000
1030,586.577894,429.680592,1.000000
1031,586.769662,428.125252,1.000000
1032,586.188886,430.386184,1.000000
1033,593.577041,406.460881,1.000000
1034,587.663766,428.361856,1.000000
1035,588.270156,425.603253,1.000000
1036,589.476046,425.609178,1.000000
1037,596.779328,401.329740,1.000000
1038,596.679098,400.906042,1.000000
1039,598.131084,397.446103,1.000000
1040,592.643877,417.157689,1.000000
1041,592.783958,416.625833,1.000000
1042,592.539045,414.027561,1.000000
1043,592.117237,415.495500,1.000000
1044,592.245082,414.197440,1.000000
1045,591.824505,417.152464,1.000000
1046,591.252786,416.842305,1.000000
1047,591.830598,413.154440,1.000000
1048,591.614072,416.582048,1.000000
1049,591.993873,416.702206,1.000000
1050,592.022330,415.200000,1.000000
1051,592.064860,416.500484,1.000000
1052,592.482826,416.312316,1.000000
1053,592.789358,413.919814,1.000000
1054,593.194766,412.335430,1.000000
1055,592.976137,413.022620,1.000000
1056,592.771814,414.257108,1.000000
1057,592.949717,414.773231,1.000000
1058,592.619199,415.214704,1.000000
1059,592.658373,414.320478,1.000000
1060,592.857422,413.665527,1.000000
1061,593.364356,413.280198,1.000000
1062,593.324951,412.858728,1.000000
1063,593.185176,413.997309,1.000000
1064,592.565657,414.525499,1.000000
1065,592.471783,413.650364,1.000000
1066,592.172991,413.702696,1.000000
1067,591.426540,417.208294,1.000000
1068,591.089825,417.675088,1.000000
1069,590.379055,420.516219,1.000000
1070,589.732261,421.743614,1.000000
1071,589.641836,420.972125,1.000000
1072,589.235960,420.744858,1.000000
1073,594.328148,415.322340,1.000000
1074,593.103964,414.978558,1.000000
1075,593.700980,417.037724,1.000000
1076,592.853325,419.486638,1.000000
1077,592.653074,419.311167,1.000000
1078,592.085975,420.530972,1.000000
1079,587.398720,420.774120,1.000000
1080,586.769417,422.481906,1.000000
1081,586.951791,419.605542,1.000000
1082,587.144176,419.374527,1.000000
1083,589.273532,419.296416,1.000000
1084,589.967297,416.344605,1.000000
1085,589.656419,418.460706,1.000000
1086,586.537855,419.221638,1.000000
1087,585.955556,420.610275,1.000000
1088,585.701730,421.236092,1.000000
1089,585.575393,421.243756,1.000000
1090,585.170116,420.012509,1.000000
1091,587.985159,418.570930,1.000000
1092,589.679493,418.377590,1.000000
1093,589.573331,418.885818,1.000000
1094,590.167248,416.390724,1.000000
1095,589.301156,418.366052,1.000000
1096,584.431054,417.596931,1.000000
1097,584.377131,416.807684,1.000000
1098,584.564901,414.998181,1.000000
1099,584.123199,415.240353,1.000000
1100,583.786758,416.587418,1.000000
1101,583.630654,415.014437,1.000000
1102,583.288163,416.015057,1.000000
1103,582.999299,414.530965,1.000000
1104,583.040760,414.193497,1.000000
1105,582.205320,412.911339,1.000000
1106,582.010335,416.761177,1.000000
1107,581.809114,416.677624,1.000000
1108,581.804582,417.445642,1.000000
1109,581.523662,414.521750,1.000000
1110,580.974972,420.186121,1.000000
1111,580.650000,421.839910,1.000000
1112,581.377778,398.953395,1.000000
1113,580.912733,399.158385,1.000000
1114,580.861586,400.754899,1.000000
1115,579.900000,404.426168,1.000000
1116,578.783524,430.207522,1.000000
1117,580.470861,406.637286,1.000000
1118,577.946891,429.678620,1.000000
1119,575.087798,426.518070,1.000000
1120,574.978760,426.990229,1.000000
1121,575.258972,423.707355,1.000000
1122,574.479109,424.635216,1.000000
1123,574.865359,430.373203,1.000000
1124,574.057210,430.168202,1.000000
1125,573.512635,430.203691,1.000000
1126,573.093204,428.624380,1.000000
1127,573.128000,429.883892,1.000000
1128,572.610264,427.790800,1.000000
1129,573.450864,427.421747,1.000000
1130,574.126301,427.946102,1.000000
1131,572.809386,408.629780,1.000000
1132,571.576751,404.522249,1.000000
1133,571.425655,404.666553,1.000000
1134,568.658960,405.059249,1.000000
1135,570.794118,408.061732,1.000000
1136,569.789407,407.916720,1.000000
1137,569.709910,409.645478,1.000000
1138,566.420759,407.392620,1.000000
1139,566.138791,407.783952,1.000000
1140,565.783932,407.074582,1.000000
1141,568.581279,428.778521,1.000000
1142,572.283085,429.935897,1.000000
1143,571.141064,427.740213,1.000000
1144,571.650858,427.382189,1.000000
1145,570.667304,426.561504,1.000000
1146,571.370535,428.715282,1.000000
1147,571.941250,428.463517,1.000000
1148,569.880806,427.399507,1.000000
1149,571.388696,425.938502,1.000000
1150,568.517645,427.781699,1.000000
1151,572.351237,431.270247,1.000000
1152,572.723656,430.356129,1.000000
1153,572.684451,430.691202,1.000000
1154,568.482938,427.790678,1.000000
1155,572.815179,430.285433,1.000000
1156,565.051516,426.932039,1.000000
1157,568.272802,428.113548,1.000000
1158,571.339201,428.849077,1.000000
1159,574.854529,430.790718,1.000000
1160,575.070476,432.958426,1.000000
1161,569.327760,429.588034,1.000000
1162,569.241645,430.593830,1.000000
1163,569.669809,427.040582,1.000000
1164,570.435418,427.944557,1.000000
1165,574.408087,430.564809,1.000000
1166,575.598665,431.884983,1.000000
1167,577.803302,435.006510,1.000000
1168,577.116387,434.482347,1.000000
1169,577.686756,434.129960,1.000000
1170,578.039793,435.800000,1.000000
1171,577.983950,441.437704,1.000000
1172,579.090782,440.349441,1.000000
1173,579.241253,414.544752,1.000000
1174,579.778344,415.187261,1.000000
1175,580.224311,415.400087,1.000000
1176,578.681839,414.457897,1.000000
1177,580.876968,416.910522,1.000000
1178,581.289404,444.162019,1.000000
1179,581.458921,447.403433,1.000000
1180,582.898422,418.964497,1.000000
1181,582.469164,421.476016,1.000000
1182,582.377088,421.637709,1.000000
1183,581.425781,419.476562,1.000000
1184,583.226142,453.023424,1.000000
1185,583.683729,451.422648,1.000000
1186,584.151213,452.870756,1.000000
1187,584.263082,452.620184,1.000000
1188,584.112312,452.312198,1.000000
1189,585.157255,453.592528,1.000000
1190,584.302130,454.442265,1.000000
1191,584.207982,454.996065,1.000000
1192,585.345723,454.631849,1.000000
1193,584.357206,455.600235,1.000000
1194,584.237938,456.783938,1.000000
1195,582.445643,433.227801,1.000000
1196,580.739373,431.449549,1.000000
1197,581.689211,433.601449,1.000000
1198,583.177752,456.638188,1.000000
1199,581.110661,433.918525,1.000000
1200,581.553061,434.371837,1.000000
1201,580.021321,428.422777,1.000000
1202,582.041508,457.530101,1.000000
1203,582.959280,457.271467,1.000000
1204,583.368421,456.853155,1.000000
1205,583.298830,455.957696,1.000000
1206,583.512621,456.346186,1.000000
1207,584.100754,454.429957,1.000000
1208,583.806227,452.381643,1.000000
1209,584.295848,450.980753,1.000000
1210,583.517336,450.578426,1.000000
1211,583.394165,448.606386,1.000000
1212,582.790960,449.337369,1.000000
1213,582.894143,448.767867,1.000000
1214,582.392928,447.077228,1.000000
1215,582.343499,420.736552,1.000000
1216,581.608616,419.850137,1.000000
1217,581.311142,420.231623,1.000000
1218,582.349183,452.466161,1.000000
1219,582.081234,452.900934,1.000000
1220,581.420091,453.308622,1.000000
1221,581.432249,450.174526,1.000000
1222,580.563508,454.142137,1.000000
1223,579.406472,428.330370,1.000000
1224,579.176533,428.857497,1.000000
1225,579.161420,430.673141,1.000000
1226,578.443722,430.824153,1.000000
1227,579.429838,455.572948,1.000000
1228,579.288840,428.112691,1.000000
1229,579.742222,428.374444,1.000000
1230,580.296582,428.511209,1.000000
1231,581.259530,456.259269,1.000000
1232,581.844616,433.134339,1.000000
1233,582.005336,433.762006,1.000000
1234,581.589909,456.577295,1.000000
1235,581.731569,454.460167,1.000000
1236,581.592673,458.592130,1.000000
1237,581.776835,455.976999,1.000000
1238,581.661406,454.000000,1.000000
1239,581.964898,455.304762,1.000000
1240,581.557640,456.352637,1.000000
1241,581.289655,454.462865,1.000000
1242,581.353457,456.350361,1.000000
1243,581.350663,454.789966,1.000000
1244,581.516064,454.777610,1.000000
1245,580.972446,456.718742,1.000000
1246,580.687604,433.881024,1.000000
1247,580.957732,456.501444,1.000000
1248,581.253952,455.831401,1.000000
1249,581.604678,426.934049,1.000000
1250,581.604441,426.703049,1.000000
1251,581.163399,456.009935,1.000000
1252,580.159622,429.053755,1.000000
1253,580.382353,431.054622,1.000000
1254,580.309165,429.529532,1.000000
1255,580.533333,459.965442,1.000000
1256,580.085730,461.568611,1.000000
1257,580.785898,460.302027,1.000000
1258,580.727885,461.603691,1.000000
1259,580.560933,463.748105,1.000000
1260,580.396567,465.932820,1.000000
1261,580.105799,468.553979,1.000000
1262,580.904622,467.582573,1.000000
1263,580.940715,466.399593,1.000000
1264,581.251561,464.872435,1.000000
1265,581.553506,465.435141,1.000000
1266,581.477924,465.647362,1.000000
1267,581.495659,467.110053,1.000000
1268,581.551625,466.199885,1.000000
1269,581.591078,464.196406,1.000000
1270,582.076423,465.508354,1.000000
1271,582.281172,466.258728,1.000000
1272,581.429969,464.767682,1.000000
1273,580.795598,465.489684,1.000000
1274,580.291239,466.735859,1.000000
1275,579.676383,465.574899,1.000000
1276,579.932034,465.814243,1.000000
1277,579.270391,445.025698,1.000000
