frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
515,17.167,660.69,357.87,-66.119,-0.148,66.119
516,17.2,658.09,359.27,-71.724,-1.291,71.735
517,17.233,655.16,359.34,-77.914,-3.65,78.0
518,17.267,651.81,359.05,-84.408,-7.081,84.705
519,17.3,648.41,358.82,-90.338,-11.368,91.051
520,17.333,645.08,358.38,-95.783,-16.62,97.214
521,17.367,641.63,357.76,-100.664,-22.618,103.174
522,17.4,638.36,356.99,-104.541,-28.787,108.432
523,17.433,635.38,356.05,-106.72,-34.701,112.22
524,17.467,632.26,354.64,-106.285,-39.689,113.453
525,17.5,628.8,352.22,-102.911,-43.058,111.556
526,17.533,624.59,349.83,-96.744,-44.343,106.422
527,17.567,621.06,347.75,-87.653,-42.917,97.596
528,17.6,617.71,345.49,-76.551,-39.093,85.955
529,17.633,614.42,343.97,-64.458,-33.331,72.566
530,17.667,612.1,343.57,-52.18,-26.25,58.411
531,17.7,610.6,343.29,-40.135,-18.632,44.249
532,17.733,609.33,342.94,-28.297,-11.079,30.389
533,17.767,608.64,342.67,-17.12,-3.524,17.479
534,17.8,607.37,342.29,-6.828,3.78,7.804
535,17.833,607.62,342.61,2.302,10.433,10.684
536,17.867,609.06,343.01,9.915,16.087,18.897
537,17.9,611.21,343.66,15.895,20.462,25.91
538,17.933,613.39,345.21,19.771,23.255,30.524
539,17.967,614.94,347.09,21.716,24.233,32.539
540,18.0,615.86,348.9,21.775,23.356,31.932
541,18.033,616.59,350.25,20.068,21.067,29.095
542,18.067,615.87,350.13,17.2,17.67,24.659
543,18.1,615.47,350.09,13.159,13.44,18.809
544,18.133,615.27,350.12,8.456,9.073,12.403
545,18.167,615.42,350.13,3.774,4.91,6.193
546,18.2,615.53,350.23,-0.59,0.853,1.037
547,18.233,615.11,350.13,-4.088,-2.769,4.938
548,18.267,614.81,349.91,-6.616,-5.814,8.808
549,18.3,614.51,349.62,-8.179,-8.166,11.558
550,18.333,614.14,349.13,-8.133,-9.586,12.571
551,18.367,613.88,348.6,-6.992,-10.365,12.503
552,18.4,613.59,347.93,-5.427,-10.426,11.754
553,18.433,614.01,347.24,-3.894,-9.675,10.429
554,18.467,613.67,346.58,-2.934,-8.633,9.118
555,18.5,613.13,346.13,-2.628,-7.569,8.012
556,18.533,612.75,346.07,-3.213,-6.988,7.691
557,18.567,612.53,346.25,-5.026,-7.167,8.754
558,18.6,612.82,346.62,-7.445,-7.742,10.741
559,18.633,613.17,346.94,-10.418,-8.988,13.76
560,18.667,613.5,346.94,-13.988,-11.028,17.813
561,18.7,613.66,346.7,-18.005,-13.73,22.643
562,18.733,612.67,345.88,-22.444,-17.148,28.246
563,18.767,611.7,344.96,-26.854,-21.18,34.201
564,18.8,610.6,343.95,-31.065,-25.79,40.375
565,18.833,609.25,342.83,-34.982,-30.917,46.686
566,18.867,607.89,341.93,-38.448,-36.442,52.975
567,18.9,606.59,340.98,-41.191,-42.131,58.922
568,18.933,604.78,339.62,-43.265,-47.966,64.596
569,18.967,602.94,338.07,-44.907,-53.223,69.637
570,19.0,600.74,335.81,-46.152,-57.7,73.887
571,19.033,598.8,333.44,-46.928,-61.463,77.33
572,19.067,597.28,330.91,-47.084,-64.706,80.023
573,19.1,595.95,328.37,-46.917,-66.735,81.577
574,19.133,594.69,326.11,-46.751,-68.501,82.934
575,19.167,593.78,323.98,-46.553,-70.72,84.667
576,19.2,592.53,321.49,-47.112,-74.207,87.899
577,19.233,591.44,318.85,-48.064,-79.421,92.832
578,19.267,590.22,316.01,-48.489,-85.662,98.433
579,19.3,588.83,313.1,-48.078,-92.708,104.433
580,19.333,587.49,310.12,-46.149,-100.507,110.595
581,19.367,586.19,307.2,-40.997,-108.217,115.722
582,19.4,584.33,304.05,-33.961,-116.578,121.424
583,19.433,582.67,301.38,-26.351,-125.948,128.675
584,19.467,580.6,297.5,-18.743,-134.994,136.289
585,19.5,579.25,293.15,-11.657,-143.254,143.728
586,19.533,578.3,288.62,-4.87,-148.868,148.947
587,19.567,577.24,283.84,1.659,-152.483,152.492
588,19.6,577.07,276.32,7.556,-154.901,155.085
589,19.633,577.54,268.98,12.91,-156.944,157.474
590,19.667,578.16,261.86,17.586,-159.149,160.118
591,19.7,581.0,256.01,20.894,-162.154,163.495
592,19.733,584.05,251.45,23.355,-164.454,166.104
593,19.767,587.09,246.42,24.894,-165.328,167.192
594,19.8,590.17,241.45,25.793,-164.232,166.245
595,19.833,592.09,237.06,25.748,-161.953,163.987
596,19.867,589.3,231.35,24.178,-158.503,160.337
597,19.9,587.11,227.34,21.092,-154.3,155.735
598,19.933,586.0,225.13,16.891,-149.641,150.591
599,19.967,585.72,221.42,11.661,-145.545,146.012
600,20.0,586.31,217.24,5.952,-141.846,141.971
601,20.033,586.89,209.15,0.056,-138.706,138.706
602,20.067,587.21,201.2,-5.69,-136.726,136.845
603,20.1,587.92,194.29,-10.143,-136.562,136.938
604,20.133,588.09,189.12,-13.195,-136.676,137.311
605,20.167,588.15,185.49,-14.472,-136.596,137.36
606,20.2,589.12,184.41,-13.391,-135.868,136.527
607,20.233,589.1,181.74,-11.259,-134.823,135.292
608,20.267,588.62,178.03,-8.705,-134.082,134.364
609,20.3,586.9,172.93,-6.208,-132.724,132.869
610,20.333,585.18,168.96,-4.857,-130.847,130.937
611,20.367,584.31,164.53,-5.003,-128.9,128.997
612,20.4,583.46,160.04,-4.572,-126.035,126.118
613,20.433,582.74,155.34,-3.375,-122.779,122.825
614,20.467,582.52,151.07,-1.944,-120.532,120.547
615,20.5,582.93,146.4,-0.492,-118.978,118.979
616,20.533,583.7,141.45,0.525,-118.387,118.388
617,20.567,585.08,137.0,0.465,-115.696,115.697
618,20.6,585.85,133.7,-0.171,-110.291,110.292
619,20.633,586.93,130.42,-0.939,-102.078,102.082
620,20.667,587.58,127.22,-1.75,-91.743,91.759
621,20.7,587.27,124.15,-2.142,-80.284,80.313
622,20.733,587.02,121.7,-2.937,-70.101,70.163
623,20.767,586.63,120.17,-4.118,-61.351,61.489
624,20.8,585.56,117.67,-5.071,-53.985,54.223
625,20.833,584.72,115.71,-5.334,-46.698,47.001
626,20.867,583.92,114.58,-5.162,-39.674,40.009
627,20.9,583.07,113.75,-4.538,-32.091,32.411
628,20.933,581.98,112.91,-3.259,-24.319,24.536
629,20.967,581.6,112.87,-1.206,-16.015,16.06
630,21.0,581.37,113.13,1.536,-7.868,8.017
631,21.033,581.43,114.42,4.907,-0.275,4.915
632,21.067,583.31,113.82,8.3,6.918,10.804
633,21.1,585.17,112.98,11.046,13.35,17.328
634,21.133,585.97,111.86,12.829,18.153,22.229
635,21.167,587.08,110.87,13.424,21.372,25.238
636,21.2,587.16,110.22,12.745,22.323,25.705
637,21.233,587.43,111.19,11.409,22.647,25.358
638,21.267,588.08,113.39,9.063,22.004,23.798
639,21.3,587.46,116.74,5.787,19.962,20.784
640,21.333,586.82,119.39,2.523,17.169,17.354
641,21.367,587.19,121.58,-0.698,13.768,13.786
642,21.4,587.22,121.93,-3.903,9.806,10.554
643,21.433,587.11,122.28,-6.766,5.512,8.727
644,21.467,586.93,121.1,-8.831,1.33,8.93
645,21.5,586.61,119.73,-10.166,-1.829,10.33
646,21.533,585.53,118.69,-10.725,-4.59,11.665
647,21.567,584.82,117.24,-10.089,-7.702,12.693
648,21.6,584.21,115.89,-9.399,-10.426,14.037
649,21.633,584.4,115.22,-8.489,-12.581,15.177
650,21.667,584.39,114.56,-6.838,-13.893,15.484
651,21.7,584.56,116.18,-5.242,-13.788,14.751
652,21.733,584.16,115.1,-3.377,-12.365,12.818
653,21.767,584.48,114.48,-1.156,-9.047,9.12
654,21.8,585.07,114.28,1.098,-5.357,5.468
655,21.833,584.71,114.45,3.697,-1.915,4.164
656,21.867,584.34,115.0,6.527,1.034,6.608
657,21.9,584.43,115.78,8.782,3.246,9.363
658,21.933,584.51,116.79,10.627,3.671,11.243
659,21.967,584.67,117.89,12.63,1.769,12.753
660,22.0,585.1,116.52,15.04,-2.33,15.22
661,22.033,586.15,115.73,17.767,-7.438,19.261
662,22.067,586.81,114.91,20.918,-13.411,24.848
663,22.1,588.3,114.1,24.003,-18.271,30.166
664,22.133,589.1,113.52,26.728,-21.035,34.012
665,22.167,589.24,113.45,28.596,-21.764,35.936
666,22.2,590.25,113.07,29.717,-21.063,36.425
667,22.233,591.43,113.76,29.674,-20.051,35.813
668,22.267,592.1,112.0,28.522,-18.656,34.081
669,22.3,592.52,111.62,26.295,-18.473,32.135
670,22.333,593.19,110.13,23.122,-19.083,29.98
671,22.367,594.25,107.82,19.605,-20.688,28.502
672,22.4,596.16,104.11,15.857,-22.875,27.834
673,22.433,598.2,102.97,12.083,-25.741,28.436
674,22.467,599.06,102.84,8.311,-28.498,29.685
675,22.5,598.82,104.96,4.34,-29.898,30.211
676,22.533,597.96,106.47,0.774,-30.111,30.121
677,22.567,596.86,108.98,-2.059,-32.929,32.994
678,22.6,595.99,108.87,-4.532,-37.114,37.39
679,22.633,595.41,106.63,-6.884,-40.87,41.445
680,22.667,594.86,103.02,-8.904,-44.383,45.267
681,22.7,593.94,99.69,-11.168,-47.811,49.098
682,22.733,593.52,94.8,-13.277,-50.902,52.605
683,22.767,593.9,91.03,-16.246,-50.865,53.397
684,22.8,593.95,90.69,-19.969,-46.725,50.813
685,22.833,593.48,90.22,-24.091,-39.67,46.412
686,22.867,592.76,90.93,-28.864,-29.776,41.47
687,22.9,592.2,91.38,-33.808,-17.852,38.232
688,22.933,591.05,92.53,-39.243,-3.268,39.379
689,22.967,590.06,91.83,-44.397,10.453,45.611
690,23.0,589.97,86.63,-48.962,23.531,54.323
691,23.033,588.83,82.3,-53.655,37.417,65.413
692,23.067,586.0,86.41,-58.237,52.297,78.272
693,23.1,583.81,90.79,-62.394,66.502,91.189
694,23.133,580.69,93.42,-64.75,76.702,100.378
695,23.167,576.88,97.85,-64.839,81.879,104.442
696,23.2,574.81,104.04,-62.974,83.021,104.203
697,23.233,570.95,112.24,-58.129,78.071,97.334
698,23.267,568.78,113.79,-51.414,70.364,87.146
699,23.3,567.35,114.1,-43.782,61.152,75.209
700,23.333,566.27,113.74,-35.65,50.076,61.47
701,23.367,566.67,112.52,-27.27,37.366,46.259
702,23.4,566.83,112.47,-18.806,23.694,30.25
703,23.433,567.42,112.22,-10.828,10.159,14.848
704,23.467,565.84,117.94,-3.413,-3.721,5.049
705,23.5,563.73,123.74,2.928,-16.559,16.816
706,23.533,564.14,123.0,7.348,-25.618,26.651
707,23.567,565.79,118.02,9.9,-29.876,31.473
708,23.6,568.74,109.29,11.252,-31.908,33.834
709,23.633,569.88,105.02,11.028,-31.409,33.289
710,23.667,570.04,103.27,9.946,-27.926,29.644
711,23.7,570.78,100.81,8.951,-22.631,24.337
712,23.733,569.26,104.41,7.505,-17.091,18.667
713,23.767,568.69,106.14,6.763,-13.369,14.983
714,23.8,568.44,107.47,6.458,-9.508,11.494
715,23.833,568.36,108.36,6.492,-4.731,8.033
716,23.867,568.46,110.57,6.84,1.982,7.121
717,23.9,568.4,111.6,6.701,11.869,13.63
718,23.933,568.57,111.04,6.343,23.967,24.793
719,23.967,568.75,110.94,5.589,39.108,39.505
720,24.0,569.27,110.21,5.462,52.691,52.973
721,24.033,569.82,110.74,6.819,61.948,62.322
722,24.067,570.4,112.84,8.797,68.038,68.605
723,24.1,571.03,114.69,10.852,72.639,73.445
724,24.133,571.97,115.69,8.151,77.794,78.22
725,24.167,572.69,117.64,10.662,83.751,84.427
726,24.2,572.81,120.53,12.393,87.461,88.335
727,24.233,572.81,124.32,12.878,88.848,89.776
728,24.267,572.88,128.37,13.191,84.61,85.632
729,24.3,572.82,133.63,13.249,76.184,77.327
730,24.333,572.8,138.96,12.951,64.987,66.264
731,24.367,572.98,143.15,10.451,46.239,47.405
732,24.4,573.67,145.37,9.383,27.881,29.417
733,24.433,574.06,147.66,10.929,18.917,21.847
734,24.467,574.22,146.59,10.258,-0.944,10.302
735,24.5,574.69,145.11,10.173,-17.293,20.063
736,24.533,575.06,143.46,11.902,-20.722,23.897
737,24.567,575.54,141.38,12.776,-24.974,28.052
738,24.6,575.73,138.21,12.787,-29.746,32.378
739,24.633,586.24,135.32,12.204,-33.71,35.851
740,24.667,575.99,128.15,10.964,-35.535,37.188
741,24.7,576.04,124.61,9.165,-34.647,35.839
742,24.733,576.17,123.46,5.934,-40.034,40.471
743,24.767,576.46,124.93,4.008,-37.606,37.819
744,24.8,576.57,126.46,3.363,-28.497,28.695
745,24.833,576.94,126.71,3.948,-14.58,15.105
746,24.867,582.67,142.28,5.387,1.992,5.743
747,24.9,581.52,144.0,7.279,20.086,21.364
748,24.933,576.28,122.62,8.936,38.901,39.914
749,24.967,580.97,147.58,10.776,65.612,66.491
750,25.0,580.93,149.27,11.057,86.502,87.206
751,25.033,576.8,127.32,10.86,100.751,101.335
752,25.067,577.38,129.88,10.954,109.147,109.696
753,25.1,578.41,133.09,10.869,112.177,112.702
754,25.133,579.26,136.07,10.395,110.726,111.213
755,25.167,580.13,139.45,3.232,105.759,105.808
756,25.2,581.11,142.82,-0.136,101.207,101.208
757,25.233,585.64,171.56,-3.621,97.587,97.654
758,25.267,585.27,175.08,-6.878,94.634,94.883
759,25.3,584.22,178.46,-9.47,91.414,91.903
760,25.333,582.59,181.35,-10.916,88.884,89.552
761,25.367,580.96,184.74,-11.102,88.369,89.064
762,25.4,579.36,187.47,-13.156,80.899,81.962
763,25.433,578.18,189.87,-14.205,71.561,72.958
764,25.467,575.72,167.35,-12.118,73.787,74.775
765,25.5,577.47,169.11,-11.989,66.112,67.19
766,25.533,577.5,173.33,-12.011,55.193,56.485
767,25.567,575.96,176.99,-9.843,54.754,55.632
768,25.6,575.09,181.05,-7.583,56.002,56.513
769,25.633,575.23,186.15,-5.643,60.249,60.513
770,25.667,576.3,191.32,-3.968,68.793,68.907
771,25.7,576.26,195.98,-2.523,82.084,82.123
772,25.733,577.31,199.6,-1.178,101.525,101.531
773,25.767,578.44,203.78,-1.976,111.93,111.947
774,25.8,579.13,208.98,-2.911,121.214,121.249
775,25.833,579.35,213.0,-3.896,128.581,128.64
776,25.867,579.14,216.26,-4.844,132.672,132.76
777,25.9,578.45,219.96,-4.792,132.511,132.597
778,25.933,576.66,222.49,-3.972,128.587,128.648
779,25.967,575.38,224.93,-1.464,110.426,110.435
780,26.0,574.92,225.83,2.631,107.216,107.248
781,26.033,574.09,229.37,5.997,108.997,109.161
782,26.067,573.34,234.18,8.99,115.24,115.59
783,26.1,573.56,241.33,12.316,125.021,125.626
784,26.133,574.55,247.54,15.632,136.34,137.233
785,26.167,576.05,253.02,18.498,155.769,156.863
786,26.2,577.96,258.59,21.036,169.849,171.146
787,26.233,579.77,261.95,23.016,178.18,179.661
788,26.267,581.24,265.04,24.117,182.281,183.869
789,26.3,582.02,268.55,24.001,182.023,183.599
790,26.333,583.12,271.79,22.398,177.506,178.913
791,26.367,585.01,276.75,19.385,169.349,170.455
792,26.4,585.2,281.98,15.327,158.151,158.892
793,26.433,585.99,284.98,10.707,144.147,144.544
794,26.467,584.08,314.54,6.287,127.988,128.142
795,26.5,583.38,317.5,2.355,110.905,110.93
796,26.533,582.94,321.8,-1.056,94.489,94.495
797,26.567,582.54,322.8,-3.413,78.563,78.637
798,26.6,582.23,323.31,-4.421,63.331,63.485
799,26.633,582.53,325.32,-4.22,47.892,48.077
800,26.667,583.22,305.18,-2.73,32.758,32.872
801,26.7,582.41,306.93,-0.54,18.482,18.49
802,26.733,582.89,310.25,1.96,5.452,5.794
803,26.767,582.82,312.1,4.66,-4.364,6.384
804,26.8,582.78,314.25,7.288,-10.559,12.83
805,26.833,583.31,315.23,9.887,-12.564,15.987
806,26.867,584.11,315.87,11.81,-10.356,15.707
807,26.9,584.72,316.38,12.272,-4.634,13.117
808,26.933,585.04,316.47,11.81,4.408,12.606
809,26.967,585.57,317.41,10.024,17.933,20.544
810,27.0,585.99,317.45,8.459,20.679,22.342
811,27.033,586.27,317.9,6.91,21.874,22.94
812,27.067,586.44,318.48,5.163,19.961,20.618
813,27.1,586.75,318.93,3.578,15.855,16.254
814,27.133,587.13,319.61,2.431,9.099,9.418
815,27.167,586.67,320.38,1.189,-1.981,2.311
816,27.2,586.64,321.25,-0.74,-4.946,5.001
817,27.233,586.51,321.63,-2.826,-7.929,8.418
818,27.267,585.9,320.42,-5.804,-12.113,13.432
819,27.3,585.28,319.32,-9.053,-16.697,18.993
820,27.333,584.56,317.19,-12.296,-21.997,25.2
821,27.367,584.35,315.9,-15.501,-26.929,31.072
822,27.4,584.31,315.0,-18.663,-31.148,36.311
823,27.433,584.31,314.45,-21.409,-35.066,41.085
824,27.467,584.25,314.48,-23.799,-38.327,45.115
825,27.5,583.73,314.05,-25.803,-41.15,48.571
826,27.533,582.84,312.97,-27.412,-42.972,50.971
827,27.567,582.27,311.62,-28.297,-42.711,51.234
828,27.6,581.0,309.43,-28.532,-39.945,49.089
829,27.633,578.84,307.21,-28.243,-34.383,44.495
830,27.667,576.73,305.38,-27.676,-26.315,38.189
831,27.7,575.04,303.69,-26.547,-18.256,32.218
832,27.733,573.88,302.68,-25.124,-10.522,27.239
833,27.767,573.66,302.72,-23.544,-3.738,23.839
834,27.8,573.32,302.68,-21.663,2.574,21.816
835,27.833,573.17,303.33,-19.554,8.351,21.262
836,27.867,572.98,303.12,-17.126,13.854,22.028
837,27.9,572.85,302.74,-14.626,18.596,23.658
838,27.933,572.21,303.93,-12.279,22.229,25.395
839,27.967,572.14,305.93,-10.147,23.428,25.531
840,28.0,572.01,308.68,-8.531,22.629,24.184
841,28.033,572.07,312.41,-7.408,20.623,21.913
842,28.067,571.55,314.27,-6.712,18.114,19.317
843,28.1,571.13,314.74,-6.728,14.928,16.374
844,28.133,570.6,313.39,-7.23,11.176,13.311
845,28.167,570.15,310.18,-7.677,6.735,10.213
846,28.2,569.71,310.32,-7.819,2.191,8.121
847,28.233,569.26,309.73,-7.547,-2.742,8.03
848,28.267,568.94,309.59,-6.978,-7.758,10.435
849,28.3,568.7,309.21,-6.341,-12.635,14.137
850,28.333,568.69,308.24,-5.653,-16.819,17.744
851,28.367,568.73,307.4,-4.968,-18.556,19.21
852,28.4,568.78,306.66,-4.321,-18.652,19.146
853,28.433,568.91,306.03,-3.754,-17.679,18.074
854,28.467,568.7,308.23,-2.996,-15.915,16.195
855,28.5,568.65,309.42,-2.328,-14.619,14.803
856,28.533,568.57,309.11,-1.876,-13.667,13.795
857,28.567,568.43,307.2,-1.739,-14.287,14.393
858,28.6,568.26,305.14,-1.674,-15.768,15.856
859,28.633,568.12,303.53,-1.654,-17.206,17.285
860,28.667,567.99,302.9,-1.539,-17.821,17.888
861,28.7,567.91,301.59,-1.379,-17.222,17.277
862,28.733,567.8,302.03,-1.03,-17.753,17.783
863,28.767,567.96,302.87,-0.499,-19.046,19.053
864,28.8,567.91,303.55,0.172,-21.484,21.485
865,28.833,568.02,304.17,1.032,-24.232,24.254
866,28.867,568.08,300.05,2.038,-26.019,26.099
867,28.9,568.19,297.6,3.16,-26.491,26.679
868,28.933,568.29,297.0,4.35,-25.501,25.869
869,28.967,568.34,295.95,5.518,-22.703,23.364
870,29.0,568.44,297.02,6.977,-20.897,22.031
871,29.033,568.81,296.94,8.651,-20.717,22.451
872,29.067,569.16,297.38,10.519,-22.579,24.909
873,29.1,569.58,296.9,12.583,-25.336,28.288
874,29.133,570.0,294.52,14.816,-27.836,31.533
875,29.167,570.36,291.02,17.018,-30.373,34.816
876,29.2,570.92,288.43,19.002,-33.066,38.137
877,29.233,571.32,287.97,20.659,-34.875,40.534
878,29.267,571.92,287.99,21.915,-36.757,42.795
879,29.3,572.73,289.35,22.576,-38.679,44.786
880,29.333,573.59,290.12,22.706,-40.915,46.793
881,29.367,574.46,289.27,22.395,-44.173,49.526
882,29.4,575.37,287.49,21.711,-46.207,51.053
883,29.433,576.41,284.84,20.61,-48.056,52.289
884,29.467,577.55,280.33,19.271,-48.501,52.189
885,29.5,578.31,277.19,17.659,-46.604,49.838
886,29.533,578.91,274.76,15.592,-44.264,46.93
887,29.567,579.34,274.33,12.884,-41.702,43.647
888,29.6,579.49,273.95,9.725,-39.496,40.676
889,29.633,579.34,272.31,6.309,-37.448,37.976
890,29.667,579.21,271.82,2.911,-34.941,35.062
891,29.7,579.16,271.57,-0.114,-31.448,31.449
892,29.733,579.11,270.53,-2.402,-25.741,25.853
893,29.767,579.13,270.1,-3.871,-19.558,19.938
894,29.8,579.22,268.81,-4.642,-13.714,14.478
895,29.833,579.41,267.38,-4.873,-10.283,11.379
896,29.867,579.25,266.71,-4.527,-9.228,10.278
897,29.9,578.93,266.73,-3.676,-9.97,10.626
898,29.933,578.6,269.71,-2.479,-12.166,12.416
899,29.967,577.83,269.65,-1.132,-14.986,15.028
900,30.0,577.13,267.77,0.157,-16.396,16.397
901,30.033,576.95,266.79,1.252,-16.655,16.702
902,30.067,577.34,266.52,2.01,-15.691,15.819
903,30.1,577.92,266.19,2.306,-14.485,14.667
904,30.133,578.62,265.48,2.276,-12.233,12.443
905,30.167,579.33,265.1,2.034,-7.819,8.079
906,30.2,579.84,265.62,1.46,-2.397,2.807
907,30.233,579.6,263.2,0.482,2.911,2.95
908,30.267,579.35,261.79,-0.738,8.833,8.864
909,30.3,579.2,260.83,-2.262,14.484,14.66
910,30.333,579.18,262.29,-4.122,19.77,20.195
911,30.367,578.92,263.76,-6.238,25.578,26.328
912,30.4,578.58,265.42,-8.289,31.875,32.935
913,30.433,578.25,267.72,-10.055,38.522,39.813
914,30.467,577.82,270.05,-11.404,43.66,45.125
915,30.5,577.18,271.25,-12.0,47.295,48.794
916,30.533,576.65,273.06,-11.562,50.577,51.882
917,30.567,576.19,275.22,-10.315,51.983,52.996
918,30.6,575.89,278.28,-8.644,50.326,51.063
919,30.633,575.39,279.54,-6.779,45.901,46.399
920,30.667,574.86,279.01,-4.979,38.891,39.208
921,30.7,574.65,278.87,-3.497,30.026,30.228
922,30.733,574.73,280.15,-2.543,18.758,18.93
923,30.767,574.67,280.2,-1.904,6.864,7.123
924,30.8,574.88,281.03,-1.623,-5.268,5.512
925,30.833,575.34,283.07,-1.582,-16.224,16.301
926,30.867,575.74,283.78,-1.832,-26.269,26.333
927,30.9,575.94,283.61,-2.227,-34.598,34.669
928,30.933,575.98,282.06,-2.814,-41.044,41.14
929,30.967,575.87,278.98,-3.613,-45.946,46.088
930,31.0,575.69,276.34,-4.644,-50.038,50.253
931,31.033,575.1,271.64,-5.64,-53.242,53.54
932,31.067,574.51,268.36,-6.675,-56.115,56.511
933,31.1,574.04,266.75,-7.451,-58.042,58.518
934,31.133,573.55,264.86,-8.063,-60.48,61.015
935,31.167,573.07,263.66,-8.496,-63.091,63.66
936,31.2,572.65,261.35,-8.833,-65.214,65.809
937,31.233,572.44,259.83,-8.783,-65.797,66.38
938,31.267,572.43,259.14,-8.283,-65.161,65.685
939,31.3,572.67,259.34,-7.086,-62.44,62.841
940,31.333,572.67,258.58,-5.351,-57.799,58.047
941,31.367,572.59,257.42,-3.207,-52.218,52.316
942,31.4,572.3,254.97,-0.977,-46.01,46.02
943,31.433,572.13,251.86,0.945,-40.129,40.141
944,31.467,571.99,248.28,2.237,-35.038,35.109
945,31.5,572.08,245.59,3.099,-29.095,29.26
946,31.533,572.0,243.94,3.497,-22.323,22.596
947,31.567,572.25,243.55,3.462,-14.578,14.984
948,31.6,572.01,241.62,3.033,-6.814,7.459
949,31.633,571.88,241.45,2.233,-0.415,2.271
950,31.667,572.13,242.58,1.548,7.117,7.283
951,31.7,573.15,245.69,0.991,14.032,14.066
952,31.733,573.79,248.01,0.734,21.143,21.155
953,31.767,574.22,250.32,0.942,29.247,29.262
954,31.8,574.2,252.18,1.528,37.695,37.726
955,31.833,574.0,253.19,2.099,44.304,44.354
956,31.867,573.24,253.33,2.536,48.376,48.442
957,31.9,572.45,253.16,2.713,48.558,48.633
958,31.933,572.13,254.11,2.882,47.089,47.177
959,31.967,572.43,256.68,2.842,43.033,43.126
960,32.0,572.36,257.04,2.708,37.823,37.92
961,32.033,572.27,256.15,2.436,32.12,32.213
962,32.067,572.63,256.84,2.129,25.779,25.867
963,32.1,573.27,259.12,1.794,20.79,20.867
964,32.133,574.22,263.91,1.689,17.917,17.996
965,32.167,574.51,263.89,1.748,15.647,15.745
966,32.2,574.97,266.32,1.889,14.934,15.053
967,32.233,575.24,268.18,1.638,14.82,14.911
968,32.267,574.9,266.78,0.938,14.754,14.784
969,32.3,574.22,263.71,-0.14,14.363,14.364
970,32.333,573.69,261.88,-1.401,13.407,13.48
971,32.367,573.34,260.74,-2.733,13.032,13.315
972,32.4,573.28,262.51,-3.731,12.173,12.732
973,32.433,572.91,260.95,-4.312,10.64,11.48
974,32.467,572.97,262.9,-4.575,8.461,9.619
975,32.5,572.97,264.54,-4.911,4.415,6.604
976,32.533,572.97,266.1,-5.039,-0.514,5.065
977,32.567,573.06,269.21,-4.63,-4.637,6.553
978,32.6,572.86,267.94,-3.803,-8.372,9.195
979,32.633,572.63,266.9,-2.819,-11.816,12.147
980,32.667,572.64,268.61,-2.009,-16.881,17.0
981,32.7,572.57,267.68,-1.28,-21.456,21.495
982,32.733,572.54,265.78,-0.945,-27.122,27.138
983,32.767,572.7,264.45,-1.154,-34.157,34.176
984,32.8,572.71,262.82,-1.534,-40.588,40.617
985,32.833,572.6,261.1,-1.785,-43.989,44.025
986,32.867,572.41,256.44,-1.875,-44.931,44.97
987,32.9,572.01,254.04,-1.801,-43.183,43.221
988,32.933,571.8,252.92,-1.725,-40.921,40.958
