scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,579.149280,638.745697,1.000000
817,579.401757,638.730756,1.000000
818,579.756098,637.894189,1.000000
819,579.973984,638.461155,1.000000
820,580.713292,638.428671,1.000000
821,583.049486,624.906977,1.000000
822,581.750775,639.694664,1.000000
823,581.826620,638.591944,1.000000
824,581.341611,639.123093,1.000000
825,581.278295,638.018625,1.000000
826,581.576803,638.432950,1.000000
827,581.146341,638.379286,1.000000
828,580.705589,637.741901,1.000000
829,580.413769,637.801897,1.000000
830,579.817639,637.873858,1.000000
831,579.272695,637.858395,1.000000
832,578.689572,638.085981,1.000000
833,578.254915,638.328734,1.000000
834,577.711923,638.555824,1.000000
835,577.247374,638.989834,1.000000
836,578.269560,628.398629,1.000000
837,578.446886,627.777684,1.000000
838,578.512461,626.909829,1.000000
839,578.536786,627.309281,1.000000
840,578.496503,627.461818,1.000000
841,578.676367,626.364428,1.000000
842,575.413557,642.598083,1.000000
843,575.101808,643.605157,1.000000
844,578.401085,625.298295,1.000000
845,574.506205,645.481711,1.000000
846,574.075100,647.337784,1.000000
847,574.447238,649.521336,1.000000
848,574.838752,651.385566,1.000000
849,575.713280,652.936000,1.000000
850,575.633523,654.597538,1.000000
851,574.997824,656.407833,1.000000
852,570.634886,659.530725,1.000000
853,574.450141,657.663332,1.000000
854,574.072913,659.088737,1.000000
855,574.306762,659.496898,1.000000
856,574.507112,660.268398,1.000000
857,573.903727,662.447826,1.000000
858,574.597615,662.165097,1.000000
859,575.415094,661.450911,1.000000
860,574.917739,662.899529,1.000000
861,574.427740,663.892835,1.000000
862,573.926697,665.427149,1.000000
863,573.427921,666.830653,1.000000
864,572.510067,668.429225,1.000000
865,572.420054,670.161397,1.000000
866,571.881140,670.392359,1.000000
867,571.461676,671.951089,1.000000
868,570.641301,671.798568,1.000000
869,571.426416,672.159791,1.000000
870,571.712546,671.730512,1.000000
871,571.403793,670.513307,1.000000
872,572.005275,669.377288,1.000000
873,572.764099,667.923622,1.000000
874,573.525362,666.847167,1.000000
875,573.654939,667.138154,1.000000
876,573.786336,666.709636,1.000000
877,573.939001,666.629461,1.000000
878,574.210610,668.092681,1.000000
879,574.174658,669.199875,1.000000
880,574.575663,668.756942,1.000000
881,574.827823,668.681535,1.000000
882,575.023234,668.798637,1.000000
883,578.577096,652.423403,1.000000
884,574.919864,667.237933,1.000000
885,574.852067,667.449311,1.000000
886,574.958487,667.411747,1.000000
887,575.827118,667.900126,1.000000
888,576.331091,669.637420,1.000000
889,577.022104,669.756558,1.000000
890,577.359357,669.747368,1.000000
891,577.764810,669.562629,1.000000
892,577.691654,669.795315,1.000000
893,577.818633,669.484229,1.000000
894,577.839200,668.988962,1.000000
895,577.897476,666.631038,1.000000
896,577.200504,666.222537,1.000000
897,577.072506,665.072506,1.000000
898,575.960470,663.807253,1.000000
899,576.120865,661.726171,1.000000
900,580.494274,642.691877,1.000000
901,580.922194,639.163365,1.000000
902,580.210480,637.560304,1.000000
903,579.248109,636.247528,1.000000
904,579.137586,633.013730,1.000000
905,577.781805,647.976546,1.000000
906,579.660280,633.403775,1.000000
907,579.904881,632.712413,1.000000
908,578.190594,646.269802,1.000000
909,578.283608,646.042120,1.000000
910,577.440811,646.672592,1.000000
911,578.284920,645.392738,1.000000
912,580.818601,629.353873,1.000000
913,578.922078,645.804082,1.000000
914,578.945355,646.641894,1.000000
915,577.951689,648.256084,1.000000
916,579.160125,647.709274,1.000000
917,579.232187,648.340659,1.000000
918,579.313754,648.219914,1.000000
919,579.486990,648.806610,1.000000
920,580.290265,647.671081,1.000000
921,577.102766,649.601823,1.000000
922,574.204643,649.482896,1.000000
923,579.984681,646.811899,1.000000
924,580.334176,646.156792,1.000000
925,574.698413,648.095238,1.000000
926,576.728087,647.503199,1.000000
927,580.518868,645.793850,1.000000
928,583.888798,629.198264,1.000000
929,582.322246,630.748536,1.000000
930,576.455000,632.781136,1.000000
931,578.894375,633.290150,1.000000
932,577.989440,632.545678,1.000000
933,573.963079,649.598248,1.000000
934,571.788578,649.241191,1.000000
935,577.129474,650.592982,1.000000
936,571.122032,650.701232,1.000000
937,571.339232,651.417816,1.000000
938,574.142251,653.364437,1.000000
939,576.147008,651.973712,1.000000
940,575.106974,653.385579,1.000000
941,574.432034,655.003275,1.000000
942,576.432697,637.380568,1.000000
943,573.147783,656.791461,1.000000
944,570.803600,659.635617,1.000000
945,570.750485,660.233032,1.000000
946,576.511653,642.894991,1.000000
947,573.361053,658.274737,1.000000
948,578.056167,640.069383,1.000000
949,578.632724,641.418335,1.000000
950,579.425771,640.520323,1.000000
951,573.919040,656.487631,1.000000
952,574.900446,654.799777,1.000000
953,574.850000,654.063178,1.000000
954,575.905728,653.411695,1.000000
955,576.220714,653.384794,1.000000
956,575.828287,653.659527,1.000000
957,576.516968,652.162142,1.000000
958,581.185630,631.586804,1.000000
959,578.423747,648.606114,1.000000
960,582.164767,628.790445,1.000000
961,577.218377,631.083354,1.000000
962,578.709130,629.275537,1.000000
963,575.870959,642.798707,1.000000
964,577.005738,633.666029,1.000000
965,572.057499,646.621221,1.000000
966,575.051856,639.629385,1.000000
967,571.156153,646.356719,1.000000
968,570.741945,646.074053,1.000000
969,570.055556,644.653190,1.000000
970,578.547721,644.093661,1.000000
971,580.999682,637.786828,1.000000
972,578.131916,642.714914,1.000000
973,580.831734,636.047985,1.000000
974,574.401751,630.241880,1.000000
975,577.236471,642.462194,1.000000
976,573.212219,631.278639,1.000000
977,579.461187,638.455643,1.000000
978,573.702703,631.529776,1.000000
979,581.888827,628.873856,1.000000
980,573.199680,628.685172,1.000000
981,572.924654,628.629263,1.000000
982,571.411532,628.290863,1.000000
983,567.738162,632.431502,1.000000
984,568.544343,632.496165,1.000000
985,576.559147,632.244744,1.000000
986,575.308307,630.299042,1.000000
987,574.937957,629.883233,1.000000
988,574.573262,629.673450,1.000000
989,574.333230,629.188522,1.000000
990,574.694642,629.833695,1.000000
991,567.485342,628.258081,1.000000
992,575.829862,630.370715,1.000000
993,576.131629,630.287247,1.000000
994,576.349051,630.894620,1.000000
995,575.922118,630.459813,1.000000
996,575.600942,629.891680,1.000000
997,575.820863,629.748836,1.000000
998,575.639659,629.128541,1.000000
999,576.014080,627.620141,1.000000
1000,576.004545,626.092727,1.000000
1001,575.684066,624.774115,1.000000
1002,576.541176,624.135143,1.000000
1003,576.572842,624.693345,1.000000
1004,576.432686,623.960582,1.000000
1005,576.501847,622.817426,1.000000
1006,576.094178,622.579701,1.000000
1007,568.203965,623.016605,1.000000
1008,576.270710,621.437012,1.000000
1009,576.702502,621.251158,1.000000
1010,576.830821,621.377730,1.000000
1011,576.844020,620.569051,1.000000
1012,576.950392,621.348823,1.000000
1013,577.251104,621.101262,1.000000
1014,577.476942,620.781801,1.000000
1015,577.934320,620.583136,1.000000
1016,577.627457,620.117927,1.000000
1017,577.501052,619.141870,1.000000
1018,577.341310,618.220461,1.000000
1019,574.487432,612.240489,1.000000
1020,577.335114,615.225289,1.000000
1021,577.246784,613.628363,1.000000
1022,576.778156,612.638298,1.000000
1023,576.553301,611.212061,1.000000
1024,575.781133,610.586713,1.000000
1025,575.151045,609.083851,1.000000
1026,574.934765,609.495515,1.000000
1027,574.425818,608.820222,1.000000
1028,572.065970,597.301764,1.000000
1029,572.290113,595.587034,1.000000
1030,573.420171,593.323259,1.000000
1031,574.585676,593.199465,1.000000
1032,575.860716,592.939215,1.000000
1033,576.550775,591.872633,1.000000
1034,577.125130,590.865485,1.000000
1035,577.694215,588.966942,1.000000
1036,578.097536,588.337383,1.000000
1037,578.497578,586.464706,1.000000
1038,578.492382,585.119460,1.000000
1039,579.141197,582.204786,1.000000
1040,579.196654,580.046774,1.000000
1041,579.575082,578.808197,1.000000
1042,579.573382,576.825550,1.000000
1043,579.831232,575.852570,1.000000
1044,580.240204,573.446002,1.000000
1045,580.310070,570.286488,1.000000
1046,579.913102,568.754345,1.000000
1047,578.940723,567.253516,1.000000
1048,578.363263,566.848869,1.000000
1049,578.244743,566.020683,1.000000
1050,577.447635,563.932770,1.000000
1051,577.391034,561.670484,1.000000
1052,577.014672,559.212586,1.000000
1053,576.871950,571.337862,1.000000
1054,576.264238,552.435701,1.000000
1055,575.878179,548.961381,1.000000
1056,576.427952,544.914782,1.000000
1057,576.934630,539.930166,1.000000
1058,578.042567,536.129993,1.000000
1059,578.526820,531.696999,1.000000
1060,579.602964,528.218586,1.000000
1061,580.051687,524.622378,1.000000
1062,580.459110,521.861696,1.000000
1063,580.852106,515.865835,1.000000
1064,580.586743,512.599429,1.000000
1065,579.862015,509.647372,1.000000
1066,578.942543,507.555416,1.000000
1067,577.403414,503.525767,1.000000
1068,577.050110,501.908863,1.000000
1069,576.846323,498.951603,1.000000
1070,576.476116,495.642678,1.000000
1071,576.780410,491.897247,1.000000
1072,576.984992,488.907015,1.000000
1073,577.805592,485.897919,1.000000
1074,578.570722,484.129904,1.000000
1075,579.066862,481.936073,1.000000
1076,579.540230,480.057791,1.000000
1077,579.878864,477.709335,1.000000
1078,580.275055,474.665824,1.000000
1079,580.132919,471.118944,1.000000
1080,580.000914,468.019494,1.000000
1081,580.424728,463.772902,1.000000
1082,579.604375,460.785937,1.000000
1083,579.320382,458.055414,1.000000
1084,578.651539,456.188194,1.000000
1085,578.298077,454.381824,1.000000
1086,578.966785,451.135824,1.000000
1087,578.538071,450.015527,1.000000
1088,578.353791,449.153430,1.000000
1089,578.674898,447.205064,1.000000
1090,578.914798,446.627482,1.000000
1091,579.492711,445.783933,1.000000
1092,579.954560,445.052160,1.000000
1093,580.282379,444.454109,1.000000
1094,580.376026,444.616092,1.000000
1095,580.592738,443.756951,1.000000
1096,581.033279,443.118434,1.000000
1097,580.956135,442.675461,1.000000
1098,580.982958,442.227653,1.000000
1099,581.002903,441.591613,1.000000
1100,580.952213,441.378127,1.000000
1101,580.841801,441.267524,1.000000
1102,580.656765,441.073297,1.000000
1103,580.893797,440.950958,1.000000
1104,580.753558,441.045925,1.000000
1105,580.896049,440.579339,1.000000
1106,580.720000,440.433871,1.000000
1107,580.522417,440.636248,1.000000
1108,580.198032,440.660743,1.000000
1109,578.794352,442.808970,1.000000
1110,577.818272,442.197010,1.000000
1111,577.089925,441.384969,1.000000
1112,575.850407,441.114797,1.000000
1113,575.198210,441.165601,1.000000
1114,574.338389,440.702054,1.000000
1115,573.730305,440.660102,1.000000
1116,573.337369,439.230647,1.000000
1117,573.357639,439.192551,1.000000
1118,573.375357,438.750079,1.000000
1119,573.445391,438.299242,1.000000
1120,573.421234,438.022863,1.000000
1121,573.344252,437.868665,1.000000
1122,573.183819,437.309671,1.000000
1123,572.799637,436.742131,1.000000
1124,572.607369,436.325581,1.000000
1125,564.626164,435.928004,1.000000
1126,565.092743,435.922560,1.000000
1127,572.318978,436.262548,1.000000
1128,572.565412,436.780167,1.000000
1129,572.886288,437.369413,1.000000
1130,572.930387,437.328995,1.000000
1131,572.865739,437.205322,1.000000
1132,572.965906,437.749772,1.000000
1133,572.805683,437.417049,1.000000
1134,572.932674,436.979617,1.000000
1135,572.877702,437.021927,1.000000
1136,572.386462,435.856308,1.000000
1137,572.475309,435.523457,1.000000
1138,572.366245,434.405739,1.000000
1139,573.111505,434.381840,1.000000
1140,571.121817,430.966146,1.000000
1141,571.794407,430.844806,1.000000
1142,571.521833,429.943326,1.000000
1143,564.325736,431.127968,1.000000
1144,563.963423,430.900117,1.000000
1145,570.605663,428.560358,1.000000
1146,570.343253,428.368592,1.000000
1147,564.311005,429.706938,1.000000
1148,564.066509,429.086792,1.000000
1149,563.695269,428.808210,1.000000
1150,564.152715,429.365900,1.000000
1151,564.053799,429.207409,1.000000
1152,564.231556,429.583056,1.000000
1153,564.168613,428.901214,1.000000
1154,564.106510,428.563147,1.000000
1155,564.347736,427.754621,1.000000
1156,564.182376,427.302975,1.000000
1157,564.246390,426.325135,1.000000
1158,564.254929,426.266712,1.000000
1159,564.319285,426.159185,1.000000
1160,564.143691,425.742254,1.000000
1161,564.041667,425.562722,1.000000
1162,564.253674,425.982365,1.000000
1163,563.810536,425.695440,1.000000
1164,564.132366,426.520718,1.000000
1165,564.196699,426.919512,1.000000
1166,564.406435,427.902556,1.000000
1167,564.415434,427.810153,1.000000
1168,571.962286,427.327932,1.000000
1169,572.166915,428.424903,1.000000
1170,572.193310,429.205743,1.000000
1171,572.080360,429.788606,1.000000
1172,572.421665,431.537638,1.000000
1173,572.918766,434.067695,1.000000
1174,573.421608,436.342440,1.000000
1175,573.596652,437.951358,1.000000
1176,574.415222,439.601798,1.000000
1177,575.020646,442.307026,1.000000
1178,575.637877,444.615331,1.000000
1179,576.038793,446.178161,1.000000
1180,576.093796,446.726642,1.000000
1181,573.009488,444.267028,1.000000
1182,573.093866,444.482548,1.000000
1183,575.300885,446.661873,1.000000
1184,575.041712,447.165397,1.000000
1185,575.599114,448.119601,1.000000
1186,576.039121,448.406855,1.000000
1187,575.871573,448.642508,1.000000
1188,575.713748,448.896045,1.000000
1189,575.912978,449.058267,1.000000
1190,576.229081,449.171811,1.000000
1191,575.852588,449.151913,1.000000
1192,575.279671,449.560125,1.000000
1193,575.424903,450.379377,1.000000
1194,575.508560,450.622957,1.000000
1195,575.313364,450.135561,1.000000
1196,575.387097,450.414363,1.000000
1197,575.130984,451.004213,1.000000
1198,574.739615,450.461923,1.000000
1199,572.562278,448.593594,1.000000
1200,574.928354,450.686357,1.000000
1201,574.790862,449.907504,1.000000
1202,575.260088,449.915627,1.000000
1203,574.949385,449.083514,1.000000
1204,574.967108,448.611727,1.000000
1205,572.319857,445.158461,1.000000
1206,574.527491,446.363230,1.000000
1207,574.461850,446.023970,1.000000
1208,566.452199,439.563972,1.000000
1209,571.666768,442.474180,1.000000
1210,569.918349,440.970149,1.000000
1211,569.499716,440.330686,1.000000
1212,574.128567,443.354870,1.000000
1213,573.975490,442.963725,1.000000
1214,565.022519,436.887143,1.000000
1215,574.082709,443.307392,1.000000
1216,574.278110,443.460745,1.000000
1217,574.115245,442.893316,1.000000
1218,574.297063,443.169559,1.000000
1219,574.248833,443.115744,1.000000
1220,574.252174,443.248161,1.000000
1221,574.138446,443.110558,1.000000
1222,574.292506,442.985144,1.000000
1223,574.445587,443.219973,1.000000
1224,574.574801,443.194814,1.000000
1225,574.542149,443.045289,1.000000
1226,574.480699,443.146486,1.000000
1227,574.251810,442.533246,1.000000
1228,569.634146,438.703063,1.000000
1229,573.748372,441.361979,1.000000
1230,569.592769,437.928812,1.000000
1231,569.695823,437.827026,1.000000
1232,573.351962,440.104553,1.000000
1233,568.985351,437.094251,1.000000
1234,568.903145,436.863624,1.000000
1235,564.832176,439.105818,1.000000
1236,564.749822,439.167655,1.000000
1237,568.414767,436.306732,1.000000
1238,568.322292,436.433071,1.000000
1239,568.262197,436.298992,1.000000
1240,562.121258,433.977358,1.000000
1241,568.462937,436.404196,1.000000
1242,568.377851,436.485848,1.000000
1243,568.308050,436.472618,1.000000
1244,570.674357,437.524825,1.000000
1245,572.599129,439.248677,1.000000
1246,565.301412,439.740941,1.000000
1247,573.311631,440.676043,1.000000
1248,573.482315,441.803215,1.000000
1249,574.189424,444.267068,1.000000
1250,575.022262,447.042370,1.000000
1251,575.747101,449.467265,1.000000
1252,576.280951,450.823304,1.000000
1253,577.345755,452.332309,1.000000
1254,577.881231,453.275701,1.000000
1255,577.858602,454.060880,1.000000
1256,577.944728,453.894943,1.000000
1257,577.885972,454.416144,1.000000
1258,577.746983,454.207084,1.000000
1259,577.476847,454.339457,1.000000
1260,577.493416,454.407049,1.000000
1261,577.487805,454.524584,1.000000
1262,577.215642,454.257783,1.000000
1263,577.362108,454.399160,1.000000
1264,577.839448,454.910454,1.000000
1265,577.987461,454.505094,1.000000
1266,577.900742,454.650645,1.000000
1267,577.804373,454.345178,1.000000
1268,577.782967,454.635400,1.000000
1269,578.041361,454.413993,1.000000
1270,577.837433,454.093774,1.000000
1271,577.824219,454.576563,1.000000
1272,578.089704,454.556942,1.000000
1273,578.085516,454.669877,1.000000
1274,578.144574,454.920543,1.000000
1275,578.630805,455.098684,1.000000
1276,578.782389,454.835144,1.000000
1277,579.329541,454.469094,1.000000
