frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
516,17.2,695.02,384.2,7.472,14.778,16.559
517,17.233,695.56,384.13,7.389,13.515,15.403
518,17.267,696.17,384.09,5.759,10.93,12.354
519,17.3,695.63,383.84,3.979,7.329,8.339
520,17.333,695.43,383.63,2.538,2.847,3.814
521,17.367,695.17,383.58,0.873,-2.214,2.38
522,17.4,694.82,383.64,-0.393,-7.475,7.486
523,17.433,694.94,383.76,-1.056,-12.511,12.555
524,17.467,694.42,382.91,-0.889,-16.647,16.671
525,17.5,695.39,382.07,-0.303,-19.502,19.504
526,17.533,696.09,381.24,1.166,-20.1,20.134
527,17.567,696.31,380.07,3.592,-18.514,18.859
528,17.6,696.39,378.49,5.698,-15.368,16.391
529,17.633,696.43,378.35,7.049,-11.257,13.282
530,17.667,696.31,378.28,8.608,-6.758,10.944
531,17.7,696.27,378.15,10.045,-2.613,10.379
532,17.733,695.71,377.86,11.368,1.111,11.422
533,17.767,696.53,377.93,12.112,4.761,13.015
534,17.8,696.24,378.04,13.217,8.406,15.664
535,17.833,696.75,378.43,14.485,11.809,18.689
536,17.867,698.67,378.92,15.106,14.708,21.084
537,17.9,699.2,379.66,15.614,16.963,23.055
538,17.933,700.05,381.12,16.001,18.269,24.286
539,17.967,701.0,382.78,15.888,18.355,24.276
540,18.0,702.95,384.76,15.557,17.619,23.504
541,18.033,701.82,384.43,14.278,16.13,21.542
542,18.067,700.41,383.94,11.736,13.941,18.223
543,18.1,700.85,383.89,8.881,11.564,14.581
544,18.133,702.32,384.03,5.976,9.531,11.25
545,18.167,702.1,384.02,3.665,7.465,8.316
546,18.2,702.58,384.38,2.459,5.572,6.091
547,18.233,703.3,384.69,1.021,3.674,3.813
548,18.267,704.36,384.97,-1.027,1.743,2.023
549,18.3,702.64,384.62,-4.742,-0.287,4.75
550,18.333,701.55,384.48,-9.494,-2.177,9.74
551,18.367,701.74,384.53,-14.436,-3.641,14.888
552,18.4,700.87,384.38,-19.667,-4.441,20.162
553,18.433,699.95,384.33,-23.729,-4.417,24.136
554,18.467,699.29,384.39,-25.642,-3.619,25.897
555,18.5,698.87,384.44,-26.525,-2.728,26.665
556,18.533,698.68,384.49,-27.274,-2.379,27.378
557,18.567,699.6,384.71,-26.885,-1.741,26.941
558,18.6,699.25,384.59,-24.721,-0.84,24.735
559,18.633,698.45,384.37,-22.863,0.496,22.868
560,18.667,695.88,383.95,-20.951,1.761,21.025
561,18.7,691.25,382.97,-17.86,3.514,18.202
562,18.733,688.48,382.47,-13.774,4.956,14.638
563,18.767,687.43,382.65,-10.192,6.074,11.864
564,18.8,688.41,383.39,-7.389,6.481,9.828
565,18.833,691.11,384.42,-4.255,6.243,7.555
566,18.867,693.34,385.33,-1.095,5.158,5.273
567,18.9,695.46,386.16,0.562,3.635,3.678
568,18.933,696.36,386.68,2.331,1.644,2.852
569,18.967,694.42,386.18,4.362,-0.061,4.362
570,19.0,693.75,386.05,6.032,-1.892,6.322
571,19.033,692.95,385.92,6.343,-3.42,7.206
572,19.067,692.65,385.74,5.15,-4.95,7.143
573,19.1,691.67,385.88,3.132,-6.208,6.953
574,19.133,693.93,385.16,-0.336,-7.312,7.319
575,19.167,694.59,385.08,-5.405,-8.291,9.898
576,19.2,694.03,383.61,-11.381,-9.048,14.539
577,19.233,692.22,382.91,-16.075,-9.152,18.497
578,19.267,692.31,381.87,-19.101,-8.576,20.938
579,19.3,691.72,381.31,-20.01,-7.57,21.394
580,19.333,691.01,381.37,-19.002,-6.57,20.106
581,19.367,690.36,382.23,-14.125,-5.095,15.016
582,19.4,691.81,382.53,-7.334,-3.35,8.063
583,19.433,690.88,383.58,0.091,-1.529,1.531
584,19.467,689.14,383.23,7.043,0.068,7.043
585,19.5,687.95,383.71,14.535,1.886,14.657
586,19.533,688.69,383.32,21.036,3.387,21.307
587,19.567,690.05,383.52,25.711,4.079,26.032
588,19.6,688.33,382.79,27.598,3.655,27.839
589,19.633,688.33,382.37,28.18,2.202,28.266
590,19.667,689.33,382.1,26.042,0.341,26.045
591,19.7,692.09,382.01,21.287,-2.436,21.426
592,19.733,695.3,382.06,13.921,-5.192,14.858
593,19.767,699.22,382.22,5.672,-7.564,9.455
594,19.8,703.06,382.69,-3.9,-9.18,9.974
595,19.833,706.66,383.88,-13.899,-10.008,17.127
596,19.867,702.62,383.57,-23.473,-10.259,25.617
597,19.9,699.38,383.04,-31.353,-10.161,32.959
598,19.933,695.47,382.1,-37.419,-9.925,38.712
599,19.967,692.17,381.2,-40.543,-10.452,41.869
600,20.0,687.8,379.68,-40.366,-10.941,41.822
601,20.033,684.39,378.4,-37.241,-11.661,39.024
602,20.067,682.56,377.89,-32.411,-11.928,34.536
603,20.1,683.01,378.23,-26.871,-11.81,29.351
604,20.133,682.04,378.29,-19.653,-10.715,22.384
605,20.167,680.78,378.05,-11.319,-8.524,14.17
606,20.2,680.53,378.54,-1.924,-5.639,5.958
607,20.233,682.55,379.18,7.691,-2.231,8.008
608,20.267,684.23,378.99,16.703,1.365,16.758
609,20.3,686.84,378.81,24.309,5.016,24.821
610,20.333,690.01,378.56,29.051,8.264,30.203
611,20.367,693.43,378.37,28.5,10.181,30.264
612,20.4,695.58,377.59,24.724,11.04,27.077
613,20.433,695.18,377.49,18.798,11.044,21.803
614,20.467,693.72,378.57,11.695,10.524,15.733
615,20.5,691.87,379.71,4.228,9.612,10.5
616,20.533,690.05,381.03,-2.939,8.718,9.2
617,20.567,688.4,382.04,-8.676,8.275,11.99
618,20.6,687.38,382.69,-13.064,7.945,15.29
619,20.633,687.69,382.95,-17.279,7.121,18.689
620,20.667,688.67,382.46,-21.069,6.158,21.951
621,20.7,689.3,382.32,-22.238,5.633,22.94
622,20.733,689.37,382.03,-20.711,5.206,21.355
623,20.767,689.12,381.93,-16.529,4.647,17.169
624,20.8,687.17,381.54,-10.128,4.178,10.956
625,20.833,684.73,381.19,-1.763,3.66,4.063
626,20.867,684.21,381.28,8.145,2.867,8.635
627,20.9,686.52,381.86,18.064,1.957,18.17
628,20.933,687.42,382.27,25.798,1.668,25.852
629,20.967,688.32,382.53,32.617,2.256,32.695
630,21.0,688.25,382.69,38.957,3.298,39.096
631,21.033,689.71,383.06,44.462,4.527,44.692
632,21.067,690.1,382.87,48.237,5.666,48.568
633,21.1,690.72,383.02,51.66,6.021,52.01
634,21.133,692.7,383.88,53.625,4.875,53.846
635,21.167,697.47,384.51,51.662,2.5,51.723
636,21.2,700.26,384.34,44.955,-0.641,44.959
637,21.233,703.57,383.9,35.134,-4.059,35.367
638,21.267,705.07,383.25,22.959,-7.205,24.063
639,21.3,707.25,382.57,9.599,-9.724,13.664
640,21.333,707.87,382.09,-2.842,-11.054,11.414
641,21.367,706.13,382.45,-12.143,-11.3,16.588
642,21.4,703.62,382.99,-19.143,-10.945,22.051
643,21.433,704.01,383.27,-26.075,-9.932,27.903
644,21.467,702.49,382.8,-31.637,-8.43,32.741
645,21.5,699.55,381.78,-35.366,-6.494,35.958
646,21.533,696.6,380.46,-36.578,-4.205,36.819
647,21.567,695.26,378.53,-35.205,-1.818,35.252
648,21.6,690.46,377.43,-30.132,0.814,30.143
649,21.633,686.62,378.09,-21.784,3.362,22.042
650,21.667,687.12,379.1,-11.602,5.303,12.756
651,21.7,690.46,380.83,-3.237,6.609,7.359
652,21.733,692.53,382.2,4.861,7.606,9.027
653,21.767,695.2,383.24,11.402,8.386,14.154
654,21.8,697.41,383.76,16.67,9.175,19.028
655,21.833,698.64,383.42,20.014,10.024,22.384
656,21.867,697.19,383.27,21.413,10.847,24.004
657,21.9,696.53,383.82,21.055,11.122,23.812
658,21.933,698.42,383.64,20.056,10.423,22.602
659,21.967,699.66,383.58,17.209,8.511,19.198
660,22.0,700.52,383.49,14.151,5.933,15.344
661,22.033,701.69,383.39,11.038,3.044,11.45
662,22.067,701.47,383.33,8.468,0.413,8.478
663,22.1,699.33,383.33,5.439,-1.105,5.551
664,22.133,697.05,383.65,4.095,-1.345,4.31
665,22.167,695.51,384.16,5.519,-0.948,5.6
666,22.2,698.03,384.5,7.986,-0.023,7.986
667,22.233,698.24,384.65,9.447,0.811,9.481
668,22.267,699.24,384.73,9.518,1.316,9.608
669,22.3,700.23,384.49,8.965,1.431,9.078
670,22.333,700.53,384.13,8.03,1.146,8.112
671,22.367,700.91,383.7,6.542,0.717,6.581
672,22.4,703.07,383.27,6.069,0.002,6.069
673,22.433,704.51,383.15,6.755,-1.379,6.895
674,22.467,705.63,383.59,6.805,-2.842,7.375
675,22.5,704.3,383.72,5.675,-4.419,7.193
676,22.533,703.74,384.07,4.138,-5.832,7.151
677,22.567,702.3,384.22,2.32,-6.82,7.204
678,22.6,701.63,384.17,0.677,-7.308,7.339
679,22.633,701.24,383.92,-1.12,-7.721,7.802
680,22.667,699.84,383.63,-1.732,-7.718,7.91
681,22.7,698.88,383.0,-1.302,-7.845,7.952
682,22.733,699.28,382.35,-1.635,-8.278,8.438
683,22.767,701.97,381.81,-2.942,-9.32,9.773
684,22.8,702.58,381.07,-5.593,-10.591,11.977
685,22.833,702.18,380.37,-10.877,-11.784,16.037
686,22.867,702.26,379.9,-18.428,-12.62,22.335
687,22.9,701.74,379.83,-27.722,-13.043,30.637
688,22.933,700.4,380.08,-36.869,-12.314,38.871
689,22.967,699.81,380.02,-45.199,-10.851,46.483
690,23.0,700.56,380.21,-51.913,-9.021,52.691
691,23.033,699.63,380.12,-56.141,-7.129,56.591
692,23.067,696.83,379.54,-58.581,-5.3,58.82
693,23.1,692.75,378.65,-58.844,-3.696,58.96
694,23.133,690.99,378.65,-57.211,-2.468,57.264
695,23.167,687.21,377.49,-53.844,-1.642,53.869
696,23.2,683.36,376.92,-48.383,-1.443,48.405
697,23.233,678.48,376.72,-40.92,-1.62,40.953
698,23.267,675.55,377.61,-32.214,-2.077,32.281
699,23.3,672.85,378.14,-24.065,-2.758,24.223
700,23.333,673.9,378.67,-16.355,-3.974,16.831
701,23.367,677.37,379.05,-9.009,-5.345,10.475
702,23.4,683.03,379.75,-2.596,-6.234,6.753
703,23.433,684.84,378.95,2.683,-6.497,7.029
704,23.467,685.95,378.46,6.922,-6.445,9.458
705,23.5,684.94,377.72,9.458,-6.099,11.254
706,23.533,683.79,377.5,9.401,-5.554,10.919
707,23.567,683.14,376.9,6.816,-4.804,8.338
708,23.6,682.55,376.32,2.423,-3.848,4.548
709,23.633,681.84,375.89,-3.14,-2.435,3.974
710,23.667,680.9,375.47,-10.91,-0.819,10.941
711,23.7,680.11,375.52,-19.672,1.562,19.734
712,23.733,679.19,375.52,-28.537,4.502,28.89
713,23.767,678.09,375.58,-35.843,7.804,36.683
714,23.8,677.05,375.66,-40.856,11.031,42.319
715,23.833,676.22,377.25,-42.551,13.958,44.782
716,23.867,675.3,379.05,-41.982,16.576,45.136
717,23.9,674.15,380.0,-40.715,18.842,44.864
718,23.933,673.0,380.4,-40.684,21.569,46.048
719,23.967,671.8,380.95,-40.861,25.062,47.935
720,24.0,670.62,381.71,-41.347,28.667,50.313
721,24.033,668.57,382.2,-41.364,32.146,52.386
722,24.067,666.51,382.66,-40.84,35.214,53.925
723,24.1,664.18,383.58,-40.059,38.192,55.347
724,24.133,662.25,384.57,-39.157,40.844,56.581
725,24.167,660.9,385.34,-38.271,42.28,57.029
726,24.2,660.14,386.26,-37.455,41.637,56.005
727,24.233,659.68,387.47,-36.764,37.896,52.799
728,24.267,659.55,389.14,-36.12,31.838,48.15
729,24.3,658.65,390.69,-35.421,24.86,43.274
730,24.333,657.53,392.96,-37.321,12.119,39.239
731,24.367,656.05,395.26,-36.693,1.357,36.718
732,24.4,655.0,397.75,-34.727,-7.797,35.592
733,24.433,653.99,397.31,-32.461,-15.176,35.833
734,24.467,652.81,396.3,-30.612,-20.415,36.795
735,24.5,651.46,395.3,-28.091,-15.154,31.918
736,24.533,650.05,394.19,-27.628,-12.752,30.429
737,24.567,648.64,392.25,-28.581,-12.164,31.062
738,24.6,647.26,388.74,-30.558,-12.867,33.156
739,24.633,645.86,384.3,-31.256,-14.202,34.331
740,24.667,644.7,380.54,-31.386,-15.901,35.184
741,24.7,643.91,378.5,-31.039,-17.469,35.617
742,24.733,643.15,379.3,-31.633,-27.864,42.155
743,24.767,642.39,380.38,-30.974,-32.44,44.852
744,24.8,641.63,379.98,-29.54,-32.207,43.702
745,24.833,648.16,394.46,-27.238,-28.139,39.163
746,24.867,644.23,394.99,-24.423,-21.826,32.755
747,24.9,640.91,395.61,-21.141,-14.445,25.605
748,24.933,638.73,396.37,-17.248,1.393,17.304
749,24.967,637.47,396.81,-14.544,12.036,18.878
750,25.0,632.85,373.83,-12.854,17.936,22.066
751,25.033,633.48,374.06,-10.831,19.43,22.245
752,25.067,634.83,373.85,-8.128,17.438,19.24
753,25.1,637.06,374.05,-4.999,12.762,13.706
754,25.133,635.68,373.64,-1.992,6.732,7.02
755,25.167,635.82,373.45,0.816,0.83,1.164
756,25.2,636.25,373.32,4.538,-3.866,5.962
757,25.233,640.33,398.82,8.626,-6.733,10.943
758,25.267,640.08,398.61,12.11,-8.55,14.824
759,25.3,639.65,398.09,14.674,-9.222,17.332
760,25.333,638.88,397.55,15.965,-7.493,17.636
761,25.367,638.41,397.32,12.743,-11.78,17.354
762,25.4,638.04,396.92,9.798,-17.865,20.375
763,25.433,636.27,372.03,5.879,-26.827,27.464
764,25.467,638.08,371.88,1.558,-39.261,39.292
765,25.5,640.59,372.14,-3.848,-55.279,55.412
766,25.533,640.82,372.69,-8.238,-61.197,61.749
767,25.567,640.0,372.2,-13.338,-64.37,65.738
768,25.6,639.21,371.59,-19.252,-64.117,66.945
769,25.633,639.41,371.25,-24.279,-59.306,64.083
770,25.667,640.08,371.24,-26.256,-49.697,56.207
771,25.7,637.87,371.22,-25.153,-35.158,43.229
772,25.733,635.39,370.61,-21.678,-15.614,26.716
773,25.767,634.25,370.06,-18.682,-6.399,19.747
774,25.8,633.74,369.49,-15.405,0.827,15.427
775,25.833,634.49,368.28,-12.11,6.232,13.62
776,25.867,633.01,366.44,-8.572,8.627,12.161
777,25.9,629.78,365.25,-5.344,7.172,8.944
778,25.933,629.53,365.59,-0.386,-7.979,7.988
779,25.967,628.28,366.66,7.79,-8.984,11.891
780,26.0,628.72,367.87,15.773,-6.037,16.888
781,26.033,630.87,369.72,21.899,-0.196,21.9
782,26.067,634.56,370.8,26.207,7.351,27.218
783,26.1,639.88,372.11,28.83,16.438,33.188
784,26.133,641.44,371.3,29.785,34.452,45.542
785,26.167,641.97,370.89,28.972,47.64,55.758
786,26.2,640.62,370.52,26.698,56.157,62.18
787,26.233,639.39,370.57,24.19,60.316,64.986
788,26.267,638.58,370.97,21.423,60.695,64.365
789,26.3,639.03,372.16,17.675,57.655,60.303
790,26.333,640.34,371.77,13.401,51.739,53.447
791,26.367,642.05,372.11,8.711,43.866,44.722
792,26.4,645.65,372.03,4.44,35.107,35.387
793,26.433,645.06,396.61,1.59,25.873,25.922
794,26.467,641.56,396.29,-1.327,16.26,16.314
795,26.5,639.99,396.47,-3.426,6.232,7.112
796,26.533,639.24,396.42,-4.94,-3.716,6.181
797,26.567,639.45,396.41,-6.373,-13.806,15.206
798,26.6,640.44,395.79,-7.659,-23.63,24.84
799,26.633,641.97,372.72,-9.633,-33.021,34.397
800,26.667,642.98,372.72,-11.736,-40.791,42.445
801,26.7,642.11,372.69,-13.593,-46.503,48.449
802,26.733,640.87,372.55,-14.071,-49.65,51.605
803,26.767,640.46,372.49,-12.768,-50.029,51.633
804,26.8,641.22,372.57,-9.996,-47.21,48.256
805,26.833,641.05,372.53,-5.096,-41.247,41.56
806,26.867,638.95,372.42,1.257,-31.439,31.464
807,26.9,636.75,372.33,7.413,-17.901,19.375
808,26.933,635.13,372.68,10.422,-0.188,10.424
809,26.967,635.19,372.85,12.05,7.336,14.107
810,27.0,636.22,373.38,14.068,12.909,19.093
811,27.033,638.23,373.4,16.166,15.983,22.733
812,27.067,641.22,373.53,17.474,15.565,23.401
813,27.1,642.89,373.84,18.906,11.074,21.91
814,27.133,643.11,373.82,19.723,1.758,19.801
815,27.167,644.37,374.1,18.337,0.257,18.339
816,27.2,645.56,374.22,14.446,-1.463,14.52
817,27.233,646.49,374.29,9.624,-3.087,10.107
818,27.267,647.0,374.5,4.918,-4.272,6.515
819,27.3,648.32,374.15,0.901,-4.722,4.807
820,27.333,646.66,373.26,-4.149,-4.984,6.485
821,27.367,643.68,372.77,-8.269,-4.644,9.484
822,27.4,641.59,372.53,-11.287,-3.835,11.921
823,27.433,641.92,372.58,-11.374,-2.346,11.613
824,27.467,641.69,372.33,-9.466,-0.654,9.488
825,27.5,641.25,372.54,-7.836,0.779,7.875
826,27.533,640.53,371.99,-5.091,1.973,5.46
827,27.567,641.71,372.12,-3.342,2.787,4.351
828,27.6,640.29,371.76,-2.884,3.174,4.289
829,27.633,638.9,371.98,-0.977,3.572,3.703
830,27.667,639.83,373.03,-0.016,3.753,3.753
831,27.7,642.21,374.0,2.122,4.05,4.573
832,27.733,644.05,374.71,2.259,3.994,4.589
833,27.767,645.08,375.01,0.882,3.564,3.671
834,27.8,644.37,374.49,-1.883,2.568,3.184
835,27.833,646.09,374.9,-7.377,1.044,7.45
836,27.867,644.19,374.45,-12.624,-0.48,12.633
837,27.9,643.73,374.18,-15.253,-1.682,15.346
838,27.933,639.66,373.2,-16.586,-2.609,16.79
839,27.967,636.88,372.35,-16.426,-3.273,16.749
840,28.0,638.23,372.47,-16.512,-3.869,16.959
841,28.033,636.27,372.09,-16.222,-4.682,16.884
842,28.067,637.91,372.49,-17.606,-5.823,18.544
843,28.1,639.48,373.17,-20.832,-7.443,22.121
844,28.133,635.17,372.71,-25.411,-9.914,27.276
845,28.167,636.64,372.92,-28.095,-11.134,30.22
846,28.2,631.81,371.85,-30.261,-12.155,32.611
847,28.233,632.6,371.48,-33.165,-13.75,35.902
848,28.267,632.72,371.01,-37.249,-16.376,40.69
849,28.3,632.94,370.53,-41.962,-19.843,46.417
850,28.333,635.42,370.53,-47.067,-22.827,52.311
851,28.367,635.03,370.33,-55.887,-26.496,61.849
852,28.4,630.86,369.23,-64.637,-30.788,71.595
853,28.433,628.48,367.81,-72.087,-34.124,79.756
854,28.467,622.18,365.65,-77.043,-37.364,85.625
855,28.5,618.55,363.77,-77.895,-39.81,87.478
856,28.533,612.96,361.69,-74.124,-40.937,84.677
857,28.567,612.22,360.73,-62.38,-39.643,73.911
858,28.6,610.93,359.9,-46.563,-36.806,59.353
859,28.633,612.91,361.41,-31.638,-34.316,46.675
860,28.667,609.85,358.33,-15.148,-32.218,35.602
861,28.7,607.56,355.68,-1.401,-31.404,31.435
862,28.733,606.05,354.05,11.657,-31.245,33.349
863,28.767,605.59,353.52,22.579,-31.338,38.625
864,28.8,604.51,353.31,32.631,-31.185,45.137
865,28.833,605.13,351.28,42.972,-30.171,52.506
866,28.867,612.3,350.88,52.273,-28.645,59.607
867,28.9,618.06,351.97,59.368,-27.565,65.455
868,28.933,621.77,349.95,64.319,-27.405,69.914
869,28.967,629.12,350.97,67.01,-26.76,72.156
870,29.0,635.15,351.63,68.254,-25.409,72.83
871,29.033,635.93,350.54,65.777,-24.218,70.093
872,29.067,629.46,346.68,59.611,-24.264,64.36
873,29.1,622.51,342.17,48.259,-26.366,54.992
874,29.133,621.92,339.93,33.167,-30.854,45.299
875,29.167,621.04,338.52,12.572,-40.925,42.813
876,29.2,623.3,338.57,-9.791,-52.682,53.584
877,29.233,629.02,339.38,-31.894,-65.287,72.661
878,29.267,634.36,339.41,-52.304,-79.031,94.772
879,29.3,637.59,338.58,-70.118,-94.046,117.308
880,29.333,636.37,335.75,-83.367,-109.741,137.816
881,29.367,631.03,331.58,-91.336,-124.937,154.763
882,29.4,625.72,327.88,-96.84,-139.832,170.091
883,29.433,621.13,325.06,-99.903,-154.668,184.127
884,29.467,612.41,318.3,-99.433,-164.482,192.201
885,29.5,603.73,309.7,-98.823,-172.376,198.694
886,29.533,596.84,300.68,-99.38,-179.537,205.207
887,29.567,593.6,292.93,-99.888,-184.675,209.958
888,29.6,591.46,285.19,-96.664,-185.292,208.99
889,29.633,589.0,277.46,-88.183,-180.905,201.253
890,29.667,589.11,274.3,-76.74,-172.636,188.924
891,29.7,589.62,268.76,-62.245,-161.666,173.235
892,29.733,589.34,262.71,-46.54,-149.293,156.379
893,29.767,589.0,258.01,-32.451,-136.845,140.64
894,29.8,589.11,254.3,-21.8,-126.375,128.241
895,29.833,589.03,250.58,-15.356,-117.647,118.645
896,29.867,588.67,248.3,-12.349,-110.611,111.298
897,29.9,588.13,247.44,-11.319,-104.969,105.578
898,29.933,587.62,247.57,-12.273,-101.635,102.373
899,29.967,585.23,240.77,-15.519,-102.337,103.507
900,30.0,583.61,236.67,-18.512,-105.877,107.483
901,30.033,582.35,234.97,-19.926,-111.762,113.525
902,30.067,581.33,232.29,-19.533,-118.635,120.232
903,30.1,580.39,227.06,-18.256,-124.762,126.091
904,30.133,579.61,221.63,-16.297,-127.668,128.703
905,30.167,579.06,216.12,-13.294,-126.261,126.959
906,30.2,578.96,211.46,-10.397,-121.935,122.378
907,30.233,579.2,206.72,-8.079,-113.59,113.877
908,30.267,579.45,201.7,-6.173,-100.937,101.125
909,30.3,580.0,199.74,-4.7,-85.29,85.419
910,30.333,580.27,196.48,-4.09,-67.73,67.853
911,30.367,580.31,193.45,-4.37,-49.737,49.929
912,30.4,580.28,189.99,-5.375,-33.527,33.955
913,30.433,580.2,186.87,-6.99,-21.888,22.977
914,30.467,579.99,185.29,-9.467,-17.129,19.571
915,30.5,579.53,185.17,-11.734,-15.924,19.781
916,30.533,578.59,188.36,-13.656,-17.88,22.498
917,30.567,577.85,193.28,-14.996,-23.674,28.024
918,30.6,576.98,197.12,-15.59,-33.074,36.564
919,30.633,576.03,198.03,-15.207,-44.35,46.885
920,30.667,575.27,197.97,-13.727,-56.628,58.268
921,30.7,574.66,195.79,-11.186,-69.303,70.2
922,30.733,574.26,191.72,-8.03,-82.147,82.539
923,30.767,574.03,185.74,-4.564,-94.469,94.58
924,30.8,573.89,179.01,-0.922,-104.945,104.949
925,30.833,574.14,170.81,2.517,-115.088,115.116
926,30.867,574.55,163.02,5.584,-123.159,123.285
927,30.9,574.85,156.2,8.069,-126.987,127.243
928,30.933,574.99,152.06,9.976,-124.289,124.688
929,30.967,575.65,150.69,10.975,-117.078,117.592
930,31.0,576.51,150.46,10.913,-107.636,108.187
931,31.033,577.31,148.87,9.817,-96.277,96.776
932,31.067,577.88,146.69,7.969,-86.349,86.716
933,31.1,578.29,144.79,5.376,-80.405,80.585
934,31.133,578.36,142.4,2.271,-79.029,79.061
935,31.167,578.1,139.57,-0.983,-77.185,77.191
936,31.2,577.57,137.03,-4.059,-74.567,74.678
937,31.233,577.31,134.84,-7.066,-73.572,73.911
938,31.267,577.04,133.13,-9.895,-74.072,74.73
939,31.3,576.59,131.07,-12.404,-73.977,75.01
940,31.333,576.01,131.13,-14.42,-73.923,75.316
941,31.367,575.38,130.69,-15.952,-73.042,74.763
942,31.4,574.91,126.44,-16.878,-70.722,72.708
943,31.433,574.01,116.81,-16.931,-63.882,66.088
944,31.467,573.37,110.01,-15.994,-54.476,56.775
945,31.5,572.91,107.04,-14.413,-44.964,47.217
946,31.533,572.55,104.09,-12.26,-34.367,36.488
947,31.567,572.25,105.24,-9.567,-21.363,23.407
948,31.6,572.11,110.37,-6.647,-7.963,10.373
949,31.633,572.06,118.52,-3.914,3.494,5.247
950,31.667,571.87,118.03,-1.474,12.853,12.937
951,31.7,571.27,114.2,0.638,19.137,19.147
952,31.733,571.23,114.65,2.391,21.954,22.084
953,31.767,571.38,115.98,3.639,21.142,21.453
954,31.8,571.69,114.38,4.629,19.648,20.186
955,31.833,572.17,115.09,5.619,19.108,19.917
956,31.867,572.83,117.41,6.483,16.793,18.001
957,31.9,573.4,121.24,7.126,11.898,13.869
958,31.933,573.69,119.63,7.437,6.507,9.882
959,31.967,573.97,119.99,7.574,3.663,8.414
960,32.0,574.45,123.28,7.386,3.74,8.279
961,32.033,574.52,122.37,6.894,5.929,9.093
962,32.067,574.02,116.79,6.117,10.997,12.584
963,32.1,573.58,112.87,5.183,17.201,17.965
964,32.133,573.52,112.01,4.102,22.051,22.429
965,32.167,573.59,111.43,2.873,22.409,22.592
966,32.2,573.84,113.94,1.61,21.786,21.845
967,32.233,574.49,118.92,0.71,22.419,22.43
968,32.267,575.33,126.66,0.051,22.806,22.806
969,32.3,575.61,129.24,-0.407,22.384,22.388
970,32.333,575.24,127.72,-0.697,22.825,22.836
971,32.367,574.92,127.88,-0.9,22.872,22.889
972,32.4,574.64,128.44,-1.152,21.303,21.334
973,32.433,574.29,127.51,-1.472,16.765,16.83
974,32.467,574.03,127.28,-1.724,11.97,12.094
975,32.5,574.03,126.61,-1.883,6.346,6.62
976,32.533,574.04,125.88,-2.175,-1.635,2.721
977,32.567,574.12,125.01,-2.48,-9.934,10.239
978,32.6,574.09,124.57,-2.45,-15.091,15.288
979,32.633,574.02,124.43,-1.979,-16.866,16.982
980,32.667,573.98,125.03,-1.232,-15.875,15.922
981,32.7,573.98,125.08,-0.066,-11.431,11.431
982,32.733,573.92,124.8,1.404,-4.949,5.144
983,32.767,573.87,124.3,2.896,1.488,3.256
984,32.8,573.9,123.74,3.678,4.67,5.945
985,32.833,573.98,122.66,3.875,5.798,6.973
986,32.867,574.13,122.38,3.552,6.398,7.318
987,32.9,574.34,122.94,2.77,5.764,6.395
988,32.933,574.57,124.11,1.616,3.864,4.188
989,32.967,574.72,125.11,0.341,1.633,1.668
990,33.0,574.73,126.28,-0.956,-1.133,1.482
991,33.033,574.82,127.3,-2.241,-4.188,4.749
992,33.067,574.93,127.73,-3.619,-7.501,8.329
993,33.1,574.95,126.94,-4.802,-10.505,11.551
994,33.133,574.89,126.38,-5.951,-13.253,14.528
995,33.167,574.93,125.67,-6.662,-15.605,16.967
996,33.2,574.48,123.99,-6.753,-18.99,20.156
