scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,653.715948,359.178879,1.000000
817,654.815972,359.531250,1.000000
818,657.220725,360.447491,1.000000
819,657.744250,360.798988,1.000000
820,658.263807,360.173077,1.000000
821,657.850370,360.311111,1.000000
822,658.692038,360.302454,1.000000
823,659.349647,360.082745,1.000000
824,659.584107,360.291022,1.000000
825,659.113433,360.399502,1.000000
826,659.489169,360.409572,1.000000
827,659.459123,360.586241,1.000000
828,659.950786,360.378488,1.000000
829,660.730461,360.682365,1.000000
830,661.212247,360.527244,1.000000
831,661.193465,360.524896,1.000000
832,661.527330,360.607496,1.000000
833,661.784719,360.640165,1.000000
834,661.949406,360.705731,1.000000
835,661.777259,360.591381,1.000000
836,662.261304,360.453207,1.000000
837,662.450053,360.501577,1.000000
838,662.407833,360.657963,1.000000
839,662.951371,360.543197,1.000000
840,662.889637,360.517098,1.000000
841,662.540759,360.896709,1.000000
842,662.197780,360.976287,1.000000
843,662.659649,360.836090,1.000000
844,662.445332,360.777334,1.000000
845,661.965587,360.752024,1.000000
846,662.695782,360.745409,1.000000
847,663.045023,360.835918,1.000000
848,663.094784,360.787864,1.000000
849,663.154342,360.909677,1.000000
850,663.202870,360.918852,1.000000
851,663.235410,360.900099,1.000000
852,663.167576,360.857709,1.000000
853,662.802567,360.861303,1.000000
854,662.990350,360.999492,1.000000
855,662.893586,360.832847,1.000000
856,662.673171,360.837073,1.000000
857,662.399133,360.779971,1.000000
858,660.926301,360.733303,1.000000
859,659.941365,360.238662,1.000000
860,658.454464,360.318750,1.000000
861,658.791406,360.747090,1.000000
862,659.522381,360.969114,1.000000
863,660.072464,361.247283,1.000000
864,660.735526,361.233905,1.000000
865,660.048198,361.400562,1.000000
866,659.468833,361.760463,1.000000
867,658.498227,362.075798,1.000000
868,657.165388,362.627451,1.000000
869,655.981756,363.268562,1.000000
870,655.155006,364.097193,1.000000
871,654.953411,364.734193,1.000000
872,652.759859,366.579852,1.000000
873,654.328437,365.279886,1.000000
874,651.506250,367.700391,1.000000
875,651.714842,367.668485,1.000000
876,651.903467,367.704492,1.000000
877,652.791617,367.679715,1.000000
878,652.279875,367.976645,1.000000
879,652.223005,368.068466,1.000000
880,652.287510,367.919089,1.000000
881,652.713336,367.928041,1.000000
882,652.288973,368.213308,1.000000
883,652.640796,367.310062,1.000000
884,652.333465,367.344923,1.000000
885,650.919970,368.574695,1.000000
886,649.992290,369.232460,1.000000
887,650.434850,369.346947,1.000000
888,649.659810,369.550237,1.000000
889,649.756410,369.368189,1.000000
890,650.740837,367.749892,1.000000
891,648.855352,368.562024,1.000000
892,649.651058,368.253940,1.000000
893,647.833260,370.617815,1.000000
894,648.276375,370.984671,1.000000
895,647.979730,370.731419,1.000000
896,647.950923,370.636745,1.000000
897,647.309705,370.329536,1.000000
898,647.063586,370.342942,1.000000
899,647.379063,370.637822,1.000000
900,647.514465,370.648218,1.000000
901,647.644649,370.672659,1.000000
902,646.980875,370.892903,1.000000
903,647.624214,370.850859,1.000000
904,646.365628,371.941449,1.000000
905,646.826033,371.742178,1.000000
906,647.459506,371.208866,1.000000
907,647.068921,371.084959,1.000000
908,647.836702,373.416330,1.000000
909,648.194878,373.446979,1.000000
910,648.611702,372.940262,1.000000
911,650.355168,373.918758,1.000000
912,650.744304,373.954008,1.000000
913,639.835142,377.660787,1.000000
914,641.308885,379.277877,1.000000
915,641.990493,378.125966,1.000000
916,651.603575,374.280018,1.000000
917,649.905386,375.204215,1.000000
918,649.907631,375.144578,1.000000
919,650.438581,375.210208,1.000000
920,653.163786,375.037449,1.000000
921,653.683695,375.615155,1.000000
922,658.400773,371.529213,1.000000
923,660.971058,374.192225,1.000000
924,664.939273,379.177511,1.000000
925,665.511036,382.648273,1.000000
926,664.632105,380.780572,1.000000
927,664.693324,380.946459,1.000000
928,664.855552,379.713540,1.000000
929,654.820357,374.402349,1.000000
930,654.754002,374.801601,1.000000
931,655.990476,373.936797,1.000000
932,656.650836,373.869833,1.000000
933,661.800000,366.052394,1.000000
934,663.418618,367.372359,1.000000
935,662.819042,366.956013,1.000000
936,659.450990,373.199903,1.000000
937,662.336465,373.245638,1.000000
938,659.136981,378.362468,1.000000
939,662.077204,375.100959,1.000000
940,671.881917,376.237908,1.000000
941,672.958600,375.994025,1.000000
942,672.034670,376.456976,1.000000
943,665.025503,381.405705,1.000000
944,658.400688,378.043927,1.000000
945,663.992050,380.528983,1.000000
946,664.341496,380.540423,1.000000
947,655.552124,375.884599,1.000000
948,659.514374,371.622177,1.000000
949,655.520497,377.156522,1.000000
950,652.976573,374.710611,1.000000
951,653.182153,374.347746,1.000000
952,652.522222,375.387923,1.000000
953,652.165457,375.404935,1.000000
954,651.462069,374.958621,1.000000
955,651.596206,374.656730,1.000000
956,649.061983,375.606198,1.000000
957,648.204781,375.147809,1.000000
958,647.424242,375.208236,1.000000
959,646.875934,374.975336,1.000000
960,649.071278,376.839537,1.000000
961,648.092279,369.484463,1.000000
962,648.715736,368.251777,1.000000
963,649.253985,367.789717,1.000000
964,649.426538,367.554143,1.000000
965,649.794578,366.861314,1.000000
966,649.651017,366.820553,1.000000
967,648.458739,366.774987,1.000000
968,649.277257,366.795757,1.000000
969,648.431129,367.040776,1.000000
970,648.022602,366.938222,1.000000
971,645.221111,366.553277,1.000000
972,641.850813,367.371284,1.000000
973,642.571941,368.466462,1.000000
974,642.301452,368.095143,1.000000
975,641.515474,368.049214,1.000000
976,641.945232,367.971149,1.000000
977,641.988561,367.846997,1.000000
978,641.910972,366.958614,1.000000
979,641.176946,366.747219,1.000000
980,640.377585,367.151515,1.000000
981,641.042041,367.220595,1.000000
982,641.257576,366.762463,1.000000
983,643.072015,366.025524,1.000000
984,642.142319,365.333176,1.000000
985,642.611294,364.517176,1.000000
986,642.633333,364.368018,1.000000
987,643.163387,363.879176,1.000000
988,643.250699,363.094129,1.000000
989,642.139972,362.099128,1.000000
990,635.281038,362.013544,1.000000
991,636.442318,361.380536,1.000000
992,638.573333,360.246400,1.000000
993,640.957754,360.217414,1.000000
994,641.001545,359.981462,1.000000
995,642.430585,359.820981,1.000000
996,642.590252,360.297268,1.000000
997,643.786424,360.509934,1.000000
998,647.312354,362.071678,1.000000
999,647.367096,362.043326,1.000000
1000,647.698598,362.401285,1.000000
1001,647.883573,362.264553,1.000000
1002,648.149133,362.223121,1.000000
1003,649.210981,361.729180,1.000000
1004,649.705184,361.635228,1.000000
1005,650.270662,361.696530,1.000000
1006,651.065161,361.328387,1.000000
1007,652.271060,361.457880,1.000000
1008,654.201593,361.370098,1.000000
1009,654.759236,361.254310,1.000000
1010,654.445201,360.982043,1.000000
1011,654.513956,361.087379,1.000000
1012,654.591479,360.807018,1.000000
1013,654.712168,360.966646,1.000000
1014,654.633045,360.673886,1.000000
1015,655.598688,360.841383,1.000000
1016,655.773753,361.008907,1.000000
1017,657.095538,360.887300,1.000000
1018,658.553864,360.345178,1.000000
1019,659.115427,360.323529,1.000000
1020,659.314441,360.550409,1.000000
1021,659.974180,360.513179,1.000000
1022,661.208265,360.439369,1.000000
1023,661.933514,360.690811,1.000000
1024,661.793991,360.643777,1.000000
1025,662.088889,361.159596,1.000000
1026,662.575968,361.057100,1.000000
1027,663.152334,360.988698,1.000000
1028,662.999506,360.978776,1.000000
1029,664.953357,360.634546,1.000000
1030,663.754462,361.244573,1.000000
1031,663.778247,361.390061,1.000000
1032,663.734272,361.377934,1.000000
1033,663.689721,361.184747,1.000000
1034,663.442075,361.323316,1.000000
1035,663.734744,361.364665,1.000000
1036,663.636767,361.193691,1.000000
1037,663.637577,361.334764,1.000000
1038,663.555716,361.217559,1.000000
1039,663.683262,361.262684,1.000000
1040,664.435468,360.954187,1.000000
1041,663.223420,361.116610,1.000000
1042,663.539721,361.350024,1.000000
1043,664.223859,361.502376,1.000000
1044,663.507036,361.423077,1.000000
1045,664.185293,361.387518,1.000000
1046,664.065659,361.508739,1.000000
1047,664.010407,361.488647,1.000000
1048,663.442174,361.402694,1.000000
1049,663.956075,361.395327,1.000000
1050,664.408116,361.184701,1.000000
1051,664.959080,361.276782,1.000000
1052,664.791570,361.337193,1.000000
1053,665.062557,361.284729,1.000000
1054,665.568465,361.213462,1.000000
1055,666.042922,361.258447,1.000000
1056,666.514127,361.330709,1.000000
1057,667.018727,361.595037,1.000000
1058,667.824226,361.638434,1.000000
1059,667.653052,361.907334,1.000000
1060,667.609319,361.986559,1.000000
1061,668.367311,362.018014,1.000000
1062,669.130906,362.067620,1.000000
1063,669.346054,362.427147,1.000000
1064,668.510082,362.474903,1.000000
1065,668.759677,362.674607,1.000000
1066,668.669639,362.656051,1.000000
1067,668.722362,362.944724,1.000000
1068,669.139912,362.301754,1.000000
1069,669.147072,362.479826,1.000000
1070,668.466268,362.964133,1.000000
1071,668.051337,362.931406,1.000000
1072,668.373673,363.016985,1.000000
1073,668.524936,363.139295,1.000000
1074,668.810659,363.045494,1.000000
1075,668.353584,362.932255,1.000000
1076,668.625108,363.132010,1.000000
1077,668.676521,363.306769,1.000000
1078,668.290211,363.291936,1.000000
1079,668.264668,363.313342,1.000000
1080,668.453564,363.173650,1.000000
1081,668.926995,363.206706,1.000000
1082,667.433193,363.381933,1.000000
1083,667.456440,363.291371,1.000000
1084,667.394082,363.221269,1.000000
1085,667.401050,363.381260,1.000000
1086,667.480525,363.296843,1.000000
1087,666.781952,363.184157,1.000000
1088,666.984342,362.469319,1.000000
1089,666.737810,362.269889,1.000000
1090,666.051495,362.482973,1.000000
1091,663.554684,361.691886,1.000000
1092,660.842387,361.823642,1.000000
1093,661.377796,361.270842,1.000000
1094,658.854291,361.041517,1.000000
1095,658.772056,361.190818,1.000000
1096,657.007092,361.578408,1.000000
1097,656.180658,361.537718,1.000000
1098,654.984744,361.710526,1.000000
1099,655.263405,361.706458,1.000000
1100,653.606767,361.699248,1.000000
1101,652.226746,362.065745,1.000000
1102,651.468193,362.596874,1.000000
1103,651.499635,362.779766,1.000000
1104,650.272794,363.532823,1.000000
1105,649.077778,364.125090,1.000000
1106,647.853490,364.027643,1.000000
1107,645.709128,364.401567,1.000000
1108,645.726467,364.269782,1.000000
1109,644.385381,364.402883,1.000000
1110,642.488881,364.636901,1.000000
1111,641.362218,364.701213,1.000000
1112,640.283561,364.840519,1.000000
1113,639.538968,365.145133,1.000000
1114,639.526664,365.277449,1.000000
1115,638.437811,365.599502,1.000000
1116,637.342635,366.283999,1.000000
1117,636.215553,366.807981,1.000000
1118,634.990179,367.257365,1.000000
1119,634.424273,367.641926,1.000000
1120,633.503172,367.984307,1.000000
1121,632.574878,368.360392,1.000000
1122,631.585613,369.159406,1.000000
1123,630.793980,369.285619,1.000000
1124,628.853482,369.316360,1.000000
1125,627.456936,369.163708,1.000000
1126,625.532242,369.363666,1.000000
1127,622.511271,369.693891,1.000000
1128,619.833223,369.937376,1.000000
1129,617.949659,370.483274,1.000000
1130,616.869159,370.875282,1.000000
1131,616.401934,372.426715,1.000000
1132,615.695503,373.269550,1.000000
1133,614.235534,373.893864,1.000000
1134,615.692918,373.635694,1.000000
1135,616.366458,373.424260,1.000000
1136,616.401243,373.571630,1.000000
1137,616.688685,373.320505,1.000000
1138,617.039932,373.269253,1.000000
1139,616.036158,373.816450,1.000000
1140,615.943078,373.816248,1.000000
1141,615.123825,373.946379,1.000000
1142,614.808414,374.453383,1.000000
1143,614.284478,375.016471,1.000000
1144,612.630093,375.928405,1.000000
1145,610.434685,376.505589,1.000000
1146,608.311043,376.108282,1.000000
1147,603.340290,376.260436,1.000000
1148,602.225432,375.983046,1.000000
1149,600.790984,376.368852,1.000000
1150,599.868077,376.634723,1.000000
1151,601.786690,377.393939,1.000000
1152,607.030303,379.574428,1.000000
1153,599.144094,376.166048,1.000000
1154,598.861153,376.307293,1.000000
1155,598.639050,376.037466,1.000000
1156,597.934313,375.706659,1.000000
1157,597.294506,375.534674,1.000000
1158,597.143746,375.231772,1.000000
1159,599.220675,374.036212,1.000000
1160,601.369087,374.970774,1.000000
1161,599.622754,373.156949,1.000000
1162,599.156777,372.656152,1.000000
1163,599.184415,371.967712,1.000000
1164,599.954305,371.409698,1.000000
1165,599.536494,370.799439,1.000000
1166,598.529676,369.390887,1.000000
1167,599.269997,368.988998,1.000000
1168,596.846961,366.665746,1.000000
1169,597.042600,366.375205,1.000000
1170,596.438432,366.446715,1.000000
1171,596.669269,366.245399,1.000000
1172,596.924004,366.596747,1.000000
1173,597.755160,366.891716,1.000000
1174,599.574866,368.341949,1.000000
1175,600.344060,368.516391,1.000000
1176,600.560938,368.432813,1.000000
1177,600.633167,368.346920,1.000000
1178,600.597651,368.288937,1.000000
1179,600.897254,368.214131,1.000000
1180,602.193529,368.226801,1.000000
1181,599.797629,367.097427,1.000000
1182,599.246633,366.064951,1.000000
1183,599.251104,365.640565,1.000000
1184,599.147085,365.641610,1.000000
1185,599.820927,365.241555,1.000000
1186,600.069424,365.168390,1.000000
1187,601.879988,365.896690,1.000000
1188,600.577307,364.490469,1.000000
1189,600.579922,364.345981,1.000000
1190,600.617529,364.558908,1.000000
1191,600.724964,364.230303,1.000000
1192,603.077403,364.753121,1.000000
1193,603.255770,364.491578,1.000000
1194,602.956000,363.451692,1.000000
1195,604.456047,364.110661,1.000000
1196,605.363155,364.283666,1.000000
1197,604.980941,363.950815,1.000000
1198,606.072789,364.243243,1.000000
1199,606.560811,364.592752,1.000000
1200,607.343878,365.144112,1.000000
1201,610.023716,367.695856,1.000000
1202,609.931319,367.770462,1.000000
1203,610.230910,368.051517,1.000000
1204,610.566423,367.771616,1.000000
1205,612.343122,367.484187,1.000000
1206,612.592365,367.023828,1.000000
1207,613.831067,368.105740,1.000000
1208,614.938379,367.627717,1.000000
1209,613.312484,366.621813,1.000000
1210,610.416911,363.514093,1.000000
1211,610.765147,363.548182,1.000000
1212,609.510546,362.815082,1.000000
1213,607.628337,363.234673,1.000000
1214,606.450684,364.614489,1.000000
1215,605.099184,366.384639,1.000000
1216,608.621253,371.202623,1.000000
1217,613.084234,373.353389,1.000000
1218,612.736518,373.576785,1.000000
1219,612.439429,373.207345,1.000000
1220,609.080938,372.929668,1.000000
1221,608.699210,372.740406,1.000000
1222,609.868517,372.807682,1.000000
1223,609.950411,372.483288,1.000000
1224,608.507919,372.143665,1.000000
1225,608.854551,371.606855,1.000000
1226,608.398534,372.284104,1.000000
1227,613.194909,374.633784,1.000000
1228,613.700463,374.866449,1.000000
1229,614.112469,374.653985,1.000000
1230,609.962226,373.919550,1.000000
1231,610.229376,374.099777,1.000000
1232,609.789056,373.648710,1.000000
1233,609.771833,374.299595,1.000000
1234,609.956522,373.637965,1.000000
1235,613.668644,374.975195,1.000000
1236,613.391304,374.839957,1.000000
1237,614.055122,375.337456,1.000000
1238,614.635682,375.891776,1.000000
1239,611.260078,374.421053,1.000000
1240,623.681188,376.744307,1.000000
1241,614.790660,374.427268,1.000000
1242,614.698222,375.276334,1.000000
1243,614.819261,374.674400,1.000000
1244,610.692222,373.254617,1.000000
1245,614.401872,374.329947,1.000000
1246,614.208422,373.314089,1.000000
1247,614.497747,373.643255,1.000000
1248,610.807818,372.412324,1.000000
1249,611.189474,372.009418,1.000000
1250,611.132477,372.031139,1.000000
1251,611.195511,371.149811,1.000000
1252,610.763924,370.981158,1.000000
1253,611.569936,370.573419,1.000000
1254,611.483128,369.678897,1.000000
1255,611.080395,368.977831,1.000000
1256,610.213862,367.389159,1.000000
1257,609.664771,366.398050,1.000000
1258,609.883999,366.659060,1.000000
1259,607.287657,365.060251,1.000000
1260,604.127563,363.041918,1.000000
1261,601.702479,360.911747,1.000000
1262,600.703747,358.126881,1.000000
1263,599.712895,357.530835,1.000000
1264,599.810690,356.965661,1.000000
1265,598.472743,355.819729,1.000000
1266,597.567770,355.164892,1.000000
1267,595.954192,354.531437,1.000000
1268,594.793875,352.575677,1.000000
1269,594.621677,352.284838,1.000000
1270,593.273891,349.927474,1.000000
1271,592.783439,349.483246,1.000000
1272,591.509597,347.134901,1.000000
1273,590.748721,346.355238,1.000000
1274,590.414366,346.517556,1.000000
1275,590.074514,345.285907,1.000000
1276,590.328711,345.195487,1.000000
1277,589.586431,343.466757,1.000000
