scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
3001,577.506962,637.716139,1.000000
3002,577.913809,637.519575,1.000000
3003,578.400749,637.885456,1.000000
3004,577.354154,636.386133,1.000000
3005,577.543865,636.971472,1.000000
3006,578.040404,637.711174,1.000000
3007,578.660000,638.310645,1.000000
3008,577.945837,636.634169,1.000000
3009,579.149177,638.300936,1.000000
3010,578.975923,638.427608,1.000000
3011,579.039385,638.741915,1.000000
3012,578.981696,638.512845,1.000000
3013,579.120865,638.368321,1.000000
3014,578.767311,637.881784,1.000000
3015,578.519690,637.973643,1.000000
3016,577.788332,637.368051,1.000000
3017,578.057800,637.763207,1.000000
3018,577.978464,638.160737,1.000000
3019,577.594038,637.387523,1.000000
3020,577.939233,638.237146,1.000000
3021,578.307471,638.854725,1.000000
3022,578.115275,638.616386,1.000000
3023,578.088401,638.107837,1.000000
3024,578.114558,637.975737,1.000000
3025,578.204254,638.155458,1.000000
3026,578.133354,638.076293,1.000000
3027,577.379805,637.913681,1.000000
3028,577.394352,637.993184,1.000000
3029,578.131205,637.976604,1.000000
3030,577.963825,637.814407,1.000000
3031,578.448706,638.320230,1.000000
3032,578.395807,638.195680,1.000000
3033,578.263092,638.082606,1.000000
3034,578.194229,638.245424,1.000000
3035,578.357479,638.002195,1.000000
3036,578.427353,638.063803,1.000000
3037,576.964286,637.400488,1.000000
3038,578.290221,637.482650,1.000000
3039,577.106922,636.094256,1.000000
3040,577.294709,636.156961,1.000000
3041,577.243133,636.395383,1.000000
3042,577.217417,636.258636,1.000000
3043,577.722074,637.014222,1.000000
3044,577.997870,637.565429,1.000000
3045,576.238566,636.554207,1.000000
3046,576.323412,637.299943,1.000000
3047,576.319270,637.002851,1.000000
3048,576.616053,637.301072,1.000000
3049,576.751998,637.385913,1.000000
3050,578.802040,637.928913,1.000000
3051,577.261788,637.212186,1.000000
3052,577.716418,637.840174,1.000000
3053,577.061840,637.042836,1.000000
3054,578.543729,637.147214,1.000000
3055,578.413866,637.099304,1.000000
3056,578.281998,636.618421,1.000000
3057,577.775244,636.135031,1.000000
3058,578.506955,637.396291,1.000000
3059,578.541034,637.495200,1.000000
3060,578.954601,637.944785,1.000000
3061,577.013913,636.873651,1.000000
3062,576.676179,636.973209,1.000000
3063,578.202678,637.694766,1.000000
3064,578.219975,638.259191,1.000000
3065,578.428351,638.248919,1.000000
3066,578.419871,638.016610,1.000000
3067,577.392736,637.294244,1.000000
3068,578.179356,637.635570,1.000000
3069,578.260486,637.926748,1.000000
3070,578.271176,637.863498,1.000000
3071,578.231188,637.769417,1.000000
3072,578.069632,637.950000,1.000000
3073,578.254002,637.454433,1.000000
3074,578.750540,637.818771,1.000000
3075,578.643689,638.155331,1.000000
3076,578.695921,637.615266,1.000000
3077,578.385299,638.023583,1.000000
3078,578.022045,637.539192,1.000000
3079,578.081695,637.344902,1.000000
3080,578.257383,637.090768,1.000000
3081,578.329369,637.124428,1.000000
3082,578.273452,637.589516,1.000000
3083,577.498030,637.107911,1.000000
3084,577.778805,637.642945,1.000000
3085,577.601384,637.009627,1.000000
3086,577.705847,636.755481,1.000000
3087,577.983283,637.265046,1.000000
3088,578.060461,637.059563,1.000000
3089,577.614138,636.710457,1.000000
3090,577.316315,636.697183,1.000000
3091,577.361577,636.675493,1.000000
3092,576.893686,636.280176,1.000000
3093,576.827235,636.513797,1.000000
3094,577.041491,636.967228,1.000000
3095,576.972660,636.786033,1.000000
3096,576.958496,636.855038,1.000000
3097,577.170232,637.559597,1.000000
3098,577.019335,637.655891,1.000000
3099,577.423031,637.561636,1.000000
3100,577.611968,637.759408,1.000000
3101,577.943604,638.262445,1.000000
3102,577.929852,638.455489,1.000000
3103,578.228426,638.502538,1.000000
3104,577.297232,637.279890,1.000000
3105,577.054737,637.423158,1.000000
3106,577.309335,638.035692,1.000000
3107,577.448639,638.386448,1.000000
3108,577.818783,638.686732,1.000000
3109,577.525262,638.217190,1.000000
3110,578.184444,638.713016,1.000000
3111,576.971735,637.362690,1.000000
3112,576.954128,637.132584,1.000000
3113,577.064737,636.679594,1.000000
3114,578.911026,638.563394,1.000000
3115,578.588198,638.627325,1.000000
3116,578.344511,638.530528,1.000000
3117,578.510632,638.127267,1.000000
3118,578.973864,638.281581,1.000000
3119,578.598637,638.255497,1.000000
3120,578.588679,638.472956,1.000000
3121,577.450650,636.845449,1.000000
3122,578.695761,638.651177,1.000000
3123,577.060954,636.661661,1.000000
3124,577.068578,636.784806,1.000000
3125,576.973514,636.617128,1.000000
3126,576.373480,636.244644,1.000000
3127,576.361863,636.229694,1.000000
3128,577.809841,637.883810,1.000000
3129,576.070550,635.911300,1.000000
3130,577.687616,638.521053,1.000000
3131,576.281710,636.731003,1.000000
3132,577.512686,639.102413,1.000000
3133,577.106252,638.497690,1.000000
3134,577.173818,638.656405,1.000000
3135,577.843112,639.026148,1.000000
3136,577.819730,639.139460,1.000000
3137,577.107143,638.009768,1.000000
3138,577.455946,638.019409,1.000000
3139,576.613488,636.806001,1.000000
3140,577.006936,636.332659,1.000000
3141,576.934515,636.337639,1.000000
3142,576.230497,636.337651,1.000000
3143,576.725634,638.033303,1.000000
3144,576.723982,637.742685,1.000000
3145,576.225768,636.888002,1.000000
3146,576.855894,637.444377,1.000000
3147,576.995421,637.395604,1.000000
3148,576.726297,636.739714,1.000000
3149,576.826864,636.744609,1.000000
3150,576.985967,637.309030,1.000000
3151,577.188246,638.122743,1.000000
3152,576.680318,636.115203,1.000000
3153,577.559067,637.439092,1.000000
3154,577.787267,637.368944,1.000000
3155,571.378113,637.279279,1.000000
3156,576.202743,636.292487,1.000000
3157,576.645597,636.931881,1.000000
3158,577.146381,637.426329,1.000000
3159,576.805117,637.530006,1.000000
3160,577.201123,637.657312,1.000000
3161,576.912783,637.211587,1.000000
3162,576.771641,636.753025,1.000000
3163,576.607417,637.347506,1.000000
3164,577.329191,637.361695,1.000000
3165,577.911216,637.513744,1.000000
3166,577.919822,637.880687,1.000000
3167,578.439726,638.680170,1.000000
3168,577.996463,637.707074,1.000000
3169,577.502684,637.364698,1.000000
3170,577.810550,637.937279,1.000000
3171,577.026938,638.058476,1.000000
3172,577.317386,636.686366,1.000000
3173,576.895291,637.457869,1.000000
3174,577.141358,637.493210,1.000000
3175,578.041165,637.782457,1.000000
3176,577.754574,637.411041,1.000000
3177,577.852797,636.980025,1.000000
3178,578.439428,638.031797,1.000000
3179,578.315508,637.757471,1.000000
3180,577.000302,635.958031,1.000000
3181,577.563864,638.821245,1.000000
3182,577.385482,638.373218,1.000000
3183,577.419250,637.642088,1.000000
3184,577.934858,637.671469,1.000000
3185,577.504005,637.941774,1.000000
3186,577.674634,637.995539,1.000000
3187,577.052010,637.525846,1.000000
3188,577.431572,638.087524,1.000000
3189,577.434769,637.975439,1.000000
3190,577.562102,637.631210,1.000000
3191,577.857629,637.176416,1.000000
3192,578.021069,637.038994,1.000000
3193,578.695737,637.660592,1.000000
3194,579.143581,638.738514,1.000000
3195,578.816164,639.574402,1.000000
3196,577.377049,638.336548,1.000000
3197,577.711281,638.599745,1.000000
3198,577.520286,638.494645,1.000000
3199,578.620232,639.083914,1.000000
3200,578.448546,638.677883,1.000000
3201,578.041784,637.290614,1.000000
3202,577.723385,637.260308,1.000000
3203,578.346939,638.968902,1.000000
3204,578.453834,638.760848,1.000000
3205,576.291918,636.501508,1.000000
3206,577.546460,638.285082,1.000000
3207,577.410540,638.047965,1.000000
3208,576.966873,636.994427,1.000000
3209,578.260184,639.473062,1.000000
3210,578.515500,638.671141,1.000000
3211,578.911367,638.213180,1.000000
3212,575.807394,637.633641,1.000000
3213,577.255732,638.736861,1.000000
3214,577.470043,638.952211,1.000000
3215,577.471826,639.223252,1.000000
3216,577.339382,637.490290,1.000000
3217,576.702589,637.375081,1.000000
3218,576.832399,637.210903,1.000000
3219,576.586587,636.447103,1.000000
3220,577.659152,638.839502,1.000000
3221,577.676361,638.371660,1.000000
3222,577.717537,637.673695,1.000000
3223,577.700529,638.317009,1.000000
3224,578.048038,638.680311,1.000000
3225,577.709337,638.140218,1.000000
3226,577.272546,637.943966,1.000000
3227,577.292120,637.537422,1.000000
3228,577.321247,637.068384,1.000000
3229,577.314884,637.766417,1.000000
3230,577.275268,638.333767,1.000000
3231,577.976260,638.083902,1.000000
3232,575.919404,637.789234,1.000000
3233,578.157516,638.382680,1.000000
3234,575.359454,638.039478,1.000000
3235,577.090657,637.761949,1.000000
3236,577.463205,638.534247,1.000000
3237,577.547642,638.361886,1.000000
3238,577.858296,638.239509,1.000000
3239,577.454320,638.200991,1.000000
3240,577.247388,637.905347,1.000000
3241,577.334664,637.720295,1.000000
3242,576.801116,637.635379,1.000000
3243,577.061081,637.880507,1.000000
3244,576.869264,638.471443,1.000000
3245,577.542062,638.821235,1.000000
3246,577.604061,638.878511,1.000000
3247,577.867556,638.965435,1.000000
3248,572.430625,637.792314,1.000000
3249,572.145803,638.153064,1.000000
3250,572.457272,637.460102,1.000000
3251,576.079054,637.323374,1.000000
3252,575.695586,636.337666,1.000000
3253,576.233200,636.992943,1.000000
3254,576.336703,636.870404,1.000000
3255,577.023182,637.908542,1.000000
3256,577.126529,638.365422,1.000000
3257,576.421529,637.380031,1.000000
3258,576.839486,637.852006,1.000000
3259,577.605036,638.699801,1.000000
3260,576.594997,636.368588,1.000000
3261,577.365069,638.669731,1.000000
3262,577.100418,638.345349,1.000000
3263,577.082073,637.606695,1.000000
3264,575.302304,638.487865,1.000000
3265,577.121066,638.743096,1.000000
3266,577.089514,638.714834,1.000000
3267,577.635819,639.369174,1.000000
3268,577.096021,639.449194,1.000000
3269,576.962915,639.212101,1.000000
3270,577.038323,639.375041,1.000000
3271,576.878690,639.598443,1.000000
3272,577.353836,639.934854,1.000000
3273,576.687124,638.090478,1.000000
3274,576.241724,637.662399,1.000000
3275,576.607542,638.138702,1.000000
3276,577.211290,638.408710,1.000000
3277,576.640852,637.583153,1.000000
3278,577.112242,638.536725,1.000000
3279,576.236899,637.173333,1.000000
3280,576.447452,637.601592,1.000000
3281,576.491250,638.267812,1.000000
3282,576.715927,638.312480,1.000000
3283,576.933158,639.137307,1.000000
3284,577.166504,639.491691,1.000000
3285,577.136733,639.652160,1.000000
3286,576.457054,638.439070,1.000000
3287,577.086156,639.296942,1.000000
3288,577.222588,639.279223,1.000000
3289,577.248429,638.914654,1.000000
3290,576.454007,637.772685,1.000000
3291,576.273632,637.777363,1.000000
3292,576.935073,638.881922,1.000000
3293,576.611894,638.323005,1.000000
3294,576.169910,638.264751,1.000000
3295,577.748173,639.568771,1.000000
3296,574.748348,635.643206,1.000000
3297,576.439593,636.414773,1.000000
3298,577.819769,638.717181,1.000000
3299,577.379876,637.762848,1.000000
3300,577.644116,638.196665,1.000000
3301,576.816157,636.042174,1.000000
3302,577.664384,637.967933,1.000000
3303,577.714925,638.860019,1.000000
3304,578.210560,639.074560,1.000000
3305,577.914219,639.548398,1.000000
3306,576.720796,638.145379,1.000000
3307,577.252791,638.108667,1.000000
3308,577.227153,638.462525,1.000000
3309,577.159378,637.552640,1.000000
3310,577.044617,637.412544,1.000000
3311,577.301294,636.365065,1.000000
3312,577.683763,637.252045,1.000000
3313,577.616382,637.260595,1.000000
3314,576.919988,636.177498,1.000000
3315,576.967783,636.693620,1.000000
3316,577.765309,638.048413,1.000000
3317,577.558842,637.413782,1.000000
3318,577.508070,637.258845,1.000000
3319,577.758054,638.461985,1.000000
3320,577.657322,638.818272,1.000000
3321,577.849917,639.358017,1.000000
3322,577.656702,639.306833,1.000000
3323,577.720945,638.567498,1.000000
3324,577.853682,638.320736,1.000000
3325,577.038387,638.654839,1.000000
3326,577.337334,638.775543,1.000000
3327,576.743754,637.614670,1.000000
3328,577.191456,636.523542,1.000000
3329,578.405318,638.215953,1.000000
3330,577.206266,636.742556,1.000000
3331,577.364061,636.593585,1.000000
3332,577.475995,637.485155,1.000000
3333,576.940043,637.008259,1.000000
3334,577.304867,637.460283,1.000000
3335,577.441640,637.726183,1.000000
3336,577.851805,637.684144,1.000000
3337,578.167250,638.092210,1.000000
3338,576.696988,636.191265,1.000000
3339,574.575058,636.971998,1.000000
3340,575.217300,638.702833,1.000000
3341,570.400000,636.486579,1.000000
3342,570.675560,637.025080,1.000000
3343,577.899101,638.954379,1.000000
3344,570.471846,637.230915,1.000000
3345,577.936672,638.789015,1.000000
3346,578.118953,638.501657,1.000000
3347,577.962166,639.010437,1.000000
3348,577.474408,637.920345,1.000000
3349,577.517446,638.765964,1.000000
3350,578.855529,639.849367,1.000000
3351,577.219200,637.842560,1.000000
3352,577.580863,639.118235,1.000000
3353,577.879203,639.588639,1.000000
3354,577.901445,639.817674,1.000000
3355,577.936091,640.091154,1.000000
3356,577.131971,638.531453,1.000000
3357,570.926183,638.122493,1.000000
3358,578.271004,639.751880,1.000000
3359,577.379814,638.054969,1.000000
3360,577.263777,637.295356,1.000000
3361,577.200985,637.163127,1.000000
3362,576.895732,637.388110,1.000000
3363,578.143920,639.631307,1.000000
3364,577.144301,638.133272,1.000000
3365,577.272981,638.077685,1.000000
3366,576.578804,636.331309,1.000000
3367,577.587038,637.517533,1.000000
3368,577.247669,637.112181,1.000000
3369,577.723126,637.877193,1.000000
3370,577.995593,637.872521,1.000000
3371,577.795155,638.175713,1.000000
3372,577.480098,638.104715,1.000000
3373,577.510452,638.187832,1.000000
3374,578.044306,638.236505,1.000000
3375,578.007742,639.030645,1.000000
3376,577.923469,639.152742,1.000000
3377,578.067927,638.843960,1.000000
3378,577.873647,638.962126,1.000000
3379,577.586032,639.229524,1.000000
3380,577.548613,639.125598,1.000000
3381,577.561923,638.554282,1.000000
3382,577.264938,638.145115,1.000000
3383,577.753491,639.383566,1.000000
3384,577.579315,638.910850,1.000000
3385,576.750390,638.499844,1.000000
3386,577.402747,638.922070,1.000000
3387,577.716150,639.759217,1.000000
3388,577.905331,639.422294,1.000000
3389,578.176080,639.831894,1.000000
3390,577.795192,639.566667,1.000000
3391,577.737656,639.924951,1.000000
3392,577.767587,639.530901,1.000000
3393,577.033487,638.568286,1.000000
3394,575.775479,635.826127,1.000000
3395,576.803391,638.227258,1.000000
3396,570.562241,636.680099,1.000000
3397,570.398184,635.995322,1.000000
3398,571.410112,636.281701,1.000000
3399,576.252350,635.449177,1.000000
3400,577.374380,638.108251,1.000000
3401,576.820473,638.014756,1.000000
3402,570.158801,637.158801,1.000000
3403,569.809229,637.123485,1.000000
3404,576.737561,637.772451,1.000000
3405,576.213517,637.950359,1.000000
3406,576.172005,638.040629,1.000000
3407,576.473479,638.178604,1.000000
3408,576.431002,638.282924,1.000000
3409,576.041960,638.269699,1.000000
3410,577.336523,640.411415,1.000000
3411,577.154533,640.650563,1.000000
3412,577.325820,640.675174,1.000000
3413,575.905607,638.280997,1.000000
3414,576.199005,638.314677,1.000000
3415,576.969706,637.940018,1.000000
3416,576.186578,636.568123,1.000000
3417,576.535736,637.281982,1.000000
3418,577.357232,638.903882,1.000000
3419,577.559509,638.959068,1.000000
3420,577.016661,639.145377,1.000000
3421,576.373728,639.159987,1.000000
3422,576.032369,638.124494,1.000000
3423,576.663677,639.337284,1.000000
3424,577.130706,639.488342,1.000000
3425,577.196618,639.844496,1.000000
3426,576.881438,639.441205,1.000000
3427,577.425065,639.451243,1.000000
3428,576.634419,638.935505,1.000000
3429,576.106198,637.840219,1.000000
3430,575.826705,637.517361,1.000000
3431,576.719105,639.097957,1.000000
3432,576.269074,637.995604,1.000000
3433,577.181223,639.801112,1.000000
3434,577.386688,639.505519,1.000000
3435,576.971751,638.995606,1.000000
3436,576.952038,639.156113,1.000000
3437,577.022956,639.260063,1.000000
3438,569.716153,645.928907,1.000000
3439,576.774984,638.149286,1.000000
3440,577.124490,638.449044,1.000000
3441,577.018046,638.287492,1.000000
3442,577.779114,638.109177,1.000000
3443,577.627877,637.741368,1.000000
3444,573.390336,638.648438,1.000000
3445,569.748535,644.645445,1.000000
3446,578.171590,639.134749,1.000000
3447,570.084916,645.583017,1.000000
3448,567.547828,644.199598,1.000000
3449,568.759255,641.198691,1.000000
3450,568.269376,642.016410,1.000000
3451,570.949070,639.233360,1.000000
3452,571.277934,639.781022,1.000000
3453,570.030858,638.308577,1.000000
3454,570.203829,639.369372,1.000000
3455,569.683551,638.738903,1.000000
3456,567.121796,641.958018,1.000000
3457,567.010448,642.530348,1.000000
3458,566.045685,644.759971,1.000000
3459,566.199211,645.337032,1.000000
3460,567.241144,642.896508,1.000000
3461,568.237707,643.244807,1.000000
3462,566.430095,642.549763,1.000000
3463,565.543216,642.256970,1.000000
3464,565.658043,642.615005,1.000000
3465,569.311577,637.832945,1.000000
3466,569.401585,638.222721,1.000000
3467,569.372503,638.269453,1.000000
3468,569.643885,637.488952,1.000000
3469,570.310662,638.177258,1.000000
3470,566.539744,643.172747,1.000000
3471,566.211343,643.051139,1.000000
3472,571.232152,639.092015,1.000000
3473,577.574904,638.618438,1.000000
3474,577.612436,638.526740,1.000000
3475,577.350493,638.145218,1.000000
