scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
2078,579.082657,282.664733,1.000000
2079,578.329337,282.966693,1.000000
2080,577.568900,283.921961,1.000000
2081,579.419469,298.357168,1.000000
2082,578.215540,283.342158,1.000000
2083,578.571066,282.614213,1.000000
2084,578.550872,283.185174,1.000000
2085,578.224148,283.311958,1.000000
2086,578.264444,283.791607,1.000000
2087,578.533424,282.074185,1.000000
2088,578.222193,281.831176,1.000000
2089,578.203207,283.294719,1.000000
2090,578.418769,284.012205,1.000000
2091,577.583753,285.478589,1.000000
2092,576.822535,283.565571,1.000000
2093,577.032012,282.429268,1.000000
2094,576.401762,284.039941,1.000000
2095,575.972318,282.342272,1.000000
2096,575.076010,283.091269,1.000000
2097,574.997879,282.337171,1.000000
2098,574.839119,282.502566,1.000000
2099,574.330899,285.530010,1.000000
2100,575.515881,283.741892,1.000000
2101,576.216577,283.779099,1.000000
2102,578.769826,261.519342,1.000000
2103,577.866819,281.259850,1.000000
2104,577.269987,281.963630,1.000000
2105,577.545918,282.964923,1.000000
2106,575.782383,300.842832,1.000000
2107,577.897008,282.451654,1.000000
2108,575.528110,299.529438,1.000000
2109,576.932933,281.470470,1.000000
2110,575.848827,298.751520,1.000000
2111,578.066029,280.364274,1.000000
2112,580.136087,276.197246,1.000000
2113,579.168311,277.851734,1.000000
2114,579.437519,276.706785,1.000000
2115,579.497792,276.690221,1.000000
2116,580.180598,276.035692,1.000000
2117,580.111954,275.696602,1.000000
2118,579.820919,274.025357,1.000000
2119,579.699403,273.719310,1.000000
2120,579.522487,272.992063,1.000000
2121,579.562521,271.973181,1.000000
2122,580.740790,272.008707,1.000000
2123,580.162744,271.475790,1.000000
2124,580.565816,270.505709,1.000000
2125,579.762963,268.636667,1.000000
2126,579.703880,268.870791,1.000000
2127,580.248772,266.654035,1.000000
2128,580.481694,265.767408,1.000000
2129,580.689000,265.356145,1.000000
2130,580.253165,267.203978,1.000000
2131,579.880244,268.410900,1.000000
2132,580.112766,268.310284,1.000000
2133,580.412661,268.752200,1.000000
2134,580.391697,269.490124,1.000000
2135,580.976050,269.904856,1.000000
2136,581.393240,270.534612,1.000000
2137,580.821487,272.323944,1.000000
2138,580.194918,272.538271,1.000000
2139,580.399937,272.567440,1.000000
2140,579.865176,273.982603,1.000000
2141,580.310152,274.300217,1.000000
2142,578.143791,291.712418,1.000000
2143,577.878715,292.578313,1.000000
2144,577.587365,293.664534,1.000000
2145,579.933272,278.164229,1.000000
2146,579.805692,279.541310,1.000000
2147,579.346097,279.755120,1.000000
2148,579.544534,279.254990,1.000000
2149,579.511669,279.715805,1.000000
2150,579.797033,279.152226,1.000000
2151,579.980741,279.593481,1.000000
2152,577.652062,296.391753,1.000000
2153,577.211123,297.112331,1.000000
2154,579.627847,281.114730,1.000000
2155,578.065614,297.275789,1.000000
2156,579.441209,282.677473,1.000000
2157,579.269327,283.361042,1.000000
2158,579.123348,285.614537,1.000000
2159,579.089087,287.795830,1.000000
2160,579.331907,288.199786,1.000000
2161,578.569089,291.849934,1.000000
2162,575.698908,315.005850,1.000000
2163,577.864821,296.187568,1.000000
2164,576.772046,297.085014,1.000000
2165,576.019053,300.331791,1.000000
2166,575.363854,303.293319,1.000000
2167,575.350787,305.057786,1.000000
2168,575.178581,305.909786,1.000000
2169,574.619097,307.983653,1.000000
2170,573.745149,309.456404,1.000000
2171,573.754591,309.193548,1.000000
2172,574.505083,310.491446,1.000000
2173,573.135003,312.844089,1.000000
2174,574.007273,312.182303,1.000000
2175,574.132607,311.572105,1.000000
2176,574.190749,311.811397,1.000000
2177,574.037768,312.364446,1.000000
2178,573.210871,314.006794,1.000000
2179,573.465876,313.628509,1.000000
2180,573.930512,313.143544,1.000000
2181,573.543623,314.655761,1.000000
2182,573.484264,311.803855,1.000000
2183,572.788563,314.232580,1.000000
2184,573.337977,312.982893,1.000000
2185,572.433069,314.756321,1.000000
2186,572.017463,314.954887,1.000000
2187,572.172583,313.457038,1.000000
2188,572.412488,313.529565,1.000000
2189,571.926202,314.996394,1.000000
2190,571.744008,316.071429,1.000000
2191,571.667386,316.404266,1.000000
2192,572.239316,315.226971,1.000000
2193,572.030403,314.995758,1.000000
2194,571.614712,315.487254,1.000000
2195,570.203944,317.488399,1.000000
2196,570.055581,317.198994,1.000000
2197,569.844334,318.164226,1.000000
2198,571.086333,317.236415,1.000000
2199,569.950318,317.453947,1.000000
2200,570.123651,316.960207,1.000000
2201,569.431197,319.403170,1.000000
2202,570.961918,316.996709,1.000000
2203,570.395146,317.266748,1.000000
2204,569.263753,317.763975,1.000000
2205,568.704350,319.044178,1.000000
2206,568.308673,319.753699,1.000000
2207,568.031257,318.911626,1.000000
2208,567.737984,318.907420,1.000000
2209,568.582860,317.817004,1.000000
2210,568.199089,318.055809,1.000000
2211,567.834466,317.985281,1.000000
2212,568.142468,317.299932,1.000000
2213,568.002995,317.267742,1.000000
2214,567.911111,317.917687,1.000000
2215,567.701493,317.616915,1.000000
2216,567.818546,316.561779,1.000000
2217,567.944659,316.422910,1.000000
2218,567.396591,318.411591,1.000000
2219,567.743723,317.902511,1.000000
2220,568.658617,316.863163,1.000000
2221,570.472236,314.706422,1.000000
2222,571.222494,313.883117,1.000000
2223,571.116716,314.103858,1.000000
2224,571.737961,312.694451,1.000000
2225,571.710317,312.070188,1.000000
2226,572.081834,311.331033,1.000000
2227,572.079388,311.341588,1.000000
2228,571.010529,313.385978,1.000000
2229,570.076697,314.061750,1.000000
2230,570.095394,313.930793,1.000000
2231,568.601045,315.850817,1.000000
2232,568.394076,315.442234,1.000000
2233,570.070389,313.015955,1.000000
2234,567.870245,315.518116,1.000000
2235,568.002341,313.805065,1.000000
2236,567.890294,314.343075,1.000000
2237,569.321201,313.815883,1.000000
2238,569.317779,313.696817,1.000000
2239,569.258291,312.846284,1.000000
2240,568.634910,312.970097,1.000000
2241,568.363617,312.946968,1.000000
2242,568.739482,311.259824,1.000000
2243,568.409231,310.506813,1.000000
2244,568.476087,310.149130,1.000000
2245,567.722924,311.235659,1.000000
2246,567.428415,312.500110,1.000000
2247,567.322266,312.373047,1.000000
2248,566.925199,313.140556,1.000000
2249,566.968975,312.758768,1.000000
2250,567.090015,313.243391,1.000000
2251,567.049206,313.088482,1.000000
2252,567.566795,312.777636,1.000000
2253,566.595405,314.903063,1.000000
2254,567.485338,313.556524,1.000000
2255,567.700065,313.462696,1.000000
2256,567.334045,314.054891,1.000000
2257,566.824521,314.670739,1.000000
2258,566.769214,314.447066,1.000000
2259,566.996789,314.035745,1.000000
2260,567.120043,314.143534,1.000000
2261,567.043150,314.483064,1.000000
2262,566.865300,314.113757,1.000000
2263,567.154316,313.526373,1.000000
2264,567.026614,314.202007,1.000000
2265,566.747250,314.718874,1.000000
2266,565.883155,314.330302,1.000000
2267,568.005921,313.279605,1.000000
2268,567.237858,315.221596,1.000000
2269,567.506173,314.502980,1.000000
2270,567.299892,314.776649,1.000000
2271,567.304201,314.651987,1.000000
2272,568.125163,313.562256,1.000000
2273,567.824742,314.057775,1.000000
2274,566.724961,316.884369,1.000000
2275,566.130505,317.827992,1.000000
2276,566.819432,316.023373,1.000000
2277,567.287311,315.024326,1.000000
2278,566.870787,315.031910,1.000000
2279,566.007790,316.032940,1.000000
2280,566.608826,316.267098,1.000000
2281,566.604871,317.848191,1.000000
2282,566.212387,319.005266,1.000000
2283,567.142643,320.171122,1.000000
2284,568.728880,318.291994,1.000000
2285,567.638924,326.420487,1.000000
2286,570.455508,319.712806,1.000000
2287,570.021081,324.052581,1.000000
2288,570.440633,324.253778,1.000000
2289,570.200000,325.389303,1.000000
2290,569.175114,328.882810,1.000000
2291,561.695925,352.157785,1.000000
2292,561.171745,352.623615,1.000000
2293,560.484601,352.829685,1.000000
2294,557.175171,357.177983,1.000000
2295,564.222757,335.866969,1.000000
2296,565.910848,329.787684,1.000000
2297,567.370351,327.132459,1.000000
2298,567.325500,325.984333,1.000000
2299,567.240339,326.406035,1.000000
2300,566.490272,326.206485,1.000000
2301,566.605509,325.516716,1.000000
2302,565.709548,327.824819,1.000000
2303,564.462576,331.312351,1.000000
2304,564.289782,328.477148,1.000000
2305,562.343140,334.502122,1.000000
2306,561.152499,335.503172,1.000000
2307,561.319668,333.291801,1.000000
2308,560.345549,334.385117,1.000000
2309,558.334515,339.533900,1.000000
2310,538.908911,366.992079,1.000000
2311,558.353096,336.553909,1.000000
2312,560.037352,335.065430,1.000000
2313,557.828412,339.171346,1.000000
2314,558.570264,337.299333,1.000000
2315,559.220506,335.857722,1.000000
2316,558.870912,337.392220,1.000000
2317,559.069444,336.741567,1.000000
2318,559.393939,336.357270,1.000000
2319,556.856470,339.713932,1.000000
2320,556.332013,340.836098,1.000000
2321,556.141736,341.560078,1.000000
2322,556.848593,340.382928,1.000000
2323,557.671649,339.127277,1.000000
2324,558.601772,339.434937,1.000000
2325,550.247904,356.747624,1.000000
2326,553.151383,347.444687,1.000000
2327,551.567282,348.681181,1.000000
2328,552.929688,347.111328,1.000000
2329,558.081421,342.393989,1.000000
2330,558.919772,340.678814,1.000000
2331,559.626009,337.837093,1.000000
2332,560.998663,335.806098,1.000000
2333,561.191542,336.140962,1.000000
2334,557.315354,352.850414,1.000000
2335,559.434707,350.626397,1.000000
2336,559.107791,350.897190,1.000000
2337,563.805262,332.942772,1.000000
2338,563.165953,335.577264,1.000000
2339,563.358021,331.661885,1.000000
2340,564.082937,329.662307,1.000000
2341,564.009014,329.058894,1.000000
2342,564.229799,329.190448,1.000000
2343,565.178277,328.008530,1.000000
2344,565.961486,327.374415,1.000000
2345,566.610022,326.937290,1.000000
2346,566.921936,326.771684,1.000000
2347,567.045665,326.928324,1.000000
2348,567.511226,327.143638,1.000000
2349,567.521837,326.876021,1.000000
2350,567.960833,327.448611,1.000000
2351,568.848234,325.439018,1.000000
2352,569.121779,326.207757,1.000000
2353,569.250206,326.228737,1.000000
2354,569.195177,325.925687,1.000000
2355,569.794322,325.835792,1.000000
2356,570.057999,326.423368,1.000000
2357,571.413422,325.151947,1.000000
2358,572.766234,324.197166,1.000000
2359,572.748522,324.789894,1.000000
2360,573.961199,324.010582,1.000000
2361,572.986107,324.320695,1.000000
2362,574.160881,322.151566,1.000000
2363,576.080880,322.657151,1.000000
2364,577.205926,322.223586,1.000000
2365,578.307477,324.318398,1.000000
2366,579.983688,323.199889,1.000000
2367,580.442395,325.199489,1.000000
2368,581.164243,326.362418,1.000000
2369,582.755018,325.037119,1.000000
2370,584.737162,328.280293,1.000000
2371,584.696728,330.598297,1.000000
2372,584.822300,330.954436,1.000000
2373,584.514371,332.991323,1.000000
2374,585.183415,329.611987,1.000000
2375,585.057358,331.443550,1.000000
2376,585.341626,328.249295,1.000000
2377,585.048593,329.971322,1.000000
2378,585.072993,329.713706,1.000000
2379,583.468810,325.976917,1.000000
2380,583.758215,326.013143,1.000000
2381,584.240864,324.951827,1.000000
2382,584.164479,324.387880,1.000000
2383,584.042606,325.603628,1.000000
2384,585.401666,328.488716,1.000000
2385,585.343176,328.644054,1.000000
2386,585.097972,328.544377,1.000000
2387,583.785694,327.072087,1.000000
2388,584.217297,325.225405,1.000000
2389,584.051395,324.240122,1.000000
2390,584.362342,323.521622,1.000000
2391,586.682840,342.033892,1.000000
2392,585.871314,340.294523,1.000000
2393,585.963584,339.111702,1.000000
2394,585.954909,339.667931,1.000000
2395,585.321324,338.139506,1.000000
2396,585.695926,338.477110,1.000000
2397,585.426428,337.903293,1.000000
2398,584.597854,316.564369,1.000000
2399,585.612164,336.568973,1.000000
2400,585.705806,336.353548,1.000000
2401,584.974336,335.448897,1.000000
2402,583.735362,314.600728,1.000000
2403,583.551574,316.150368,1.000000
2404,585.969469,336.052052,1.000000
2405,584.796073,335.341893,1.000000
2406,583.401875,312.703201,1.000000
2407,583.347305,313.407816,1.000000
2408,583.901683,313.820851,1.000000
2409,582.724242,313.646667,1.000000
2410,583.359726,313.061409,1.000000
2411,583.063329,312.465018,1.000000
2412,582.897287,313.091740,1.000000
2413,583.125281,312.183746,1.000000
2414,582.926427,312.654569,1.000000
2415,582.828146,312.329801,1.000000
2416,583.273881,311.939546,1.000000
2417,582.619973,310.453647,1.000000
2418,582.033561,311.582926,1.000000
2419,583.147586,332.104368,1.000000
2420,582.025753,311.997324,1.000000
2421,581.924817,311.979375,1.000000
2422,582.106697,312.490808,1.000000
2423,582.300000,312.068404,1.000000
2424,581.821533,312.196085,1.000000
2425,582.148208,312.184372,1.000000
2426,582.308679,312.455950,1.000000
2427,583.163150,331.468823,1.000000
2428,582.949976,331.242567,1.000000
2429,584.468361,331.235177,1.000000
2430,584.429975,332.425061,1.000000
2431,582.141437,311.680564,1.000000
2432,582.043120,311.083608,1.000000
2433,583.441176,311.443850,1.000000
2434,583.081220,310.299178,1.000000
2435,583.359452,310.355235,1.000000
2436,583.392003,309.605263,1.000000
2437,583.524948,310.931739,1.000000
2438,583.289302,310.758514,1.000000
2439,582.788227,309.546008,1.000000
2440,583.118638,309.944444,1.000000
2441,582.960943,314.354422,1.000000
2442,582.661087,314.950411,1.000000
2443,582.080343,314.796075,1.000000
2444,582.553588,314.263674,1.000000
2445,582.109910,314.807965,1.000000
2446,582.945863,310.844399,1.000000
2447,582.037838,313.510334,1.000000
2448,582.133125,312.617188,1.000000
2449,582.396408,312.918217,1.000000
2450,582.779880,311.886122,1.000000
2451,583.320571,311.963011,1.000000
2452,584.280037,313.415896,1.000000
2453,585.414348,314.925170,1.000000
2454,585.756498,320.804146,1.000000
2455,585.963844,320.254678,1.000000
2456,585.038827,319.082542,1.000000
2457,586.390484,316.721207,1.000000
2458,586.749649,316.457151,1.000000
2459,586.773370,318.884511,1.000000
2460,587.001742,321.747967,1.000000
2461,586.603926,322.802904,1.000000
2462,586.697947,323.943482,1.000000
2463,586.738890,326.460116,1.000000
2464,586.787418,328.199214,1.000000
2465,587.515621,328.680197,1.000000
2466,587.191878,329.570728,1.000000
2467,590.912451,347.158560,1.000000
2468,590.378598,345.393837,1.000000
2469,587.637497,325.087781,1.000000
2470,586.333701,325.440893,1.000000
2471,585.973011,324.289489,1.000000
2472,585.461966,324.238736,1.000000
2473,584.985449,322.869044,1.000000
2474,585.283954,323.493139,1.000000
2475,584.681831,326.712440,1.000000
2476,584.657553,323.577189,1.000000
2477,584.697218,324.253410,1.000000
2478,584.505084,324.101676,1.000000
2479,584.495775,324.291360,1.000000
2480,584.218576,324.055061,1.000000
2481,584.234834,323.792284,1.000000
2482,584.425297,324.589892,1.000000
2483,584.538574,322.444769,1.000000
2484,584.576828,323.981375,1.000000
2485,584.474769,326.553988,1.000000
2486,584.118165,328.235294,1.000000
2487,583.735410,328.227427,1.000000
2488,583.668532,327.480682,1.000000
2489,583.027180,326.280409,1.000000
2490,582.251959,331.857184,1.000000
2491,582.201151,325.384215,1.000000
2492,581.768757,327.075027,1.000000
2493,581.183548,333.467213,1.000000
2494,580.559604,333.976975,1.000000
2495,580.000846,333.279030,1.000000
2496,579.428888,340.513282,1.000000
2497,580.243389,338.398460,1.000000
2498,580.180349,342.149051,1.000000
2499,579.709903,345.682963,1.000000
2500,578.783917,352.293291,1.000000
2501,579.557975,354.990215,1.000000
2502,579.213690,339.038916,1.000000
2503,580.700593,362.776346,1.000000
2504,582.682099,365.965021,1.000000
2505,583.505216,372.761550,1.000000
2506,584.384441,377.705186,1.000000
2507,583.746595,383.413885,1.000000
2508,584.978776,387.856946,1.000000
2509,584.873418,387.979958,1.000000
2510,585.113630,389.845292,1.000000
2511,584.766757,392.434605,1.000000
2512,583.839978,395.040427,1.000000
2513,583.294002,396.676429,1.000000
2514,582.105551,405.135881,1.000000
2515,580.102721,421.991184,1.000000
2516,581.035463,403.254759,1.000000
2517,579.404601,407.058457,1.000000
2518,578.947325,411.742722,1.000000
2519,578.290269,418.477460,1.000000
2520,578.435020,422.168488,1.000000
2521,577.302274,443.962356,1.000000
2522,578.036301,427.922213,1.000000
2523,578.929149,430.898466,1.000000
2524,580.944830,436.541306,1.000000
2525,582.547018,440.302257,1.000000
2526,582.960298,443.330136,1.000000
2527,584.036051,444.992467,1.000000
2528,583.055100,448.729370,1.000000
2529,583.126953,447.045624,1.000000
2530,583.221699,449.079739,1.000000
2531,582.802555,449.509025,1.000000
2532,581.259660,454.411593,1.000000
2533,580.074246,458.207947,1.000000
2534,579.684867,437.808892,1.000000
2535,579.717603,438.988764,1.000000
2536,577.910563,443.138756,1.000000
2537,575.522561,467.085923,1.000000
2538,575.214304,470.914855,1.000000
2539,575.065425,474.006206,1.000000
2540,573.847255,501.613365,1.000000
2541,574.693245,484.485033,1.000000
2542,574.301154,510.289612,1.000000
2543,576.577048,494.183939,1.000000
2544,577.451496,499.734004,1.000000
2545,578.505518,505.457066,1.000000
2546,579.505068,529.803378,1.000000
2547,580.409918,536.834106,1.000000
2548,579.978747,542.343716,1.000000
2549,581.292327,549.078816,1.000000
2550,580.945351,554.008157,1.000000
2551,582.441939,534.836319,1.000000
2552,579.595173,566.943078,1.000000
2553,577.324877,570.808101,1.000000
