frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2894,96.467,578.76,641.89,-4.867,-5.607,7.425
2895,96.5,578.6,642.52,-5.454,-6.38,8.394
2896,96.533,578.79,641.9,-5.819,-7.541,9.526
2897,96.567,578.15,640.62,-6.063,-8.714,10.616
2898,96.6,577.37,638.87,-6.343,-8.949,10.969
2899,96.633,577.13,636.02,-6.725,-8.194,10.601
2900,96.667,577.28,634.79,-7.255,-6.37,9.655
2901,96.7,577.47,634.8,-8.408,-3.278,9.024
2902,96.733,577.37,636.24,-9.815,0.827,9.85
2903,96.767,576.49,639.04,-10.795,4.387,11.652
2904,96.8,575.59,640.95,-10.971,7.193,13.119
2905,96.833,575.02,642.37,-10.08,9.175,13.63
2906,96.867,574.65,642.96,-8.371,10.637,13.535
2907,96.9,574.09,642.88,-6.14,11.364,12.917
2908,96.933,574.52,641.54,-3.631,11.286,11.856
2909,96.967,575.06,640.65,-0.913,10.406,10.446
2910,97.0,575.12,640.22,1.608,9.631,9.764
2911,97.033,575.11,640.11,4.078,7.724,8.735
2912,97.067,574.99,640.36,6.191,5.103,8.023
2913,97.1,574.71,641.02,8.182,2.225,8.479
2914,97.133,574.37,642.15,10.146,-0.426,10.155
2915,97.167,573.98,643.46,11.778,-1.568,11.882
2916,97.2,575.17,643.68,12.769,-1.276,12.833
2917,97.233,576.8,642.42,12.989,0.155,12.99
2918,97.267,578.21,641.62,12.496,1.95,12.647
2919,97.3,578.93,641.24,11.686,3.125,12.097
2920,97.333,579.03,641.04,10.722,3.656,11.328
2921,97.367,579.04,641.29,9.59,3.367,10.164
2922,97.4,579.05,641.81,8.308,2.412,8.651
2923,97.433,579.1,642.53,7.187,1.084,7.268
2924,97.467,578.94,643.58,5.833,0.222,5.837
2925,97.5,579.27,642.47,4.221,-0.232,4.227
2926,97.533,579.29,642.42,2.535,-0.298,2.553
2927,97.567,579.2,642.5,0.852,0.106,0.859
2928,97.6,579.16,642.56,-0.679,0.831,1.073
2929,97.633,579.06,642.81,-1.835,1.518,2.382
2930,97.667,579.05,642.75,-2.394,1.749,2.965
2931,97.7,579.12,642.47,-2.023,1.142,2.323
2932,97.733,579.16,642.2,-1.426,0.088,1.429
2933,97.767,579.11,642.18,-0.993,-0.681,1.204
2934,97.8,579.07,642.23,-0.935,-0.962,1.342
2935,97.833,579.01,642.26,-1.096,-0.755,1.331
2936,97.867,579.0,642.44,-1.238,-0.146,1.247
2937,97.9,579.06,642.66,-1.294,0.613,1.432
2938,97.933,579.03,642.77,-1.259,1.247,1.772
2939,97.967,579.04,642.62,-1.153,1.534,1.919
2940,98.0,578.88,642.68,-0.901,1.054,1.386
2941,98.033,578.76,642.76,-0.704,0.583,0.914
2942,98.067,578.69,642.6,-0.769,0.737,1.066
2943,98.1,578.63,642.41,-0.899,1.112,1.43
2944,98.133,578.62,642.46,-0.993,1.381,1.701
2945,98.167,578.66,642.6,-0.984,1.266,1.604
2946,98.2,578.61,642.85,-0.75,0.746,1.058
2947,98.233,578.62,642.95,-0.56,-0.008,0.56
2948,98.267,578.61,643.22,-0.06,-1.015,1.017
2949,98.3,578.74,643.1,0.638,-2.253,2.342
2950,98.333,578.82,642.76,1.095,-2.769,2.977
2951,98.367,578.87,642.49,1.412,-2.92,3.243
2952,98.4,578.84,642.3,1.599,-2.884,3.298
2953,98.433,578.77,642.28,1.516,-2.718,3.112
2954,98.467,578.66,642.33,1.371,-2.362,2.731
2955,98.5,578.58,642.55,1.025,-1.694,1.981
2956,98.533,578.32,643.58,0.629,-0.965,1.151
2957,98.567,578.77,642.47,0.234,-0.267,0.355
2958,98.6,579.12,641.6,-0.277,0.467,0.543
2959,98.633,579.33,641.15,-0.651,1.3,1.454
2960,98.667,579.55,640.94,-0.743,2.087,2.215
2961,98.7,579.38,641.16,-0.783,2.769,2.878
2962,98.733,579.64,641.57,-0.781,3.277,3.368
2963,98.767,578.99,642.58,-0.776,3.626,3.708
2964,98.8,578.28,643.98,-0.704,3.651,3.718
2965,98.833,578.39,643.44,-0.678,3.536,3.601
2966,98.867,578.37,643.42,-0.708,3.424,3.497
2967,98.9,578.31,643.55,-0.743,3.29,3.373
2968,98.933,578.51,643.64,-0.783,3.152,3.248
2969,98.967,578.38,643.53,-0.783,2.935,3.038
2970,99.0,578.53,643.24,-0.706,2.652,2.744
2971,99.033,578.64,643.14,-0.52,2.149,2.211
2972,99.067,578.71,643.09,-0.122,0.826,0.835
2973,99.1,579.15,643.11,0.14,-0.328,0.357
2974,99.133,579.18,643.1,0.194,-1.228,1.243
2975,99.167,578.75,643.18,0.088,-1.866,1.868
2976,99.2,578.62,643.28,-0.251,-2.126,2.141
2977,99.233,578.58,643.32,-0.615,-2.032,2.123
2978,99.267,578.58,643.35,-1.23,-1.618,2.033
2979,99.3,578.48,643.41,-1.481,-1.63,2.202
2980,99.333,578.45,643.37,-1.692,-1.21,2.08
2981,99.367,578.45,643.26,-1.861,-0.503,1.928
2982,99.4,578.36,643.21,-2.258,0.928,2.441
2983,99.433,578.32,643.11,-2.652,2.247,3.476
2984,99.467,578.23,643.02,-2.774,2.842,3.972
2985,99.5,578.17,642.81,-2.349,2.366,3.334
2986,99.533,578.06,642.63,-1.385,0.713,1.558
2987,99.567,578.02,642.55,0.126,-2.022,2.026
2988,99.6,578.02,642.52,1.679,-4.366,4.678
2989,99.633,578.14,642.68,3.087,-6.763,7.434
2990,99.667,578.2,643.01,3.846,-7.845,8.737
2991,99.7,578.31,643.31,4.309,-8.184,9.249
2992,99.733,578.32,643.52,4.558,-7.948,9.162
2993,99.767,578.28,643.66,4.489,-7.336,8.6
2994,99.8,577.75,644.81,4.2,-6.437,7.686
2995,99.833,578.32,642.92,3.791,-5.388,6.588
2996,99.867,578.38,642.41,3.277,-4.278,5.389
2997,99.9,579.39,639.89,2.625,-3.09,4.054
2998,99.933,580.43,638.08,1.889,-1.866,2.655
2999,99.967,580.83,637.23,1.08,-0.681,1.276
3000,100.0,580.87,637.58,0.224,0.354,0.419
3001,100.033,580.37,639.3,-0.666,1.37,1.524
3002,100.067,579.31,642.07,-1.512,2.53,2.948
3003,100.1,578.85,642.58,-2.323,3.867,4.511
3004,100.133,577.91,644.46,-3.071,5.419,6.228
3005,100.167,578.18,643.54,-3.732,6.921,7.863
3006,100.2,578.4,643.22,-4.242,8.072,9.119
3007,100.233,578.36,642.88,-4.558,8.666,9.792
3008,100.267,578.55,642.72,-4.648,8.425,9.622
3009,100.3,578.58,642.55,-4.418,7.406,8.624
3010,100.333,578.54,642.42,-3.469,4.254,5.489
3011,100.367,578.42,642.45,-2.576,2.662,3.704
3012,100.4,578.32,642.45,-1.399,1.195,1.84
3013,100.433,578.23,642.42,-0.43,0.394,0.583
3014,100.467,578.11,642.55,0.124,-0.033,0.128
3015,100.5,578.02,642.97,0.363,-0.336,0.495
3016,100.533,577.98,643.4,0.312,-0.885,0.938
3017,100.567,577.94,643.57,0.239,-2.244,2.257
3018,100.6,578.0,643.52,0.467,-5.117,5.138
3019,100.633,578.13,643.1,0.505,-6.32,6.34
3020,100.667,578.2,642.72,0.907,-7.94,7.992
3021,100.7,578.27,642.44,1.158,-8.781,8.857
3022,100.733,578.24,642.27,1.234,-9.07,9.153
3023,100.767,578.26,642.57,1.238,-8.735,8.822
3024,100.8,578.2,642.71,0.994,-7.864,7.927
3025,100.833,577.93,644.68,0.518,-6.663,6.683
3026,100.867,578.32,641.5,-0.162,-5.222,5.225
3027,100.9,578.56,639.08,-0.89,-3.601,3.709
3028,100.933,578.73,637.55,-1.592,-1.798,2.401
3029,100.967,578.77,637.06,-2.171,0.202,2.18
3030,101.0,578.68,637.56,-2.517,2.311,3.417
3031,101.033,578.51,639.02,-2.581,4.333,5.044
3032,101.067,578.08,641.33,-2.487,6.022,6.515
3033,101.1,577.56,644.62,-2.242,7.282,7.62
3034,101.133,577.72,642.95,-1.863,8.115,8.326
3035,101.167,577.57,643.13,-1.363,8.728,8.834
3036,101.2,577.47,643.16,-0.787,9.055,9.089
3037,101.233,577.36,643.17,-0.176,8.996,8.998
3038,101.267,577.25,642.99,0.396,8.548,8.557
3039,101.3,577.27,642.65,0.85,7.426,7.475
3040,101.333,577.46,642.66,1.198,5.637,5.763
3041,101.367,577.8,642.83,1.641,2.025,2.606
3042,101.4,578.08,642.99,1.936,-0.86,2.118
3043,101.433,578.35,643.13,2.077,-2.734,3.433
3044,101.467,578.5,643.23,2.056,-3.463,4.027
3045,101.5,578.51,643.25,1.87,-3.103,3.623
3046,101.533,578.35,643.07,1.416,-1.929,2.393
3047,101.567,578.36,642.96,0.767,-0.368,0.85
3048,101.6,578.42,642.96,0.108,0.885,0.891
3049,101.633,578.38,642.97,-0.355,0.7,0.785
3050,101.667,578.2,642.79,-0.905,1.128,1.446
3051,101.7,578.01,642.72,-1.412,1.307,1.924
3052,101.733,577.76,642.82,-1.765,1.328,2.209
3053,101.767,577.69,642.91,-1.849,1.25,2.232
3054,101.8,577.73,643.06,-1.674,1.135,2.023
3055,101.833,577.91,643.22,-1.237,1.376,1.85
3056,101.867,578.05,643.34,-0.702,1.822,1.953
3057,101.9,578.05,643.37,-0.159,2.283,2.288
3058,101.933,578.01,643.44,0.252,2.685,2.696
3059,101.967,577.86,643.59,0.533,2.815,2.865
3060,102.0,577.67,643.71,0.726,2.685,2.782
3061,102.033,577.76,643.86,0.827,2.218,2.368
3062,102.067,577.84,643.84,0.892,1.553,1.791
3063,102.1,577.95,643.68,0.895,0.807,1.205
3064,102.133,577.99,643.5,0.632,0.063,0.635
3065,102.167,578.08,643.39,0.214,-0.721,0.752
3066,102.2,578.28,643.62,-0.283,-1.261,1.292
3067,102.233,578.34,643.84,-0.709,-1.551,1.706
3068,102.267,578.21,643.99,-0.977,-1.58,1.858
3069,102.3,578.14,644.3,-1.115,-1.511,1.878
3070,102.333,577.95,644.03,-1.146,-1.415,1.821
3071,102.367,577.9,643.65,-1.065,-1.382,1.744
3072,102.4,577.75,643.29,-0.988,-1.436,1.743
3073,102.433,577.83,642.87,-0.849,-1.717,1.915
3074,102.467,577.82,642.77,-0.679,-2.164,2.268
3075,102.5,577.68,642.64,-0.42,-2.593,2.626
3076,102.533,577.59,642.8,-0.016,-2.822,2.822
3077,102.567,577.56,643.07,0.407,-2.793,2.823
3078,102.6,577.38,643.27,0.768,-2.473,2.59
3079,102.633,577.59,643.31,1.105,-1.819,2.128
3080,102.667,577.73,643.53,1.42,-0.984,1.727
3081,102.7,577.98,643.43,1.619,-0.092,1.622
3082,102.733,578.08,643.26,1.63,0.675,1.765
3083,102.767,578.2,642.79,1.495,1.407,2.053
3084,102.8,578.32,642.54,1.29,2.12,2.482
3085,102.833,578.43,642.31,0.998,2.666,2.847
3086,102.867,578.29,642.21,0.689,3.118,3.194
3087,102.9,578.29,642.21,0.385,3.375,3.397
3088,102.933,578.19,642.8,0.14,3.357,3.36
3089,102.967,578.15,643.56,-0.171,3.165,3.17
3090,103.0,578.1,644.12,-0.582,2.86,2.919
3091,103.033,578.03,644.37,-1.068,2.598,2.809
3092,103.067,577.95,644.32,-1.694,2.287,2.846
3093,103.1,578.03,644.15,-1.944,1.851,2.684
3094,103.133,577.95,643.83,-2.207,1.004,2.425
3095,103.167,577.87,643.8,-2.218,0.233,2.23
3096,103.2,577.91,644.0,-1.905,-0.109,1.908
3097,103.233,577.93,644.28,-1.23,-0.703,1.417
3098,103.267,577.92,644.23,-0.345,-0.967,1.027
3099,103.3,577.91,643.94,0.971,-1.313,1.633
3100,103.333,577.91,643.35,2.859,-2.492,3.793
3101,103.367,577.96,642.81,4.198,-3.695,5.593
3102,103.4,577.87,642.56,5.534,-5.267,7.64
3103,103.433,577.78,642.63,6.706,-6.556,9.379
3104,103.467,577.74,642.88,7.638,-7.487,10.695
3105,103.5,577.88,642.98,8.464,-8.736,12.164
3106,103.533,578.31,642.93,8.899,-9.494,13.013
3107,103.567,579.2,642.82,9.025,-10.184,13.608
3108,103.6,579.15,642.66,8.907,-10.742,13.955
3109,103.633,580.33,643.22,8.048,-10.121,12.931
3110,103.667,580.87,642.95,6.8,-8.717,11.055
3111,103.7,581.32,641.22,5.249,-6.761,8.559
3112,103.733,581.42,640.79,3.444,-4.568,5.721
3113,103.767,581.81,638.88,1.439,-2.471,2.86
3114,103.8,581.43,637.9,-0.656,-0.515,0.834
3115,103.833,580.04,638.86,-2.722,1.341,3.034
3116,103.867,580.67,638.84,-4.522,3.278,5.585
3117,103.9,580.38,640.17,-5.773,5.332,7.858
3118,103.933,580.09,640.8,-6.844,7.42,10.094
3119,103.967,579.92,640.9,-7.528,9.416,12.055
3120,104.0,579.23,642.38,-8.108,11.072,13.723
3121,104.033,578.98,642.32,-8.453,12.297,14.922
3122,104.067,578.53,643.34,-8.712,13.024,15.669
3123,104.1,577.84,644.84,-8.856,13.24,15.929
3124,104.133,578.13,644.17,-8.301,12.883,15.326
3125,104.167,578.08,644.08,-7.5,11.416,13.66
3126,104.2,578.06,643.93,-6.54,9.114,11.218
3127,104.233,578.01,643.81,-5.631,6.899,8.906
3128,104.267,578.05,643.9,-4.634,4.402,6.391
3129,104.3,578.13,644.13,-3.926,2.714,4.773
3130,104.333,578.16,644.42,-3.299,1.925,3.82
3131,104.367,577.81,644.66,-2.214,1.299,2.566
3132,104.4,576.66,644.9,-1.414,1.285,1.911
3133,104.433,576.35,645.06,-0.838,1.195,1.46
3134,104.467,575.77,645.01,-0.55,1.217,1.336
3135,104.5,576.08,644.97,-0.467,1.586,1.653
3136,104.533,576.42,644.93,-0.15,1.587,1.594
3137,104.567,577.24,644.94,0.068,1.924,1.925
3138,104.6,577.7,644.86,0.231,2.096,2.109
3139,104.633,577.93,644.81,0.592,1.529,1.639
3140,104.667,577.58,644.92,0.7,1.185,1.377
3141,104.7,577.47,645.09,0.649,0.858,1.076
3142,104.733,577.51,645.21,0.572,0.554,0.797
3143,104.767,577.26,645.4,0.443,0.296,0.533
3144,104.8,577.11,645.51,-0.068,0.092,0.114
3145,104.833,577.03,645.46,-1.098,-0.145,1.108
3146,104.867,577.09,645.28,-2.424,-0.509,2.476
3147,104.9,576.67,645.14,-3.604,-1.075,3.761
3148,104.933,576.72,645.03,-4.067,-1.804,4.449
3149,104.967,576.98,644.97,-4.024,-2.859,4.937
3150,105.0,576.97,645.04,-3.55,-3.291,4.841
3151,105.033,576.52,645.09,-3.072,-3.385,4.571
3152,105.067,576.32,645.03,-2.461,-3.333,4.144
3153,105.1,576.28,644.78,-1.977,-3.369,3.906
3154,105.133,576.2,644.63,-1.667,-3.615,3.981
3155,105.167,576.18,644.33,-1.304,-4.068,4.271
3156,105.2,576.24,644.04,-0.614,-4.746,4.785
3157,105.233,575.95,643.86,0.289,-5.619,5.627
3158,105.267,575.6,643.76,0.907,-5.766,5.837
3159,105.3,575.84,643.53,1.645,-5.704,5.936
3160,105.333,576.52,643.34,2.368,-5.437,5.931
3161,105.367,576.94,643.26,2.878,-4.921,5.701
3162,105.4,576.86,643.43,3.046,-4.139,5.139
3163,105.433,576.59,643.61,3.177,-3.118,4.451
3164,105.467,576.1,644.43,3.119,-1.843,3.623
3165,105.5,576.26,643.39,2.675,-0.525,2.726
3166,105.533,576.78,642.55,1.985,0.647,2.088
3167,105.567,577.1,641.87,1.439,1.549,2.114
3168,105.6,577.31,641.57,1.0,2.186,2.404
3169,105.633,577.73,641.81,0.464,2.709,2.748
3170,105.667,577.66,642.4,-0.123,3.108,3.111
3171,105.7,577.36,643.35,-0.684,3.449,3.516
3172,105.733,576.84,644.68,-1.335,3.821,4.048
3173,105.767,577.09,644.13,-1.753,4.148,4.503
3174,105.8,576.71,644.29,-1.78,4.229,4.588
3175,105.833,576.36,644.4,-1.504,3.837,4.121
3176,105.867,576.31,644.41,-1.366,3.447,3.708
3177,105.9,576.41,644.41,-1.714,3.601,3.988
3178,105.933,576.45,644.33,-2.045,3.559,4.105
3179,105.967,576.46,643.99,-1.986,2.757,3.398
3180,106.0,576.64,643.85,-1.549,0.596,1.66
3181,106.033,576.79,643.83,-0.928,-1.985,2.191
3182,106.067,576.63,643.96,-0.09,-4.744,4.744
3183,106.1,576.37,644.15,0.83,-7.288,7.335
3184,106.133,576.41,644.19,1.438,-8.656,8.775
3185,106.167,576.51,644.12,1.438,-8.522,8.642
3186,106.2,576.47,643.98,0.986,-7.564,7.628
3187,106.233,576.68,643.59,0.136,-6.265,6.266
3188,106.267,576.71,643.12,-0.742,-5.1,5.154
3189,106.3,576.69,642.89,-1.508,-3.343,3.667
3190,106.333,576.29,643.5,-1.937,-1.391,2.385
3191,106.367,576.07,643.3,-1.929,0.596,2.019
3192,106.4,576.75,641.47,-1.637,2.48,2.971
3193,106.433,577.01,640.34,-1.088,4.09,4.232
3194,106.467,576.74,640.24,-0.372,5.45,5.463
3195,106.5,576.86,640.87,0.405,6.735,6.747
3196,106.533,576.89,642.03,1.15,7.858,7.941
3197,106.567,576.19,643.79,1.794,8.83,9.01
3198,106.6,575.43,645.94,2.39,9.485,9.781
3199,106.633,575.31,646.59,3.04,9.731,10.195
3200,106.667,575.51,645.89,3.533,9.618,10.246
3201,106.7,575.92,645.79,3.863,9.064,9.853
3202,106.733,576.85,645.85,4.051,8.041,9.003
3203,106.767,577.8,645.79,4.004,6.676,7.784
3204,106.8,577.87,645.61,3.87,5.126,6.423
3205,106.833,578.05,645.36,3.671,3.431,5.025
3206,106.867,578.07,645.15,3.639,1.206,3.834
3207,106.9,578.13,645.08,3.812,-1.183,3.992
3208,106.933,577.96,645.26,3.68,-2.643,4.531
3209,106.967,577.84,645.44,3.317,-3.125,4.558
3210,107.0,577.85,645.54,2.943,-2.868,4.11
3211,107.033,577.77,645.68,2.365,-2.098,3.161
3212,107.067,577.66,645.63,1.538,-1.091,1.886
3213,107.1,577.66,645.64,0.915,-0.327,0.972
3214,107.133,577.62,645.59,0.687,-0.296,0.748
3215,107.167,577.78,645.36,0.721,-0.491,0.872
3216,107.2,577.91,645.26,0.907,-0.283,0.95
3217,107.233,578.18,645.23,1.234,0.027,1.234
3218,107.267,578.47,645.31,1.349,0.202,1.364
3219,107.3,578.58,645.42,1.078,0.141,1.087
3220,107.333,578.67,645.44,0.791,-0.048,0.792
3221,107.367,578.73,645.4,0.447,-0.18,0.482
3222,107.4,578.65,645.3,0.064,-0.168,0.18
3223,107.433,578.57,645.08,-0.392,0.111,0.407
3224,107.467,578.44,645.0,-0.818,0.384,0.904
3225,107.5,578.29,645.08,-1.154,0.464,1.244
3226,107.533,578.1,645.25,-1.507,0.213,1.522
3227,107.567,578.01,645.47,-1.779,-0.436,1.831
3228,107.6,577.85,645.76,-1.873,-1.188,2.218
3229,107.633,577.78,645.9,-1.859,-1.989,2.723
3230,107.667,577.76,645.7,-1.669,-2.825,3.281
3231,107.7,577.87,645.27,-1.391,-3.474,3.742
3232,107.733,577.86,644.86,-1.112,-4.104,4.252
3233,107.767,577.94,644.63,-0.882,-4.619,4.703
3234,107.8,578.04,644.71,-0.722,-5.028,5.08
3235,107.833,578.03,644.82,-0.577,-5.282,5.314
3236,107.867,577.94,644.76,-0.453,-5.341,5.36
3237,107.9,577.89,644.56,-0.391,-5.156,5.171
3238,107.933,577.85,643.91,-0.321,-4.755,4.766
3239,107.967,577.85,643.36,-0.259,-4.081,4.089
3240,108.0,577.75,643.05,-0.252,-3.297,3.306
3241,108.033,577.79,643.12,-0.185,-2.359,2.366
3242,108.067,577.79,643.45,-0.017,-1.37,1.37
3243,108.1,577.69,643.52,0.21,-0.435,0.483
3244,108.133,577.67,643.49,0.53,0.355,0.638
3245,108.167,577.63,643.56,0.91,0.986,1.342
3246,108.2,577.58,643.44,1.309,1.488,1.982
3247,108.233,577.77,643.73,1.674,1.919,2.547
3248,108.267,577.94,643.93,1.967,2.276,3.008
3249,108.3,578.07,644.12,2.105,2.547,3.304
3250,108.333,578.16,644.18,2.117,2.593,3.347
3251,108.367,578.22,644.18,2.076,2.444,3.207
3252,108.4,578.32,644.07,2.118,2.112,2.991
3253,108.433,578.36,644.02,2.225,1.629,2.757
3254,108.467,578.4,643.97,2.394,1.261,2.706
3255,108.5,578.62,644.23,2.603,1.023,2.796
3256,108.533,578.66,644.26,2.766,0.932,2.919
3257,108.567,578.66,644.32,2.718,0.857,2.85
3258,108.6,578.66,644.39,2.501,0.533,2.557
3259,108.633,578.66,644.35,2.174,0.041,2.174
3260,108.667,578.65,644.18,1.756,-0.567,1.845
3261,108.7,578.69,644.08,1.251,-1.224,1.75
3262,108.733,578.65,644.08,0.74,-1.672,1.829
3263,108.767,578.78,644.22,0.168,-1.977,1.984
3264,108.8,579.05,644.34,-0.442,-2.045,2.092
3265,108.833,579.26,644.45,-1.107,-1.934,2.228
3266,108.867,579.42,644.33,-1.666,-1.777,2.436
3267,108.9,579.35,644.18,-2.261,-1.578,2.757
3268,108.933,579.19,643.98,-2.935,-1.214,3.176
3269,108.967,578.9,643.75,-3.289,-0.717,3.366
3270,109.0,578.45,643.62,-3.412,-0.032,3.412
3271,109.033,578.13,643.42,-3.512,0.681,3.578
3272,109.067,578.02,643.19,-3.528,1.381,3.789
3273,109.1,577.87,643.23,-3.815,1.971,4.294
3274,109.133,577.77,643.45,-4.099,2.325,4.713
3275,109.167,577.62,643.88,-3.707,2.472,4.455
3276,109.2,577.61,644.35,-3.232,2.521,4.099
3277,109.233,577.58,644.7,-2.809,2.53,3.78
3278,109.267,577.52,644.85,-2.247,2.411,3.296
3279,109.3,577.45,644.75,-1.471,1.782,2.311
3280,109.333,577.49,644.55,-1.732,1.749,2.462
3281,109.367,577.24,644.63,-2.778,1.766,3.292
3282,109.4,577.34,644.77,-4.11,1.557,4.395
3283,109.433,577.66,644.76,-5.26,0.927,5.341
3284,109.467,577.2,644.77,-6.428,-0.104,6.429
3285,109.5,576.77,644.61,-7.752,-1.516,7.899
3286,109.533,576.44,644.28,-8.997,-3.641,9.706
3287,109.567,576.03,644.03,-9.529,-5.581,11.043
3288,109.6,576.52,643.83,-10.691,-5.51,12.028
3289,109.633,576.71,643.81,-12.335,-4.747,13.217
3290,109.667,575.22,643.86,-13.372,-3.823,13.908
3291,109.7,574.6,643.9,-13.734,-3.24,14.111
3292,109.733,574.11,643.84,-13.776,-3.218,14.147
3293,109.767,573.14,643.91,-13.219,-3.935,13.793
3294,109.8,571.41,644.89,-11.915,-5.379,13.073
3295,109.833,572.15,643.31,-10.599,-6.383,12.373
3296,109.867,572.92,642.18,-10.123,-6.432,11.993
3297,109.9,572.95,641.55,-9.621,-6.056,11.369
3298,109.933,572.08,641.4,-9.026,-5.397,10.516
3299,109.967,571.52,641.53,-7.647,-4.543,8.895
3300,110.0,571.46,642.13,-5.461,-3.519,6.496
3301,110.033,571.36,644.24,-2.73,-2.332,3.591
3302,110.067,569.67,645.45,0.326,-0.971,1.024
3303,110.1,570.77,642.48,3.604,0.472,3.635
3304,110.133,572.52,641.07,6.439,1.904,6.715
3305,110.167,572.42,640.21,8.616,3.288,9.223
3306,110.2,572.13,640.08,10.881,4.378,11.728
3307,110.233,572.44,640.48,12.862,5.086,13.831
3308,110.267,572.09,641.76,14.396,5.476,15.402
3309,110.3,571.02,644.0,15.67,5.438,16.586
3310,110.333,571.28,644.59,17.316,4.427,17.873
3311,110.367,573.82,644.05,18.219,3.653,18.581
3312,110.4,575.71,644.04,18.075,3.269,18.369
3313,110.433,577.61,644.02,16.941,3.343,17.268
3314,110.467,577.56,644.09,15.411,3.729,15.856
3315,110.5,577.59,643.98,13.542,4.221,14.185
3316,110.533,577.77,643.81,11.444,4.483,12.291
3317,110.567,577.94,643.64,9.155,3.274,9.723
3318,110.6,578.09,643.52,7.739,0.64,7.765
3319,110.633,578.17,643.5,6.089,-1.277,6.221
3320,110.667,578.25,643.26,3.695,-2.461,4.44
3321,110.7,578.19,643.33,1.318,-2.67,2.978
3322,110.733,578.02,643.55,-0.829,-1.961,2.129
3323,110.767,577.86,643.73,-2.853,-0.605,2.917
3324,110.8,577.78,643.98,-4.28,0.856,4.364
3325,110.833,577.57,644.12,-4.302,1.422,4.531
3326,110.867,577.32,644.29,-3.438,1.524,3.761
3327,110.9,577.16,644.3,-2.545,1.605,3.009
3328,110.933,577.39,644.01,-1.684,1.261,2.104
3329,110.967,577.56,643.64,-1.679,1.335,2.145
3330,111.0,577.82,643.38,-1.726,1.393,2.218
3331,111.033,577.62,643.19,-1.559,1.299,2.029
3332,111.067,577.52,643.51,-1.353,0.99,1.676
3333,111.1,577.41,643.87,-1.359,0.414,1.42
3334,111.133,577.3,644.43,-1.269,-0.484,1.359
3335,111.167,577.16,644.71,-1.002,-1.7,1.973
3336,111.2,577.08,644.63,-0.452,-3.086,3.119
3337,111.233,577.12,644.27,-0.414,-3.742,3.765
3338,111.267,577.14,643.96,-0.339,-3.995,4.009
3339,111.3,577.21,643.56,-0.457,-3.89,3.916
3340,111.333,577.04,643.44,-0.664,-3.521,3.583
3341,111.367,577.41,643.35,-0.909,-2.974,3.11
3342,111.4,577.06,643.44,-0.991,-2.423,2.618
3343,111.433,576.48,644.21,-0.912,-1.959,2.161
3344,111.467,576.82,643.12,-0.926,-1.528,1.787
3345,111.5,577.19,642.41,-1.116,-0.959,1.472
3346,111.533,577.02,641.98,-1.352,-0.115,1.357
3347,111.567,576.99,641.76,-1.367,0.927,1.652
3348,111.6,577.54,641.85,-1.461,1.918,2.411
3349,111.633,577.45,642.39,-1.771,2.76,3.279
3350,111.667,577.03,643.33,-1.99,3.244,3.806
3351,111.7,575.91,644.91,-2.151,3.363,3.992
3352,111.733,576.48,644.57,-2.332,3.201,3.961
3353,111.767,576.11,644.53,-2.443,2.932,3.817
3354,111.8,576.28,644.41,-2.575,2.543,3.619
3355,111.833,576.25,644.14,-2.834,2.152,3.559
3356,111.867,576.37,643.84,-2.874,1.718,3.348
3357,111.9,576.23,643.6,-3.051,1.317,3.323
3358,111.933,576.1,643.55,-3.022,0.903,3.154
3359,111.967,576.1,643.72,-2.699,0.025,2.699
3360,112.0,576.33,643.82,-2.325,-0.557,2.391
3361,112.033,576.07,643.64,-2.22,-0.828,2.37
3362,112.067,575.48,643.64,-1.812,-0.924,2.034
3363,112.1,575.35,643.65,-1.357,-0.819,1.585
3364,112.133,575.65,643.66,-1.324,-0.613,1.459
3365,112.167,575.43,643.65,-1.471,-0.522,1.561
3366,112.2,575.32,643.66,-1.754,-0.917,1.98
3367,112.233,575.41,643.7,-1.53,-2.372,2.823
3368,112.267,575.22,643.68,-1.738,-5.05,5.341
3369,112.3,575.24,643.73,-1.328,-6.281,6.42
3370,112.333,575.5,643.79,-1.439,-7.084,7.229
3371,112.367,575.31,643.75,-1.822,-7.96,8.166
