scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,599.737815,340.393277,1.000000
817,596.235226,338.812356,1.000000
818,595.644316,338.821580,1.000000
819,594.868543,339.430491,1.000000
820,594.358215,339.509224,1.000000
821,594.469799,339.171560,1.000000
822,593.121913,338.763230,1.000000
823,592.728713,339.515248,1.000000
824,591.925825,339.309126,1.000000
825,591.537536,340.316691,1.000000
826,591.848653,340.552972,1.000000
827,591.933047,340.761905,1.000000
828,590.794034,341.082741,1.000000
829,590.864827,341.142958,1.000000
830,590.158841,340.869406,1.000000
831,590.689009,341.235315,1.000000
832,590.888142,341.415221,1.000000
833,596.517461,348.886729,1.000000
834,596.578013,349.733105,1.000000
835,590.161852,341.726667,1.000000
836,594.132385,348.322275,1.000000
837,594.333021,348.335518,1.000000
838,589.983451,342.509507,1.000000
839,593.593263,348.374007,1.000000
840,593.605656,348.859540,1.000000
841,590.103989,343.728946,1.000000
842,589.989691,343.773540,1.000000
843,589.983686,343.824367,1.000000
844,590.068379,344.188129,1.000000
845,589.915284,344.093187,1.000000
846,589.614771,345.626907,1.000000
847,589.188040,345.673349,1.000000
848,588.703821,344.484753,1.000000
849,589.303314,344.577168,1.000000
850,589.443469,345.393520,1.000000
851,589.450000,345.443624,1.000000
852,589.089236,345.187500,1.000000
853,589.407023,345.356187,1.000000
854,589.608276,345.017931,1.000000
855,589.435610,344.895005,1.000000
856,590.026232,345.957816,1.000000
857,590.166838,347.130598,1.000000
858,589.726804,346.832990,1.000000
859,589.553141,347.111715,1.000000
860,589.461538,347.312500,1.000000
861,589.605786,347.400488,1.000000
862,589.001041,347.106907,1.000000
863,588.416527,345.870860,1.000000
864,586.666667,348.570749,1.000000
865,586.600319,347.794575,1.000000
866,586.290735,349.015974,1.000000
867,585.919813,347.095649,1.000000
868,585.863060,347.702239,1.000000
869,584.352045,347.291078,1.000000
870,584.522766,349.373103,1.000000
871,584.560032,344.479858,1.000000
872,583.949187,343.318293,1.000000
873,583.046778,343.372462,1.000000
874,581.571311,343.847486,1.000000
875,579.516930,343.947705,1.000000
876,578.816061,343.901721,1.000000
877,578.309278,343.610088,1.000000
878,576.487884,343.973960,1.000000
879,575.673001,343.979563,1.000000
880,574.665452,344.545918,1.000000
881,574.326012,345.234729,1.000000
882,573.915312,345.163279,1.000000
883,573.766215,345.099430,1.000000
884,573.129066,345.286775,1.000000
885,573.889965,344.095848,1.000000
886,572.952941,343.206831,1.000000
887,572.993205,342.526614,1.000000
888,571.529165,341.681802,1.000000
889,572.885581,340.569584,1.000000
890,573.650329,339.925384,1.000000
891,573.376363,339.222652,1.000000
892,573.113319,339.285565,1.000000
893,574.136201,338.090323,1.000000
894,574.416128,338.694941,1.000000
895,574.217508,338.993502,1.000000
896,574.948643,338.367015,1.000000
897,574.477977,338.560767,1.000000
898,574.149129,338.259273,1.000000
899,574.414567,338.419685,1.000000
900,573.888327,339.213619,1.000000
901,573.759723,338.795533,1.000000
902,574.102612,338.301866,1.000000
903,573.631744,338.693511,1.000000
904,573.764396,338.222431,1.000000
905,573.836546,337.636027,1.000000
906,573.298830,337.858449,1.000000
907,574.205827,338.401569,1.000000
908,574.339046,338.361401,1.000000
909,574.322747,338.140694,1.000000
910,574.527094,338.168246,1.000000
911,574.700456,338.011390,1.000000
912,574.464865,338.182625,1.000000
913,575.238565,338.177839,1.000000
914,575.175891,337.583397,1.000000
915,575.024037,338.260588,1.000000
916,574.838218,337.500195,1.000000
917,573.764967,338.094235,1.000000
918,574.003702,338.024435,1.000000
919,573.911008,338.469621,1.000000
920,573.184143,339.082938,1.000000
921,574.790152,338.354826,1.000000
922,574.894030,337.502612,1.000000
923,574.102304,338.163408,1.000000
924,573.914225,338.136604,1.000000
925,573.946221,338.250615,1.000000
926,574.343420,338.246657,1.000000
927,574.392616,338.055378,1.000000
928,575.025865,337.362113,1.000000
929,574.997452,337.571533,1.000000
930,575.119664,337.300985,1.000000
931,574.955619,337.208661,1.000000
932,574.726126,337.532252,1.000000
933,574.047948,337.760261,1.000000
934,573.741782,338.788167,1.000000
935,573.134784,338.580374,1.000000
936,574.649741,339.027798,1.000000
937,574.521017,338.691628,1.000000
938,574.943739,338.165695,1.000000
939,574.975962,338.415522,1.000000
940,574.861576,338.384240,1.000000
941,575.617091,338.817091,1.000000
942,575.973684,338.302276,1.000000
943,575.077344,338.870120,1.000000
944,574.204927,339.215637,1.000000
945,575.261990,338.446314,1.000000
946,576.212367,337.645230,1.000000
947,575.882104,338.025768,1.000000
948,575.983947,337.627873,1.000000
949,575.931567,338.555188,1.000000
950,575.959626,338.440000,1.000000
951,575.916449,338.434539,1.000000
952,575.333977,338.057143,1.000000
953,576.012605,338.406799,1.000000
954,575.908194,338.194234,1.000000
955,576.702742,337.814260,1.000000
956,576.621723,338.285019,1.000000
957,576.760999,338.743848,1.000000
958,577.108067,338.439498,1.000000
959,577.403677,338.146687,1.000000
960,577.367188,337.958594,1.000000
961,577.764244,338.063654,1.000000
962,577.078045,338.307056,1.000000
963,578.856559,339.176134,1.000000
964,579.346482,338.164294,1.000000
965,579.112530,338.992817,1.000000
966,578.542666,339.694455,1.000000
967,577.175058,341.036019,1.000000
968,576.973824,341.063354,1.000000
969,576.333716,341.362835,1.000000
970,576.124436,341.025564,1.000000
971,575.442197,341.408237,1.000000
972,574.846731,341.828153,1.000000
973,573.576818,342.672497,1.000000
974,573.380985,342.606958,1.000000
975,571.487424,343.794697,1.000000
976,569.135174,346.096450,1.000000
977,566.008925,348.866119,1.000000
978,566.754164,346.935043,1.000000
979,565.833779,347.586957,1.000000
980,564.600742,348.363820,1.000000
981,563.545812,349.125327,1.000000
982,562.116959,351.201429,1.000000
983,561.113462,352.303526,1.000000
984,560.442072,351.654945,1.000000
985,560.452537,352.950149,1.000000
986,547.704529,361.460955,1.000000
987,558.886377,356.500580,1.000000
988,556.391539,358.914537,1.000000
989,547.995449,362.126675,1.000000
990,543.633761,364.504195,1.000000
991,543.300074,364.775994,1.000000
992,545.635040,364.013303,1.000000
993,555.804634,358.596396,1.000000
994,556.305335,358.565267,1.000000
995,543.246565,364.389250,1.000000
996,546.314733,363.222222,1.000000
997,551.097163,356.703149,1.000000
998,546.671160,363.725325,1.000000
999,546.549964,363.788105,1.000000
1000,546.416424,364.093294,1.000000
1001,546.347280,364.036180,1.000000
1002,546.986356,363.430166,1.000000
1003,547.408743,363.267226,1.000000
1004,546.955217,363.691437,1.000000
1005,546.667172,363.216237,1.000000
1006,546.634728,363.210139,1.000000
1007,558.307986,357.197886,1.000000
1008,556.811400,358.464041,1.000000
1009,547.510343,363.724016,1.000000
1010,546.845223,363.836982,1.000000
1011,547.529022,363.756365,1.000000
1012,557.802721,358.030612,1.000000
1013,546.928515,363.507201,1.000000
1014,546.635023,363.667098,1.000000
1015,546.503380,363.947218,1.000000
1016,546.823575,363.673717,1.000000
1017,546.362700,364.037094,1.000000
1018,546.679393,363.500885,1.000000
1019,548.108055,362.305576,1.000000
1020,548.123020,362.411139,1.000000
1021,548.647992,362.287060,1.000000
1022,549.103709,361.902347,1.000000
1023,550.898375,361.231880,1.000000
1024,551.771244,360.946318,1.000000
1025,559.582166,357.088597,1.000000
1026,551.133402,361.302463,1.000000
1027,551.602651,361.386347,1.000000
1028,563.512613,355.429730,1.000000
1029,567.748520,350.159875,1.000000
1030,568.785307,349.841328,1.000000
1031,569.231000,350.115333,1.000000
1032,569.998997,348.845819,1.000000
1033,568.967541,349.102901,1.000000
1034,569.279494,349.144663,1.000000
1035,569.767826,348.378918,1.000000
1036,570.132642,347.893264,1.000000
1037,570.566006,347.360430,1.000000
1038,571.364944,347.129408,1.000000
1039,571.860197,347.251781,1.000000
1040,571.930904,346.818494,1.000000
1041,571.878736,347.150476,1.000000
1042,571.230743,347.618294,1.000000
1043,570.684048,347.628473,1.000000
1044,571.079665,347.536338,1.000000
1045,571.159870,348.378203,1.000000
1046,571.594614,348.435152,1.000000
1047,571.686599,348.634893,1.000000
1048,572.587379,348.590499,1.000000
1049,572.044251,349.332056,1.000000
1050,572.407973,349.785022,1.000000
1051,572.325487,349.990805,1.000000
1052,572.593233,349.364291,1.000000
1053,571.846461,352.045530,1.000000
1054,571.862661,352.036646,1.000000
1055,571.951847,351.661939,1.000000
1056,572.725778,352.128367,1.000000
1057,573.011688,351.662083,1.000000
1058,572.851940,351.144316,1.000000
1059,573.197738,350.234407,1.000000
1060,574.253872,350.265206,1.000000
1061,573.727240,350.259857,1.000000
1062,574.140180,349.971201,1.000000
1063,574.048514,350.693885,1.000000
1064,575.226555,350.104538,1.000000
1065,576.052374,351.239525,1.000000
1066,574.776345,351.904286,1.000000
1067,574.963852,352.365323,1.000000
1068,576.281322,352.481845,1.000000
1069,577.976498,351.438265,1.000000
1070,579.166212,352.936860,1.000000
1071,580.082464,351.555705,1.000000
1072,581.631915,350.925887,1.000000
1073,582.693754,351.231370,1.000000
1074,584.136253,351.018770,1.000000
1075,585.571794,352.908294,1.000000
1076,585.433644,353.397418,1.000000
1077,585.286028,353.580834,1.000000
1078,586.503994,353.907771,1.000000
1079,587.458307,355.400627,1.000000
1080,590.350776,357.029814,1.000000
1081,593.310345,359.385632,1.000000
1082,593.150522,359.864445,1.000000
1083,593.278506,360.879704,1.000000
1084,593.419045,359.520093,1.000000
1085,587.685601,354.757596,1.000000
1086,587.617350,355.187626,1.000000
1087,587.230050,354.171953,1.000000
1088,587.503432,353.541867,1.000000
1089,587.908909,353.336670,1.000000
1090,588.809476,352.213881,1.000000
1091,588.507011,352.957616,1.000000
1092,588.442949,353.008654,1.000000
1093,590.420760,352.794695,1.000000
1094,590.421155,352.975016,1.000000
1095,590.667640,352.782214,1.000000
1096,590.653723,352.676508,1.000000
1097,588.735049,349.655076,1.000000
1098,588.575814,350.998151,1.000000
1099,588.398302,351.634182,1.000000
1100,588.654812,349.538703,1.000000
1101,588.686022,350.780946,1.000000
1102,588.679492,350.512539,1.000000
1103,589.189208,351.213034,1.000000
1104,589.395574,351.226141,1.000000
1105,588.654143,351.589064,1.000000
1106,588.446801,351.303455,1.000000
1107,587.995027,351.012078,1.000000
1108,587.455335,350.657505,1.000000
1109,587.561802,353.217424,1.000000
1110,586.919141,351.358855,1.000000
1111,586.649858,351.989702,1.000000
1112,586.163039,354.984508,1.000000
1113,585.899024,355.325826,1.000000
1114,585.658753,353.242027,1.000000
1115,585.600751,354.022199,1.000000
1116,585.332647,356.063165,1.000000
1117,584.964286,358.893571,1.000000
1118,585.564364,361.413818,1.000000
1119,585.396924,364.120103,1.000000
1120,585.092930,365.635569,1.000000
1121,584.215181,366.098818,1.000000
1122,584.082133,368.517291,1.000000
1123,583.937040,372.623343,1.000000
1124,583.506100,374.150924,1.000000
1125,584.756579,376.868787,1.000000
1126,585.079011,376.094326,1.000000
1127,584.117002,380.674443,1.000000
1128,584.361908,381.664109,1.000000
1129,583.998749,383.203877,1.000000
1130,583.817116,385.507765,1.000000
1131,582.015677,387.730821,1.000000
1132,580.977473,390.445315,1.000000
1133,579.311030,393.840676,1.000000
1134,577.501014,398.369168,1.000000
1135,576.399932,402.916667,1.000000
1136,575.720964,406.673850,1.000000
1137,575.831065,409.718325,1.000000
1138,575.490783,413.011130,1.000000
1139,576.329083,416.308537,1.000000
1140,576.927273,416.266048,1.000000
1141,577.919515,416.536935,1.000000
1142,578.461233,415.931122,1.000000
1143,578.348074,416.790656,1.000000
1144,578.618782,416.140683,1.000000
1145,578.340851,415.667515,1.000000
1146,578.776080,417.126304,1.000000
1147,578.852379,417.792432,1.000000
1148,578.777525,418.522399,1.000000
1149,578.693231,419.715066,1.000000
1150,578.748832,419.555156,1.000000
1151,578.814562,419.205524,1.000000
1152,578.856736,419.787598,1.000000
1153,578.661728,419.428623,1.000000
1154,578.331978,419.569316,1.000000
1155,578.535533,418.901378,1.000000
1156,578.721228,418.552430,1.000000
1157,579.139671,417.878611,1.000000
1158,578.611481,418.527037,1.000000
1159,578.712546,418.151292,1.000000
1160,578.828294,418.712579,1.000000
1161,578.749819,418.319334,1.000000
1162,578.730353,418.855804,1.000000
1163,578.829505,418.520101,1.000000
1164,578.647387,406.554704,1.000000
1165,579.247029,407.447478,1.000000
1166,579.390381,407.852904,1.000000
1167,579.198122,408.653521,1.000000
1168,580.280323,419.188294,1.000000
1169,580.236090,419.634080,1.000000
1170,580.447808,419.957315,1.000000
1171,580.661794,421.037930,1.000000
1172,579.554010,422.295008,1.000000
1173,578.515188,421.973269,1.000000
1174,578.355602,422.121577,1.000000
1175,578.354922,413.267358,1.000000
1176,578.100413,422.693802,1.000000
1177,577.538144,422.637526,1.000000
1178,577.613105,422.390234,1.000000
1179,577.450886,422.898953,1.000000
1180,577.320016,423.221953,1.000000
1181,577.228549,423.688452,1.000000
1182,577.248418,423.654154,1.000000
1183,577.530980,424.234510,1.000000
1184,576.815391,425.233191,1.000000
1185,576.873688,426.241379,1.000000
1186,576.785283,428.036604,1.000000
1187,576.993433,428.483765,1.000000
1188,576.709852,429.251173,1.000000
1189,576.835954,430.895640,1.000000
1190,576.836112,432.768712,1.000000
1191,576.945225,434.692767,1.000000
1192,576.805240,436.213030,1.000000
1193,576.965271,439.600613,1.000000
1194,577.100570,442.826349,1.000000
1195,575.717551,431.662760,1.000000
1196,578.328519,449.875926,1.000000
1197,578.936967,453.368928,1.000000
1198,580.921662,435.776261,1.000000
1199,581.178698,439.244379,1.000000
1200,581.973831,443.111359,1.000000
1201,576.614059,454.360777,1.000000
1202,577.359124,474.680246,1.000000
1203,576.890849,478.382696,1.000000
1204,577.661269,486.726721,1.000000
1205,576.719060,493.793610,1.000000
1206,577.204597,498.759608,1.000000
1207,575.626752,480.898364,1.000000
1208,578.155163,485.554390,1.000000
1209,580.063529,486.619412,1.000000
1210,581.686082,508.868381,1.000000
1211,583.408104,514.161236,1.000000
1212,585.135678,495.684135,1.000000
1213,742.666117,397.896125,1.000000
1214,584.340517,513.894828,1.000000
1215,584.534062,517.972246,1.000000
1216,583.799172,542.964389,1.000000
1217,582.200957,546.965311,1.000000
1218,579.629818,532.158650,1.000000
1219,580.574357,550.667130,1.000000
1220,578.106433,539.576342,1.000000
1221,578.787611,545.274947,1.000000
1222,580.504803,567.941658,1.000000
1223,581.373158,558.191579,1.000000
1224,583.312824,577.181245,1.000000
1225,583.548387,566.032560,1.000000
1226,585.188544,590.553699,1.000000
1227,585.375000,596.967127,1.000000
1228,584.688512,602.642185,1.000000
1229,583.343371,606.854967,1.000000
1230,581.931273,612.467938,1.000000
1231,580.300645,615.412623,1.000000
1232,579.578182,617.457190,1.000000
1233,578.730211,620.445580,1.000000
1234,578.798662,621.629097,1.000000
1235,577.984848,623.760747,1.000000
1236,577.839255,623.733356,1.000000
1237,578.715483,621.794900,1.000000
1238,578.774552,622.126165,1.000000
1239,578.666667,622.082449,1.000000
1240,578.365567,627.794843,1.000000
1241,578.151087,629.037772,1.000000
1242,578.658170,629.698287,1.000000
1243,578.660211,629.045474,1.000000
1244,577.974470,628.436764,1.000000
1245,578.307391,627.443097,1.000000
1246,578.512215,628.767101,1.000000
1247,578.865272,624.888767,1.000000
1248,579.408607,628.584836,1.000000
1249,578.480131,629.197870,1.000000
1250,578.539404,628.487546,1.000000
1251,578.809008,628.590492,1.000000
1252,578.910055,628.833263,1.000000
1253,582.801123,609.634322,1.000000
1254,581.749161,609.935403,1.000000
1255,581.972927,610.792724,1.000000
1256,578.915610,626.937910,1.000000
1257,579.965099,619.590668,1.000000
1258,580.368156,618.754323,1.000000
1259,580.421229,601.447384,1.000000
1260,580.439730,615.867443,1.000000
1261,580.084676,615.925066,1.000000
1262,580.061124,615.347380,1.000000
1263,579.631275,620.249223,1.000000
1264,579.264834,619.132635,1.000000
1265,579.715305,614.528945,1.000000
1266,579.053132,617.555940,1.000000
1267,578.882175,617.691843,1.000000
1268,579.672844,612.801773,1.000000
1269,579.202243,613.366589,1.000000
1270,578.620280,618.594824,1.000000
1271,576.452204,621.280663,1.000000
1272,576.956615,620.715206,1.000000
1273,576.474336,620.477876,1.000000
1274,576.641682,620.327697,1.000000
1275,575.953715,619.584653,1.000000
1276,575.654236,619.947304,1.000000
1277,574.762931,622.316810,1.000000
