scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,580.421293,491.939292,1.000000
817,581.371067,490.495621,1.000000
818,581.191455,491.070124,1.000000
819,580.570787,492.938684,1.000000
820,580.599678,493.862802,1.000000
821,580.719138,494.590790,1.000000
822,580.914955,494.424583,1.000000
823,580.951447,494.266559,1.000000
824,580.856647,494.801389,1.000000
825,581.213626,494.957020,1.000000
826,581.788608,495.493987,1.000000
827,581.859923,496.921506,1.000000
828,581.713685,496.657716,1.000000
829,582.211420,497.301543,1.000000
830,582.486224,498.802269,1.000000
831,582.034278,500.262679,1.000000
832,582.242954,499.336782,1.000000
833,582.437820,502.789320,1.000000
834,582.597075,502.730530,1.000000
835,583.086300,503.897159,1.000000
836,582.759811,502.424782,1.000000
837,582.115865,503.615297,1.000000
838,582.022829,504.129491,1.000000
839,581.638001,504.601985,1.000000
840,581.307546,505.475920,1.000000
841,581.258554,506.261664,1.000000
842,579.491663,506.802614,1.000000
843,578.940541,507.492793,1.000000
844,579.281057,508.429515,1.000000
845,579.803913,508.135616,1.000000
846,580.648858,510.352968,1.000000
847,581.266728,511.426857,1.000000
848,579.741413,494.761531,1.000000
849,581.951040,508.824523,1.000000
850,582.002167,509.140876,1.000000
851,581.900472,508.962248,1.000000
852,582.018143,507.769198,1.000000
853,581.450531,507.853230,1.000000
854,580.866800,507.058400,1.000000
855,580.069962,505.454373,1.000000
856,578.861798,505.391048,1.000000
857,579.331583,504.687172,1.000000
858,578.949122,503.854319,1.000000
859,578.839654,501.042249,1.000000
860,578.041715,492.124378,1.000000
861,578.468199,491.653257,1.000000
862,578.726010,491.308502,1.000000
863,579.641390,490.370853,1.000000
864,580.484300,489.587366,1.000000
865,580.075338,488.598436,1.000000
866,580.357409,489.500509,1.000000
867,581.675814,497.803446,1.000000
868,581.505505,497.936528,1.000000
869,580.801812,490.648551,1.000000
870,581.064944,490.182961,1.000000
871,581.564993,490.163686,1.000000
872,580.879971,487.422788,1.000000
873,581.855385,491.551453,1.000000
874,581.411410,490.718285,1.000000
875,581.530303,491.142354,1.000000
876,581.792505,489.854962,1.000000
877,581.720405,490.283980,1.000000
878,582.023272,492.393566,1.000000
879,581.339979,491.417279,1.000000
880,581.497546,492.575386,1.000000
881,581.673441,492.373751,1.000000
882,581.344491,491.692817,1.000000
883,581.404770,491.664017,1.000000
884,581.707162,491.994311,1.000000
885,581.385824,490.891006,1.000000
886,581.171992,491.001360,1.000000
887,581.897959,492.335374,1.000000
888,581.608605,492.047536,1.000000
889,581.663915,492.619539,1.000000
890,581.618328,492.738503,1.000000
891,581.553959,492.724023,1.000000
892,581.823217,492.790381,1.000000
893,581.632839,492.358395,1.000000
894,581.326051,491.171797,1.000000
895,581.341822,491.209925,1.000000
896,581.084952,491.106355,1.000000
897,581.236749,491.108256,1.000000
898,581.224082,490.544430,1.000000
899,580.902551,489.961086,1.000000
900,581.069964,489.743573,1.000000
901,581.140488,490.040325,1.000000
902,580.750573,489.399673,1.000000
903,580.845746,489.397219,1.000000
904,580.864328,489.457975,1.000000
905,580.906527,489.609380,1.000000
906,581.028516,489.440700,1.000000
907,581.013444,490.136044,1.000000
908,581.391502,490.805384,1.000000
909,581.897742,492.880323,1.000000
910,581.720613,493.338661,1.000000
911,581.976070,493.533199,1.000000
912,582.603003,494.039455,1.000000
913,583.045712,494.980865,1.000000
914,583.378131,495.410229,1.000000
915,583.123527,494.279900,1.000000
916,583.354827,494.501508,1.000000
917,583.841121,495.696449,1.000000
918,583.930249,496.052042,1.000000
919,584.462023,495.376806,1.000000
920,584.547925,494.665810,1.000000
921,584.556047,493.505900,1.000000
922,584.233747,493.877648,1.000000
923,584.599328,499.739160,1.000000
924,583.953783,489.695117,1.000000
925,582.438341,488.406693,1.000000
926,578.161999,490.104788,1.000000
927,577.448702,492.236094,1.000000
928,576.019334,489.643106,1.000000
929,574.909091,490.793918,1.000000
930,573.778523,493.581016,1.000000
931,574.483748,496.788082,1.000000
932,577.604027,498.830350,1.000000
933,574.363550,500.152139,1.000000
934,579.037844,501.604427,1.000000
935,577.499156,503.430307,1.000000
936,578.306814,505.009735,1.000000
937,578.154674,504.999328,1.000000
938,578.754581,505.142343,1.000000
939,578.361638,508.275724,1.000000
940,578.187198,508.417819,1.000000
941,578.071315,509.604437,1.000000
942,578.344430,511.414533,1.000000
943,577.650811,513.432891,1.000000
944,578.083588,514.483180,1.000000
945,577.461913,515.447652,1.000000
946,577.462426,515.913975,1.000000
947,576.399149,518.013752,1.000000
948,576.691157,521.161899,1.000000
949,576.335717,522.097606,1.000000
950,575.410340,523.322644,1.000000
951,576.040648,525.927279,1.000000
952,577.604658,529.391804,1.000000
953,578.187995,531.462523,1.000000
954,577.891642,532.082388,1.000000
955,578.452443,534.467427,1.000000
956,578.252203,534.855593,1.000000
957,579.475786,535.986792,1.000000
958,578.964035,537.630296,1.000000
959,579.690305,538.865949,1.000000
960,579.308284,538.851479,1.000000
961,579.682859,541.643564,1.000000
962,578.277552,543.119200,1.000000
963,576.698598,546.806075,1.000000
964,574.243728,549.693548,1.000000
965,573.944009,552.593560,1.000000
966,573.429822,553.302305,1.000000
967,573.801606,555.326261,1.000000
968,574.220601,557.751094,1.000000
969,573.619228,559.508223,1.000000
970,574.609961,560.213621,1.000000
971,574.607902,561.605208,1.000000
972,574.432536,563.436670,1.000000
973,575.278466,564.436873,1.000000
974,576.090255,566.085157,1.000000
975,577.461908,568.387223,1.000000
976,577.870630,569.969525,1.000000
977,579.179109,573.549479,1.000000
978,579.585297,577.910871,1.000000
979,580.078497,581.370339,1.000000
980,582.155748,612.281417,1.000000
981,582.062500,613.388117,1.000000
982,580.155660,594.440622,1.000000
983,579.462160,599.394021,1.000000
984,578.385775,601.911687,1.000000
985,578.105440,604.825907,1.000000
986,576.632653,608.468571,1.000000
987,576.830565,608.732835,1.000000
988,576.839989,612.455459,1.000000
989,576.331216,613.837135,1.000000
990,576.305696,614.828512,1.000000
991,576.832073,616.492890,1.000000
992,578.033740,617.772328,1.000000
993,578.720963,618.256657,1.000000
994,579.736974,618.779047,1.000000
995,580.359946,617.450409,1.000000
996,581.155327,619.225264,1.000000
997,581.598574,619.944338,1.000000
998,582.875455,621.466979,1.000000
999,583.475047,623.518479,1.000000
1000,583.851435,625.367659,1.000000
1001,584.684894,623.336095,1.000000
1002,584.876346,623.244981,1.000000
1003,584.523714,624.030000,1.000000
1004,583.515245,623.498182,1.000000
1005,582.616849,622.270081,1.000000
1006,582.153055,623.395123,1.000000
1007,582.211479,622.025163,1.000000
1008,581.546235,623.639851,1.000000
1009,581.534315,625.525184,1.000000
1010,580.893923,626.920442,1.000000
1011,580.691156,628.759728,1.000000
1012,580.560705,631.868835,1.000000
1013,579.787742,633.570987,1.000000
1014,579.568026,635.628798,1.000000
1015,579.246329,637.673594,1.000000
1016,578.699236,640.068504,1.000000
1017,578.607686,639.672271,1.000000
1018,578.189719,641.481982,1.000000
1019,577.526952,643.087300,1.000000
1020,577.048318,645.710358,1.000000
1021,583.982456,618.088783,1.000000
1022,572.100965,668.546771,1.000000
1023,571.848237,669.379052,1.000000
1024,571.573061,669.513504,1.000000
1025,570.889724,670.034372,1.000000
1026,571.338004,669.126445,1.000000
1027,572.196265,667.154522,1.000000
1028,572.869467,665.187547,1.000000
1029,576.722222,640.104238,1.000000
1030,576.962342,640.757576,1.000000
1031,577.157218,638.358854,1.000000
1032,577.226176,640.115000,1.000000
1033,579.126551,636.896402,1.000000
1034,579.950721,634.903546,1.000000
1035,580.023810,634.775510,1.000000
1036,581.052756,635.453468,1.000000
1037,582.565245,634.153895,1.000000
1038,582.263507,632.179596,1.000000
1039,582.515190,635.665050,1.000000
1040,582.255094,632.473670,1.000000
1041,581.162092,628.796880,1.000000
1042,581.220427,628.215811,1.000000
1043,581.058663,624.906687,1.000000
1044,580.660297,625.351228,1.000000
1045,579.931379,623.658765,1.000000
1046,579.258472,623.493839,1.000000
1047,579.589392,624.401872,1.000000
1048,579.323096,624.909119,1.000000
1049,579.451833,623.815440,1.000000
1050,579.252740,620.664088,1.000000
1051,579.101307,619.883987,1.000000
1052,578.921026,616.829723,1.000000
1053,578.898694,617.668381,1.000000
1054,579.462620,616.410807,1.000000
1055,579.605876,617.426012,1.000000
1056,578.380673,613.526604,1.000000
1057,578.937427,612.237855,1.000000
1058,578.698467,615.254789,1.000000
1059,579.452766,616.572826,1.000000
1060,579.240884,611.760958,1.000000
1061,579.699712,614.240447,1.000000
1062,579.283394,613.832852,1.000000
1063,579.344191,613.442635,1.000000
1064,579.465116,612.254707,1.000000
1065,578.885877,614.092368,1.000000
1066,578.677237,615.089852,1.000000
1067,578.710588,615.491765,1.000000
1068,578.891944,617.893562,1.000000
1069,577.965209,616.252485,1.000000
1070,578.508940,618.033909,1.000000
1071,579.224054,617.804029,1.000000
1072,578.844484,617.445138,1.000000
1073,578.415882,618.456176,1.000000
1074,578.352488,618.442239,1.000000
1075,578.600919,619.169107,1.000000
1076,578.023627,619.520378,1.000000
1077,578.202460,618.791842,1.000000
1078,578.467756,619.928678,1.000000
1079,577.886844,620.540133,1.000000
1080,578.218344,619.304875,1.000000
1081,577.862029,620.047647,1.000000
1082,577.766599,620.876196,1.000000
1083,577.294764,620.783784,1.000000
1084,577.021289,621.466628,1.000000
1085,576.952968,622.782334,1.000000
1086,577.131609,619.810632,1.000000
1087,576.667259,622.507105,1.000000
1088,575.824457,621.162749,1.000000
1089,575.508173,618.559837,1.000000
1090,576.224088,620.059351,1.000000
1091,576.243671,619.975834,1.000000
1092,576.779960,620.369044,1.000000
1093,576.936040,620.481600,1.000000
1094,577.604154,618.222645,1.000000
1095,577.819628,623.680072,1.000000
1096,577.761217,623.568531,1.000000
1097,577.918306,622.369138,1.000000
1098,578.113018,621.789053,1.000000
1099,578.248976,622.112639,1.000000
1100,578.199943,620.259101,1.000000
1101,578.892948,621.870575,1.000000
1102,579.373850,620.137162,1.000000
1103,580.426004,621.221848,1.000000
1104,576.302660,625.333245,1.000000
1105,575.429040,623.287623,1.000000
1106,573.355007,623.670404,1.000000
1107,573.090887,622.041779,1.000000
1108,573.398580,618.958580,1.000000
1109,572.204532,628.927137,1.000000
1110,571.467921,627.151411,1.000000
1111,571.045481,625.461808,1.000000
1112,573.547124,615.280783,1.000000
1113,572.815472,613.529217,1.000000
1114,571.285580,614.884263,1.000000
1115,571.012335,611.244001,1.000000
1116,570.413939,609.196838,1.000000
1117,569.508317,607.118384,1.000000
1118,569.875083,606.179085,1.000000
1119,569.500661,604.127697,1.000000
1120,569.182329,601.154029,1.000000
1121,575.551234,599.989270,1.000000
1122,575.452511,598.042935,1.000000
1123,568.059342,597.266723,1.000000
1124,568.187354,598.340123,1.000000
1125,567.862965,598.047297,1.000000
1126,567.973517,598.565332,1.000000
1127,566.624044,599.331351,1.000000
1128,562.676450,602.886593,1.000000
1129,562.365819,602.650264,1.000000
1130,564.063734,604.530367,1.000000
1131,563.610383,603.507056,1.000000
1132,571.683470,604.013748,1.000000
1133,565.488612,603.429555,1.000000
1134,571.803675,606.763701,1.000000
1135,571.453512,608.844816,1.000000
1136,575.261512,611.137562,1.000000
1137,575.201717,613.218026,1.000000
1138,566.443713,613.683901,1.000000
1139,568.360828,615.052138,1.000000
1140,568.661464,616.317008,1.000000
1141,574.245662,617.646575,1.000000
1142,574.436161,618.798672,1.000000
1143,574.139437,620.308199,1.000000
1144,574.242911,622.196434,1.000000
1145,573.860410,621.536680,1.000000
1146,574.416276,621.901932,1.000000
1147,574.928551,621.567071,1.000000
1148,575.313665,621.195652,1.000000
1149,575.090053,620.711832,1.000000
1150,575.217319,620.249586,1.000000
1151,575.382041,619.130068,1.000000
1152,575.289073,619.874965,1.000000
1153,575.116324,621.165464,1.000000
1154,574.665899,619.877880,1.000000
1155,575.007837,619.983164,1.000000
1156,574.486223,619.976464,1.000000
1157,574.951301,619.426812,1.000000
1158,575.622595,619.048103,1.000000
1159,576.046086,618.717379,1.000000
1160,576.640406,619.067252,1.000000
1161,576.555095,618.664733,1.000000
1162,576.969213,618.010746,1.000000
1163,577.226194,616.627012,1.000000
1164,577.243488,616.053695,1.000000
1165,577.399670,612.959043,1.000000
1166,577.057951,611.814611,1.000000
1167,576.471267,609.377551,1.000000
1168,576.212960,606.188590,1.000000
1169,576.089471,602.450082,1.000000
1170,575.658465,598.307034,1.000000
1171,574.634735,595.218588,1.000000
1172,574.185425,593.125259,1.000000
1173,574.133652,589.452400,1.000000
1174,575.066430,585.109896,1.000000
1175,575.722130,583.507765,1.000000
1176,577.691075,581.201989,1.000000
1177,578.157955,578.681505,1.000000
1178,578.976351,577.013514,1.000000
1179,580.067982,578.374373,1.000000
1180,580.127986,576.975229,1.000000
1181,580.858905,576.084537,1.000000
1182,580.790515,572.596159,1.000000
1183,580.612152,571.398637,1.000000
1184,579.744460,570.600000,1.000000
1185,579.078616,570.409377,1.000000
1186,578.457584,569.661811,1.000000
1187,578.557692,568.317451,1.000000
1188,578.543689,568.037978,1.000000
1189,578.739949,567.622184,1.000000
1190,578.833764,567.475165,1.000000
1191,579.225872,566.351196,1.000000
1192,579.337360,566.408398,1.000000
1193,580.027488,566.592014,1.000000
1194,579.325913,568.365984,1.000000
1195,579.510323,567.839779,1.000000
1196,579.538397,568.093330,1.000000
1197,579.584412,566.770681,1.000000
1198,579.652286,565.935143,1.000000
1199,579.421423,565.046387,1.000000
1200,579.438839,567.025648,1.000000
1201,579.277299,567.315230,1.000000
1202,579.311200,567.104873,1.000000
1203,579.166339,566.435797,1.000000
1204,579.540905,566.736013,1.000000
1205,579.702328,567.512231,1.000000
1206,579.629303,565.213371,1.000000
1207,580.056931,563.217763,1.000000
1208,579.932663,562.400671,1.000000
1209,579.682827,562.994248,1.000000
1210,579.791528,561.307032,1.000000
1211,580.870631,538.486847,1.000000
1212,579.568268,559.000540,1.000000
1213,579.709552,556.680041,1.000000
1214,579.699391,556.410161,1.000000
1215,579.465405,554.243514,1.000000
1216,579.579746,553.332506,1.000000
1217,580.527514,554.206289,1.000000
1218,580.826692,552.319323,1.000000
1219,581.255267,551.704754,1.000000
1220,582.008301,550.574156,1.000000
1221,582.513537,550.198836,1.000000
1222,582.277824,550.441867,1.000000
1223,582.442292,550.476729,1.000000
1224,581.845920,545.879115,1.000000
1225,582.842497,548.881443,1.000000
1226,582.348954,544.084586,1.000000
1227,582.823154,547.807050,1.000000
1228,582.282400,546.662543,1.000000
1229,582.781653,543.125353,1.000000
1230,583.894019,544.157666,1.000000
1231,584.294184,541.073970,1.000000
1232,584.572961,539.499294,1.000000
1233,584.459814,537.884090,1.000000
1234,584.908287,534.983149,1.000000
1235,584.559401,532.618256,1.000000
1236,584.226235,531.768986,1.000000
1237,583.402402,529.232617,1.000000
1238,582.737838,527.439730,1.000000
1239,582.058870,526.467515,1.000000
1240,580.848644,520.409795,1.000000
1241,581.049791,522.905892,1.000000
1242,581.158879,522.780893,1.000000
1243,581.075383,522.387575,1.000000
1244,580.865130,520.654213,1.000000
1245,580.569231,519.530117,1.000000
1246,580.241388,519.391627,1.000000
1247,579.799471,517.966931,1.000000
1248,579.106997,515.551320,1.000000
1249,578.992916,515.272752,1.000000
1250,579.446688,512.724286,1.000000
1251,579.670531,512.237800,1.000000
1252,580.011831,509.855775,1.000000
1253,579.159924,485.527099,1.000000
1254,579.579313,484.776148,1.000000
1255,580.397190,503.130771,1.000000
1256,580.448344,501.298989,1.000000
1257,580.252374,499.063022,1.000000
1258,580.411817,497.773202,1.000000
1259,580.887258,498.951262,1.000000
1260,581.657747,494.287664,1.000000
1261,582.233099,494.056517,1.000000
1262,582.933835,495.128295,1.000000
1263,583.381215,492.609945,1.000000
1264,583.539972,493.216321,1.000000
1265,582.233129,468.067485,1.000000
1266,582.976826,491.474626,1.000000
1267,582.724231,489.582278,1.000000
1268,582.042167,491.630161,1.000000
1269,581.941076,493.322096,1.000000
1270,581.700426,493.656454,1.000000
1271,581.414219,491.718273,1.000000
1272,581.327198,490.149869,1.000000
1273,581.143852,490.223501,1.000000
1274,580.678060,488.748174,1.000000
1275,580.382589,489.363116,1.000000
1276,580.395681,488.540101,1.000000
1277,580.017574,487.187642,1.000000
