scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
4900,578.239418,628.461580,1.000000
4901,578.214845,628.577328,1.000000
4902,578.393956,628.049006,1.000000
4903,578.421555,627.935880,1.000000
4904,577.677182,628.616263,1.000000
4905,578.244057,627.825871,1.000000
4906,577.911044,628.201047,1.000000
4907,577.529095,628.863955,1.000000
4908,577.883124,628.847078,1.000000
4909,577.812005,628.307503,1.000000
4910,578.128740,628.827615,1.000000
4911,578.218116,629.196721,1.000000
4912,577.331046,629.725775,1.000000
4913,577.816563,628.698982,1.000000
4914,577.873160,629.094847,1.000000
4915,577.680804,629.565848,1.000000
4916,577.378151,629.504482,1.000000
4917,577.999721,630.045455,1.000000
4918,578.113906,629.630529,1.000000
4919,578.311561,629.278324,1.000000
4920,578.301828,628.925471,1.000000
4921,578.263677,628.893683,1.000000
4922,578.453866,628.306985,1.000000
4923,577.887009,628.428221,1.000000
4924,578.003305,628.326081,1.000000
4925,578.038377,628.633224,1.000000
4926,578.345561,629.045085,1.000000
4927,578.387269,628.918957,1.000000
4928,578.942571,628.705143,1.000000
4929,581.990819,617.091443,1.000000
4930,578.646063,628.587355,1.000000
4931,578.817562,628.456095,1.000000
4932,578.947192,627.915619,1.000000
4933,578.492159,628.442829,1.000000
4934,578.453872,628.235194,1.000000
4935,578.364554,628.501122,1.000000
4936,578.299416,628.368919,1.000000
4937,578.664342,627.674513,1.000000
4938,578.334371,629.125601,1.000000
4939,578.493785,628.966949,1.000000
4940,578.578374,628.664990,1.000000
4941,578.152020,629.009825,1.000000
4942,578.109965,629.097203,1.000000
4943,577.684593,628.803173,1.000000
4944,577.616622,628.869973,1.000000
4945,577.653825,628.859934,1.000000
4946,577.946469,628.613509,1.000000
4947,577.455191,629.129508,1.000000
4948,577.661008,628.963855,1.000000
4949,577.500136,628.665221,1.000000
4950,581.807465,614.616778,1.000000
4951,579.050757,627.492989,1.000000
4952,579.059882,628.292662,1.000000
4953,579.484996,627.735353,1.000000
4954,579.278971,628.105427,1.000000
4955,579.121348,627.657584,1.000000
4956,579.123299,628.339002,1.000000
4957,578.788081,628.364244,1.000000
4958,578.274619,628.508499,1.000000
4959,578.359964,628.627859,1.000000
4960,578.430339,628.813844,1.000000
4961,578.402703,628.298198,1.000000
4962,578.220700,627.969971,1.000000
4963,578.132571,628.150571,1.000000
4964,577.776170,628.240567,1.000000
4965,578.199360,628.032887,1.000000
4966,577.935970,628.763517,1.000000
4967,577.577884,628.798204,1.000000
4968,577.426732,628.965655,1.000000
4969,577.707447,629.109742,1.000000
4970,577.798214,628.976277,1.000000
4971,578.396394,627.705209,1.000000
4972,578.106035,627.841512,1.000000
4973,578.304828,627.254345,1.000000
4974,577.731456,626.766871,1.000000
4975,577.237939,626.282366,1.000000
4976,577.370360,625.941789,1.000000
4977,577.817734,626.265463,1.000000
4978,577.485590,626.477977,1.000000
4979,577.066541,627.723869,1.000000
4980,577.298467,627.483732,1.000000
4981,577.508409,628.323683,1.000000
4982,577.102228,628.278830,1.000000
4983,577.349464,629.016772,1.000000
4984,577.456725,629.133958,1.000000
4985,577.536490,629.250975,1.000000
4986,577.803163,629.543349,1.000000
4987,578.963863,629.147808,1.000000
4988,577.336912,629.785026,1.000000
4989,577.290964,629.619784,1.000000
4990,577.520617,629.390463,1.000000
4991,577.564240,629.727298,1.000000
4992,578.009734,629.475236,1.000000
4993,578.072626,628.898603,1.000000
4994,577.518145,628.615280,1.000000
4995,578.192201,627.240321,1.000000
4996,577.666036,627.883180,1.000000
4997,577.796140,627.686871,1.000000
4998,578.515323,626.866629,1.000000
4999,578.417923,628.233570,1.000000
5000,578.409770,628.617241,1.000000
5001,578.492141,628.178337,1.000000
5002,578.067508,628.321899,1.000000
5003,578.053136,628.185155,1.000000
5004,577.686178,628.037923,1.000000
5005,574.235601,628.411122,1.000000
5006,577.762141,628.668046,1.000000
5007,578.423428,627.983107,1.000000
5008,578.236747,627.844019,1.000000
5009,578.262065,627.421998,1.000000
5010,578.039744,628.490264,1.000000
5011,578.241537,628.416443,1.000000
5012,578.503158,628.673991,1.000000
5013,578.577294,628.535960,1.000000
5014,578.514533,627.673561,1.000000
5015,577.912592,627.733406,1.000000
5016,578.575069,626.952632,1.000000
5017,578.447827,627.804871,1.000000
5018,578.287430,628.083520,1.000000
5019,578.351359,628.291398,1.000000
5020,578.226821,628.878587,1.000000
5021,578.407939,628.666948,1.000000
5022,578.270322,629.068614,1.000000
5023,577.388666,629.278802,1.000000
5024,577.841905,628.201088,1.000000
5025,577.642314,628.532863,1.000000
5026,577.795267,628.641167,1.000000
5027,577.902567,628.631797,1.000000
5028,578.021476,628.928414,1.000000
5029,579.043855,628.328332,1.000000
5030,577.569106,629.347967,1.000000
5031,577.666397,629.434654,1.000000
5032,578.324064,628.966685,1.000000
5033,577.959341,628.865385,1.000000
5034,577.668407,628.707143,1.000000
5035,578.231157,628.748109,1.000000
5036,578.289628,628.865250,1.000000
5037,578.342722,628.422476,1.000000
5038,578.268047,628.491046,1.000000
5039,578.246449,628.011974,1.000000
5040,578.346693,628.029989,1.000000
5041,578.267725,628.431651,1.000000
5042,578.160709,628.511962,1.000000
5043,578.019702,628.699972,1.000000
5044,578.125385,628.795970,1.000000
5045,578.377878,628.286075,1.000000
5046,578.168781,628.661611,1.000000
5047,577.557889,628.544902,1.000000
5048,577.943364,628.486334,1.000000
5049,578.221528,628.360125,1.000000
5050,578.250142,628.549292,1.000000
5051,577.875000,628.542138,1.000000
5052,577.832634,628.392387,1.000000
5053,578.040491,628.419436,1.000000
5054,578.009318,628.107975,1.000000
5055,578.260022,627.741091,1.000000
5056,578.283050,628.649875,1.000000
5057,577.959764,628.572876,1.000000
5058,578.069694,628.600400,1.000000
5059,577.797924,629.131738,1.000000
5060,581.599624,618.675564,1.000000
5061,581.614444,618.686296,1.000000
5062,578.203169,629.461234,1.000000
5063,577.619362,629.123212,1.000000
5064,578.580435,628.891433,1.000000
5065,578.267832,629.016901,1.000000
5066,578.459213,629.383058,1.000000
5067,578.427626,629.105324,1.000000
5068,578.261499,629.318285,1.000000
5069,578.203767,629.273687,1.000000
5070,576.839509,630.655825,1.000000
5071,578.351206,629.453333,1.000000
5072,577.773352,629.791865,1.000000
5073,577.749509,629.487518,1.000000
5074,578.031189,629.455305,1.000000
5075,578.013820,629.360144,1.000000
5076,578.038907,629.500828,1.000000
5077,577.948329,629.767481,1.000000
5078,577.918647,630.317305,1.000000
5079,578.175330,629.706097,1.000000
5080,578.330125,629.536806,1.000000
5081,577.656787,629.742382,1.000000
5082,577.682095,629.706763,1.000000
5083,578.036216,629.445255,1.000000
5084,577.685976,629.442073,1.000000
5085,577.836212,629.539276,1.000000
5086,577.697531,629.055836,1.000000
5087,577.674640,628.687608,1.000000
5088,579.011121,628.284641,1.000000
5089,579.047419,628.441777,1.000000
5090,577.868829,630.144711,1.000000
5091,578.251605,628.742557,1.000000
5092,578.181245,628.950674,1.000000
5093,577.991494,628.890559,1.000000
5094,578.567869,628.828203,1.000000
5095,578.536303,628.897599,1.000000
5096,577.562894,629.200329,1.000000
5097,578.442689,628.904625,1.000000
5098,578.283024,629.341512,1.000000
5099,578.273086,629.497466,1.000000
5100,578.589788,629.116179,1.000000
5101,577.656489,629.661668,1.000000
5102,578.078758,629.655297,1.000000
5103,578.155076,629.375210,1.000000
5104,578.133763,628.426809,1.000000
5105,578.296296,629.116162,1.000000
5106,577.890995,629.157513,1.000000
5107,577.604350,629.462004,1.000000
5108,577.404400,629.266703,1.000000
5109,577.658414,629.711544,1.000000
5110,578.148076,629.192415,1.000000
5111,578.260497,629.116022,1.000000
5112,575.298436,629.100404,1.000000
5113,574.481294,629.409505,1.000000
5114,575.280975,629.581389,1.000000
5115,574.970657,629.490262,1.000000
5116,578.171166,630.097133,1.000000
5117,578.587823,629.610269,1.000000
5118,578.500417,629.695640,1.000000
5119,577.935996,629.563731,1.000000
5120,577.327407,630.592724,1.000000
5121,577.717511,630.020650,1.000000
5122,577.766093,629.901221,1.000000
5123,577.079420,629.537161,1.000000
5124,577.309576,629.126224,1.000000
5125,578.260807,628.903235,1.000000
5126,577.564781,629.614935,1.000000
5127,577.798913,628.793478,1.000000
5128,577.390534,629.022696,1.000000
5129,577.228706,628.625830,1.000000
5130,577.660452,628.450847,1.000000
5131,577.767857,628.759217,1.000000
5132,576.593600,630.290400,1.000000
5133,576.947298,629.678705,1.000000
5134,577.332969,629.940082,1.000000
5135,577.649189,629.032973,1.000000
5136,577.428885,628.976158,1.000000
5137,577.721729,629.681818,1.000000
5138,577.691632,629.685322,1.000000
5139,577.839256,630.277068,1.000000
5140,577.711790,630.176856,1.000000
5141,574.163819,630.197487,1.000000
5142,574.061485,630.587353,1.000000
5143,574.132404,630.823295,1.000000
5144,576.539130,630.367120,1.000000
5145,577.557510,630.457104,1.000000
5146,578.006211,629.619989,1.000000
5147,577.920300,630.781450,1.000000
5148,577.900056,630.880349,1.000000
5149,578.144700,630.219854,1.000000
5150,576.076350,632.217611,1.000000
5151,577.913952,630.174882,1.000000
5152,578.185654,629.973277,1.000000
5153,578.219668,630.495291,1.000000
5154,578.244438,629.802947,1.000000
5155,577.840515,630.101287,1.000000
5156,578.102685,629.690285,1.000000
5157,578.876592,629.443532,1.000000
5158,577.855721,630.315368,1.000000
5159,578.875000,630.281682,1.000000
5160,578.214126,630.599386,1.000000
5161,578.125311,630.213359,1.000000
5162,578.002992,630.160457,1.000000
5163,578.104035,629.829811,1.000000
5164,578.166946,630.173925,1.000000
5165,577.937621,631.025229,1.000000
5166,578.082127,631.007238,1.000000
5167,578.180663,630.819061,1.000000
5168,578.662573,629.967067,1.000000
5169,578.085487,630.508796,1.000000
5170,577.639162,630.248607,1.000000
5171,577.575506,630.222626,1.000000
5172,577.912372,629.673816,1.000000
5173,578.228065,628.272605,1.000000
5174,578.397806,628.729535,1.000000
5175,579.358406,628.543082,1.000000
5176,578.556883,629.086886,1.000000
5177,578.229607,628.902774,1.000000
5178,577.829441,629.437806,1.000000
5179,577.716649,630.164859,1.000000
5180,578.149025,630.077716,1.000000
5181,578.065123,630.375749,1.000000
5182,577.759118,630.693794,1.000000
5183,578.047129,630.440141,1.000000
5184,578.005791,629.614372,1.000000
5185,578.489876,628.429661,1.000000
5186,579.806868,627.580769,1.000000
5187,578.382174,628.442740,1.000000
5188,578.394264,628.855535,1.000000
5189,577.989169,629.149743,1.000000
5190,577.954764,628.875268,1.000000
5191,578.167572,629.023085,1.000000
5192,579.713237,628.339888,1.000000
5193,578.863417,629.929442,1.000000
5194,578.929371,629.447603,1.000000
5195,578.427399,629.703368,1.000000
5196,578.592405,629.526582,1.000000
5197,578.292893,630.452804,1.000000
5198,578.447821,630.560493,1.000000
5199,577.644813,631.024066,1.000000
5200,578.553179,630.621329,1.000000
5201,577.759213,630.614021,1.000000
5202,578.806297,630.007872,1.000000
5203,578.695920,630.198714,1.000000
5204,578.442669,630.358284,1.000000
5205,579.017353,628.899412,1.000000
5206,577.775413,630.509941,1.000000
5207,577.905507,630.678502,1.000000
5208,578.365018,630.103343,1.000000
5209,577.983871,629.664024,1.000000
5210,578.014869,630.682347,1.000000
5211,577.953661,630.552235,1.000000
5212,578.107752,630.583562,1.000000
5213,577.828665,631.296709,1.000000
5214,577.855327,630.774743,1.000000
5215,578.471072,629.907909,1.000000
5216,578.269158,629.069320,1.000000
5217,578.080537,629.198926,1.000000
5218,578.068872,629.869035,1.000000
5219,577.881697,629.517541,1.000000
5220,577.869903,629.399445,1.000000
5221,577.813422,629.445280,1.000000
5222,578.088227,629.754706,1.000000
5223,577.909168,630.399606,1.000000
5224,577.830461,630.201469,1.000000
5225,577.931044,630.221784,1.000000
5226,578.091241,629.742560,1.000000
5227,578.209810,629.398356,1.000000
5228,578.022191,629.257183,1.000000
5229,578.872626,629.443763,1.000000
5230,578.769988,629.885574,1.000000
5231,578.524352,629.947024,1.000000
5232,578.162050,630.329086,1.000000
5233,578.730953,629.731515,1.000000
5234,577.787455,630.052588,1.000000
5235,578.029958,630.568100,1.000000
5236,577.965757,630.543430,1.000000
5237,578.099087,630.377526,1.000000
5238,578.904632,630.554223,1.000000
5239,579.185008,629.328748,1.000000
5240,577.255615,630.579947,1.000000
5241,578.033773,630.139209,1.000000
5242,577.643402,630.230371,1.000000
5243,578.534347,629.596284,1.000000
5244,578.064311,630.266630,1.000000
5245,578.398050,629.929248,1.000000
5246,578.243198,630.013604,1.000000
5247,578.247342,629.982652,1.000000
5248,578.052707,629.939845,1.000000
5249,578.175246,630.146906,1.000000
5250,578.782646,629.773482,1.000000
5251,578.554000,629.677143,1.000000
5252,579.353198,628.975000,1.000000
5253,579.161960,629.197983,1.000000
5254,578.965976,628.978402,1.000000
5255,578.294169,629.271940,1.000000
5256,578.366521,629.828821,1.000000
5257,578.504075,629.979045,1.000000
5258,578.114900,630.158453,1.000000
5259,578.729768,629.477552,1.000000
5260,579.040232,629.082200,1.000000
5261,579.014476,629.106352,1.000000
5262,577.969266,629.888731,1.000000
5263,578.661424,629.796397,1.000000
5264,578.837695,629.553367,1.000000
5265,578.428613,630.096830,1.000000
5266,578.401752,630.298686,1.000000
5267,578.065199,630.902202,1.000000
5268,577.927385,631.009288,1.000000
5269,578.673650,630.895544,1.000000
5270,578.054597,631.561810,1.000000
5271,578.216023,630.423462,1.000000
5272,578.228971,630.383234,1.000000
5273,577.990612,630.293599,1.000000
5274,578.095852,630.351457,1.000000
5275,578.702526,629.452171,1.000000
5276,578.408824,629.373639,1.000000
5277,578.300443,630.084257,1.000000
5278,578.254386,630.788059,1.000000
5279,578.400907,630.399206,1.000000
5280,577.983980,629.772344,1.000000
5281,577.967218,629.920986,1.000000
5282,577.817603,630.891503,1.000000
5283,577.375784,630.722934,1.000000
5284,578.060640,630.546884,1.000000
5285,578.310826,630.781766,1.000000
5286,577.654702,632.232888,1.000000
5287,578.240082,631.047550,1.000000
5288,578.838990,630.422686,1.000000
5289,579.212766,629.330969,1.000000
5290,577.725948,630.667125,1.000000
5291,577.552308,630.610489,1.000000
5292,577.721864,629.855178,1.000000
5293,578.674358,629.477646,1.000000
5294,578.743058,629.071909,1.000000
5295,577.726613,629.469980,1.000000
5296,577.690117,629.261586,1.000000
5297,579.066360,628.081298,1.000000
5298,578.916835,628.275195,1.000000
5299,579.094307,628.358827,1.000000
5300,577.996458,629.992371,1.000000
5301,577.424498,630.144215,1.000000
5302,577.703845,630.253886,1.000000
5303,577.516842,629.372676,1.000000
5304,577.525020,629.368948,1.000000
5305,577.620459,629.631944,1.000000
5306,577.319485,629.496713,1.000000
5307,578.243147,629.327577,1.000000
5308,578.653130,628.779188,1.000000
5309,578.996933,628.241774,1.000000
5310,578.822036,628.908229,1.000000
5311,578.655453,629.926549,1.000000
5312,578.343025,629.741963,1.000000
5313,577.535705,630.508618,1.000000
5314,578.278388,630.071288,1.000000
5315,578.484772,630.031303,1.000000
5316,578.557106,629.701794,1.000000
5317,577.468860,630.199245,1.000000
5318,577.667218,630.815550,1.000000
5319,577.263736,630.922527,1.000000
5320,578.223273,631.431929,1.000000
5321,577.743773,631.309762,1.000000
5322,577.570905,630.845785,1.000000
5323,578.455106,630.094190,1.000000
5324,577.835307,630.721564,1.000000
5325,577.390659,631.017819,1.000000
5326,578.597254,630.812357,1.000000
5327,577.511918,630.747783,1.000000
5328,577.404009,631.550254,1.000000
5329,578.549238,630.837046,1.000000
5330,577.338723,631.231391,1.000000
5331,577.187360,631.962921,1.000000
5332,577.177999,631.170260,1.000000
5333,577.776107,631.646992,1.000000
5334,577.926174,630.634374,1.000000
5335,578.159743,630.244880,1.000000
5336,577.325021,631.062907,1.000000
5337,577.481931,630.280632,1.000000
5338,577.932857,630.687429,1.000000
5339,578.154095,629.839423,1.000000
5340,577.566441,631.204110,1.000000
5341,577.555149,631.324705,1.000000
5342,577.523541,631.652100,1.000000
5343,578.221108,631.041274,1.000000
5344,577.584889,632.132146,1.000000
5345,577.644711,631.856573,1.000000
5346,577.736330,632.090753,1.000000
5347,577.644236,631.940943,1.000000
5348,577.477642,632.135574,1.000000
5349,578.203478,631.254203,1.000000
5350,577.705815,631.652509,1.000000
5351,577.968013,631.638047,1.000000
5352,578.532217,630.823162,1.000000
5353,581.265092,617.622797,1.000000
5354,581.268403,617.503209,1.000000
5355,578.493928,629.964982,1.000000
5356,578.344564,631.074462,1.000000
5357,578.375106,630.698444,1.000000
5358,578.372511,630.531837,1.000000
5359,577.359720,630.230749,1.000000
5360,578.085066,630.452954,1.000000
5361,577.534529,631.207441,1.000000
5362,577.801918,630.484658,1.000000
5363,577.656088,631.529959,1.000000
5364,577.638508,631.460779,1.000000
5365,577.546670,631.554961,1.000000
5366,578.083310,629.524741,1.000000
5367,581.762756,617.137803,1.000000
5368,581.363807,617.079007,1.000000
5369,577.801596,631.034122,1.000000
5370,577.718431,630.825919,1.000000
5371,577.716201,630.720950,1.000000
5372,577.513096,630.095947,1.000000
5373,581.243575,616.746835,1.000000
5374,577.536646,631.114741,1.000000
