frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
511,17.033,667.26,358.91,-34.793,37.117,50.874
512,17.067,665.81,361.0,-33.357,40.988,52.846
513,17.1,664.21,363.75,-30.078,44.26,53.513
514,17.133,662.43,367.69,-25.733,45.87,52.595
515,17.167,660.09,370.93,-21.005,45.623,50.226
516,17.2,659.16,373.46,-15.872,44.161,46.927
517,17.233,659.64,374.64,-10.374,41.594,42.868
518,17.267,662.0,375.95,-4.646,38.304,38.585
519,17.3,662.99,377.08,0.269,33.265,33.266
520,17.333,662.67,376.53,4.258,26.851,27.186
521,17.367,662.52,376.28,7.154,19.545,20.813
522,17.4,662.2,376.13,9.035,11.299,14.467
523,17.433,661.3,375.89,9.504,2.107,9.735
524,17.467,661.75,375.57,9.004,-6.659,11.199
525,17.5,662.83,375.88,7.491,-14.888,16.666
526,17.533,664.61,376.69,5.189,-20.071,20.731
527,17.567,664.88,375.67,2.154,-22.957,23.057
528,17.6,664.16,373.71,-0.9,-23.032,23.049
529,17.633,664.05,373.62,-3.457,-20.559,20.847
530,17.667,664.65,374.22,-5.107,-16.754,17.515
531,17.7,664.43,373.79,-5.543,-12.556,13.725
532,17.733,663.46,372.9,-5.262,-8.678,10.148
533,17.767,661.62,370.67,-4.846,-5.075,7.018
534,17.8,661.28,370.38,-5.764,-2.393,6.241
535,17.833,660.84,369.52,-7.412,-0.368,7.421
536,17.867,660.49,368.07,-9.062,1.986,9.277
537,17.9,659.93,367.92,-10.398,4.533,11.344
538,17.933,660.55,370.02,-11.245,7.197,13.351
539,17.967,660.76,371.78,-10.889,9.732,14.604
540,18.0,661.55,375.15,-9.7,11.846,15.311
541,18.033,661.39,375.56,-8.173,13.019,15.371
542,18.067,662.05,377.02,-7.942,12.18,14.54
543,18.1,661.72,376.81,-8.103,10.943,13.616
544,18.133,660.61,375.61,-8.616,9.447,12.786
545,18.167,658.93,373.99,-9.657,6.748,11.781
546,18.2,657.71,373.04,-11.577,2.583,11.862
547,18.233,656.92,372.87,-13.832,-2.393,14.038
548,18.267,656.35,373.2,-15.637,-7.496,17.341
549,18.3,656.83,374.53,-16.025,-11.198,19.549
550,18.333,657.14,375.12,-15.214,-13.548,20.372
551,18.367,657.5,374.94,-12.882,-13.642,18.764
552,18.4,657.41,374.44,-9.394,-11.478,14.832
553,18.433,657.39,373.42,-4.734,-7.44,8.818
554,18.467,656.84,372.4,0.061,-2.978,2.978
555,18.5,655.68,371.64,5.319,2.118,5.725
556,18.533,654.14,370.93,10.601,6.523,12.447
557,18.567,654.62,371.64,16.217,11.199,19.708
558,18.6,654.32,370.64,20.621,14.613,25.274
559,18.633,655.21,370.81,23.148,16.62,28.497
560,18.667,656.61,372.03,24.42,17.782,30.209
561,18.7,658.5,373.69,24.896,18.537,31.039
562,18.733,660.55,375.71,24.525,18.829,30.92
563,18.767,662.35,377.82,24.261,19.198,30.938
564,18.8,663.84,379.39,23.688,19.199,30.492
565,18.833,664.74,380.0,22.23,18.104,28.669
566,18.867,664.8,379.25,19.104,15.397,24.537
567,18.9,665.14,379.39,14.156,11.298,18.112
568,18.933,665.39,379.57,8.494,6.603,10.759
569,18.967,666.3,380.37,2.646,2.101,3.378
570,19.0,666.25,380.17,-2.828,-1.599,3.249
571,19.033,665.34,379.39,-6.668,-4.29,7.929
572,19.067,663.16,377.65,-8.477,-5.435,10.07
573,19.1,661.95,376.64,-8.94,-5.703,10.604
574,19.133,662.48,376.83,-7.852,-4.477,9.038
575,19.167,662.65,377.08,-6.05,-2.233,6.449
576,19.2,662.96,377.6,-3.906,0.463,3.934
577,19.233,663.79,378.51,-1.102,3.076,3.267
578,19.267,662.49,377.86,2.239,5.055,5.529
579,19.3,661.76,377.39,6.29,5.995,8.69
580,19.333,661.11,376.85,12.714,6.522,14.289
581,19.367,662.5,377.81,21.139,6.723,22.182
582,19.4,665.22,379.61,29.757,7.08,30.587
583,19.433,667.14,380.88,37.738,7.279,38.434
584,19.467,668.62,381.74,44.297,7.211,44.881
585,19.5,670.14,382.01,48.929,6.257,49.328
586,19.533,670.28,382.07,52.071,4.791,52.291
587,19.567,670.71,381.21,54.346,3.357,54.449
588,19.6,671.12,380.1,56.483,2.583,56.542
589,19.633,672.38,379.37,58.332,2.373,58.381
590,19.667,675.16,378.92,58.49,2.242,58.533
591,19.7,679.32,378.68,56.485,2.041,56.522
592,19.733,683.03,378.96,51.881,1.467,51.902
593,19.767,687.01,379.81,44.567,0.229,44.567
594,19.8,690.65,381.16,36.164,-0.779,36.172
595,19.833,689.49,381.08,27.165,-1.172,27.19
596,19.867,686.72,381.04,18.276,-0.681,18.288
597,19.9,686.45,381.22,9.712,0.136,9.713
598,19.933,686.52,381.21,1.247,0.703,1.432
599,19.967,687.61,381.11,-6.99,0.918,7.05
600,20.0,688.43,381.31,-14.707,0.691,14.724
601,20.033,688.43,381.44,-21.74,0.11,21.74
602,20.067,687.2,380.98,-27.114,-1.135,27.138
603,20.1,685.26,380.46,-29.999,-2.026,30.067
604,20.133,682.34,379.96,-30.005,-2.067,30.076
605,20.167,679.91,379.46,-26.792,-1.034,26.812
606,20.2,678.41,379.19,-21.867,0.268,21.869
607,20.233,678.07,379.38,-17.53,1.252,17.575
608,20.267,678.16,379.84,-14.647,1.421,14.715
609,20.3,678.27,380.33,-14.489,0.281,14.492
610,20.333,678.7,380.46,-16.78,-2.3,16.937
611,20.367,679.68,380.66,-18.304,-4.736,18.907
612,20.4,679.66,380.77,-17.252,-6.478,18.429
613,20.433,679.0,380.71,-14.22,-7.157,15.919
614,20.467,678.82,380.66,-10.082,-7.3,12.447
615,20.5,678.82,380.57,-6.532,-7.068,9.624
616,20.533,678.9,380.44,-4.93,-6.849,8.439
617,20.567,679.1,381.07,-5.457,-6.749,8.679
618,20.6,678.05,380.53,-6.337,-6.402,9.008
619,20.633,676.6,379.14,-7.632,-6.071,9.752
620,20.667,673.31,376.47,-7.842,-4.817,9.203
621,20.7,670.62,374.78,-7.101,-3.035,7.722
622,20.733,670.3,374.28,-5.798,-1.337,5.95
623,20.767,671.66,374.93,-3.981,0.635,4.031
624,20.8,675.37,376.9,-1.786,2.77,3.295
625,20.833,678.61,379.48,0.302,4.859,4.868
626,20.867,679.78,380.78,1.698,6.596,6.812
627,20.9,679.21,381.13,1.957,7.468,7.721
628,20.933,676.86,380.02,1.928,7.882,8.115
629,20.967,674.47,379.61,1.366,6.851,6.986
630,21.0,673.1,379.32,0.522,4.035,4.069
631,21.033,673.91,379.32,-0.726,0.212,0.756
632,21.067,675.92,379.42,-2.737,-4.369,5.156
633,21.1,675.49,379.23,-5.813,-9.999,11.566
634,21.133,676.06,379.88,-9.284,-16.028,18.523
635,21.167,675.02,378.51,-12.611,-21.754,25.145
636,21.2,674.41,377.65,-14.241,-26.004,29.648
637,21.233,674.42,378.01,-13.717,-28.534,31.66
638,21.267,673.68,377.17,-11.948,-29.473,31.802
639,21.3,672.43,375.68,-9.101,-29.17,30.557
640,21.333,671.8,373.7,-6.714,-28.366,29.15
641,21.367,671.99,371.9,-5.721,-27.85,28.431
642,21.4,672.42,370.66,-5.834,-27.495,28.107
643,21.433,671.71,368.08,-6.545,-27.164,27.941
644,21.467,672.2,367.48,-6.81,-26.212,27.083
645,21.5,671.86,368.26,-6.139,-24.886,25.632
646,21.533,671.34,368.1,-4.425,-23.217,23.635
647,21.567,671.23,367.82,-2.601,-21.343,21.5
648,21.6,671.49,367.48,-1.441,-19.417,19.47
649,21.633,671.76,367.01,0.603,-17.441,17.451
650,21.667,671.89,366.45,2.464,-16.094,16.282
651,21.7,671.75,365.88,4.716,-14.616,15.358
652,21.733,671.77,365.2,7.654,-13.274,15.323
653,21.767,672.71,364.56,10.969,-12.876,16.915
654,21.8,672.66,363.92,14.627,-13.037,19.594
655,21.833,672.35,363.21,18.642,-13.462,22.995
656,21.867,672.64,362.59,22.481,-13.775,26.366
657,21.9,673.13,362.0,25.687,-13.801,29.159
658,21.933,673.98,361.53,28.31,-13.645,31.427
659,21.967,675.11,361.22,31.35,-12.358,33.698
660,22.0,676.65,361.06,34.165,-10.599,35.771
661,22.033,678.28,360.95,36.863,-9.128,37.976
662,22.067,680.3,360.78,39.253,-7.707,40.003
663,22.1,682.41,360.56,41.019,-6.379,41.512
664,22.133,683.15,360.27,41.805,-5.174,42.124
665,22.167,684.67,360.0,41.838,-4.11,42.039
666,22.2,686.52,359.78,40.922,-3.21,41.047
667,22.233,687.33,359.66,38.727,-2.485,38.806
668,22.267,687.53,359.67,35.469,-1.904,35.52
669,22.3,687.91,359.62,31.139,-1.461,31.173
670,22.333,688.67,359.6,26.366,-1.151,26.391
671,22.367,690.22,359.61,21.398,-0.907,21.417
672,22.4,692.18,359.58,16.506,-0.63,16.518
673,22.433,693.68,359.58,11.748,-0.258,11.751
674,22.467,693.92,359.58,7.203,0.157,7.205
675,22.5,693.63,359.6,3.406,0.557,3.451
676,22.533,693.08,359.61,0.127,0.864,0.874
677,22.567,692.7,359.63,-3.275,0.983,3.42
678,22.6,692.3,359.67,-5.915,0.886,5.981
679,22.633,692.02,359.65,-8.052,0.64,8.077
680,22.667,690.82,359.63,-10.644,0.378,10.651
681,22.7,689.73,359.65,-13.702,0.173,13.703
682,22.733,689.76,359.66,-17.066,0.044,17.066
683,22.767,689.79,359.7,-20.434,-0.011,20.434
684,22.8,689.18,359.73,-23.413,-0.03,23.413
685,22.833,688.38,359.8,-26.045,-0.028,26.045
686,22.867,687.99,359.93,-28.269,-0.025,28.269
687,22.9,687.16,359.89,-30.314,-0.029,30.314
688,22.933,686.61,359.74,-32.477,-0.019,32.477
689,22.967,686.19,359.64,-34.774,0.002,34.774
690,23.0,684.64,359.53,-36.74,0.05,36.74
691,23.033,683.05,359.42,-38.098,0.111,38.099
692,23.067,682.85,359.42,-38.66,0.188,38.66
693,23.1,680.06,359.58,-38.447,0.27,38.448
694,23.133,676.44,359.76,-37.451,0.34,37.453
695,23.167,675.93,359.84,-35.834,0.435,35.837
696,23.2,675.21,359.87,-33.177,0.561,33.182
697,23.233,673.79,359.9,-29.482,0.681,29.49
698,23.267,672.69,359.88,-25.384,0.793,25.396
699,23.3,671.84,359.81,-21.142,0.887,21.16
700,23.333,671.65,359.81,-16.729,0.355,16.733
701,23.367,671.68,359.84,-12.116,-0.593,12.13
702,23.4,671.72,359.87,-7.523,-1.4,7.652
703,23.433,671.76,359.91,-3.412,-1.822,3.867
704,23.467,671.82,359.95,-0.441,-1.72,1.775
705,23.5,671.92,359.96,1.321,-1.163,1.761
706,23.533,672.03,359.98,2.42,-0.419,2.456
707,23.567,672.13,360.0,3.013,1.186,3.238
708,23.6,672.21,360.01,2.409,3.51,4.257
709,23.633,672.2,360.04,2.008,5.924,6.255
710,23.667,672.22,360.04,2.731,8.538,8.964
711,23.7,672.23,360.01,2.88,11.12,11.486
712,23.733,672.26,360.01,2.301,13.427,13.623
713,23.767,672.29,360.02,1.764,15.293,15.395
714,23.8,672.27,360.01,1.331,16.794,16.846
715,23.833,672.33,361.66,1.095,18.121,18.154
716,23.867,672.13,363.56,0.854,19.999,20.018
717,23.9,671.28,364.69,0.58,21.956,21.964
718,23.933,671.2,365.59,0.239,25.337,25.338
719,23.967,672.02,366.36,-0.117,29.552,29.552
720,24.0,672.64,367.26,-0.459,33.877,33.88
721,24.033,673.11,368.97,-0.723,37.863,37.87
722,24.067,673.37,369.31,-0.871,41.473,41.482
723,24.1,673.36,369.45,-4.745,44.606,44.857
724,24.133,672.77,370.51,-2.645,48.175,48.247
725,24.167,671.66,371.15,-1.024,50.053,50.064
726,24.2,671.39,372.16,0.08,49.53,49.53
727,24.233,671.76,373.82,0.648,45.614,45.618
728,24.267,671.64,376.18,0.698,39.285,39.291
729,24.3,671.55,378.99,0.32,32.156,32.158
730,24.333,671.46,382.04,-2.502,19.186,19.348
731,24.367,671.44,383.72,-4.076,8.042,9.016
732,24.4,671.36,386.36,-3.101,6.6,7.292
733,24.433,671.4,385.52,-3.914,-6.296,7.413
734,24.467,671.42,384.44,-3.852,-16.445,16.891
735,24.5,671.4,383.67,-3.234,-23.618,23.838
736,24.533,671.18,382.94,-1.233,-19.764,19.802
737,24.567,670.75,381.39,-0.201,-18.874,18.875
738,24.6,680.7,378.96,-0.147,-19.629,19.629
739,24.633,669.54,372.68,-0.977,-21.112,21.135
740,24.667,669.07,369.16,-2.303,-23.064,23.179
741,24.7,668.67,366.93,-3.613,-24.685,24.948
742,24.733,668.41,367.92,-6.254,-34.786,35.343
743,24.767,668.25,368.77,-8.427,-38.877,39.78
744,24.8,668.05,367.58,-10.149,-37.885,39.221
745,24.833,673.68,381.65,-11.818,-33.445,35.471
746,24.867,672.46,381.81,-13.609,-27.044,30.275
747,24.9,667.01,359.27,-15.501,-19.029,24.544
748,24.933,671.55,382.95,-16.684,-2.342,16.848
749,24.967,671.08,383.15,-18.936,9.605,21.233
750,25.0,669.79,382.61,-21.095,17.286,27.273
751,25.033,665.23,358.91,-22.373,20.847,30.58
752,25.067,664.45,358.81,-23.023,20.507,30.832
753,25.1,663.68,358.77,-23.352,16.95,28.855
754,25.133,662.91,358.81,-29.644,11.098,31.653
755,25.167,662.02,358.94,-31.169,5.957,31.733
756,25.2,661.0,359.17,-31.942,1.679,31.986
757,25.233,663.12,384.9,-31.795,-1.277,31.82
758,25.267,661.29,385.17,-30.512,-3.866,30.756
759,25.3,659.42,384.71,-27.993,-5.849,28.597
760,25.333,658.14,384.81,-24.301,-5.858,24.997
761,25.367,657.31,385.17,-23.177,-12.492,26.329
762,25.4,656.62,385.02,-22.086,-21.037,30.502
763,25.433,654.08,360.38,-18.744,-18.108,26.062
764,25.467,655.54,360.52,-18.414,-25.628,31.557
765,25.5,655.44,360.63,-18.896,-35.599,40.303
766,25.533,653.69,360.77,-19.533,-48.118,51.932
767,25.567,652.41,360.88,-18.502,-49.583,52.923
768,25.6,652.3,361.0,-17.255,-48.118,51.118
769,25.633,652.94,361.14,-15.794,-43.334,46.123
770,25.667,652.19,361.24,-14.105,-34.848,37.595
771,25.7,652.08,361.28,-12.103,-22.266,25.343
772,25.733,651.96,361.32,-9.527,-5.168,10.839
773,25.767,651.48,361.33,-8.269,1.431,8.392
774,25.8,650.62,361.32,-7.175,6.054,9.388
775,25.833,649.78,361.24,-6.379,8.415,10.56
776,25.867,649.26,361.11,-5.322,7.537,9.226
777,25.9,648.52,360.92,-4.072,2.44,4.747
778,25.933,648.38,360.7,-2.324,-16.373,16.538
779,25.967,649.65,360.41,0.498,-21.142,21.148
780,26.0,650.18,360.05,2.142,-21.746,21.852
781,26.033,649.97,359.6,2.711,-18.681,18.877
782,26.067,649.97,359.12,3.182,-12.514,12.912
783,26.1,650.16,358.69,3.644,-4.41,5.721
784,26.133,650.38,358.33,3.528,13.228,13.69
785,26.167,650.59,358.06,3.128,26.703,26.885
786,26.2,650.72,357.87,2.447,36.336,36.419
787,26.233,650.37,357.66,0.897,42.431,42.44
788,26.267,649.83,357.44,-1.19,45.317,45.333
789,26.3,650.05,357.24,-4.203,45.286,45.481
790,26.333,651.3,357.01,-7.585,42.713,43.381
791,26.367,651.36,356.85,-10.791,37.922,39.427
792,26.4,651.04,356.73,-13.479,31.195,33.983
793,26.433,649.39,381.15,-15.094,22.914,27.439
794,26.467,648.18,381.29,-15.895,13.44,20.816
795,26.5,647.39,381.69,-16.584,3.154,16.881
796,26.533,647.25,381.46,-16.945,-7.45,18.511
797,26.567,646.97,380.47,-16.787,-17.885,24.529
798,26.6,646.66,380.17,-16.048,-27.657,31.976
799,26.633,646.75,356.89,-14.421,-36.318,39.076
800,26.667,644.99,356.7,-11.907,-43.5,45.1
801,26.7,644.11,356.51,-8.816,-48.851,49.64
802,26.733,643.99,356.4,-4.769,-51.92,52.138
803,26.767,643.23,356.26,0.319,-52.263,52.264
804,26.8,644.03,356.22,6.437,-49.441,49.858
805,26.833,645.0,356.08,12.902,-43.028,44.921
806,26.867,645.82,355.98,18.633,-32.647,37.59
807,26.9,646.39,356.05,23.857,-17.988,29.879
808,26.933,646.63,356.19,28.262,1.194,28.287
809,26.967,647.37,356.42,32.528,10.296,34.118
810,27.0,648.31,356.81,36.541,17.399,40.472
811,27.033,649.47,357.17,39.737,21.506,45.183
812,27.067,651.35,357.57,41.698,22.06,47.174
813,27.1,653.51,357.93,42.873,18.721,46.782
814,27.133,655.14,358.26,42.917,10.391,44.157
815,27.167,656.67,358.71,41.297,10.112,42.517
816,27.2,658.81,359.29,39.062,9.564,40.216
817,27.233,659.94,359.77,36.069,8.786,37.124
818,27.267,660.86,360.15,32.353,7.829,33.287
819,27.3,661.51,360.4,28.715,6.748,29.497
820,27.333,662.21,360.46,24.629,5.559,25.248
821,27.367,663.08,360.39,20.23,4.394,20.701
822,27.4,663.51,360.24,15.824,3.346,16.174
823,27.433,664.14,360.19,11.515,2.393,11.761
824,27.467,664.3,360.31,7.573,1.553,7.731
825,27.5,664.07,360.33,4.309,0.855,4.393
826,27.533,664.43,360.42,1.835,0.29,1.857
827,27.567,664.9,360.51,0.543,-0.098,0.552
828,27.6,664.11,360.53,-0.297,-0.313,0.431
829,27.633,663.58,360.54,-0.775,-0.332,0.843
830,27.667,663.52,360.56,-1.146,-0.128,1.153
831,27.7,663.47,360.58,-1.394,0.178,1.405
832,27.733,663.8,360.64,-1.912,0.432,1.96
833,27.767,664.06,360.61,-2.405,0.602,2.479
834,27.8,664.03,360.6,-2.797,0.659,2.873
835,27.833,664.18,360.59,-2.884,0.616,2.949
836,27.867,664.15,360.57,-2.767,0.521,2.816
837,27.9,663.75,360.51,-2.662,0.437,2.697
838,27.933,663.69,360.51,-2.47,0.439,2.508
839,27.967,664.09,360.61,-2.437,0.508,2.489
840,28.0,664.07,360.71,-2.379,0.546,2.441
841,28.033,664.06,360.78,-2.078,0.631,2.172
842,28.067,663.16,360.82,-1.748,0.742,1.9
843,28.1,662.97,360.85,-1.587,0.824,1.789
844,28.133,662.33,360.85,-1.19,0.848,1.461
845,28.167,662.47,360.77,-0.751,0.779,1.082
846,28.2,662.66,360.76,-0.651,0.612,0.893
847,28.233,662.8,360.8,-0.955,0.358,1.02
848,28.267,663.04,360.84,-1.728,0.01,1.728
849,28.3,663.26,360.87,-2.797,-0.315,2.815
850,28.333,663.21,360.88,-3.727,1.238,3.927
851,28.367,663.15,360.9,-4.461,2.652,5.189
852,28.4,663.11,360.91,-4.915,3.341,5.943
853,28.433,663.04,360.9,-5.068,3.559,6.193
854,28.467,663.05,360.89,-5.069,2.02,5.457
855,28.5,662.9,360.91,-5.517,-0.24,5.522
856,28.533,662.6,360.84,-6.269,-2.887,6.902
857,28.567,661.88,360.68,-7.411,-6.205,9.666
858,28.6,660.85,360.54,-8.455,-9.49,12.71
859,28.633,659.9,360.49,-9.706,-12.008,15.44
860,28.667,659.22,360.53,-10.827,-14.537,18.126
861,28.7,659.1,360.66,-12.11,-16.957,20.837
862,28.733,659.44,360.85,-13.36,-18.713,22.992
863,28.767,659.9,361.11,-14.71,-19.426,24.368
864,28.8,660.28,361.3,-15.904,-19.59,25.233
865,28.833,660.09,356.42,-16.919,-19.339,25.695
866,28.867,659.41,354.32,-17.631,-19.052,25.959
867,28.9,658.36,353.16,-18.021,-18.597,25.896
868,28.933,657.37,351.38,-17.958,-17.658,25.185
869,28.967,656.11,352.82,-17.513,-16.314,23.935
870,29.0,655.33,352.94,-16.814,-14.917,22.477
871,29.033,654.45,352.75,-15.977,-13.619,20.994
872,29.067,653.64,353.8,-15.228,-12.514,19.71
873,29.1,652.86,354.01,-14.395,-11.115,18.187
874,29.133,652.38,352.64,-13.407,-9.056,16.179
875,29.167,652.09,352.95,-11.975,-6.699,13.721
876,29.2,652.12,353.59,-10.043,-4.926,11.186
877,29.233,651.95,353.27,-7.906,-4.048,8.882
878,29.267,652.39,351.8,-5.9,-4.348,7.329
879,29.3,652.42,350.95,-4.322,-5.692,7.147
880,29.333,652.45,350.19,-3.523,-8.671,9.359
881,29.367,652.53,350.32,-3.367,-10.912,11.42
882,29.4,652.6,350.36,-3.847,-12.9,13.461
883,29.433,652.27,349.7,-4.683,-14.173,14.927
884,29.467,651.83,348.98,-5.792,-13.409,14.606
885,29.5,651.19,348.87,-6.969,-12.442,14.261
886,29.533,650.52,349.13,-8.201,-11.822,14.388
887,29.567,650.19,349.9,-9.244,-10.489,13.98
888,29.6,649.89,349.82,-10.013,-8.959,13.436
889,29.633,650.0,348.47,-10.365,-7.067,12.545
890,29.667,649.8,346.95,-10.38,-4.445,11.292
891,29.7,649.41,346.62,-10.125,-1.886,10.299
892,29.733,649.05,346.57,-9.646,0.035,9.646
893,29.767,648.62,346.79,-8.997,1.896,9.194
894,29.8,648.14,346.1,-8.783,3.293,9.38
895,29.833,647.93,346.03,-8.004,4.024,8.958
896,29.867,647.56,347.1,-6.488,3.962,7.602
897,29.9,647.52,348.59,-4.072,3.34,5.267
898,29.933,647.41,349.4,-1.941,2.089,2.851
899,29.967,647.3,348.68,-0.467,1.288,1.37
900,30.0,647.41,348.34,0.119,1.973,1.977
901,30.033,647.4,350.4,-0.254,3.93,3.938
902,30.067,647.24,350.91,-1.696,6.877,7.083
903,30.1,647.1,350.79,-2.959,10.473,10.883
904,30.133,646.94,350.21,-3.811,15.333,15.8
905,30.167,646.91,350.15,-4.195,21.465,21.871
906,30.2,647.09,349.9,-4.876,28.617,29.03
907,30.233,647.19,349.86,-5.558,35.409,35.843
908,30.267,647.77,348.77,-5.751,41.425,41.822
909,30.3,649.38,349.8,-4.877,46.354,46.61
910,30.333,649.29,351.62,-2.968,50.688,50.775
911,30.367,648.26,354.93,0.903,54.804,54.811
912,30.4,645.65,358.07,6.842,58.768,59.165
913,30.433,644.44,362.47,14.188,62.104,63.705
914,30.467,644.08,366.46,22.09,64.028,67.731
915,30.5,644.53,368.99,29.339,65.155,71.456
916,30.533,646.09,371.38,34.884,65.271,74.008
917,30.567,649.31,373.62,38.086,62.895,73.528
918,30.6,650.63,375.17,39.113,57.739,69.74
919,30.633,651.77,374.77,38.793,50.356,63.566
920,30.667,652.33,374.29,37.931,40.644,55.594
921,30.7,655.07,373.8,36.954,29.054,47.008
922,30.733,658.27,374.72,35.223,16.401,38.854
923,30.767,661.2,376.15,32.056,4.407,32.357
924,30.8,663.37,378.02,26.905,-4.944,27.356
925,30.833,665.84,380.22,19.739,-11.79,22.992
926,30.867,665.59,381.4,12.893,-16.074,20.606
927,30.9,663.73,380.57,7.051,-18.31,19.621
928,30.933,660.97,378.52,3.595,-19.063,19.399
929,30.967,658.11,377.13,3.051,-18.71,18.957
930,31.0,656.43,375.15,4.071,-16.948,17.43
931,31.033,656.21,372.82,5.954,-13.838,15.065
932,31.067,657.78,370.26,7.993,-9.795,12.642
933,31.1,660.18,369.22,9.375,-5.811,11.03
934,31.133,661.75,368.13,11.196,-2.095,11.39
935,31.167,662.01,369.16,12.849,1.591,12.947
936,31.2,660.96,370.98,14.352,5.114,15.236
937,31.233,660.68,373.91,15.067,8.979,17.54
938,31.267,662.28,375.51,14.064,12.925,19.101
939,31.3,665.67,376.1,11.257,16.064,19.616
940,31.333,669.08,376.55,6.799,17.944,19.189
941,31.367,669.38,377.03,0.117,17.979,17.98
942,31.4,669.07,377.36,-8.006,15.626,17.558
943,31.433,667.78,379.11,-16.628,12.015,20.514
944,31.467,663.94,380.06,-24.768,8.169,26.08
945,31.5,661.69,379.25,-31.665,4.105,31.93
946,31.533,660.23,378.27,-36.841,0.148,36.841
947,31.567,659.32,376.67,-40.273,-3.249,40.404
948,31.6,657.99,375.72,-42.446,-5.647,42.82
949,31.633,655.36,374.55,-43.615,-7.485,44.252
950,31.667,653.86,374.35,-43.816,-8.727,44.676
951,31.7,653.41,375.03,-42.385,-9.633,43.466
952,31.733,652.3,375.35,-38.607,-10.464,40.0
953,31.767,652.08,374.83,-32.591,-11.877,34.688
954,31.8,651.57,375.15,-25.104,-13.519,28.513
955,31.833,650.58,375.24,-17.82,-15.021,23.306
956,31.867,649.32,374.96,-12.053,-16.264,20.244
957,31.9,648.47,375.74,-7.29,-17.199,18.68
958,31.933,647.84,375.76,-4.115,-17.711,18.183
959,31.967,647.55,374.88,-2.639,-18.684,18.869
960,32.0,647.92,373.26,-1.745,-19.998,20.074
961,32.033,648.33,371.51,-1.699,-20.822,20.891
962,32.067,648.86,369.58,-2.322,-21.077,21.205
963,32.1,649.37,367.9,-3.87,-20.467,20.83
964,32.133,649.3,366.74,-6.042,-19.137,20.068
965,32.167,649.54,366.98,-8.038,-16.827,18.648
966,32.2,649.44,366.87,-10.022,-13.897,17.134
967,32.233,649.4,366.83,-12.356,-10.872,16.459
968,32.267,649.19,366.74,-14.558,-7.769,16.501
969,32.3,648.08,366.73,-16.858,-4.33,17.405
970,32.333,646.7,366.91,-18.976,-1.177,19.013
971,32.367,645.29,367.19,-20.674,1.536,20.731
972,32.4,643.62,367.5,-20.978,3.728,21.307
973,32.433,642.42,367.79,-19.855,4.578,20.376
974,32.467,641.72,368.13,-17.392,4.15,17.881
975,32.5,641.8,368.23,-14.167,2.714,14.424
976,32.533,642.05,367.9,-10.845,0.61,10.862
977,32.567,641.7,367.49,-7.982,-1.912,8.208
978,32.6,641.45,367.32,-5.975,-4.498,7.479
979,32.633,641.12,367.18,-4.918,-6.827,8.414
980,32.667,641.09,367.04,-4.145,-8.931,9.845
981,32.7,641.19,366.87,-3.728,-11.283,11.883
982,32.733,641.52,366.58,-3.545,-13.537,13.994
983,32.767,641.98,366.08,-3.732,-15.519,15.962
984,32.8,642.46,365.45,-4.128,-16.974,17.468
985,32.833,642.82,364.84,-4.345,-17.669,18.195
986,32.867,643.56,364.2,-4.055,-17.575,18.037
987,32.9,642.87,363.62,-3.101,-16.733,17.018
988,32.933,641.6,363.12,-1.443,-15.336,15.403
989,32.967,639.89,362.47,0.851,-13.536,13.563
990,33.0,638.69,361.74,3.532,-11.592,12.118
991,33.033,637.93,361.12,6.184,-9.596,11.416
992,33.067,638.15,360.58,8.712,-7.462,11.471
993,33.1,639.29,360.21,11.402,-5.198,12.531
994,33.133,641.02,359.84,14.307,-2.964,14.611
995,33.167,642.27,359.97,17.539,-0.924,17.564
996,33.2,643.45,360.4,21.01,0.846,21.027
997,33.233,644.66,360.92,24.456,2.212,24.556
998,33.267,646.01,361.51,27.466,3.097,27.64
999,33.3,646.95,362.05,29.647,3.52,29.855
1000,33.333,647.81,362.31,30.68,3.592,30.89
