frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
517,17.233,738.0,411.42,39.754,-80.774,90.027
518,17.267,738.64,410.46,35.267,-78.521,86.077
519,17.3,738.73,408.16,31.004,-76.745,82.771
520,17.333,739.92,405.97,27.114,-76.567,81.227
521,17.367,742.03,405.14,22.503,-76.804,80.033
522,17.4,743.37,402.13,18.003,-76.572,78.66
523,17.433,744.97,401.2,13.61,-75.868,77.079
524,17.467,744.93,399.05,8.799,-76.035,76.542
525,17.5,744.05,394.04,4.791,-77.042,77.191
526,17.533,743.8,391.76,0.916,-78.903,78.908
527,17.567,744.74,386.79,-1.99,-80.223,80.248
528,17.6,743.93,383.75,-3.366,-80.059,80.13
529,17.633,743.38,380.12,-4.038,-79.023,79.126
530,17.667,743.55,378.9,-4.482,-76.761,76.892
531,17.7,743.17,376.67,-4.657,-72.926,73.075
532,17.733,742.65,375.47,-3.98,-68.498,68.614
533,17.767,742.02,372.1,-3.232,-64.555,64.636
534,17.8,742.6,368.46,-2.026,-61.129,61.162
535,17.833,741.62,367.88,-0.411,-58.885,58.886
536,17.867,742.19,367.9,1.451,-56.699,56.717
537,17.9,741.85,365.2,3.271,-55.308,55.405
538,17.933,741.82,362.66,4.175,-53.956,54.117
539,17.967,743.26,360.89,4.099,-53.248,53.406
540,18.0,743.95,359.59,3.744,-54.186,54.315
541,18.033,745.01,359.42,3.993,-54.347,54.494
542,18.067,745.29,357.81,5.753,-54.848,55.149
543,18.1,745.08,356.48,6.642,-55.947,56.34
544,18.133,745.08,353.2,7.746,-57.347,57.868
545,18.167,744.62,350.04,8.15,-59.039,59.599
546,18.2,743.92,346.09,6.807,-61.888,62.261
547,18.233,743.31,342.8,4.343,-65.985,66.128
548,18.267,743.55,341.78,0.79,-71.026,71.031
549,18.3,743.34,339.17,-2.142,-76.701,76.731
550,18.333,744.13,339.39,-6.166,-80.681,80.916
551,18.367,744.43,337.54,-9.241,-85.015,85.516
552,18.4,743.71,335.2,-12.037,-90.489,91.286
553,18.433,744.94,332.76,-13.559,-95.949,96.903
554,18.467,745.74,328.34,-14.224,-101.201,102.196
555,18.5,746.43,325.95,-14.713,-106.205,107.219
556,18.533,746.13,321.02,-15.57,-111.468,112.55
557,18.567,742.36,314.79,-16.84,-117.639,118.838
558,18.6,740.99,311.67,-17.839,-122.408,123.701
559,18.633,738.17,306.66,-18.003,-126.348,127.625
560,18.667,736.67,302.55,-17.001,-128.518,129.638
561,18.7,736.98,298.07,-14.755,-128.357,129.202
562,18.733,737.24,294.99,-11.491,-127.583,128.099
563,18.767,738.73,290.43,-7.998,-125.913,126.167
564,18.8,737.51,288.08,-4.044,-123.672,123.738
565,18.833,739.26,282.2,0.389,-119.506,119.506
566,18.867,739.17,277.53,4.176,-114.726,114.802
567,18.9,739.39,273.42,7.229,-110.046,110.283
568,18.933,738.5,269.82,10.092,-104.525,105.011
569,18.967,738.36,266.77,11.714,-98.578,99.272
570,19.0,738.05,263.85,11.923,-91.323,92.098
571,19.033,739.61,262.5,10.207,-84.522,85.136
572,19.067,741.3,262.31,6.494,-77.853,78.123
573,19.1,742.5,258.76,3.679,-68.848,68.946
574,19.133,743.06,255.51,0.804,-60.26,60.266
575,19.167,742.32,251.91,-1.207,-51.213,51.228
576,19.2,741.1,246.65,-2.66,-42.561,42.644
577,19.233,740.07,246.58,-4.369,-33.986,34.266
578,19.267,740.66,247.49,-5.447,-24.615,25.21
579,19.3,739.82,248.13,-6.492,-13.595,15.066
580,19.333,738.8,247.94,-6.787,-3.239,7.52
581,19.367,738.63,247.07,-7.654,7.097,10.438
582,19.4,738.72,249.08,-8.23,17.033,18.917
583,19.433,738.68,249.39,-8.221,26.301,27.556
584,19.467,738.53,249.89,-7.014,34.615,35.318
585,19.5,738.3,249.93,-5.314,40.71,41.056
586,19.533,738.51,251.05,-2.361,45.708,45.769
587,19.567,739.62,254.06,0.407,48.624,48.626
588,19.6,738.72,253.66,2.254,48.187,48.24
589,19.633,738.14,255.76,3.076,45.578,45.682
590,19.667,737.88,257.96,3.182,40.915,41.039
591,19.7,738.27,261.65,3.175,34.661,34.806
592,19.733,739.55,265.85,3.362,29.013,29.207
593,19.767,739.34,266.4,4.025,22.49,22.847
594,19.8,738.66,264.84,4.073,14.67,15.224
595,19.833,739.22,263.79,4.284,6.209,7.543
596,19.867,739.92,263.79,4.798,-1.954,5.18
597,19.9,740.57,263.29,5.174,-9.378,10.711
598,19.933,740.3,262.42,5.52,-17.001,17.875
599,19.967,739.78,261.17,5.752,-23.939,24.621
600,20.0,740.3,262.04,5.855,-29.886,30.454
601,20.033,739.53,260.39,6.17,-33.494,34.058
602,20.067,739.47,258.35,6.137,-35.675,36.199
603,20.1,740.18,256.43,5.319,-36.943,37.324
604,20.133,741.09,254.9,4.755,-35.159,35.479
605,20.167,741.51,253.68,4.516,-31.852,32.17
606,20.2,741.74,253.41,4.393,-27.445,27.794
607,20.233,742.01,252.78,4.587,-23.613,24.055
608,20.267,741.73,252.08,3.923,-20.883,21.248
609,20.3,741.96,252.0,3.493,-18.841,19.163
610,20.333,741.81,251.38,3.62,-16.321,16.718
611,20.367,741.8,250.17,3.596,-14.067,14.519
612,20.4,742.13,249.88,3.337,-12.205,12.653
613,20.433,741.94,249.58,2.552,-10.862,11.157
614,20.467,741.95,249.75,1.825,-9.867,10.035
615,20.5,742.16,250.26,1.677,-9.011,9.166
616,20.533,741.78,249.31,1.324,-9.547,9.638
617,20.567,742.17,249.97,1.422,-9.739,9.842
618,20.6,742.41,249.96,1.572,-9.238,9.37
619,20.633,742.43,248.7,1.164,-7.644,7.732
620,20.667,742.36,248.06,0.631,-5.726,5.761
621,20.7,742.81,247.53,-0.128,-2.711,2.714
622,20.733,742.22,247.98,-0.863,0.277,0.907
623,20.767,742.91,246.95,-1.729,3.45,3.859
624,20.8,742.66,247.01,-2.118,7.043,7.355
625,20.833,742.34,246.48,-2.086,10.797,10.996
626,20.867,742.35,247.39,-2.062,14.58,14.725
627,20.9,742.15,247.65,-1.558,18.768,18.833
628,20.933,742.37,248.54,-1.907,22.52,22.601
629,20.967,742.27,249.63,-1.623,25.734,25.785
630,21.0,741.36,251.11,-1.685,27.077,27.13
631,21.033,740.88,253.22,-1.882,26.685,26.752
632,21.067,740.35,254.05,-3.268,24.642,24.858
633,21.1,740.32,254.76,-5.326,20.464,21.146
634,21.133,741.19,254.65,-8.083,13.568,15.793
635,21.167,740.89,256.06,-11.308,6.3,12.944
636,21.2,741.08,255.65,-14.19,-1.064,14.23
637,21.233,740.89,256.36,-18.284,-8.668,20.235
638,21.267,740.89,256.75,-22.135,-15.963,27.291
639,21.3,740.05,256.36,-28.008,-23.233,36.39
640,21.333,738.32,255.07,-34.804,-29.709,45.76
641,21.367,737.46,253.64,-41.832,-34.402,54.161
642,21.4,734.98,251.26,-48.83,-37.743,61.716
643,21.433,734.64,248.96,-56.089,-39.437,68.565
644,21.467,731.24,245.97,-62.873,-40.109,74.577
645,21.5,729.02,244.78,-68.661,-39.652,79.288
646,21.533,725.5,242.56,-72.385,-38.38,81.931
647,21.567,724.8,241.69,-75.578,-37.124,84.203
648,21.6,722.56,240.61,-76.47,-35.67,84.38
649,21.633,720.37,242.22,-75.979,-33.994,83.237
650,21.667,717.82,241.38,-74.87,-31.589,81.261
651,21.7,713.12,240.08,-72.415,-29.485,78.187
652,21.733,710.74,239.75,-68.851,-27.23,74.041
653,21.767,706.19,237.66,-64.416,-26.084,69.497
654,21.8,705.44,238.48,-59.33,-25.571,64.606
655,21.833,704.35,237.95,-54.74,-25.832,60.529
656,21.867,702.86,236.57,-49.31,-26.954,56.196
657,21.9,701.19,234.87,-44.361,-28.666,52.817
658,21.933,701.31,233.15,-39.513,-29.81,49.496
659,21.967,700.4,232.3,-36.046,-29.988,46.889
660,22.0,699.09,231.06,-32.904,-28.668,43.641
661,22.033,696.46,229.77,-30.758,-26.744,40.759
662,22.067,697.38,228.99,-28.69,-23.53,37.105
663,22.1,695.25,228.63,-27.834,-19.836,34.179
664,22.133,694.51,228.18,-27.669,-15.477,31.704
665,22.167,694.45,227.29,-28.438,-12.076,30.896
666,22.2,693.81,226.43,-29.571,-8.915,30.885
667,22.233,692.63,225.86,-29.836,-5.833,30.4
668,22.267,691.46,226.67,-30.151,-3.089,30.309
669,22.3,689.32,226.28,-28.618,-0.286,28.62
670,22.333,689.61,226.34,-26.962,1.314,26.994
671,22.367,687.43,227.55,-25.146,1.937,25.22
672,22.4,686.2,228.83,-23.018,2.041,23.109
673,22.433,685.29,229.04,-19.722,1.845,19.808
674,22.467,684.34,228.57,-17.326,1.437,17.386
675,22.5,683.88,227.98,-15.248,0.552,15.258
676,22.533,684.09,227.67,-13.137,-0.357,13.142
677,22.567,684.25,227.07,-10.294,-1.34,10.381
678,22.6,684.08,227.01,-8.26,-2.281,8.569
679,22.633,683.93,226.79,-6.133,-3.478,7.05
680,22.667,684.32,226.63,-4.086,-4.629,6.174
681,22.7,683.92,226.61,-2.783,-5.423,6.095
682,22.733,683.73,226.71,-1.812,-5.601,5.887
683,22.767,684.08,226.08,-0.773,-5.194,5.251
684,22.8,683.57,226.37,-0.329,-4.662,4.674
685,22.833,683.45,226.23,0.21,-3.566,3.572
686,22.867,683.47,226.31,-0.292,-2.47,2.487
687,22.9,683.66,226.11,-0.552,-1.451,1.552
688,22.933,682.1,225.92,-0.54,-1.04,1.172
689,22.967,682.75,225.97,-0.211,-1.022,1.043
690,23.0,683.05,226.02,0.262,-0.831,0.871
691,23.033,683.0,225.67,0.703,-0.692,0.986
692,23.067,683.22,225.87,1.159,-0.647,1.327
693,23.1,683.0,225.72,1.395,-0.431,1.46
694,23.133,683.77,226.03,1.701,-0.448,1.759
695,23.167,683.86,225.97,1.742,-0.546,1.826
696,23.2,684.38,225.99,1.486,-0.531,1.578
697,23.233,684.19,225.85,2.092,0.086,2.094
698,23.267,683.19,225.93,3.284,1.095,3.462
699,23.3,683.39,225.57,4.242,2.083,4.726
700,23.333,683.54,225.32,5.508,3.117,6.328
701,23.367,683.8,226.17,7.231,3.95,8.24
702,23.4,684.02,225.91,8.611,3.967,9.481
703,23.433,683.74,225.96,9.1,2.86,9.539
704,23.467,683.17,226.15,7.489,0.544,7.508
705,23.5,683.27,225.64,2.922,-2.609,3.917
706,23.533,683.68,225.73,-3.819,-5.704,6.864
707,23.567,683.4,225.78,-12.641,-7.609,14.755
708,23.6,683.47,225.68,-23.594,-9.347,25.378
709,23.633,683.18,226.08,-34.623,-10.133,36.076
710,23.667,683.67,226.51,-48.949,-12.429,50.502
711,23.7,683.71,226.6,-63.038,-16.246,65.098
712,23.733,681.52,225.14,-78.084,-21.156,80.9
713,23.767,678.7,223.1,-92.407,-27.164,96.317
714,23.8,675.95,222.21,-103.594,-33.592,108.904
715,23.833,671.76,219.8,-115.389,-39.988,122.122
716,23.867,665.15,217.53,-127.68,-45.855,135.664
717,23.9,657.99,215.97,-141.649,-51.505,150.722
718,23.933,649.67,215.5,-156.232,-56.152,166.016
719,23.967,645.08,215.98,-169.84,-59.418,179.934
720,24.0,640.75,216.27,-182.177,-60.434,191.94
721,24.033,635.24,214.93,-193.09,-59.393,202.018
722,24.067,630.17,210.92,-202.144,-57.401,210.136
723,24.1,625.64,207.5,-207.808,-53.49,214.582
724,24.133,617.28,201.43,-209.772,-48.816,215.377
725,24.167,615.52,199.35,-207.592,-43.486,212.098
726,24.2,607.92,198.28,-202.644,-37.817,206.142
727,24.233,602.49,197.1,-195.281,-32.274,197.93
728,24.267,594.36,197.21,-185.801,-26.684,187.708
729,24.3,580.66,196.86,-174.524,-20.903,175.772
730,24.333,572.78,197.15,-161.945,-15.57,162.691
731,24.367,565.37,197.52,-148.544,-10.356,148.904
732,24.4,562.1,198.34,-133.712,-5.042,133.807
733,24.433,559.2,199.45,-116.906,0.221,116.907
734,24.467,555.63,200.22,-97.682,4.581,97.789
735,24.5,554.03,198.86,-78.134,6.995,78.447
736,24.533,554.03,198.13,-58.876,6.765,59.263
737,24.567,555.07,199.19,-40.192,5.048,40.508
738,24.6,555.22,197.88,-23.126,2.354,23.245
739,24.633,555.0,198.6,-8.979,-0.357,8.987
740,24.667,553.85,198.57,4.098,-1.664,4.423
741,24.7,553.69,198.06,12.127,-2.527,12.388
742,24.733,552.9,197.57,17.704,-2.929,17.945
743,24.767,553.34,197.45,18.681,-2.708,18.877
744,24.8,553.94,197.4,16.634,-2.176,16.776
745,24.833,553.9,197.18,15.224,-1.354,15.284
746,24.867,554.62,197.64,13.267,-0.307,13.27
747,24.9,555.72,197.82,11.721,0.873,11.754
748,24.933,555.97,197.63,9.609,1.816,9.779
749,24.967,556.43,197.64,7.263,2.3,7.619
750,25.0,557.07,197.99,5.716,2.053,6.074
751,25.033,556.99,198.95,4.425,2.147,4.919
752,25.067,556.86,198.1,3.169,2.487,4.028
753,25.1,556.92,198.96,1.32,2.141,2.515
754,25.133,557.54,198.06,-0.882,2.08,2.259
755,25.167,557.26,198.36,-3.238,1.627,3.623
756,25.2,557.24,198.53,-5.176,1.019,5.276
757,25.233,555.6,198.31,-7.004,0.277,7.009
758,25.267,555.56,198.35,-7.92,-0.348,7.927
759,25.3,554.85,198.02,-8.554,-0.88,8.599
760,25.333,554.58,198.32,-8.766,-1.208,8.848
761,25.367,554.49,198.31,-8.321,-1.286,8.42
762,25.4,554.55,198.34,-7.595,-1.335,7.711
763,25.433,554.48,198.46,-6.929,-1.353,7.06
764,25.467,554.39,198.22,-6.038,-1.224,6.161
765,25.5,554.14,198.24,-5.048,-0.888,5.125
766,25.533,554.41,198.13,-4.036,-0.498,4.067
767,25.567,554.1,198.0,-3.063,-0.652,3.132
768,25.6,553.81,197.86,-2.149,-0.376,2.182
769,25.633,553.63,198.11,-1.304,-0.683,1.472
770,25.667,553.45,197.91,-0.891,-0.581,1.064
771,25.7,553.47,197.65,-0.576,-0.485,0.753
772,25.733,553.78,197.97,-0.609,-0.469,0.769
773,25.767,553.55,198.13,-0.262,-0.327,0.419
774,25.8,553.8,198.22,-0.033,-0.294,0.296
775,25.833,553.6,198.1,0.353,-0.037,0.355
776,25.867,553.58,198.15,0.823,0.05,0.825
777,25.9,553.63,197.98,1.295,0.066,1.297
778,25.933,553.75,197.91,1.577,0.052,1.578
779,25.967,553.9,198.06,1.792,0.223,1.806
780,26.0,553.97,197.98,2.015,0.443,2.063
781,26.033,553.61,197.8,2.264,0.443,2.308
782,26.067,553.82,197.94,2.325,0.632,2.41
783,26.1,554.17,197.81,2.12,0.589,2.2
784,26.133,554.35,198.14,1.933,0.632,2.034
785,26.167,554.4,198.22,1.805,0.41,1.851
786,26.2,554.28,198.1,1.651,0.226,1.667
787,26.233,554.19,198.09,1.391,0.246,1.413
788,26.267,554.4,197.98,0.988,0.209,1.01
789,26.3,554.34,198.16,0.681,0.213,0.714
790,26.333,554.45,198.09,0.201,0.046,0.206
791,26.367,554.42,198.23,-0.215,-0.064,0.224
792,26.4,554.39,198.47,-0.521,-0.313,0.607
793,26.433,554.58,198.62,-0.773,-0.423,0.882
794,26.467,554.61,198.01,-0.93,-0.429,1.024
795,26.5,554.4,197.87,-1.13,-0.533,1.249
796,26.533,554.26,198.09,-1.384,-0.603,1.509
797,26.567,553.88,197.52,-1.299,-0.574,1.42
798,26.6,554.21,197.89,-1.339,-0.651,1.489
799,26.633,554.12,197.75,-1.228,-0.51,1.33
800,26.667,553.89,197.99,-1.097,-0.551,1.228
801,26.7,553.93,198.11,-1.074,-0.72,1.293
802,26.733,554.07,198.11,-0.873,-0.862,1.227
803,26.767,553.99,198.08,-0.523,-0.935,1.071
804,26.8,553.93,197.8,-0.177,-0.769,0.789
805,26.833,554.0,197.95,0.106,-0.629,0.638
806,26.867,554.11,197.86,0.144,-0.477,0.499
807,26.9,554.04,198.03,0.321,-0.299,0.438
808,26.933,554.05,197.89,0.614,-0.421,0.744
809,26.967,553.88,197.7,0.563,-0.713,0.908
810,27.0,553.9,197.69,0.602,-0.706,0.928
811,27.033,554.07,197.61,0.61,-0.467,0.769
812,27.067,553.98,197.58,0.433,-0.512,0.671
813,27.1,554.47,197.73,0.481,-0.161,0.507
814,27.133,554.16,197.48,0.416,0.005,0.416
815,27.167,554.06,197.56,0.205,0.347,0.403
816,27.2,554.33,197.75,0.366,0.435,0.569
817,27.233,554.21,197.93,0.414,0.4,0.576
818,27.267,554.09,197.99,0.224,0.425,0.48
819,27.3,553.89,197.76,0.079,0.391,0.399
820,27.333,554.01,197.71,0.141,0.226,0.266
821,27.367,554.48,197.81,0.156,0.06,0.167
822,27.4,554.29,197.62,-0.05,-0.21,0.216
823,27.433,554.0,197.94,0.038,-0.421,0.423
824,27.467,554.44,198.02,0.124,-0.531,0.546
825,27.5,554.01,197.91,0.184,-0.681,0.705
826,27.533,553.97,197.53,0.252,-0.87,0.906
827,27.567,554.33,197.81,0.35,-0.905,0.97
828,27.6,554.26,197.56,0.478,-1.15,1.245
829,27.633,554.14,197.61,0.322,-1.274,1.314
830,27.667,554.49,197.32,0.227,-1.243,1.264
831,27.7,553.91,197.55,0.084,-0.928,0.932
832,27.733,554.01,197.6,-0.681,-1.056,1.257
833,27.767,554.37,197.29,-1.215,-1.42,1.869
834,27.8,554.45,197.15,-1.553,-1.732,2.326
835,27.833,554.14,197.57,-1.541,-1.795,2.366
836,27.867,554.15,197.41,-1.5,-1.59,2.186
837,27.9,554.57,197.71,-1.487,-1.248,1.941
838,27.933,554.02,197.36,-1.334,-0.893,1.605
839,27.967,553.85,197.07,-0.874,-0.52,1.016
840,28.0,554.01,197.17,0.054,0.3,0.305
841,28.033,554.0,197.21,1.337,1.511,2.018
842,28.067,553.73,196.9,2.501,2.652,3.646
843,28.1,553.65,197.44,3.453,3.238,4.734
844,28.133,553.54,197.16,5.153,3.322,6.131
845,28.167,553.44,197.18,7.254,3.239,7.944
846,28.2,553.51,196.53,8.011,2.978,8.546
847,28.233,554.72,197.32,8.118,2.517,8.5
848,28.267,554.78,197.95,7.515,1.945,7.762
849,28.3,554.95,198.19,5.403,1.582,5.63
850,28.333,554.95,198.35,2.0,0.288,2.02
851,28.367,555.35,198.29,-2.438,-1.636,2.936
852,28.4,555.41,198.23,-6.746,-3.813,7.749
853,28.433,555.67,198.8,-14.868,-7.163,16.504
854,28.467,555.77,198.83,-21.888,-11.236,24.603
855,28.5,554.36,197.73,-29.365,-15.015,32.981
856,28.533,553.41,196.23,-37.409,-17.312,41.22
857,28.567,552.94,195.63,-46.159,-17.675,49.428
858,28.6,551.94,195.33,-56.221,-16.357,58.552
859,28.633,548.35,195.6,-67.355,-14.539,68.906
860,28.667,544.06,194.95,-78.079,-11.714,78.953
861,28.7,542.06,194.67,-87.873,-8.024,88.238
862,28.733,539.31,193.86,-96.266,-3.333,96.324
863,28.767,535.6,192.73,-103.231,1.453,103.241
864,28.8,532.83,190.94,-108.163,5.899,108.323
865,28.833,529.72,191.63,-111.186,10.027,111.637
866,28.867,526.47,191.61,-111.537,13.905,112.4
867,28.9,519.75,191.64,-109.684,17.325,111.044
868,28.933,521.54,193.97,-106.123,20.291,108.046
869,28.967,514.58,197.57,-100.364,22.247,102.8
870,29.0,509.88,200.6,-93.286,22.884,96.052
871,29.033,505.02,201.32,-84.698,22.803,87.714
872,29.067,500.8,200.61,-75.172,22.311,78.413
873,29.1,499.31,200.09,-64.933,20.973,68.236
874,29.133,499.29,200.79,-54.646,19.058,57.874
875,29.167,498.14,200.98,-44.976,16.362,47.86
876,29.2,497.45,200.81,-34.678,13.029,37.045
877,29.233,497.07,200.76,-25.442,9.139,27.034
878,29.267,496.32,200.82,-17.281,5.202,18.047
879,29.3,495.95,201.38,-10.224,1.809,10.383
880,29.333,496.47,201.9,-4.917,-0.127,4.919
881,29.367,495.95,201.92,-0.32,-1.416,1.452
882,29.4,495.86,202.15,3.15,-1.495,3.487
883,29.433,497.07,201.94,6.992,-0.119,6.993
884,29.467,496.45,201.56,7.419,1.39,7.548
885,29.5,496.66,201.71,7.655,2.199,7.965
886,29.533,497.19,201.63,7.31,2.099,7.606
887,29.567,497.73,201.65,7.252,1.442,7.394
888,29.6,496.65,202.18,7.853,1.049,7.922
889,29.633,495.18,202.09,8.541,1.203,8.625
890,29.667,496.75,201.7,8.289,1.236,8.381
891,29.7,496.55,202.02,8.518,1.084,8.587
892,29.733,497.09,202.24,8.072,1.115,8.149
893,29.767,497.61,202.43,6.997,1.285,7.114
894,29.8,498.96,202.48,6.032,1.467,6.208
895,29.833,500.82,202.39,5.584,1.349,5.745
896,29.867,500.25,202.33,4.507,0.989,4.614
897,29.9,499.73,202.15,3.305,0.563,3.353
898,29.933,499.88,201.99,2.346,0.015,2.346
899,29.967,498.65,202.47,0.554,-0.578,0.801
900,30.0,498.62,202.6,-1.647,-0.563,1.74
901,30.033,498.76,202.24,-3.01,-0.646,3.078
902,30.067,498.63,202.56,-5.222,-0.54,5.249
903,30.1,498.71,202.68,-7.184,-0.523,7.203
904,30.133,498.25,202.3,-7.903,-0.846,7.948
905,30.167,498.63,201.97,-7.314,-1.578,7.482
906,30.2,496.95,202.1,-6.795,-2.442,7.221
907,30.233,497.36,201.87,-7.348,-3.258,8.038
908,30.267,497.92,201.67,-6.061,-3.35,6.925
909,30.3,497.74,201.72,-3.723,-2.856,4.693
910,30.333,496.33,201.96,-2.032,-1.409,2.473
911,30.367,496.26,201.99,-1.539,0.844,1.755
912,30.4,496.43,202.07,-2.373,2.62,3.535
913,30.433,495.69,202.01,-4.696,3.427,5.813
914,30.467,495.76,202.28,-8.417,3.246,9.021
915,30.5,497.24,201.35,-12.146,1.757,12.273
916,30.533,495.51,201.26,-16.518,-0.246,16.52
917,30.567,496.96,200.74,-21.052,-2.184,21.165
918,30.6,496.1,200.72,-25.919,-4.462,26.3
919,30.633,494.43,200.71,-30.038,-6.724,30.781
920,30.667,493.31,201.69,-33.42,-9.365,34.707
921,30.7,491.87,203.14,-36.476,-11.474,38.238
922,30.733,494.86,204.07,-37.876,-13.174,40.101
923,30.767,491.08,203.47,-39.09,-15.048,41.886
924,30.8,487.28,202.57,-39.728,-16.262,42.927
925,30.833,484.89,200.05,-39.088,-17.915,42.998
926,30.867,481.68,196.61,-37.106,-19.612,41.97
927,30.9,480.54,194.99,-34.184,-20.904,40.069
928,30.933,480.53,194.54,-30.306,-21.799,37.331
929,30.967,480.55,194.68,-25.168,-22.394,33.689
930,31.0,479.83,195.49,-19.582,-22.853,30.095
931,31.033,480.18,195.38,-14.997,-22.428,26.98
932,31.067,479.96,194.74,-9.843,-21.545,23.687
933,31.1,481.11,194.37,-5.974,-19.582,20.473
934,31.133,480.18,193.3,-2.826,-17.335,17.564
935,31.167,479.91,193.82,0.324,-14.512,14.515
936,31.2,479.82,192.72,2.898,-11.502,11.861
937,31.233,479.35,191.15,4.675,-8.939,10.087
938,31.267,480.53,191.21,3.392,-7.363,8.106
939,31.3,480.86,189.64,1.999,-6.885,7.169
940,31.333,480.07,190.38,0.891,-6.854,6.912
941,31.367,480.47,190.62,-0.141,-6.54,6.542
942,31.4,480.68,190.31,-0.227,-5.206,5.211
943,31.433,480.2,189.95,-0.087,-3.231,3.232
944,31.467,479.47,189.99,0.041,-1.128,1.129
945,31.5,479.17,190.13,0.504,0.707,0.868
946,31.533,479.71,190.11,0.775,1.771,1.933
947,31.567,479.75,190.48,1.161,2.182,2.472
948,31.6,479.94,190.04,2.212,2.253,3.157
949,31.633,480.46,190.95,2.091,1.992,2.888
950,31.667,480.02,191.41,2.521,1.486,2.926
951,31.7,480.02,191.23,2.377,0.527,2.435
952,31.733,480.84,190.66,2.54,-0.733,2.644
953,31.767,480.93,190.38,2.227,-1.274,2.565
954,31.8,480.72,191.25,1.5,-1.942,2.454
955,31.833,480.69,190.79,0.578,-2.178,2.253
956,31.867,480.65,190.37,0.624,-2.215,2.301
957,31.9,480.61,190.16,0.129,-2.516,2.519
958,31.933,481.03,189.81,-0.51,-2.753,2.799
959,31.967,481.16,189.6,-0.876,-2.836,2.968
960,32.0,480.26,189.55,-0.605,-2.616,2.685
961,32.033,481.38,189.47,-0.222,-2.304,2.315
962,32.067,481.05,189.69,0.129,-1.851,1.855
963,32.1,479.62,189.83,0.468,-1.573,1.641
964,32.133,480.29,189.67,1.243,-0.854,1.508
965,32.167,479.27,190.29,1.21,-0.627,1.363
966,32.2,480.32,189.69,1.46,-0.452,1.528
967,32.233,479.57,190.3,1.776,-0.38,1.816
968,32.267,481.32,189.79,1.677,0.148,1.683
969,32.3,481.63,189.54,1.549,0.928,1.806
970,32.333,482.01,190.25,1.608,0.96,1.873
971,32.367,480.84,189.32,1.367,0.822,1.595
972,32.4,481.6,189.46,1.541,0.51,1.623
973,32.433,481.69,189.58,1.828,0.097,1.83
974,32.467,481.54,189.88,1.98,-0.23,1.994
975,32.5,480.96,189.58,2.319,-0.483,2.369
976,32.533,481.31,189.54,3.166,-0.624,3.227
977,32.567,481.17,189.57,3.323,-0.592,3.375
978,32.6,481.42,189.91,3.705,-0.654,3.762
979,32.633,480.35,189.84,4.152,-0.653,4.203
980,32.667,481.48,190.38,4.68,-0.571,4.714
981,32.7,481.57,190.05,5.958,-0.818,6.014
982,32.733,481.89,190.25,6.547,-0.808,6.596
983,32.767,482.39,189.62,7.89,-1.08,7.964
984,32.8,482.66,188.99,8.925,-1.131,8.997
985,32.833,482.79,189.0,10.09,-1.267,10.17
986,32.867,484.04,189.01,10.329,-1.804,10.485
987,32.9,483.92,189.23,9.751,-2.01,9.956
988,32.933,484.35,189.33,8.389,-2.161,8.663
989,32.967,484.76,189.34,6.597,-2.17,6.945
990,33.0,484.45,189.4,4.611,-2.333,5.168
991,33.033,484.41,189.33,2.944,-3.131,4.298
992,33.067,484.73,189.17,2.019,-3.3,3.869
993,33.1,484.14,189.25,1.583,-2.887,3.293
