frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2569,85.633,585.02,260.88,1.065,-12.886,12.93
2570,85.667,584.79,260.72,0.074,-12.796,12.796
2571,85.7,584.87,260.71,-0.888,-12.105,12.137
2572,85.733,586.13,261.13,-1.541,-10.008,10.126
2573,85.767,587.37,261.36,-2.061,-8.5,8.747
2574,85.8,585.99,261.24,-2.301,-7.218,7.576
2575,85.833,584.53,261.78,-1.717,-5.695,5.948
2576,85.867,584.46,262.01,-0.28,-3.678,3.688
2577,85.9,584.28,260.43,2.067,-2.691,3.393
2578,85.933,584.15,258.96,3.873,-2.236,4.472
2579,85.967,584.04,257.36,5.021,-1.659,5.288
2580,86.0,583.91,256.66,5.581,-0.156,5.583
2581,86.033,583.88,256.17,5.802,1.453,5.981
2582,86.067,583.96,256.19,5.802,3.46,6.755
2583,86.1,584.08,256.69,5.489,6.194,8.276
2584,86.133,585.68,259.54,4.723,10.14,11.186
2585,86.167,586.85,260.17,4.131,14.627,15.199
2586,86.2,587.4,261.94,3.349,19.531,19.816
2587,86.233,587.51,263.22,1.94,25.815,25.887
2588,86.267,588.15,264.79,-0.13,32.731,32.731
2589,86.3,588.71,265.5,-2.532,40.027,40.107
2590,86.333,588.45,265.53,-4.167,47.12,47.304
2591,86.367,586.86,265.15,-5.649,53.761,54.057
2592,86.4,584.12,265.77,-6.972,59.557,59.964
2593,86.433,583.69,267.09,-8.216,65.081,65.598
2594,86.467,583.66,268.98,-9.27,69.179,69.797
2595,86.5,583.7,271.58,-9.824,71.158,71.833
2596,86.533,583.62,274.75,-9.684,70.49,71.153
2597,86.567,583.47,278.35,-8.651,66.725,67.283
2598,86.6,583.73,282.09,-6.943,60.519,60.916
2599,86.633,584.27,284.93,-4.744,53.178,53.389
2600,86.667,583.08,287.33,-2.866,44.581,44.673
2601,86.7,583.26,291.11,-1.584,37.042,37.076
2602,86.733,584.66,292.27,-0.788,29.69,29.7
2603,86.767,585.13,293.31,-0.332,22.513,22.516
2604,86.8,584.06,293.58,-0.733,16.134,16.15
2605,86.833,582.63,294.05,-2.134,10.916,11.122
2606,86.867,583.12,292.69,-4.195,6.741,7.94
2607,86.9,582.81,290.17,-6.123,3.675,7.141
2608,86.933,583.01,286.2,-6.867,1.432,7.015
2609,86.967,583.33,283.47,-7.203,0.019,7.204
2610,87.0,583.26,282.49,-7.18,-0.851,7.23
2611,87.033,582.95,282.86,-6.859,-1.105,6.947
2612,87.067,582.09,286.07,-6.295,0.08,6.295
2613,87.1,581.44,290.2,-5.436,2.832,6.129
2614,87.133,581.16,293.56,-4.345,5.643,7.122
2615,87.167,580.79,295.92,-3.455,9.81,10.401
2616,87.2,580.81,295.63,-1.904,14.414,14.539
2617,87.233,580.84,295.78,-0.341,17.676,17.679
2618,87.267,580.83,296.29,0.499,19.026,19.032
2619,87.3,581.16,294.73,0.579,19.375,19.383
2620,87.333,581.54,292.38,0.735,17.985,18.0
2621,87.367,581.81,290.7,1.364,15.102,15.163
2622,87.4,581.99,290.04,1.821,10.018,10.182
2623,87.433,582.04,290.27,2.209,5.963,6.359
2624,87.467,582.18,291.1,2.444,2.4,3.425
2625,87.5,582.1,293.43,2.304,0.417,2.341
2626,87.533,581.99,296.34,1.978,-1.046,2.238
2627,87.567,582.07,297.47,1.447,-1.096,1.815
2628,87.6,582.17,297.05,1.116,-1.697,2.031
2629,87.633,581.84,298.55,0.923,-2.887,3.031
2630,87.667,581.75,296.69,0.866,-5.774,5.838
2631,87.7,581.61,295.16,0.912,-8.87,8.917
2632,87.733,581.65,293.76,1.014,-11.857,11.901
2633,87.767,581.56,294.79,1.116,-13.77,13.815
2634,87.8,581.9,293.14,1.348,-15.786,15.844
2635,87.833,582.08,292.83,1.515,-16.97,17.038
2636,87.867,582.37,290.91,1.503,-16.521,16.589
2637,87.9,582.27,292.36,1.305,-14.246,14.306
2638,87.933,582.64,288.68,0.928,-10.346,10.388
2639,87.967,582.66,288.76,0.42,-5.026,5.044
2640,88.0,582.77,287.61,-0.259,1.025,1.058
2641,88.033,582.6,289.09,-1.096,7.845,7.921
2642,88.067,582.57,289.04,-1.998,13.811,13.955
2643,88.1,582.32,290.95,-2.65,17.974,18.168
2644,88.133,582.23,291.54,-3.281,21.567,21.815
2645,88.167,581.91,294.6,-3.418,22.1,22.363
2646,88.2,581.89,294.77,-3.152,21.283,21.515
2647,88.233,581.7,296.51,-2.422,18.738,18.894
2648,88.267,581.68,295.52,-1.479,14.692,14.766
2649,88.3,581.5,295.82,-0.423,9.009,9.018
2650,88.333,581.37,296.17,0.662,2.37,2.46
2651,88.367,581.33,296.38,2.023,-6.196,6.518
2652,88.4,581.34,296.41,3.135,-13.714,14.068
2653,88.433,581.4,296.36,4.108,-22.648,23.017
2654,88.467,581.55,295.89,4.625,-29.373,29.734
2655,88.5,581.76,295.98,4.793,-35.107,35.433
2656,88.533,582.34,293.02,4.328,-37.284,37.535
2657,88.567,583.11,290.16,3.738,-36.801,36.991
2658,88.6,583.16,289.13,3.19,-33.759,33.909
2659,88.633,583.64,285.9,2.791,-30.166,30.295
2660,88.667,583.6,284.85,2.291,-25.91,26.011
2661,88.7,583.48,283.25,2.04,-23.837,23.924
2662,88.733,583.14,282.89,1.956,-23.043,23.126
2663,88.767,583.01,283.16,1.927,-22.565,22.647
2664,88.8,583.25,281.61,1.708,-19.669,19.743
2665,88.833,583.21,281.6,1.457,-14.545,14.618
2666,88.867,582.46,283.99,1.285,-8.87,8.963
2667,88.9,582.36,283.15,1.241,-3.78,3.979
2668,88.933,582.36,284.96,1.433,-0.546,1.534
2669,88.967,582.54,285.9,1.919,-0.137,1.924
2670,89.0,582.83,287.64,2.606,-2.161,3.385
2671,89.033,583.85,285.84,3.303,-5.711,6.597
2672,89.067,584.36,282.36,3.745,-9.44,10.156
2673,89.1,584.4,279.26,3.895,-11.113,11.776
2674,89.133,584.33,277.57,3.917,-12.212,12.825
2675,89.167,584.64,276.41,3.43,-12.109,12.585
2676,89.2,584.47,278.86,2.886,-11.671,12.023
2677,89.233,584.02,283.54,2.425,-10.522,10.798
2678,89.267,583.82,285.62,2.014,-9.547,9.757
2679,89.3,584.05,284.06,1.573,-8.598,8.74
2680,89.333,584.3,279.81,0.784,-6.574,6.621
2681,89.367,584.47,276.72,0.051,-2.976,2.976
2682,89.4,584.62,274.55,0.086,0.037,0.093
2683,89.433,584.58,274.53,0.348,3.134,3.153
2684,89.467,584.32,277.05,0.941,3.648,3.768
2685,89.5,584.11,280.29,1.736,2.297,2.88
2686,89.533,584.23,281.49,2.822,-3.241,4.297
2687,89.567,584.53,283.47,3.562,-9.491,10.137
2688,89.6,584.5,281.11,3.979,-15.044,15.562
2689,89.633,584.67,279.3,4.151,-19.043,19.49
2690,89.667,585.21,278.35,4.1,-21.004,21.401
2691,89.7,585.28,277.56,3.596,-20.676,20.986
2692,89.733,585.06,276.85,2.961,-20.662,20.873
2693,89.767,585.15,277.33,2.337,-21.175,21.304
2694,89.8,585.36,277.11,1.837,-22.532,22.606
2695,89.833,586.03,276.67,1.194,-21.812,21.845
2696,89.867,586.24,273.32,0.556,-19.438,19.446
2697,89.9,585.74,270.32,-0.05,-15.346,15.346
2698,89.933,585.85,267.86,-0.626,-9.446,9.467
2699,89.967,585.75,268.15,-1.09,-3.017,3.208
2700,90.0,585.75,267.42,-1.248,2.163,2.497
2701,90.033,585.31,271.05,-1.132,5.573,5.687
2702,90.067,585.08,271.91,-0.893,7.771,7.822
2703,90.1,584.87,273.16,-0.668,7.726,7.755
2704,90.133,584.8,274.4,-0.24,6.408,6.413
2705,90.167,584.84,274.86,0.214,5.344,5.348
2706,90.2,585.03,275.29,0.518,3.653,3.69
2707,90.233,585.06,278.09,0.841,0.934,1.257
2708,90.267,585.35,277.53,1.362,-2.564,2.903
2709,90.3,585.45,277.71,1.956,-7.534,7.784
2710,90.333,585.86,273.36,2.51,-13.319,13.553
2711,90.367,585.98,272.14,2.627,-18.8,18.983
2712,90.4,586.04,270.77,2.376,-21.461,21.593
2713,90.433,586.05,269.15,2.054,-19.989,20.094
2714,90.467,586.04,268.59,1.55,-16.233,16.307
2715,90.5,585.86,269.11,0.955,-11.306,11.346
2716,90.533,585.8,268.9,0.264,-4.859,4.866
2717,90.567,585.78,268.18,-0.282,0.503,0.577
2718,90.6,585.85,267.53,-0.723,5.218,5.268
2719,90.633,585.76,269.26,-0.953,9.245,9.294
2720,90.667,585.88,268.14,-1.027,12.559,12.601
2721,90.7,585.88,268.26,-0.894,14.581,14.609
2722,90.733,585.86,269.75,-0.629,14.89,14.903
2723,90.767,585.75,271.61,-0.246,13.251,13.253
2724,90.8,585.6,274.61,-0.06,10.832,10.832
2725,90.833,585.45,277.73,0.131,7.99,7.991
2726,90.867,585.43,279.06,0.335,6.989,6.997
2727,90.9,585.5,278.14,0.368,6.921,6.931
2728,90.933,585.8,273.76,0.179,8.19,8.192
2729,90.967,585.86,272.67,0.023,8.288,8.288
2730,91.0,585.94,271.41,-0.146,7.315,7.317
2731,91.033,585.92,270.43,-3.428,8.175,8.864
2732,91.067,585.91,269.99,-1.689,2.969,3.416
2733,91.1,585.96,270.64,-0.174,-3.812,3.816
2734,91.133,585.89,270.89,0.946,-9.061,9.11
2735,91.167,585.89,270.61,1.737,-13.359,13.471
2736,91.2,585.69,272.16,2.081,-16.655,16.784
2737,91.233,585.42,275.37,2.182,-21.898,22.006
2738,91.267,585.24,276.38,2.023,-27.734,27.807
2739,91.3,585.51,277.4,1.628,-33.842,33.881
2740,91.333,585.58,276.03,1.002,-39.62,39.633
2741,91.367,585.16,273.84,0.265,-45.711,45.712
2742,91.4,585.24,270.0,-0.473,-50.836,50.838
2743,91.433,585.56,263.73,-1.176,-54.343,54.356
2744,91.467,585.41,262.55,-1.898,-52.178,52.213
2745,91.5,585.31,260.92,-2.577,-45.257,45.331
2746,91.533,594.01,250.25,-3.17,-34.397,34.543
2747,91.567,585.08,257.66,-3.667,-20.411,20.737
2748,91.6,584.67,260.33,-4.151,-3.842,5.656
2749,91.633,584.5,257.91,-4.686,14.187,14.941
2750,91.667,584.39,253.57,-5.035,32.234,32.625
2751,91.7,584.41,251.58,-5.333,50.594,50.874
2752,91.733,584.15,257.18,-5.442,67.81,68.028
2753,91.767,583.95,261.78,-5.306,82.798,82.968
2754,91.8,583.87,267.53,-4.177,94.37,94.462
2755,91.833,584.05,271.99,-3.798,101.365,101.436
2756,91.867,584.29,277.78,-3.296,104.111,104.163
2757,91.9,584.41,282.55,-2.243,102.543,102.567
2758,91.933,584.48,288.69,-0.86,97.519,97.523
2759,91.967,584.44,290.7,0.662,90.984,90.986
2760,92.0,584.45,290.92,2.432,81.428,81.465
2761,92.033,584.31,291.67,4.424,69.533,69.674
2762,92.067,584.2,292.88,1.253,61.539,61.552
2763,92.1,584.28,293.6,1.075,49.812,49.823
2764,92.133,584.53,293.95,0.941,35.894,35.906
2765,92.167,584.43,296.39,0.175,22.896,22.896
2766,92.2,584.54,297.89,-1.266,13.238,13.298
2767,92.233,584.64,299.13,-2.794,7.685,8.178
2768,92.267,584.88,297.8,-3.303,3.4,4.741
2769,92.3,583.2,297.78,-1.627,0.859,1.84
2770,92.333,584.74,297.7,1.357,-0.654,1.507
2771,92.367,585.0,297.48,4.581,-0.786,4.648
2772,92.4,584.92,297.43,7.336,-0.633,7.363
2773,92.433,584.81,297.5,9.191,-0.2,9.193
2774,92.467,584.66,297.78,10.715,-1.093,10.77
2775,92.5,584.6,297.95,12.12,-2.032,12.289
2776,92.533,584.56,298.06,13.031,-2.205,13.216
2777,92.567,584.64,297.87,13.511,-1.59,13.604
2778,92.6,584.82,297.74,13.396,-0.632,13.411
2779,92.633,584.91,297.86,12.618,2.236,12.815
2780,92.667,586.73,297.79,11.606,6.722,13.412
2781,92.7,589.67,298.05,10.326,11.261,15.279
2782,92.733,592.27,298.34,8.895,15.337,17.73
2783,92.767,593.24,298.8,7.279,18.432,19.817
2784,92.8,590.87,299.29,5.148,21.381,21.992
2785,92.833,588.79,299.88,3.688,23.563,23.849
2786,92.867,587.68,300.56,1.555,24.573,24.622
2787,92.9,587.54,301.5,-0.721,26.665,26.675
2788,92.933,588.5,302.3,-2.923,29.764,29.907
2789,92.967,588.41,303.52,-4.874,32.945,33.303
2790,93.0,587.72,305.05,-6.348,35.302,35.868
2791,93.033,587.56,306.95,-7.253,36.374,37.09
2792,93.067,587.42,308.85,-7.482,35.692,36.468
2793,93.1,587.8,311.65,-6.923,33.289,34.002
2794,93.133,588.48,311.32,-5.485,29.229,29.739
2795,93.167,588.16,311.1,-2.941,25.018,25.191
2796,93.2,588.21,310.82,-0.155,21.645,21.646
2797,93.233,587.81,311.1,1.835,18.477,18.567
2798,93.267,587.35,311.7,2.48,15.608,15.804
2799,93.3,587.43,313.04,1.942,13.159,13.302
2800,93.333,587.56,314.99,1.847,11.15,11.302
2801,93.367,587.68,318.64,2.433,9.822,10.119
2802,93.4,587.77,317.73,3.521,9.113,9.769
2803,93.433,587.97,315.44,4.796,8.956,10.159
2804,93.467,588.16,313.6,5.647,9.656,11.185
2805,93.5,588.28,312.52,6.212,10.619,12.303
2806,93.533,588.46,312.13,7.167,12.225,14.171
2807,93.567,588.8,313.0,8.041,14.468,16.552
2808,93.6,589.17,315.04,9.205,16.731,19.096
2809,93.633,589.63,318.49,10.451,18.049,20.857
2810,93.667,590.05,319.7,11.301,19.581,22.608
2811,93.7,590.38,319.15,11.973,20.356,23.616
2812,93.733,590.74,319.63,12.346,20.481,23.914
2813,93.767,591.07,320.18,12.331,19.56,23.122
2814,93.8,591.48,320.59,12.044,18.048,21.697
2815,93.833,591.75,321.2,11.471,15.672,19.422
2816,93.867,592.06,321.45,10.625,12.149,16.14
2817,93.9,592.44,321.94,9.617,6.035,11.354
2818,93.933,592.81,322.55,8.907,0.004,8.907
2819,93.967,593.1,322.77,8.278,-5.297,9.828
2820,94.0,593.92,324.03,7.634,-8.772,11.629
2821,94.033,594.08,324.12,7.087,-10.29,12.495
2822,94.067,594.89,322.95,6.588,-10.058,12.023
2823,94.1,594.97,321.77,6.173,-8.621,10.603
2824,94.133,594.61,320.05,5.868,-6.665,8.88
2825,94.167,594.34,317.66,5.445,-5.784,7.944
2826,94.2,594.27,317.1,5.025,-4.878,7.003
2827,94.233,593.92,316.96,4.884,-3.121,5.796
2828,94.267,594.26,318.01,5.246,-0.953,5.332
2829,94.3,594.85,318.63,5.933,1.866,6.219
2830,94.333,595.32,319.52,6.57,4.768,8.118
2831,94.367,595.94,320.43,7.221,7.327,10.288
2832,94.4,596.6,322.03,7.877,9.626,12.439
2833,94.433,596.37,322.19,8.492,11.345,14.171
2834,94.467,596.38,323.39,9.1,12.809,15.712
2835,94.5,596.63,323.16,9.818,14.441,17.462
2836,94.533,596.82,322.64,10.286,15.486,18.591
2837,94.567,597.22,322.48,10.333,16.559,19.519
2838,94.6,597.53,322.53,9.494,17.316,19.747
2839,94.633,597.79,322.6,8.083,16.679,18.535
2840,94.667,598.58,323.84,7.45,14.516,16.317
2841,94.7,599.35,324.29,7.047,11.041,13.098
2842,94.733,599.68,324.69,6.386,7.443,9.808
2843,94.767,599.31,325.1,6.015,4.983,7.811
2844,94.8,598.99,324.5,6.046,3.322,6.899
2845,94.833,599.23,324.8,6.337,2.49,6.809
2846,94.867,599.45,325.64,6.281,2.609,6.801
2847,94.9,599.68,326.71,5.593,2.252,6.029
2848,94.933,599.9,328.37,4.305,0.356,4.32
2849,94.967,599.97,329.07,2.848,-2.197,3.597
2850,95.0,599.72,328.57,1.131,-5.118,5.242
2851,95.033,599.29,327.23,-0.798,-7.523,7.565
2852,95.067,599.69,323.79,-3.067,-10.044,10.502
2853,95.1,600.52,320.76,-5.218,-12.069,13.148
2854,95.133,601.63,319.73,-6.655,-12.732,14.366
2855,95.167,600.28,320.54,-7.441,-12.633,14.662
2856,95.2,599.7,324.18,-7.895,-12.181,14.515
2857,95.233,600.13,325.98,-8.122,-10.75,13.473
2858,95.267,600.06,325.59,-8.187,-9.032,12.19
2859,95.3,599.02,324.44,-7.831,-7.257,10.676
2860,95.333,597.45,323.02,-7.137,-5.921,9.273
2861,95.367,596.85,320.1,-6.208,-4.691,7.781
2862,95.4,596.66,319.47,-5.183,-3.863,6.465
2863,95.433,596.31,320.5,-4.05,-3.84,5.581
2864,95.467,596.11,321.72,-2.805,-4.8,5.56
2865,95.5,596.34,321.54,-1.365,-6.501,6.643
2866,95.533,596.72,320.7,0.266,-8.683,8.687
2867,95.567,598.12,322.1,2.073,-11.329,11.517
2868,95.6,598.99,322.81,3.701,-12.756,13.282
2869,95.633,598.85,321.59,4.753,-12.181,13.076
2870,95.667,598.81,321.52,4.687,-9.722,10.793
2871,95.7,598.69,320.89,4.728,-6.106,7.723
2872,95.733,598.33,318.88,4.603,-3.188,5.599
2873,95.767,598.12,317.61,3.796,-1.011,3.929
2874,95.8,598.0,316.31,2.235,0.518,2.294
2875,95.833,598.22,317.45,0.303,0.982,1.028
2876,95.867,598.19,317.76,-1.322,1.891,2.307
2877,95.9,598.38,318.25,-3.032,3.103,4.338
2878,95.933,598.46,319.32,-4.887,3.347,5.923
2879,95.967,598.36,319.69,-6.66,1.652,6.862
2880,96.0,597.92,319.58,-8.148,-1.77,8.338
2881,96.033,597.6,319.59,-9.276,-5.925,11.007
2882,96.067,597.54,320.63,-9.84,-8.444,12.967
2883,96.1,597.31,321.48,-10.281,-9.561,14.039
2884,96.133,597.0,321.94,-10.523,-8.23,13.358
2885,96.167,596.84,321.64,-10.338,-4.812,11.403
2886,96.2,596.3,320.77,-10.036,-1.843,10.204
2887,96.233,595.7,319.2,-9.848,-0.331,9.854
2888,96.267,594.84,317.1,-9.656,0.068,9.657
2889,96.3,594.21,315.55,-9.579,-1.488,9.694
2890,96.333,593.84,315.58,-9.368,-2.036,9.586
2891,96.367,593.16,312.67,-9.04,-1.713,9.201
2892,96.4,592.98,312.06,-8.481,-0.309,8.487
2893,96.433,593.04,313.44,-7.78,2.345,8.126
2894,96.467,593.39,316.72,-7.103,5.418,8.934
2895,96.5,593.86,320.69,-6.476,8.83,10.95
2896,96.533,594.26,325.6,-5.8,11.741,13.095
2897,96.567,594.27,327.44,-5.237,13.373,14.362
2898,96.6,593.81,326.85,-4.895,13.963,14.797
2899,96.633,592.87,322.0,-4.803,12.605,13.489
2900,96.667,591.86,316.9,-5.011,8.339,9.729
2901,96.7,591.13,314.27,-5.612,1.799,5.893
2902,96.733,590.92,313.9,-6.362,-5.373,8.327
2903,96.767,590.91,315.42,-7.28,-13.869,15.663
2904,96.8,591.38,320.77,-8.015,-21.813,23.239
2905,96.833,591.58,322.34,-8.907,-29.011,30.347
2906,96.867,591.51,322.01,-9.446,-34.255,35.533
2907,96.9,591.31,321.35,-9.449,-37.801,38.964
2908,96.933,590.82,319.15,-8.886,-38.279,39.297
2909,96.967,590.43,316.57,-7.898,-35.755,36.617
2910,97.0,590.02,313.19,-6.731,-31.991,32.691
2911,97.033,589.59,310.98,-5.856,-29.488,30.064
2912,97.067,589.35,310.12,-5.199,-28.419,28.891
2913,97.1,588.98,307.11,-4.567,-28.946,29.304
2914,97.133,588.7,305.15,-3.623,-29.236,29.46
2915,97.167,588.57,305.58,-2.611,-28.957,29.074
2916,97.2,588.49,306.3,-1.315,-24.446,24.481
2917,97.233,588.31,304.71,0.47,-15.609,15.616
2918,97.267,588.43,306.48,2.405,-4.094,4.748
2919,97.3,588.39,306.86,4.508,8.502,9.623
2920,97.333,589.42,308.22,6.482,19.427,20.48
2921,97.367,589.59,306.27,8.114,28.488,29.621
2922,97.4,589.98,309.48,9.196,34.562,35.764
2923,97.433,590.06,309.97,9.214,36.255,37.407
2924,97.467,590.14,308.83,8.643,34.9,35.954
2925,97.5,590.24,308.4,7.579,31.435,32.336
2926,97.533,591.02,311.58,6.06,26.629,27.31
2927,97.567,591.48,312.58,4.336,20.835,21.281
2928,97.6,591.55,315.25,1.844,15.119,15.231
2929,97.633,590.96,315.57,-1.15,10.611,10.673
2930,97.667,591.27,320.8,-4.476,6.643,8.011
2931,97.7,591.53,321.07,-7.97,1.339,8.082
2932,97.733,591.26,319.13,-11.405,-5.207,12.538
2933,97.767,591.15,317.47,-14.501,-11.841,18.721
2934,97.8,590.53,315.54,-17.158,-19.092,25.669
2935,97.833,589.39,311.86,-19.044,-26.494,32.628
2936,97.867,588.17,308.1,-20.616,-33.8,39.592
2937,97.9,587.04,306.37,-21.466,-38.865,44.399
2938,97.933,587.0,307.57,-21.721,-43.522,48.641
2939,97.967,586.38,308.22,-21.239,-46.76,51.358
2940,98.0,585.49,308.23,-20.049,-47.677,51.721
2941,98.033,584.55,308.81,-18.206,-44.852,48.406
2942,98.067,583.05,309.01,-16.082,-38.497,41.722
2943,98.1,582.72,305.74,-13.816,-29.497,32.572
2944,98.133,582.48,301.84,-11.469,-20.475,23.468
2945,98.167,582.38,298.71,-8.841,-11.881,14.809
2946,98.2,582.4,297.82,-6.51,-6.885,9.475
2947,98.233,582.45,297.11,-4.63,-3.792,5.985
2948,98.267,582.58,297.89,-3.166,-2.121,3.811
2949,98.3,582.73,297.89,-2.325,-0.84,2.472
2950,98.333,582.74,299.29,-1.948,1.207,2.291
2951,98.367,582.71,300.34,-1.858,4.346,4.726
2952,98.4,582.58,301.75,-1.982,7.075,7.348
2953,98.433,582.46,302.8,-2.211,9.839,10.085
2954,98.467,582.29,304.58,-3.01,10.451,10.876
2955,98.5,582.13,307.61,-4.024,10.311,11.068
2956,98.533,582.0,308.23,-5.098,8.244,9.693
2957,98.567,581.61,303.96,-5.992,4.405,7.437
2958,98.6,581.25,300.69,-6.256,-0.224,6.26
2959,98.633,580.96,299.13,-6.277,-4.596,7.78
2960,98.667,580.74,299.81,-6.012,-8.622,10.511
2961,98.7,580.65,300.94,-5.485,-10.435,11.789
2962,98.733,580.46,301.74,-4.78,-12.472,13.357
2963,98.767,580.35,303.83,-3.944,-13.876,14.425
2964,98.8,580.19,303.74,-3.105,-15.48,15.788
2965,98.833,579.92,300.46,-2.309,-15.017,15.194
2966,98.867,579.78,297.29,-1.595,-12.549,12.65
2967,98.9,579.86,298.42,-1.003,-8.447,8.507
2968,98.933,580.01,298.12,-0.46,-3.168,3.201
2969,98.967,580.22,299.97,-0.021,2.825,2.825
2970,99.0,580.2,298.94,0.303,7.855,7.861
2971,99.033,580.3,300.73,0.454,10.357,10.366
2972,99.067,580.21,301.67,0.387,10.347,10.354
2973,99.1,580.17,299.89,0.192,10.295,10.297
2974,99.133,580.19,298.95,-0.151,10.553,10.554
2975,99.167,580.14,300.07,-0.695,11.193,11.215
2976,99.2,580.03,298.08,-1.465,11.822,11.913
2977,99.233,579.93,300.39,-2.408,12.423,12.655
2978,99.267,579.81,302.56,-3.35,13.648,14.054
2979,99.3,579.75,306.74,-4.218,14.468,15.07
2980,99.333,579.61,307.96,-5.039,14.961,15.787
2981,99.367,579.52,307.49,-5.784,16.973,17.932
2982,99.4,579.44,306.98,-6.58,21.27,22.265
2983,99.433,579.18,305.7,-7.57,25.75,26.839
2984,99.467,578.88,304.09,-8.86,30.899,32.144
2985,99.5,578.5,303.82,-10.301,34.189,35.707
2986,99.533,578.1,303.92,-11.668,36.152,37.989
2987,99.567,577.61,305.2,-12.827,34.921,37.202
2988,99.6,577.09,307.23,-13.777,30.954,33.882
2989,99.633,576.63,310.06,-14.561,27.6,31.206
2990,99.667,576.29,313.24,-15.153,25.123,29.339
2991,99.7,576.08,316.15,-15.608,23.704,28.381
2992,99.733,575.75,318.73,-15.889,25.232,29.818
2993,99.767,575.18,319.64,-15.864,26.814,31.155
2994,99.8,574.3,319.81,-15.514,27.926,31.946
2995,99.833,573.42,320.52,-14.722,26.078,29.947
2996,99.867,572.58,320.45,-13.707,23.123,26.881
2997,99.9,572.0,319.2,-12.634,21.454,24.898
2998,99.933,571.68,317.48,-11.481,19.724,22.822
2999,99.967,571.77,314.71,-10.339,19.107,21.725
3000,100.0,571.74,313.97,-9.199,20.169,22.167
3001,100.033,571.61,315.14,-7.863,20.704,22.147
3002,100.067,571.15,318.65,-6.452,21.577,22.521
3003,100.1,570.87,323.4,-4.699,21.205,21.72
3004,100.133,570.74,325.43,-2.721,20.38,20.561
3005,100.167,570.57,327.47,-0.635,18.543,18.554
3006,100.2,570.66,327.21,1.206,16.246,16.29
3007,100.233,570.9,325.75,2.571,13.551,13.793
3008,100.267,570.98,325.79,3.41,10.472,11.013
3009,100.3,571.07,326.22,3.89,6.013,7.161
3010,100.333,570.71,329.16,3.786,2.949,4.799
3011,100.367,570.73,330.59,3.398,-0.675,3.464
3012,100.4,571.02,327.73,2.846,-4.935,5.696
3013,100.433,571.17,326.96,2.189,-9.211,9.468
3014,100.467,571.64,324.26,1.302,-11.63,11.703
3015,100.5,572.2,320.38,0.262,-12.034,12.037
3016,100.533,572.37,320.39,-0.734,-10.122,10.149
3017,100.567,572.71,319.27,-1.582,-5.866,6.076
3018,100.6,572.38,321.68,-2.219,0.604,2.3
3019,100.633,571.97,323.05,-2.591,7.034,7.496
3020,100.667,571.38,325.54,-2.704,12.634,12.92
3021,100.7,571.08,326.57,-2.409,15.664,15.848
3022,100.733,570.86,326.91,-1.721,15.912,16.004
3023,100.767,570.61,326.26,-0.735,14.105,14.124
3024,100.8,570.06,329.03,0.576,11.835,11.849
3025,100.833,570.41,326.31,2.152,9.722,9.957
3026,100.867,570.56,326.2,4.224,6.505,7.756
3027,100.9,570.86,327.09,6.532,3.469,7.396
3028,100.933,571.24,328.88,8.865,1.446,8.982
3029,100.967,572.08,328.3,11.174,-0.834,11.205
3030,101.0,572.67,330.15,13.198,-2.838,13.499
3031,101.033,573.01,331.42,14.706,-2.602,14.935
3032,101.067,573.24,331.35,15.787,-0.375,15.792
3033,101.1,573.84,327.45,16.21,3.934,16.68
3034,101.133,574.45,323.41,16.231,8.476,18.311
3035,101.167,575.17,320.82,15.838,13.996,21.136
3036,101.2,575.81,320.62,16.225,17.825,24.103
3037,101.233,576.29,323.81,16.106,19.523,25.31
3038,101.267,576.68,329.44,14.477,19.681,24.432
3039,101.3,577.01,332.57,11.766,20.223,23.397
3040,101.333,577.27,334.69,8.654,20.45,22.206
3041,101.367,577.37,336.31,5.16,21.826,22.428
3042,101.4,577.57,334.59,1.771,24.636,24.7
