frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2328,77.6,580.06,424.43,-0.368,-22.507,22.51
2329,77.633,579.99,425.77,-1.018,-17.364,17.394
2330,77.667,579.67,423.6,-1.376,-11.413,11.496
2331,77.7,579.55,422.79,-1.505,-5.748,5.941
2332,77.733,579.36,423.13,-1.454,-0.557,1.557
2333,77.767,579.5,425.67,-1.448,2.093,2.545
2334,77.8,579.55,424.09,-1.649,2.589,3.069
2335,77.833,579.88,428.02,-2.023,1.756,2.679
2336,77.867,579.8,428.2,-2.54,1.41,2.905
2337,77.9,579.4,426.12,-3.09,1.857,3.605
2338,77.933,578.79,420.41,-3.722,2.732,4.617
2339,77.967,578.59,418.53,-4.3,4.027,5.892
2340,78.0,578.42,419.18,-4.787,4.889,6.842
2341,78.033,578.62,422.63,-5.125,5.762,7.712
2342,78.067,578.74,423.76,-5.35,7.562,9.263
2343,78.1,579.15,429.52,-5.625,8.469,10.167
2344,78.133,578.97,429.33,-5.967,8.858,10.68
2345,78.167,578.59,428.02,-6.378,7.099,9.544
2346,78.2,578.0,425.14,-6.733,5.103,8.449
2347,78.233,577.48,424.32,-7.011,2.849,7.568
2348,78.267,576.94,424.2,-7.186,-0.091,7.186
2349,78.3,576.62,424.94,-7.093,-1.974,7.363
2350,78.333,576.42,426.15,-6.701,-1.283,6.823
2351,78.367,576.47,428.18,-6.166,-0.779,6.215
2352,78.4,576.3,426.69,-5.506,-1.251,5.646
2353,78.433,576.4,426.25,-4.699,-3.316,5.751
2354,78.467,576.38,425.93,-3.475,-3.968,5.274
2355,78.5,576.43,426.99,-1.968,-3.992,4.45
2356,78.533,576.11,424.36,-0.302,-4.247,4.258
2357,78.567,575.74,422.17,1.292,-4.916,5.083
2358,78.6,575.49,420.86,2.844,-4.417,5.253
2359,78.633,575.43,420.82,3.72,-6.065,7.115
2360,78.667,575.54,422.02,3.025,-11.038,11.445
2361,78.7,575.86,423.9,0.876,-18.929,18.95
2362,78.733,576.21,426.48,-1.639,-25.694,25.747
2363,78.767,576.88,430.64,-3.843,-30.667,30.907
2364,78.8,576.99,428.39,-5.064,-31.905,32.304
2365,78.833,576.97,425.14,-5.319,-29.801,30.272
2366,78.867,576.67,419.27,-4.621,-24.779,25.206
2367,78.9,576.45,415.51,-3.862,-19.392,19.773
2368,78.933,576.39,415.21,-4.006,-14.576,15.116
2369,78.967,575.98,414.69,-5.122,-10.838,11.987
2370,79.0,575.31,414.91,-6.659,-7.601,10.105
2371,79.033,574.58,416.31,-8.649,-6.104,10.586
2372,79.067,573.55,415.38,-10.345,-2.614,10.67
2373,79.1,571.89,412.04,-11.599,2.662,11.9
2374,79.133,570.53,408.29,-12.202,10.042,15.803
2375,79.167,571.74,412.2,-12.291,17.61,21.475
2376,79.2,574.05,419.93,-12.083,23.168,26.13
2377,79.233,575.38,424.72,-11.764,26.346,28.853
2378,79.267,575.8,428.62,-11.385,26.88,29.192
2379,79.3,574.77,428.05,-11.501,21.71,24.568
2380,79.333,572.99,425.8,-11.686,13.724,18.025
2381,79.367,570.22,421.1,-11.688,5.273,12.822
2382,79.4,568.18,417.64,-11.14,-0.001,11.14
2383,79.433,568.37,418.6,-10.164,-4.678,11.188
2384,79.467,569.12,420.56,-8.874,-9.242,12.812
2385,79.5,569.35,421.78,-7.183,-11.863,13.868
2386,79.533,570.07,424.44,-4.939,-12.086,13.056
2387,79.567,569.99,422.89,-2.229,-12.084,12.288
2388,79.6,569.91,421.23,0.909,-10.839,10.877
2389,79.633,569.45,417.3,5.05,-6.94,8.583
2390,79.667,569.14,415.11,10.324,-0.231,10.326
2391,79.7,569.21,416.0,15.327,6.095,16.494
2392,79.733,569.57,416.84,19.012,9.194,21.118
2393,79.767,570.07,416.42,21.123,10.386,23.538
2394,79.8,571.57,419.38,21.667,9.924,23.832
2395,79.833,572.98,422.99,21.191,9.521,23.231
2396,79.867,574.2,424.24,19.972,9.875,22.28
2397,79.9,574.95,421.53,18.917,10.676,21.721
2398,79.933,575.77,424.24,18.239,11.262,21.436
2399,79.967,576.42,426.71,17.2,11.029,20.432
2400,80.0,576.91,426.02,15.571,7.628,17.339
2401,80.033,577.04,422.61,13.639,2.13,13.804
2402,80.067,577.14,421.09,11.241,-5.749,12.626
2403,80.1,577.55,419.06,8.821,-15.255,17.621
2404,80.133,577.68,417.19,6.494,-26.085,26.881
2405,80.167,577.64,417.94,4.644,-36.561,36.855
2406,80.2,577.75,419.52,3.492,-43.916,44.055
2407,80.233,577.74,422.19,3.088,-49.101,49.198
2408,80.267,577.86,422.76,3.437,-51.618,51.733
2409,80.3,577.87,420.72,4.611,-50.318,50.529
2410,80.333,577.72,416.59,6.051,-46.244,46.638
2411,80.367,577.96,410.59,7.573,-41.955,42.633
2412,80.4,578.27,407.54,9.117,-37.146,38.249
2413,80.433,578.73,406.65,10.748,-30.025,31.891
2414,80.467,579.28,403.45,12.251,-21.728,24.944
2415,80.5,579.9,404.12,13.546,-14.314,19.707
2416,80.533,580.52,403.63,14.609,-7.232,16.301
2417,80.567,581.07,401.59,15.527,0.96,15.557
2418,80.6,581.56,402.33,16.295,9.404,18.814
2419,80.633,582.11,404.93,16.684,18.148,24.652
2420,80.667,582.69,410.25,16.75,26.671,31.494
2421,80.7,583.22,411.75,16.471,35.157,38.824
2422,80.733,583.72,413.67,15.797,41.639,44.534
2423,80.767,584.23,415.17,14.871,43.571,46.039
2424,80.8,584.64,415.91,13.607,42.552,44.675
2425,80.833,585.1,414.45,12.241,38.682,40.573
2426,80.867,585.6,415.63,11.11,31.868,33.749
2427,80.9,585.97,417.31,10.052,24.982,26.928
2428,80.933,586.26,419.6,9.046,17.927,20.08
2429,80.967,586.59,417.99,7.96,12.404,14.739
2430,81.0,586.91,418.06,6.985,7.274,10.084
2431,81.033,587.12,418.43,6.165,0.107,6.166
2432,81.067,587.27,418.22,5.172,-6.594,8.38
2433,81.1,587.33,417.89,4.349,-12.635,13.362
2434,81.133,587.36,417.77,4.062,-19.384,19.805
2435,81.167,587.33,419.06,4.382,-23.648,24.051
2436,81.2,587.5,416.55,5.056,-26.924,27.395
2437,81.233,587.73,415.08,5.543,-27.549,28.101
2438,81.267,587.9,415.92,6.012,-27.202,27.858
2439,81.3,588.32,413.33,6.625,-26.791,27.598
2440,81.333,588.59,411.58,7.074,-24.246,25.257
2441,81.367,588.55,413.04,7.607,-19.889,21.294
2442,81.4,588.65,412.99,8.402,-15.736,17.839
2443,81.433,588.9,412.51,9.334,-10.981,14.411
2444,81.467,589.57,406.05,10.562,-7.719,13.082
2445,81.5,589.97,404.35,11.921,-4.559,12.764
2446,81.533,590.27,405.95,13.317,-2.021,13.47
2447,81.567,591.49,405.0,14.754,-0.198,14.755
2448,81.6,592.37,407.79,15.854,2.94,16.124
2449,81.633,592.57,414.91,17.017,5.952,18.028
2450,81.667,592.28,415.48,18.398,8.442,20.243
2451,81.7,592.12,415.06,20.031,9.353,22.107
2452,81.733,593.15,412.89,21.781,10.263,24.078
2453,81.767,594.06,412.55,23.566,10.725,25.891
2454,81.8,594.66,414.13,25.253,9.564,27.003
2455,81.833,596.18,411.19,26.479,8.726,27.88
2456,81.867,597.4,410.42,26.874,8.285,28.122
2457,81.9,598.15,411.59,27.882,5.547,28.429
2458,81.933,599.2,409.71,28.344,1.834,28.403
2459,81.967,599.86,410.19,28.632,-2.824,28.771
2460,82.0,600.63,411.75,28.954,-4.963,29.377
2461,82.033,601.42,413.66,28.383,-4.851,28.795
2462,82.067,602.12,415.86,26.296,-3.083,26.476
2463,82.1,603.72,413.66,21.754,2.347,21.88
2464,82.133,604.68,413.5,15.045,8.949,17.505
2465,82.167,605.24,413.47,7.666,13.875,15.852
2466,82.2,605.57,413.3,-0.183,18.952,18.953
2467,82.233,605.68,413.22,-6.416,22.726,23.614
2468,82.267,605.5,413.6,-10.614,25.143,27.291
2469,82.3,605.26,414.07,-13.449,25.853,29.142
2470,82.333,605.19,413.95,-14.717,23.572,27.789
2471,82.367,606.03,413.47,-14.989,20.735,25.585
2472,82.4,603.74,415.77,-14.131,16.425,21.667
2473,82.433,603.25,416.95,-12.897,13.252,18.492
2474,82.467,601.59,418.95,-11.052,11.349,15.841
2475,82.5,598.12,422.26,-8.012,9.601,12.505
2476,82.533,596.03,424.61,-3.683,6.725,7.667
2477,82.567,595.55,425.51,1.256,3.53,3.747
2478,82.6,597.1,424.24,6.435,-0.337,6.444
2479,82.633,599.82,423.31,10.726,-2.306,10.971
2480,82.667,601.64,420.37,14.362,-5.095,15.239
2481,82.7,605.51,415.99,16.928,-6.768,18.231
2482,82.733,606.52,413.89,18.681,-8.286,20.436
2483,82.767,605.52,413.97,19.501,-9.886,21.863
2484,82.8,605.65,413.92,19.249,-12.101,22.737
2485,82.833,605.62,414.91,17.467,-13.253,21.926
2486,82.867,605.61,416.58,14.178,-14.251,20.102
2487,82.9,605.03,420.68,8.531,-13.209,15.724
2488,82.933,606.43,417.65,2.676,-13.858,14.114
2489,82.967,607.23,416.89,-4.054,-14.523,15.078
2490,83.0,606.9,416.69,-10.765,-15.174,18.604
2491,83.033,605.44,418.51,-15.847,-16.48,22.863
2492,83.067,604.43,418.04,-19.021,-18.524,26.55
2493,83.1,603.56,416.7,-20.572,-19.545,28.376
2494,83.133,603.43,413.42,-21.074,-19.358,28.616
2495,83.167,602.61,414.28,-21.557,-16.875,27.377
2496,83.2,602.43,411.01,-21.603,-12.753,25.086
2497,83.233,601.38,409.51,-21.257,-0.802,21.273
2498,83.267,600.09,408.91,-21.509,8.561,23.15
2499,83.3,598.86,409.95,-21.011,14.276,25.402
2500,83.333,598.52,407.78,-19.847,16.48,25.798
2501,83.367,598.0,408.6,-19.51,11.39,22.591
2502,83.4,598.28,406.61,-17.849,6.425,18.97
2503,83.433,597.55,410.64,-14.812,-0.304,14.815
2504,83.467,597.08,413.73,-11.738,-5.699,13.048
2505,83.5,596.56,416.74,-8.967,-10.459,13.777
2506,83.533,596.05,419.61,-6.278,-14.939,16.204
2507,83.567,595.53,422.81,-3.211,-20.397,20.648
2508,83.6,595.52,422.26,-0.102,-26.021,26.021
2509,83.633,595.46,421.94,2.666,-31.316,31.43
2510,83.667,596.41,416.91,4.642,-34.95,35.257
2511,83.7,597.34,413.18,5.96,-38.529,38.988
2512,83.733,594.81,393.79,6.456,-39.986,40.504
2513,83.767,595.74,391.44,6.577,-39.664,40.205
2514,83.8,596.19,390.78,6.502,-37.67,38.227
2515,83.833,595.9,391.9,6.477,-34.814,35.412
2516,83.867,599.63,404.73,6.274,-29.261,29.926
2517,83.9,599.31,404.35,5.741,-22.068,22.802
2518,83.933,599.0,403.98,3.593,-11.68,12.22
2519,83.967,598.72,403.67,0.679,-1.194,1.374
2520,84.0,598.51,403.29,-2.584,8.578,8.958
2521,84.033,598.06,403.22,-5.994,17.128,18.146
2522,84.067,597.31,403.25,-9.024,22.043,23.819
2523,84.1,596.58,403.27,-11.021,20.956,23.677
2524,84.133,596.37,403.28,-12.116,16.117,20.163
2525,84.167,596.18,403.37,-12.422,8.347,14.966
2526,84.2,596.28,403.11,-12.789,-0.831,12.816
2527,84.233,596.0,403.04,-13.467,-11.614,17.783
2528,84.267,595.45,403.15,-12.892,-13.833,18.909
2529,84.3,594.87,403.3,-12.645,-12.16,17.543
2530,84.333,593.9,403.6,-11.933,-7.944,14.336
2531,84.367,592.36,403.67,-9.955,-2.188,10.192
2532,84.4,591.01,403.32,-9.32,1.675,9.469
2533,84.433,591.79,402.68,-8.944,8.192,12.129
2534,84.467,592.52,401.74,-8.906,15.358,17.754
2535,84.5,592.9,401.22,-9.152,21.871,23.709
2536,84.533,593.59,399.33,-9.86,29.097,30.722
2537,84.567,593.82,400.37,-11.031,35.648,37.315
2538,84.6,592.93,404.91,-12.578,40.518,42.425
2539,84.633,591.63,408.13,-14.451,43.217,45.569
2540,84.667,590.32,408.55,-16.823,45.417,48.432
2541,84.7,589.37,410.33,-19.63,45.4,49.462
2542,84.733,588.42,412.58,-22.836,45.113,50.563
2543,84.767,588.14,414.64,-26.117,43.358,50.616
2544,84.8,588.71,415.25,-28.821,43.41,52.106
2545,84.833,588.16,418.82,-30.574,43.396,53.085
2546,84.867,586.43,424.96,-31.138,42.349,52.564
2547,84.9,584.84,423.67,-30.081,40.225,50.229
2548,84.933,583.74,420.53,-27.519,35.241,44.713
2549,84.967,582.68,419.75,-24.68,26.732,36.382
2550,85.0,581.31,421.16,-21.854,16.831,27.584
2551,85.033,580.03,419.01,-19.275,4.067,19.699
2552,85.067,578.95,418.36,-16.996,-6.927,18.353
2553,85.1,578.22,419.48,-14.955,-14.849,21.074
2554,85.133,577.9,422.25,-12.957,-22.262,25.758
2555,85.167,578.01,421.64,-10.559,-27.136,29.118
2556,85.2,578.56,424.79,-7.981,-30.654,31.676
2557,85.233,579.25,424.54,-5.692,-34.117,34.589
2558,85.267,580.12,426.85,-4.052,-38.092,38.307
2559,85.3,580.26,420.86,-3.514,-42.347,42.493
2560,85.333,579.65,416.14,-4.374,-43.885,44.103
2561,85.367,578.8,411.48,-6.265,-43.469,43.918
2562,85.4,577.69,405.46,-8.37,-42.939,43.747
2563,85.433,576.94,403.17,-10.087,-38.694,39.987
2564,85.467,576.66,404.45,-11.643,-31.406,33.494
2565,85.5,576.6,404.06,-12.921,-22.521,25.964
2566,85.533,577.09,410.06,-13.889,-13.882,19.637
2567,85.567,576.92,412.01,-14.235,-4.174,14.835
2568,85.6,576.25,410.15,-13.835,6.016,15.086
2569,85.633,575.68,409.84,-12.712,15.522,20.063
2570,85.667,574.24,404.69,-10.62,24.502,26.705
2571,85.7,572.92,403.94,-7.943,32.852,33.798
2572,85.733,572.08,405.8,-5.141,37.56,37.91
2573,85.767,572.16,410.15,-2.529,39.345,39.426
2574,85.8,572.93,416.47,-0.519,36.116,36.12
2575,85.833,573.46,419.73,0.979,31.685,31.7
2576,85.867,574.26,421.39,2.234,26.539,26.633
2577,85.9,574.99,421.45,3.356,21.434,21.695
2578,85.933,574.77,418.09,4.526,17.83,18.395
2579,85.967,574.75,416.97,5.887,16.344,17.372
2580,86.0,574.56,416.41,7.249,15.915,17.488
2581,86.033,574.97,416.7,8.417,17.32,19.256
2582,86.067,575.2,417.63,8.867,16.502,18.734
2583,86.1,575.5,418.91,8.702,14.231,16.681
2584,86.133,575.98,420.86,7.295,10.483,12.772
2585,86.167,575.69,418.9,4.635,3.855,6.029
2586,86.2,575.58,418.36,1.416,-2.934,3.258
2587,86.233,575.69,418.65,-1.563,-9.406,9.535
2588,86.267,575.86,419.04,-3.055,-14.002,14.331
2589,86.3,576.1,419.62,-2.649,-16.554,16.765
2590,86.333,576.34,420.29,-0.874,-18.094,18.115
2591,86.367,576.54,420.47,2.12,-17.964,18.089
2592,86.4,576.77,420.79,5.457,-17.89,18.704
2593,86.433,577.12,422.28,8.712,-17.922,19.927
2594,86.467,576.96,421.06,11.755,-18.315,21.763
2595,86.5,576.58,418.23,14.214,-20.645,25.065
2596,86.533,576.01,414.25,16.377,-23.47,28.619
2597,86.567,575.38,409.91,18.035,-26.649,32.179
2598,86.6,574.59,404.68,19.492,-27.965,34.088
2599,86.633,575.82,402.82,20.595,-27.717,34.531
2600,86.667,578.01,404.38,21.091,-26.49,33.861
2601,86.7,581.24,409.78,21.432,-22.802,31.293
2602,86.733,584.64,415.55,21.633,-17.257,27.673
2603,86.767,586.28,418.48,21.725,-9.67,23.78
2604,86.8,586.21,418.44,21.454,-2.024,21.55
2605,86.833,585.72,415.51,20.771,4.578,21.27
2606,86.867,584.64,409.82,20.187,10.776,22.883
2607,86.9,584.06,405.93,18.931,14.46,23.821
2608,86.933,583.5,401.68,16.778,16.267,23.369
2609,86.967,583.69,401.89,13.77,16.005,21.113
2610,87.0,584.66,406.27,10.155,14.955,18.077
2611,87.033,585.52,410.13,6.15,13.672,14.991
2612,87.067,586.39,415.43,2.02,11.311,11.49
2613,87.1,586.7,416.5,-1.629,8.814,8.964
2614,87.133,587.07,417.23,-3.879,7.105,8.095
2615,87.167,587.58,417.19,-4.868,7.756,9.157
2616,87.2,587.85,417.1,-4.841,10.145,11.24
2617,87.233,587.89,416.66,-4.32,13.884,14.541
2618,87.267,587.45,413.54,-4.486,15.13,15.781
2619,87.3,587.25,412.91,-5.405,13.031,14.107
2620,87.333,586.87,413.77,-7.024,7.521,10.291
2621,87.367,584.84,412.14,-8.578,-0.095,8.579
2622,87.4,583.92,414.93,-9.438,-7.586,12.108
2623,87.433,583.42,416.41,-8.943,-12.408,15.295
2624,87.467,582.78,415.91,-7.184,-14.034,15.766
2625,87.5,582.37,413.58,-4.329,-11.583,12.365
2626,87.533,582.46,410.53,-1.154,-8.057,8.139
2627,87.567,583.37,411.11,2.101,-3.906,4.435
2628,87.6,584.66,412.61,5.071,-0.986,5.166
2629,87.633,585.91,417.18,7.773,1.93,8.009
2630,87.667,586.49,418.7,10.001,3.98,10.764
2631,87.7,586.54,418.92,11.653,6.403,13.297
2632,87.733,585.49,413.22,12.756,9.331,15.804
2633,87.767,584.94,410.45,13.241,12.51,18.216
2634,87.8,584.98,409.13,13.148,17.198,21.648
2635,87.833,586.61,409.94,11.989,20.423,23.682
2636,87.867,587.73,412.28,9.661,20.376,22.551
2637,87.9,588.87,416.38,7.164,18.021,19.393
2638,87.933,588.57,416.99,4.165,11.042,11.802
2639,87.967,588.52,420.17,0.825,1.7,1.889
2640,88.0,587.95,419.06,-2.281,-8.532,8.832
2641,88.033,587.73,419.22,-4.601,-16.29,16.927
2642,88.067,587.53,419.04,-5.943,-19.468,20.355
2643,88.1,587.5,418.93,-6.626,-20.709,21.743
2644,88.133,587.57,418.39,-6.894,-21.26,22.35
2645,88.167,587.74,419.22,-6.943,-24.139,25.117
2646,88.2,587.55,417.3,-6.758,-29.311,30.08
2647,88.233,586.91,413.4,-6.349,-37.992,38.519
2648,88.267,585.95,408.21,-5.288,-48.13,48.419
2649,88.3,584.84,401.42,-3.601,-56.851,56.964
2650,88.333,584.24,397.86,-1.609,-63.563,63.584
2651,88.367,584.0,396.88,-0.333,-68.236,68.237
2652,88.4,583.97,398.09,0.202,-70.803,70.803
2653,88.433,584.67,402.11,-0.123,-72.212,72.213
2654,88.467,585.69,403.91,-0.902,-71.123,71.129
2655,88.5,586.71,405.68,-2.575,-70.376,70.423
2656,88.533,587.19,403.07,-4.941,-68.96,69.137
2657,88.567,587.25,396.41,-7.868,-66.318,66.783
2658,88.6,587.13,390.35,-11.062,-63.429,64.386
2659,88.633,586.6,384.01,-14.344,-60.959,62.624
2660,88.667,585.67,378.22,-17.602,-59.065,61.632
2661,88.7,584.5,373.02,-20.62,-59.299,62.782
2662,88.733,583.31,371.47,-23.134,-60.969,65.211
2663,88.767,582.29,375.47,-24.83,-63.013,67.729
2664,88.8,581.07,375.56,-25.417,-64.254,69.098
2665,88.833,580.04,375.91,-24.701,-62.693,67.384
2666,88.867,579.26,376.01,-22.638,-58.605,62.825
2667,88.9,578.44,374.8,-19.246,-52.951,56.34
2668,88.933,577.18,372.35,-14.632,-47.198,49.414
2669,88.967,576.1,368.66,-9.193,-44.346,45.289
2670,89.0,575.88,366.63,-3.458,-42.847,42.987
2671,89.033,576.38,366.0,2.014,-44.882,44.928
2672,89.067,577.09,362.37,6.982,-49.809,50.296
2673,89.1,577.88,359.77,11.204,-55.659,56.775
2674,89.133,578.74,357.48,14.397,-62.109,63.756
2675,89.167,579.7,354.89,16.427,-68.084,70.038
2676,89.2,580.33,352.89,17.275,-72.732,74.755
2677,89.233,580.82,351.23,17.036,-74.819,76.734
2678,89.267,581.22,349.68,15.747,-73.301,74.973
2679,89.3,581.63,348.28,13.474,-71.969,73.219
2680,89.333,582.27,346.56,10.562,-70.317,71.105
2681,89.367,582.74,344.13,7.15,-67.569,67.946
2682,89.4,583.0,341.61,3.296,-63.875,63.96
2683,89.433,583.15,339.21,-0.816,-59.372,59.378
2684,89.467,582.88,338.47,-4.673,-53.961,54.163
2685,89.5,582.39,333.63,-7.957,-48.991,49.633
2686,89.533,581.9,329.9,-10.644,-46.613,47.813
2687,89.567,581.29,327.24,-12.821,-48.495,50.161
2688,89.6,580.66,325.14,-14.387,-53.322,55.229
2689,89.633,580.0,323.97,-15.252,-59.066,61.003
2690,89.667,579.41,323.66,-15.383,-64.313,66.127
2691,89.7,578.98,324.47,-14.838,-68.365,69.957
2692,89.733,578.58,325.86,-13.528,-69.17,70.481
2693,89.767,578.35,323.24,-11.494,-67.451,68.423
2694,89.8,578.14,321.75,-8.845,-63.358,63.972
2695,89.833,577.77,321.72,-5.733,-59.632,59.907
2696,89.867,577.36,318.62,-2.41,-57.84,57.891
2697,89.9,577.04,313.51,0.938,-58.662,58.67
2698,89.933,576.91,307.11,4.124,-61.71,61.847
2699,89.967,577.01,299.0,7.021,-68.841,69.198
2700,90.0,577.41,293.6,9.531,-78.192,78.771
2701,90.033,577.95,291.41,11.492,-84.148,84.929
2702,90.067,578.66,292.55,12.679,-84.225,85.174
2703,90.1,579.37,296.81,13.137,-80.89,81.949
2704,90.133,580.04,299.01,12.914,-75.577,76.672
2705,90.167,580.63,299.57,12.044,-69.26,70.3
2706,90.2,581.07,299.92,10.483,-63.226,64.089
2707,90.233,581.37,294.72,8.232,-61.313,61.863
2708,90.267,581.6,288.29,5.292,-62.104,62.329
2709,90.3,581.81,278.9,1.687,-62.043,62.066
2710,90.333,581.97,272.28,-2.472,-62.581,62.629
2711,90.367,581.88,268.15,-6.773,-65.174,65.525
2712,90.4,581.61,266.7,-10.797,-70.858,71.676
2713,90.433,581.23,266.12,-14.116,-77.811,79.081
2714,90.467,580.46,272.7,-16.39,-84.142,85.723
2715,90.5,579.6,277.31,-17.381,-89.51,91.182
2716,90.533,578.82,275.89,-17.25,-90.847,92.47
2717,90.567,578.27,267.31,-16.007,-89.915,91.329
2718,90.6,577.64,260.7,-13.74,-89.776,90.821
2719,90.633,576.9,255.25,-10.531,-90.777,91.385
2720,90.667,576.17,249.85,-6.572,-93.507,93.738
2721,90.7,575.65,245.1,-2.114,-97.776,97.799
2722,90.733,575.28,247.48,2.658,-104.95,104.983
2723,90.767,575.31,246.52,7.341,-112.919,113.158
2724,90.8,575.72,240.67,11.349,-117.831,118.377
2725,90.833,576.64,234.98,14.545,-119.594,120.475
2726,90.867,577.74,228.44,16.806,-117.541,118.736
2727,90.9,578.96,226.01,18.054,-110.65,112.113
2728,90.933,580.1,222.79,18.21,-99.429,101.083
2729,90.967,580.99,218.52,17.245,-86.233,87.94
2730,91.0,581.52,218.91,15.403,-76.553,78.087
2731,91.033,582.24,213.55,12.678,-70.323,71.456
2732,91.067,582.8,209.91,9.275,-67.168,67.805
2733,91.1,583.13,210.43,5.563,-66.214,66.448
2734,91.133,583.08,207.73,1.772,-65.419,65.443
2735,91.167,582.76,206.03,-1.787,-64.124,64.149
2736,91.2,582.2,203.82,-4.924,-60.75,60.95
2737,91.233,581.26,203.3,-7.353,-55.952,56.433
2738,91.267,580.43,204.37,-8.775,-53.923,54.632
2739,91.3,580.34,199.58,-9.208,-53.883,54.664
2740,91.333,580.14,199.76,-8.654,-54.633,55.314
2741,91.367,579.83,199.5,-7.187,-56.128,56.586
2742,91.4,579.54,196.32,-4.961,-56.247,56.465
2743,91.433,579.38,190.78,-2.239,-54.989,55.034
2744,91.467,579.33,187.88,0.59,-51.108,51.112
2745,91.5,579.31,186.77,3.423,-45.241,45.37
2746,91.533,579.85,182.48,6.248,-40.646,41.123
2747,91.567,580.56,179.5,8.645,-34.637,35.7
2748,91.6,580.81,183.07,10.321,-29.049,30.828
2749,91.633,581.09,183.87,11.19,-27.726,29.899
2750,91.667,581.38,183.93,11.25,-28.504,30.644
2751,91.7,581.94,181.35,10.569,-29.032,30.896
2752,91.733,582.43,179.88,9.438,-29.443,30.919
2753,91.767,582.76,178.96,8.175,-30.592,31.666
2754,91.8,583.25,177.31,6.765,-33.551,34.227
2755,91.833,583.71,177.87,4.988,-35.51,35.859
2756,91.867,583.8,180.33,2.989,-39.506,39.619
2757,91.9,583.65,181.75,0.903,-45.677,45.686
2758,91.933,583.31,179.77,-1.273,-51.249,51.264
2759,91.967,583.21,174.22,-3.651,-53.858,53.981
2760,92.0,582.94,169.51,-5.782,-55.779,56.078
2761,92.033,582.43,165.29,-7.603,-56.717,57.224
2762,92.067,582.03,159.77,-9.098,-54.496,55.251
2763,92.1,581.82,156.84,-10.339,-49.513,50.581
2764,92.133,581.59,158.88,-11.147,-45.092,46.449
2765,92.167,581.44,161.54,-11.714,-40.946,42.589
2766,92.2,581.35,159.45,-12.093,-38.034,39.91
2767,92.233,580.88,158.21,-12.433,-35.731,37.832
2768,92.267,580.22,157.11,-12.739,-34.789,37.048
2769,92.3,579.78,155.72,-12.802,-34.121,36.443
2770,92.333,579.28,154.18,-12.707,-32.917,35.284
2771,92.367,578.64,154.78,-12.618,-32.473,34.838
2772,92.4,577.98,156.25,-12.412,-34.146,36.332
2773,92.433,577.59,155.05,-11.989,-38.248,40.084
2774,92.467,577.86,151.79,-11.219,-43.556,44.978
2775,92.5,577.57,151.82,-10.297,-48.029,49.12
2776,92.533,577.51,149.94,-9.169,-50.682,51.505
2777,92.567,577.05,146.84,-7.797,-52.289,52.867
2778,92.6,576.43,144.03,-6.364,-52.366,52.751
2779,92.633,575.72,140.53,-5.005,-50.048,50.298
2780,92.667,575.41,136.76,-3.662,-46.06,46.205
2781,92.7,575.38,134.5,-2.452,-42.159,42.23
2782,92.733,575.53,133.94,-1.463,-37.349,37.377
2783,92.767,575.88,135.55,-0.612,-30.665,30.671
2784,92.8,575.99,135.55,0.291,-21.539,21.541
2785,92.833,576.03,135.19,1.098,-10.981,11.036
2786,92.867,576.25,135.5,1.698,-0.887,1.916
2787,92.9,576.41,135.73,2.182,8.016,8.308
2788,92.933,576.52,135.93,2.639,14.785,15.018
2789,92.967,576.46,135.99,2.875,18.114,18.341
2790,93.0,576.46,136.04,2.715,20.622,20.8
2791,93.033,576.31,134.32,2.493,20.607,20.758
