frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
5275,175.833,574.64,194.09,-3.344,0.619,3.401
5276,175.867,574.95,194.3,-3.305,-0.473,3.339
5277,175.9,574.47,194.66,-3.227,-1.485,3.552
5278,175.933,574.3,194.55,-2.834,-2.53,3.799
5279,175.967,574.84,194.68,-2.107,-3.412,4.01
5280,176.0,574.44,194.07,-1.241,-4.104,4.288
5281,176.033,574.51,193.67,-0.334,-4.429,4.441
5282,176.067,574.56,193.48,1.091,-4.375,4.509
5283,176.1,574.47,193.27,2.613,-4.229,4.971
5284,176.133,574.42,193.37,3.772,-4.115,5.582
5285,176.167,573.98,193.8,4.286,-4.122,5.946
5286,176.2,574.38,193.9,4.107,-4.269,5.924
5287,176.233,574.37,193.7,3.173,-4.406,5.43
5288,176.267,574.5,192.89,2.562,-4.382,5.076
5289,176.3,576.07,192.54,2.135,-3.962,4.501
5290,176.333,575.91,192.32,1.172,-3.175,3.384
5291,176.367,576.01,192.21,0.76,-2.094,2.227
5292,176.4,576.2,192.26,0.047,-0.986,0.987
5293,176.433,576.21,192.59,-0.46,-0.102,0.471
5294,176.467,575.83,192.56,-0.806,0.681,1.056
5295,176.5,575.26,192.6,-1.491,1.145,1.88
5296,176.533,575.26,192.63,-2.121,1.728,2.736
5297,176.567,574.41,192.54,-2.783,2.319,3.622
5298,176.6,574.17,192.52,-3.345,2.857,4.399
5299,176.633,574.17,192.65,-3.677,3.334,4.963
5300,176.667,573.98,192.8,-3.924,3.622,5.34
5301,176.7,574.2,193.13,-4.018,3.555,5.364
5302,176.733,575.37,193.39,-3.953,3.092,5.019
5303,176.767,574.48,193.84,-3.315,2.236,3.998
5304,176.8,574.41,193.97,-2.006,1.569,2.547
5305,176.833,575.3,193.75,-1.151,0.926,1.477
5306,176.867,574.36,193.55,-0.231,0.33,0.403
5307,176.9,574.4,193.44,0.432,-0.256,0.502
5308,176.933,574.21,193.4,0.902,-0.601,1.084
5309,176.967,573.91,193.37,1.178,-0.838,1.446
5310,177.0,573.88,193.43,1.194,-0.986,1.549
5311,177.033,574.05,193.25,1.293,-1.124,1.713
5312,177.067,574.18,193.2,1.108,-1.171,1.612
5313,177.1,574.11,193.14,1.241,-1.05,1.625
5314,177.133,573.93,193.17,1.506,-0.842,1.725
5315,177.167,574.12,193.17,1.752,-0.633,1.863
5316,177.2,575.05,192.97,2.081,-0.256,2.096
5317,177.233,575.54,192.94,2.44,0.108,2.442
5318,177.267,575.57,193.22,2.35,0.452,2.393
5319,177.3,575.08,193.15,2.528,0.55,2.587
5320,177.333,574.88,193.26,2.514,0.512,2.565
5321,177.367,574.79,193.44,1.876,0.541,1.952
5322,177.4,575.07,193.84,1.208,0.723,1.408
5323,177.433,574.96,193.7,0.662,1.01,1.207
5324,177.467,574.75,193.37,0.157,1.362,1.371
5325,177.5,575.04,193.3,-0.066,1.763,1.764
5326,177.533,574.97,193.36,-0.139,2.071,2.076
5327,177.567,575.17,193.3,-0.083,2.23,2.232
5328,177.6,575.14,193.23,0.435,2.303,2.344
5329,177.633,575.11,193.38,1.209,2.353,2.645
5330,177.667,575.24,193.7,1.72,2.294,2.867
5331,177.7,575.49,193.7,2.145,2.119,3.015
5332,177.733,575.49,193.84,2.329,1.96,3.044
5333,177.767,575.05,193.94,1.885,1.864,2.651
5334,177.8,574.89,194.2,1.076,1.616,1.941
5335,177.833,575.13,194.43,0.379,1.371,1.422
5336,177.867,575.18,194.57,0.077,1.189,1.192
5337,177.9,575.98,194.53,0.103,1.047,1.052
5338,177.933,575.82,194.47,0.263,0.641,0.693
5339,177.967,576.09,194.31,0.981,0.251,1.013
5340,178.0,576.11,194.05,2.132,-0.031,2.133
5341,178.033,576.28,193.84,3.245,-0.27,3.257
5342,178.067,576.3,194.01,4.509,-0.441,4.53
5343,178.1,575.36,194.01,5.582,-0.443,5.6
5344,178.133,574.7,193.91,6.32,-0.29,6.327
5345,178.167,575.44,193.89,6.911,-0.138,6.913
5346,178.2,575.83,193.96,6.954,-0.257,6.959
5347,178.233,575.61,194.07,6.863,-0.362,6.872
5348,178.267,576.43,194.04,6.501,-0.563,6.525
5349,178.3,577.39,194.14,6.158,-0.86,6.217
5350,178.333,578.28,194.31,5.761,-1.232,5.891
5351,178.367,578.56,194.2,5.218,-1.732,5.498
5352,178.4,578.91,193.94,4.774,-2.513,5.395
5353,178.433,579.23,193.9,3.805,-3.576,5.222
5354,178.467,578.75,193.7,2.855,-5.033,5.786
5355,178.5,578.34,193.58,1.798,-6.896,7.126
5356,178.533,578.15,193.45,0.716,-9.061,9.089
5357,178.567,577.65,193.12,-0.623,-11.364,11.381
5358,178.6,577.34,192.6,-1.855,-13.743,13.868
5359,178.633,577.5,192.04,-2.605,-15.922,16.134
5360,178.667,577.31,191.51,-3.194,-17.634,17.921
5361,178.7,577.92,191.28,-3.647,-18.771,19.122
5362,178.733,577.51,190.73,-3.657,-19.223,19.567
5363,178.767,577.5,190.23,-3.034,-19.112,19.351
5364,178.8,577.5,189.68,-2.306,-18.313,18.457
5365,178.833,577.65,188.76,-1.771,-16.904,16.996
5366,178.867,577.73,187.66,-1.617,-15.107,15.193
5367,178.9,577.47,186.68,-1.564,-12.906,13.001
5368,178.933,577.66,185.76,-1.68,-10.43,10.564
5369,178.967,577.6,185.16,-1.523,-8.119,8.261
5370,179.0,577.37,184.97,-1.094,-5.996,6.094
5371,179.033,577.08,185.16,-0.663,-4.313,4.363
5372,179.067,577.14,185.6,-0.47,-2.954,2.991
5373,179.1,576.52,186.08,-0.23,-1.802,1.816
5374,179.133,576.24,186.53,0.152,-0.665,0.682
5375,179.167,577.2,186.87,0.448,0.655,0.793
5376,179.2,577.29,187.13,0.748,2.04,2.173
5377,179.233,576.94,187.14,0.71,3.147,3.226
5378,179.267,576.86,187.28,0.816,4.026,4.108
5379,179.3,576.87,187.2,0.767,4.546,4.61
5380,179.333,577.15,186.89,0.584,4.82,4.855
5381,179.367,577.67,186.58,0.135,4.955,4.957
5382,179.4,578.11,186.12,-0.448,5.141,5.16
5383,179.433,578.55,185.77,-0.906,5.562,5.635
5384,179.467,577.61,185.98,-1.352,6.282,6.426
5385,179.5,576.94,186.36,-1.719,7.497,7.692
5386,179.533,576.69,187.31,-2.102,9.182,9.42
5387,179.567,576.81,188.15,-2.401,11.161,11.416
5388,179.6,576.86,188.99,-2.438,13.045,13.271
5389,179.633,576.71,189.66,-2.004,14.543,14.681
5390,179.667,576.56,189.84,-1.436,15.445,15.511
5391,179.7,576.61,190.02,-1.243,15.709,15.758
5392,179.733,576.5,190.39,-1.1,15.232,15.272
5393,179.767,576.25,190.78,-0.768,14.195,14.215
5394,179.8,576.35,191.34,-0.352,12.464,12.469
5395,179.833,576.5,191.62,0.317,10.149,10.154
5396,179.867,576.88,192.06,1.128,7.429,7.514
5397,179.9,577.14,192.57,1.758,4.675,4.994
5398,179.933,577.26,192.9,1.977,2.783,3.414
5399,179.967,577.14,193.41,1.81,0.357,1.845
5400,180.0,576.94,193.48,1.817,-1.938,2.657
5401,180.033,577.15,193.18,1.956,-3.499,4.008
5402,180.067,577.41,192.55,2.092,-4.326,4.805
5403,180.1,576.9,192.02,2.075,-4.296,4.771
5404,180.133,576.58,191.66,2.36,-3.544,4.258
5405,180.167,576.9,191.47,2.33,-2.059,3.11
5406,180.2,577.07,191.25,1.701,0.091,1.704
5407,180.233,577.22,191.2,0.84,1.071,1.362
5408,180.267,577.45,191.01,0.771,1.754,1.916
5409,180.3,577.86,191.01,1.026,2.296,2.515
5410,180.333,577.91,191.2,1.756,2.64,3.171
5411,180.367,577.77,191.67,2.171,2.945,3.659
5412,180.4,577.75,191.88,2.038,3.0,3.627
5413,180.433,577.99,190.5,1.864,2.745,3.318
5414,180.467,577.82,192.7,2.339,1.914,3.022
5415,180.5,577.75,194.22,2.596,0.51,2.645
5416,180.533,577.8,194.86,2.558,-1.105,2.786
5417,180.567,577.93,194.9,2.415,-2.641,3.579
5418,180.6,578.07,194.28,2.304,-3.919,4.546
5419,180.633,577.05,193.17,2.595,-4.834,5.486
5420,180.667,577.38,191.19,2.771,-5.573,6.225
5421,180.7,578.86,188.81,3.112,-6.237,6.97
5422,180.733,579.99,190.37,3.911,-6.972,7.994
5423,180.767,579.08,190.58,5.077,-7.607,9.145
5424,180.8,579.07,190.57,6.422,-7.841,10.135
5425,180.833,578.2,190.47,7.637,-7.177,10.48
5426,180.867,578.85,190.23,8.788,-6.608,10.995
5427,180.9,580.08,190.18,9.939,-6.806,12.046
5428,180.933,580.54,190.05,10.959,-6.814,12.905
5429,180.967,579.23,190.65,11.604,-4.866,12.582
5430,181.0,579.69,191.13,11.925,-2.361,12.157
5431,181.033,580.8,191.2,11.936,0.728,11.958
5432,181.067,581.41,190.93,11.575,4.547,12.436
5433,181.1,581.61,190.65,10.834,8.884,14.011
5434,181.133,581.78,190.1,9.849,12.338,15.787
5435,181.167,583.34,189.87,9.442,14.361,17.187
5436,181.2,584.05,189.87,9.013,17.098,19.328
5437,181.233,584.11,190.61,7.964,18.971,20.575
5438,181.267,584.05,191.32,6.105,19.438,20.374
5439,181.3,583.98,191.97,4.459,19.981,20.472
5440,181.333,584.0,191.43,2.877,21.378,21.571
5441,181.367,583.93,192.99,1.928,23.862,23.94
5442,181.4,583.7,196.71,1.126,27.526,27.549
5443,181.433,583.48,199.8,0.093,31.114,31.114
5444,181.467,583.29,201.66,-1.002,37.063,37.077
5445,181.5,583.35,202.65,-1.009,42.205,42.217
5446,181.533,583.41,202.67,-0.7,45.115,45.121
5447,181.567,583.61,201.39,0.566,47.128,47.131
5448,181.6,583.89,199.22,2.186,46.579,46.631
5449,181.633,583.97,199.61,3.75,42.596,42.761
5450,181.667,583.82,202.16,5.167,35.933,36.302
5451,181.7,583.92,201.75,5.412,24.747,25.332
5452,181.733,583.9,206.83,5.209,13.992,14.931
5453,181.767,584.13,211.02,4.006,4.543,6.057
5454,181.8,584.4,213.82,2.133,-3.732,4.299
5455,181.833,584.51,215.06,-0.187,-7.808,7.81
5456,181.867,584.77,215.17,-2.81,-8.181,8.65
5457,181.9,584.89,214.09,-5.253,-5.753,7.79
5458,181.933,584.96,214.61,-7.878,-1.991,8.126
5459,181.967,585.24,208.05,-10.234,0.236,10.237
5460,182.0,585.27,204.75,-12.459,2.231,12.657
5461,182.033,585.66,203.46,-13.963,3.674,14.438
5462,182.067,583.37,198.63,-14.79,5.475,15.771
5463,182.1,581.68,196.96,-14.713,6.544,16.103
5464,182.133,580.78,198.37,-14.005,7.889,16.074
5465,182.167,580.06,200.79,-13.353,11.253,17.463
5466,182.2,579.9,211.14,-12.664,14.212,19.035
5467,182.233,578.49,214.88,-11.659,19.061,22.344
5468,182.267,578.79,217.55,-10.958,26.918,29.063
5469,182.3,578.98,221.8,-10.309,36.723,38.143
5470,182.333,579.15,219.69,-10.201,45.938,47.057
5471,182.367,579.27,218.93,-9.719,50.524,51.45
5472,182.4,578.58,217.25,-8.584,51.538,52.248
5473,182.433,579.08,214.24,-7.742,50.677,51.265
5474,182.467,579.09,216.2,-7.552,44.953,45.583
5475,182.5,579.86,215.89,-7.931,39.965,40.744
5476,182.533,579.42,216.46,-9.148,38.881,39.943
5477,182.567,578.93,215.77,-10.883,40.252,41.697
5478,182.6,577.43,219.89,-11.242,43.272,44.708
5479,182.633,575.71,226.28,-10.913,46.229,47.499
5480,182.667,575.29,228.92,-9.992,48.822,49.834
5481,182.7,575.08,235.6,-8.498,52.283,52.969
5482,182.733,574.02,242.31,-7.203,53.529,54.011
5483,182.767,574.52,239.7,-5.178,53.507,53.757
5484,182.8,574.55,234.45,-3.081,53.179,53.268
5485,182.833,575.94,230.64,-1.088,51.479,51.491
5486,182.867,575.75,234.87,0.887,49.968,49.976
5487,182.9,574.24,238.37,2.439,47.243,47.306
5488,182.933,574.34,239.45,4.607,44.203,44.443
5489,182.967,575.35,245.75,6.568,41.031,41.553
5490,183.0,576.09,249.97,8.077,36.937,37.81
5491,183.033,577.76,245.39,8.825,32.889,34.052
5492,183.067,578.28,239.94,9.121,28.498,29.922
5493,183.1,577.2,240.25,8.357,27.278,28.53
5494,183.133,577.23,244.69,7.431,26.568,27.588
5495,183.167,576.9,250.16,6.606,24.217,25.102
5496,183.2,576.36,254.09,5.567,21.983,22.677
5497,183.233,576.91,254.75,4.805,15.145,15.889
5498,183.267,577.17,256.86,4.172,5.919,7.241
5499,183.3,577.34,256.21,2.84,-0.475,2.879
5500,183.333,577.83,252.89,1.096,-2.481,2.712
5501,183.367,578.0,250.21,-1.862,1.953,2.699
5502,183.4,579.0,248.95,-4.896,6.58,8.201
5503,183.433,578.54,247.09,-6.937,9.627,11.866
5504,183.467,578.14,248.1,-8.318,10.925,13.731
5505,183.5,578.24,247.45,-8.3,6.683,10.656
5506,183.533,577.54,248.0,-7.277,-1.711,7.476
5507,183.567,576.6,250.79,-6.218,-9.502,11.355
5508,183.6,576.77,249.38,-4.981,-15.088,15.889
5509,183.633,576.32,249.17,-3.367,-17.154,17.481
5510,183.667,576.16,250.38,-1.977,-17.122,17.236
5511,183.7,575.89,250.99,-0.423,-17.428,17.433
5512,183.733,574.23,257.85,1.606,-18.968,19.036
5513,183.767,573.86,258.54,3.665,-20.559,20.883
5514,183.8,574.24,255.57,6.135,-25.608,26.332
5515,183.833,575.02,252.44,8.887,-31.729,32.95
5516,183.867,576.65,243.73,11.854,-38.828,40.597
5517,183.9,578.01,238.09,14.375,-41.923,44.319
5518,183.933,579.62,234.74,15.724,-39.814,42.807
5519,183.967,581.51,234.07,16.68,-33.66,37.566
5520,184.0,580.84,236.7,17.228,-25.092,30.437
5521,184.033,580.34,238.13,17.021,-13.599,21.786
5522,184.067,579.91,240.21,16.595,-2.187,16.738
5523,184.1,579.27,244.99,15.74,10.255,18.786
5524,184.133,579.67,244.64,13.99,24.25,27.996
5525,184.167,580.67,242.12,11.304,41.381,42.898
5526,184.2,581.55,240.95,7.884,59.27,59.792
5527,184.233,582.4,240.86,4.34,74.415,74.542
5528,184.267,583.26,240.25,1.815,82.321,82.341
5529,184.3,583.29,245.66,0.133,84.452,84.452
5530,184.333,583.27,250.28,-0.723,81.769,81.772
5531,184.367,582.32,261.11,-1.139,76.118,76.127
5532,184.4,582.45,264.23,-1.602,71.241,71.259
5533,184.433,582.86,263.18,-2.228,68.078,68.115
5534,184.467,582.69,264.44,-2.864,63.013,63.078
5535,184.5,582.31,265.66,-4.062,56.428,56.574
5536,184.533,581.85,266.41,-4.682,46.887,47.12
5537,184.567,580.68,272.58,-4.746,35.363,35.68
5538,184.6,580.28,273.26,-3.981,21.482,21.848
5539,184.633,579.92,275.42,-2.469,6.28,6.748
5540,184.667,580.65,270.99,-0.722,-6.519,6.559
5541,184.7,581.44,266.03,0.824,-14.512,14.536
5542,184.733,581.63,266.26,2.271,-19.217,19.351
5543,184.767,581.63,266.9,3.248,-19.243,19.515
5544,184.8,581.62,267.53,3.676,-15.513,15.942
5545,184.833,581.29,269.46,3.836,-11.604,12.222
5546,184.867,581.58,267.92,3.744,-7.631,8.499
5547,184.9,582.09,265.16,3.872,-7.433,8.381
5548,184.933,583.03,258.82,3.792,-8.78,9.564
5549,184.967,583.06,259.86,3.328,-9.804,10.354
5550,185.0,583.1,260.43,2.697,-10.835,11.166
5551,185.033,582.89,262.6,1.904,-11.198,11.358
5552,185.067,582.71,265.72,0.937,-9.708,9.753
5553,185.1,581.93,271.56,0.254,-8.852,8.856
5554,185.133,581.7,273.5,-0.334,-7.163,7.171
5555,185.167,581.74,272.2,-0.779,-5.677,5.73
5556,185.2,582.02,268.03,-1.601,-0.84,1.808
5557,185.233,581.9,266.44,-2.688,6.677,7.198
5558,185.267,582.24,261.17,-3.626,13.624,14.098
5559,185.3,582.38,258.84,-4.239,18.619,19.095
5560,185.333,582.44,258.69,-4.352,20.473,20.931
5561,185.367,582.4,259.43,-3.815,19.103,19.481
5562,185.4,582.38,260.25,-2.982,16.347,16.617
5563,185.433,582.29,262.26,-2.316,15.009,15.187
5564,185.467,581.97,265.95,-2.226,18.32,18.455
5565,185.5,581.42,270.19,-2.233,22.067,22.179
5566,185.533,580.92,274.35,-2.291,25.836,25.937
5567,185.567,580.55,277.15,-2.287,27.871,27.965
5568,185.6,580.32,277.93,-2.116,26.719,26.803
5569,185.633,580.25,278.27,-1.526,20.99,21.045
5570,185.667,580.55,276.77,-0.706,11.888,11.909
5571,185.7,581.27,271.93,0.234,0.995,1.022
5572,185.733,581.78,268.56,1.213,-10.973,11.04
5573,185.767,582.0,266.54,2.213,-22.57,22.679
5574,185.8,582.08,266.33,3.175,-32.212,32.368
5575,185.833,581.76,268.99,3.937,-38.779,38.978
5576,185.867,581.38,270.84,4.4,-41.756,41.987
5577,185.9,581.03,272.71,4.553,-41.349,41.598
5578,185.933,581.31,270.51,4.322,-36.97,37.222
5579,185.967,581.85,265.69,3.762,-29.368,29.608
5580,186.0,582.19,262.43,3.152,-21.912,22.138
5581,186.033,582.39,259.75,2.532,-14.373,14.595
5582,186.067,582.59,258.84,2.226,-9.663,9.917
5583,186.1,582.49,259.9,2.105,-7.063,7.37
5584,186.133,582.56,259.97,2.159,-6.138,6.507
5585,186.167,582.68,259.72,2.415,-7.242,7.634
5586,186.2,582.8,259.15,2.726,-9.391,9.779
5587,186.233,582.69,262.1,2.852,-10.582,10.96
5588,186.267,582.91,261.83,2.747,-10.653,11.001
5589,186.3,582.63,264.71,2.43,-9.203,9.519
5590,186.333,582.58,265.78,1.959,-7.055,7.322
5591,186.367,582.67,265.02,1.548,-6.179,6.37
5592,186.4,582.83,263.95,1.307,-6.913,7.035
5593,186.433,583.12,261.03,1.372,-9.993,10.087
5594,186.467,583.4,257.05,1.547,-13.894,13.98
5595,186.5,583.35,257.12,1.678,-16.883,16.966
5596,186.533,583.6,254.3,1.746,-18.502,18.584
5597,186.567,583.31,255.77,1.798,-18.337,18.425
5598,186.6,583.29,255.8,1.796,-16.9,16.995
5599,186.633,583.38,255.76,1.715,-14.945,15.043
5600,186.667,583.43,256.24,1.38,-11.389,11.472
5601,186.7,583.49,256.33,0.892,-7.256,7.311
5602,186.733,583.45,256.67,0.335,-2.718,2.738
5603,186.767,583.42,257.11,-0.188,0.135,0.231
5604,186.8,583.48,256.52,-0.792,3.014,3.116
5605,186.833,583.47,256.09,-1.183,4.379,4.536
5606,186.867,583.49,256.14,-1.393,4.444,4.657
5607,186.9,583.57,256.27,-1.634,5.897,6.119
5608,186.933,583.62,256.46,-2.045,10.349,10.549
5609,186.967,583.57,257.04,-2.329,15.178,15.356
5610,187.0,583.4,258.05,-2.609,21.749,21.905
5611,187.033,583.25,258.46,-2.87,28.23,28.375
5612,187.067,582.96,258.85,-3.075,34.266,34.404
5613,187.1,582.56,259.63,-2.813,36.084,36.193
5614,187.133,582.43,260.2,-2.343,35.76,35.837
5615,187.167,582.65,258.78,-1.817,34.683,34.731
5616,187.2,582.73,259.56,-1.281,32.92,32.945
5617,187.233,582.65,261.82,-0.615,29.169,29.175
5618,187.267,582.65,265.47,-0.049,25.488,25.488
5619,187.3,582.57,269.12,0.348,22.213,22.216
5620,187.333,582.41,272.9,0.783,18.142,18.159
5621,187.367,582.17,277.52,1.193,14.437,14.486
5622,187.4,582.34,277.42,1.297,13.485,13.547
5623,187.433,582.96,271.22,1.107,13.928,13.972
5624,187.467,582.9,270.22,0.653,14.961,14.975
5625,187.5,582.96,267.35,0.04,15.72,15.72
5626,187.533,583.39,263.17,-0.628,15.429,15.442
5627,187.567,583.46,262.16,-1.271,13.779,13.838
5628,187.6,583.08,266.34,-1.624,10.403,10.529
5629,187.633,582.87,269.14,-1.685,6.595,6.807
5630,187.667,582.76,269.98,-1.623,3.488,3.847
5631,187.7,582.7,270.26,-1.453,0.385,1.503
5632,187.733,582.22,274.58,-1.238,-2.318,2.628
5633,187.767,582.21,275.17,-0.907,-4.313,4.407
5634,187.8,582.41,274.39,-0.563,-5.818,5.845
5635,187.833,582.06,277.58,-0.199,-6.97,6.972
5636,187.867,581.73,279.41,0.265,-8.547,8.551
5637,187.9,581.97,274.95,0.909,-12.051,12.085
5638,187.933,582.23,271.28,1.561,-16.223,16.298
5639,187.967,582.55,267.93,2.07,-19.611,19.72
5640,188.0,582.84,265.15,2.678,-23.708,23.859
5641,188.033,583.14,263.08,3.26,-26.474,26.674
5642,188.067,583.36,262.49,3.374,-24.556,24.787
5643,188.1,583.18,264.05,2.963,-17.87,18.114
5644,188.133,583.17,263.77,2.262,-9.692,9.952
5645,188.167,583.38,261.56,1.324,-0.85,1.573
5646,188.2,583.21,264.49,0.139,9.05,9.051
5647,188.233,583.16,267.22,-1.002,17.257,17.286
5648,188.267,583.03,269.2,-1.436,18.168,18.224
5649,188.3,583.0,270.11,-1.317,13.088,13.154
5650,188.333,583.05,269.93,-1.01,5.379,5.473
5651,188.367,583.08,269.05,-0.463,-5.136,5.157
5652,188.4,583.16,267.4,0.266,-17.037,17.039
5653,188.433,583.28,265.18,0.86,-26.087,26.102
5654,188.467,583.04,267.19,1.209,-30.862,30.886
5655,188.5,582.67,270.02,1.365,-32.135,32.164
5656,188.533,582.22,272.58,1.386,-30.295,30.327
5657,188.567,582.09,271.42,1.272,-25.828,25.859
5658,188.6,582.38,267.09,0.969,-18.954,18.979
5659,188.633,582.87,261.89,0.642,-10.966,10.985
5660,188.667,583.47,256.06,0.241,-1.497,1.516
5661,188.7,584.38,247.96,-0.277,9.717,9.721
5662,188.733,584.91,244.49,-0.727,19.792,19.805
5663,188.767,584.5,249.5,-1.245,28.692,28.719
5664,188.8,583.66,258.66,-1.759,36.117,36.159
5665,188.833,582.94,266.41,-2.239,41.813,41.873
5666,188.867,582.45,272.64,-2.667,45.693,45.771
5667,188.9,582.17,277.04,-3.012,47.922,48.016
5668,188.933,582.1,279.03,-3.31,49.197,49.308
5669,188.967,582.31,277.42,-3.583,49.71,49.839
5670,189.0,582.43,276.76,-3.639,47.229,47.369
5671,189.033,582.43,276.49,-3.352,40.596,40.734
5672,189.067,582.31,276.97,-2.635,29.731,29.848
5673,189.1,582.26,276.47,-1.589,16.435,16.511
5674,189.133,582.29,275.37,-0.454,2.8,2.836
5675,189.167,582.37,273.98,0.58,-9.11,9.129
5676,189.2,582.28,274.05,1.401,-17.76,17.815
5677,189.233,582.14,275.04,1.793,-21.075,21.151
5678,189.267,582.25,274.82,1.707,-18.825,18.902
5679,189.3,582.43,274.13,1.457,-14.212,14.286
5680,189.333,582.58,273.47,1.228,-9.444,9.524
5681,189.367,582.68,273.16,1.03,-5.144,5.247
5682,189.4,582.73,272.91,0.826,-2.257,2.404
5683,189.433,582.79,272.02,0.63,-0.957,1.146
5684,189.467,582.77,271.97,0.476,-1.572,1.643
5685,189.5,582.67,272.69,0.315,-2.879,2.897
5686,189.533,582.51,274.28,0.161,-4.349,4.352
5687,189.567,582.42,275.19,0.09,-5.814,5.815
5688,189.6,582.39,275.34,0.17,-7.448,7.45
5689,189.633,582.52,275.12,0.359,-8.575,8.583
5690,189.667,582.79,273.25,0.616,-9.18,9.201
5691,189.7,583.03,271.14,0.912,-8.721,8.769
5692,189.733,582.97,271.28,1.309,-7.868,7.976
5693,189.767,582.79,271.38,1.88,-7.418,7.652
5694,189.8,582.59,271.84,2.443,-6.815,7.239
5695,189.833,582.49,271.23,2.927,-5.664,6.375
5696,189.867,582.56,270.12,3.299,-3.948,5.145
5697,189.9,582.82,269.47,3.512,-1.794,3.943
5698,189.933,583.18,268.39,3.534,0.833,3.631
5699,189.967,583.48,268.83,3.418,3.866,5.16
5700,190.0,583.64,270.77,3.262,6.318,7.11
5701,190.033,583.81,271.86,3.053,8.307,8.851
5702,190.067,583.9,272.75,2.772,9.721,10.108
5703,190.1,583.94,273.25,2.405,10.724,10.99
5704,190.133,584.01,273.02,1.971,11.562,11.728
5705,190.167,584.07,273.46,1.472,12.214,12.303
5706,190.2,584.07,273.53,0.906,12.834,12.866
5707,190.233,584.05,273.73,0.328,13.344,13.348
5708,190.267,583.92,274.36,-0.133,12.559,12.56
5709,190.3,583.88,274.76,-0.484,11.121,11.131
5710,190.333,583.83,274.75,-0.689,9.052,9.079
5711,190.367,583.77,274.68,-0.82,7.085,7.132
5712,190.4,583.78,274.42,-0.953,6.034,6.108
5713,190.433,583.89,273.73,-1.124,5.556,5.669
5714,190.467,583.86,273.85,-1.344,5.404,5.569
5715,190.5,583.64,275.93,-1.544,5.383,5.6
5716,190.533,583.47,277.57,-1.633,4.628,4.908
5717,190.567,583.47,278.16,-1.63,3.228,3.616
5718,190.6,583.58,278.05,-1.532,1.344,2.038
5719,190.633,583.77,277.05,-1.409,-0.121,1.414
5720,190.667,583.93,275.28,-1.263,-2.165,2.506
5721,190.7,583.93,274.35,-1.123,-4.454,4.593
5722,190.733,583.7,274.58,-1.007,-6.229,6.31
5723,190.767,583.33,276.0,-0.861,-7.258,7.309
5724,190.8,583.06,276.57,-0.69,-7.587,7.618
5725,190.833,582.84,276.71,-0.599,-7.371,7.395
5726,190.867,582.81,276.3,-0.573,-6.371,6.397
5727,190.9,583.0,274.68,-0.569,-4.876,4.909
5728,190.933,583.22,273.25,-0.559,-4.216,4.253
5729,190.967,583.45,273.4,-0.571,-2.982,3.036
5730,191.0,583.55,273.18,-0.587,-1.17,1.309
5731,191.033,583.53,273.21,-0.485,0.161,0.511
5732,191.067,583.44,273.72,-0.383,0.865,0.946
5733,191.1,583.32,274.21,-0.347,0.872,0.938
5734,191.133,583.32,272.87,-0.352,0.459,0.579
