frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
514,17.133,463.93,371.36,57.373,5.082,57.597
515,17.167,466.56,373.04,50.921,10.958,52.087
516,17.2,468.97,374.29,43.92,16.308,46.85
517,17.233,470.34,375.68,36.189,20.868,41.775
518,17.267,470.81,376.93,28.647,24.642,37.787
519,17.3,470.22,378.1,19.633,27.041,33.417
520,17.333,470.43,378.54,8.53,27.603,28.892
521,17.367,470.71,378.8,-1.279,26.282,26.313
522,17.4,469.88,379.42,-10.117,23.803,25.864
523,17.433,469.11,379.72,-17.432,20.364,26.806
524,17.467,468.27,379.62,-23.556,16.255,28.62
525,17.5,468.1,380.07,-26.983,12.17,29.601
526,17.533,468.19,380.64,-26.389,8.859,27.837
527,17.567,468.32,381.46,-23.586,6.511,24.468
528,17.6,466.47,382.01,-20.206,5.17,20.857
529,17.633,464.59,382.41,-15.728,4.888,16.47
530,17.667,462.54,382.75,-11.242,5.473,12.504
531,17.7,461.03,382.79,-6.41,6.3,8.988
532,17.733,460.03,382.4,-1.27,7.118,7.23
533,17.767,460.56,381.88,4.752,7.442,8.829
534,17.8,462.76,381.39,11.931,7.001,13.833
535,17.833,467.23,381.28,19.433,5.729,20.26
536,17.867,466.33,381.77,26.629,4.011,26.93
537,17.9,467.01,382.19,32.656,2.014,32.718
538,17.933,469.0,382.87,37.516,-0.296,37.518
539,17.967,470.73,383.62,41.049,-2.662,41.135
540,18.0,470.87,384.24,42.521,-5.041,42.819
541,18.033,469.92,384.64,42.139,-7.853,42.864
542,18.067,470.84,384.73,40.091,-10.449,41.431
543,18.1,473.52,384.17,35.881,-12.297,37.929
544,18.133,474.45,383.35,30.494,-13.543,33.366
545,18.167,477.57,382.11,24.485,-14.353,28.382
546,18.2,480.08,380.67,18.849,-13.981,23.468
547,18.233,481.86,379.48,14.112,-12.044,18.553
548,18.267,481.87,378.74,10.608,-8.785,13.773
549,18.3,480.14,378.46,8.315,-4.407,9.411
550,18.333,479.66,378.34,6.332,0.099,6.333
551,18.367,478.52,378.22,3.175,3.799,4.951
552,18.4,477.73,378.27,0.875,6.514,6.572
553,18.433,477.22,378.33,-1.077,8.715,8.781
554,18.467,476.61,378.4,-3.05,10.539,10.971
555,18.5,477.81,379.41,-4.89,11.976,12.936
556,18.533,478.26,381.82,-5.708,12.776,13.993
557,18.567,477.78,383.66,-4.358,12.034,12.798
558,18.6,477.98,384.3,-1.577,9.606,9.734
559,18.633,478.58,385.36,1.731,6.171,6.409
560,18.667,479.34,387.02,5.715,3.239,6.569
561,18.7,479.64,386.88,8.72,4.187,9.673
562,18.733,479.72,385.18,10.373,8.686,13.529
563,18.767,479.93,383.24,10.435,15.888,19.008
564,18.8,479.52,380.87,9.322,24.391,26.112
565,18.833,479.35,380.09,7.877,29.608,30.637
566,18.867,478.97,381.33,5.681,31.92,32.421
567,18.9,479.43,383.16,3.698,31.83,32.044
568,18.933,480.44,384.6,2.176,29.735,29.814
569,18.967,481.28,385.61,1.021,26.361,26.381
570,19.0,481.89,386.27,0.633,22.189,22.198
571,19.033,482.31,387.17,0.204,17.094,17.096
572,19.067,481.98,390.36,-0.11,10.651,10.651
573,19.1,481.58,395.21,-0.289,3.333,3.346
574,19.133,480.49,400.84,-0.794,-4.174,4.249
575,19.167,479.88,404.78,-1.595,-12.046,12.151
576,19.2,479.68,400.95,-1.701,-20.68,20.75
577,19.233,479.52,394.98,-1.408,-29.341,29.375
578,19.267,479.39,387.22,-0.659,-37.2,37.206
579,19.3,479.54,378.58,0.41,-43.759,43.761
580,19.333,480.11,378.06,2.021,-47.895,47.938
581,19.367,481.16,377.71,3.741,-49.479,49.62
582,19.4,481.48,377.5,5.5,-49.091,49.398
583,19.433,481.42,377.58,7.733,-46.967,47.599
584,19.467,481.67,377.36,9.778,-43.033,44.13
585,19.5,481.58,377.33,11.294,-37.173,38.851
586,19.533,481.25,377.7,12.27,-29.205,31.678
587,19.567,480.85,378.01,12.4,-19.487,23.098
588,19.6,481.51,377.75,11.334,-9.571,14.835
589,19.633,483.24,377.19,9.303,-1.419,9.411
590,19.667,485.22,376.52,8.032,3.016,8.579
591,19.7,484.84,375.61,7.439,2.658,7.9
592,19.733,484.99,374.61,7.297,0.255,7.302
593,19.767,484.94,374.05,7.937,-2.835,8.428
594,19.8,484.72,374.18,9.271,-4.734,10.41
595,19.833,484.4,374.34,10.961,-3.66,11.556
596,19.867,484.83,374.43,12.605,-2.569,12.865
597,19.9,486.11,374.54,13.771,-1.607,13.865
598,19.933,485.75,374.62,13.789,-0.723,13.808
599,19.967,485.64,374.72,13.22,-0.139,13.221
600,20.0,485.83,374.85,12.182,0.123,12.183
601,20.033,485.73,374.78,11.677,0.001,11.677
602,20.067,486.03,374.97,12.472,-0.805,12.498
603,20.1,488.14,375.09,14.314,-2.535,14.537
604,20.133,490.88,375.26,17.046,-4.948,17.75
605,20.167,491.41,375.12,19.956,-7.647,21.371
606,20.2,491.88,374.84,22.364,-10.258,24.604
607,20.233,492.54,374.48,24.933,-12.352,27.825
608,20.267,492.38,373.92,27.259,-13.509,30.423
609,20.3,492.1,373.05,29.651,-13.704,32.665
610,20.333,492.01,372.43,32.0,-13.197,34.614
611,20.367,492.09,371.84,34.053,-12.109,36.141
612,20.4,492.18,371.44,34.882,-10.364,36.389
613,20.433,494.57,370.8,34.397,-7.976,35.309
614,20.467,497.13,370.21,33.465,-5.039,33.842
615,20.5,500.11,369.92,32.007,-1.759,32.055
616,20.533,501.99,369.67,30.227,1.642,30.272
617,20.567,502.65,369.63,28.543,4.979,28.974
618,20.6,504.11,370.16,26.65,8.043,27.837
619,20.633,504.83,371.07,23.596,10.621,25.876
620,20.667,505.14,371.99,18.342,12.566,22.234
621,20.7,505.22,372.81,12.225,13.925,18.53
622,20.733,505.35,373.52,5.764,14.635,15.73
623,20.767,505.46,374.01,-1.216,14.627,14.677
624,20.8,504.53,374.43,-7.804,13.957,15.991
625,20.833,503.36,374.82,-13.578,12.884,18.718
626,20.867,502.49,375.36,-18.487,11.433,21.737
627,20.9,502.89,375.68,-22.166,9.674,24.185
628,20.933,502.5,375.73,-24.18,7.61,25.35
629,20.967,501.71,375.63,-25.437,5.57,26.04
630,21.0,501.1,375.51,-25.746,3.681,26.008
631,21.033,499.94,375.4,-25.86,2.045,25.941
632,21.067,498.27,375.56,-25.365,0.89,25.381
633,21.1,497.1,375.6,-23.865,0.336,23.868
634,21.133,496.09,375.8,-22.338,0.264,22.34
635,21.167,496.3,375.92,-20.743,0.539,20.75
636,21.2,496.04,375.9,-19.441,1.106,19.472
637,21.233,495.12,375.88,-18.559,1.856,18.652
638,21.267,494.74,375.94,-17.98,2.682,18.179
639,21.3,493.8,376.07,-17.454,3.51,17.803
640,21.333,492.8,376.16,-16.328,4.243,16.87
641,21.367,492.46,376.19,-14.423,4.76,15.188
642,21.4,492.29,376.29,-11.454,4.836,12.434
643,21.433,492.4,376.48,-8.197,4.522,9.361
644,21.467,492.8,376.59,-5.133,4.131,6.589
645,21.5,492.36,376.91,-3.642,3.702,5.194
646,21.533,492.31,377.24,-3.405,3.269,4.72
647,21.567,491.57,377.55,-3.024,2.909,4.196
648,21.6,490.45,377.86,-2.504,2.667,3.658
649,21.633,489.94,378.1,-2.32,2.725,3.579
650,21.667,489.43,378.17,-1.787,2.952,3.45
651,21.7,489.89,378.03,-2.445,3.63,4.377
652,21.733,491.07,377.87,-5.053,4.995,7.105
653,21.767,492.22,377.66,-7.68,6.565,10.104
654,21.8,492.8,377.56,-10.782,8.395,13.664
655,21.833,492.86,377.56,-12.567,10.136,16.146
656,21.867,492.71,377.77,-11.89,11.325,16.42
657,21.9,491.27,378.27,-8.656,11.68,14.538
658,21.933,488.92,378.94,-3.392,11.074,11.582
659,21.967,487.0,379.29,2.251,9.708,9.965
660,22.0,488.27,379.84,5.784,8.207,10.041
661,22.033,489.38,380.58,7.857,6.678,10.311
662,22.067,488.14,381.48,6.454,5.704,8.614
663,22.1,487.37,382.22,3.505,5.199,6.27
664,22.133,487.52,382.72,0.784,4.744,4.809
665,22.167,486.27,383.31,-0.769,4.051,4.123
666,22.2,487.15,383.14,-0.045,2.976,2.976
667,22.233,491.24,382.06,3.258,1.445,3.564
668,22.267,493.41,381.45,7.399,-0.07,7.399
669,22.3,497.27,380.14,11.297,-1.632,11.414
670,22.333,498.78,378.91,13.938,-2.818,14.22
671,22.367,497.66,378.43,15.028,-3.31,15.388
672,22.4,494.16,378.83,14.531,-3.162,14.871
673,22.433,489.2,380.06,13.305,-2.677,13.572
674,22.467,485.2,381.56,12.17,-1.95,12.325
675,22.5,485.33,382.41,12.181,-1.527,12.276
676,22.533,485.29,383.11,11.671,-1.424,11.757
677,22.567,490.85,382.35,12.67,-2.583,12.93
678,22.6,495.77,381.13,14.77,-4.454,15.427
679,22.633,499.51,380.18,17.067,-6.591,18.295
680,22.667,501.95,379.54,18.593,-8.749,20.549
681,22.7,502.17,379.26,20.038,-10.922,22.821
682,22.733,499.45,379.65,20.753,-12.597,24.277
683,22.767,497.5,379.44,19.441,-13.578,23.713
684,22.8,495.97,379.81,16.48,-13.937,21.583
685,22.833,495.94,379.6,12.092,-13.437,18.077
686,22.867,496.72,378.67,5.545,-11.704,12.951
687,22.9,497.89,377.45,-1.873,-9.094,9.285
688,22.933,499.14,376.25,-8.928,-5.784,10.637
689,22.967,500.9,374.62,-13.719,-2.364,13.921
690,23.0,501.41,374.26,-15.134,0.613,15.146
691,23.033,502.66,373.93,-14.101,3.121,14.442
692,23.067,498.22,375.98,-10.314,4.6,11.293
693,23.1,495.21,377.49,-7.192,5.903,9.305
694,23.133,493.4,378.48,-3.74,6.493,7.493
695,23.167,493.04,379.2,-0.691,6.392,6.429
696,23.2,493.85,379.54,1.002,6.024,6.107
697,23.233,495.49,379.08,1.75,5.227,5.512
698,23.267,496.8,378.96,3.049,3.549,4.679
699,23.3,498.78,378.6,4.85,1.145,4.983
700,23.333,497.14,378.67,7.116,-2.304,7.48
701,23.367,497.46,378.39,8.929,-6.106,10.816
702,23.4,497.33,378.53,12.02,-10.187,15.756
703,23.433,498.09,378.21,15.215,-13.812,20.549
704,23.467,498.9,377.72,17.794,-16.423,24.215
705,23.5,499.42,377.11,18.947,-17.386,25.715
706,23.533,499.63,376.1,18.185,-16.909,24.832
707,23.567,500.39,375.46,13.91,-14.78,20.297
708,23.6,502.82,373.78,8.747,-11.988,14.84
709,23.633,501.71,373.71,2.703,-8.47,8.89
710,23.667,500.42,374.01,-2.734,-4.606,5.356
711,23.7,500.18,373.56,-7.592,-0.686,7.623
712,23.733,500.05,373.27,-11.455,3.089,11.864
713,23.767,499.86,373.32,-14.272,6.894,15.85
714,23.8,499.9,373.83,-16.497,10.54,19.576
715,23.833,500.6,374.77,-19.004,14.006,23.608
716,23.867,502.87,374.99,-20.199,17.129,26.484
717,23.9,500.36,376.32,-21.017,19.935,28.967
718,23.933,498.26,377.37,-21.379,22.003,30.679
719,23.967,495.99,378.14,-21.382,23.26,31.595
720,24.0,492.99,379.02,-20.71,23.517,31.336
721,24.033,490.6,379.93,-19.083,22.784,29.72
722,24.067,489.96,380.98,-16.376,21.3,26.868
723,24.1,490.69,381.56,-13.024,18.971,23.012
724,24.133,493.24,381.46,-11.041,16.918,20.202
725,24.167,494.16,381.65,-8.121,14.431,16.559
726,24.2,495.43,381.94,-4.747,11.497,12.438
727,24.233,495.42,382.39,-1.366,8.667,8.774
728,24.267,493.99,382.96,1.454,6.213,6.381
729,24.3,492.95,383.4,3.458,4.256,5.484
730,24.333,492.2,383.88,4.335,2.733,5.125
731,24.367,491.67,383.9,3.863,1.402,4.11
732,24.4,491.8,383.64,0.828,0.752,1.119
733,24.433,492.87,383.21,-1.497,0.063,1.498
734,24.467,493.92,382.79,-3.891,-0.484,3.921
735,24.5,494.35,382.66,-5.556,-0.844,5.62
736,24.533,494.19,382.6,-6.391,-0.997,6.469
737,24.567,493.65,382.69,-5.837,-1.119,5.943
738,24.6,492.76,383.07,-4.197,-1.381,4.418
739,24.633,493.38,382.8,-1.715,-1.738,2.441
740,24.667,491.75,383.02,0.338,-1.804,1.836
741,24.7,491.1,383.19,2.048,-1.547,2.567
742,24.733,490.2,383.35,2.555,-0.925,2.718
743,24.767,490.11,383.36,2.374,-0.117,2.377
744,24.8,490.71,383.23,1.85,0.731,1.989
745,24.833,492.04,383.01,1.366,1.456,1.996
746,24.867,493.26,382.93,0.941,1.888,2.11
747,24.9,494.78,382.66,0.474,2.105,2.157
748,24.933,493.5,382.88,0.364,2.157,2.187
749,24.967,493.64,382.9,0.689,2.112,2.222
750,25.0,492.66,383.08,0.622,2.173,2.261
751,25.033,493.15,383.06,-0.713,2.391,2.495
752,25.067,493.35,383.22,-3.064,2.77,4.13
753,25.1,493.4,383.39,-6.239,3.246,7.033
754,25.133,492.55,383.79,-9.931,3.58,10.557
755,25.167,491.41,384.2,-14.563,3.991,15.1
756,25.2,490.39,384.41,-18.312,4.134,18.773
757,25.233,490.0,384.38,-20.853,3.967,21.227
758,25.267,489.2,384.37,-22.121,3.513,22.398
759,25.3,489.31,384.21,-22.691,2.881,22.873
760,25.333,488.93,384.18,-22.323,2.111,22.423
761,25.367,488.76,384.11,-21.182,1.273,21.22
762,25.4,489.26,384.08,-19.232,0.378,19.236
763,25.433,488.58,384.22,-16.784,-0.409,16.789
764,25.467,485.95,384.59,-13.104,-1.249,13.163
765,25.5,483.67,384.81,-8.977,-1.951,9.187
766,25.533,483.21,384.76,-4.065,-2.613,4.832
767,25.567,482.96,384.61,0.718,-3.071,3.153
768,25.6,483.27,384.32,5.225,-3.402,6.235
769,25.633,484.33,383.97,9.179,-3.585,9.854
770,25.667,485.71,383.65,12.727,-3.697,13.253
771,25.7,486.4,383.56,15.932,-3.792,16.378
772,25.733,486.25,383.54,18.743,-3.795,19.123
773,25.767,486.86,383.45,20.859,-3.675,21.18
774,25.8,488.91,383.21,22.414,-3.463,22.68
775,25.833,490.52,383.07,22.978,-3.135,23.191
776,25.867,491.74,382.99,22.721,-2.746,22.886
777,25.9,492.37,382.92,21.475,-2.27,21.594
778,25.933,492.12,382.93,18.812,-1.682,18.887
779,25.967,492.35,382.95,15.166,-1.068,15.203
780,26.0,492.52,382.85,11.882,-0.633,11.899
781,26.033,492.71,382.88,9.463,-0.469,9.474
782,26.067,492.94,382.87,7.398,-0.475,7.414
783,26.1,492.96,382.96,5.79,-0.651,5.826
784,26.133,492.94,383.07,4.469,-0.835,4.547
785,26.167,493.01,383.1,3.268,-0.956,3.405
786,26.2,493.15,383.07,1.878,-0.906,2.085
787,26.233,493.35,382.88,0.929,-0.871,1.273
788,26.267,493.54,382.73,1.693,-0.952,1.942
789,26.3,493.86,382.58,3.054,-1.132,3.257
790,26.333,494.08,382.53,4.155,-1.288,4.35
791,26.367,494.24,382.53,4.658,-1.371,4.856
792,26.4,494.43,382.55,4.813,-1.415,5.017
793,26.433,494.55,382.5,5.107,-1.414,5.3
794,26.467,494.75,382.42,5.791,-1.332,5.942
795,26.5,494.76,382.35,7.086,-1.125,7.175
796,26.533,494.6,382.44,8.777,-0.661,8.801
797,26.567,494.61,382.48,9.118,0.471,9.13
798,26.6,494.82,382.65,7.345,2.393,7.725
799,26.633,495.46,382.67,3.855,4.754,6.12
800,26.667,496.13,382.67,0.419,6.959,6.971
801,26.7,497.3,382.47,-1.445,8.451,8.574
802,26.733,498.03,382.43,-0.637,8.706,8.729
803,26.767,496.85,382.54,4.04,7.477,8.498
804,26.8,497.21,382.76,12.324,4.76,13.212
805,26.833,497.75,383.0,22.496,1.138,22.525
806,26.867,499.09,383.21,33.567,-3.084,33.708
807,26.9,500.11,383.53,44.831,-7.687,45.485
808,26.933,500.32,383.99,56.0,-12.536,57.386
809,26.967,500.69,384.41,66.001,-17.311,68.233
810,27.0,499.78,384.77,75.276,-21.974,78.417
811,27.033,498.63,384.98,84.886,-26.735,88.997
812,27.067,501.37,383.82,93.635,-31.103,98.666
813,27.1,507.63,381.5,101.699,-34.871,107.511
814,27.133,516.3,378.58,106.366,-37.374,112.741
815,27.167,524.22,375.73,105.961,-38.108,112.606
816,27.2,530.67,373.31,100.319,-36.898,106.89
817,27.233,535.3,371.75,89.263,-33.518,95.349
818,27.267,536.31,371.16,74.811,-28.616,80.098
819,27.3,535.57,371.32,61.167,-22.732,65.254
820,27.333,536.06,371.07,46.673,-16.563,49.525
821,27.367,537.09,370.68,34.231,-10.347,35.761
822,27.4,538.44,370.29,23.693,-4.316,24.083
823,27.433,539.18,370.09,15.907,1.175,15.95
824,27.467,541.48,369.78,10.37,6.297,12.132
825,27.5,542.04,369.98,7.093,10.571,12.73
826,27.533,538.61,371.58,6.725,13.296,14.9
827,27.567,535.58,373.07,9.548,14.593,17.439
828,27.6,529.65,375.12,11.639,14.535,18.62
829,27.633,527.62,376.31,13.05,13.964,19.113
830,27.667,529.22,376.67,13.246,12.933,18.513
831,27.7,533.1,376.3,11.865,11.846,16.766
832,27.733,539.76,374.95,7.942,11.226,13.751
833,27.767,545.67,373.97,2.389,10.539,10.806
834,27.8,546.58,373.32,-2.948,9.322,9.777
835,27.833,551.22,373.59,-7.676,7.647,10.835
836,27.867,550.57,374.09,-12.123,5.763,13.423
837,27.9,548.71,374.9,-16.151,3.784,16.588
838,27.933,543.84,376.16,-19.912,1.949,20.007
839,27.967,539.5,376.35,-23.809,0.633,23.818
840,28.0,534.29,376.62,-28.619,-0.178,28.62
841,28.033,529.04,377.58,-33.299,-0.758,33.308
842,28.067,524.77,377.39,-37.074,-1.227,37.094
843,28.1,527.84,377.51,-39.958,-1.31,39.98
844,28.133,529.75,376.66,-39.223,-1.356,39.246
845,28.167,530.06,376.51,-35.068,-1.269,35.091
846,28.2,529.95,376.22,-28.251,-0.959,28.268
847,28.233,531.72,375.03,-19.347,-0.386,19.351
848,28.267,532.11,374.71,-9.289,0.256,9.293
849,28.3,531.26,375.05,0.958,0.588,1.124
850,28.333,531.63,374.85,11.359,1.012,11.404
851,28.367,532.25,374.68,18.423,1.467,18.481
852,28.4,532.14,374.84,23.693,1.683,23.753
853,28.433,531.5,375.14,27.164,1.506,27.205
854,28.467,531.87,375.0,29.858,0.729,29.867
855,28.5,531.56,375.67,32.037,-0.196,32.038
856,28.533,529.28,377.45,33.783,-0.821,33.793
857,28.567,529.47,378.63,35.604,-1.571,35.638
858,28.6,531.65,379.04,38.286,-2.003,38.338
859,28.633,534.87,378.68,38.706,-2.391,38.779
860,28.667,538.83,377.62,37.119,-2.498,37.203
861,28.7,543.22,375.95,34.536,-2.777,34.648
862,28.733,547.03,373.93,31.746,-3.168,31.903
863,28.767,547.68,373.15,27.887,-3.101,28.059
864,28.8,546.43,373.6,22.705,-2.383,22.83
865,28.833,546.53,373.83,17.346,-1.509,17.412
866,28.867,547.1,373.79,11.033,-0.11,11.034
867,28.9,546.53,374.38,4.011,1.85,4.417
868,28.933,545.15,375.31,-3.207,4.412,5.454
869,28.967,543.75,376.32,-9.606,7.355,12.099
870,29.0,541.29,377.6,-14.988,10.708,18.42
871,29.033,540.25,378.0,-18.693,14.029,23.372
872,29.067,540.42,378.19,-19.099,16.5,25.239
873,29.1,540.76,378.11,-17.471,18.13,25.179
874,29.133,541.44,377.94,-15.124,19.156,24.407
875,29.167,542.32,378.15,-12.094,19.955,23.333
876,29.2,542.73,378.82,-8.378,20.922,22.537
877,29.233,542.09,379.77,-4.614,22.468,22.936
878,29.267,540.86,381.07,-0.844,25.263,25.277
879,29.3,541.15,381.68,4.406,29.214,29.545
880,29.333,540.84,382.8,11.648,33.685,35.642
881,29.367,541.73,383.83,20.008,38.612,43.488
882,29.4,542.55,385.04,29.875,43.672,52.913
883,29.433,543.89,385.93,39.789,48.072,62.402
884,29.467,544.81,387.08,48.467,51.227,70.522
885,29.5,545.13,388.77,56.256,52.536,76.973
886,29.533,545.32,390.78,62.518,51.514,81.007
887,29.567,545.4,393.14,66.348,48.933,82.441
888,29.6,547.5,395.53,66.98,45.095,80.745
889,29.633,552.14,397.73,65.871,40.642,77.4
890,29.667,557.11,399.62,64.34,36.137,73.793
891,29.7,561.53,401.27,61.343,31.811,69.101
892,29.733,566.04,402.93,57.233,27.916,63.679
893,29.767,569.61,404.04,53.677,24.013,58.804
894,29.8,571.4,404.23,50.158,19.752,53.907
895,29.833,572.84,403.83,46.131,15.761,48.75
896,29.867,573.5,402.71,41.938,11.88,43.589
897,29.9,570.03,401.63,37.269,8.407,38.206
898,29.933,567.67,400.92,32.387,5.399,32.834
899,29.967,567.38,400.55,27.281,3.318,27.482
900,30.0,565.61,401.13,22.356,2.286,22.472
901,30.033,566.41,402.58,18.172,2.084,18.292
902,30.067,569.14,403.67,15.364,2.866,15.629
903,30.1,574.18,404.93,14.578,4.255,15.186
904,30.133,577.44,405.79,15.404,6.18,16.597
905,30.167,577.56,406.22,16.604,8.41,18.613
906,30.2,579.16,406.26,17.562,10.606,20.516
907,30.233,580.31,405.4,18.013,12.586,21.975
908,30.267,578.48,405.15,17.185,13.958,22.14
909,30.3,578.2,405.5,14.924,14.393,20.734
910,30.333,577.87,405.61,11.497,14.336,18.376
911,30.367,577.85,406.1,6.713,14.194,15.702
912,30.4,577.82,406.57,0.688,14.576,14.592
913,30.433,577.69,407.3,-4.221,15.784,16.339
914,30.467,577.39,408.01,-7.776,17.969,19.58
915,30.5,577.01,408.83,-9.988,20.472,22.778
916,30.533,576.83,410.1,-9.836,22.861,24.887
917,30.567,576.62,410.87,-8.381,24.438,25.835
918,30.6,576.64,411.89,-5.969,25.498,26.187
919,30.633,576.66,412.51,-4.612,25.933,26.34
920,30.667,576.71,413.04,-4.611,25.783,26.192
921,30.7,576.75,413.86,-4.765,25.295,25.74
922,30.733,576.64,414.6,-5.8,24.526,25.203
923,30.767,576.62,415.4,-7.315,23.408,24.524
924,30.8,576.28,416.85,-7.951,22.097,23.484
925,30.833,575.98,418.03,-8.06,20.677,22.193
926,30.867,575.71,418.88,-7.565,19.517,20.932
927,30.9,575.46,419.32,-6.604,18.482,19.626
928,30.933,575.17,419.3,-5.307,17.606,18.388
929,30.967,575.15,418.58,-3.796,16.66,17.087
930,31.0,574.25,419.07,-2.046,15.664,15.797
931,31.033,573.72,419.8,-0.018,14.717,14.717
932,31.067,574.14,421.14,1.98,13.089,13.238
933,31.1,573.39,422.07,3.905,11.089,11.757
934,31.133,573.2,422.67,5.647,8.764,10.426
935,31.167,573.9,423.07,7.195,6.61,9.771
936,31.2,575.02,422.88,8.55,5.343,10.082
937,31.233,576.36,422.53,9.747,5.139,11.019
938,31.267,576.84,423.54,10.999,6.404,12.727
939,31.3,577.55,424.41,12.396,9.922,15.878
940,31.333,577.92,424.91,13.857,14.809,20.281
941,31.367,578.16,425.03,15.208,20.889,25.839
942,31.4,578.21,425.17,16.21,27.927,32.291
943,31.433,578.23,425.36,16.523,36.076,39.68
944,31.467,578.38,425.95,15.923,45.582,48.283
945,31.5,578.48,426.83,14.055,56.569,58.289
946,31.533,578.49,427.72,11.422,68.706,69.649
947,31.567,578.93,430.2,8.231,80.961,81.379
948,31.6,579.58,433.49,4.329,92.577,92.678
949,31.633,580.35,437.65,0.722,103.373,103.375
950,31.667,581.18,442.51,-2.174,113.188,113.209
951,31.7,581.99,447.29,-4.318,121.624,121.701
952,31.733,582.61,452.46,-5.662,128.582,128.706
953,31.767,582.67,457.66,-6.368,134.386,134.537
954,31.8,581.86,461.31,-6.037,138.705,138.836
955,31.833,580.84,465.77,-5.014,140.629,140.718
956,31.867,579.51,470.38,-3.408,140.979,141.02
957,31.9,578.08,475.42,-1.453,140.423,140.43
958,31.933,576.95,480.2,0.67,139.36,139.362
959,31.967,576.25,484.47,2.753,137.87,137.897
960,32.0,576.29,488.92,4.475,135.463,135.537
961,32.033,576.95,492.26,5.759,133.041,133.165
962,32.067,577.97,496.6,6.652,131.357,131.526
963,32.1,579.38,501.04,6.806,129.965,130.143
964,32.133,580.97,505.26,6.196,129.126,129.275
965,32.167,582.33,509.22,4.83,128.819,128.91
966,32.2,583.32,513.5,2.811,128.743,128.774
967,32.233,583.75,518.41,0.313,128.868,128.869
968,32.267,583.75,523.03,-2.539,128.411,128.436
969,32.3,583.05,526.76,-5.376,127.382,127.496
970,32.333,582.07,532.42,-7.659,126.902,127.133
971,32.367,580.83,537.02,-9.197,126.525,126.859
972,32.4,579.51,540.77,-9.65,126.666,127.033
973,32.433,578.23,543.84,-8.891,126.938,127.248
974,32.467,577.09,547.06,-6.944,127.163,127.352
975,32.5,576.41,552.01,-3.885,127.366,127.426
976,32.533,576.06,556.18,-0.105,126.66,126.66
977,32.567,576.03,560.13,4.021,125.344,125.409
978,32.6,576.82,564.74,8.153,123.291,123.561
979,32.633,577.99,568.94,11.859,120.563,121.145
980,32.667,579.53,572.7,14.661,117.44,118.352
981,32.7,581.14,576.31,16.122,114.068,115.202
982,32.733,582.51,579.74,15.894,110.341,111.48
983,32.767,583.63,584.28,13.935,105.636,106.551
984,32.8,584.23,588.71,10.356,99.918,100.453
985,32.833,584.32,592.35,5.658,94.167,94.337
986,32.867,584.09,596.24,0.305,87.321,87.322
987,32.9,583.4,598.73,-5.074,79.934,80.095
988,32.933,582.62,600.66,-9.932,72.597,73.274
989,32.967,581.82,602.08,-13.865,65.857,67.301
