scorer,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210,DLC_Resnet50_rat_behavior_tmazeApr1shuffle1_snapshot_best-210
3232,547.1294041,390.6020357,0.9525129,563.1381582,399.7681961,0.9827156,563.8602503,413.4674760,0.9550954,575.0215846,399.9836842,1.0000000,582.3693933,438.4914069,0.9999587,561.3006868,422.7521675,0.9571380,579.8841329,409.0479609,0.9129751,564.4329986,446.9269675,1.0000000,596.7303602,441.6341213,0.8542213,584.1058116,479.8258677,0.9222718
3233,548.6608923,386.9331970,0.9557850,563.9880816,396.4250812,0.9724766,564.3882811,410.1641087,0.9383655,575.8015542,397.2409934,1.0000000,582.8972570,435.7719201,0.9993379,561.9339031,419.5062115,0.9384138,580.5500548,406.3216475,0.9097710,565.0707649,443.9237160,1.0000000,597.5489943,438.9331728,0.8457347,584.8109368,476.9831996,0.9247298
3234,548.3033257,388.4793020,0.9832408,562.8650440,399.0851608,0.9609459,562.8295082,412.8397021,0.9342990,574.4801833,400.7486601,1.0000000,582.1327039,439.3706200,0.9954051,560.9103579,422.5508303,0.9124480,579.2395014,409.3058133,0.8795845,564.2880056,447.4534688,1.0000000,596.7005270,443.2236144,0.8272080,583.9806193,480.7372159,0.9211045
3235,548.2815182,389.0863147,0.9916921,562.5188369,400.8042225,0.9841533,561.4295450,414.1719491,0.9702704,573.9134070,402.8172183,1.0000000,581.5561705,442.2726915,0.9832683,560.7557640,424.8482526,0.9085143,579.2084594,412.8078488,0.8683531,564.3446570,450.5017430,1.0000000,596.5077536,446.7197944,0.8029831,584.1984954,483.8493511,0.9140158
3236,549.7570384,389.4258029,0.9759672,563.1199758,402.0788078,0.9978358,560.8182305,415.2205385,0.9945672,574.2572611,404.6736910,1.0000000,581.1019332,444.6587540,0.9700924,560.8120586,425.9815045,0.9218244,579.6975305,415.3513495,0.8470523,564.8471257,452.8269017,0.9998535,596.7615622,449.4072966,0.7889377,585.1797327,486.2673229,0.9060305
3237,552.4902741,389.2319508,0.9644569,564.7052175,403.1397117,0.9957183,561.6682829,416.4229884,0.9996635,575.6498464,406.9352782,1.0000000,580.6522038,446.1588125,0.9799199,560.8468343,426.0318063,0.9062990,580.4797587,416.6535592,0.8151345,565.6912346,454.4012517,0.9967579,597.3731035,449.8303071,0.8186854,586.6213258,487.1330802,0.8889702
3238,554.3801873,387.8452444,0.9775189,566.2119026,402.5419249,0.9856698,562.7613562,416.2216737,1.0000000,577.1654181,407.0487498,1.0000000,580.5638408,446.0473395,0.9947199,560.9311979,425.0994661,0.8951718,581.6494443,416.6658354,0.8097057,566.3811618,454.1681504,0.9770573,598.6866960,447.8760071,0.8795493,588.0311225,485.9562939,0.8628407
3239,554.7666569,386.3546218,0.9941802,566.9903113,401.0790148,0.9771348,563.7914839,414.7144946,1.0000000,578.5358867,405.1521179,1.0000000,580.8100551,444.6221166,0.9995526,561.1375692,423.1539849,0.8717019,582.6246916,414.2293392,0.8023999,566.8705591,452.3889387,0.9362622,599.8627559,445.7389127,0.8925197,588.9858770,484.5710963,0.8405904
3240,554.5503877,384.1597223,0.9995128,567.3529656,398.2052850,0.9617477,564.9871503,411.4691651,0.9996973,579.0660212,401.4216937,0.9994797,581.6440467,441.4496748,1.0000000,561.9669138,419.4892077,0.8403122,582.7940291,408.4462700,0.8118941,568.0279319,449.9763711,0.9316777,600.2876435,444.7585691,0.8597475,589.6537150,482.3885864,0.8463397
3241,553.9161175,380.0364898,0.9998427,567.2899049,393.2194315,0.9518977,565.8888015,406.2436503,0.9968575,578.7869627,395.7811831,0.9945980,582.9444159,436.2908867,1.0000000,562.0327421,413.5198010,0.8172356,582.6706265,401.3985246,0.7990514,568.5845456,446.3858694,0.9487618,600.6332805,442.0993926,0.8314305,590.0205371,478.3454721,0.8661058
3242,552.2476557,383.4797635,0.9973438,566.5058351,395.2457051,0.9572169,565.8973965,408.0346223,0.9914332,578.0231775,396.9884405,0.9852737,582.9885231,438.0174147,1.0000000,560.2869490,414.9060872,0.7969424,582.0054222,403.6944047,0.8145501,568.2506420,449.7969198,0.9490900,600.0685328,445.4205695,0.8001616,589.5448498,480.9840906,0.8846110
3243,552.2781298,384.3833096,0.9838435,567.2357154,394.5325054,0.9607465,567.0952530,407.3305441,0.9964992,579.3185067,396.3397635,0.9939821,583.4790544,437.1770189,1.0000000,559.5645618,414.4059955,0.7958799,582.4596627,403.9737455,0.8402418,568.6826896,449.3482708,0.9489465,600.0095000,444.4543132,0.7812144,590.2735950,480.2306469,0.8987586
3244,551.7448377,385.5824759,0.9580253,567.3612972,394.1557538,0.9527625,568.2428063,407.3432649,0.9993967,579.9335996,395.8523380,0.9992491,583.7723769,437.2053196,1.0000000,558.7986102,414.3013629,0.7795730,582.0725195,403.5489447,0.8443145,568.7883828,449.5964558,0.9453849,600.1949649,444.5932452,0.7723161,590.8881723,479.9982534,0.9033296
3245,551.8072992,386.5338212,0.9468720,567.5817521,394.4418257,0.9461857,569.4329408,408.0709626,0.9963570,580.2434441,396.1388966,0.9979395,584.0313725,437.3030860,1.0000000,557.5101078,413.7475006,0.7431034,581.1042020,403.0434059,0.8323520,569.1444487,450.4775464,0.9381956,600.3600446,444.9915865,0.7508926,591.4057024,479.8571961,0.8968149
3246,552.5059444,387.7714078,0.9310348,568.3486857,395.3436039,0.9522002,570.1902213,408.8238114,0.9843473,581.0967680,397.1099650,0.9938593,584.1775247,437.7986563,1.0000000,557.1814207,414.0831224,0.7357706,580.9886800,404.1017687,0.8156094,569.5061377,451.5765561,0.9370115,600.6122947,445.4357113,0.7383454,591.8539569,480.2103945,0.8878594
3247,552.7547556,389.4086063,0.9380882,568.4807534,396.3539190,0.9539401,570.4201946,409.8381554,0.9717894,581.2799669,398.2084817,0.9965540,584.2645643,438.7723252,1.0000000,557.8782012,416.1676191,0.7609329,581.6029096,407.2919398,0.8512857,569.8589163,452.9497085,0.9458572,600.8263031,445.5490653,0.7304667,592.1782000,481.2697098,0.8863916
3248,552.6453397,389.2243925,0.9509794,568.2542939,396.3466264,0.9406891,570.4947622,410.2400326,0.9704920,580.9840557,398.4924832,0.9961910,584.4806358,438.3199611,1.0000000,557.5472137,416.4021181,0.7590126,581.3322952,408.5012651,0.8707577,569.9390781,453.4518719,0.9504245,600.6822996,443.6701184,0.7409842,592.0791334,481.4819933,0.8775763
3249,553.3191577,387.0387816,0.9751994,568.8632135,395.8819616,0.9433077,570.4464614,409.6780031,0.9909002,581.2974744,398.4341230,0.9948653,584.6177438,437.4822332,1.0000000,557.2664747,415.1456431,0.7350408,581.5183856,408.3365861,0.8878449,570.4696016,453.0367272,0.9472533,601.0230756,442.1992411,0.7753253,592.7458474,480.8793286,0.8730104
3250,552.8946931,385.8065954,0.9945746,568.3777158,395.9271055,0.9462506,569.2783873,409.4465415,0.9992993,580.4144523,398.0228615,0.9853357,584.5817549,437.3680418,1.0000000,556.5289850,414.6812048,0.7427216,581.2910713,408.1545335,0.9066673,570.2526487,452.4619744,0.9431778,600.7824992,442.6116957,0.7789512,592.6260887,481.1858849,0.8775529
3251,553.5355775,384.0099670,0.9996450,568.4113587,395.0585163,0.9469168,568.7949869,408.3754379,1.0000000,580.1676364,396.8629710,0.9859389,584.6480269,436.3719199,1.0000000,558.0163847,413.9281306,0.7408723,581.3189346,406.6425219,0.9063820,570.1577295,451.1151402,0.9481848,601.0119412,442.1091760,0.7864306,592.7611178,480.1549830,0.8847123
3252,554.1137382,383.0689953,1.0000000,568.5100548,395.0380813,0.9561761,568.1955107,408.1302846,1.0000000,579.8914686,396.7982225,0.9901770,584.4606117,436.2900993,1.0000000,558.9903175,413.4886197,0.7445276,581.3587842,405.2847322,0.8856234,570.3247007,451.0456885,0.9530686,601.2376255,442.3157542,0.7867251,593.0411243,479.7371049,0.8873504
3253,553.8077479,382.4326818,1.0000000,568.0401644,394.8306201,0.9737230,567.2432014,407.6486965,1.0000000,579.2274053,396.4189277,0.9782334,584.4311496,436.1275318,1.0000000,559.0788154,413.0417889,0.7645845,581.1170315,404.0168590,0.8494184,570.3047678,450.6906991,0.9507692,601.3135871,442.8915397,0.7685581,592.9988874,479.8304302,0.8856960
3254,553.8896675,382.4081671,0.9999638,567.8202390,395.2310995,0.9793149,566.6923205,408.0608690,1.0000000,579.0417873,396.8310405,0.9747336,584.6385718,436.5234502,1.0000000,559.6324744,413.3340048,0.7721615,581.5015088,403.7330390,0.8150272,570.4198816,450.8642374,0.9485871,601.6114676,443.3697215,0.7604029,593.1225921,480.3457377,0.8820142
3255,554.2098531,382.9514126,0.9991488,568.0962596,396.1914414,0.9809575,566.7931337,408.9874745,1.0000000,579.2519634,397.9625016,0.9891999,584.8890985,437.4792187,1.0000000,560.2277935,413.6885434,0.7726091,581.5667306,403.1395251,0.7772833,570.7474884,451.4228358,0.9460540,601.9391406,444.2085892,0.7712079,593.5338769,480.6218489,0.8785667
3256,554.2734561,382.1671390,0.9956294,567.9774781,395.6162077,0.9913969,566.5485982,408.1966101,1.0000000,578.9032439,397.3811536,0.9982129,585.2030839,437.2481838,1.0000000,561.4575735,413.5425303,0.7808138,582.3962327,401.9455353,0.7554850,571.1699033,450.5760048,0.9471754,602.0483081,445.1780847,0.7809718,593.9710779,479.8826826,0.8789288
3257,553.7963699,383.3698153,0.9934685,567.6524948,396.5560305,0.9924527,566.3614238,409.1742454,1.0000000,578.5470506,397.9565477,0.9999123,584.8061710,438.1296656,1.0000000,561.8888642,415.4051247,0.7817111,582.6659500,403.6663949,0.7752944,570.6345494,451.6857631,0.9562475,601.6347516,446.7482259,0.7775254,593.5209583,480.6564021,0.8723497
3258,554.5306726,384.1052388,0.9981073,568.3414439,397.0426892,0.9820755,567.1907638,409.6746658,1.0000000,579.2640858,398.3553944,1.0000000,585.2878461,438.1975576,1.0000000,562.8547488,416.2604235,0.7913934,583.5360914,404.8053229,0.8177986,571.0643618,452.0790082,0.9595058,602.1491593,446.2797017,0.7666336,593.9009944,480.5560753,0.8722268
3259,556.2093432,383.6700066,0.9998907,569.7747161,396.5911315,0.9689246,568.7232556,409.1709392,1.0000000,580.6730746,398.0155015,1.0000000,586.8273813,437.4336110,1.0000000,564.5187410,415.8476116,0.7958901,585.0748857,404.6991568,0.8455842,572.6383558,451.3479026,0.9601828,604.1558469,443.9501596,0.7611589,595.4033286,480.0810330,0.8785777
3260,557.1113817,383.5893476,1.0000000,570.5276776,396.6398096,0.9679428,569.4361210,409.2228871,1.0000000,581.4616698,398.2365338,1.0000000,587.6081095,437.5140270,1.0000000,565.1446734,415.7161355,0.7919954,585.7965366,404.7462369,0.8454349,573.3701654,451.3906548,0.9593468,605.1044445,443.4839145,0.7650038,596.2843827,480.2396067,0.8880657
3261,558.2304574,382.5686451,0.9999851,571.2900938,395.9385403,0.9593261,570.1019011,408.6761789,1.0000000,582.4091679,397.9810941,1.0000000,588.1282644,436.8596511,1.0000000,565.4523574,414.9640749,0.7842334,586.5730470,404.3316361,0.8420666,573.8621494,450.5847052,0.9583378,605.6001753,441.9939463,0.7750949,596.8723939,479.2224055,0.8858450
3262,560.3143750,380.9608918,0.9984995,571.5799115,395.7314405,0.9422937,569.9188848,408.9130937,1.0000000,582.9610058,399.1504093,1.0000000,587.7171245,437.0949829,1.0000000,564.0430020,414.4888458,0.7494531,586.5714461,404.4883931,0.8310187,573.6596994,449.7975788,0.9545618,605.1564722,440.1218719,0.7928697,596.5692025,478.5524566,0.8780662
3263,564.0748426,378.8198950,0.9934381,573.0021759,394.0558892,0.9726402,570.7801343,407.4311388,1.0000000,584.1829796,399.7339933,1.0000000,587.5201942,437.1497876,1.0000000,560.6430466,411.4840990,0.7672233,587.1348606,404.9599486,0.8068987,573.3107074,449.2719445,0.9576928,604.8654771,439.0183531,0.8150386,596.3604100,477.4407609,0.8743281
3264,569.7660662,374.9124629,0.9980462,575.3911718,391.9198442,0.9927437,572.4714330,403.6473651,1.0000000,586.4608150,399.7683331,1.0000000,588.3678389,436.2649222,1.0000000,558.7749045,405.7192222,0.9059328,588.3304157,403.4866079,0.8121131,574.1758449,448.1540332,0.9566179,605.5346134,437.8162167,0.8274623,597.1230982,475.7047392,0.8816599
3265,571.9903603,373.6957952,0.9999111,577.2416028,392.1671620,0.9869564,573.8901181,401.7513142,1.0000000,588.1725115,400.1560003,1.0000000,588.1760840,436.0865154,1.0000000,557.8446807,401.2089668,0.9809608,588.2145894,402.8338153,0.8446831,574.3663056,448.9924628,0.9401234,604.8929993,439.0110247,0.8120837,597.0521366,476.1234059,0.8878343
3266,574.1655057,371.9894015,0.9999998,579.4715445,391.5649126,0.9961598,573.8800900,401.8013169,1.0000000,590.0467858,399.4928234,1.0000000,588.4937708,435.8288854,1.0000000,559.6711666,398.1393009,0.9604527,589.3347030,402.1299380,0.8771743,575.1169971,448.7843456,0.9408924,604.9135155,439.9371423,0.7844425,597.5961490,476.0556028,0.9045058
3267,576.2530531,370.9418022,1.0000000,581.8233315,390.9099173,0.9998071,574.7748870,400.9344640,1.0000000,592.0052563,398.3483120,1.0000000,589.1678729,435.2277159,1.0000000,560.7624343,394.7883187,0.9072424,589.9818137,401.2744614,0.8612641,576.1702552,449.0787888,0.9498928,605.0802409,441.2325700,0.7741339,598.6021316,476.1876970,0.9116284
3268,575.6244019,371.9580814,1.0000000,582.1881192,392.2686851,0.9999980,575.1240830,401.9925876,1.0000000,591.7821166,399.0979789,1.0000000,588.6814246,435.7643795,1.0000000,559.1349143,396.4156327,0.9543865,589.1515203,403.4962416,0.8989446,575.8851488,451.6462877,0.9552461,604.1733482,444.3215409,0.7715941,598.1730343,477.0129472,0.9030532
3269,574.1512420,372.8072165,1.0000000,581.0560599,392.9865613,0.9988121,574.6702923,402.5753917,0.9948611,590.4956674,399.5819554,0.9925724,587.6107348,436.6776577,1.0000000,556.9168124,397.8428291,0.9618367,587.8602337,404.6164565,0.8907833,574.6601062,453.2540339,0.9552061,603.2734869,447.4925792,0.7660409,597.0191042,477.2268935,0.9002912
3270,572.8314072,373.9779615,1.0000000,579.0249233,393.6797949,0.9936734,573.9179532,402.8678232,0.9749773,588.9686848,400.1919052,0.9633201,586.0049445,437.9469007,1.0000000,555.7832350,399.5494682,0.9415880,586.6376719,404.0692849,0.8081869,573.3785007,455.2311979,0.9532251,601.8198504,449.5268245,0.7566286,595.8708942,478.1676100,0.9120970
3271,572.1141387,374.3533740,0.9930793,578.0676616,393.9806477,0.9908946,573.4425333,403.0811826,0.9881117,588.2426656,400.3334122,0.9781830,585.3761688,438.3420352,1.0000000,555.5047153,400.3230067,0.9414769,586.3870676,403.5419616,0.7468308,573.1258813,456.1550500,0.9467199,600.1883994,449.8373033,0.7456230,595.6122530,478.5367956,0.9335561
3272,572.5279121,373.9562090,0.9454389,578.1296855,394.0122618,0.9715399,573.6872559,402.8989014,0.9981631,588.2315012,400.2213414,0.9805095,585.7539674,438.5381535,1.0000000,555.5326094,401.6551605,0.9552301,587.4150947,398.7024546,0.6642746,573.5235409,456.8530689,0.9409587,600.4448956,450.5691039,0.7492361,595.9997031,478.7475425,0.9467902
3273,573.1833297,373.3909896,0.8782590,578.1321450,393.5200113,0.9434904,573.7175428,402.5657261,0.9984751,588.1371390,399.7534564,0.9613362,585.6003464,438.6534719,1.0000000,555.7184207,401.7347021,0.9581036,587.5879852,395.8509360,0.6332378,573.3629776,457.4602595,0.9483831,600.3530647,451.4890525,0.7544923,595.8449686,478.4496501,0.9587901
3274,574.3690393,373.7455565,0.9209781,578.3276531,393.8082502,0.9531811,574.2766565,403.1551860,0.9903231,589.1090903,400.5746876,0.9455623,585.4134276,439.4256261,1.0000000,555.9441930,402.4780166,0.9709163,588.4241765,399.0717691,0.6631158,573.1486906,458.4282957,0.9646010,599.9098519,452.3577383,0.7813844,595.3903793,479.4441372,0.9543367
3275,576.2373329,373.7620982,0.9417810,579.3654647,393.5975358,0.9873953,574.0140468,404.0499583,0.9759515,589.9845308,401.2166974,0.9649890,585.5671782,439.2507121,1.0000000,556.9591043,403.0797712,0.9261735,589.7678350,404.4492669,0.6984317,573.3883395,457.9917434,0.9814579,600.1651539,452.0989610,0.8240090,595.2134928,478.6083344,0.9441445
3276,578.3361900,373.6658700,0.9717640,580.8645377,393.6203376,0.9785716,575.2788889,404.5867069,0.9395366,589.9198181,401.5619111,0.9893355,585.7256140,439.3589348,1.0000000,558.3435611,402.7946605,0.8665407,589.5827552,408.2541733,0.7457591,573.3409159,457.7657932,0.9691005,599.8841532,453.2288841,0.8179342,595.0436866,478.4518697,0.9187500
3277,580.0660373,373.2417457,0.9946417,581.7162077,394.4296301,0.9294878,575.6308775,405.1273712,0.8906604,590.0692549,402.2325149,0.9782309,585.3820185,439.6226262,1.0000000,559.5107198,399.6487949,0.8138226,590.7039992,407.7572225,0.7825288,572.4759774,456.7946690,0.9618020,599.5910169,453.5109500,0.8366633,594.3456391,478.1004225,0.9036425
3278,582.7124212,371.9081709,0.9996991,583.9012041,394.7775795,0.9367387,576.3420148,404.2823046,0.8855542,591.9507533,401.6342097,0.9663623,586.6231990,438.6885604,1.0000000,561.8687669,397.6040443,0.8081863,593.6914270,404.7800395,0.8512469,573.5252557,454.9825447,0.9684183,600.9439759,451.4954675,0.8774893,595.4038857,476.5311366,0.8837463
3279,582.9190299,371.8416381,1.0000000,585.5505599,393.5448537,0.9324398,577.3385810,404.2698891,0.9353154,593.2678702,401.7205056,0.9870663,586.9279736,438.5508724,1.0000000,561.8650179,400.1586159,0.7892231,595.0230778,406.5681242,0.8113412,573.9544343,455.1604827,0.9843634,600.9935069,451.3997641,0.8977625,595.7457106,476.6411694,0.8623613
3280,582.7401280,370.5562396,1.0000000,586.6192288,391.9255133,0.8987143,578.8612893,403.2664178,0.9148219,594.3444405,400.6068652,0.9760035,588.1827116,438.3668608,1.0000000,562.7033689,399.6902128,0.8135577,596.2401100,407.3378467,0.7639933,575.3970594,455.7219366,0.9914313,602.5340914,451.6326754,0.8873283,597.3071515,476.2004884,0.8579007
3281,582.5213441,370.2626926,1.0000000,586.5823885,390.9810161,0.9015255,578.9511266,402.5774606,0.8788734,594.7634641,399.6962910,0.9595147,588.9898967,438.1849804,1.0000000,563.3102167,399.4774317,0.8466874,595.9846194,407.2788574,0.7320056,576.5348709,456.5870474,0.9960795,603.2518157,451.8586392,0.8527761,598.5452309,475.8852319,0.8631442
3282,582.8053387,370.8314955,1.0000000,586.8663472,390.6068297,0.9131889,579.3274117,402.4135386,0.8749323,595.6553698,399.1395403,0.9581089,589.3500910,438.3289136,1.0000000,563.6341808,400.1311334,0.8847080,595.4598328,408.3932856,0.7048381,577.3343705,457.1247891,0.9992078,603.8316030,452.1910531,0.8236917,599.3482104,475.6447749,0.8629143
3283,582.6357963,371.3232969,1.0000000,586.5485622,390.7191480,0.9211837,579.1783435,402.4925271,0.8840286,595.4161329,398.9242946,0.9475103,589.3323702,438.1417459,1.0000000,563.4029879,400.2570614,0.9151286,595.1877454,407.1105976,0.7020440,577.4373588,457.9076286,0.9999478,603.8406933,452.9860917,0.8260294,599.7894900,475.7835652,0.8783889
3284,580.7898338,370.7025721,1.0000000,584.9186535,390.6258864,0.9155783,578.2476959,402.4213323,0.8803714,593.7111605,398.5042894,0.9118241,588.2666477,438.3974553,1.0000000,561.9588876,399.6636333,0.9224861,593.6083708,403.4115985,0.7261026,576.2911173,458.1402695,1.0000000,602.7632824,453.2407589,0.8443891,598.7376405,475.7584625,0.8880017
3285,578.3378359,369.3616979,1.0000000,583.5667532,389.6999684,0.8920825,578.8741256,400.9107991,0.8853869,592.6138169,397.3895045,0.8546416,588.0243245,437.7840647,1.0000000,560.9829117,397.9841515,0.9523077,592.5682971,400.2399327,0.7051684,575.9716932,457.5135491,1.0000000,602.5639705,452.7061080,0.8595468,598.4895107,475.1603345,0.8862289
3286,576.0489944,367.5312527,1.0000000,583.1655201,388.7233061,0.8924694,579.1781335,399.7242260,0.9231819,592.6065930,395.5771387,0.8481835,588.7789171,436.5895595,1.0000000,560.5636207,396.8314638,0.9665466,592.4194625,398.4366723,0.6866535,576.6406646,456.3836058,1.0000000,603.3365155,451.3102412,0.8692221,599.2507364,474.0260337,0.9001056
3287,572.9279372,369.3571131,0.9998811,580.8327330,392.1724840,0.8940271,576.7876029,402.8788188,0.9402410,592.4409996,398.6834243,0.8706275,587.7050431,439.0723415,1.0000000,559.2185865,399.2227262,0.9722876,591.0096326,397.4970233,0.6653911,575.7237451,459.1847818,1.0000000,602.6052448,453.4979928,0.8683409,598.6032547,476.1709196,0.9044300
3288,572.4795509,368.1302180,0.9959315,581.4162075,390.5797688,0.8845148,578.6011994,400.6440904,0.9616916,593.4022386,396.6376023,0.8901848,589.1846556,436.4614106,1.0000000,559.7925647,397.5180409,0.9728412,591.3877592,393.8096477,0.6868206,577.3426975,457.0498209,1.0000000,604.3518375,451.2837995,0.8642906,600.3569962,474.0784844,0.9082641
3289,569.9119447,362.7138085,0.9727234,581.8082648,385.4027268,0.8371275,579.3598793,395.4546750,0.9765073,592.6302799,390.8930046,0.8956616,590.4087019,429.9396455,1.0000000,559.4071983,391.0248636,0.9168566,590.0917065,387.0025690,0.7085661,578.6583456,451.5784020,1.0000000,605.9317702,445.2208842,0.8620725,601.8411946,467.7714145,0.9201870
3290,568.0411298,357.5216250,0.9452165,581.9978212,383.6026550,0.8254132,578.4833400,392.9634118,0.9817289,592.7179401,388.2955294,0.9174538,591.1217258,425.5548310,1.0000000,558.3141921,386.6209683,0.8530694,589.5129992,383.5081140,0.7109353,579.0483598,447.5568048,1.0000000,606.8679090,440.8341798,0.8746994,602.6103542,463.1880100,0.9318838
3291,566.2796157,355.5797878,0.9812341,579.3381235,380.7019959,0.7654489,574.7634880,392.0044237,0.9940574,590.3988799,386.8381276,0.8383237,591.0259142,424.2681115,0.9999750,557.5817121,386.2157330,0.8841369,589.5001936,380.1884535,0.7263749,578.9046219,446.2508440,1.0000000,606.9905538,438.6466188,0.8954080,602.2882238,461.3278445,0.9353171
3292,565.1115389,356.9770223,0.9982522,577.8393788,380.7119549,0.7393009,573.7957662,393.8608426,0.9966516,589.9864981,387.8934251,0.8036550,590.3364101,425.4299845,0.9992882,557.1556248,388.2648922,0.9373405,589.4970754,379.8497228,0.7030786,579.0944078,447.7400676,1.0000000,607.0369433,439.2239158,0.9233978,602.2260599,462.3372932,0.9349475
