scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,582.393869,303.974621,1.000000
817,582.490274,304.246950,1.000000
818,582.216418,304.480665,1.000000
819,582.703704,305.977920,1.000000
820,583.573541,309.581323,1.000000
821,583.568821,308.994297,1.000000
822,583.880586,309.447991,1.000000
823,584.175048,309.510557,1.000000
824,584.668304,310.237250,1.000000
825,584.738966,310.593738,1.000000
826,583.825277,310.225832,1.000000
827,584.360942,310.460106,1.000000
828,584.012167,310.895817,1.000000
829,583.523721,310.472917,1.000000
830,583.464126,310.697309,1.000000
831,583.366528,310.299129,1.000000
832,582.844361,310.051504,1.000000
833,582.335904,309.382568,1.000000
834,581.433648,306.960681,1.000000
835,580.465404,303.912600,1.000000
836,579.984738,303.066497,1.000000
837,579.647698,303.662559,1.000000
838,578.952633,299.989749,1.000000
839,578.863588,300.992540,1.000000
840,578.474263,302.950657,1.000000
841,578.372438,301.695760,1.000000
842,578.097535,303.571275,1.000000
843,578.071738,303.750901,1.000000
844,577.789344,304.046930,1.000000
845,577.283198,304.326171,1.000000
846,576.518956,304.913805,1.000000
847,575.224463,294.613223,1.000000
848,574.882631,299.079578,1.000000
849,575.006268,300.954646,1.000000
850,574.434290,297.923338,1.000000
851,573.746876,299.796858,1.000000
852,573.179235,299.292168,1.000000
853,572.868010,299.537339,1.000000
854,572.711291,300.338066,1.000000
855,572.501013,299.378123,1.000000
856,572.353279,300.146721,1.000000
857,572.332428,301.197623,1.000000
858,572.611291,302.172600,1.000000
859,572.903839,302.143292,1.000000
860,573.144647,301.063022,1.000000
861,573.563741,300.904659,1.000000
862,574.206615,299.241174,1.000000
863,574.249909,299.351184,1.000000
864,574.703360,300.122945,1.000000
865,575.283292,300.612858,1.000000
866,575.950980,298.495852,1.000000
867,575.733824,291.433940,1.000000
868,576.157508,292.782508,1.000000
869,577.175687,292.426546,1.000000
870,577.571571,296.702743,1.000000
871,578.705656,288.464439,1.000000
872,579.757087,285.611426,1.000000
873,579.544018,284.263657,1.000000
874,579.320089,282.802679,1.000000
875,578.730328,279.253084,1.000000
876,578.254312,280.076073,1.000000
877,578.425639,278.904653,1.000000
878,578.662651,274.607507,1.000000
879,576.669041,280.095442,1.000000
880,576.826562,274.954565,1.000000
881,577.040516,272.023598,1.000000
882,576.976940,270.464745,1.000000
883,577.043668,269.780786,1.000000
884,577.375349,271.094419,1.000000
885,576.661345,273.191582,1.000000
886,576.275759,272.258337,1.000000
887,576.251594,272.159392,1.000000
888,576.754787,266.521252,1.000000
889,576.175975,266.427305,1.000000
890,575.494485,270.236213,1.000000
891,575.023041,270.267742,1.000000
892,575.333841,279.040142,1.000000
893,575.669247,273.227957,1.000000
894,575.461153,273.460317,1.000000
895,575.344197,270.866057,1.000000
896,575.144169,270.476837,1.000000
897,575.088949,274.282120,1.000000
898,574.935826,272.435826,1.000000
899,574.551095,268.501369,1.000000
900,574.031524,263.337128,1.000000
901,574.034690,263.736355,1.000000
902,574.779070,261.079242,1.000000
903,573.160221,260.040055,1.000000
904,573.378802,261.432985,1.000000
905,569.491532,258.638440,1.000000
906,569.213750,259.121250,1.000000
907,571.182791,261.318493,1.000000
908,570.844173,258.461807,1.000000
909,570.571619,257.723725,1.000000
910,571.411447,257.931501,1.000000
911,573.458890,261.125385,1.000000
912,570.621925,255.571860,1.000000
913,568.624134,254.490420,1.000000
914,568.885965,254.954052,1.000000
915,567.690292,253.675687,1.000000
916,568.683775,255.955712,1.000000
917,567.670775,254.712922,1.000000
918,567.917169,255.478488,1.000000
919,568.174590,255.560527,1.000000
920,567.807347,254.075811,1.000000
921,567.326687,254.107362,1.000000
922,567.092204,252.974278,1.000000
923,568.975455,256.245455,1.000000
924,568.173778,254.560000,1.000000
925,569.282074,254.904783,1.000000
926,569.337698,255.082167,1.000000
927,569.283138,254.975654,1.000000
928,569.201445,254.907859,1.000000
929,568.766578,254.438108,1.000000
930,569.008574,254.678249,1.000000
931,569.550467,254.268119,1.000000
932,569.335553,254.317355,1.000000
933,568.613813,251.091132,1.000000
934,567.577264,252.669364,1.000000
935,568.423201,250.823363,1.000000
936,569.089080,252.818144,1.000000
937,568.885029,252.741522,1.000000
938,568.854433,252.913402,1.000000
939,568.787841,252.761373,1.000000
940,569.311927,254.746614,1.000000
941,568.958910,254.483564,1.000000
942,568.720000,253.210309,1.000000
943,568.014652,251.360602,1.000000
944,572.050436,252.899127,1.000000
945,572.130266,253.264891,1.000000
946,572.139432,253.600294,1.000000
947,572.550661,252.910915,1.000000
948,573.140586,253.963239,1.000000
949,571.925682,251.917215,1.000000
950,568.326320,254.212459,1.000000
951,568.522113,254.274365,1.000000
952,572.414916,254.361870,1.000000
953,572.259634,253.047688,1.000000
954,569.201359,253.963042,1.000000
955,568.777331,254.286977,1.000000
956,568.629569,252.626726,1.000000
957,568.478808,253.878305,1.000000
958,568.388889,253.794192,1.000000
959,568.709746,253.647034,1.000000
960,568.623984,251.832520,1.000000
961,568.755743,251.988897,1.000000
962,568.544639,249.795322,1.000000
963,568.251945,253.860847,1.000000
964,568.754725,254.126593,1.000000
965,568.866155,252.531117,1.000000
966,570.330869,255.368762,1.000000
967,569.622972,254.553705,1.000000
968,569.651353,254.474453,1.000000
969,569.598598,254.863278,1.000000
970,569.575476,254.737052,1.000000
971,569.903397,253.271284,1.000000
972,569.299569,251.613362,1.000000
973,568.433180,252.169250,1.000000
974,568.797992,252.227520,1.000000
975,569.186561,252.215359,1.000000
976,569.110065,252.895254,1.000000
977,569.006728,252.833894,1.000000
978,568.891097,252.190476,1.000000
979,568.671605,251.880247,1.000000
980,568.875888,252.661931,1.000000
981,569.002947,253.247158,1.000000
982,568.365668,253.057360,1.000000
983,567.723307,251.891566,1.000000
984,568.015501,253.008379,1.000000
985,568.871325,253.946741,1.000000
986,568.811504,253.801770,1.000000
987,568.126150,253.007008,1.000000
988,567.994230,252.278296,1.000000
989,567.309932,249.389127,1.000000
990,567.153419,248.451709,1.000000
991,567.235319,248.717531,1.000000
992,568.508911,251.723762,1.000000
993,567.665589,247.240185,1.000000
994,568.307471,246.674808,1.000000
995,569.980039,247.775560,1.000000
996,571.073613,245.722136,1.000000
997,571.989474,245.776177,1.000000
998,574.699094,245.114804,1.000000
999,573.653087,245.284532,1.000000
1000,575.442643,247.124065,1.000000
1001,576.983097,248.968222,1.000000
1002,575.607995,247.462927,1.000000
1003,576.581806,247.429974,1.000000
1004,577.372648,247.973227,1.000000
1005,576.566199,248.524143,1.000000
1006,577.325036,249.452347,1.000000
1007,576.586052,249.785669,1.000000
1008,574.231586,247.223471,1.000000
1009,576.546758,251.336519,1.000000
1010,574.398918,249.865450,1.000000
1011,574.749177,250.585253,1.000000
1012,575.090429,250.066007,1.000000
1013,575.332752,248.464805,1.000000
1014,574.573675,250.624345,1.000000
1015,576.951194,253.465782,1.000000
1016,576.952965,255.373211,1.000000
1017,577.249161,255.606133,1.000000
1018,578.120743,257.947884,1.000000
1019,577.957163,258.897282,1.000000
1020,577.473279,259.390399,1.000000
1021,577.299065,260.931776,1.000000
1022,575.383093,261.239165,1.000000
1023,575.229849,262.027458,1.000000
1024,575.790264,261.281165,1.000000
1025,575.581416,261.432045,1.000000
1026,576.148713,262.773223,1.000000
1027,575.441430,261.169749,1.000000
1028,576.141729,262.365950,1.000000
1029,589.721908,283.879547,1.000000
1030,576.037788,263.258950,1.000000
1031,576.766982,268.334294,1.000000
1032,575.971362,265.580882,1.000000
1033,575.764267,265.290563,1.000000
1034,574.779869,265.604687,1.000000
1035,574.455805,266.876404,1.000000
1036,575.511442,271.473684,1.000000
1037,575.907028,272.790264,1.000000
1038,575.203280,272.354310,1.000000
1039,575.070973,272.864434,1.000000
1040,575.309076,272.729708,1.000000
1041,575.459075,272.135627,1.000000
1042,575.073413,271.370238,1.000000
1043,577.568161,277.421775,1.000000
1044,575.034347,271.297671,1.000000
1045,574.627033,268.876452,1.000000
1046,574.385772,270.469512,1.000000
1047,574.625828,270.762831,1.000000
1048,574.752238,270.629373,1.000000
1049,574.423641,269.469655,1.000000
1050,573.358813,265.012616,1.000000
1051,573.405540,262.704190,1.000000
1052,576.394457,276.196767,1.000000
1053,575.802078,273.685404,1.000000
1054,572.035058,262.100898,1.000000
1055,571.611372,261.468576,1.000000
1056,571.915428,261.677974,1.000000
1057,571.815965,260.132151,1.000000
1058,571.657611,258.590164,1.000000
1059,571.672375,258.817936,1.000000
1060,572.948016,259.521204,1.000000
1061,573.154671,258.855163,1.000000
1062,574.223996,257.696168,1.000000
1063,574.702315,255.586111,1.000000
1064,575.344574,256.287938,1.000000
1065,576.966440,255.951927,1.000000
1066,577.117295,253.647194,1.000000
1067,576.852597,250.271409,1.000000
1068,578.173709,250.440793,1.000000
1069,578.004639,247.033505,1.000000
1070,577.385197,244.298217,1.000000
1071,576.541018,240.107477,1.000000
1072,577.088588,239.673267,1.000000
1073,576.418859,234.099752,1.000000
1074,576.900419,234.513262,1.000000
1075,576.587058,232.072371,1.000000
1076,576.124841,231.573000,1.000000
1077,575.781444,232.020575,1.000000
1078,574.673873,230.838986,1.000000
1079,573.506771,226.729865,1.000000
1080,573.591191,226.706813,1.000000
1081,573.160357,224.721071,1.000000
1082,573.681915,224.260638,1.000000
1083,574.078313,220.211596,1.000000
1084,575.915075,217.251117,1.000000
1085,575.932470,215.459757,1.000000
1086,576.048242,213.706460,1.000000
1087,577.578106,211.311603,1.000000
1088,578.501684,207.247896,1.000000
1089,578.344156,204.849838,1.000000
1090,579.650622,190.830719,1.000000
1091,579.457974,187.254310,1.000000
1092,578.129669,184.118997,1.000000
1093,577.959288,181.538931,1.000000
1094,577.502597,188.083117,1.000000
1095,576.161024,189.918504,1.000000
1096,576.211494,172.136207,1.000000
1097,578.005569,184.304296,1.000000
1098,578.444249,179.861721,1.000000
1099,578.860330,176.945560,1.000000
1100,577.349825,164.321304,1.000000
1101,580.340426,176.517061,1.000000
1102,580.237096,172.399496,1.000000
1103,580.566352,167.180837,1.000000
1104,579.865174,160.075622,1.000000
1105,579.857299,156.067250,1.000000
1106,580.899891,152.989606,1.000000
1107,581.354342,161.325864,1.000000
1108,580.534371,159.506269,1.000000
1109,580.447572,149.016556,1.000000
1110,579.811626,155.625000,1.000000
1111,579.510586,155.584283,1.000000
1112,578.826616,154.238455,1.000000
1113,578.016364,149.002654,1.000000
1114,576.709297,147.592764,1.000000
1115,576.508663,146.578795,1.000000
1116,576.741068,144.330772,1.000000
1117,576.959865,142.112528,1.000000
1118,576.189222,140.809182,1.000000
1119,575.585638,134.571193,1.000000
1120,575.388556,134.569451,1.000000
1121,576.422954,131.721079,1.000000
1122,576.652313,123.757673,1.000000
1123,576.515691,121.520843,1.000000
1124,577.111062,119.170384,1.000000
1125,577.773533,117.967258,1.000000
1126,577.310446,117.388426,1.000000
1127,575.432522,107.999447,1.000000
1128,575.860358,116.516766,1.000000
1129,576.043185,116.919478,1.000000
1130,576.584032,118.519629,1.000000
1131,577.157279,119.061525,1.000000
1132,577.027073,118.935110,1.000000
1133,576.532988,118.141871,1.000000
1134,576.161570,117.626446,1.000000
1135,576.420051,117.924281,1.000000
1136,576.533850,117.525693,1.000000
1137,576.498071,117.427347,1.000000
1138,576.435846,119.645148,1.000000
1139,576.706008,118.178952,1.000000
1140,576.992806,117.480322,1.000000
1141,576.753985,117.934942,1.000000
1142,576.558851,116.312790,1.000000
1143,577.567671,117.692406,1.000000
1144,578.070807,117.673292,1.000000
1145,578.291684,119.044654,1.000000
1146,578.840562,118.429317,1.000000
1147,578.960875,116.750105,1.000000
1148,579.642276,116.907317,1.000000
1149,579.942799,115.890467,1.000000
1150,580.234450,116.999203,1.000000
1151,580.883576,116.041580,1.000000
1152,580.950395,115.165057,1.000000
1153,581.106475,114.782269,1.000000
1154,580.406393,117.223329,1.000000
1155,580.388819,116.457655,1.000000
1156,580.285597,116.552729,1.000000
1157,580.226846,116.228070,1.000000
1158,580.409073,115.804095,1.000000
1159,580.256078,116.082253,1.000000
1160,580.370356,115.764283,1.000000
1161,579.980190,118.149366,1.000000
1162,579.586193,119.280581,1.000000
1163,579.795380,117.121287,1.000000
1164,579.863823,117.611157,1.000000
1165,579.706255,119.574822,1.000000
1166,579.586948,122.178195,1.000000
1167,579.566348,122.855067,1.000000
1168,579.800717,118.354324,1.000000
1169,579.964138,116.570486,1.000000
1170,579.918852,116.942213,1.000000
1171,580.108097,117.026730,1.000000
1172,580.434166,120.545319,1.000000
1173,580.303579,116.957780,1.000000
1174,580.128448,119.015366,1.000000
1175,579.794607,119.047185,1.000000
1176,579.637904,117.960993,1.000000
1177,579.158210,120.366760,1.000000
1178,579.212721,119.693766,1.000000
1179,579.376442,123.882619,1.000000
1180,579.494293,124.785777,1.000000
1181,579.051149,125.639358,1.000000
1182,577.998697,124.882762,1.000000
1183,577.353584,123.632430,1.000000
1184,577.714542,122.355925,1.000000
1185,577.011010,122.902824,1.000000
1186,577.351415,124.462736,1.000000
1187,576.748848,125.746083,1.000000
1188,576.598189,125.211630,1.000000
1189,577.166216,125.667117,1.000000
1190,577.771612,119.645144,1.000000
1191,576.993942,119.938920,1.000000
1192,574.194700,136.551459,1.000000
1193,576.933827,120.357531,1.000000
1194,575.239303,128.865293,1.000000
1195,575.154800,129.259200,1.000000
1196,575.953323,128.257516,1.000000
1197,575.409312,128.451012,1.000000
1198,575.566260,128.128982,1.000000
1199,575.639480,128.673365,1.000000
1200,575.179238,128.975117,1.000000
1201,575.555263,130.068421,1.000000
1202,575.473242,126.741590,1.000000
1203,573.249821,131.277341,1.000000
1204,571.648069,129.554038,1.000000
1205,572.464609,127.504527,1.000000
1206,571.442704,128.379225,1.000000
1207,571.320438,131.307933,1.000000
1208,571.614056,130.658814,1.000000
1209,572.875969,126.722970,1.000000
1210,571.973927,128.738869,1.000000
1211,571.973103,128.556804,1.000000
1212,571.476606,130.893735,1.000000
1213,571.624550,130.035586,1.000000
1214,571.361571,131.428186,1.000000
1215,572.875146,130.022630,1.000000
1216,572.244477,132.567747,1.000000
1217,572.970653,134.626926,1.000000
1218,573.803578,136.021004,1.000000
1219,575.877193,130.408293,1.000000
1220,574.461921,132.809414,1.000000
1221,575.782645,131.321398,1.000000
1222,575.317382,131.921881,1.000000
1223,574.784884,135.041473,1.000000
1224,573.745510,136.664883,1.000000
1225,574.187269,135.749487,1.000000
1226,573.498514,136.073036,1.000000
1227,571.989163,135.522323,1.000000
1228,572.137138,134.983390,1.000000
1229,570.439984,136.539533,1.000000
1230,569.097438,138.997283,1.000000
1231,568.629787,136.691915,1.000000
1232,569.441006,137.524565,1.000000
1233,569.607605,136.092905,1.000000
1234,570.734134,131.689966,1.000000
1235,571.114614,131.172561,1.000000
1236,571.017828,131.675788,1.000000
1237,571.885421,129.489077,1.000000
1238,571.000442,132.547703,1.000000
1239,570.613274,133.366372,1.000000
1240,571.362264,132.218449,1.000000
1241,571.853296,131.020498,1.000000
1242,572.453498,130.416461,1.000000
1243,571.536120,131.018263,1.000000
1244,571.749392,130.700730,1.000000
1245,571.407739,130.890428,1.000000
1246,571.437349,130.723695,1.000000
1247,568.978530,137.033115,1.000000
1248,570.998665,129.090343,1.000000
1249,568.864113,132.771371,1.000000
1250,568.748689,132.085664,1.000000
1251,569.422671,131.551170,1.000000
1252,567.945339,134.431356,1.000000
1253,568.158479,134.689022,1.000000
1254,568.919143,131.246066,1.000000
1255,569.137358,131.126422,1.000000
1256,567.895993,131.197659,1.000000
1257,567.926851,132.184916,1.000000
1258,569.632527,128.760550,1.000000
1259,566.133707,129.688951,1.000000
1260,565.701252,129.717400,1.000000
1261,566.450281,127.603047,1.000000
1262,566.616046,127.525993,1.000000
1263,566.061918,128.788749,1.000000
1264,567.500000,128.436097,1.000000
1265,567.590750,128.515707,1.000000
1266,567.217083,130.382500,1.000000
1267,569.001389,127.353241,1.000000
1268,568.707307,126.944228,1.000000
1269,565.719326,127.882518,1.000000
1270,567.201998,131.985665,1.000000
1271,569.159605,131.208145,1.000000
1272,567.443803,130.375833,1.000000
1273,567.633406,131.963124,1.000000
1274,565.699791,129.724426,1.000000
1275,569.308129,128.614510,1.000000
1276,569.179372,131.203017,1.000000
1277,567.168574,130.859268,1.000000
