scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,580.258621,455.136263,1.000000
817,580.596660,457.163600,1.000000
818,579.443656,456.170660,1.000000
819,579.448773,452.196626,1.000000
820,580.113366,456.091911,1.000000
821,580.023760,456.745768,1.000000
822,579.835656,456.995645,1.000000
823,579.496679,457.729425,1.000000
824,579.358407,457.418584,1.000000
825,579.838568,456.283240,1.000000
826,581.335927,458.720817,1.000000
827,581.413893,458.842003,1.000000
828,581.589122,459.580931,1.000000
829,580.721832,459.533740,1.000000
830,580.667612,459.932262,1.000000
831,580.799701,458.717190,1.000000
832,575.484316,425.189460,1.000000
833,574.496517,425.143762,1.000000
834,580.726412,459.568071,1.000000
835,574.980829,425.480519,1.000000
836,574.741050,426.115155,1.000000
837,580.332910,458.120597,1.000000
838,579.765502,457.914699,1.000000
839,579.609551,457.262797,1.000000
840,573.551044,424.165313,1.000000
841,579.460591,455.933805,1.000000
842,571.614548,448.412374,1.000000
843,573.322972,448.876449,1.000000
844,565.571022,419.720391,1.000000
845,578.918409,453.745935,1.000000
846,579.118378,453.709086,1.000000
847,574.093467,420.922747,1.000000
848,577.942748,449.952563,1.000000
849,577.651646,448.908257,1.000000
850,576.826425,444.703512,1.000000
851,577.625263,444.912481,1.000000
852,571.381431,439.511269,1.000000
853,570.071839,437.035146,1.000000
854,575.939750,441.432750,1.000000
855,568.723788,436.457046,1.000000
856,566.931034,435.177914,1.000000
857,567.774588,434.948821,1.000000
858,566.405224,429.420183,1.000000
859,567.911162,429.693671,1.000000
860,571.347608,431.063862,1.000000
861,565.200284,424.129581,1.000000
862,563.231850,424.099766,1.000000
863,564.222633,424.740647,1.000000
864,564.738031,424.229306,1.000000
865,563.687349,423.325148,1.000000
866,565.180884,421.659000,1.000000
867,564.115318,420.833907,1.000000
868,563.520545,420.279196,1.000000
869,562.284528,420.307255,1.000000
870,561.364013,418.034242,1.000000
871,560.927792,418.061293,1.000000
872,561.507057,418.914683,1.000000
873,559.906686,418.185569,1.000000
874,559.870826,418.063439,1.000000
875,559.085542,416.309423,1.000000
876,558.815023,415.480250,1.000000
877,557.951006,413.491689,1.000000
878,558.651451,418.682282,1.000000
879,558.802204,418.971543,1.000000
880,558.296013,417.486106,1.000000
881,559.533236,417.717650,1.000000
882,557.560725,415.979053,1.000000
883,557.728586,416.848947,1.000000
884,557.621665,417.122474,1.000000
885,556.681483,416.995216,1.000000
886,556.647502,416.279342,1.000000
887,556.552585,416.512181,1.000000
888,559.831340,417.751959,1.000000
889,557.598599,417.051102,1.000000
890,559.795455,417.317079,1.000000
891,560.053894,417.182578,1.000000
892,560.148115,418.265001,1.000000
893,560.079845,420.572870,1.000000
894,560.474254,417.462138,1.000000
895,560.655115,419.236326,1.000000
896,560.928571,419.997523,1.000000
897,560.507920,421.809503,1.000000
898,561.224309,421.761226,1.000000
899,560.976632,421.373007,1.000000
900,561.594212,422.947949,1.000000
901,561.599704,423.101605,1.000000
902,560.669649,423.074547,1.000000
903,561.054297,422.828345,1.000000
904,561.145985,422.312763,1.000000
905,561.387484,423.035979,1.000000
906,561.322510,422.780562,1.000000
907,561.403246,420.833405,1.000000
908,561.286536,420.822539,1.000000
909,561.124603,421.683309,1.000000
910,561.129004,420.670250,1.000000
911,561.991016,422.547380,1.000000
912,561.958679,421.460806,1.000000
913,561.903037,422.079372,1.000000
914,561.980648,421.976020,1.000000
915,561.436201,422.571904,1.000000
916,561.078672,422.413125,1.000000
917,560.949980,422.000985,1.000000
918,560.191410,420.540450,1.000000
919,562.075265,422.102117,1.000000
920,562.181278,422.231744,1.000000
921,562.035278,421.301340,1.000000
922,562.344550,418.669206,1.000000
923,558.312865,403.097554,1.000000
924,558.792155,404.299646,1.000000
925,562.700263,424.006476,1.000000
926,563.343327,423.925534,1.000000
927,560.609817,404.276206,1.000000
928,564.639114,406.596905,1.000000
929,568.763346,430.867651,1.000000
930,569.603834,432.207422,1.000000
931,572.005983,436.748980,1.000000
932,573.323505,432.797248,1.000000
933,573.644803,432.448860,1.000000
934,573.389812,430.610188,1.000000
935,573.648813,434.325164,1.000000
936,575.007435,431.317047,1.000000
937,576.100637,432.149045,1.000000
938,576.954673,433.009422,1.000000
939,577.215861,436.037175,1.000000
940,577.564467,438.288832,1.000000
941,578.048924,413.670841,1.000000
942,579.018621,412.123448,1.000000
943,579.975679,410.909059,1.000000
944,579.365017,436.151349,1.000000
945,579.842278,434.498362,1.000000
946,580.550127,434.356489,1.000000
947,574.972573,457.648863,1.000000
948,581.954865,435.402457,1.000000
949,583.265561,433.627041,1.000000
950,583.391238,434.068518,1.000000
951,584.103430,434.952672,1.000000
952,584.936065,434.755480,1.000000
953,585.957571,434.345274,1.000000
954,585.416584,436.566337,1.000000
955,575.074367,461.674051,1.000000
956,575.091801,462.602589,1.000000
957,576.163240,464.199836,1.000000
958,576.092889,463.460337,1.000000
959,575.783914,462.066026,1.000000
960,575.621414,462.334949,1.000000
961,586.854934,433.959254,1.000000
962,588.136466,429.807048,1.000000
963,586.561138,438.910536,1.000000
964,587.056298,435.283158,1.000000
965,575.757689,463.560266,1.000000
966,576.237987,458.019946,1.000000
967,588.364403,432.321532,1.000000
968,589.002109,431.328568,1.000000
969,590.153163,430.116750,1.000000
970,590.128777,432.881055,1.000000
971,588.738369,431.520144,1.000000
972,589.000258,429.390621,1.000000
973,590.308090,428.412835,1.000000
974,589.806963,429.040790,1.000000
975,590.679726,430.309589,1.000000
976,590.342380,428.502610,1.000000
977,590.417213,429.974023,1.000000
978,589.852949,429.770998,1.000000
979,599.014812,405.411643,1.000000
980,601.319346,404.655032,1.000000
981,601.040640,406.261905,1.000000
982,600.636995,406.363005,1.000000
983,601.236578,404.435618,1.000000
984,601.640071,397.801418,1.000000
985,601.160305,397.127385,1.000000
986,600.954792,398.177667,1.000000
987,600.553304,397.159672,1.000000
988,598.357313,401.064793,1.000000
989,596.960754,397.732926,1.000000
990,596.152104,399.885807,1.000000
991,593.729953,399.538024,1.000000
992,594.678550,397.386215,1.000000
993,593.066993,399.210784,1.000000
994,591.421916,398.640551,1.000000
995,583.063035,436.380491,1.000000
996,582.923858,435.113085,1.000000
997,582.852388,434.218490,1.000000
998,585.701577,408.007508,1.000000
999,582.193460,430.812534,1.000000
1000,582.855475,429.539188,1.000000
1001,588.927140,401.175019,1.000000
1002,588.590855,401.699645,1.000000
1003,587.743902,401.868902,1.000000
1004,587.258365,395.754341,1.000000
1005,588.007009,394.196262,1.000000
1006,588.078970,394.534764,1.000000
1007,582.481077,428.356343,1.000000
1008,582.373644,428.642082,1.000000
1009,582.615940,428.076645,1.000000
1010,582.296883,428.272583,1.000000
1011,588.881364,392.913125,1.000000
1012,588.892873,393.157512,1.000000
1013,588.962946,392.780878,1.000000
1014,588.898944,392.095544,1.000000
1015,588.746725,392.546725,1.000000
1016,587.507353,393.004596,1.000000
1017,588.487925,391.148349,1.000000
1018,589.016738,391.478240,1.000000
1019,587.900504,393.603393,1.000000
1020,587.827281,392.821523,1.000000
1021,587.806383,392.507234,1.000000
1022,588.024401,391.713290,1.000000
1023,587.985237,392.457230,1.000000
1024,588.480376,391.351594,1.000000
1025,588.580313,391.400741,1.000000
1026,588.578855,390.120264,1.000000
1027,588.737626,390.540079,1.000000
1028,582.184217,426.371987,1.000000
1029,582.529830,426.097487,1.000000
1030,587.498985,392.784409,1.000000
1031,587.673895,391.977496,1.000000
1032,586.943049,392.409548,1.000000
1033,587.114754,392.367381,1.000000
1034,586.967355,392.339669,1.000000
1035,586.801827,391.457903,1.000000
1036,586.795795,391.178326,1.000000
1037,586.870641,391.411598,1.000000
1038,586.177305,392.065081,1.000000
1039,586.438434,390.791280,1.000000
1040,585.715353,390.445643,1.000000
1041,586.026283,390.311704,1.000000
1042,587.036307,389.074854,1.000000
1043,587.774363,389.054873,1.000000
1044,587.017071,390.260108,1.000000
1045,581.555103,424.465798,1.000000
1046,587.167630,390.662517,1.000000
1047,587.500000,390.766608,1.000000
1048,587.313024,390.948344,1.000000
1049,587.384112,391.372326,1.000000
1050,581.424477,424.660986,1.000000
1051,581.449701,424.755394,1.000000
1052,581.434543,422.379224,1.000000
1053,586.466063,391.926368,1.000000
1054,586.336574,391.452005,1.000000
1055,586.411644,391.080771,1.000000
1056,586.372447,391.075290,1.000000
1057,582.027226,422.137150,1.000000
1058,582.228048,423.077665,1.000000
1059,582.082032,422.447831,1.000000
1060,581.951315,422.693140,1.000000
1061,582.171987,421.632517,1.000000
1062,582.155616,421.369619,1.000000
1063,582.356731,421.535222,1.000000
1064,582.555639,420.808882,1.000000
1065,582.421210,421.552153,1.000000
1066,582.440050,421.353904,1.000000
1067,582.815268,419.971128,1.000000
1068,582.668706,419.659897,1.000000
1069,582.577570,419.465178,1.000000
1070,583.102436,419.423114,1.000000
1071,583.376493,417.707328,1.000000
1072,588.166899,387.815992,1.000000
1073,583.544966,414.593109,1.000000
1074,587.939394,388.103387,1.000000
1075,583.453777,413.430915,1.000000
1076,583.898153,411.567898,1.000000
1077,583.903170,411.221892,1.000000
1078,587.901443,388.214009,1.000000
1079,587.894775,388.177431,1.000000
1080,583.407665,414.143261,1.000000
1081,582.941120,414.278779,1.000000
1082,582.848206,414.622454,1.000000
1083,582.411443,415.260448,1.000000
1084,587.581361,389.679286,1.000000
1085,582.337092,417.470250,1.000000
1086,582.467247,418.597776,1.000000
1087,582.472736,419.915800,1.000000
1088,582.276412,421.341266,1.000000
1089,576.479158,451.376806,1.000000
1090,581.958255,423.463741,1.000000
1091,581.181593,423.215211,1.000000
1092,581.728042,423.036243,1.000000
1093,581.779652,422.412405,1.000000
1094,581.613472,423.088479,1.000000
1095,582.317181,422.904379,1.000000
1096,582.688153,424.218854,1.000000
1097,583.300984,428.346638,1.000000
1098,584.054389,426.352450,1.000000
1099,583.899001,426.835087,1.000000
1100,584.564566,425.601756,1.000000
1101,584.557026,425.594602,1.000000
1102,584.559521,425.236520,1.000000
1103,584.160339,426.275013,1.000000
1104,584.204672,426.119604,1.000000
1105,584.579100,426.505659,1.000000
1106,584.565710,426.661128,1.000000
1107,584.735606,426.439899,1.000000
1108,584.332146,427.895473,1.000000
1109,583.362244,432.161257,1.000000
1110,582.584471,435.077376,1.000000
1111,587.388295,401.915931,1.000000
1112,580.769991,439.960467,1.000000
1113,580.039773,441.505084,1.000000
1114,581.180337,440.552146,1.000000
1115,585.867011,407.144737,1.000000
1116,585.867541,406.710217,1.000000
1117,582.277874,437.720402,1.000000
1118,581.250067,438.665237,1.000000
1119,581.554061,436.322785,1.000000
1120,581.573990,434.765855,1.000000
1121,585.413703,403.016479,1.000000
1122,580.912808,432.670999,1.000000
1123,580.861965,432.001372,1.000000
1124,580.839520,431.683679,1.000000
1125,580.837763,429.586102,1.000000
1126,580.372195,425.470443,1.000000
1127,580.409360,426.691570,1.000000
1128,583.389139,397.698876,1.000000
1129,581.438455,421.326757,1.000000
1130,583.719656,398.477265,1.000000
1131,583.205737,397.393768,1.000000
1132,582.800550,396.707015,1.000000
1133,579.034348,421.823143,1.000000
1134,578.681906,422.399613,1.000000
1135,578.097741,422.982229,1.000000
1136,577.906988,425.008953,1.000000
1137,577.543331,423.531022,1.000000
1138,579.111239,391.933640,1.000000
1139,579.074340,391.963774,1.000000
1140,577.761486,422.272483,1.000000
1141,577.862816,422.160134,1.000000
1142,579.627145,393.453198,1.000000
1143,579.163934,392.978390,1.000000
1144,578.031319,422.918277,1.000000
1145,578.239686,423.049355,1.000000
1146,577.750861,422.510330,1.000000
1147,578.161840,423.346313,1.000000
1148,576.797888,424.674361,1.000000
1149,580.222707,452.203785,1.000000
1150,576.120537,425.477589,1.000000
1151,576.118005,425.708027,1.000000
1152,575.947782,425.660583,1.000000
1153,576.019675,424.430410,1.000000
1154,576.173390,425.371085,1.000000
1155,580.111530,451.254710,1.000000
1156,575.799801,422.670319,1.000000
1157,575.514948,422.628052,1.000000
1158,574.553294,423.411891,1.000000
1159,574.331586,423.568283,1.000000
1160,574.434189,423.873997,1.000000
1161,574.576674,423.209206,1.000000
1162,574.983259,425.511902,1.000000
1163,578.958949,451.425287,1.000000
1164,565.889126,371.149254,1.000000
1165,573.717071,422.651688,1.000000
1166,573.409543,422.941849,1.000000
1167,573.762931,422.972222,1.000000
1168,573.861391,423.553717,1.000000
1169,573.833577,423.293558,1.000000
1170,574.172673,424.791291,1.000000
1171,574.480192,424.828665,1.000000
1172,574.492099,425.148148,1.000000
1173,574.522525,424.468812,1.000000
1174,573.396783,403.670241,1.000000
1175,573.868341,402.091279,1.000000
1176,575.995691,402.925673,1.000000
1177,575.476677,431.722484,1.000000
1178,579.130349,460.009905,1.000000
1179,579.143559,459.729505,1.000000
1180,578.791503,456.941092,1.000000
1181,578.019414,458.406167,1.000000
1182,578.348775,458.681853,1.000000
1183,574.197841,435.018893,1.000000
1184,577.689938,462.633676,1.000000
1185,578.407803,460.250513,1.000000
1186,574.011745,430.723573,1.000000
1187,573.885456,430.293820,1.000000
1188,573.333598,432.855141,1.000000
1189,573.436572,432.642876,1.000000
1190,571.806596,435.051715,1.000000
1191,571.490443,437.684211,1.000000
1192,571.254460,439.636149,1.000000
1193,572.005632,438.693036,1.000000
1194,568.167719,414.758596,1.000000
1195,572.046067,441.555765,1.000000
1196,569.954510,439.765314,1.000000
1197,572.907645,446.390067,1.000000
1198,572.699918,447.468981,1.000000
1199,572.235040,448.739975,1.000000
1200,570.618211,423.248003,1.000000
1201,575.077014,452.178318,1.000000
1202,575.922965,453.846512,1.000000
1203,577.015034,429.581959,1.000000
1204,577.124814,430.185480,1.000000
1205,577.000000,430.727188,1.000000
1206,576.315867,457.530491,1.000000
1207,575.509480,431.298007,1.000000
1208,570.073161,427.638718,1.000000
1209,576.068995,458.689951,1.000000
1210,577.417215,454.487448,1.000000
1211,576.215521,431.280472,1.000000
1212,579.389030,459.030120,1.000000
1213,574.255526,424.219275,1.000000
1214,575.152747,424.676195,1.000000
1215,575.180960,430.604836,1.000000
1216,580.007385,434.916594,1.000000
1217,582.952614,459.880465,1.000000
1218,579.381168,440.018092,1.000000
1219,583.386567,464.895224,1.000000
1220,583.772589,466.326618,1.000000
1221,583.651603,469.220153,1.000000
1222,583.955215,469.571472,1.000000
1223,583.837238,469.377548,1.000000
1224,583.842184,470.526850,1.000000
1225,583.700535,471.384433,1.000000
1226,569.540829,446.682770,1.000000
1227,577.096978,469.090670,1.000000
1228,578.363425,476.798258,1.000000
1229,578.080816,477.469932,1.000000
1230,576.711237,469.860013,1.000000
1231,576.582094,472.970865,1.000000
1232,577.017083,467.235655,1.000000
1233,582.259024,477.350267,1.000000
1234,582.149112,479.118187,1.000000
1235,575.634494,476.177611,1.000000
1236,582.638074,483.635523,1.000000
1237,581.572805,489.834404,1.000000
1238,580.974818,490.562956,1.000000
1239,580.355766,495.850333,1.000000
1240,579.991274,499.679581,1.000000
1241,579.075968,501.161066,1.000000
1242,578.273640,504.588962,1.000000
1243,575.739190,503.672272,1.000000
1244,576.742715,503.207889,1.000000
1245,576.961076,503.688606,1.000000
1246,576.868690,504.778990,1.000000
1247,577.484277,506.022362,1.000000
1248,577.354701,504.713675,1.000000
1249,577.669184,504.508761,1.000000
1250,577.851736,505.324367,1.000000
1251,578.121431,505.502981,1.000000
1252,578.578550,506.556495,1.000000
1253,578.444070,506.760956,1.000000
1254,574.580058,520.871524,1.000000
1255,575.245794,521.771963,1.000000
1256,580.205204,509.938076,1.000000
1257,580.832759,510.871281,1.000000
1258,581.962218,511.783192,1.000000
1259,580.520174,530.044711,1.000000
1260,582.088889,517.171429,1.000000
1261,579.309501,534.070555,1.000000
1262,582.138974,507.306445,1.000000
1263,580.954052,524.954362,1.000000
1264,577.672910,541.584742,1.000000
1265,573.723565,527.328550,1.000000
1266,578.546036,514.234442,1.000000
1267,579.798646,514.523251,1.000000
1268,577.890219,516.356170,1.000000
1269,577.410392,519.233057,1.000000
1270,577.460506,520.206556,1.000000
1271,577.539608,521.997647,1.000000
1272,579.314887,498.137178,1.000000
1273,576.795310,547.798995,1.000000
1274,577.476418,553.246335,1.000000
1275,577.208640,586.863525,1.000000
1276,578.598045,559.771623,1.000000
1277,579.850995,594.535772,1.000000
