scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,582.559878,322.347416,1.000000
817,581.962871,321.695235,1.000000
818,581.380781,320.900951,1.000000
819,580.977561,320.786667,1.000000
820,580.147810,315.602584,1.000000
821,580.296514,315.398175,1.000000
822,579.702225,314.314136,1.000000
823,579.694744,314.876592,1.000000
824,579.302003,315.257429,1.000000
825,578.562521,313.986855,1.000000
826,578.002972,312.690885,1.000000
827,577.255361,311.559221,1.000000
828,576.812728,310.298972,1.000000
829,574.344682,306.771015,1.000000
830,573.521694,306.255467,1.000000
831,572.227386,301.799439,1.000000
832,571.867683,302.829878,1.000000
833,571.129947,303.460268,1.000000
834,571.315282,302.107376,1.000000
835,570.889969,303.586834,1.000000
836,570.928816,304.153870,1.000000
837,570.644260,302.622161,1.000000
838,571.079145,304.178152,1.000000
839,570.719377,303.703504,1.000000
840,571.371985,306.890538,1.000000
841,570.255624,314.735515,1.000000
842,570.313861,315.360871,1.000000
843,569.960108,315.336376,1.000000
844,570.264666,315.424477,1.000000
845,570.300336,307.880232,1.000000
846,569.735927,308.455644,1.000000
847,569.345849,308.679965,1.000000
848,569.140423,308.689483,1.000000
849,567.887216,317.490629,1.000000
850,568.661996,304.171921,1.000000
851,569.356355,306.293964,1.000000
852,568.673281,303.708776,1.000000
853,568.933957,308.955669,1.000000
854,568.591030,308.578342,1.000000
855,568.515482,308.521970,1.000000
856,568.687481,308.744276,1.000000
857,568.392012,309.047929,1.000000
858,568.714548,307.679095,1.000000
859,567.585523,299.631358,1.000000
860,568.127247,301.694151,1.000000
861,567.699797,301.458708,1.000000
862,568.153249,304.820299,1.000000
863,567.945129,304.285505,1.000000
864,567.732734,298.975576,1.000000
865,567.907187,306.040181,1.000000
866,568.365373,303.351558,1.000000
867,567.979397,307.918819,1.000000
868,568.490457,304.372008,1.000000
869,568.350318,304.456779,1.000000
870,568.367591,307.609710,1.000000
871,568.636268,310.667606,1.000000
872,569.069239,309.273510,1.000000
873,569.689499,308.084840,1.000000
874,570.395862,307.099655,1.000000
875,570.251755,306.692745,1.000000
876,570.631850,302.618311,1.000000
877,571.255188,301.628729,1.000000
878,572.005888,300.887471,1.000000
879,573.214585,302.398465,1.000000
880,572.864604,310.092808,1.000000
881,574.740920,309.176352,1.000000
882,575.413417,308.932914,1.000000
883,576.427699,298.227013,1.000000
884,577.237370,295.509222,1.000000
885,578.380169,296.126857,1.000000
886,579.317669,297.236466,1.000000
887,579.390193,293.256743,1.000000
888,579.320536,293.716045,1.000000
889,579.187083,290.761320,1.000000
890,579.555861,292.185287,1.000000
891,578.926130,293.024256,1.000000
892,578.884181,290.825918,1.000000
893,579.363919,297.388802,1.000000
894,579.154753,290.555269,1.000000
895,579.138741,288.898613,1.000000
896,579.463208,291.752391,1.000000
897,579.345442,291.009615,1.000000
898,578.555144,291.656181,1.000000
899,577.492214,290.984428,1.000000
900,577.599376,290.837490,1.000000
901,577.017756,290.583680,1.000000
902,576.020586,282.154920,1.000000
903,578.010890,287.432219,1.000000
904,579.412264,287.940155,1.000000
905,579.681652,285.394371,1.000000
906,579.343872,285.955504,1.000000
907,579.890631,286.025294,1.000000
908,579.298393,285.327246,1.000000
909,579.242072,284.547921,1.000000
910,578.522102,280.552384,1.000000
911,579.241683,288.103250,1.000000
912,578.862544,286.861757,1.000000
913,578.615354,286.547685,1.000000
914,577.256789,282.123403,1.000000
915,576.875944,282.063618,1.000000
916,577.204283,283.459101,1.000000
917,576.121729,279.743061,1.000000
918,575.747561,280.197035,1.000000
919,575.355893,279.783353,1.000000
920,575.072412,279.811098,1.000000
921,574.766513,279.087174,1.000000
922,574.218628,277.825409,1.000000
923,574.577282,281.062880,1.000000
924,575.233516,280.856358,1.000000
925,575.737705,286.364643,1.000000
926,574.674276,277.774562,1.000000
927,576.447075,286.074745,1.000000
928,576.444239,285.608977,1.000000
929,575.649566,277.052092,1.000000
930,575.605213,277.063243,1.000000
931,575.138080,269.972312,1.000000
932,574.493799,268.275085,1.000000
933,574.134311,266.789657,1.000000
934,573.538700,264.793731,1.000000
935,572.723973,263.574392,1.000000
936,573.006574,263.079704,1.000000
937,572.566422,259.984923,1.000000
938,572.005401,257.331118,1.000000
939,572.339615,256.408029,1.000000
940,573.032997,260.773602,1.000000
941,572.887981,259.776923,1.000000
942,572.908022,257.335718,1.000000
943,571.503527,248.537037,1.000000
944,571.390632,247.345117,1.000000
945,571.787879,244.743371,1.000000
946,573.116896,245.869843,1.000000
947,572.277582,243.828212,1.000000
948,572.073031,241.775170,1.000000
949,571.239817,241.735743,1.000000
950,572.564700,241.589027,1.000000
951,571.736063,240.867785,1.000000
952,574.248239,251.725939,1.000000
953,575.336714,253.313387,1.000000
954,575.124105,253.365155,1.000000
955,572.464254,248.315534,1.000000
956,573.060372,254.013618,1.000000
957,572.981498,254.104242,1.000000
958,572.362460,255.346741,1.000000
959,572.112000,256.786667,1.000000
960,571.605519,252.027983,1.000000
961,572.974594,260.579342,1.000000
962,573.464931,261.600168,1.000000
963,572.399568,253.864291,1.000000
964,573.001090,255.695858,1.000000
965,575.367224,270.152739,1.000000
966,575.827523,271.472936,1.000000
967,575.732283,270.976378,1.000000
968,573.417431,255.170872,1.000000
969,574.906760,270.442890,1.000000
970,573.542414,261.390294,1.000000
971,573.322929,260.434574,1.000000
972,573.299135,262.191183,1.000000
973,572.829339,259.784298,1.000000
974,572.922161,262.034453,1.000000
975,573.047847,268.475598,1.000000
976,572.908593,262.914069,1.000000
977,573.152887,268.730254,1.000000
978,572.910543,269.202191,1.000000
979,572.772643,269.624307,1.000000
980,572.698861,270.256948,1.000000
981,571.860602,256.394718,1.000000
982,572.732005,271.363513,1.000000
983,573.302784,271.689936,1.000000
984,572.317525,258.429789,1.000000
985,572.489920,256.880563,1.000000
986,572.928427,260.357461,1.000000
987,571.671852,254.022431,1.000000
988,571.760542,251.761672,1.000000
989,572.210710,252.312767,1.000000
990,570.971687,249.812382,1.000000
991,572.236025,248.914286,1.000000
992,573.248959,253.388246,1.000000
993,573.512091,253.633476,1.000000
994,571.484458,247.634991,1.000000
995,571.126288,248.651590,1.000000
996,571.612450,252.157631,1.000000
997,572.302711,246.670181,1.000000
998,573.191974,254.104121,1.000000
999,572.168077,251.487310,1.000000
1000,572.328709,250.811821,1.000000
1001,572.917494,250.815757,1.000000
1002,573.311891,248.965562,1.000000
1003,573.575200,240.423573,1.000000
1004,573.731902,249.125767,1.000000
1005,573.439597,250.054362,1.000000
1006,573.756884,249.141706,1.000000
1007,574.251870,249.487531,1.000000
1008,573.666857,244.803429,1.000000
1009,574.059676,246.990151,1.000000
1010,573.419195,247.024821,1.000000
1011,573.676208,250.335122,1.000000
1012,573.363379,244.801020,1.000000
1013,573.317627,242.757206,1.000000
1014,573.156606,245.085991,1.000000
1015,572.901207,242.355653,1.000000
1016,572.140231,243.186450,1.000000
1017,572.992647,243.418592,1.000000
1018,572.686903,247.186060,1.000000
1019,572.553988,252.730874,1.000000
1020,572.557445,255.430191,1.000000
1021,572.137896,257.621540,1.000000
1022,571.868874,254.736865,1.000000
1023,572.243944,256.514237,1.000000
1024,572.240827,261.210881,1.000000
1025,573.105413,260.550265,1.000000
1026,572.576834,262.730502,1.000000
1027,572.492748,263.947936,1.000000
1028,572.186212,265.256930,1.000000
1029,571.633238,271.223854,1.000000
1030,571.346785,270.265732,1.000000
1031,571.444594,270.217245,1.000000
1032,571.325525,277.020668,1.000000
1033,570.942529,275.948440,1.000000
1034,570.839619,279.744818,1.000000
1035,570.265484,282.166053,1.000000
1036,569.891321,294.596390,1.000000
1037,568.496791,286.767009,1.000000
1038,569.689801,297.828988,1.000000
1039,570.141075,285.011516,1.000000
1040,571.365335,289.423325,1.000000
1041,572.018451,290.365074,1.000000
1042,572.831161,289.040037,1.000000
1043,573.051884,296.235625,1.000000
1044,572.841753,304.405646,1.000000
1045,574.005309,297.534506,1.000000
1046,573.308842,298.556974,1.000000
1047,573.474379,299.321878,1.000000
1048,574.009943,301.048509,1.000000
1049,573.839436,310.936177,1.000000
1050,574.122789,312.310884,1.000000
1051,574.581544,313.174161,1.000000
1052,575.101700,303.623851,1.000000
1053,575.164286,305.308857,1.000000
1054,575.538577,309.769439,1.000000
1055,575.143864,308.201409,1.000000
1056,574.917829,309.275289,1.000000
1057,574.705181,313.054003,1.000000
1058,573.720724,316.678832,1.000000
1059,572.530240,317.354240,1.000000
1060,570.038286,320.441429,1.000000
1061,570.685447,319.434167,1.000000
1062,570.206833,323.190665,1.000000
1063,569.450553,324.309531,1.000000
1064,569.083814,327.573034,1.000000
1065,568.163524,328.098609,1.000000
1066,568.146268,327.089755,1.000000
1067,567.894351,327.690687,1.000000
1068,567.996049,326.671429,1.000000
1069,568.727442,326.756279,1.000000
1070,567.827435,329.376762,1.000000
1071,568.140977,328.347744,1.000000
1072,568.783253,328.873430,1.000000
1073,568.391574,328.164808,1.000000
1074,568.339498,327.825392,1.000000
1075,568.582337,326.175100,1.000000
1076,569.188119,327.425124,1.000000
1077,568.770827,326.538346,1.000000
1078,569.114002,325.775403,1.000000
1079,568.705309,327.907006,1.000000
1080,569.132591,328.472496,1.000000
1081,568.920469,328.649873,1.000000
1082,568.955643,329.050881,1.000000
1083,568.846179,329.196098,1.000000
1084,568.848118,330.491980,1.000000
1085,568.807780,330.244524,1.000000
1086,568.968730,328.087622,1.000000
1087,569.140409,328.098879,1.000000
1088,569.121807,329.060576,1.000000
1089,568.294768,337.071481,1.000000
1090,569.699023,326.484400,1.000000
1091,570.099468,326.592430,1.000000
1092,570.247665,331.402899,1.000000
1093,570.809234,328.518115,1.000000
1094,571.244974,328.685741,1.000000
1095,571.205379,329.509474,1.000000
1096,571.197398,332.697874,1.000000
1097,571.059988,328.700946,1.000000
1098,571.576727,328.468741,1.000000
1099,571.580508,329.611985,1.000000
1100,571.735482,329.380055,1.000000
1101,571.548023,328.891400,1.000000
1102,571.815412,328.541219,1.000000
1103,572.071055,328.452476,1.000000
1104,572.074654,329.517358,1.000000
1105,572.067926,328.803533,1.000000
1106,571.752927,329.503753,1.000000
1107,571.905132,329.433593,1.000000
1108,572.021585,328.993216,1.000000
1109,571.791310,329.053856,1.000000
1110,572.329045,329.623352,1.000000
1111,572.445443,329.776637,1.000000
1112,572.492074,328.794241,1.000000
1113,572.296580,328.528603,1.000000
1114,572.519583,328.461150,1.000000
1115,572.496831,327.957541,1.000000
1116,572.703095,326.429723,1.000000
1117,572.667533,326.656809,1.000000
1118,572.759211,326.238158,1.000000
1119,572.019962,336.435782,1.000000
1120,572.923251,325.552402,1.000000
1121,572.930278,325.571982,1.000000
1122,572.850795,325.306844,1.000000
1123,572.776873,325.655049,1.000000
1124,572.858661,325.600451,1.000000
1125,572.787731,326.599156,1.000000
1126,572.859804,325.172549,1.000000
1127,573.000654,324.194508,1.000000
1128,572.907855,324.858800,1.000000
1129,572.839752,324.967037,1.000000
1130,573.035926,323.810152,1.000000
1131,572.916695,323.366343,1.000000
1132,573.037717,322.751335,1.000000
1133,572.958726,320.450764,1.000000
1134,572.950199,323.436255,1.000000
1135,572.939644,322.792546,1.000000
1136,572.928086,323.893748,1.000000
1137,572.630393,323.946383,1.000000
1138,572.984750,324.707008,1.000000
1139,572.903267,325.056454,1.000000
1140,573.091484,322.484201,1.000000
1141,571.918476,336.695621,1.000000
1142,572.629278,329.363752,1.000000
1143,572.812539,328.585153,1.000000
1144,572.924319,323.210888,1.000000
1145,573.179621,322.246022,1.000000
1146,573.200000,326.083224,1.000000
1147,573.490120,321.166829,1.000000
1148,573.379110,320.509994,1.000000
1149,572.687960,333.255517,1.000000
1150,573.828600,321.958080,1.000000
1151,573.885229,320.329711,1.000000
1152,574.045591,317.397671,1.000000
1153,574.103169,316.424477,1.000000
1154,574.369830,318.667014,1.000000
1155,573.950254,320.293063,1.000000
1156,573.822833,321.738253,1.000000
1157,573.984610,322.255334,1.000000
1158,574.405844,321.218615,1.000000
1159,574.526555,318.868623,1.000000
1160,574.821492,321.119243,1.000000
1161,575.343234,320.591126,1.000000
1162,575.569161,320.321995,1.000000
1163,575.210461,327.756330,1.000000
1164,575.933670,320.406994,1.000000
1165,576.360136,317.919932,1.000000
1166,576.622071,318.282852,1.000000
1167,576.654975,318.368634,1.000000
1168,576.604659,319.953060,1.000000
1169,576.884736,319.137618,1.000000
1170,576.839792,317.602076,1.000000
1171,576.974097,321.271978,1.000000
1172,576.344645,326.595416,1.000000
1173,576.879413,320.338754,1.000000
1174,577.412753,318.705995,1.000000
1175,577.413003,317.463360,1.000000
1176,577.457621,317.528920,1.000000
1177,577.736384,317.439486,1.000000
1178,577.901732,316.030873,1.000000
1179,577.820684,319.066457,1.000000
1180,577.933283,315.919714,1.000000
1181,578.248606,315.101821,1.000000
1182,578.303914,314.491876,1.000000
1183,578.419429,312.763810,1.000000
1184,578.494009,313.022806,1.000000
1185,578.680685,312.510514,1.000000
1186,578.908115,314.278441,1.000000
1187,579.189424,314.722968,1.000000
1188,579.549247,312.514484,1.000000
1189,579.751541,311.698767,1.000000
1190,579.965748,306.518615,1.000000
1191,580.211123,306.965240,1.000000
1192,581.135074,312.007189,1.000000
1193,581.514625,310.088538,1.000000
1194,581.372356,310.107251,1.000000
1195,581.831765,310.301844,1.000000
1196,582.320714,307.945714,1.000000
1197,582.802956,313.206518,1.000000
1198,584.160000,311.905098,1.000000
1199,584.430943,310.296981,1.000000
1200,585.404006,309.452348,1.000000
1201,586.537923,321.658888,1.000000
1202,587.614280,323.509256,1.000000
1203,588.097000,324.418777,1.000000
1204,588.004678,315.901437,1.000000
1205,589.875322,326.869805,1.000000
1206,590.050776,321.812419,1.000000
1207,589.908597,317.047662,1.000000
1208,590.462428,318.560694,1.000000
1209,592.094778,323.513540,1.000000
1210,592.368501,322.552752,1.000000
1211,591.576171,320.649970,1.000000
1212,591.548628,321.690036,1.000000
1213,593.029037,331.083569,1.000000
1214,593.139054,331.922592,1.000000
1215,590.719672,322.437519,1.000000
1216,592.778274,332.969405,1.000000
1217,592.569142,333.278610,1.000000
1218,592.061107,333.584065,1.000000
1219,590.264609,325.748277,1.000000
1220,592.239561,333.918613,1.000000
1221,590.758283,325.005680,1.000000
1222,590.594492,322.768281,1.000000
1223,591.444868,323.485224,1.000000
1224,591.431542,322.841971,1.000000
1225,590.868362,323.517219,1.000000
1226,592.556036,333.801441,1.000000
1227,590.815430,326.009440,1.000000
1228,590.613120,325.687360,1.000000
1229,590.171024,323.297323,1.000000
1230,590.009709,322.685249,1.000000
1231,590.373609,322.448393,1.000000
1232,590.549527,323.169716,1.000000
1233,590.686792,323.731447,1.000000
1234,590.202581,323.007419,1.000000
1235,590.317681,323.218588,1.000000
1236,590.472170,323.123656,1.000000
1237,590.418768,323.844239,1.000000
1238,590.350274,322.334449,1.000000
1239,589.751660,320.410078,1.000000
1240,590.458148,323.807229,1.000000
1241,590.272554,323.235705,1.000000
1242,590.039210,320.666565,1.000000
1243,590.227976,322.401958,1.000000
1244,590.252402,322.632287,1.000000
1245,590.466770,321.910665,1.000000
1246,590.304688,321.342500,1.000000
1247,590.086008,321.099096,1.000000
1248,589.976619,320.358610,1.000000
1249,589.732062,319.308016,1.000000
1250,589.603264,319.957695,1.000000
1251,589.691567,320.233400,1.000000
1252,589.688782,319.286538,1.000000
1253,589.740190,320.071203,1.000000
1254,589.704303,319.671951,1.000000
1255,590.007485,319.959649,1.000000
1256,589.968348,319.613254,1.000000
1257,589.553457,318.139292,1.000000
1258,588.895783,318.393865,1.000000
1259,588.727304,317.974209,1.000000
1260,588.726522,318.313725,1.000000
1261,588.425784,317.154704,1.000000
1262,588.144953,317.254628,1.000000
1263,588.381053,317.349593,1.000000
1264,588.312197,317.289674,1.000000
1265,588.594783,317.819826,1.000000
1266,588.939158,318.602759,1.000000
1267,588.898051,319.496868,1.000000
1268,588.890188,319.515763,1.000000
1269,588.817827,318.815341,1.000000
1270,589.169680,319.746175,1.000000
1271,589.958904,320.543493,1.000000
1272,590.329404,319.919838,1.000000
1273,590.903423,320.688919,1.000000
1274,590.015453,316.365184,1.000000
1275,590.981053,318.949261,1.000000
1276,591.842244,320.883168,1.000000
1277,591.712161,321.494052,1.000000
