scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
6811,582.276811,425.786637,1.000000
6812,581.389370,421.674907,1.000000
6813,582.127324,426.140282,1.000000
6814,582.974247,435.436832,1.000000
6815,583.250246,433.822026,1.000000
6816,581.239770,420.103581,1.000000
6817,583.156473,431.076962,1.000000
6818,582.544013,427.510662,1.000000
6819,582.520890,427.532827,1.000000
6820,583.154985,433.912142,1.000000
6821,583.003430,434.288094,1.000000
6822,583.010582,434.620491,1.000000
6823,581.436229,421.827480,1.000000
6824,583.167677,433.901010,1.000000
6825,582.379845,426.784053,1.000000
6826,582.680828,427.530501,1.000000
6827,582.600877,427.974781,1.000000
6828,582.545705,427.680066,1.000000
6829,582.514901,427.519316,1.000000
6830,582.828032,428.867925,1.000000
6831,582.816712,428.540701,1.000000
6832,583.390387,433.584600,1.000000
6833,583.369809,434.307279,1.000000
6834,583.136748,434.147688,1.000000
6835,583.375619,433.894945,1.000000
6836,583.238143,433.363954,1.000000
6837,583.204061,433.979198,1.000000
6838,582.362899,427.882098,1.000000
6839,582.793293,433.272272,1.000000
6840,582.171728,427.392049,1.000000
6841,582.216575,427.039779,1.000000
6842,582.953579,427.808166,1.000000
6843,582.385691,427.767617,1.000000
6844,582.439156,428.010817,1.000000
6845,580.943074,420.499051,1.000000
6846,580.940843,420.332914,1.000000
6847,580.972117,420.474651,1.000000
6848,580.470511,420.032765,1.000000
6849,583.109470,432.300407,1.000000
6850,582.720082,432.073446,1.000000
6851,583.398919,431.598378,1.000000
6852,582.815212,431.309342,1.000000
6853,582.884811,431.446483,1.000000
6854,582.992901,431.782454,1.000000
6855,582.728057,431.772197,1.000000
6856,582.866633,432.030659,1.000000
6857,580.845828,421.223700,1.000000
6858,580.780609,420.979490,1.000000
6859,580.660826,420.819149,1.000000
6860,580.745073,420.382708,1.000000
6861,582.988350,434.977184,1.000000
6862,580.635169,420.828536,1.000000
6863,580.806875,420.818125,1.000000
6864,580.693660,420.551789,1.000000
6865,580.564821,420.138111,1.000000
6866,580.565814,420.948846,1.000000
6867,580.352387,420.915201,1.000000
6868,582.981586,431.340153,1.000000
6869,580.760216,421.593149,1.000000
6870,580.974566,421.367866,1.000000
6871,582.873510,430.442716,1.000000
6872,582.083106,426.880809,1.000000
6873,581.889192,426.346070,1.000000
6874,580.762848,420.725697,1.000000
6875,582.033009,427.473485,1.000000
6876,582.176279,427.656148,1.000000
6877,582.572491,428.280935,1.000000
6878,582.542706,429.608488,1.000000
6879,582.563918,432.524227,1.000000
6880,582.684889,432.909232,1.000000
6881,582.922233,434.034895,1.000000
6882,582.924416,434.041770,1.000000
6883,582.932014,432.513952,1.000000
6884,582.824859,431.937339,1.000000
6885,582.396745,430.858596,1.000000
6886,581.756742,425.074719,1.000000
6887,580.176169,419.666880,1.000000
6888,583.174390,432.352765,1.000000
6889,582.800206,431.955201,1.000000
6890,582.809231,430.904103,1.000000
6891,582.405350,428.847222,1.000000
6892,583.306627,432.058853,1.000000
6893,583.361357,432.116519,1.000000
6894,582.298476,427.851287,1.000000
6895,582.481661,427.078749,1.000000
6896,583.113443,433.556722,1.000000
6897,583.000489,434.427802,1.000000
6898,582.003919,426.944009,1.000000
6899,582.234575,426.672596,1.000000
6900,583.015314,430.588055,1.000000
6901,582.320755,426.958491,1.000000
6902,583.131156,430.965829,1.000000
6903,583.235122,433.000000,1.000000
6904,583.147430,432.663919,1.000000
6905,583.054054,433.702703,1.000000
6906,582.968841,433.655307,1.000000
6907,582.923373,434.039518,1.000000
6908,582.566955,427.461663,1.000000
6909,583.316738,433.734471,1.000000
6910,583.395284,434.596856,1.000000
6911,583.143797,428.576203,1.000000
6912,583.396165,434.484097,1.000000
6913,583.375951,433.345532,1.000000
6914,581.296053,421.645335,1.000000
6915,581.576655,422.907666,1.000000
6916,583.109922,433.101167,1.000000
6917,583.160706,434.185026,1.000000
6918,582.682583,426.784048,1.000000
6919,583.217547,430.315546,1.000000
6920,582.660734,427.025351,1.000000
6921,583.034146,434.068293,1.000000
6922,582.362951,427.701669,1.000000
6923,582.333333,427.574284,1.000000
6924,582.310586,427.430951,1.000000
6925,582.922886,432.113433,1.000000
6926,583.008924,432.558751,1.000000
6927,582.515135,427.824865,1.000000
6928,582.373333,427.606400,1.000000
6929,582.242473,427.616667,1.000000
6930,582.336718,427.282202,1.000000
6931,582.201845,426.658166,1.000000
6932,581.365325,421.433437,1.000000
6933,581.267824,421.458772,1.000000
6934,583.072821,432.353333,1.000000
6935,582.189922,427.431894,1.000000
6936,583.049352,431.843470,1.000000
6937,582.791309,431.988883,1.000000
6938,581.413262,421.490823,1.000000
6939,581.346021,421.885813,1.000000
6940,582.535029,433.795585,1.000000
6941,582.739544,434.537072,1.000000
6942,582.194149,428.273936,1.000000
6943,581.047879,422.469697,1.000000
6944,582.283733,428.341333,1.000000
6945,582.924648,432.306757,1.000000
6946,583.015988,431.700097,1.000000
6947,580.958357,422.052632,1.000000
6948,583.152778,431.922619,1.000000
6949,582.691598,429.497439,1.000000
6950,582.478646,428.528125,1.000000
6951,582.391036,428.418856,1.000000
6952,582.964646,436.180900,1.000000
6953,582.861538,435.259674,1.000000
6954,582.829003,435.325933,1.000000
6955,581.233650,422.008918,1.000000
6956,580.785149,420.989653,1.000000
6957,580.961846,420.707692,1.000000
6958,580.721713,421.302141,1.000000
6959,580.763948,421.316370,1.000000
6960,581.024269,420.765401,1.000000
6961,580.692826,421.167382,1.000000
6962,580.585262,421.065164,1.000000
6963,580.838471,421.081381,1.000000
6964,583.003752,435.163227,1.000000
6965,582.838355,434.714969,1.000000
6966,581.057178,422.298054,1.000000
6967,581.162210,422.374926,1.000000
6968,581.158269,422.296977,1.000000
6969,581.188999,422.497952,1.000000
6970,583.179971,432.059507,1.000000
6971,583.081349,431.136409,1.000000
6972,583.135778,432.337463,1.000000
6973,583.212346,431.912099,1.000000
6974,583.123706,435.175447,1.000000
6975,583.116051,435.705194,1.000000
6976,581.085984,422.111896,1.000000
6977,580.932571,422.171583,1.000000
6978,581.005981,422.472488,1.000000
6979,581.305344,422.718144,1.000000
6980,581.396127,422.982981,1.000000
6981,581.391504,422.276119,1.000000
6982,581.369855,422.613333,1.000000
6983,582.451104,428.332282,1.000000
6984,583.112343,433.677435,1.000000
6985,582.691049,429.248593,1.000000
6986,581.178741,422.750594,1.000000
6987,581.275679,422.998229,1.000000
6988,581.264585,422.934001,1.000000
6989,581.450206,422.358869,1.000000
6990,581.463514,422.363689,1.000000
6991,581.490962,422.400000,1.000000
6992,581.284726,422.338905,1.000000
6993,581.120538,422.011703,1.000000
6994,581.349280,422.301441,1.000000
6995,581.228305,422.032615,1.000000
6996,580.702604,422.003028,1.000000
6997,581.042112,422.415184,1.000000
6998,581.236385,422.481460,1.000000
6999,581.241279,422.373256,1.000000
7000,581.172313,422.181659,1.000000
7001,581.153216,422.221053,1.000000
7002,581.149533,422.359813,1.000000
7003,581.043655,422.067520,1.000000
7004,580.970210,422.445678,1.000000
7005,580.932630,422.272994,1.000000
7006,580.885091,422.053624,1.000000
7007,580.928277,421.881246,1.000000
7008,580.880910,421.815679,1.000000
7009,580.985320,421.775103,1.000000
7010,580.746251,421.689862,1.000000
7011,580.982306,422.459426,1.000000
7012,581.071256,422.846014,1.000000
7013,581.087719,422.761041,1.000000
7014,581.054022,422.078097,1.000000
7015,580.714373,422.351070,1.000000
7016,580.876895,422.285021,1.000000
7017,580.956156,422.694895,1.000000
7018,580.998800,422.631674,1.000000
7019,581.208798,422.710850,1.000000
7020,581.239412,422.777059,1.000000
7021,581.393647,423.068633,1.000000
7022,582.171619,427.809939,1.000000
7023,582.137591,427.943925,1.000000
7024,582.306468,427.377310,1.000000
7025,582.667352,428.907455,1.000000
7026,582.899438,429.120470,1.000000
7027,583.844627,430.903679,1.000000
7028,583.892663,436.181159,1.000000
7029,584.084637,435.463661,1.000000
7030,582.589552,422.816877,1.000000
7031,582.618245,422.159791,1.000000
7032,582.852286,422.510551,1.000000
7033,582.709906,422.116156,1.000000
7034,582.549560,422.418182,1.000000
7035,584.047281,434.089835,1.000000
7036,583.853622,429.326459,1.000000
7037,583.750000,429.344444,1.000000
7038,583.703192,434.000953,1.000000
7039,582.610508,422.908624,1.000000
7040,582.648320,422.641367,1.000000
7041,582.648191,422.051925,1.000000
7042,582.566743,422.535098,1.000000
7043,583.469588,428.820619,1.000000
7044,582.090528,423.148082,1.000000
7045,581.769994,422.859888,1.000000
7046,581.690735,423.019169,1.000000
7047,581.638422,424.095084,1.000000
7048,581.587084,424.197652,1.000000
7049,582.064272,424.550725,1.000000
7050,582.165012,423.832506,1.000000
7051,582.402803,423.574650,1.000000
7052,583.861345,430.268908,1.000000
7053,584.114833,436.055024,1.000000
7054,582.907473,423.750297,1.000000
7055,584.249641,435.662674,1.000000
7056,583.087684,421.704819,1.000000
7057,583.263473,421.411843,1.000000
7058,583.282580,421.240691,1.000000
7059,582.495443,420.828776,1.000000
7060,582.656088,420.723446,1.000000
7061,582.278530,421.165055,1.000000
7062,582.329904,421.214791,1.000000
7063,582.588493,421.400250,1.000000
7064,581.904172,421.221643,1.000000
7065,582.349624,421.699248,1.000000
7066,582.089115,421.330999,1.000000
7067,582.408113,422.720959,1.000000
7068,582.465159,422.750611,1.000000
7069,583.565479,428.498630,1.000000
7070,583.803879,429.340517,1.000000
7071,583.758212,429.359181,1.000000
7072,583.832706,429.555137,1.000000
7073,582.217419,422.877193,1.000000
7074,584.122153,432.250518,1.000000
7075,583.891992,431.355638,1.000000
7076,582.547461,426.891280,1.000000
7077,581.916468,423.333532,1.000000
7078,581.883094,423.335132,1.000000
7079,581.923815,423.358128,1.000000
7080,583.253044,430.719428,1.000000
7081,583.647146,435.352854,1.000000
7082,581.921808,423.822236,1.000000
7083,582.119855,423.658596,1.000000
7084,582.275492,423.521765,1.000000
7085,582.380441,423.121049,1.000000
7086,582.675044,423.078901,1.000000
7087,583.172126,423.115545,1.000000
7088,583.255856,422.984985,1.000000
7089,583.278806,422.814925,1.000000
7090,583.265680,422.555030,1.000000
7091,583.308605,422.628487,1.000000
7092,583.193625,422.871901,1.000000
7093,583.007554,422.882626,1.000000
7094,583.238399,423.193735,1.000000
7095,583.283217,423.312354,1.000000
7096,582.908115,423.118138,1.000000
7097,582.811673,423.385078,1.000000
7098,582.803454,423.162001,1.000000
7099,583.932160,428.889694,1.000000
7100,583.687213,428.619969,1.000000
7101,582.378893,422.731257,1.000000
7102,583.855051,430.746465,1.000000
7103,582.967952,427.742531,1.000000
7104,581.521739,421.273657,1.000000
7105,581.650685,422.401619,1.000000
7106,581.901174,423.035207,1.000000
7107,581.722753,422.659656,1.000000
7108,583.007830,428.431767,1.000000
7109,583.728193,437.452048,1.000000
7110,582.706079,428.588957,1.000000
7111,582.798622,429.334923,1.000000
7112,582.323773,429.215113,1.000000
7113,582.109663,428.394680,1.000000
7114,582.356136,429.010444,1.000000
7115,581.676963,427.974346,1.000000
7116,580.850593,426.491909,1.000000
7117,579.853381,422.416517,1.000000
7118,581.362959,429.545503,1.000000
7119,579.600371,422.632489,1.000000
7120,580.074749,423.814070,1.000000
7121,579.964474,423.666447,1.000000
7122,579.562764,422.930183,1.000000
7123,579.260498,422.913879,1.000000
7124,582.445539,436.594417,1.000000
7125,579.741620,424.415503,1.000000
7126,580.205163,423.073370,1.000000
7127,580.204762,423.066667,1.000000
7128,581.466429,427.863933,1.000000
7129,581.822785,428.881473,1.000000
7130,580.098459,423.737441,1.000000
7131,580.058591,423.809085,1.000000
7132,580.143231,423.988882,1.000000
7133,580.643701,424.396982,1.000000
7134,580.673565,424.126168,1.000000
7135,581.104195,424.720568,1.000000
7136,581.839239,424.308399,1.000000
7137,581.740067,424.259933,1.000000
7138,581.737318,423.870049,1.000000
7139,582.762803,424.646900,1.000000
7140,582.459948,426.475452,1.000000
7141,581.757388,426.938832,1.000000
7142,580.129907,428.147038,1.000000
7143,579.881944,430.113194,1.000000
7144,580.009296,432.606242,1.000000
7145,575.110386,435.729201,1.000000
7146,580.912651,436.069277,1.000000
7147,579.830613,439.219471,1.000000
7148,578.324074,442.611111,1.000000
7149,578.427461,443.384974,1.000000
7150,577.243000,446.036000,1.000000
7151,576.633235,448.563422,1.000000
7152,576.224540,451.135618,1.000000
7153,575.400194,454.316173,1.000000
7154,575.470447,456.745795,1.000000
7155,574.213861,460.495050,1.000000
7156,577.426752,461.515074,1.000000
7157,575.040842,463.077474,1.000000
7158,574.445793,464.500209,1.000000
7159,567.090590,466.171292,1.000000
7160,567.814995,469.024018,1.000000
7161,567.433246,472.750654,1.000000
7162,573.967102,477.443273,1.000000
7163,575.695960,480.548105,1.000000
7164,575.375677,484.906289,1.000000
7165,577.242376,484.720305,1.000000
7166,576.544118,488.067736,1.000000
7167,576.809332,489.497981,1.000000
7168,575.782012,490.108108,1.000000
7169,574.140406,490.938600,1.000000
7170,572.756131,492.225359,1.000000
7171,572.680389,491.782609,1.000000
7172,573.038710,501.940323,1.000000
7173,574.251662,492.470085,1.000000
7174,576.853423,491.414658,1.000000
7175,578.500248,490.688525,1.000000
7176,579.077873,492.171858,1.000000
7177,578.820838,493.174752,1.000000
7178,579.805321,501.043478,1.000000
7179,579.332911,497.006329,1.000000
7180,579.807736,491.518771,1.000000
7181,579.793772,490.816686,1.000000
7182,579.867347,492.999400,1.000000
7183,581.102151,493.785618,1.000000
7184,580.800874,492.599875,1.000000
7185,580.700541,493.404089,1.000000
7186,581.470127,497.863005,1.000000
7187,580.971091,496.804130,1.000000
7188,581.291692,496.122498,1.000000
7189,581.065114,493.756272,1.000000
7190,580.813505,497.073312,1.000000
7191,580.966993,497.524450,1.000000
7192,580.943754,497.927768,1.000000
7193,580.625616,491.926656,1.000000
7194,580.309373,495.817136,1.000000
7195,580.785363,502.070726,1.000000
7196,580.847865,503.874324,1.000000
7197,579.749311,496.897521,1.000000
7198,579.818694,501.689189,1.000000
7199,579.622366,502.577526,1.000000
7200,579.818413,498.238555,1.000000
7201,579.883864,500.976876,1.000000
7202,580.072243,501.582224,1.000000
7203,580.271352,503.268424,1.000000
7204,580.765497,505.633830,1.000000
7205,581.134184,504.208975,1.000000
7206,581.179052,518.665337,1.000000
7207,581.070300,511.118136,1.000000
7208,581.143279,517.092288,1.000000
7209,580.729217,524.755851,1.000000
7210,580.936364,537.359091,1.000000
7211,580.577725,535.275482,1.000000
7212,579.217462,542.741330,1.000000
7213,579.488082,540.152857,1.000000
7214,579.535799,544.076711,1.000000
7215,579.718322,548.791026,1.000000
7216,580.134910,558.013445,1.000000
7217,581.283177,560.487420,1.000000
7218,583.171636,551.314666,1.000000
7219,583.659037,564.204578,1.000000
7220,584.469723,559.865917,1.000000
7221,584.069374,560.730964,1.000000
7222,584.363683,570.303662,1.000000
7223,583.639768,566.569327,1.000000
7224,582.404234,575.152722,1.000000
7225,580.959740,573.017316,1.000000
7226,579.423729,577.136897,1.000000
7227,579.020921,582.050209,1.000000
7228,579.110678,583.254092,1.000000
7229,579.580464,593.020817,1.000000
7230,580.271624,600.448141,1.000000
7231,580.560278,608.534003,1.000000
7232,581.720913,614.126236,1.000000
7233,583.719809,618.357511,1.000000
7234,584.743650,625.398202,1.000000
7235,585.845783,629.632530,1.000000
7236,585.782805,637.197738,1.000000
7237,585.574202,640.779011,1.000000
7238,584.622091,638.896318,1.000000
7239,583.080263,638.001316,1.000000
7240,581.708636,640.926364,1.000000
7241,581.532864,642.793427,1.000000
7242,582.336089,644.628891,1.000000
7243,582.527418,647.322532,1.000000
7244,582.826087,648.674879,1.000000
7245,582.633235,653.068830,1.000000
7246,583.036294,653.187679,1.000000
7247,582.575992,654.156620,1.000000
7248,583.184119,653.656079,1.000000
7249,583.262802,654.672464,1.000000
7250,583.262320,673.454132,1.000000
7251,583.307620,657.443665,1.000000
7252,583.186153,658.840440,1.000000
7253,583.130036,668.013768,1.000000
7254,582.693888,668.815130,1.000000
7255,582.334864,664.856684,1.000000
7256,583.016533,669.925867,1.000000
7257,583.045601,670.965665,1.000000
7258,583.247681,671.296781,1.000000
7259,582.554541,662.979817,1.000000
7260,581.809750,655.810181,1.000000
7261,581.558555,655.670875,1.000000
7262,581.679587,653.338501,1.000000
7263,581.824734,653.126536,1.000000
7264,582.276981,651.872260,1.000000
7265,582.650187,651.876610,1.000000
7266,582.153813,653.357604,1.000000
7267,582.047478,652.043239,1.000000
7268,581.999579,653.162947,1.000000
7269,581.781309,660.855787,1.000000
7270,581.348754,654.026690,1.000000
7271,580.805768,649.230284,1.000000
7272,580.997319,647.840036,1.000000
7273,580.971849,645.811174,1.000000
7274,581.292662,645.217542,1.000000
7275,581.452745,642.950475,1.000000
7276,581.321894,644.494353,1.000000
7277,581.284148,645.576519,1.000000
7278,582.296476,638.622907,1.000000
7279,581.336376,659.228933,1.000000
7280,582.150786,644.749018,1.000000
7281,582.486540,645.533400,1.000000
7282,582.974929,646.368023,1.000000
7283,583.774286,644.738571,1.000000
7284,584.049636,643.454918,1.000000
7285,584.999118,640.120370,1.000000
7286,585.004148,638.800912,1.000000
7287,585.418386,644.084753,1.000000
7288,585.322945,648.181572,1.000000
7289,585.195133,649.487168,1.000000
7290,586.573127,661.659432,1.000000
7291,586.771545,662.914839,1.000000
7292,585.462178,653.543070,1.000000
7293,585.689779,653.469608,1.000000
7294,586.225332,656.852941,1.000000
7295,585.852100,651.443253,1.000000
7296,586.249785,653.518519,1.000000
7297,586.475938,658.341193,1.000000
7298,590.820555,678.697390,1.000000
7299,588.007400,668.905391,1.000000
7300,588.928723,669.506383,1.000000
7301,588.784952,670.145907,1.000000
7302,588.761811,668.749016,1.000000
7303,588.797809,667.619522,1.000000
7304,587.989681,663.639306,1.000000
7305,586.845168,663.635108,1.000000
7306,586.549814,656.054935,1.000000
7307,584.944858,649.629322,1.000000
7308,585.051556,652.428704,1.000000
7309,584.496347,647.790868,1.000000
7310,583.854157,642.624262,1.000000
7311,583.544384,641.690217,1.000000
7312,583.478014,640.735225,1.000000
7313,584.141414,636.037999,1.000000
7314,584.335394,642.415250,1.000000
7315,583.749592,645.135003,1.000000
7316,585.214970,636.609767,1.000000
7317,585.012178,640.423419,1.000000
7318,584.845659,640.951768,1.000000
7319,585.030148,640.606679,1.000000
7320,584.189718,641.732484,1.000000
7321,583.456722,640.498619,1.000000
7322,584.478375,638.402796,1.000000
7323,583.181594,644.024114,1.000000
7324,582.825978,643.220160,1.000000
7325,572.772270,641.018203,1.000000
7326,581.780283,638.233875,1.000000
7327,581.805717,634.791424,1.000000
7328,581.320000,631.717368,1.000000
7329,580.342217,629.723881,1.000000
7330,579.440129,627.848975,1.000000
7331,578.944251,627.024390,1.000000
7332,578.319804,626.144743,1.000000
7333,577.801125,624.894683,1.000000
7334,577.470619,624.054602,1.000000
7335,576.822555,623.321219,1.000000
7336,577.148187,622.777719,1.000000
7337,575.796216,622.328108,1.000000
7338,575.436256,622.597095,1.000000
7339,575.161096,622.181918,1.000000
7340,575.403166,622.151451,1.000000
7341,577.180100,623.558209,1.000000
7342,575.318609,622.699061,1.000000
7343,575.469277,622.880914,1.000000
7344,575.363135,622.736203,1.000000
7345,574.542576,622.824236,1.000000
7346,573.614887,622.719525,1.000000
7347,573.394680,622.292074,1.000000
7348,573.872900,620.669093,1.000000
7349,574.959720,619.612376,1.000000
7350,575.928084,618.763174,1.000000
7351,577.193529,618.710623,1.000000
7352,577.587591,619.077251,1.000000
7353,577.515513,619.102029,1.000000
7354,579.586207,620.607759,1.000000
7355,578.703212,620.053156,1.000000
7356,574.813296,619.094059,1.000000
7357,574.882972,617.981591,1.000000
7358,575.491287,618.656166,1.000000
7359,575.204923,618.292748,1.000000
7360,575.536346,618.669286,1.000000
7361,575.745397,620.342222,1.000000
7362,576.273035,620.934959,1.000000
7363,576.980720,621.419666,1.000000
7364,576.800000,621.582581,1.000000
7365,577.597378,622.014981,1.000000
7366,577.654856,621.948076,1.000000
7367,578.105830,621.091255,1.000000
7368,579.450815,622.711636,1.000000
7369,578.119277,621.889157,1.000000
7370,577.856793,622.129131,1.000000
7371,576.671401,620.899935,1.000000
7372,576.959770,621.182631,1.000000
7373,576.563802,620.873698,1.000000
7374,576.670405,620.128972,1.000000
7375,576.628951,619.932996,1.000000
7376,576.306607,620.161642,1.000000
7377,578.605483,621.498808,1.000000
7378,576.973248,619.670064,1.000000
7379,577.018951,619.485155,1.000000
7380,576.948060,619.473091,1.000000
7381,578.891504,621.712400,1.000000
7382,578.653653,621.515337,1.000000
7383,576.491733,620.063074,1.000000
7384,576.282396,619.824572,1.000000
7385,575.971154,619.325721,1.000000
7386,575.844431,619.338983,1.000000
7387,576.385492,619.746403,1.000000
7388,576.067776,619.452249,1.000000
7389,576.327489,619.756418,1.000000
7390,576.141169,619.669154,1.000000
7391,576.203738,619.415576,1.000000
7392,576.469066,619.946338,1.000000
7393,578.812941,621.731176,1.000000
7394,578.754827,621.518432,1.000000
7395,578.571928,621.252766,1.000000
7396,576.507788,620.428660,1.000000
7397,576.483510,619.896702,1.000000
7398,577.535047,620.522196,1.000000
7399,577.102190,619.075647,1.000000
7400,578.406455,620.774656,1.000000
7401,578.145660,620.853151,1.000000
7402,578.960956,621.543706,1.000000
7403,578.799521,620.724117,1.000000
7404,578.891095,621.385706,1.000000
7405,576.981250,619.378750,1.000000
7406,578.743027,621.030861,1.000000
7407,576.742931,619.386889,1.000000
7408,576.835581,619.606936,1.000000
7409,576.575318,619.797338,1.000000
7410,576.712922,619.187778,1.000000
7411,578.628235,620.823529,1.000000
7412,578.658228,620.651323,1.000000
7413,578.629758,620.692618,1.000000
7414,578.609164,621.256604,1.000000
7415,578.442711,621.029586,1.000000
7416,578.060922,620.704720,1.000000
7417,578.598034,621.066084,1.000000
7418,578.803620,621.237521,1.000000
7419,578.778912,621.562358,1.000000
7420,578.903649,621.772520,1.000000
7421,578.378466,621.068988,1.000000
7422,578.843953,621.221717,1.000000
7423,578.537754,621.409061,1.000000
7424,580.398555,622.615292,1.000000
7425,578.313269,620.546512,1.000000
7426,579.959099,622.215175,1.000000
7427,579.853482,622.658496,1.000000
7428,580.082806,622.154687,1.000000
7429,580.066440,621.738217,1.000000
7430,579.604561,620.949944,1.000000
7431,579.612083,620.421834,1.000000
7432,579.703782,619.984244,1.000000
7433,579.705612,620.187755,1.000000
7434,578.052662,619.282770,1.000000
7435,578.002354,618.593879,1.000000
7436,578.005828,618.824592,1.000000
7437,580.250268,620.126474,1.000000
7438,580.575905,620.701783,1.000000
7439,578.353290,617.721992,1.000000
7440,577.795577,617.852959,1.000000
7441,577.982290,617.953955,1.000000
7442,578.089947,618.679600,1.000000
7443,578.131484,618.228589,1.000000
7444,580.150330,620.303414,1.000000
7445,579.681842,619.448915,1.000000
7446,579.513680,619.456170,1.000000
7447,578.984501,619.251435,1.000000
7448,577.617886,617.578978,1.000000
7449,578.345485,616.871565,1.000000
7450,577.884956,617.719764,1.000000
7451,577.961806,617.855903,1.000000
7452,577.964037,617.747680,1.000000
7453,577.401316,617.804426,1.000000
7454,577.798477,617.928530,1.000000
7455,577.588986,617.860870,1.000000
7456,577.698830,617.952047,1.000000
7457,577.788111,618.021189,1.000000
7458,577.935632,617.751724,1.000000
7459,579.707701,620.140456,1.000000
7460,578.408646,618.672046,1.000000
7461,579.537068,619.747941,1.000000
7462,579.725329,619.654605,1.000000
7463,579.319254,619.330225,1.000000
7464,580.033952,620.293369,1.000000
7465,578.758137,618.792368,1.000000
7466,578.834826,618.624300,1.000000
7467,578.573854,618.507640,1.000000
7468,580.102717,620.363043,1.000000
7469,580.064096,620.181966,1.000000
7470,580.042553,620.581015,1.000000
7471,580.422028,620.485278,1.000000
7472,579.889840,620.922374,1.000000
7473,578.547264,620.856965,1.000000
7474,578.727573,622.808047,1.000000
7475,579.605018,625.070968,1.000000
7476,577.698379,624.685694,1.000000
7477,577.232641,625.358626,1.000000
7478,577.582518,625.503588,1.000000
7479,576.581127,626.691785,1.000000
7480,567.192784,625.354873,1.000000
7481,570.526749,627.813051,1.000000
7482,566.260918,626.169707,1.000000
7483,576.425037,628.759370,1.000000
7484,576.204013,628.773411,1.000000
7485,573.872340,628.718494,1.000000
7486,574.960163,629.304065,1.000000
7487,574.355392,628.946895,1.000000
7488,573.603618,629.929276,1.000000
7489,572.733437,630.299299,1.000000
7490,572.267692,630.580000,1.000000
7491,567.494419,630.664478,1.000000
7492,565.460494,630.242593,1.000000
7493,567.565832,631.730250,1.000000
7494,566.780170,631.486628,1.000000
7495,572.017474,630.526608,1.000000
7496,572.389723,629.974704,1.000000
7497,567.457143,630.458503,1.000000
7498,574.221014,629.125906,1.000000
7499,574.216049,629.352734,1.000000
7500,570.647554,629.461009,1.000000
7501,574.812925,629.523810,1.000000
7502,574.594917,630.515488,1.000000
7503,575.332226,630.126246,1.000000
7504,575.414634,630.395290,1.000000
7505,575.398994,629.374686,1.000000
7506,575.487310,629.333333,1.000000
7507,576.065778,629.267556,1.000000
7508,575.811011,628.721446,1.000000
7509,575.400741,628.789630,1.000000
7510,575.601140,629.004986,1.000000
7511,575.389980,628.102911,1.000000
7512,574.967056,628.012354,1.000000
7513,576.377869,626.952325,1.000000
7514,576.961085,626.551297,1.000000
7515,576.918072,625.205422,1.000000
7516,576.446533,624.374266,1.000000
7517,576.760022,622.814937,1.000000
7518,575.475830,620.682003,1.000000
7519,575.817785,619.090016,1.000000
7520,576.069603,617.433931,1.000000
7521,576.497826,616.116304,1.000000
7522,575.418037,614.956499,1.000000
7523,575.707044,613.645144,1.000000
7524,576.506705,614.651820,1.000000
7525,576.466110,613.647632,1.000000
7526,576.524911,612.743327,1.000000
7527,574.940789,609.826128,1.000000
7528,575.245731,608.888994,1.000000
7529,575.107744,608.356421,1.000000
7530,576.347866,610.461680,1.000000
7531,576.030134,609.807140,1.000000
7532,576.671159,610.813567,1.000000
7533,577.047683,610.896168,1.000000
7534,577.085973,610.565611,1.000000
7535,577.095495,610.541892,1.000000
7536,577.589915,610.995984,1.000000
7537,577.815227,610.607302,1.000000
7538,578.033748,610.414742,1.000000
7539,576.705316,605.939241,1.000000
7540,576.549059,606.480427,1.000000
7541,576.593927,606.362841,1.000000
7542,576.246113,605.204826,1.000000
7543,576.547930,604.988017,1.000000
7544,576.619978,606.446429,1.000000
7545,576.043300,606.053248,1.000000
7546,575.626485,605.691211,1.000000
7547,574.211905,603.869048,1.000000
7548,573.134212,603.409227,1.000000
7549,565.677406,608.597471,1.000000
7550,563.666128,607.259499,1.000000
7551,563.062257,607.760484,1.000000
7552,573.341676,605.635623,1.000000
7553,573.597540,606.391916,1.000000
7554,565.000439,607.148002,1.000000
7555,565.762106,607.248237,1.000000
7556,565.037019,609.250119,1.000000
7557,565.748544,610.573849,1.000000
7558,564.074262,611.350458,1.000000
7559,563.682556,612.249493,1.000000
7560,565.040745,611.736321,1.000000
7561,564.094318,611.586995,1.000000
7562,563.350000,612.423125,1.000000
7563,563.987952,611.567470,1.000000
7564,574.117347,611.433673,1.000000
7565,574.308144,612.232578,1.000000
7566,574.008418,612.198653,1.000000
7567,574.200717,612.152330,1.000000
7568,575.839050,612.756376,1.000000
7569,576.546763,613.066547,1.000000
7570,579.096801,612.575758,1.000000
7571,580.238818,613.263578,1.000000
7572,582.005204,613.502168,1.000000
7573,583.576577,613.293202,1.000000
7574,584.845248,613.419680,1.000000
7575,584.918500,612.264059,1.000000
7576,585.262866,612.322249,1.000000
7577,584.428799,612.473349,1.000000
7578,581.612604,612.177016,1.000000
7579,580.945772,612.630515,1.000000
7580,582.750652,613.071242,1.000000
7581,582.009362,612.879149,1.000000
7582,580.831621,613.671937,1.000000
7583,580.645362,614.045986,1.000000
7584,580.924765,613.911442,1.000000
7585,580.910217,613.965944,1.000000
