frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
5540,184.667,579.09,530.31,-0.287,10.602,10.606
5541,184.7,579.04,530.48,-0.118,8.857,8.858
5542,184.733,578.95,530.69,0.128,3.913,3.915
5543,184.767,578.93,530.9,0.338,-2.551,2.574
5544,184.8,578.96,531.0,0.521,-9.917,9.931
5545,184.833,579.05,531.25,0.757,-17.616,17.632
5546,184.867,579.13,531.41,1.081,-25.201,25.224
5547,184.9,579.25,531.54,1.474,-32.403,32.437
5548,184.933,579.29,531.54,1.867,-38.895,38.94
5549,184.967,579.24,533.27,2.223,-44.456,44.512
5550,185.0,579.23,531.81,2.515,-48.948,49.013
5551,185.033,579.34,528.21,2.646,-52.177,52.245
5552,185.067,579.49,523.35,2.668,-53.874,53.94
5553,185.1,579.71,518.28,2.634,-53.945,54.009
5554,185.133,579.86,513.67,2.561,-52.342,52.405
5555,185.167,580.03,510.36,2.454,-49.232,49.293
5556,185.2,580.09,509.39,2.336,-44.656,44.717
5557,185.233,580.04,511.37,2.232,-38.866,38.93
5558,185.267,580.08,511.51,2.117,-31.523,31.594
5559,185.3,580.16,511.67,2.072,-24.371,24.459
5560,185.333,580.17,511.68,2.096,-18.136,18.257
5561,185.367,580.18,511.64,2.191,-13.749,13.922
5562,185.4,580.18,511.64,2.262,-9.414,9.682
5563,185.433,580.26,511.6,2.197,-4.203,4.743
5564,185.467,580.35,511.68,1.993,2.171,2.947
5565,185.5,580.46,511.75,1.673,8.238,8.406
5566,185.533,580.56,511.73,1.225,14.405,14.457
5567,185.567,580.63,511.7,0.718,18.918,18.931
5568,185.6,580.69,511.63,0.282,21.384,21.386
5569,185.633,580.74,511.52,-0.016,21.508,21.508
5570,185.667,580.8,511.52,-0.248,22.012,22.013
5571,185.7,580.84,511.44,-0.316,21.198,21.201
5572,185.733,580.83,511.36,-0.32,20.355,20.357
5573,185.767,580.94,509.61,-0.232,17.359,17.361
5574,185.8,580.87,510.9,-0.102,12.903,12.904
5575,185.833,580.72,514.32,-0.023,7.569,7.569
5576,185.867,580.38,521.0,0.009,2.212,2.212
5577,185.9,580.12,524.98,0.001,-2.135,2.135
5578,185.933,579.99,526.28,-0.029,-4.444,4.444
5579,185.967,579.98,524.83,0.033,-5.9,5.9
5580,186.0,580.15,520.72,0.063,-4.477,4.477
5581,186.033,580.56,514.22,0.121,-1.496,1.501
5582,186.067,580.95,510.9,0.193,2.714,2.721
5583,186.1,581.14,509.82,0.257,7.765,7.769
5584,186.133,581.08,511.83,0.268,13.157,13.16
5585,186.167,581.14,510.02,0.224,18.692,18.694
5586,186.2,580.83,512.99,0.077,24.159,24.159
5587,186.233,580.68,513.13,-0.691,29.583,29.591
5588,186.267,580.52,515.45,-1.164,34.388,34.407
5589,186.3,580.32,519.24,-1.219,41.265,41.283
5590,186.333,580.25,523.51,-1.483,49.412,49.434
5591,186.367,580.25,527.65,-1.744,57.122,57.149
5592,186.4,580.31,530.67,-1.861,60.944,60.972
5593,186.433,580.43,531.47,-1.885,59.962,59.992
5594,186.467,580.26,534.85,-2.041,53.608,53.647
5595,186.5,580.31,533.18,-1.961,42.114,42.16
5596,186.533,580.2,532.8,-1.57,26.66,26.706
5597,186.567,580.04,532.18,-1.342,11.379,11.458
5598,186.6,579.89,531.46,-1.267,-2.535,2.834
5599,186.633,579.78,531.18,-1.305,-16.231,16.283
5600,186.667,579.65,531.02,-1.866,-30.792,30.848
5601,186.7,579.56,531.03,-2.598,-43.968,44.045
5602,186.733,580.9,531.1,-3.105,-54.603,54.691
5603,186.767,580.58,532.96,-3.324,-61.647,61.737
5604,186.8,579.43,531.54,-3.376,-63.166,63.256
5605,186.833,579.52,528.04,-3.209,-60.366,60.451
5606,186.867,579.29,523.42,-2.88,-54.06,54.137
5607,186.9,579.01,518.66,-2.309,-47.085,47.141
5608,186.933,578.9,514.21,-1.528,-40.894,40.922
5609,186.967,579.45,511.13,-0.689,-33.721,33.728
5610,187.0,579.35,510.2,0.124,-24.197,24.197
5611,187.033,578.8,512.11,0.898,-10.549,10.588
5612,187.067,578.82,512.12,1.618,5.927,6.144
5613,187.1,578.67,510.07,2.409,20.732,20.871
5614,187.133,578.41,511.09,3.163,28.334,28.51
5615,187.167,579.46,514.12,3.838,29.627,29.875
5616,187.2,579.98,520.23,4.414,26.79,27.151
5617,187.233,580.18,522.27,4.872,24.642,25.119
5618,187.267,580.11,526.78,4.431,22.963,23.387
5619,187.3,580.3,526.05,2.881,17.569,17.803
5620,187.333,580.51,524.86,2.231,8.69,8.972
5621,187.367,580.78,522.22,1.863,-3.414,3.889
5622,187.4,580.78,523.28,1.609,-13.86,13.953
5623,187.433,580.6,527.84,2.289,-12.449,12.658
5624,187.467,580.41,531.09,2.115,-17.323,17.452
5625,187.5,580.61,526.21,1.622,-17.462,17.537
5626,187.533,580.56,517.75,0.875,-14.666,14.692
5627,187.567,580.64,505.63,0.298,-10.856,10.86
5628,187.6,580.42,499.25,0.844,-7.911,7.956
5629,187.633,580.38,505.81,3.75,-5.892,6.984
5630,187.667,580.39,514.61,7.791,-4.093,8.801
5631,187.7,580.54,522.71,12.195,-2.508,12.451
5632,187.733,580.79,521.15,16.174,-2.203,16.323
5633,187.767,580.99,517.53,18.583,-0.892,18.604
5634,187.8,583.56,518.78,19.736,0.431,19.74
5635,187.833,583.44,522.81,19.685,4.358,20.162
5636,187.867,583.36,531.28,18.59,9.218,20.75
5637,187.9,583.87,533.6,16.536,15.418,22.609
5638,187.933,582.44,510.3,13.775,20.838,24.979
5639,187.967,584.85,525.05,10.507,22.701,25.015
5640,188.0,586.09,519.73,7.017,20.018,21.212
5641,188.033,588.26,515.04,3.482,16.266,16.634
5642,188.067,590.95,509.83,0.138,14.08,14.081
5643,188.1,591.46,510.02,-3.137,17.523,17.802
5644,188.133,588.41,515.76,-6.104,26.289,26.988
5645,188.167,586.65,521.09,-8.839,34.782,35.887
5646,188.2,583.82,526.7,-11.134,40.33,41.838
5647,188.233,581.66,531.64,-12.822,41.318,43.261
5648,188.267,581.86,534.95,-13.805,41.429,43.669
5649,188.3,582.06,535.85,-13.786,42.252,44.444
5650,188.333,582.28,533.48,-13.918,41.872,44.124
5651,188.367,582.44,533.42,-13.291,38.622,40.845
5652,188.4,582.57,533.61,-11.82,29.197,31.498
5653,188.433,582.71,533.95,-9.846,15.156,18.074
5654,188.467,583.02,534.08,-6.219,11.042,12.673
5655,188.5,583.2,534.16,-2.876,0.103,2.877
5656,188.533,582.86,533.75,0.357,-9.117,9.124
5657,188.567,582.28,533.38,2.689,-15.528,15.759
5658,188.6,581.93,532.8,3.245,-17.171,17.475
5659,188.633,581.65,532.28,2.393,-15.269,15.456
5660,188.667,581.8,531.53,1.695,-12.221,12.338
5661,188.7,582.0,531.04,0.711,-8.561,8.59
5662,188.733,582.21,530.66,0.224,-5.243,5.248
5663,188.767,582.54,530.54,0.48,-2.959,2.997
5664,188.8,582.67,530.71,0.705,-1.98,2.101
5665,188.833,582.42,531.29,1.194,-2.413,2.692
5666,188.867,582.43,531.97,1.901,-1.164,2.229
5667,188.9,582.43,532.22,2.479,1.418,2.855
5668,188.933,582.64,532.08,3.741,4.914,6.175
5669,188.967,582.81,531.94,6.077,8.505,10.453
5670,189.0,583.25,531.73,8.867,11.327,14.385
5671,189.033,583.75,531.53,11.05,12.356,16.576
5672,189.067,584.05,531.56,13.011,11.224,17.183
5673,189.1,584.05,531.71,14.788,5.949,15.94
5674,189.133,583.9,532.03,16.312,-2.069,16.442
5675,189.167,583.91,532.04,17.203,-12.077,21.019
5676,189.2,584.3,532.13,17.796,-22.876,28.983
5677,189.233,585.17,532.1,17.951,-33.142,37.691
5678,189.267,586.33,531.95,17.873,-41.534,45.216
5679,189.3,587.68,531.99,16.869,-46.88,49.822
5680,189.333,588.6,533.93,15.329,-48.441,50.809
5681,189.367,589.63,532.88,13.696,-47.494,49.429
5682,189.4,591.7,529.65,11.561,-44.487,45.964
5683,189.433,592.08,525.14,9.472,-40.312,41.41
5684,189.467,590.79,520.08,7.518,-33.155,33.996
5685,189.5,589.42,515.17,5.357,-24.218,24.803
5686,189.533,589.66,511.25,2.931,-14.542,14.834
5687,189.567,589.38,508.23,0.528,-4.854,4.883
5688,189.6,589.18,510.87,-1.929,4.339,4.748
5689,189.633,588.9,513.58,-4.169,11.976,12.681
5690,189.667,589.63,517.49,-5.772,19.675,20.504
5691,189.7,589.37,522.12,-6.868,25.602,26.507
5692,189.733,589.22,526.41,-8.079,33.003,33.978
5693,189.767,588.38,529.65,-9.568,38.213,39.393
5694,189.8,588.78,530.95,-11.113,42.025,43.47
5695,189.833,588.7,529.82,-12.564,42.622,44.436
5696,189.867,588.12,529.89,-13.692,37.637,40.05
5697,189.9,588.41,529.86,-14.842,27.521,31.268
5698,189.933,587.77,531.6,-16.922,14.976,22.598
5699,189.967,586.62,528.83,-19.533,2.015,19.637
5700,190.0,586.19,526.74,-21.564,-8.782,23.283
5701,190.033,585.8,525.72,-22.368,-18.077,28.759
5702,190.067,584.66,525.61,-22.553,-23.545,32.604
5703,190.1,583.76,526.06,-22.1,-23.505,32.263
5704,190.133,582.7,528.88,-20.842,-21.238,29.756
5705,190.167,580.99,527.78,-18.716,-17.529,25.643
5706,190.2,579.51,530.35,-16.513,-13.578,21.379
5707,190.233,579.45,524.3,-13.904,-8.881,16.499
5708,190.267,579.99,523.83,-10.86,-5.533,12.189
5709,190.3,580.27,520.44,-6.905,-4.069,8.015
5710,190.333,580.07,519.29,-2.688,-3.953,4.78
5711,190.367,579.58,520.48,1.66,-2.559,3.051
5712,190.4,579.49,524.21,5.942,0.558,5.968
5713,190.433,579.79,526.31,9.194,4.345,10.169
5714,190.467,580.64,527.58,11.307,6.882,13.236
5715,190.5,581.35,525.92,12.4,9.473,15.604
5716,190.533,581.56,528.34,12.309,11.839,17.078
5717,190.567,581.69,528.15,11.023,13.602,17.508
5718,190.6,582.31,525.44,9.012,14.525,17.094
5719,190.633,582.62,524.42,6.411,14.297,15.668
5720,190.667,582.85,524.8,3.637,13.648,14.124
5721,190.7,583.49,526.46,1.37,12.217,12.294
5722,190.733,584.16,525.0,-1.171,9.909,9.978
5723,190.767,584.49,526.44,-3.453,9.813,10.402
5724,190.8,584.19,529.22,-5.792,9.151,10.83
5725,190.833,583.29,532.79,-8.142,9.4,12.436
5726,190.867,582.02,533.5,-10.225,10.23,14.463
5727,190.9,580.76,531.07,-11.392,10.549,15.527
5728,190.933,579.86,529.16,-11.46,8.969,14.553
5729,190.967,579.62,527.68,-10.71,5.863,12.21
5730,191.0,579.84,527.31,-9.579,3.51,10.202
5731,191.033,579.93,527.83,-7.988,2.09,8.257
5732,191.067,580.06,529.24,-5.962,-0.45,5.979
5733,191.1,580.15,531.23,-3.316,-3.198,4.607
5734,191.133,580.07,534.2,-1.335,-4.491,4.685
5735,191.167,579.52,532.14,1.958,-4.675,5.068
5736,191.2,578.52,533.61,5.243,-4.189,6.711
5737,191.233,580.08,530.15,7.72,-3.757,8.585
5738,191.267,580.12,527.88,9.427,-2.264,9.695
5739,191.3,580.38,526.82,10.169,0.482,10.181
5740,191.333,580.96,526.69,10.389,2.963,10.803
5741,191.367,581.89,526.88,9.725,2.857,10.136
5742,191.4,582.3,528.2,8.518,2.724,8.943
5743,191.433,582.19,530.08,7.113,2.966,7.707
5744,191.467,582.3,532.71,5.692,3.029,6.447
5745,191.5,582.63,530.58,4.163,2.771,5.001
5746,191.533,582.59,530.49,2.359,1.741,2.932
5747,191.567,582.82,530.47,0.215,1.043,1.065
5748,191.6,582.55,530.56,-2.042,-0.511,2.105
5749,191.633,584.59,530.41,-4.292,-3.36,5.451
5750,191.667,582.23,530.39,-6.393,-6.241,8.935
5751,191.7,581.67,530.39,-7.84,-8.118,11.286
5752,191.733,581.94,530.43,-8.103,-10.652,13.384
5753,191.767,581.54,531.83,-8.45,-11.453,14.233
5754,191.8,581.24,530.09,-8.341,-10.698,13.565
5755,191.833,579.97,528.59,-7.791,-8.762,11.725
5756,191.867,579.89,529.55,-7.004,-5.969,9.202
5757,191.9,579.94,526.2,-6.198,-3.074,6.918
5758,191.933,579.94,524.27,-5.317,1.217,5.454
5759,191.967,579.84,523.78,-4.138,5.282,6.71
5760,192.0,579.67,524.62,-2.785,7.504,8.004
5761,192.033,579.58,527.16,-1.442,9.442,9.552
5762,192.067,579.97,527.57,-0.077,10.119,10.12
5763,192.1,580.12,530.06,1.125,9.508,9.574
5764,192.133,580.21,533.45,2.238,7.737,8.055
5765,192.167,580.38,531.97,1.877,5.292,5.615
5766,192.2,580.31,532.16,1.959,4.416,4.832
5767,192.233,580.09,531.91,2.005,3.833,4.326
5768,192.267,580.03,531.34,1.691,3.333,3.737
5769,192.3,580.17,530.88,1.359,1.676,2.158
5770,192.333,580.25,530.65,0.929,0.036,0.93
5771,192.367,580.42,530.48,0.969,-1.321,1.638
5772,192.4,580.44,532.06,0.999,-3.625,3.76
5773,192.433,580.51,529.15,0.987,-4.496,4.603
5774,192.467,580.51,527.19,0.731,-3.579,3.653
5775,192.5,580.48,526.08,0.436,-1.238,1.313
5776,192.533,580.36,526.18,0.3,2.03,2.052
5777,192.567,580.33,527.3,0.375,4.992,5.006
5778,192.6,580.2,529.3,0.49,8.324,8.338
5779,192.633,580.27,531.99,0.635,10.741,10.76
5780,192.667,580.32,535.04,0.672,10.992,11.013
5781,192.7,580.65,533.03,0.681,11.091,11.112
5782,192.733,580.89,532.69,0.527,10.654,10.667
5783,192.767,580.93,532.16,0.46,9.632,9.643
5784,192.8,580.75,532.01,0.589,8.323,8.344
5785,192.833,580.59,532.29,0.635,6.792,6.821
5786,192.867,580.42,532.47,0.332,4.986,4.997
5787,192.9,580.35,532.89,0.221,2.867,2.875
5788,192.933,580.19,533.29,0.115,-0.499,0.512
5789,192.967,580.59,532.93,-0.436,-2.947,2.979
5790,193.0,580.87,532.62,-1.208,-4.232,4.401
5791,193.033,580.96,532.13,-1.961,-4.271,4.7
5792,193.067,580.96,531.87,-2.391,-3.19,3.986
5793,193.1,580.75,531.76,-2.471,-1.426,2.853
5794,193.133,580.56,531.72,-1.505,0.332,1.541
5795,193.167,580.65,532.01,0.207,1.293,1.309
5796,193.2,580.4,532.48,2.542,0.674,2.63
5797,193.233,580.68,532.3,5.176,0.497,5.2
5798,193.267,580.73,532.54,7.926,0.215,7.929
5799,193.3,580.44,532.6,10.715,0.07,10.716
5800,193.333,580.49,532.58,13.673,0.025,13.673
5801,193.367,581.36,532.54,16.619,-0.621,16.63
5802,193.4,581.06,532.6,19.087,0.278,19.089
5803,193.433,581.19,532.46,21.241,0.954,21.263
5804,193.467,582.5,532.53,22.791,2.097,22.888
5805,193.5,583.96,532.53,23.122,3.902,23.449
5806,193.533,585.45,532.63,22.237,5.799,22.981
5807,193.567,586.8,532.47,19.9,7.776,21.365
5808,193.6,588.35,532.28,16.339,7.597,18.019
5809,193.633,588.52,532.21,12.048,4.1,12.726
5810,193.667,588.75,532.16,7.112,-1.051,7.189
5811,193.7,588.84,531.92,1.668,-9.756,9.898
5812,193.733,588.81,532.08,-3.886,-18.233,18.643
5813,193.767,588.68,532.42,-9.401,-24.231,25.991
5814,193.8,588.33,532.81,-14.767,-26.252,30.121
5815,193.833,587.33,533.27,-19.259,-25.342,31.83
5816,193.867,586.02,535.32,-22.505,-24.138,33.002
5817,193.9,585.25,532.48,-24.933,-23.664,34.375
5818,193.933,583.58,532.11,-25.789,-24.477,35.556
5819,193.967,582.16,529.32,-24.949,-26.569,36.447
5820,194.0,581.23,525.36,-22.981,-27.723,36.01
5821,194.033,580.22,521.17,-20.229,-26.745,33.534
5822,194.067,580.06,515.85,-17.083,-22.897,28.568
5823,194.1,579.94,514.78,-13.756,-17.517,22.273
5824,194.133,579.51,517.86,-10.778,-10.988,15.391
5825,194.167,579.43,519.68,-7.963,-3.734,8.795
5826,194.2,579.41,528.47,-5.776,3.815,6.922
5827,194.233,579.59,532.16,-4.148,11.398,12.129
5828,194.267,579.57,532.29,-3.116,18.5,18.76
5829,194.3,580.19,527.21,-2.037,24.727,24.81
5830,194.333,580.47,521.63,-1.008,29.571,29.588
5831,194.367,580.2,520.2,0.182,32.612,32.612
5832,194.4,580.26,521.28,2.107,32.403,32.471
5833,194.433,580.23,524.88,4.438,30.934,31.251
5834,194.467,579.95,531.09,6.964,26.979,27.863
5835,194.5,579.62,534.3,9.632,21.76,23.797
5836,194.533,579.41,535.24,12.408,16.404,20.569
5837,194.567,579.42,533.32,15.111,12.066,19.337
5838,194.6,579.39,533.09,17.408,10.51,20.334
5839,194.633,579.48,532.91,18.888,10.725,21.72
5840,194.667,580.07,532.74,19.914,11.066,22.782
5841,194.7,581.65,532.7,19.948,12.013,23.285
5842,194.733,583.46,532.79,18.968,9.335,21.14
5843,194.767,585.74,532.94,17.155,4.046,17.626
5844,194.8,586.69,532.94,14.462,-2.657,14.704
5845,194.833,587.62,533.06,10.725,-7.705,13.206
5846,194.867,588.42,533.01,6.402,-9.607,11.545
5847,194.9,587.93,532.88,1.921,-9.115,9.315
5848,194.933,586.77,532.68,-2.527,-6.822,7.275
5849,194.967,586.42,532.55,-6.808,-4.086,7.94
5850,195.0,585.95,532.35,-10.255,-2.945,10.669
5851,195.033,584.89,532.2,-13.003,-2.986,13.342
5852,195.067,584.12,531.8,-15.072,-3.609,15.498
5853,195.1,582.98,531.52,-16.262,-3.473,16.629
5854,195.133,582.38,531.63,-16.394,-3.262,16.716
5855,195.167,581.25,531.65,-15.282,-2.881,15.551
5856,195.2,580.98,531.65,-12.66,-2.358,12.878
5857,195.233,581.04,531.6,-8.752,-1.901,8.957
5858,195.267,580.83,531.53,-4.032,-1.509,4.305
5859,195.3,581.33,531.37,0.769,-1.796,1.953
5860,195.333,582.04,531.08,5.44,-0.575,5.47
5861,195.367,582.46,531.19,9.264,1.04,9.322
5862,195.4,582.97,531.39,11.764,2.416,12.01
5863,195.433,583.21,531.47,13.017,3.044,13.368
5864,195.467,583.58,531.66,13.303,2.669,13.568
5865,195.5,583.03,531.72,12.442,1.131,12.493
5866,195.533,583.1,531.71,10.626,-1.373,10.715
5867,195.567,583.71,531.51,8.669,-4.565,9.798
5868,195.6,584.33,531.35,6.118,-5.945,8.53
5869,195.633,585.29,531.39,3.504,-6.735,7.592
5870,195.667,586.5,531.22,0.533,-7.06,7.08
5871,195.7,587.06,531.11,-2.623,-7.028,7.501
5872,195.733,586.67,531.41,-6.025,-6.74,9.04
5873,195.767,585.87,531.68,-9.431,-6.109,11.237
5874,195.8,584.45,533.59,-12.032,-5.169,13.095
5875,195.833,583.18,530.57,-14.042,-3.897,14.573
5876,195.867,582.27,528.4,-15.592,-2.276,15.757
5877,195.9,581.45,526.93,-16.838,-0.607,16.849
5878,195.933,581.25,526.4,-17.471,1.067,17.504
5879,195.967,581.41,526.83,-17.239,2.733,17.454
5880,196.0,581.44,528.32,-16.274,4.187,16.804
5881,196.033,581.28,530.61,-14.365,5.442,15.361
5882,196.067,579.96,533.59,-11.74,6.499,13.419
5883,196.1,579.39,531.74,-8.744,7.433,11.477
5884,196.133,578.34,531.88,-5.599,8.205,9.934
5885,196.167,577.73,531.82,-2.715,8.625,9.042
5886,196.2,578.12,531.9,-0.589,8.866,8.886
5887,196.233,578.89,532.14,0.691,8.909,8.935
5888,196.267,579.7,532.16,1.374,8.41,8.521
5889,196.3,579.68,532.15,1.575,7.197,7.367
5890,196.333,579.65,532.08,1.69,4.125,4.457
5891,196.367,579.66,532.04,1.841,1.557,2.411
5892,196.4,580.42,532.23,2.011,-0.358,2.042
5893,196.433,580.55,532.29,2.277,-1.257,2.601
5894,196.467,580.24,532.31,2.452,-1.153,2.709
5895,196.5,579.75,532.49,2.293,-0.248,2.306
5896,196.533,579.67,532.63,1.751,0.898,1.967
5897,196.567,579.57,532.72,0.758,1.581,1.753
5898,196.6,579.48,532.73,-0.077,0.877,0.88
5899,196.633,579.47,532.75,-0.949,0.748,1.208
5900,196.667,579.46,532.89,-1.434,0.361,1.479
5901,196.7,579.49,532.78,-1.52,-0.163,1.528
5902,196.733,579.55,532.51,-1.479,-0.927,1.745
5903,196.767,579.6,532.31,-1.486,-1.874,2.392
5904,196.8,579.71,532.2,-1.65,-2.743,3.201
5905,196.833,579.78,532.15,-1.694,-3.311,3.719
5906,196.867,579.81,532.19,-1.58,-3.462,3.806
5907,196.9,579.82,532.47,-1.337,-3.292,3.553
5908,196.933,579.8,532.49,-1.437,-3.036,3.359
5909,196.967,579.62,532.44,-1.733,-2.799,3.292
5910,197.0,579.37,532.24,-2.019,-2.573,3.271
5911,197.033,579.02,531.97,-2.095,-2.473,3.242
5912,197.067,578.78,531.58,-2.043,-2.406,3.156
5913,197.1,578.62,531.05,-1.822,-2.263,2.906
5914,197.133,578.58,530.8,-1.402,-2.595,2.949
5915,197.167,578.65,530.82,-0.918,-1.481,1.743
5916,197.2,578.89,530.96,-0.479,0.039,0.481
5917,197.233,579.06,531.46,0.116,0.949,0.956
5918,197.267,579.13,531.93,0.734,1.973,2.105
5919,197.3,579.07,532.21,1.134,3.687,3.857
5920,197.333,579.06,532.08,1.251,4.555,4.724
5921,197.367,579.01,531.68,1.005,3.238,3.39
5922,197.4,578.98,531.3,0.384,0.564,0.682
5923,197.433,579.0,531.05,-0.682,-0.769,1.028
5924,197.467,579.1,531.13,-1.997,-3.047,3.643
5925,197.5,579.22,531.32,-3.026,-6.869,7.506
5926,197.533,579.3,531.73,-3.621,-10.732,11.326
5927,197.567,579.25,532.06,-3.693,-13.783,14.269
5928,197.6,579.09,532.23,-3.184,-16.893,17.191
5929,197.633,578.78,533.95,-2.336,-19.687,19.825
5930,197.667,578.57,531.21,-1.413,-20.284,20.334
5931,197.7,578.58,529.26,-0.677,-18.145,18.157
5932,197.733,578.03,529.3,-0.126,-14.577,14.578
5933,197.767,577.48,527.86,-0.021,-10.124,10.124
5934,197.8,577.33,524.25,0.042,-5.149,5.149
5935,197.833,577.26,523.13,0.128,0.17,0.213
5936,197.867,577.46,525.73,-0.01,5.727,5.727
5937,197.9,577.9,528.13,-0.135,11.356,11.357
5938,197.933,578.84,524.38,-0.006,16.817,16.817
5939,197.967,579.77,525.13,0.027,21.661,21.661
5940,198.0,579.9,528.5,-0.344,25.656,25.659
5941,198.033,579.72,530.18,-1.024,28.709,28.728
5942,198.067,579.33,530.62,-1.636,30.75,30.794
5943,198.1,578.46,533.85,-2.25,31.709,31.789
5944,198.133,577.74,538.07,-2.887,31.362,31.495
5945,198.167,577.29,538.83,-3.321,28.43,28.623
5946,198.2,577.29,537.29,-3.714,25.009,25.284
5947,198.233,577.11,537.31,-4.223,21.124,21.542
5948,198.267,577.62,537.38,-4.455,16.01,16.618
5949,198.3,577.46,537.42,-4.176,10.53,11.328
5950,198.333,577.24,537.19,-3.248,6.585,7.342
5951,198.367,577.56,536.8,-1.638,3.89,4.221
5952,198.4,577.56,536.48,0.124,0.743,0.753
5953,198.433,576.9,536.28,1.719,-3.032,3.485
5954,198.467,576.77,536.75,2.894,-3.831,4.801
5955,198.5,577.35,537.38,2.509,-2.928,3.856
5956,198.533,577.94,537.97,1.441,-1.771,2.283
5957,198.567,577.77,538.12,0.256,-0.017,0.256
5958,198.6,577.72,537.89,-0.952,2.83,2.986
5959,198.633,577.82,537.68,-1.871,5.153,5.482
5960,198.667,577.6,537.67,-2.36,5.549,6.03
5961,198.7,577.66,537.54,-2.466,5.017,5.59
5962,198.733,577.93,537.56,-2.258,4.635,5.155
5963,198.767,578.15,537.7,-1.672,3.88,4.225
5964,198.8,578.17,538.05,-1.394,2.74,3.074
5965,198.833,577.55,538.28,-0.858,1.328,1.581
5966,198.867,576.5,538.44,-0.003,-0.134,0.134
5967,198.9,576.01,538.9,0.777,-1.438,1.635
5968,198.933,575.8,539.42,1.508,-2.355,2.797
5969,198.967,575.22,539.48,2.502,-2.74,3.71
5970,199.0,576.93,539.08,3.644,-2.954,4.691
5971,199.033,577.93,538.57,4.597,-3.787,5.956
5972,199.067,578.14,538.11,4.922,-3.231,5.888
5973,199.1,578.37,537.64,4.585,-2.716,5.329
5974,199.133,578.63,537.18,4.147,-1.319,4.352
5975,199.167,578.77,536.92,3.821,0.87,3.919
5976,199.2,578.97,536.74,3.914,3.856,5.494
5977,199.233,578.89,536.8,4.563,5.702,7.303
5978,199.267,578.77,536.92,5.429,5.091,7.443
5979,199.3,579.34,537.18,6.427,1.312,6.56
5980,199.333,579.3,537.41,7.441,-3.631,8.28
5981,199.367,579.14,537.68,8.416,-10.64,13.566
5982,199.4,579.08,538.03,9.683,-17.174,19.716
5983,199.433,579.11,538.2,11.233,-22.245,24.92
5984,199.467,579.31,538.19,12.968,-24.985,28.15
5985,199.5,579.46,538.32,15.391,-26.329,30.497
5986,199.533,579.52,540.23,17.42,-26.067,31.352
5987,199.567,580.35,537.32,19.106,-24.477,31.051
5988,199.6,582.5,536.8,20.597,-21.791,29.985
5989,199.633,584.02,534.02,21.542,-18.206,28.205
5990,199.667,585.21,530.17,21.822,-13.751,25.793
5991,199.7,586.17,524.36,21.546,-8.66,23.221
5992,199.733,586.41,521.63,20.652,-3.054,20.876
5993,199.767,586.69,522.22,19.188,2.883,19.403
5994,199.8,586.68,526.45,17.214,9.027,19.437
5995,199.833,586.54,528.42,14.509,14.931,20.819
5996,199.867,586.98,534.76,10.967,20.272,23.049
5997,199.9,587.52,538.05,6.606,24.816,25.68
5998,199.933,587.91,539.57,1.711,28.329,28.381
5999,199.967,588.47,538.4,-3.281,30.576,30.752
6000,200.0,588.63,538.63,-8.015,31.41,32.416
6001,200.033,588.4,538.31,-12.042,30.525,32.814
