scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,606.238054,409.250491,1.000000
817,605.284722,414.107955,1.000000
818,605.610666,413.198988,1.000000
819,605.270511,413.439262,1.000000
820,605.595096,413.633049,1.000000
821,606.462183,409.929438,1.000000
822,606.865835,409.394397,1.000000
823,607.028681,411.015721,1.000000
824,606.401568,413.270120,1.000000
825,606.782918,412.954155,1.000000
826,608.172845,408.431674,1.000000
827,606.407510,412.817777,1.000000
828,607.123247,411.481938,1.000000
829,608.174110,408.389213,1.000000
830,607.932432,408.341979,1.000000
831,606.717063,410.242117,1.000000
832,605.976911,411.225223,1.000000
833,604.593662,413.584545,1.000000
834,604.924802,413.534081,1.000000
835,605.020435,413.486895,1.000000
836,603.676074,416.559547,1.000000
837,604.110748,415.317668,1.000000
838,603.283619,415.761947,1.000000
839,602.243749,417.676278,1.000000
840,602.642210,416.319067,1.000000
841,602.257181,417.890411,1.000000
842,602.717396,417.844701,1.000000
843,602.933259,417.599778,1.000000
844,602.538783,417.928367,1.000000
845,601.967545,418.479198,1.000000
846,602.073445,418.627481,1.000000
847,601.543412,418.725567,1.000000
848,601.735662,418.648987,1.000000
849,601.985786,418.766455,1.000000
850,602.187473,418.311868,1.000000
851,602.419956,417.744518,1.000000
852,602.604515,417.619709,1.000000
853,603.139290,417.288913,1.000000
854,603.066238,417.569989,1.000000
855,602.883167,418.222631,1.000000
856,602.652991,417.598143,1.000000
857,602.560114,418.013164,1.000000
858,602.563763,417.984358,1.000000
859,602.703792,417.645287,1.000000
860,602.953840,417.982744,1.000000
861,602.793148,417.573368,1.000000
862,602.749620,417.921173,1.000000
863,602.030832,418.406856,1.000000
864,602.535905,418.151502,1.000000
865,602.680424,417.809637,1.000000
866,602.511064,418.025532,1.000000
867,603.158587,417.519631,1.000000
868,601.340454,418.881620,1.000000
869,600.477090,418.781257,1.000000
870,599.755397,418.881029,1.000000
871,598.270270,419.953231,1.000000
872,596.764866,420.602329,1.000000
873,595.647014,421.979504,1.000000
874,593.645865,422.425270,1.000000
875,593.419724,418.645667,1.000000
876,591.656335,420.771218,1.000000
877,590.975639,420.309455,1.000000
878,590.473926,419.616852,1.000000
879,590.279971,419.801637,1.000000
880,589.733187,420.196881,1.000000
881,589.896814,419.862577,1.000000
882,589.395664,419.493471,1.000000
883,589.582148,418.771211,1.000000
884,589.319102,418.895607,1.000000
885,589.299758,419.124455,1.000000
886,589.017203,418.950636,1.000000
887,588.602837,419.347762,1.000000
888,588.289635,419.787797,1.000000
889,588.979151,415.297040,1.000000
890,587.769250,421.078000,1.000000
891,587.307847,421.782151,1.000000
892,587.281298,421.706792,1.000000
893,586.986569,422.376330,1.000000
894,587.070678,422.588544,1.000000
895,586.167666,423.654673,1.000000
896,585.766826,423.404840,1.000000
897,585.676085,423.255587,1.000000
898,584.896483,422.651808,1.000000
899,584.214321,421.939469,1.000000
900,583.499635,421.465580,1.000000
901,582.739228,420.709838,1.000000
902,582.407022,419.896610,1.000000
903,581.689747,421.767913,1.000000
904,580.824263,422.344042,1.000000
905,579.797791,421.625600,1.000000
906,579.157083,422.649131,1.000000
907,578.285363,424.167774,1.000000
908,578.535322,423.519100,1.000000
909,577.606077,422.890357,1.000000
910,577.290492,424.523045,1.000000
911,569.332091,422.937587,1.000000
912,572.213786,423.442516,1.000000
913,569.066033,423.113299,1.000000
914,569.008020,423.335472,1.000000
915,570.949421,423.766958,1.000000
916,571.054516,425.303604,1.000000
917,567.529386,424.926208,1.000000
918,571.650586,425.073053,1.000000
919,567.459831,422.906347,1.000000
920,567.077773,424.466858,1.000000
921,566.901322,424.561233,1.000000
922,566.513138,423.456613,1.000000
923,566.753454,424.170769,1.000000
924,566.322636,424.208701,1.000000
925,566.288856,423.537575,1.000000
926,565.776310,421.426244,1.000000
927,565.923342,420.804048,1.000000
928,565.691255,421.402181,1.000000
929,565.518003,420.804544,1.000000
930,570.196424,422.186340,1.000000
931,570.377923,421.684802,1.000000
932,570.446940,421.738483,1.000000
933,570.840083,422.151354,1.000000
934,571.218673,424.348031,1.000000
935,572.057195,425.556968,1.000000
936,571.582544,424.936042,1.000000
937,571.954126,420.990778,1.000000
938,571.884964,424.455163,1.000000
939,566.853528,423.900493,1.000000
940,566.790646,420.609577,1.000000
941,567.107988,419.999115,1.000000
942,572.012565,423.566749,1.000000
943,572.254033,423.403090,1.000000
944,572.041724,423.467727,1.000000
945,567.594961,422.875108,1.000000
946,567.291974,423.016052,1.000000
947,566.858798,423.492459,1.000000
948,569.763446,423.236554,1.000000
949,572.685599,425.160409,1.000000
950,572.902273,423.964143,1.000000
951,572.638483,424.833961,1.000000
952,572.721008,424.795627,1.000000
953,568.174267,424.625909,1.000000
954,573.375378,425.664650,1.000000
955,573.066509,425.706840,1.000000
956,573.222936,425.924578,1.000000
957,572.783542,425.617307,1.000000
958,572.935879,425.571429,1.000000
959,573.103620,425.862314,1.000000
960,573.287825,425.783893,1.000000
961,573.963465,426.770869,1.000000
962,574.351646,426.501936,1.000000
963,574.676790,426.627380,1.000000
964,574.528247,427.078259,1.000000
965,574.673391,427.201009,1.000000
966,575.071429,426.795042,1.000000
967,572.272980,425.953693,1.000000
968,572.253707,426.223817,1.000000
969,572.517445,426.767327,1.000000
970,573.274965,426.824894,1.000000
971,573.274302,424.017324,1.000000
972,579.130173,426.413812,1.000000
973,579.635139,426.727523,1.000000
974,579.390039,429.310616,1.000000
975,578.891709,426.130705,1.000000
976,578.234864,427.631785,1.000000
977,575.193289,425.623819,1.000000
978,577.004481,425.273836,1.000000
979,576.923353,425.045269,1.000000
980,576.199904,423.915490,1.000000
981,575.880562,423.167916,1.000000
982,575.718002,422.180488,1.000000
983,574.857571,420.757548,1.000000
984,574.088510,419.267165,1.000000
985,573.385170,418.138540,1.000000
986,572.580757,417.335025,1.000000
987,571.904122,414.828393,1.000000
988,567.045388,415.658755,1.000000
989,568.275227,416.145575,1.000000
990,570.699285,417.082440,1.000000
991,568.190917,414.861438,1.000000
992,567.339822,414.650041,1.000000
993,568.685921,414.650032,1.000000
994,567.068186,414.580407,1.000000
995,566.511544,414.319414,1.000000
996,566.387686,414.186121,1.000000
997,566.676932,414.416072,1.000000
998,567.000406,414.496652,1.000000
999,565.323123,413.760761,1.000000
1000,565.634127,415.024008,1.000000
1001,565.720701,414.431736,1.000000
1002,566.130779,415.043390,1.000000
1003,569.945242,417.339991,1.000000
1004,570.152154,417.483447,1.000000
1005,568.355845,417.779867,1.000000
1006,568.944504,418.286083,1.000000
1007,568.801646,418.667388,1.000000
1008,568.675840,418.998267,1.000000
1009,569.085556,418.934500,1.000000
1010,568.072716,419.492853,1.000000
1011,567.905405,417.898545,1.000000
1012,570.187661,414.938771,1.000000
1013,569.847232,415.210698,1.000000
1014,566.996110,417.390868,1.000000
1015,568.448579,418.470109,1.000000
1016,566.863192,418.104031,1.000000
1017,566.755360,418.061058,1.000000
1018,570.459879,419.461452,1.000000
1019,566.778596,419.275425,1.000000
1020,566.848086,419.052664,1.000000
1021,566.698761,418.517978,1.000000
1022,561.669815,417.578202,1.000000
1023,567.044690,418.975400,1.000000
1024,567.781781,419.409110,1.000000
1025,566.042188,419.128785,1.000000
1026,567.656504,419.680518,1.000000
1027,566.086477,419.604936,1.000000
1028,567.820327,419.772925,1.000000
1029,567.387915,420.650116,1.000000
1030,565.895972,419.412168,1.000000
1031,566.153623,419.415528,1.000000
1032,566.447270,419.515302,1.000000
1033,568.043162,419.603846,1.000000
1034,568.410791,420.000215,1.000000
1035,568.851293,420.735560,1.000000
1036,568.539173,420.174989,1.000000
1037,567.844636,420.726643,1.000000
1038,568.866466,420.750107,1.000000
1039,569.420100,420.765860,1.000000
1040,570.028110,421.082780,1.000000
1041,569.722357,422.103730,1.000000
1042,571.111820,421.703940,1.000000
1043,571.558970,423.561681,1.000000
1044,572.570510,424.347497,1.000000
1045,574.566091,425.454928,1.000000
1046,577.581586,426.488235,1.000000
1047,578.090036,426.755060,1.000000
1048,575.689209,425.798561,1.000000
1049,575.346695,425.317159,1.000000
1050,576.152638,424.761313,1.000000
1051,579.921169,424.013230,1.000000
1052,580.297609,422.994091,1.000000
1053,581.084550,423.076012,1.000000
1054,580.749017,421.725938,1.000000
1055,581.101940,423.215265,1.000000
1056,581.173868,423.624743,1.000000
1057,581.563530,423.052498,1.000000
1058,581.911913,422.847552,1.000000
1059,582.548167,423.692794,1.000000
1060,584.119342,423.590021,1.000000
1061,585.596053,406.689145,1.000000
1062,586.250163,406.601629,1.000000
1063,586.957509,405.556601,1.000000
1064,587.020531,423.535053,1.000000
1065,587.332999,422.386079,1.000000
1066,587.687919,421.140660,1.000000
1067,587.720596,420.840199,1.000000
1068,587.533085,421.138308,1.000000
1069,587.838166,420.837918,1.000000
1070,588.102176,420.987534,1.000000
1071,589.992568,400.893243,1.000000
1072,589.789366,400.077369,1.000000
1073,589.952618,400.018555,1.000000
1074,589.871846,400.139774,1.000000
1075,590.539980,398.860497,1.000000
1076,590.017299,399.293081,1.000000
1077,589.948802,399.096160,1.000000
1078,589.944661,399.241862,1.000000
1079,590.190616,398.830564,1.000000
1080,590.555483,398.381386,1.000000
1081,591.054817,398.062458,1.000000
1082,590.737748,397.339735,1.000000
1083,590.607273,396.568595,1.000000
1084,590.511068,396.610677,1.000000
1085,587.958210,417.202065,1.000000
1086,587.885924,417.358874,1.000000
1087,587.781935,417.699483,1.000000
1088,587.693440,417.880519,1.000000
1089,587.678553,417.618785,1.000000
1090,587.627907,418.587897,1.000000
1091,587.663609,419.349033,1.000000
1092,587.727787,419.196653,1.000000
1093,588.044235,418.330765,1.000000
1094,588.447315,416.690026,1.000000
1095,590.905717,397.713808,1.000000
1096,588.492805,417.055037,1.000000
1097,588.537890,417.361751,1.000000
1098,589.026829,416.839281,1.000000
1099,589.205897,418.150706,1.000000
1100,589.227528,420.560010,1.000000
1101,589.307615,419.872495,1.000000
1102,589.711558,420.185591,1.000000
1103,589.665302,421.316786,1.000000
1104,590.170252,420.496327,1.000000
1105,590.555023,421.214791,1.000000
1106,590.834442,421.946539,1.000000
1107,590.905268,421.878556,1.000000
1108,590.966977,422.681751,1.000000
1109,590.606789,423.006442,1.000000
1110,590.934305,423.599160,1.000000
1111,591.152163,423.018150,1.000000
1112,590.839389,423.780757,1.000000
1113,591.081480,423.807298,1.000000
1114,591.365507,423.645762,1.000000
1115,591.256594,423.553858,1.000000
1116,590.828833,424.052019,1.000000
1117,590.450884,423.907662,1.000000
1118,590.121860,424.402139,1.000000
1119,589.632908,425.117779,1.000000
1120,589.300199,425.013419,1.000000
1121,589.725254,424.781748,1.000000
1122,589.255780,424.960019,1.000000
1123,589.244008,425.173778,1.000000
1124,589.380548,424.507883,1.000000
1125,589.514511,424.256517,1.000000
1126,589.390728,424.940888,1.000000
1127,589.361947,424.823184,1.000000
1128,588.996243,424.798898,1.000000
1129,589.160957,424.622418,1.000000
1130,589.130894,425.096513,1.000000
1131,589.757274,421.573252,1.000000
1132,589.564775,422.495037,1.000000
1133,588.648804,425.436939,1.000000
1134,588.975123,422.417207,1.000000
1135,588.654408,422.524257,1.000000
1136,587.423674,426.121121,1.000000
1137,587.521761,426.350162,1.000000
1138,587.015833,426.397839,1.000000
1139,586.342365,426.663206,1.000000
1140,586.300077,426.096948,1.000000
1141,586.122449,426.268752,1.000000
1142,585.136177,425.795478,1.000000
1143,585.257695,425.096668,1.000000
1144,585.283787,425.235798,1.000000
1145,585.471624,424.300578,1.000000
1146,585.743411,423.742914,1.000000
1147,586.062954,422.491768,1.000000
1148,586.626457,420.842493,1.000000
1149,586.976036,420.038342,1.000000
1150,586.929322,420.196991,1.000000
1151,587.206913,419.790736,1.000000
1152,587.182338,420.022376,1.000000
1153,587.113485,419.915717,1.000000
1154,587.112795,419.343194,1.000000
1155,586.974964,419.862061,1.000000
1156,587.331484,418.772256,1.000000
1157,586.778151,420.281152,1.000000
1158,587.075329,419.210629,1.000000
1159,587.117045,419.127042,1.000000
1160,586.948921,419.355815,1.000000
1161,586.894191,418.677513,1.000000
1162,586.687771,418.532258,1.000000
1163,586.727778,418.230435,1.000000
1164,586.619499,418.576708,1.000000
1165,586.236797,418.192090,1.000000
1166,585.898945,417.863625,1.000000
1167,585.394900,419.033177,1.000000
1168,584.805288,419.237707,1.000000
1169,584.816819,416.960874,1.000000
1170,584.661235,415.982716,1.000000
1171,584.278777,414.564456,1.000000
1172,583.805243,412.927976,1.000000
1173,583.642737,412.216807,1.000000
1174,583.680525,411.770970,1.000000
1175,583.323614,409.477590,1.000000
1176,583.161520,408.502375,1.000000
1177,582.868062,406.693585,1.000000
1178,583.118525,402.857951,1.000000
1179,583.613960,401.399593,1.000000
1180,583.668945,398.201185,1.000000
1181,583.554698,399.383326,1.000000
1182,583.841927,397.963365,1.000000
1183,584.587354,396.309602,1.000000
1184,586.092093,391.278883,1.000000
1185,586.507911,391.557670,1.000000
1186,586.991010,388.470783,1.000000
1187,587.595165,385.750415,1.000000
1188,587.249819,384.298335,1.000000
1189,586.805582,381.496631,1.000000
1190,586.425227,380.433827,1.000000
1191,586.012204,379.452007,1.000000
1192,585.072514,380.154926,1.000000
1193,584.437415,377.310658,1.000000
1194,583.950524,375.589831,1.000000
1195,583.416744,371.811628,1.000000
1196,582.719646,369.541366,1.000000
1197,581.894444,365.674638,1.000000
1198,581.517670,365.660005,1.000000
1199,581.312437,362.709137,1.000000
1200,581.182339,358.990883,1.000000
1201,582.110191,355.780120,1.000000
1202,583.135135,356.042998,1.000000
1203,583.852728,352.022453,1.000000
1204,584.033308,347.728525,1.000000
1205,584.654445,346.230789,1.000000
1206,584.781171,340.737002,1.000000
1207,585.201202,338.998432,1.000000
1208,585.462277,331.836488,1.000000
1209,584.924498,329.360674,1.000000
1210,583.679868,325.368537,1.000000
1211,582.610255,320.452976,1.000000
1212,581.483461,317.444275,1.000000
1213,580.302209,311.183986,1.000000
1214,579.448389,309.136203,1.000000
1215,578.113796,303.442453,1.000000
1216,577.566243,298.792585,1.000000
1217,577.308840,292.682873,1.000000
1218,577.732481,289.070844,1.000000
1219,578.461091,284.965134,1.000000
1220,579.533179,281.269805,1.000000
1221,580.288219,275.808456,1.000000
1222,581.092789,270.904560,1.000000
1223,581.005062,264.388076,1.000000
1224,580.575935,262.093458,1.000000
1225,579.756514,255.915663,1.000000
1226,579.029620,252.709239,1.000000
1227,577.374192,248.354791,1.000000
1228,575.500743,225.839777,1.000000
1229,575.308832,238.760481,1.000000
1230,574.762197,234.839141,1.000000
1231,574.125661,231.241339,1.000000
1232,573.933548,227.106850,1.000000
1233,574.357566,225.061144,1.000000
1234,575.501711,218.448659,1.000000
1235,576.858512,214.856821,1.000000
1236,577.560969,211.670085,1.000000
1237,578.418859,207.709430,1.000000
1238,578.888251,203.900603,1.000000
1239,578.973259,196.987952,1.000000
1240,578.971348,194.859574,1.000000
1241,577.855745,192.237629,1.000000
1242,577.107082,186.229012,1.000000
1243,575.514086,183.162622,1.000000
1244,574.089039,163.800000,1.000000
1245,573.204847,171.693883,1.000000
1246,573.120485,168.925696,1.000000
1247,573.306267,163.398647,1.000000
1248,573.887380,158.961234,1.000000
1249,574.661226,155.586483,1.000000
1250,576.305048,152.564802,1.000000
1251,577.489220,150.359862,1.000000
1252,578.452523,147.540695,1.000000
1253,578.706534,144.972868,1.000000
1254,578.838560,144.821719,1.000000
1255,578.766314,142.746914,1.000000
1256,578.123254,142.224347,1.000000
1257,577.863867,140.283587,1.000000
1258,577.601327,144.497650,1.000000
1259,577.281548,142.853911,1.000000
1260,576.811238,142.556465,1.000000
1261,576.511202,140.646995,1.000000
1262,575.895792,137.544197,1.000000
1263,575.019258,136.106352,1.000000
1264,574.834402,139.136883,1.000000
1265,574.885970,140.188124,1.000000
1266,574.896561,140.258989,1.000000
1267,574.869611,141.104734,1.000000
1268,574.722105,141.080000,1.000000
1269,574.459354,139.085982,1.000000
1270,574.130682,135.756764,1.000000
1271,573.964148,137.721732,1.000000
1272,574.132236,136.131139,1.000000
1273,574.158602,135.265860,1.000000
1274,573.696260,136.128466,1.000000
1275,573.561181,132.837816,1.000000
1276,574.156755,137.174231,1.000000
1277,573.836756,137.294918,1.000000
