frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
514,17.133,441.16,393.43,20.791,148.204,149.655
515,17.167,441.24,396.93,18.955,142.067,143.325
516,17.2,441.76,402.42,15.738,135.203,136.116
517,17.233,441.43,406.54,11.409,125.449,125.966
518,17.267,442.27,413.59,5.795,110.524,110.676
519,17.3,442.3,416.71,0.432,96.062,96.063
520,17.333,441.68,421.22,-4.405,81.371,81.49
521,17.367,440.74,423.97,-10.309,66.917,67.707
522,17.4,439.82,426.43,-15.1,55.328,57.352
523,17.433,440.4,425.14,-18.898,43.321,47.263
524,17.467,438.9,425.54,-21.266,32.995,39.255
525,17.5,438.96,424.64,-22.543,24.088,32.991
526,17.533,438.16,424.43,-22.156,14.54,26.501
527,17.567,437.72,426.87,-20.594,6.872,21.711
528,17.6,437.05,427.29,-18.19,1.15,18.226
529,17.633,437.14,425.43,-14.87,-3.326,15.238
530,17.667,436.17,424.83,-11.062,-6.967,13.073
531,17.7,434.62,422.99,-6.957,-8.709,11.146
532,17.733,433.41,424.21,-3.141,-9.468,9.975
533,17.767,434.49,429.66,1.155,-6.245,6.351
534,17.8,433.56,427.25,5.335,-3.501,6.381
535,17.833,431.87,426.74,9.346,-0.6,9.365
536,17.867,434.86,428.4,12.607,0.565,12.62
537,17.9,435.4,424.34,15.592,0.752,15.611
538,17.933,437.58,425.76,18.017,2.388,18.175
539,17.967,438.21,425.47,19.415,5.048,20.061
540,18.0,440.15,425.01,20.659,8.093,22.187
541,18.033,440.26,427.39,20.942,11.795,24.035
542,18.067,440.39,425.99,20.346,15.382,25.506
543,18.1,441.0,425.17,18.873,17.84,25.97
544,18.133,440.91,426.63,16.623,19.642,25.732
545,18.167,440.71,428.59,13.394,22.097,25.839
546,18.2,441.35,430.95,9.691,25.55,27.326
547,18.233,442.64,433.86,6.317,30.731,31.374
548,18.267,442.88,430.45,3.751,36.723,36.914
549,18.3,442.37,430.93,0.914,39.805,39.816
550,18.333,441.59,432.62,-0.745,41.878,41.884
551,18.367,442.19,436.67,-0.344,43.396,43.398
552,18.4,442.06,440.8,-0.038,42.138,42.138
553,18.433,442.6,438.51,0.594,42.357,42.361
554,18.467,442.31,439.42,0.99,42.462,42.474
555,18.5,441.89,439.88,1.331,42.98,43.0
556,18.533,441.48,440.9,0.59,40.643,40.648
557,18.567,441.64,443.43,-2.424,27.356,27.463
558,18.6,441.64,445.26,-1.417,30.482,30.515
559,18.633,441.92,447.47,-0.535,33.776,33.78
560,18.667,442.07,449.66,0.802,34.439,34.449
561,18.7,442.61,450.23,1.648,33.179,33.22
562,18.733,442.96,450.52,2.391,27.961,28.063
563,18.767,442.94,448.91,2.17,19.694,19.813
564,18.8,443.32,448.08,1.799,13.104,13.227
565,18.833,442.94,450.05,0.921,6.307,6.374
566,18.867,442.32,449.84,0.528,-0.397,0.661
567,18.9,441.46,451.93,-0.046,-8.587,8.587
568,18.933,441.63,451.47,-0.125,-17.247,17.248
569,18.967,441.06,448.67,-0.261,-23.994,23.995
570,19.0,441.26,444.79,0.202,-28.862,28.863
571,19.033,442.29,448.8,0.978,-31.782,31.797
572,19.067,449.2,474.25,1.946,-32.838,32.895
573,19.1,442.65,443.77,3.451,-33.061,33.241
574,19.133,442.4,439.26,5.332,-31.558,32.005
575,19.167,441.27,438.63,7.596,-28.25,29.253
576,19.2,442.52,436.25,9.721,-25.594,27.378
577,19.233,442.43,438.44,11.563,-22.288,25.109
578,19.267,443.27,439.19,13.108,-18.816,22.932
579,19.3,443.18,437.71,14.261,-15.053,20.735
580,19.333,444.97,438.58,14.878,-11.173,18.606
581,19.367,445.75,439.09,14.882,-7.618,16.719
582,19.4,446.88,441.26,14.683,-5.754,15.77
583,19.433,447.29,440.57,15.719,-4.198,16.27
584,19.467,448.08,441.78,16.841,-3.781,17.26
585,19.5,448.07,441.2,18.387,-2.425,18.546
586,19.533,448.83,441.3,21.044,1.234,21.08
587,19.567,450.28,441.48,24.743,3.168,24.945
588,19.6,450.57,442.34,25.542,-10.931,27.782
589,19.633,451.18,441.31,28.96,-14.283,32.29
590,19.667,451.22,437.9,32.632,-15.282,36.033
591,19.7,452.31,438.02,38.176,-15.516,41.209
592,19.733,453.26,436.02,43.341,-13.756,45.472
593,19.767,454.22,434.32,47.286,-13.473,49.168
594,19.8,455.79,434.39,51.268,-12.182,52.696
595,19.833,457.39,435.13,54.917,-9.464,55.726
596,19.867,460.42,433.71,60.546,-3.679,60.658
597,19.9,463.93,437.5,66.289,4.551,66.445
598,19.933,465.38,435.89,70.304,13.099,71.514
599,19.967,468.67,437.77,75.104,23.707,78.756
600,20.0,473.0,438.53,79.233,33.363,85.971
601,20.033,475.86,439.03,83.038,42.801,93.42
602,20.067,477.64,440.01,86.642,50.723,100.398
603,20.1,479.18,441.55,89.101,56.273,105.383
604,20.133,481.91,442.33,92.531,58.977,109.728
605,20.167,485.11,442.98,95.807,58.92,112.475
606,20.2,485.81,444.48,100.399,58.189,116.043
607,20.233,488.53,446.38,105.157,55.43,118.872
608,20.267,495.23,452.61,109.657,51.234,121.036
609,20.3,499.54,455.77,115.729,46.745,124.813
610,20.333,506.63,461.46,121.85,41.087,128.591
611,20.367,506.49,461.48,125.942,33.174,130.238
612,20.4,509.66,461.3,130.77,26.548,133.437
613,20.433,516.72,461.92,135.212,19.253,136.576
614,20.467,519.39,459.48,139.948,13.533,140.601
615,20.5,524.46,459.52,144.696,9.236,144.991
616,20.533,530.17,458.22,147.427,6.866,147.587
617,20.567,535.45,457.76,150.018,6.581,150.162
618,20.6,542.48,458.16,153.81,9.155,154.082
619,20.633,546.29,457.95,157.207,13.158,157.756
620,20.667,552.21,459.07,159.284,18.51,160.356
621,20.7,555.75,459.09,161.068,25.604,163.09
622,20.733,560.56,459.03,162.563,33.381,165.955
623,20.767,566.89,460.68,164.698,41.501,169.846
624,20.8,569.36,461.26,166.173,47.147,172.732
625,20.833,574.05,463.27,166.792,51.193,174.472
626,20.867,584.74,468.9,164.285,50.852,171.975
627,20.9,589.21,471.58,163.24,48.618,170.326
628,20.933,594.72,473.72,163.014,44.889,169.082
629,20.967,600.83,477.22,162.349,37.7,166.669
630,21.0,605.6,478.46,161.906,32.001,165.039
631,21.033,613.12,479.38,160.118,26.749,162.337
632,21.067,617.63,480.16,156.393,22.462,157.998
633,21.1,619.11,478.07,151.117,18.881,152.292
634,21.133,623.61,477.27,143.46,15.591,144.304
635,21.167,629.48,476.87,134.789,13.267,135.44
636,21.2,632.73,475.54,124.317,11.426,124.841
637,21.233,639.41,475.42,114.47,10.839,114.982
638,21.267,643.71,475.61,103.803,11.833,104.475
639,21.3,645.81,476.29,91.627,13.65,92.638
640,21.333,649.32,476.45,79.731,16.696,81.461
641,21.367,654.09,478.36,68.658,20.783,71.734
642,21.4,656.62,479.87,54.915,23.576,59.762
643,21.433,657.93,481.15,42.583,25.66,49.717
644,21.467,656.25,487.06,32.162,27.292,42.181
645,21.5,655.96,486.96,21.743,26.426,34.222
646,21.533,656.51,486.61,12.685,24.214,27.336
647,21.567,657.4,486.49,2.079,20.538,20.643
648,21.6,657.79,486.53,-8.084,14.864,16.92
649,21.633,657.56,486.91,-15.259,9.082,17.757
650,21.667,657.47,486.87,-18.602,3.117,18.862
651,21.7,657.23,486.73,-19.843,-2.653,20.019
652,21.733,654.09,486.21,-16.548,-6.938,17.944
653,21.767,653.01,485.58,-14.533,-10.86,18.142
654,21.8,652.29,485.1,-10.877,-13.406,17.264
655,21.833,653.32,485.21,-6.792,-14.667,16.163
656,21.867,653.36,484.59,-1.724,-14.348,14.451
657,21.9,655.15,484.04,2.382,-12.976,13.193
658,21.933,654.46,483.66,5.324,-10.672,11.926
659,21.967,651.64,482.25,8.349,-8.062,11.606
660,22.0,652.04,482.66,12.568,-8.019,14.908
661,22.033,651.37,482.04,17.305,-8.076,19.097
662,22.067,654.6,481.45,19.902,-8.639,21.696
663,22.1,657.73,481.94,20.938,-9.671,23.063
664,22.133,660.65,482.08,19.076,-11.054,22.048
665,22.167,659.6,482.29,14.483,-13.112,19.537
666,22.2,659.67,482.09,6.365,-15.767,17.003
667,22.233,655.41,480.74,-4.087,-18.592,19.036
668,22.267,658.63,481.51,-14.996,-21.237,25.998
669,22.3,656.69,480.59,-24.875,-23.794,34.423
670,22.333,658.67,479.51,-33.448,-26.37,42.593
671,22.367,657.43,478.54,-41.642,-29.076,50.789
672,22.4,656.78,476.67,-47.835,-31.313,57.172
673,22.433,656.91,474.59,-53.21,-33.283,62.761
674,22.467,653.85,473.55,-57.955,-34.82,67.611
675,22.5,649.78,472.46,-58.711,-35.786,68.758
676,22.533,644.27,470.54,-56.802,-36.722,67.638
677,22.567,642.42,469.71,-51.026,-36.897,62.968
678,22.6,638.05,468.9,-43.452,-36.166,56.534
679,22.633,636.23,467.79,-35.162,-34.726,49.419
680,22.667,635.06,467.0,-26.289,-33.062,42.24
681,22.7,636.8,466.58,-15.893,-31.611,35.381
682,22.733,637.98,465.47,-5.388,-30.846,31.313
683,22.767,640.75,463.94,7.776,-30.23,31.214
684,22.8,640.86,462.8,19.626,-30.328,36.124
685,22.833,641.32,462.06,32.299,-31.217,44.919
686,22.867,643.09,461.08,41.943,-31.699,52.574
687,22.9,642.96,459.51,50.47,-33.001,60.302
688,22.933,643.46,458.4,56.698,-34.089,66.157
689,22.967,647.83,456.8,59.661,-34.066,68.702
690,23.0,649.46,456.39,61.91,-34.966,71.102
691,23.033,652.01,455.8,63.211,-36.373,72.929
692,23.067,653.82,454.76,65.877,-38.49,76.297
693,23.1,655.69,453.49,66.263,-41.079,77.964
694,23.133,658.42,451.01,66.089,-43.807,79.289
695,23.167,659.56,448.99,65.393,-47.113,80.597
696,23.2,661.04,447.07,63.914,-50.212,81.279
697,23.233,663.71,446.17,60.789,-52.845,80.547
698,23.267,665.51,445.56,55.937,-54.807,78.312
699,23.3,667.34,443.72,48.347,-53.771,72.31
700,23.333,667.93,443.29,35.114,-41.714,54.526
701,23.367,671.53,440.14,31.134,-49.89,58.808
702,23.4,673.01,439.02,25.526,-55.283,60.892
703,23.433,675.33,436.6,20.408,-57.411,60.93
704,23.467,677.69,432.02,15.713,-57.685,59.787
705,23.5,676.38,430.44,9.667,-55.504,56.34
706,23.533,675.78,428.23,3.921,-51.592,51.74
707,23.567,671.44,428.06,-1.62,-46.37,46.399
708,23.6,671.08,427.34,-6.178,-40.024,40.498
709,23.633,670.89,426.39,-9.475,-32.987,34.321
710,23.667,669.59,427.58,-12.071,-25.555,28.262
711,23.7,669.29,427.81,-13.493,-18.099,22.575
712,23.733,668.56,427.4,-14.354,-10.304,17.669
713,23.767,668.91,427.34,-14.593,-3.624,15.036
714,23.8,670.45,421.89,-14.228,2.494,14.445
715,23.833,685.06,391.04,-13.228,7.471,15.192
716,23.867,667.61,429.29,-11.444,10.792,15.73
717,23.9,668.12,429.34,-10.416,13.401,16.973
718,23.933,667.19,428.31,-9.626,13.623,16.681
719,23.967,667.24,429.42,-9.843,12.927,16.248
720,24.0,667.93,429.59,-12.062,12.778,17.572
721,24.033,668.24,429.31,-14.797,12.378,19.292
722,24.067,668.39,428.84,-18.542,12.191,22.19
723,24.1,667.84,427.86,-20.691,11.549,23.696
724,24.133,666.62,426.7,-22.935,10.481,25.216
725,24.167,665.23,426.75,-24.709,8.578,26.156
726,24.2,664.14,427.13,-24.627,4.309,25.001
727,24.233,664.45,426.46,-23.862,-1.293,23.897
728,24.267,663.38,427.48,-21.593,-8.062,23.049
729,24.3,662.72,426.15,-18.519,-15.993,24.469
730,24.333,661.54,426.42,-15.714,-21.65,26.752
731,24.367,661.14,425.68,-21.723,-8.51,23.33
732,24.4,660.4,425.15,-20.417,-9.543,22.537
733,24.433,659.56,426.44,-18.518,-10.566,21.32
734,24.467,658.41,426.14,-15.435,-12.644,19.952
735,24.5,657.89,425.74,-12.478,-16.494,20.683
736,24.533,657.42,424.76,-9.595,-22.459,24.423
737,24.567,657.71,423.62,-7.155,-29.142,30.007
738,24.6,657.58,421.62,-5.756,-37.303,37.744
739,24.633,658.6,419.44,-4.042,-44.748,44.93
740,24.667,658.86,418.26,-2.177,-51.157,51.204
741,24.7,657.5,418.26,0.726,-58.001,58.005
742,24.733,657.89,416.66,4.436,-66.067,66.216
743,24.767,657.37,415.0,7.874,-72.948,73.372
744,24.8,657.33,412.59,11.47,-81.093,81.9
745,24.833,658.08,409.01,13.903,-88.864,89.945
746,24.867,659.78,405.4,15.836,-96.542,97.832
747,24.9,659.6,401.37,16.698,-103.91,105.243
748,24.933,659.24,395.27,16.327,-110.79,111.987
749,24.967,658.63,392.05,14.726,-117.601,118.519
750,25.0,659.88,388.23,12.0,-124.255,124.833
751,25.033,660.18,386.12,8.599,-129.942,130.226
752,25.067,661.16,381.75,4.149,-135.096,135.159
753,25.1,663.62,379.69,-1.088,-138.616,138.62
754,25.133,663.79,373.87,-6.543,-139.794,139.947
755,25.167,664.8,367.13,-12.674,-139.036,139.612
756,25.2,663.89,362.1,-18.948,-138.157,139.45
757,25.233,662.45,358.81,-24.764,-137.352,139.566
758,25.267,660.7,351.5,-30.008,-136.134,139.402
759,25.3,658.1,347.43,-33.679,-135.628,139.747
760,25.333,657.26,342.87,-35.423,-136.873,141.382
761,25.367,655.3,337.83,-35.397,-137.908,142.378
762,25.4,653.32,333.83,-34.7,-140.021,144.257
763,25.433,651.79,330.18,-32.288,-143.468,147.057
764,25.467,650.59,325.73,-27.874,-147.861,150.465
765,25.5,650.21,322.64,-21.664,-151.268,152.812
766,25.533,649.02,318.07,-14.928,-153.008,153.734
767,25.567,649.44,315.1,-7.821,-152.454,152.655
768,25.6,649.5,309.92,-1.093,-149.833,149.837
769,25.633,649.49,303.29,4.208,-146.511,146.572
770,25.667,649.79,296.9,8.827,-140.134,140.412
771,25.7,650.09,293.03,11.753,-131.497,132.022
772,25.733,652.05,287.58,13.578,-119.337,120.107
773,25.767,653.43,281.15,13.94,-105.01,105.931
774,25.8,654.43,275.97,13.411,-87.357,88.38
775,25.833,654.81,273.6,12.515,-68.562,69.695
776,25.867,654.62,268.42,10.738,-49.85,50.993
777,25.9,655.21,266.32,8.659,-30.886,32.077
778,25.933,654.99,266.86,6.419,-12.718,14.246
779,25.967,653.95,272.46,4.307,3.819,5.756
780,26.0,653.24,274.52,2.413,18.88,19.034
781,26.033,652.78,277.19,0.577,30.113,30.119
782,26.067,652.97,276.89,-0.512,37.254,37.258
783,26.1,653.71,278.89,-1.286,41.238,41.259
784,26.133,654.13,281.3,-1.77,42.237,42.274
785,26.167,653.97,281.91,-1.743,41.387,41.424
786,26.2,653.96,285.88,-0.758,39.553,39.56
787,26.233,653.59,285.71,0.955,34.031,34.045
788,26.267,654.33,284.63,2.523,26.474,26.594
789,26.3,654.33,283.48,3.104,16.161,16.456
790,26.333,654.48,282.49,2.228,5.306,5.755
791,26.367,654.23,283.22,0.481,-7.022,7.039
792,26.4,653.98,282.85,-1.487,-16.943,17.008
793,26.433,654.13,282.39,-4.409,-24.75,25.139
794,26.467,653.94,281.81,-7.882,-30.395,31.4
795,26.5,653.87,280.05,-11.068,-38.464,40.025
796,26.533,653.79,280.57,-13.667,-45.645,47.647
797,26.567,653.6,282.92,-15.451,-49.457,51.815
798,26.6,653.02,280.85,-17.001,-50.304,53.099
799,26.633,652.9,279.08,-18.514,-48.332,51.757
800,26.667,652.67,275.94,-19.321,-46.319,50.187
801,26.7,651.12,270.31,-19.461,-43.845,47.97
802,26.733,649.64,267.56,-18.925,-43.255,47.214
803,26.767,647.47,263.32,-17.659,-42.524,46.045
804,26.8,646.67,264.14,-16.158,-41.441,44.48
805,26.833,647.06,262.76,-14.089,-39.657,42.085
806,26.867,647.03,263.55,-11.705,-36.892,38.704
807,26.9,646.31,262.3,-8.932,-33.645,34.811
808,26.933,646.45,261.85,-5.992,-30.439,31.024
809,26.967,646.88,260.73,-3.102,-28.043,28.214
810,27.0,647.07,265.48,-0.167,-23.952,23.953
811,27.033,647.01,267.97,2.822,-18.027,18.246
812,27.067,646.68,263.84,5.464,-10.912,12.203
813,27.1,647.34,262.28,7.385,-5.761,9.367
814,27.133,648.2,257.6,8.553,-1.81,8.742
815,27.167,647.84,256.75,8.411,2.188,8.691
816,27.2,648.01,256.55,6.874,7.133,9.906
817,27.233,648.04,257.44,4.918,14.38,15.197
818,27.267,648.45,257.61,2.572,22.896,23.04
819,27.3,648.71,258.76,0.652,31.979,31.986
820,27.333,648.65,260.18,-0.766,41.085,41.092
821,27.367,648.64,261.7,-2.501,48.565,48.629
822,27.4,648.59,262.58,-4.395,54.225,54.403
823,27.433,648.85,265.7,-5.583,58.175,58.442
824,27.467,648.93,271.82,-6.419,59.02,59.368
825,27.5,648.73,273.32,-6.782,58.02,58.415
826,27.533,647.78,275.25,-6.569,52.725,53.133
827,27.567,646.92,275.05,-5.979,44.552,44.952
828,27.6,646.36,277.31,-4.384,33.818,34.101
829,27.633,645.95,281.55,-2.405,21.677,21.81
830,27.667,646.12,282.59,-0.609,10.457,10.475
831,27.7,646.55,281.9,1.783,-1.631,2.416
832,27.733,646.54,280.35,5.057,-11.668,12.717
833,27.767,647.08,277.52,9.123,-20.579,22.51
834,27.8,647.69,277.71,13.271,-26.597,29.724
835,27.833,647.66,273.12,17.31,-30.547,35.111
836,27.867,648.48,272.81,21.319,-31.163,37.757
837,27.9,649.81,270.12,25.229,-31.243,40.158
838,27.933,650.63,268.45,28.473,-28.347,40.178
839,27.967,651.85,269.63,31.089,-24.586,39.636
840,28.0,652.68,270.16,31.366,-19.206,36.779
841,28.033,653.5,269.5,34.06,-14.873,37.165
842,28.067,655.25,265.33,39.475,-13.901,41.851
843,28.1,656.32,267.4,46.222,-14.404,48.414
844,28.133,657.78,266.92,53.021,-16.591,55.556
845,28.167,660.21,267.0,59.607,-22.07,63.562
846,28.2,662.52,270.42,65.565,-30.16,72.169
847,28.233,663.72,268.95,70.783,-40.632,81.616
848,28.267,664.84,269.03,74.842,-50.751,90.427
849,28.3,666.77,266.53,78.789,-61.341,99.852
850,28.333,669.09,264.87,81.563,-71.719,108.61
851,28.367,671.56,259.44,82.546,-78.14,113.665
852,28.4,674.16,259.55,82.787,-83.83,117.818
853,28.433,678.38,255.41,81.052,-86.482,118.527
854,28.467,682.79,252.69,78.091,-86.652,116.648
855,28.5,692.69,241.5,73.069,-84.061,111.379
856,28.533,693.33,236.72,66.873,-79.712,104.048
857,28.567,691.98,236.53,59.943,-73.481,94.83
858,28.6,691.7,235.95,52.938,-64.658,83.565
859,28.633,692.95,234.04,44.879,-53.816,70.073
860,28.667,694.27,232.58,37.046,-42.309,56.235
861,28.7,695.56,232.22,28.282,-28.905,40.44
862,28.733,696.26,234.21,19.719,-17.584,26.42
863,28.767,698.08,232.41,11.897,-7.127,13.869
864,28.8,696.53,235.44,5.655,0.776,5.708
865,28.833,696.07,235.66,1.517,6.569,6.742
866,28.867,697.71,233.42,-1.39,9.747,9.846
867,28.9,696.36,234.83,-2.759,12.28,12.586
868,28.933,696.73,234.92,-2.571,11.357,11.645
869,28.967,696.04,236.66,-2.022,8.874,9.102
870,29.0,697.09,234.85,-1.28,3.985,4.186
871,29.033,697.41,234.36,-3.757,2.259,4.384
872,29.067,697.58,234.1,-0.353,-3.05,3.07
873,29.1,695.55,237.09,-3.798,0.945,3.914
874,29.133,696.75,235.04,-5.335,4.642,7.071
875,29.167,695.84,236.98,-5.315,7.608,9.281
876,29.2,697.12,234.58,-3.992,9.958,10.728
877,29.233,696.77,234.28,-2.638,12.683,12.954
878,29.267,697.07,234.09,-1.325,14.579,14.639
879,29.3,696.79,234.54,-0.876,17.615,17.637
880,29.333,695.06,235.73,-0.259,19.936,19.937
881,29.367,695.17,236.72,1.199,20.902,20.936
882,29.4,695.14,237.54,2.603,21.464,21.621
883,29.433,695.5,238.57,4.656,20.309,20.836
884,29.467,697.12,239.34,6.508,18.199,19.328
885,29.5,698.78,240.85,9.757,13.148,16.373
886,29.533,699.91,241.53,11.404,9.487,14.834
887,29.567,685.38,256.85,13.333,4.957,14.225
888,29.6,700.63,239.94,14.114,1.122,14.159
889,29.633,701.04,238.5,14.234,-3.256,14.602
890,29.667,700.28,239.72,12.876,-6.106,14.25
891,29.7,698.71,241.94,10.821,-8.915,14.021
892,29.733,698.82,241.97,5.989,-9.536,11.261
893,29.767,699.23,241.68,1.793,-8.447,8.636
894,29.8,699.66,240.62,-2.723,-5.396,6.044
895,29.833,701.5,237.36,-7.308,-0.248,7.312
896,29.867,701.52,236.65,-10.337,5.232,11.585
897,29.9,700.48,237.21,-12.348,10.726,16.357
898,29.933,700.3,237.8,-13.619,16.726,21.569
899,29.967,700.19,238.33,-14.338,22.861,26.985
900,30.0,696.91,242.23,-15.488,28.485,32.424
901,30.033,697.55,241.34,-16.963,33.148,37.236
902,30.067,694.01,245.19,-19.251,36.82,41.549
903,30.1,692.51,247.05,-12.856,30.36,32.969
904,30.133,692.8,248.01,-11.351,28.8,30.957
905,30.167,692.25,249.62,-9.942,27.288,29.043
906,30.2,692.53,250.6,-8.059,24.872,26.145
907,30.233,696.4,251.5,-4.84,20.401,20.967
908,30.267,695.38,251.96,-1.118,15.006,15.048
909,30.3,695.7,251.67,2.852,8.34,8.814
910,30.333,696.46,249.69,6.934,1.112,7.023
911,30.367,695.93,249.8,8.689,-3.146,9.241
912,30.4,694.97,250.46,9.238,-4.522,10.285
913,30.433,694.73,249.82,9.278,-4.404,10.27
914,30.467,694.71,248.9,8.046,-2.805,8.521
915,30.5,695.47,249.02,5.748,0.698,5.79
916,30.533,695.43,248.79,3.975,3.944,5.6
917,30.567,696.42,248.87,-7.087,13.003,14.809
918,30.6,697.0,249.28,-3.749,16.085,16.516
919,30.633,696.72,250.23,-0.372,19.554,19.557
920,30.667,697.17,250.79,3.572,24.096,24.359
921,30.7,697.51,251.09,6.608,28.847,29.594
922,30.733,697.1,252.37,9.718,32.323,33.753
923,30.767,696.67,253.37,11.119,33.875,35.653
924,30.8,695.84,256.3,11.778,34.472,36.429
925,30.833,694.31,260.29,11.332,33.936,35.778
926,30.867,695.68,260.95,10.174,32.097,33.671
927,30.9,696.14,260.06,7.397,29.982,30.881
928,30.933,696.12,260.91,5.286,26.137,26.666
929,30.967,696.93,262.12,4.13,21.047,21.448
930,31.0,697.06,262.83,3.766,15.041,15.505
931,31.033,697.59,264.15,2.411,9.021,9.337
932,31.067,720.93,254.74,1.94,3.259,3.793
933,31.1,698.06,265.3,1.158,-0.374,1.217
934,31.133,698.53,265.66,0.798,-3.232,3.329
935,31.167,696.11,264.06,0.433,-4.28,4.302
936,31.2,697.88,261.64,-4.257,-5.51,6.963
937,31.233,697.54,261.49,-5.131,-4.758,6.998
938,31.267,696.17,262.31,-2.604,-2.822,3.84
939,31.3,696.96,260.85,2.93,0.806,3.039
940,31.333,697.99,259.72,10.898,4.911,11.953
941,31.367,697.77,261.43,21.06,7.465,22.344
942,31.4,701.61,259.51,31.462,8.832,32.678
943,31.433,702.49,259.82,42.566,11.395,44.065
944,31.467,702.36,261.2,53.915,13.897,55.678
945,31.5,702.23,263.98,64.536,15.8,66.442
946,31.533,705.59,265.35,75.329,17.875,77.421
947,31.567,706.37,267.68,84.713,18.917,86.799
948,31.6,708.8,266.24,78.944,25.096,82.837
949,31.633,710.06,267.41,78.51,26.683,82.921
950,31.667,713.49,265.75,75.75,27.462,80.574
951,31.7,729.02,269.11,73.072,27.264,77.993
952,31.733,729.6,269.11,66.619,26.611,71.737
953,31.767,730.06,269.86,59.063,25.026,64.146
954,31.8,729.77,269.61,52.134,22.734,56.876
955,31.833,729.72,268.98,43.557,20.574,48.172
956,31.867,730.26,269.95,34.542,18.213,39.049
957,31.9,731.34,273.13,26.498,14.933,30.416
958,31.933,731.05,273.37,16.923,12.744,21.185
959,31.967,731.14,274.43,8.776,11.649,14.585
960,32.0,731.69,275.89,1.07,10.207,10.263
961,32.033,729.87,275.42,-4.361,7.953,9.07
962,32.067,730.07,275.68,-8.865,5.28,10.318
963,32.1,729.57,275.32,-10.774,1.409,10.865
964,32.133,731.03,274.9,-10.27,-1.027,10.321
965,32.167,730.97,273.03,-6.891,-3.15,7.577
966,32.2,728.84,272.97,-0.791,-3.506,3.594
967,32.233,731.42,273.71,-0.007,-4.959,4.959
968,32.267,731.32,274.21,0.493,-5.949,5.97
969,32.3,729.25,273.04,0.833,-6.664,6.716
970,32.333,730.93,272.32,0.997,-7.071,7.141
971,32.367,730.99,273.07,1.731,-6.331,6.563
972,32.4,730.24,273.05,1.906,-5.091,5.436
973,32.433,731.24,273.04,0.851,-5.3,5.367
974,32.467,728.78,271.52,-0.827,-5.385,5.448
975,32.5,730.55,272.14,-2.758,-5.917,6.528
976,32.533,730.6,272.24,-5.303,-7.316,9.036
977,32.567,730.95,272.58,-7.335,-9.407,11.929
978,32.6,731.04,273.4,-9.449,-12.373,15.569
