frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
514,17.133,479.72,413.79,-72.857,9.833,73.517
515,17.167,478.99,414.37,-63.325,18.753,66.044
516,17.2,475.46,417.7,-54.319,25.648,60.07
517,17.233,475.66,419.58,-45.108,32.434,55.558
518,17.267,476.11,422.05,-38.665,38.345,54.455
519,17.3,477.78,424.39,-32.915,41.46,52.937
520,17.333,477.7,425.95,-29.261,42.041,51.221
521,17.367,477.74,428.14,-28.023,39.62,48.529
522,17.4,477.41,428.49,-27.781,34.926,44.628
523,17.433,475.88,428.8,-27.037,28.135,39.02
524,17.467,473.62,429.13,-27.966,21.925,35.536
525,17.5,470.4,430.17,-29.035,16.414,33.354
526,17.533,470.35,429.59,-28.63,12.133,31.095
527,17.567,468.97,429.26,-26.978,8.914,28.413
528,17.6,465.27,429.12,-23.35,6.691,24.29
529,17.633,464.26,429.87,-18.764,5.778,19.634
530,17.667,464.51,428.76,-10.084,5.767,11.617
531,17.7,463.46,428.99,-0.146,7.14,7.141
532,17.733,464.19,428.71,12.204,8.493,14.869
533,17.767,464.78,428.72,24.484,10.434,26.615
534,17.8,464.27,430.38,35.789,13.758,38.342
535,17.833,466.26,431.72,43.623,17.077,46.846
536,17.867,467.69,433.3,48.574,18.918,52.128
537,17.9,471.76,433.82,48.952,19.259,52.605
538,17.933,474.23,434.27,45.538,18.996,49.341
539,17.967,476.92,434.32,39.564,17.393,43.219
540,18.0,478.41,434.56,31.588,14.573,34.787
541,18.033,479.67,435.11,23.261,9.818,25.248
542,18.067,482.2,436.04,14.707,5.517,15.708
543,18.1,483.48,434.56,5.636,-0.25,5.641
544,18.133,483.89,434.57,-2.07,-7.746,8.018
545,18.167,481.9,434.99,-9.186,-17.48,19.747
546,18.2,479.59,435.08,-16.217,-28.169,32.503
547,18.233,476.35,435.25,-20.897,-37.002,42.495
548,18.267,473.34,434.89,-26.466,-47.264,54.17
549,18.3,469.97,430.66,-31.95,-58.098,66.304
550,18.333,468.9,427.04,-34.68,-67.629,76.002
551,18.367,467.2,426.07,-37.664,-78.569,87.13
552,18.4,468.93,423.62,-39.606,-89.745,98.096
553,18.433,470.03,419.91,-40.904,-100.663,108.656
554,18.467,470.33,417.12,-41.38,-110.975,118.439
555,18.5,471.26,413.67,-41.984,-120.562,127.663
556,18.533,471.25,410.52,-42.498,-128.125,134.989
557,18.567,467.94,402.79,-42.014,-133.444,139.902
558,18.6,466.05,398.06,-43.271,-137.065,143.733
559,18.633,463.43,394.07,-45.084,-137.936,145.117
560,18.667,460.81,390.95,-49.076,-136.815,145.351
561,18.7,458.44,388.31,-53.752,-133.6,144.008
562,18.733,452.45,378.28,-59.545,-129.129,142.197
563,18.767,452.07,375.72,-64.875,-123.333,139.355
564,18.8,451.36,373.16,-69.53,-117.957,136.924
565,18.833,447.02,365.2,-72.334,-110.671,132.213
566,18.867,447.44,363.35,-73.966,-101.592,125.666
567,18.9,446.97,359.81,-74.287,-94.208,119.973
568,18.933,444.45,357.05,-73.892,-86.881,114.054
569,18.967,441.87,354.77,-73.425,-82.109,110.15
570,19.0,440.12,354.17,-72.123,-79.025,106.989
571,19.033,438.4,351.84,-71.141,-78.916,106.249
572,19.067,433.76,348.93,-70.789,-80.826,107.443
573,19.1,432.02,346.49,-69.261,-82.414,107.653
574,19.133,427.2,344.34,-67.209,-84.565,108.02
575,19.167,425.21,342.53,-64.903,-87.957,109.31
576,19.2,422.26,339.26,-61.161,-92.094,110.553
577,19.233,421.29,336.73,-56.341,-98.762,113.703
578,19.267,419.26,332.03,-47.986,-103.28,113.883
579,19.3,418.1,329.45,-39.345,-106.792,113.809
580,19.333,416.62,324.67,-29.55,-111.181,115.041
581,19.367,415.68,318.34,-17.157,-111.435,112.748
582,19.4,416.57,315.26,-6.05,-110.786,110.951
583,19.433,415.89,308.2,3.081,-109.299,109.343
584,19.467,416.68,306.84,10.577,-106.557,107.081
585,19.5,416.17,302.62,17.051,-104.921,106.297
586,19.533,416.54,301.57,21.227,-103.788,105.936
587,19.567,417.7,298.17,22.11,-102.229,104.593
588,19.6,418.41,294.86,21.265,-100.403,102.63
589,19.633,419.4,291.5,17.629,-97.61,99.189
590,19.667,422.17,289.34,13.441,-94.441,95.392
591,19.7,422.86,285.19,7.952,-91.508,91.853
592,19.733,423.83,284.11,1.701,-89.084,89.1
593,19.767,423.69,282.8,-7.339,-87.613,87.92
594,19.8,424.92,277.9,-15.533,-86.721,88.101
595,19.833,422.89,276.62,-22.589,-86.928,89.815
596,19.867,419.69,271.08,-27.82,-86.089,90.473
597,19.9,418.31,266.44,-31.091,-83.484,89.085
598,19.933,417.29,263.52,-33.197,-78.956,85.651
599,19.967,416.54,259.16,-33.323,-70.196,77.704
600,20.0,413.68,260.16,-32.5,-60.11,68.333
601,20.033,411.49,259.05,-29.765,-47.908,56.402
602,20.067,410.67,257.57,-25.509,-35.681,43.862
603,20.1,410.05,257.45,-21.646,-23.098,31.655
604,20.133,409.7,255.54,-17.318,-10.247,20.123
605,20.167,408.77,254.0,-12.982,2.947,13.312
606,20.2,407.84,252.62,-8.574,15.557,17.763
607,20.233,407.99,253.03,-4.119,28.218,28.517
608,20.267,412.95,253.94,-0.584,38.482,38.486
609,20.3,413.55,257.32,3.96,46.992,47.158
610,20.333,413.68,261.21,6.813,53.954,54.382
611,20.367,413.41,263.66,8.802,56.885,57.562
612,20.4,412.92,267.86,10.307,58.075,58.983
613,20.433,412.29,269.38,11.036,57.767,58.812
614,20.467,411.35,270.19,10.74,56.027,57.047
615,20.5,411.1,271.1,9.064,53.918,54.674
616,20.533,410.07,272.24,7.814,49.338,49.953
617,20.567,408.84,273.65,6.512,42.585,43.08
618,20.6,411.06,275.68,5.328,35.491,35.889
619,20.633,412.53,277.38,4.756,27.786,28.19
620,20.667,415.16,278.28,4.175,20.921,21.333
621,20.7,415.12,278.72,4.436,15.227,15.86
622,20.733,415.77,278.72,5.967,11.57,13.018
623,20.767,417.43,279.78,8.293,9.839,12.868
624,20.8,414.56,277.47,8.843,9.435,12.931
625,20.833,413.8,276.9,8.453,9.503,12.718
626,20.867,413.49,277.63,8.16,10.064,12.956
627,20.9,414.07,278.16,7.71,11.42,13.779
628,20.933,414.07,278.85,7.606,12.312,14.472
629,20.967,414.28,278.85,7.845,14.484,16.472
630,21.0,415.12,279.49,7.753,17.553,19.189
631,21.033,414.81,280.12,4.604,20.8,21.304
632,21.067,416.04,282.91,0.292,24.196,24.198
633,21.1,416.55,283.58,-0.672,26.666,26.675
634,21.133,416.04,284.15,-0.848,25.726,25.74
635,21.167,416.87,284.28,-0.757,21.2,21.214
636,21.2,417.09,284.75,-1.267,13.498,13.557
637,21.233,416.99,284.8,-1.501,4.453,4.699
638,21.267,417.28,284.35,-1.779,-5.142,5.441
639,21.3,417.0,285.63,-2.439,-16.205,16.388
640,21.333,418.0,286.83,-0.952,-26.574,26.591
641,21.367,416.85,286.82,0.62,-35.383,35.388
642,21.4,416.04,286.66,2.785,-43.309,43.399
643,21.433,413.78,286.13,5.419,-49.979,50.272
644,21.467,410.88,282.61,8.417,-55.065,55.705
645,21.5,409.5,278.88,11.898,-58.046,59.252
646,21.533,415.16,275.2,15.784,-59.3,61.365
647,21.567,421.22,269.81,20.261,-59.164,62.537
648,21.6,419.77,264.71,23.992,-58.171,62.924
649,21.633,419.66,263.6,26.979,-55.468,61.682
650,21.667,420.71,263.79,29.882,-50.874,59.001
651,21.7,421.73,265.25,31.122,-44.793,54.544
652,21.733,423.16,264.49,31.643,-37.841,49.327
653,21.767,424.64,263.11,31.968,-30.965,44.506
654,21.8,425.09,263.25,31.468,-22.697,38.8
655,21.833,424.28,263.87,30.204,-14.347,33.439
656,21.867,426.51,262.71,28.615,-6.95,29.447
657,21.9,427.99,262.43,28.584,-0.767,28.595
658,21.933,428.85,262.23,28.974,4.388,29.304
659,21.967,430.47,261.67,30.9,8.16,31.959
660,22.0,431.72,261.13,37.311,11.458,39.031
661,22.033,431.99,261.3,47.455,16.372,50.2
662,22.067,432.46,262.98,56.635,20.746,60.315
663,22.1,433.87,263.7,64.327,24.513,68.839
664,22.133,435.71,264.13,74.332,29.562,79.994
665,22.167,437.3,263.75,85.645,33.33,91.902
666,22.2,441.46,264.09,97.035,34.879,103.113
667,22.233,444.89,264.99,107.538,33.496,112.633
668,22.267,447.94,268.51,115.97,30.403,119.889
669,22.3,452.49,269.6,121.873,26.507,124.722
670,22.333,458.64,270.73,126.262,20.834,127.97
671,22.367,463.36,272.62,129.176,14.658,130.005
672,22.4,466.22,275.15,129.61,7.796,129.844
673,22.433,471.75,276.17,126.673,-0.479,126.674
674,22.467,478.13,276.44,121.236,-9.347,121.595
675,22.5,480.5,276.55,112.105,-18.42,113.608
676,22.533,483.72,270.84,99.641,-26.929,103.216
677,22.567,489.32,267.84,83.009,-36.678,90.752
678,22.6,492.98,267.21,68.066,-46.228,82.28
679,22.633,493.85,263.64,54.736,-54.767,77.43
680,22.667,494.19,262.0,41.945,-61.38,74.343
681,22.7,494.17,261.24,31.01,-64.689,71.737
682,22.733,494.46,260.55,21.02,-64.883,68.203
683,22.767,495.57,259.49,12.99,-61.72,63.073
684,22.8,496.56,257.68,7.23,-57.794,58.245
685,22.833,495.36,256.97,3.088,-52.17,52.262
686,22.867,494.86,252.62,-0.194,-44.341,44.342
687,22.9,492.72,250.05,-2.939,-34.862,34.985
688,22.933,492.32,249.0,-3.712,-25.487,25.756
689,22.967,490.62,247.07,-3.213,-17.649,17.939
690,23.0,491.12,245.66,-3.256,-11.448,11.902
691,23.033,492.59,243.8,-1.924,-7.016,7.275
692,23.067,500.41,247.27,0.316,-1.627,1.657
693,23.1,498.6,248.37,1.633,3.811,4.146
694,23.133,496.32,249.91,2.971,7.542,8.106
695,23.167,496.84,251.06,3.773,11.858,12.444
696,23.2,496.42,251.08,4.844,16.024,16.74
697,23.233,496.39,251.45,5.598,18.852,19.665
698,23.267,495.4,250.85,7.246,19.737,21.025
699,23.3,494.76,252.48,8.703,18.299,20.263
700,23.333,494.59,254.06,9.111,14.692,17.287
701,23.367,494.11,253.86,9.323,8.51,12.623
702,23.4,495.57,252.14,9.384,2.187,9.636
703,23.433,496.63,250.69,9.646,-4.194,10.518
704,23.467,496.38,251.72,10.132,-10.378,14.504
705,23.5,497.84,252.53,11.438,-15.659,19.391
706,23.533,498.72,252.29,13.274,-19.072,23.237
707,23.567,499.53,251.83,13.848,-20.269,24.548
708,23.6,500.53,251.23,10.102,-21.506,23.76
709,23.633,499.14,251.73,5.53,-21.747,22.439
710,23.667,500.44,250.12,1.497,-22.116,22.167
711,23.7,500.39,247.62,-2.337,-22.387,22.509
712,23.733,501.99,245.71,-7.211,-21.529,22.704
713,23.767,500.41,244.14,-13.686,-20.221,24.418
714,23.8,498.98,243.36,-19.27,-17.098,25.762
715,23.833,498.22,243.39,-23.63,-13.719,27.323
716,23.867,497.43,243.83,-26.475,-10.768,28.581
717,23.9,495.72,244.24,-27.467,-7.956,28.596
718,23.933,495.31,244.87,-27.717,-4.256,28.042
719,23.967,493.72,244.74,-27.214,-0.065,27.214
720,24.0,492.75,245.24,-25.248,3.053,25.432
721,24.033,490.61,244.43,-22.714,5.273,23.318
722,24.067,491.43,244.68,-19.478,6.812,20.635
723,24.1,490.74,244.68,-16.025,7.572,17.724
724,24.133,491.05,244.07,-12.397,8.006,14.757
725,24.167,490.19,245.22,-8.424,7.127,11.035
726,24.2,487.26,246.32,-5.254,6.098,8.049
727,24.233,487.89,246.35,-2.59,5.093,5.714
728,24.267,490.96,247.53,-1.881,4.166,4.571
729,24.3,491.28,246.78,-1.525,3.357,3.687
730,24.333,491.43,246.28,-2.009,0.921,2.21
731,24.367,491.02,245.93,-2.181,-0.755,2.308
732,24.4,490.58,245.87,-1.926,-1.94,2.734
733,24.433,490.6,245.01,-1.675,-3.46,3.844
734,24.467,490.7,245.01,-1.428,-4.812,5.019
735,24.5,490.62,245.92,-0.227,-4.991,4.996
736,24.533,490.48,246.1,1.946,-4.839,5.216
737,24.567,489.92,246.34,5.46,-4.462,7.052
738,24.6,489.78,246.85,8.946,-4.061,9.825
739,24.633,488.58,246.23,13.185,-3.221,13.573
740,24.667,489.17,245.8,17.354,-1.281,17.401
741,24.7,489.5,244.36,21.892,1.564,21.948
742,24.733,490.11,243.66,27.584,4.943,28.024
743,24.767,491.74,242.94,33.317,8.776,34.453
744,24.8,493.19,242.56,37.175,11.34,38.866
745,24.833,496.64,246.91,39.867,13.407,42.061
746,24.867,497.66,246.78,41.462,15.279,44.188
747,24.9,498.16,246.63,41.888,16.688,45.09
748,24.933,500.85,248.46,41.554,17.504,45.09
749,24.967,502.81,249.31,39.816,17.649,43.552
750,25.0,504.07,248.46,36.471,17.026,40.249
751,25.033,504.61,248.2,32.232,15.668,35.839
752,25.067,505.7,249.73,26.923,14.167,30.423
753,25.1,506.61,251.37,21.103,12.145,24.348
754,25.133,506.67,252.81,14.617,9.266,17.306
755,25.167,506.75,253.9,8.362,6.343,10.496
756,25.2,506.39,253.2,2.077,3.53,4.096
757,25.233,506.91,251.86,-3.764,2.099,4.309
758,25.267,506.53,250.45,-8.457,1.689,8.624
759,25.3,506.41,250.67,-12.182,5.756,13.473
760,25.333,506.33,250.99,-14.324,9.282,17.069
761,25.367,505.71,250.48,-15.905,10.119,18.851
762,25.4,505.5,250.34,-15.011,10.291,18.2
763,25.433,504.31,250.13,-11.52,10.093,15.316
764,25.467,503.88,251.4,-7.675,10.426,12.947
765,25.5,504.0,252.94,-3.743,11.079,11.694
766,25.533,502.93,253.79,0.349,12.555,12.56
767,25.567,502.47,253.91,3.138,15.391,15.707
768,25.6,501.84,254.7,5.613,16.932,17.838
769,25.633,501.97,256.04,9.481,15.955,18.559
770,25.667,502.77,257.14,14.351,11.537,18.414
771,25.7,503.96,258.24,20.058,4.267,20.507
772,25.733,505.91,258.12,27.188,-5.234,27.687
773,25.767,507.64,258.53,34.261,-16.215,37.905
774,25.8,509.84,250.14,41.134,-27.778,49.635
775,25.833,511.67,251.0,46.876,-39.16,61.081
776,25.867,513.6,251.83,51.005,-50.229,71.585
777,25.9,513.2,252.78,53.345,-59.867,80.186
778,25.933,512.31,254.19,53.684,-67.685,86.39
779,25.967,513.15,251.29,50.482,-69.928,86.246
780,26.0,514.48,248.0,50.405,-73.713,89.299
781,26.033,515.88,244.25,48.723,-75.772,90.085
782,26.067,521.93,237.44,46.038,-75.351,88.302
783,26.1,526.7,232.67,42.792,-72.79,84.436
784,26.133,527.65,229.25,39.623,-68.604,79.224
785,26.167,529.2,227.74,36.026,-63.026,72.596
786,26.2,530.23,225.51,32.021,-56.625,65.052
787,26.233,529.09,224.53,27.442,-49.433,56.539
788,26.267,528.47,224.6,23.102,-42.529,48.398
789,26.3,527.58,225.4,18.36,-36.202,40.591
790,26.333,527.38,224.87,13.234,-26.262,29.408
791,26.367,527.48,225.2,8.427,-16.695,18.701
792,26.4,528.36,225.44,3.383,-8.08,8.76
793,26.433,529.52,225.97,-1.099,-0.685,1.295
794,26.467,536.96,217.89,-3.614,3.115,4.771
795,26.5,529.46,223.67,-4.522,4.861,6.639
796,26.533,529.4,223.95,-3.729,4.686,5.989
797,26.567,529.79,222.97,-1.624,3.049,3.455
798,26.6,529.43,223.23,-0.718,1.7,1.845
799,26.633,528.47,223.93,-1.298,1.114,1.71
800,26.667,528.58,223.96,-1.725,1.578,2.338
801,26.7,528.88,224.31,-2.961,2.187,3.681
802,26.733,530.05,223.1,-5.08,3.667,6.266
803,26.767,529.02,223.97,-6.97,4.865,8.5
804,26.8,529.56,223.7,-9.016,6.172,10.927
805,26.833,529.76,224.13,-10.379,6.931,12.481
806,26.867,528.51,224.75,-11.087,7.835,13.576
807,26.9,527.81,225.18,-11.518,8.704,14.437
808,26.933,528.29,223.87,-11.413,9.531,14.869
809,26.967,527.63,224.63,-10.959,9.489,14.496
810,27.0,526.87,225.28,-14.759,13.79,20.199
811,27.033,525.69,226.02,-16.142,16.326,22.959
812,27.067,525.57,226.53,-17.776,18.141,25.398
813,27.1,525.33,227.98,-19.7,20.046,28.106
814,27.133,524.88,228.53,-21.287,21.755,30.437
815,27.167,523.41,228.34,-22.297,23.07,32.084
816,27.2,522.62,228.74,-23.135,24.333,33.576
817,27.233,521.88,228.84,-23.833,25.193,34.68
818,27.267,520.95,231.08,-24.522,26.203,35.888
819,27.3,521.02,232.04,-24.366,26.452,35.964
820,27.333,520.3,233.51,-24.127,26.483,35.826
821,27.367,519.4,234.84,-23.719,25.991,35.187
822,27.4,519.4,235.56,-22.658,24.837,33.62
823,27.433,518.09,235.75,-21.486,23.099,31.547
824,27.467,516.09,236.76,-20.655,21.858,30.074
825,27.5,514.91,237.08,-19.66,20.55,28.44
826,27.533,514.41,236.7,-18.247,19.062,26.388
827,27.567,514.23,237.95,-16.473,17.252,23.854
828,27.6,513.94,239.1,-14.617,15.481,21.292
829,27.633,513.21,239.9,-13.047,13.422,18.718
830,27.667,513.03,240.34,-11.468,11.229,16.05
831,27.7,513.22,240.26,-9.301,9.428,13.243
832,27.733,513.59,240.13,-7.677,8.319,11.32
833,27.767,513.07,240.44,-6.472,8.092,10.361
834,27.8,512.75,240.75,-5.592,7.819,9.612
835,27.833,512.4,240.97,-5.284,7.703,9.341
836,27.867,511.61,241.24,-5.855,7.836,9.781
837,27.9,511.05,241.55,-7.107,8.078,10.759
838,27.933,511.39,241.84,-9.243,8.416,12.5
839,27.967,511.5,242.13,-11.637,8.917,14.66
840,28.0,511.47,241.98,-13.432,8.935,16.133
841,28.033,510.88,242.16,-14.855,8.272,17.002
842,28.067,510.87,242.73,-15.477,8.17,17.501
843,28.1,510.23,243.04,-14.898,7.057,16.485
844,28.133,510.07,243.03,-13.267,4.924,14.151
845,28.167,509.0,243.54,-11.267,2.03,11.449
846,28.2,507.2,244.24,-9.138,-0.769,9.17
847,28.233,506.99,244.22,-8.075,-7.598,11.088
848,28.267,506.57,244.43,-7.056,-11.268,13.295
849,28.3,506.29,244.34,-4.969,-12.502,13.453
850,28.333,505.34,244.74,-2.356,-11.872,12.103
851,28.367,505.73,244.09,0.062,-9.227,9.227
852,28.4,506.42,243.05,2.529,-5.202,5.784
853,28.433,506.94,241.92,4.803,-0.629,4.844
854,28.467,507.85,240.83,6.54,4.227,7.787
855,28.5,508.57,239.97,7.631,9.103,11.878
856,28.533,509.97,240.28,7.994,14.039,16.156
857,28.567,510.36,238.98,8.067,18.731,20.394
858,28.6,509.2,239.58,7.344,22.745,23.901
859,28.633,507.6,240.61,5.812,26.011,26.652
860,28.667,507.56,241.88,3.393,28.611,28.812
861,28.7,507.56,241.95,0.667,30.17,30.177
862,28.733,510.22,254.22,-1.875,30.481,30.539
863,28.767,510.88,253.9,-4.728,29.79,30.163
864,28.8,509.48,253.71,-7.625,27.856,28.881
865,28.833,508.18,253.85,-9.919,24.759,26.672
866,28.867,507.95,252.73,-10.81,20.408,23.094
867,28.9,507.58,251.7,-11.459,14.662,18.608
868,28.933,507.59,251.51,-11.836,8.045,14.311
869,28.967,507.29,251.31,-10.839,1.289,10.916
870,29.0,507.05,251.11,-7.673,-5.016,9.167
871,29.033,506.86,250.89,-3.117,-10.245,10.709
872,29.067,506.06,250.7,0.506,-15.156,15.165
873,29.1,505.49,250.64,4.002,-16.731,17.203
874,29.133,505.56,250.64,6.991,-15.946,17.411
875,29.167,505.52,250.61,10.892,-11.661,15.956
876,29.2,505.45,250.66,14.637,-3.197,14.982
877,29.233,505.99,250.59,17.702,8.304,19.554
878,29.267,507.0,250.42,18.412,16.037,24.417
879,29.3,508.56,250.39,17.452,24.498,30.079
880,29.333,509.4,250.47,16.161,33.969,37.618
881,29.367,509.85,250.15,14.148,38.262,40.794
882,29.4,512.24,251.56,11.484,41.512,43.071
883,29.433,515.13,253.6,9.173,48.652,49.51
884,29.467,516.12,255.85,5.782,54.493,54.799
885,29.5,513.87,258.64,2.428,63.707,63.753
886,29.533,511.42,261.81,-0.528,75.91,75.912
887,29.567,511.81,267.6,-4.002,81.681,81.779
888,29.6,510.53,270.68,-5.911,92.925,93.112
889,29.633,511.41,275.51,-5.184,104.785,104.913
890,29.667,510.16,278.19,-1.639,116.75,116.762
891,29.7,509.5,278.43,4.33,131.2,131.271
892,29.733,509.92,281.99,13.716,147.265,147.902
893,29.767,510.9,284.95,26.79,163.114,165.3
894,29.8,511.88,287.48,42.628,176.41,181.487
895,29.833,512.33,288.16,58.05,189.084,197.795
896,29.867,514.58,303.37,72.473,202.056,214.66
897,29.9,516.77,315.42,84.982,214.245,230.484
898,29.933,517.46,317.68,93.652,223.91,242.707
899,29.967,521.6,330.56,97.804,230.214,250.128
900,30.0,525.0,333.91,97.12,233.011,252.441
901,30.033,528.59,335.47,92.274,231.164,248.901
902,30.067,535.8,359.56,84.328,224.872,240.164
903,30.1,541.19,360.32,72.682,213.361,225.401
904,30.133,545.08,368.88,59.477,198.029,206.768
905,30.167,547.95,378.39,44.685,178.09,183.61
906,30.2,551.5,381.45,29.732,154.895,157.723
907,30.233,552.21,383.09,15.301,130.942,131.833
908,30.267,549.38,386.1,1.772,106.122,106.137
909,30.3,544.3,393.49,-10.669,82.163,82.853
910,30.333,542.06,396.3,-21.357,60.436,64.098
911,30.367,539.44,394.9,-29.214,44.243,53.018
912,30.4,537.49,394.0,-34.014,27.13,43.508
913,30.433,536.23,393.68,-36.702,10.249,38.106
914,30.467,533.8,393.42,-35.793,-1.488,35.824
915,30.5,532.22,392.49,-32.731,-11.941,34.842
916,30.533,533.08,393.3,-27.201,-17.813,32.515
917,30.567,534.3,393.89,-19.443,-16.159,25.281
918,30.6,536.07,393.28,-12.013,-19.158,22.613
919,30.633,536.76,392.22,-5.762,-17.642,18.559
920,30.667,536.59,391.48,-0.218,-15.051,15.053
921,30.7,536.81,391.09,3.813,-13.224,13.763
922,30.733,536.9,390.68,5.193,-10.383,11.61
923,30.767,536.67,390.3,3.803,-4.844,6.158
924,30.8,536.77,389.63,1.53,0.421,1.587
925,30.833,536.71,390.13,-0.3,3.147,3.162
926,30.867,536.22,390.34,-2.46,5.475,6.002
927,30.9,534.02,391.5,-4.046,8.687,9.583
928,30.933,534.19,391.83,-5.162,12.301,13.34
929,30.967,533.99,392.85,-6.15,14.685,15.921
930,31.0,534.04,391.85,-5.729,15.666,16.681
931,31.033,533.94,393.43,-4.333,15.418,16.016
932,31.067,533.79,393.66,-2.835,14.456,14.731
933,31.1,533.74,394.13,-1.256,13.114,13.174
934,31.133,534.98,395.11,-0.233,11.669,11.671
935,31.167,534.65,395.48,0.85,9.633,9.671
936,31.2,534.96,395.79,2.282,7.186,7.54
937,31.233,534.65,396.84,4.228,5.122,6.641
938,31.267,535.43,394.94,5.751,3.366,6.664
939,31.3,535.32,397.4,7.261,1.852,7.493
940,31.333,535.7,398.7,8.391,1.172,8.473
941,31.367,536.16,397.0,9.065,0.545,9.081
942,31.4,535.76,394.98,9.848,0.982,9.897
943,31.433,535.48,392.7,11.811,1.453,11.9
944,31.467,535.84,393.03,13.453,1.998,13.6
945,31.5,535.5,394.18,15.413,2.592,15.629
946,31.533,536.48,396.83,17.168,4.198,17.673
947,31.567,537.73,397.27,18.787,5.057,19.455
948,31.6,538.71,396.53,20.202,6.085,21.098
949,31.633,540.14,395.75,21.407,6.892,22.489
950,31.667,540.9,396.82,21.796,6.793,22.83
951,31.7,541.65,398.14,22.1,7.297,23.274
952,31.733,541.21,397.88,21.666,7.523,22.935
953,31.767,542.45,397.91,20.77,7.308,22.018
954,31.8,543.11,398.43,18.79,7.89,20.379
955,31.833,544.07,398.48,16.635,7.406,18.21
956,31.867,545.22,399.44,14.196,5.433,15.2
957,31.9,545.43,398.52,8.723,8.649,12.284
958,31.933,545.21,398.37,4.579,11.644,12.511
959,31.967,546.03,398.79,2.03,14.276,14.419
960,32.0,545.66,398.39,0.78,16.094,16.113
961,32.033,545.85,397.87,1.457,15.395,15.464
962,32.067,545.92,398.58,4.636,10.523,11.499
963,32.1,546.18,398.58,9.197,2.404,9.507
964,32.133,546.44,399.24,14.903,-7.412,16.644
965,32.167,546.38,401.16,21.042,-17.925,27.642
966,32.2,545.96,400.31,27.671,-29.073,40.136
967,32.233,546.3,401.04,34.906,-40.472,53.446
968,32.267,547.01,401.06,41.726,-50.216,65.289
969,32.3,548.43,401.58,49.843,-57.654,76.212
970,32.333,549.24,401.49,56.929,-61.458,83.774
971,32.367,550.16,402.44,61.254,-61.685,86.931
972,32.4,558.84,389.14,66.07,-60.92,89.869
973,32.433,561.51,384.61,69.555,-58.147,90.659
974,32.467,564.27,381.04,73.705,-54.124,91.443
975,32.5,567.71,375.87,78.924,-49.377,93.098
976,32.533,571.34,373.16,83.937,-41.919,93.822
