scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,585.553832,430.926500,1.000000
817,585.533486,430.000229,1.000000
818,585.756081,428.813991,1.000000
819,585.972663,430.391914,1.000000
820,586.423492,430.603349,1.000000
821,586.516443,430.887448,1.000000
822,586.946596,430.432959,1.000000
823,586.934822,430.417730,1.000000
824,587.094434,430.718750,1.000000
825,587.270325,430.066847,1.000000
826,587.833333,429.140120,1.000000
827,587.641835,430.058369,1.000000
828,587.582493,429.167965,1.000000
829,587.521799,428.656494,1.000000
830,587.604740,429.809707,1.000000
831,587.600871,429.436497,1.000000
832,587.324163,430.429390,1.000000
833,587.431969,430.523439,1.000000
834,587.133698,430.546201,1.000000
835,587.152806,430.148683,1.000000
836,587.553613,429.305338,1.000000
837,587.514763,428.990616,1.000000
838,587.562897,429.323797,1.000000
839,587.199637,430.301840,1.000000
840,587.247126,427.956092,1.000000
841,586.925696,428.969174,1.000000
842,586.772239,428.966842,1.000000
843,586.967873,428.097511,1.000000
844,586.901943,427.435382,1.000000
845,586.739456,427.456689,1.000000
846,586.590331,427.707217,1.000000
847,586.286804,428.762653,1.000000
848,586.433132,427.227953,1.000000
849,586.063680,428.101205,1.000000
850,586.298672,427.564934,1.000000
851,586.383285,427.812402,1.000000
852,586.445388,426.424391,1.000000
853,586.393124,424.642162,1.000000
854,586.446775,425.859720,1.000000
855,586.384252,425.093138,1.000000
856,586.535030,425.295112,1.000000
857,586.457869,425.171868,1.000000
858,586.553439,425.075510,1.000000
859,586.339853,424.988664,1.000000
860,586.239784,425.708128,1.000000
861,585.989807,424.544054,1.000000
862,585.653303,426.427996,1.000000
863,585.322458,426.271732,1.000000
864,585.137039,424.940819,1.000000
865,584.890408,425.007172,1.000000
866,584.553025,427.927216,1.000000
867,584.867241,426.735161,1.000000
868,584.656157,427.410357,1.000000
869,584.555299,428.722928,1.000000
870,584.673427,427.908965,1.000000
871,584.408401,427.792765,1.000000
872,583.805960,429.685378,1.000000
873,582.769832,432.380062,1.000000
874,582.088305,432.227273,1.000000
875,581.257683,433.159574,1.000000
876,580.366557,434.170732,1.000000
877,579.302669,437.547519,1.000000
878,577.890708,438.862578,1.000000
879,576.856036,439.829732,1.000000
880,575.995183,443.307339,1.000000
881,575.115865,442.633210,1.000000
882,573.218177,443.891032,1.000000
883,571.285546,443.772738,1.000000
884,570.953386,446.686456,1.000000
885,570.965476,446.479286,1.000000
886,570.737559,448.515023,1.000000
887,570.721973,447.448903,1.000000
888,569.752930,444.584154,1.000000
889,570.371091,444.881862,1.000000
890,570.457957,444.663653,1.000000
891,570.316419,444.109157,1.000000
892,570.198582,444.986037,1.000000
893,570.001108,444.163491,1.000000
894,569.953342,443.277927,1.000000
895,569.199030,442.436191,1.000000
896,569.782977,442.545677,1.000000
897,569.658861,442.469939,1.000000
898,569.744472,442.994193,1.000000
899,569.979268,444.114248,1.000000
900,569.974381,444.153492,1.000000
901,569.781381,444.330907,1.000000
902,569.709373,444.889638,1.000000
903,569.508638,443.983599,1.000000
904,569.563825,444.653586,1.000000
905,569.601758,443.885275,1.000000
906,569.584418,443.912381,1.000000
907,567.679605,441.950676,1.000000
908,569.356872,443.529832,1.000000
909,569.379843,443.558567,1.000000
910,569.363739,443.166818,1.000000
911,569.274915,442.855619,1.000000
912,569.546787,444.332582,1.000000
913,569.955337,444.942052,1.000000
914,569.483673,443.911565,1.000000
915,569.568758,444.629951,1.000000
916,569.473556,443.550343,1.000000
917,569.289544,443.179885,1.000000
918,569.344691,443.374808,1.000000
919,569.114875,442.598263,1.000000
920,569.469109,443.002818,1.000000
921,569.605671,443.035333,1.000000
922,569.631952,442.748551,1.000000
923,569.633355,443.386762,1.000000
924,570.125136,444.419742,1.000000
925,572.090414,446.105325,1.000000
926,571.893653,445.627305,1.000000
927,571.664242,446.306194,1.000000
928,571.039149,446.411793,1.000000
929,571.861118,451.741935,1.000000
930,571.469092,450.779445,1.000000
931,571.868448,450.343020,1.000000
932,572.566033,451.023895,1.000000
933,573.279526,452.247550,1.000000
934,573.854767,451.942842,1.000000
935,574.080877,452.005479,1.000000
936,574.672737,454.469095,1.000000
937,574.817694,454.626694,1.000000
938,575.002294,454.705073,1.000000
939,575.257347,454.280092,1.000000
940,575.053115,454.378192,1.000000
941,574.935541,455.661146,1.000000
942,574.377578,451.854839,1.000000
943,574.405993,452.576505,1.000000
944,574.529535,453.913363,1.000000
945,574.808258,458.659097,1.000000
946,574.010361,455.522051,1.000000
947,574.116907,456.461599,1.000000
948,574.209284,457.002075,1.000000
949,574.143963,459.312178,1.000000
950,574.477984,460.219394,1.000000
951,574.138730,461.244925,1.000000
952,577.506329,444.062607,1.000000
953,577.911950,445.231656,1.000000
954,577.773645,445.703861,1.000000
955,575.391623,459.181019,1.000000
956,575.592614,458.787074,1.000000
957,575.658200,464.105107,1.000000
958,575.793693,464.919027,1.000000
959,575.823124,465.157783,1.000000
960,575.641823,464.989276,1.000000
961,575.351902,466.266576,1.000000
962,575.414204,463.453510,1.000000
963,575.244887,462.959903,1.000000
964,575.395918,462.960000,1.000000
965,575.295664,462.099729,1.000000
966,575.320119,462.157752,1.000000
967,577.769632,443.548645,1.000000
968,575.047673,460.729852,1.000000
969,577.690617,443.489013,1.000000
970,577.901408,444.156647,1.000000
971,577.557315,444.432014,1.000000
972,574.918735,462.391601,1.000000
973,575.066559,461.163714,1.000000
974,575.269935,463.403355,1.000000
975,577.553554,443.610277,1.000000
976,575.094584,462.111757,1.000000
977,575.105207,460.815620,1.000000
978,574.939484,461.567778,1.000000
979,574.954472,462.510177,1.000000
980,575.514111,460.296592,1.000000
981,575.468608,460.555704,1.000000
982,575.449369,459.730056,1.000000
983,578.057585,441.928595,1.000000
984,578.243217,442.045440,1.000000
985,575.313215,460.796065,1.000000
986,575.371564,461.674419,1.000000
987,575.540136,460.425761,1.000000
988,575.458502,458.874020,1.000000
989,575.350214,460.135048,1.000000
990,575.682359,458.945617,1.000000
991,575.597743,462.441616,1.000000
992,575.437264,459.611201,1.000000
993,576.061503,460.212301,1.000000
994,575.719990,461.597599,1.000000
995,575.803937,460.917120,1.000000
996,576.017673,458.993933,1.000000
997,576.184307,460.351147,1.000000
998,575.966084,458.923953,1.000000
999,576.176813,458.295659,1.000000
1000,576.097056,458.642800,1.000000
1001,575.607489,459.474946,1.000000
1002,575.681563,460.081081,1.000000
1003,575.868682,460.766806,1.000000
1004,576.924816,453.081994,1.000000
1005,576.371945,457.099097,1.000000
1006,577.097719,456.921203,1.000000
1007,576.925302,459.276157,1.000000
1008,576.993050,456.253024,1.000000
1009,577.264127,454.983636,1.000000
1010,577.021745,459.874031,1.000000
1011,576.759089,458.005120,1.000000
1012,576.639231,459.067436,1.000000
1013,576.968133,454.890703,1.000000
1014,576.585514,456.761036,1.000000
1015,576.297240,457.496452,1.000000
1016,575.628032,457.662264,1.000000
1017,575.280707,457.408424,1.000000
1018,574.821826,457.580735,1.000000
1019,574.776464,459.057432,1.000000
1020,576.660259,445.008039,1.000000
1021,574.865172,460.939369,1.000000
1022,574.617592,465.683497,1.000000
1023,574.159875,463.100736,1.000000
1024,573.755338,464.654357,1.000000
1025,574.221754,466.582912,1.000000
1026,574.270857,464.065429,1.000000
1027,574.316927,463.427027,1.000000
1028,574.092128,463.994866,1.000000
1029,574.213217,462.211805,1.000000
1030,574.411243,463.160897,1.000000
1031,574.545178,462.156397,1.000000
1032,574.630170,464.467153,1.000000
1033,574.766328,465.340203,1.000000
1034,574.961806,465.470353,1.000000
1035,574.851742,462.237105,1.000000
1036,575.002756,460.186828,1.000000
1037,575.181818,461.527593,1.000000
1038,575.319363,457.756357,1.000000
1039,574.866969,462.381765,1.000000
1040,574.960878,464.413164,1.000000
1041,575.037361,463.948066,1.000000
1042,575.064507,460.566140,1.000000
1043,575.054638,462.732143,1.000000
1044,575.072872,462.728457,1.000000
1045,575.035225,462.102178,1.000000
1046,575.042530,460.363959,1.000000
1047,575.018617,463.237234,1.000000
1048,575.111763,462.258469,1.000000
1049,575.133792,463.297462,1.000000
1050,575.163319,463.348044,1.000000
1051,574.977333,462.660000,1.000000
1052,577.829424,444.478217,1.000000
1053,577.843792,444.479973,1.000000
1054,578.037958,444.285186,1.000000
1055,574.842841,460.689597,1.000000
1056,575.015228,459.626622,1.000000
1057,574.736974,460.628030,1.000000
1058,575.081672,461.111172,1.000000
1059,578.145322,444.068679,1.000000
1060,575.491817,459.181669,1.000000
1061,575.425087,460.184401,1.000000
1062,575.051798,462.644391,1.000000
1063,570.863682,460.475871,1.000000
1064,574.804259,463.632542,1.000000
1065,574.683093,464.591887,1.000000
1066,574.255378,464.843905,1.000000
1067,574.420423,464.806066,1.000000
1068,574.057939,466.391922,1.000000
1069,573.980253,462.825523,1.000000
1070,573.803039,463.685340,1.000000
1071,574.244631,462.384794,1.000000
1072,574.428571,462.424189,1.000000
1073,573.837948,466.846109,1.000000
1074,574.336801,468.464999,1.000000
1075,574.358702,468.644170,1.000000
1076,574.293251,468.536104,1.000000
1077,574.318142,468.211114,1.000000
1078,574.068244,469.609342,1.000000
1079,570.323981,469.123346,1.000000
1080,569.956473,464.957868,1.000000
1081,568.732259,468.283078,1.000000
1082,573.501552,469.524209,1.000000
1083,573.583643,471.766419,1.000000
1084,572.607906,473.271278,1.000000
1085,572.551884,472.784865,1.000000
1086,572.275236,472.685734,1.000000
1087,572.136169,476.263765,1.000000
1088,571.894579,474.610575,1.000000
1089,572.315358,473.886348,1.000000
1090,572.111222,475.517264,1.000000
1091,571.842123,475.715348,1.000000
1092,572.057222,475.656670,1.000000
1093,572.577935,475.196019,1.000000
1094,572.353884,475.923023,1.000000
1095,572.361989,476.669627,1.000000
1096,571.899707,477.899707,1.000000
1097,571.364728,478.407129,1.000000
1098,571.577343,478.313135,1.000000
1099,571.704614,479.246596,1.000000
1100,571.146341,479.746032,1.000000
1101,570.787445,480.630910,1.000000
1102,571.456597,480.625239,1.000000
1103,570.990769,480.965000,1.000000
1104,571.445006,480.428294,1.000000
1105,571.736781,479.933126,1.000000
1106,572.125681,479.796109,1.000000
1107,571.774335,480.473182,1.000000
1108,571.709062,480.786963,1.000000
1109,571.688456,482.867355,1.000000
1110,572.133935,481.919865,1.000000
1111,572.260304,482.473450,1.000000
1112,572.703414,480.258535,1.000000
1113,572.994528,480.341846,1.000000
1114,572.853048,479.777939,1.000000
1115,572.618213,479.910309,1.000000
1116,572.334465,478.539898,1.000000
1117,572.635216,477.914950,1.000000
1118,572.228943,476.939512,1.000000
1119,571.721447,477.585660,1.000000
1120,571.740551,480.295324,1.000000
1121,571.803990,480.882204,1.000000
1122,569.698317,479.269531,1.000000
1123,571.261395,483.247132,1.000000
1124,570.879612,483.449031,1.000000
1125,568.253837,483.439197,1.000000
1126,571.692786,477.665861,1.000000
1127,571.026333,481.604046,1.000000
1128,572.199349,482.600326,1.000000
1129,570.400783,485.369778,1.000000
1130,570.769036,486.428934,1.000000
1131,571.323548,486.352588,1.000000
1132,571.843539,489.522658,1.000000
1133,572.393653,489.116265,1.000000
1134,572.312350,489.811151,1.000000
1135,569.273502,489.183368,1.000000
1136,572.453840,493.950929,1.000000
1137,572.990738,493.460848,1.000000
1138,572.373402,494.360898,1.000000
1139,571.957069,495.765928,1.000000
1140,568.540084,494.739638,1.000000
1141,567.523613,495.528942,1.000000
1142,568.161036,497.174599,1.000000
1143,568.584188,498.267951,1.000000
1144,571.829356,503.127913,1.000000
1145,572.272079,505.259188,1.000000
1146,572.651226,507.494550,1.000000
1147,573.049837,510.341231,1.000000
1148,573.440673,513.297205,1.000000
1149,571.973156,515.517852,1.000000
1150,574.800055,519.126166,1.000000
1151,575.066435,522.314835,1.000000
1152,576.612780,522.398689,1.000000
1153,576.789446,525.441745,1.000000
1154,577.677863,527.556467,1.000000
1155,578.064891,530.730150,1.000000
1156,578.463875,533.797756,1.000000
1157,578.228762,536.740977,1.000000
1158,578.225245,539.539972,1.000000
1159,576.640748,542.785424,1.000000
1160,576.185155,546.684211,1.000000
1161,575.857143,548.965318,1.000000
1162,575.471010,551.188294,1.000000
1163,575.115385,554.648700,1.000000
1164,575.345126,557.097484,1.000000
1165,575.110454,560.917764,1.000000
1166,575.560815,564.688498,1.000000
1167,576.731945,569.513660,1.000000
1168,577.510160,572.860160,1.000000
1169,578.645822,575.842203,1.000000
1170,580.414293,578.983880,1.000000
1171,581.514445,582.254704,1.000000
1172,582.613180,587.042057,1.000000
1173,583.124160,591.511153,1.000000
1174,583.425423,597.155066,1.000000
1175,582.606278,599.957702,1.000000
1176,582.752467,607.568257,1.000000
1177,581.466113,612.701580,1.000000
1178,579.880398,614.040042,1.000000
1179,578.631268,614.736693,1.000000
1180,579.024817,619.663532,1.000000
1181,578.422439,618.927048,1.000000
1182,578.974797,620.597561,1.000000
1183,578.954174,619.302871,1.000000
1184,580.503140,620.387933,1.000000
1185,581.518230,620.024214,1.000000
1186,582.580941,622.314581,1.000000
1187,582.618447,621.786375,1.000000
1188,582.772260,621.458333,1.000000
1189,582.878666,621.731742,1.000000
1190,581.876029,619.712836,1.000000
1191,582.153740,619.935180,1.000000
1192,582.448447,621.081386,1.000000
1193,582.696670,624.201185,1.000000
1194,582.500702,623.792310,1.000000
1195,582.676362,626.000285,1.000000
1196,582.801935,625.909220,1.000000
1197,582.860084,629.479117,1.000000
1198,583.056108,626.202805,1.000000
1199,582.791181,624.807397,1.000000
1200,582.906278,629.300090,1.000000
1201,582.827514,628.822739,1.000000
1202,582.546167,622.774482,1.000000
1203,582.669870,623.916337,1.000000
1204,582.812518,624.996335,1.000000
1205,582.713103,623.694621,1.000000
1206,582.429702,621.151515,1.000000
1207,582.914936,624.084211,1.000000
1208,582.918137,626.766850,1.000000
1209,582.390937,622.738531,1.000000
1210,582.116220,623.485755,1.000000
1211,582.636187,624.127571,1.000000
1212,582.477197,622.279477,1.000000
1213,582.472238,622.618620,1.000000
1214,582.725241,623.351172,1.000000
1215,582.643862,622.257655,1.000000
1216,582.580681,621.890779,1.000000
1217,582.415275,621.169724,1.000000
1218,581.989273,618.646554,1.000000
1219,582.232162,619.222703,1.000000
1220,582.479798,620.375421,1.000000
1221,582.472570,620.600668,1.000000
1222,581.964078,618.654048,1.000000
1223,582.515577,621.392366,1.000000
1224,582.471045,619.886395,1.000000
1225,582.538345,626.596920,1.000000
1226,582.714973,627.826518,1.000000
1227,582.615599,629.257815,1.000000
1228,582.244923,624.499848,1.000000
1229,582.115793,621.869476,1.000000
1230,581.947308,618.967927,1.000000
1231,581.800000,619.639768,1.000000
1232,581.396576,619.531013,1.000000
1233,581.605061,621.296560,1.000000
1234,581.037016,620.330846,1.000000
1235,580.742560,619.633352,1.000000
1236,578.977604,637.594739,1.000000
1237,578.719185,637.964273,1.000000
1238,581.181658,623.852146,1.000000
1239,580.924492,622.339092,1.000000
1240,581.131557,622.507633,1.000000
1241,581.102260,622.106395,1.000000
1242,581.954894,623.111206,1.000000
1243,582.353766,629.717597,1.000000
1244,582.948409,625.024362,1.000000
1245,583.647811,626.267766,1.000000
1246,583.645882,627.736369,1.000000
1247,583.107101,629.030268,1.000000
1248,581.429432,628.848824,1.000000
1249,580.427764,627.430025,1.000000
1250,579.697510,628.001132,1.000000
1251,579.157823,626.036105,1.000000
1252,579.308659,626.192458,1.000000
1253,578.547940,644.003281,1.000000
1254,578.319023,643.851591,1.000000
1255,577.635199,644.404318,1.000000
1256,577.550554,644.205535,1.000000
1257,579.660087,625.092598,1.000000
1258,579.470792,624.210237,1.000000
1259,579.867979,625.835553,1.000000
1260,580.105920,626.199942,1.000000
1261,580.550762,625.257981,1.000000
1262,581.071013,624.499709,1.000000
1263,580.931759,625.295713,1.000000
1264,581.087399,623.954505,1.000000
1265,581.081514,624.606696,1.000000
1266,580.974374,624.163401,1.000000
1267,581.072468,624.075141,1.000000
1268,581.356784,623.840674,1.000000
1269,581.088809,623.628263,1.000000
1270,581.175956,622.592647,1.000000
1271,581.344888,622.274089,1.000000
1272,581.597587,623.411765,1.000000
1273,581.269417,624.738167,1.000000
1274,581.309201,624.078742,1.000000
1275,581.060624,623.702766,1.000000
1276,581.469247,623.962496,1.000000
1277,581.282395,624.130474,1.000000
