scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,564.823574,336.885183,1.000000
817,565.118126,336.679990,1.000000
818,565.753631,335.585840,1.000000
819,566.163874,334.151309,1.000000
820,566.763299,334.357335,1.000000
821,566.418242,334.786360,1.000000
822,567.364838,336.751221,1.000000
823,567.206693,331.777840,1.000000
824,568.128627,331.092076,1.000000
825,568.643376,332.553382,1.000000
826,568.662406,331.526535,1.000000
827,569.171684,332.107947,1.000000
828,569.358336,333.327950,1.000000
829,569.193777,333.143559,1.000000
830,569.321661,333.041531,1.000000
831,569.202859,333.615053,1.000000
832,569.223052,333.654749,1.000000
833,569.250606,332.485330,1.000000
834,568.899891,332.814976,1.000000
835,568.954228,334.539213,1.000000
836,568.898296,334.169874,1.000000
837,568.919810,334.173512,1.000000
838,569.184385,332.924695,1.000000
839,569.473799,333.505731,1.000000
840,569.690379,332.531207,1.000000
841,569.985162,332.855326,1.000000
842,570.017071,332.872499,1.000000
843,569.522772,335.867002,1.000000
844,570.563525,342.568501,1.000000
845,570.503636,334.163749,1.000000
846,570.704304,333.428799,1.000000
847,570.703265,333.929963,1.000000
848,570.693240,332.600361,1.000000
849,570.906737,333.932893,1.000000
850,570.614679,334.368545,1.000000
851,570.627065,333.858641,1.000000
852,570.715225,334.310281,1.000000
853,570.813323,334.176935,1.000000
854,570.856083,335.261331,1.000000
855,570.824254,333.737297,1.000000
856,570.711942,334.545724,1.000000
857,570.754656,334.817544,1.000000
858,570.817509,335.973023,1.000000
859,570.991931,335.100989,1.000000
860,570.903532,334.721402,1.000000
861,570.957265,335.470353,1.000000
862,570.774253,335.481628,1.000000
863,570.756972,335.983798,1.000000
864,570.853011,335.718380,1.000000
865,570.930556,335.523061,1.000000
866,571.041820,335.565229,1.000000
867,571.013973,335.001582,1.000000
868,570.700053,335.477801,1.000000
869,570.687835,335.909432,1.000000
870,570.746681,335.954755,1.000000
871,570.701281,335.951758,1.000000
872,570.554275,336.658537,1.000000
873,570.552384,336.750606,1.000000
874,570.504706,337.118580,1.000000
875,570.620502,336.416848,1.000000
876,570.604071,336.480326,1.000000
877,570.597515,337.000810,1.000000
878,570.631965,337.000000,1.000000
879,570.724979,337.526460,1.000000
880,570.584532,337.837992,1.000000
881,570.475181,337.044272,1.000000
882,570.429681,337.260380,1.000000
883,570.215259,337.093188,1.000000
884,570.594646,337.491123,1.000000
885,570.728004,336.618374,1.000000
886,570.788389,337.909144,1.000000
887,570.469663,335.333989,1.000000
888,570.437447,335.661794,1.000000
889,570.450140,335.537255,1.000000
890,570.117239,335.415536,1.000000
891,570.418813,336.479263,1.000000
892,570.600000,335.821167,1.000000
893,570.513893,336.203026,1.000000
894,570.516945,335.558365,1.000000
895,569.521154,336.111796,1.000000
896,570.068512,334.546212,1.000000
897,570.051089,335.593170,1.000000
898,570.201527,334.801745,1.000000
899,570.174216,334.325382,1.000000
900,570.168665,334.970845,1.000000
901,570.317793,333.815724,1.000000
902,570.109743,334.466612,1.000000
903,570.249316,334.592501,1.000000
904,570.684860,334.769611,1.000000
905,570.627988,335.279882,1.000000
906,570.471046,336.310456,1.000000
907,570.341887,336.587811,1.000000
908,570.460343,335.857182,1.000000
909,570.601091,336.112142,1.000000
910,570.321994,336.667985,1.000000
911,570.624262,336.172571,1.000000
912,570.653526,336.552427,1.000000
913,570.541734,336.673713,1.000000
914,570.573708,336.897484,1.000000
915,570.453280,337.077376,1.000000
916,570.495519,337.009489,1.000000
917,570.550170,337.330888,1.000000
918,570.899769,337.434850,1.000000
919,570.359249,337.855228,1.000000
920,570.620124,337.355932,1.000000
921,570.964344,336.081185,1.000000
922,571.040214,336.105898,1.000000
923,570.841257,335.829170,1.000000
924,570.550604,335.737987,1.000000
925,570.599782,335.197383,1.000000
926,570.535939,335.097021,1.000000
927,570.312449,335.519309,1.000000
928,570.456277,336.337983,1.000000
929,570.210597,336.459387,1.000000
930,570.347446,336.175908,1.000000
931,569.943185,335.588091,1.000000
932,569.440719,336.546406,1.000000
933,569.100840,336.815397,1.000000
934,569.043550,336.384785,1.000000
935,569.499319,337.407296,1.000000
936,569.799009,337.096090,1.000000
937,569.501886,335.847791,1.000000
938,569.281818,336.506417,1.000000
939,568.997307,336.947482,1.000000
940,569.437074,336.013110,1.000000
941,569.191810,336.090517,1.000000
942,569.063373,336.203008,1.000000
943,569.281976,335.797063,1.000000
944,569.478904,335.354206,1.000000
945,569.286937,335.617509,1.000000
946,569.411846,334.721212,1.000000
947,569.508850,335.003872,1.000000
948,569.513771,335.548677,1.000000
949,570.071720,334.842162,1.000000
950,569.955286,334.106818,1.000000
951,570.033526,334.446826,1.000000
952,569.756111,334.430376,1.000000
953,570.050000,334.056145,1.000000
954,570.786498,333.711855,1.000000
955,571.192934,333.518355,1.000000
956,571.389845,337.726334,1.000000
957,571.303839,335.479172,1.000000
958,572.093102,338.751823,1.000000
959,571.680410,334.229109,1.000000
960,571.969468,334.279832,1.000000
961,572.715888,339.616434,1.000000
962,573.181763,340.066205,1.000000
963,574.014612,348.259444,1.000000
964,574.686071,348.086429,1.000000
965,575.093761,349.094818,1.000000
966,574.353662,337.986846,1.000000
967,574.885157,337.317841,1.000000
968,575.801323,338.334100,1.000000
969,575.799009,338.659416,1.000000
970,576.145699,339.236761,1.000000
971,576.666117,338.852157,1.000000
972,577.371738,339.006385,1.000000
973,577.257246,338.050725,1.000000
974,577.933375,336.350723,1.000000
975,578.048698,334.726493,1.000000
976,578.077815,334.063473,1.000000
977,578.633550,332.378243,1.000000
978,579.071597,331.370654,1.000000
979,579.838188,331.251545,1.000000
980,580.395958,330.147774,1.000000
981,580.565817,329.434183,1.000000
982,581.380668,328.276850,1.000000
983,582.131707,326.735061,1.000000
984,582.604927,325.236866,1.000000
985,582.708005,324.086719,1.000000
986,583.289474,323.523220,1.000000
987,583.848863,323.226862,1.000000
988,584.610789,323.911917,1.000000
989,584.718922,323.186467,1.000000
990,585.450883,325.081190,1.000000
991,585.442900,324.047432,1.000000
992,585.604808,324.892700,1.000000
993,586.236692,326.116992,1.000000
994,587.074780,327.039003,1.000000
995,587.558214,327.579807,1.000000
996,587.294203,327.351014,1.000000
997,588.189408,330.161879,1.000000
998,587.911499,329.988646,1.000000
999,588.428613,330.947688,1.000000
1000,588.605323,331.345736,1.000000
1001,588.757355,330.845895,1.000000
1002,589.046233,330.803100,1.000000
1003,588.783365,329.825889,1.000000
1004,589.124671,329.866895,1.000000
1005,590.449475,333.786311,1.000000
1006,590.186761,332.316785,1.000000
1007,590.746771,334.694026,1.000000
1008,590.668303,334.634479,1.000000
1009,590.557399,333.394702,1.000000
1010,590.220194,334.959613,1.000000
1011,589.076965,332.288007,1.000000
1012,588.824502,334.413232,1.000000
1013,587.930309,332.494124,1.000000
1014,587.550713,332.564972,1.000000
1015,587.532870,333.154463,1.000000
1016,587.308168,333.069855,1.000000
1017,586.862319,333.214976,1.000000
1018,587.679666,337.452925,1.000000
1019,587.382548,337.358449,1.000000
1020,586.907747,337.474678,1.000000
1021,586.401644,336.822466,1.000000
1022,585.829016,336.414780,1.000000
1023,585.260929,333.760383,1.000000
1024,584.862172,334.503275,1.000000
1025,584.807151,334.313922,1.000000
1026,584.769782,334.039151,1.000000
1027,584.696778,335.490498,1.000000
1028,584.610197,336.805373,1.000000
1029,584.457259,337.218725,1.000000
1030,584.098518,337.346048,1.000000
1031,583.818059,337.899432,1.000000
1032,582.832248,335.506382,1.000000
1033,582.966553,336.613274,1.000000
1034,582.847889,336.919748,1.000000
1035,582.289089,337.262278,1.000000
1036,583.375704,341.665594,1.000000
1037,583.237650,342.712150,1.000000
1038,583.167246,343.057441,1.000000
1039,582.714790,343.872456,1.000000
1040,582.537895,344.525354,1.000000
1041,581.856531,344.567987,1.000000
1042,581.501059,344.931445,1.000000
1043,581.281415,345.045935,1.000000
1044,580.301438,344.280523,1.000000
1045,579.343043,346.129242,1.000000
1046,578.994922,346.508039,1.000000
1047,578.611191,346.906169,1.000000
1048,578.457093,347.122884,1.000000
1049,578.461473,348.695491,1.000000
1050,577.794500,347.537552,1.000000
1051,577.191281,347.711447,1.000000
1052,576.725383,346.245077,1.000000
1053,576.693526,345.526632,1.000000
1054,576.429158,345.232768,1.000000
1055,577.180113,350.868413,1.000000
1056,577.245656,351.337927,1.000000
1057,576.953738,350.865162,1.000000
1058,576.733462,350.797122,1.000000
1059,576.762679,350.864939,1.000000
1060,576.808260,351.850737,1.000000
1061,576.691525,348.105085,1.000000
1062,577.004665,351.462974,1.000000
1063,576.993078,350.539948,1.000000
1064,577.672274,361.539631,1.000000
1065,576.562027,350.926631,1.000000
1066,576.570724,350.166941,1.000000
1067,577.001080,350.036197,1.000000
1068,576.798191,347.270774,1.000000
1069,577.151381,347.914365,1.000000
1070,577.518089,348.736771,1.000000
1071,577.626907,351.942580,1.000000
1072,578.133613,353.870028,1.000000
1073,577.951777,352.292918,1.000000
1074,578.295702,354.846028,1.000000
1075,578.253556,358.000821,1.000000
1076,578.204984,355.870579,1.000000
1077,577.943362,358.521694,1.000000
1078,577.942252,359.069669,1.000000
1079,577.366658,360.696442,1.000000
1080,577.250262,362.088128,1.000000
1081,576.709166,364.413918,1.000000
1082,576.333505,366.636153,1.000000
1083,575.962982,365.906187,1.000000
1084,575.553974,367.189156,1.000000
1085,575.543127,366.821775,1.000000
1086,575.173269,368.300608,1.000000
1087,574.261299,369.628056,1.000000
1088,574.480321,369.052478,1.000000
1089,574.585275,369.945464,1.000000
1090,574.542091,370.594736,1.000000
1091,574.997210,369.815115,1.000000
1092,575.132924,371.452826,1.000000
1093,575.389724,370.282206,1.000000
1094,576.094306,375.208693,1.000000
1095,576.596505,379.512259,1.000000
1096,576.839732,379.460706,1.000000
1097,577.583486,380.257120,1.000000
1098,577.800834,380.345412,1.000000
1099,577.442540,377.330141,1.000000
1100,578.055153,377.392543,1.000000
1101,578.398637,376.626105,1.000000
1102,578.472678,374.598873,1.000000
1103,578.373209,373.091732,1.000000
1104,578.462949,370.843137,1.000000
1105,578.912976,370.865860,1.000000
1106,579.217545,373.221619,1.000000
1107,578.917157,369.244789,1.000000
1108,578.386581,365.126731,1.000000
1109,578.806611,362.936491,1.000000
1110,578.869925,360.909989,1.000000
1111,579.026400,360.636533,1.000000
1112,579.123848,358.443902,1.000000
1113,578.589088,356.523444,1.000000
1114,578.492488,354.670582,1.000000
1115,578.666202,352.039287,1.000000
1116,578.279922,351.020550,1.000000
1117,578.310617,351.531118,1.000000
1118,578.271417,349.702475,1.000000
1119,578.113307,349.313196,1.000000
1120,578.320198,348.461560,1.000000
1121,578.329292,347.678320,1.000000
1122,578.293920,345.488372,1.000000
1123,579.049643,343.935272,1.000000
1124,579.796867,340.773096,1.000000
1125,579.725208,340.603324,1.000000
1126,579.645932,338.620939,1.000000
1127,579.130809,341.052496,1.000000
1128,579.626421,340.724418,1.000000
1129,580.310239,342.099610,1.000000
1130,580.091108,340.625718,1.000000
1131,580.776280,339.906259,1.000000
1132,581.498965,335.721549,1.000000
1133,582.373440,334.060903,1.000000
1134,582.500148,334.513778,1.000000
1135,583.091037,331.114358,1.000000
1136,584.365282,336.006231,1.000000
1137,584.840743,335.170828,1.000000
1138,585.231436,334.746906,1.000000
1139,585.109843,330.293866,1.000000
1140,585.313014,329.382478,1.000000
1141,585.695604,328.942308,1.000000
1142,585.617664,330.276068,1.000000
1143,585.919966,330.310520,1.000000
1144,587.248445,332.050594,1.000000
1145,587.577095,332.515363,1.000000
1146,587.716149,331.923418,1.000000
1147,588.031924,332.024083,1.000000
1148,588.727490,332.905179,1.000000
1149,588.999464,332.403970,1.000000
1150,589.190553,332.951959,1.000000
1151,589.782282,334.610201,1.000000
1152,589.783522,335.107970,1.000000
1153,590.090191,335.626703,1.000000
1154,591.427402,335.896288,1.000000
1155,591.040485,335.347563,1.000000
1156,590.186856,334.770259,1.000000
1157,589.731947,334.624333,1.000000
1158,589.638763,334.335982,1.000000
1159,590.295711,335.839729,1.000000
1160,589.562305,335.402498,1.000000
1161,589.426583,335.351605,1.000000
1162,589.434419,335.353704,1.000000
1163,588.492771,333.439953,1.000000
1164,587.917514,334.838513,1.000000
1165,588.025553,334.465690,1.000000
1166,587.444032,333.659909,1.000000
1167,586.426349,332.886856,1.000000
1168,584.772121,329.869091,1.000000
1169,584.651335,328.722552,1.000000
1170,585.126158,329.921375,1.000000
1171,584.285798,329.594634,1.000000
1172,583.267802,328.932508,1.000000
1173,583.132607,327.759612,1.000000
1174,582.904896,328.111425,1.000000
1175,582.599873,327.108461,1.000000
1176,583.437826,327.995702,1.000000
1177,583.167269,328.635925,1.000000
1178,583.216523,328.430283,1.000000
1179,583.218261,328.211382,1.000000
1180,583.319567,325.827969,1.000000
1181,582.800571,325.459429,1.000000
1182,582.779971,325.404935,1.000000
1183,582.512232,324.227625,1.000000
1184,583.131735,325.567496,1.000000
1185,583.058171,325.661769,1.000000
1186,582.831689,325.372688,1.000000
1187,583.190446,326.287543,1.000000
1188,582.896674,326.145625,1.000000
1189,582.682163,326.860531,1.000000
1190,583.216363,330.931288,1.000000
1191,583.751165,330.483069,1.000000
1192,583.702094,330.631135,1.000000
1193,583.275862,327.627524,1.000000
1194,582.458972,325.203186,1.000000
1195,582.140036,325.461725,1.000000
1196,580.427002,325.164835,1.000000
1197,579.579679,322.288141,1.000000
1198,578.993612,322.526669,1.000000
1199,579.010169,328.808814,1.000000
1200,577.929872,328.899865,1.000000
1201,577.309416,328.695455,1.000000
1202,576.302770,327.625279,1.000000
1203,575.576412,324.735412,1.000000
1204,574.810995,324.571243,1.000000
1205,574.729040,325.113803,1.000000
1206,573.938195,327.484957,1.000000
1207,573.694988,327.699967,1.000000
1208,573.361682,328.439987,1.000000
1209,573.296515,328.558805,1.000000
1210,573.120816,326.690505,1.000000
1211,572.672066,321.225550,1.000000
1212,571.795764,324.127727,1.000000
1213,571.293434,324.587182,1.000000
1214,570.932029,324.756332,1.000000
1215,570.603509,325.843062,1.000000
1216,571.217287,324.147659,1.000000
1217,570.315534,323.184769,1.000000
1218,569.867603,323.338016,1.000000
1219,570.242941,323.428235,1.000000
1220,569.833880,325.687459,1.000000
1221,570.620545,323.192872,1.000000
1222,571.173029,322.440551,1.000000
1223,571.032015,322.201507,1.000000
1224,571.182733,325.623174,1.000000
1225,571.236287,326.235313,1.000000
1226,571.424513,327.427705,1.000000
1227,571.017389,327.802087,1.000000
1228,571.863914,325.567584,1.000000
1229,571.685428,327.341776,1.000000
1230,571.572631,327.880299,1.000000
1231,571.904514,325.652199,1.000000
1232,571.345761,328.511726,1.000000
1233,571.452946,328.350044,1.000000
1234,571.966126,342.858504,1.000000
1235,570.733506,331.207433,1.000000
1236,570.883895,332.125036,1.000000
1237,571.203031,332.471261,1.000000
1238,571.159247,333.380993,1.000000
1239,571.291655,334.275952,1.000000
1240,571.063152,334.631808,1.000000
1241,571.585036,330.923523,1.000000
1242,571.525375,330.450404,1.000000
1243,572.440172,328.312195,1.000000
1244,572.519270,327.602434,1.000000
1245,572.899276,327.836758,1.000000
1246,572.894896,328.120809,1.000000
1247,573.009985,326.881938,1.000000
1248,573.540257,326.873092,1.000000
1249,573.606442,328.449693,1.000000
1250,573.978267,328.047993,1.000000
1251,574.609260,328.382483,1.000000
1252,574.546801,328.624111,1.000000
1253,574.933645,328.535224,1.000000
1254,575.126121,330.354064,1.000000
1255,575.392908,330.937589,1.000000
1256,576.039352,331.589699,1.000000
1257,575.888230,331.499859,1.000000
1258,576.040922,330.949280,1.000000
1259,576.209711,332.630920,1.000000
1260,575.763674,332.682521,1.000000
1261,575.751749,335.256769,1.000000
1262,576.685666,330.555462,1.000000
1263,576.402716,334.060230,1.000000
1264,576.717417,333.523670,1.000000
1265,576.361220,331.699487,1.000000
1266,576.315983,330.178200,1.000000
1267,577.177678,330.576972,1.000000
1268,577.418040,325.004666,1.000000
1269,577.164706,325.756121,1.000000
1270,577.715587,326.287449,1.000000
1271,577.490634,324.054223,1.000000
1272,577.595456,320.621016,1.000000
1273,577.406368,320.893758,1.000000
1274,577.553150,320.936349,1.000000
1275,577.365584,320.233766,1.000000
1276,576.707221,319.722387,1.000000
1277,576.898585,321.842655,1.000000
