frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
516,17.2,730.07,227.2,-40.544,-3.261,40.675
517,17.233,728.05,226.72,-50.301,-7.567,50.867
518,17.267,727.62,224.32,-60.991,-14.813,62.764
519,17.3,726.3,224.81,-66.53,-18.168,68.966
520,17.333,723.32,228.17,-82.988,-29.167,87.965
521,17.367,721.94,228.11,-97.608,-39.06,105.134
522,17.4,718.57,226.47,-111.594,-47.775,121.39
523,17.433,714.84,225.38,-124.98,-54.771,136.455
524,17.467,710.96,223.76,-137.819,-57.103,149.18
525,17.5,697.51,216.77,-147.649,-59.48,159.18
526,17.533,694.49,214.83,-155.285,-59.551,166.312
527,17.567,690.26,211.65,-160.953,-58.846,171.373
528,17.6,687.62,210.1,-168.239,-46.018,174.419
529,17.633,683.05,204.34,-173.591,-41.547,178.494
530,17.667,678.17,202.77,-175.723,-36.411,179.455
531,17.7,672.03,204.39,-176.654,-32.291,179.581
532,17.733,663.79,203.27,-176.859,-27.933,179.051
533,17.767,657.96,205.88,-175.23,-23.682,176.823
534,17.8,635.15,193.06,-174.336,-19.135,175.383
535,17.833,647.82,207.52,-174.612,-15.151,175.268
536,17.867,639.9,207.84,-175.84,-13.759,176.378
537,17.9,633.82,209.79,-178.58,-13.359,179.079
538,17.933,629.44,210.46,-183.935,-13.569,184.435
539,17.967,624.27,207.66,-191.607,-14.899,192.186
540,18.0,617.77,204.89,-201.204,-17.172,201.936
541,18.033,609.95,201.64,-205.721,-17.471,206.462
542,18.067,603.82,198.11,-210.403,-18.946,211.254
543,18.1,596.11,196.24,-213.879,-20.558,214.865
544,18.133,592.56,197.33,-215.738,-22.777,216.937
545,18.167,582.47,194.83,-206.705,-21.748,207.845
546,18.2,574.89,194.45,-202.226,-20.95,203.309
547,18.233,567.15,194.54,-209.927,-22.98,211.181
548,18.267,557.01,194.03,-214.297,-24.657,215.711
549,18.3,549.12,195.32,-216.121,-27.502,217.863
550,18.333,541.83,196.27,-204.047,-23.11,205.352
551,18.367,535.3,197.57,-197.068,-22.07,198.3
552,18.4,527.57,197.26,-187.742,-19.879,188.792
553,18.433,523.86,196.7,-177.349,-18.197,178.28
554,18.467,521.04,195.67,-165.642,-17.385,166.551
555,18.5,518.67,193.45,-152.936,-15.996,153.771
556,18.533,513.92,190.31,-130.266,-12.326,130.848
557,18.567,512.71,189.57,-112.649,-8.191,112.947
558,18.6,510.73,188.49,-107.888,-4.662,107.988
559,18.633,505.63,187.33,-103.809,-0.713,103.811
560,18.667,475.09,182.93,-102.941,2.523,102.972
561,18.7,471.5,183.14,-93.882,7.669,94.194
562,18.733,492.73,187.51,-98.868,10.637,99.439
563,18.767,490.66,189.79,-101.676,13.534,102.573
564,18.8,488.33,192.37,-101.557,16.447,102.88
565,18.833,482.55,196.89,-101.234,17.956,102.814
566,18.867,480.54,196.94,-97.571,18.094,99.235
567,18.9,479.31,197.05,-91.468,15.823,92.827
568,18.933,479.7,197.3,-82.133,12.048,83.012
569,18.967,477.03,197.65,-71.109,7.11,71.464
570,19.0,473.52,197.47,-59.876,0.72,59.881
571,19.033,444.18,192.45,-49.972,-6.156,50.35
572,19.067,441.72,190.69,-39.752,-12.346,41.625
573,19.1,460.14,192.81,-31.5,-18.555,36.558
574,19.133,460.06,192.68,-26.205,-24.027,35.552
575,19.167,460.96,191.62,-22.2,-28.034,35.759
576,19.2,439.37,187.57,-5.453,-27.989,28.515
577,19.233,465.05,190.63,15.963,-25.285,29.902
578,19.267,463.32,189.45,27.54,-22.12,35.323
579,19.3,462.62,188.34,36.975,-18.09,41.163
580,19.333,467.6,188.0,43.835,-13.576,45.889
581,19.367,466.78,187.18,49.698,-10.718,50.84
582,19.4,467.1,187.5,52.699,-7.96,53.297
583,19.433,467.62,187.16,61.989,-5.095,62.198
584,19.467,467.32,186.07,50.457,-3.399,50.571
585,19.5,468.02,186.13,45.828,-2.445,45.893
586,19.533,470.56,186.2,23.319,-3.057,23.518
587,19.567,471.41,186.24,24.178,-1.976,24.259
588,19.6,472.09,186.84,15.78,-0.293,15.783
589,19.633,473.49,187.25,2.626,0.179,2.632
590,19.667,472.98,187.29,-9.361,-0.08,9.362
591,19.7,475.01,187.05,-20.634,-0.6,20.642
592,19.733,474.97,186.92,-17.196,0.57,17.206
593,19.767,474.99,186.87,-21.109,0.038,21.109
594,19.8,475.09,186.9,-22.368,-0.6,22.376
595,19.833,475.05,186.39,-21.017,-0.982,21.04
596,19.867,474.9,186.63,-10.106,-1.339,10.194
597,19.9,474.94,186.71,-3.383,-1.779,3.822
598,19.933,447.43,185.6,-8.438,-2.419,8.778
599,19.967,475.3,186.45,-3.149,-3.645,4.817
600,20.0,447.65,185.64,-8.297,-3.693,9.082
601,20.033,473.94,186.48,-11.497,-3.43,11.998
602,20.067,447.71,186.22,-13.604,-2.507,13.833
603,20.1,473.32,186.37,-6.393,-1.821,6.647
604,20.133,472.45,186.11,-9.515,-0.276,9.519
605,20.167,473.27,186.22,-10.985,1.433,11.078
606,20.2,474.45,186.22,-10.41,3.241,10.903
607,20.233,474.82,186.13,-8.421,5.409,10.008
608,20.267,474.44,186.19,0.067,6.58,6.581
609,20.3,474.57,186.54,-3.421,10.27,10.824
610,20.333,474.49,186.51,0.02,12.456,12.456
611,20.367,446.38,186.39,-9.184,17.106,19.415
612,20.4,446.54,187.36,-18.411,21.314,28.164
613,20.433,469.33,187.77,-28.653,24.807,37.9
614,20.467,445.93,190.2,-23.648,27.919,36.588
615,20.5,467.89,190.39,-29.553,30.15,42.219
616,20.533,469.12,191.57,-20.503,32.536,38.457
617,20.567,469.9,192.08,-21.754,34.187,40.522
618,20.6,449.08,194.93,-8.081,35.459,36.368
619,20.633,470.0,194.97,3.869,33.834,34.055
620,20.667,469.43,196.09,11.642,33.351,35.325
621,20.7,468.68,197.62,8.783,36.308,37.356
622,20.733,464.43,198.93,4.527,38.679,38.943
623,20.767,444.69,203.82,5.102,37.444,37.79
624,20.8,464.1,200.78,0.32,37.317,37.319
625,20.833,443.31,205.71,-16.701,40.409,43.724
626,20.867,464.09,202.43,-37.089,42.293,56.252
627,20.9,463.01,203.19,-44.365,43.738,62.3
628,20.933,462.57,204.44,-42.299,44.285,61.241
629,20.967,461.82,206.65,-39.82,39.869,56.349
630,21.0,460.74,208.32,-31.932,39.177,50.542
631,21.033,460.55,209.44,-24.196,34.479,42.122
632,21.067,460.55,210.68,-19.564,30.486,36.224
633,21.1,460.15,212.1,-24.635,31.633,40.094
634,21.133,438.55,220.06,-17.035,31.809,36.083
635,21.167,437.82,221.22,-16.402,31.65,35.647
636,21.2,453.79,214.91,-16.124,31.259,35.173
637,21.233,453.31,215.07,-16.587,30.559,34.771
638,21.267,435.04,223.53,-16.61,30.209,34.475
639,21.3,434.64,223.47,-5.872,27.348,27.972
640,21.333,453.26,216.25,-3.024,26.329,26.502
641,21.367,458.69,217.08,11.245,23.365,25.931
642,21.4,466.98,216.93,15.743,24.802,29.377
643,21.433,462.95,216.88,20.309,28.314,34.844
644,21.467,443.41,229.11,24.734,33.168,41.375
645,21.5,459.04,221.53,27.512,39.612,48.229
646,21.533,441.4,232.79,27.762,47.918,55.379
647,21.567,440.37,236.27,23.599,58.894,63.446
648,21.6,457.06,229.37,14.48,72.246,73.683
649,21.633,456.96,230.7,1.343,87.0,87.01
650,21.667,455.69,233.97,-5.156,102.278,102.408
651,21.7,455.33,237.26,-10.659,117.5,117.982
652,21.733,454.67,241.3,-23.91,136.34,138.42
653,21.767,454.94,244.98,-37.74,156.34,160.83
654,21.8,454.32,251.33,-40.973,173.337,178.114
655,21.833,453.56,258.16,-38.92,188.702,192.674
656,21.867,451.94,266.96,-41.085,208.426,212.436
657,21.9,453.61,271.62,-44.608,227.272,231.608
658,21.933,450.56,278.71,-52.037,243.551,249.048
659,21.967,444.87,288.28,-59.049,258.674,265.328
660,22.0,440.07,297.54,-55.133,261.571,267.318
661,22.033,435.79,307.41,-58.339,265.714,272.043
662,22.067,433.79,316.59,-52.564,261.586,266.815
663,22.1,432.5,326.47,-43.234,250.369,254.074
664,22.133,429.14,338.81,-40.002,240.014,243.324
665,22.167,430.77,343.5,-37.262,230.69,233.68
666,22.2,431.83,351.98,-34.07,221.495,224.1
667,22.233,433.28,360.59,-30.279,212.723,214.867
668,22.267,433.52,368.86,-26.12,204.901,206.56
669,22.3,433.94,373.93,-21.979,198.808,200.019
670,22.333,434.5,380.48,-18.026,192.807,193.648
671,22.367,432.8,380.63,-14.232,186.705,187.247
672,22.4,432.25,382.46,-10.729,180.553,180.871
673,22.433,429.86,387.87,-9.733,176.424,176.692
674,22.467,427.98,390.23,-9.931,172.73,173.016
675,22.5,423.97,402.49,-10.08,168.434,168.735
676,22.533,423.41,407.45,-10.186,163.174,163.492
677,22.567,423.13,413.98,-9.206,157.072,157.342
678,22.6,423.68,424.76,-6.998,142.641,142.813
679,22.633,424.1,433.3,-5.661,140.768,140.882
680,22.667,425.81,436.7,-2.091,133.952,133.968
681,22.7,427.34,440.38,1.768,116.954,116.968
682,22.733,427.85,443.84,4.213,112.706,112.784
683,22.767,428.85,445.85,5.498,104.997,105.141
684,22.8,429.02,446.86,5.736,93.931,94.106
685,22.833,429.38,449.01,4.531,81.442,81.568
686,22.867,428.7,451.47,1.164,66.112,66.122
687,22.9,428.0,451.31,-2.812,51.667,51.743
688,22.933,426.74,450.48,-7.762,39.481,40.236
689,22.967,425.75,451.37,-12.166,29.496,31.907
690,23.0,425.39,452.24,-16.159,25.633,30.302
691,23.033,425.94,454.27,-17.996,22.79,29.039
692,23.067,425.49,455.48,-18.228,11.907,21.772
693,23.1,423.0,477.99,-17.475,7.721,19.105
694,23.133,424.83,453.31,-16.75,14.592,22.215
695,23.167,423.54,455.11,-14.789,16.17,21.913
696,23.2,421.05,481.93,-12.633,16.165,20.516
697,23.233,421.83,456.1,-10.343,13.933,17.352
698,23.267,421.23,456.68,-7.522,9.458,12.085
699,23.3,420.89,456.86,-5.126,4.288,6.683
700,23.333,420.83,456.02,-2.798,-0.56,2.854
701,23.367,421.95,457.21,-1.2,-5.944,6.064
702,23.4,422.38,459.49,0.129,-10.43,10.431
703,23.433,422.86,461.19,1.349,-12.968,13.038
704,23.467,422.35,461.72,2.345,-13.057,13.266
705,23.5,422.36,457.88,3.498,-13.676,14.116
706,23.533,422.29,452.69,5.618,-11.497,12.796
707,23.567,420.94,477.98,6.177,-7.432,9.664
708,23.6,420.84,475.57,4.471,-2.632,5.189
709,23.633,422.8,449.86,3.768,-8.261,9.08
710,23.667,422.72,452.42,1.812,-3.022,3.524
711,23.7,423.2,452.18,0.167,2.174,2.18
712,23.733,423.26,453.45,-0.339,-7.3,7.308
713,23.767,422.69,455.68,-1.166,-7.052,7.147
714,23.8,422.91,456.88,-1.85,-5.779,6.068
715,23.833,422.52,457.73,-2.493,-4.319,4.987
716,23.867,422.78,460.17,-2.927,-2.983,4.18
717,23.9,422.81,459.08,-3.865,-1.804,4.265
718,23.933,422.34,457.75,-4.859,-0.851,4.933
719,23.967,422.79,456.28,-6.413,-0.952,6.483
720,24.0,422.44,460.98,-7.9,-0.919,7.953
721,24.033,418.93,459.7,-9.262,1.507,9.384
722,24.067,418.84,458.28,-11.454,1.17,11.514
723,24.1,421.94,459.82,-11.301,-1.067,11.351
724,24.133,421.48,457.17,-10.431,-7.519,12.858
725,24.167,421.36,455.78,-9.968,-3.226,10.477
726,24.2,420.58,456.97,-9.073,0.063,9.073
727,24.233,419.84,456.93,-7.697,4.751,9.045
728,24.267,419.15,457.07,-5.333,10.792,12.038
729,24.3,418.82,454.95,-1.808,16.026,16.127
730,24.333,418.88,454.56,0.475,12.579,12.588
731,24.367,418.69,456.93,5.326,19.869,20.571
732,24.4,418.82,458.56,9.952,24.047,26.025
733,24.433,418.45,458.92,13.952,26.274,29.749
734,24.467,419.07,461.03,17.795,28.255,33.392
735,24.5,419.76,461.42,20.928,30.197,36.74
736,24.533,420.27,462.03,23.268,28.937,37.132
737,24.567,423.85,481.83,26.549,26.543,37.542
738,24.6,422.78,463.09,29.871,23.495,38.004
739,24.633,424.16,464.74,31.274,17.316,35.748
740,24.667,425.89,464.2,31.938,11.852,34.066
741,24.7,427.88,466.19,31.666,6.545,32.335
742,24.733,429.3,465.8,26.644,-4.907,27.093
743,24.767,429.59,463.04,27.664,-6.616,28.444
744,24.8,429.57,462.31,28.258,-10.657,30.201
745,24.833,434.32,483.38,29.374,-11.44,31.524
746,24.867,431.17,462.61,31.184,-9.56,32.616
747,24.9,431.82,463.11,34.927,-3.984,35.153
748,24.933,433.23,464.93,38.441,2.052,38.496
749,24.967,434.02,464.29,41.811,8.272,42.622
750,25.0,434.62,463.96,44.325,13.802,46.425
751,25.033,435.79,463.22,44.65,16.434,47.579
752,25.067,437.43,463.1,45.182,20.924,49.792
753,25.1,438.57,462.86,43.894,17.359,47.202
754,25.133,439.86,465.72,43.048,20.771,47.797
755,25.167,441.56,465.79,41.855,21.628,47.113
756,25.2,443.58,467.45,41.064,23.985,47.555
757,25.233,457.59,484.63,38.793,22.722,44.957
758,25.267,449.21,469.07,35.105,20.307,40.556
759,25.3,452.32,476.45,30.595,18.548,35.779
760,25.333,453.57,476.61,25.248,15.941,29.859
761,25.367,453.68,477.0,17.962,2.648,18.156
762,25.4,450.0,470.53,13.453,-0.11,13.453
763,25.433,449.27,468.98,9.173,-2.375,9.475
764,25.467,448.72,468.94,5.559,-5.172,7.593
765,25.5,448.83,468.94,3.692,-6.862,7.793
766,25.533,452.8,477.16,4.095,-7.334,8.4
767,25.567,452.99,476.9,7.951,-5.423,9.625
768,25.6,453.93,471.12,13.968,-1.366,14.035
769,25.633,454.8,469.28,23.08,6.051,23.86
770,25.667,455.52,471.63,33.933,14.189,36.78
771,25.7,453.59,467.08,47.415,25.567,53.869
772,25.733,454.63,470.53,62.635,38.196,73.363
773,25.767,456.36,472.31,70.133,41.247,81.364
774,25.8,458.93,474.59,80.768,50.338,95.17
775,25.833,463.87,481.24,89.493,54.606,104.837
776,25.867,467.15,483.17,97.288,56.607,112.558
777,25.9,468.91,480.64,103.797,55.383,117.649
778,25.933,474.36,482.38,111.298,54.865,124.086
779,25.967,479.85,485.26,117.941,52.959,129.285
780,26.0,484.97,487.72,125.872,51.295,135.922
781,26.033,490.42,490.7,133.589,47.963,141.938
782,26.067,493.11,492.5,137.978,38.397,143.222
783,26.1,497.8,494.84,141.725,26.722,144.222
784,26.133,500.71,494.86,145.134,16.827,146.106
785,26.167,506.18,496.6,145.956,8.114,146.182
786,26.2,508.93,494.4,145.079,-0.394,145.079
787,26.233,511.87,493.12,145.81,-3.591,145.854
788,26.267,519.0,493.55,146.05,-5.245,146.144
789,26.3,524.52,492.17,145.371,-4.554,145.442
790,26.333,530.55,491.92,140.794,-3.054,140.827
791,26.367,534.87,490.78,135.16,-2.372,135.181
792,26.4,540.02,490.52,129.753,-0.141,129.753
793,26.433,544.51,490.01,126.8,5.748,126.93
794,26.467,551.16,491.56,123.451,12.759,124.108
795,26.5,553.08,488.81,120.549,18.884,122.019
796,26.533,556.82,490.56,110.509,21.032,112.493
797,26.567,562.61,493.42,113.891,26.687,116.975
798,26.6,565.66,495.39,117.476,30.073,121.264
799,26.633,566.15,497.26,120.112,30.703,123.975
800,26.667,570.92,499.84,122.464,29.458,125.957
801,26.7,574.59,501.69,123.337,25.203,125.886
802,26.733,574.35,501.02,124.044,20.353,125.703
803,26.767,576.03,501.16,124.385,14.702,125.251
804,26.8,578.73,500.68,123.506,8.203,123.778
805,26.833,589.85,503.15,119.729,1.314,119.736
806,26.867,595.21,503.67,114.962,-5.062,115.073
807,26.9,600.18,501.52,108.008,-10.869,108.553
808,26.933,602.79,498.55,98.75,-15.826,100.01
809,26.967,608.29,496.18,87.974,-19.386,90.085
810,27.0,611.75,495.93,75.326,-22.41,78.589
811,27.033,635.75,503.87,63.13,-22.466,67.009
812,27.067,613.09,493.85,50.743,-21.475,55.1
813,27.1,613.58,493.82,38.288,-19.795,43.103
814,27.133,613.92,493.63,24.717,-17.748,30.429
815,27.167,614.29,493.57,13.371,-15.22,20.259
816,27.2,614.22,494.09,2.529,-13.277,13.516
817,27.233,613.84,493.82,-6.765,-11.875,13.667
818,27.267,614.57,494.28,-11.475,-10.328,15.439
819,27.3,612.49,493.66,-10.687,-8.776,13.828
820,27.333,615.01,494.6,-4.303,-7.217,8.402
821,27.367,612.63,493.29,2.519,-7.316,7.737
822,27.4,614.2,493.35,11.424,-8.752,14.391
823,27.433,616.26,492.87,20.816,-10.659,23.386
824,27.467,618.29,492.16,32.292,-12.012,34.454
825,27.5,618.97,491.39,44.536,-12.728,46.319
826,27.533,619.74,490.6,57.391,-13.381,58.931
827,27.567,621.29,490.41,58.048,-18.871,61.039
828,27.6,620.3,489.33,66.797,-20.406,69.845
829,27.633,624.81,489.07,76.571,-23.483,80.091
830,27.667,627.54,488.01,85.71,-26.743,89.785
831,27.7,631.62,487.44,94.155,-30.876,99.088
832,27.733,635.89,486.22,101.216,-36.022,107.435
833,27.767,639.93,485.48,107.632,-42.046,115.553
834,27.8,642.4,483.97,112.879,-49.23,123.148
835,27.833,644.71,482.72,117.677,-56.181,130.401
836,27.867,648.09,480.97,118.637,-63.098,134.373
837,27.9,651.31,478.88,120.436,-69.7,139.151
838,27.933,657.58,477.24,120.374,-75.136,141.899
839,27.967,662.85,474.92,117.76,-78.518,141.537
840,28.0,666.79,472.61,111.018,-79.538,136.57
841,28.033,670.98,469.58,103.768,-81.007,131.643
842,28.067,673.66,465.87,95.099,-78.16,123.097
843,28.1,678.31,460.72,84.62,-71.107,110.529
844,28.133,678.95,459.47,75.06,-60.647,96.499
845,28.167,681.64,455.94,63.215,-46.922,78.726
846,28.2,683.29,454.04,50.834,-30.337,59.198
847,28.233,685.97,452.42,37.952,-12.952,40.101
848,28.267,686.75,452.28,25.247,4.562,25.656
849,28.3,686.13,453.48,12.602,21.3,24.749
850,28.333,686.07,454.34,1.542,37.116,37.148
851,28.367,688.58,455.03,-7.864,50.77,51.376
852,28.4,685.87,458.96,-14.355,62.2,63.835
853,28.433,684.39,461.6,-18.323,70.823,73.155
854,28.467,683.12,463.73,-21.533,77.078,80.03
855,28.5,685.55,466.02,-24.286,80.08,83.682
856,28.533,682.05,476.7,-24.505,79.301,83.001
857,28.567,680.45,479.18,-23.613,75.095,78.72
858,28.6,679.92,480.08,-21.044,68.729,71.878
859,28.633,677.92,482.15,-18.503,61.598,64.316
860,28.667,678.89,481.94,-14.376,51.586,53.552
861,28.7,679.41,480.78,-8.968,39.999,40.992
862,28.733,679.88,481.19,-2.126,27.459,27.541
863,28.767,679.36,481.96,3.408,15.192,15.57
864,28.8,679.87,482.5,9.59,2.966,10.038
865,28.833,679.77,482.35,16.045,-8.257,18.045
866,28.867,681.37,483.03,22.677,-17.739,28.791
867,28.9,680.4,483.0,27.411,-24.688,36.89
868,28.933,681.01,483.51,31.467,-29.932,43.429
869,28.967,682.57,481.19,35.668,-33.42,48.878
870,29.0,685.73,479.9,39.448,-34.502,52.407
871,29.033,685.42,479.05,40.475,-32.923,52.175
872,29.067,686.98,478.17,40.386,-33.451,52.441
873,29.1,688.39,475.58,39.749,-33.605,52.051
874,29.133,690.7,472.34,38.177,-32.219,49.956
875,29.167,693.31,470.78,37.561,-30.731,48.531
876,29.2,694.03,470.69,37.149,-27.81,46.405
877,29.233,693.79,470.47,35.807,-21.946,41.998
878,29.267,697.13,469.84,33.353,-15.191,36.65
879,29.3,697.06,470.78,31.413,-9.38,32.784
880,29.333,698.19,470.31,28.714,-4.199,29.02
881,29.367,698.23,470.03,27.296,-0.72,27.306
882,29.4,698.28,469.95,25.696,0.931,25.713
883,29.433,700.32,469.11,24.708,1.211,24.737
884,29.467,699.67,469.69,24.653,-0.636,24.661
885,29.5,699.63,470.29,24.238,-2.982,24.421
886,29.533,699.73,470.97,23.196,-5.834,23.918
887,29.567,702.55,471.44,23.192,-9.701,25.139
888,29.6,704.0,472.4,23.255,-14.22,27.258
889,29.633,706.09,471.83,23.804,-18.451,30.117
890,29.667,706.46,472.25,22.826,-21.509,31.363
891,29.7,705.21,471.31,21.15,-23.832,31.864
892,29.733,706.26,466.98,18.822,-25.503,31.696
893,29.767,708.19,463.74,16.918,-26.488,31.429
894,29.8,708.12,462.95,13.594,-26.365,29.664
895,29.833,710.28,460.91,10.173,-25.189,27.166
896,29.867,709.0,461.56,6.94,-22.526,23.571
897,29.9,708.54,461.8,4.582,-18.543,19.1
898,29.933,709.3,461.52,2.506,-13.51,13.74
899,29.967,708.42,461.97,-0.065,-7.351,7.351
900,30.0,709.49,462.07,-1.521,-0.522,1.608
901,30.033,709.16,461.67,-2.272,6.309,6.705
902,30.067,708.41,462.14,-2.242,12.455,12.655
903,30.1,707.95,462.1,-2.69,17.237,17.445
904,30.133,706.26,462.38,-4.677,20.562,21.087
905,30.167,707.78,462.9,-7.84,22.553,23.877
906,30.2,706.89,464.28,-10.696,22.377,24.802
907,30.233,707.52,465.25,-13.014,20.599,24.366
908,30.267,707.52,466.79,-14.164,19.153,23.821
909,30.3,707.7,468.57,-15.906,18.56,24.443
910,30.333,708.4,468.85,-16.788,17.165,24.01
911,30.367,707.43,469.08,-17.821,15.947,23.915
912,30.4,705.64,469.17,-19.56,14.188,24.164
913,30.433,705.17,469.17,-20.904,12.431,24.321
914,30.467,704.2,469.55,-22.595,9.9,24.668
915,30.5,702.19,468.93,-23.798,6.903,24.779
916,30.533,700.68,468.62,-25.123,3.716,25.397
917,30.567,699.18,468.74,-25.88,1.225,25.909
918,30.6,697.16,469.87,-25.593,-0.607,25.6
919,30.633,698.6,469.83,-26.536,-2.04,26.614
920,30.667,699.13,470.19,-26.222,-1.104,26.246
921,30.7,698.17,470.68,-26.139,0.392,26.142
922,30.733,699.21,470.66,-25.437,1.903,25.508
923,30.767,696.98,470.44,-24.566,3.987,24.887
924,30.8,696.8,469.11,-22.867,6.694,23.827
925,30.833,695.1,469.46,-20.631,8.741,22.407
926,30.867,692.05,470.02,-18.218,10.771,21.164
927,30.9,693.47,470.03,-15.102,12.211,19.421
928,30.933,692.85,469.04,-10.765,13.727,17.445
929,30.967,692.68,470.63,-6.387,15.169,16.459
930,31.0,692.69,471.68,-2.144,15.799,15.944
931,31.033,692.06,473.16,2.386,15.165,15.351
932,31.067,690.9,474.05,7.037,15.423,16.953
933,31.1,688.77,474.55,12.234,15.964,20.113
934,31.133,691.93,476.78,17.718,15.447,23.506
935,31.167,692.68,474.48,22.408,14.285,26.574
936,31.2,693.78,475.3,25.727,12.125,28.441
937,31.233,695.86,476.63,28.438,8.957,29.815
938,31.267,697.95,477.03,29.565,6.204,30.209
939,31.3,699.24,475.89,30.169,2.269,30.254
940,31.333,700.61,476.04,29.665,-1.646,29.711
941,31.367,701.41,475.62,28.234,-7.178,29.132
942,31.4,701.89,476.24,27.646,-11.607,29.984
943,31.433,701.59,475.35,26.116,-15.34,30.288
944,31.467,701.82,474.32,24.065,-16.411,29.128
945,31.5,702.32,474.12,21.525,-16.492,27.116
946,31.533,702.93,476.6,17.6,-13.638,22.265
947,31.567,703.62,474.64,13.021,-9.657,16.211
948,31.6,703.37,472.81,8.713,-5.68,10.401
949,31.633,704.58,472.2,5.661,-1.915,5.976
950,31.667,704.3,471.7,1.582,6.166,6.366
951,31.7,705.05,471.74,-2.478,12.972,13.206
952,31.733,705.29,471.9,-6.267,16.992,18.11
953,31.767,704.77,469.2,-11.143,18.939,21.974
954,31.8,704.82,470.2,-17.087,17.732,24.625
955,31.833,703.96,471.26,-21.853,13.215,25.537
956,31.867,704.25,476.34,-27.752,6.189,28.434
957,31.9,703.02,476.88,-34.358,-1.997,34.416
958,31.933,700.81,479.49,-40.761,-12.147,42.532
959,31.967,698.87,479.9,-47.036,-22.157,51.994
960,32.0,696.04,481.53,-52.395,-31.27,61.017
961,32.033,694.81,478.34,-57.969,-37.834,69.223
962,32.067,693.15,476.54,-63.563,-43.324,76.924
963,32.1,690.78,476.68,-68.501,-45.681,82.335
964,32.133,688.55,477.47,-71.984,-44.248,84.496
965,32.167,686.25,462.86,-74.227,-39.921,84.281
966,32.2,683.83,461.08,-73.909,-32.934,80.915
967,32.233,680.54,460.18,-75.227,-21.574,78.259
968,32.267,679.15,456.75,-77.568,-6.68,77.855
969,32.3,677.88,456.22,-80.672,12.556,81.643
970,32.333,671.79,459.53,-83.34,34.575,90.228
971,32.367,669.66,462.51,-87.216,57.349,104.382
972,32.4,667.49,465.24,-91.581,78.611,120.693
973,32.433,663.81,470.81,-96.722,98.685,138.181
