frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
514,17.133,440.14,464.49,-102.221,-49.699,113.662
515,17.167,435.2,461.61,-95.311,-44.659,105.255
516,17.2,431.97,458.2,-86.296,-38.73,94.589
517,17.233,428.29,455.83,-75.449,-32.852,82.291
518,17.267,425.73,454.28,-65.621,-28.618,71.59
519,17.3,425.55,455.42,-54.099,-24.321,59.315
520,17.333,425.94,457.56,-43.029,-21.523,48.112
521,17.367,421.3,452.72,-31.368,-20.281,37.353
522,17.4,422.48,453.07,-18.144,-19.549,26.671
523,17.433,427.82,456.48,-6.016,-19.981,20.867
524,17.467,427.15,456.23,7.332,-20.119,21.413
525,17.5,422.53,453.79,18.995,-20.236,27.755
526,17.533,424.13,453.74,28.687,-20.078,35.015
527,17.567,427.55,453.74,35.1,-20.845,40.823
528,17.6,423.04,449.57,40.67,-21.094,45.815
529,17.633,428.46,450.88,43.687,-21.688,48.774
530,17.667,427.75,449.48,44.897,-22.697,50.308
531,17.7,426.23,446.29,45.436,-23.149,50.993
532,17.733,427.84,444.74,45.976,-21.521,50.764
533,17.767,434.13,445.66,48.175,-17.461,51.242
534,17.8,436.75,444.61,48.238,-12.712,49.885
535,17.833,442.53,445.83,46.903,-8.317,47.635
536,17.867,446.4,446.5,43.889,-5.272,44.204
537,17.9,443.32,445.04,44.045,1.127,44.06
538,17.933,446.52,446.99,44.365,8.04,45.088
539,17.967,442.09,445.32,40.744,11.962,42.463
540,18.0,439.87,444.12,35.047,13.499,37.557
541,18.033,440.89,444.77,30.91,14.806,34.273
542,18.067,444.05,446.9,25.443,13.943,29.013
543,18.1,445.25,447.63,17.846,10.604,20.759
544,18.133,448.15,448.73,12.467,6.87,14.235
545,18.167,449.11,448.86,5.792,-0.692,5.833
546,18.2,450.81,449.98,0.58,-9.954,9.971
547,18.233,450.15,449.22,-2.42,-19.409,19.559
548,18.267,445.85,446.68,-4.085,-28.927,29.214
549,18.3,449.24,447.1,-6.304,-37.438,37.965
550,18.333,450.18,446.93,-8.585,-44.012,44.842
551,18.367,451.34,446.49,-12.538,-50.554,52.086
552,18.4,447.7,442.26,-18.179,-57.002,59.831
553,18.433,444.07,437.81,-22.738,-64.653,68.535
554,18.467,442.83,435.29,-28.527,-74.346,79.631
555,18.5,442.94,433.56,-31.266,-82.417,88.148
556,18.533,441.23,428.99,-32.318,-91.758,97.283
557,18.567,441.01,425.37,-32.398,-101.107,106.171
558,18.6,440.63,421.38,-32.07,-110.122,114.697
559,18.633,440.62,417.45,-31.608,-118.606,122.745
560,18.667,439.05,416.18,-32.825,-128.707,132.827
561,18.7,437.35,413.77,-34.116,-137.219,141.397
562,18.733,436.6,411.64,-36.409,-146.276,150.739
563,18.767,436.2,409.6,-38.343,-154.037,158.737
564,18.8,434.41,402.75,-38.121,-160.024,164.502
565,18.833,434.03,394.39,-38.866,-165.393,169.899
566,18.867,432.61,386.3,-40.038,-170.566,175.202
567,18.9,430.86,376.79,-42.018,-175.427,180.389
568,18.933,430.23,372.2,-41.763,-177.346,182.197
569,18.967,428.43,366.95,-39.377,-178.103,182.404
570,19.0,425.16,357.38,-35.493,-177.64,181.151
571,19.033,424.51,355.02,-30.86,-176.049,178.734
572,19.067,423.44,350.33,-24.554,-171.262,173.013
573,19.1,420.76,343.47,-18.15,-167.776,168.755
574,19.133,419.8,336.98,-12.072,-166.415,166.852
575,19.167,420.99,335.46,-6.894,-164.79,164.935
576,19.2,420.59,328.67,-2.383,-164.13,164.147
577,19.233,421.11,325.09,1.462,-162.495,162.501
578,19.267,421.03,319.42,4.139,-161.001,161.054
579,19.3,422.39,314.94,5.322,-160.14,160.228
580,19.333,423.36,310.02,5.54,-158.332,158.429
581,19.367,424.67,305.83,4.276,-153.973,154.033
582,19.4,425.82,300.71,1.73,-147.515,147.525
583,19.433,425.06,292.73,-1.069,-135.229,135.233
584,19.467,425.28,289.04,-5.167,-124.133,124.24
585,19.5,424.9,283.85,-9.796,-112.304,112.731
586,19.533,423.97,276.93,-13.949,-98.364,99.348
587,19.567,421.85,266.54,-18.039,-84.707,86.606
588,19.6,420.66,264.58,-21.797,-71.736,74.975
589,19.633,419.57,267.63,-23.583,-55.728,60.513
590,19.667,418.33,268.67,-24.134,-40.245,46.927
591,19.7,417.57,271.16,-24.062,-29.575,38.127
592,19.733,417.0,270.65,-21.841,-19.83,29.5
593,19.767,416.55,271.23,-18.874,-17.055,25.438
594,19.8,416.16,271.16,-14.284,-15.348,20.967
595,19.833,416.11,271.65,-9.256,-15.131,17.737
596,19.867,415.87,270.47,-4.044,-16.606,17.091
597,19.9,416.4,270.35,0.275,-21.177,21.179
598,19.933,415.41,263.15,3.017,-30.99,31.136
599,19.967,415.6,265.21,4.954,-39.306,39.617
600,20.0,415.79,263.57,6.378,-48.747,49.162
601,20.033,416.68,263.81,7.308,-58.292,58.749
602,20.067,417.03,261.6,7.761,-66.239,66.692
603,20.1,417.84,260.68,8.87,-67.398,67.979
604,20.133,417.95,251.81,9.957,-65.659,66.41
605,20.167,419.18,248.09,11.435,-60.89,61.954
606,20.2,420.05,247.57,12.535,-55.253,56.657
607,20.233,418.93,243.18,13.141,-48.737,50.477
608,20.267,419.66,249.75,11.96,-44.908,46.474
609,20.3,418.91,247.45,11.722,-36.53,38.365
610,20.333,418.47,244.05,10.498,-30.008,31.791
611,20.367,417.95,240.48,9.539,-22.456,24.398
612,20.4,418.5,238.76,7.908,-17.357,19.074
613,20.433,420.15,244.66,5.645,-14.613,15.666
614,20.467,422.27,242.08,5.382,-6.47,8.416
615,20.5,422.76,241.92,5.112,-1.764,5.407
616,20.533,423.15,242.62,4.519,0.491,4.546
617,20.567,423.72,244.51,5.013,3.059,5.872
618,20.6,422.94,243.1,5.293,2.395,5.809
619,20.633,422.54,244.84,5.563,-1.469,5.753
620,20.667,420.67,240.61,6.077,-3.785,7.159
621,20.7,420.33,241.06,6.0,-6.664,8.967
622,20.733,419.99,238.52,5.037,-11.029,12.125
623,20.767,423.2,247.14,4.695,-12.881,13.71
624,20.8,420.95,238.61,4.89,-16.614,17.319
625,20.833,422.81,241.98,5.232,-20.715,21.365
626,20.867,422.11,237.35,6.387,-22.485,23.374
627,20.9,423.99,240.58,8.835,-21.173,22.942
628,20.933,425.85,243.14,11.441,-18.892,22.087
629,20.967,423.64,235.84,13.442,-19.252,23.48
630,21.0,424.34,236.74,14.45,-17.604,22.775
631,21.033,426.39,239.15,14.715,-14.863,20.915
632,21.067,424.6,232.05,14.681,-10.002,17.765
633,21.1,425.63,232.99,12.965,-6.886,14.68
634,21.133,425.78,232.85,11.402,-1.578,11.511
635,21.167,425.96,232.39,10.893,5.489,12.198
636,21.2,426.62,234.68,9.61,11.194,14.753
637,21.233,428.18,238.12,9.631,18.701,21.035
638,21.267,428.97,239.14,10.206,27.734,29.552
639,21.3,427.94,237.39,9.219,31.239,32.571
640,21.333,429.09,239.88,9.087,36.683,37.792
641,21.367,429.04,239.1,7.892,38.716,39.513
642,21.4,428.03,237.82,6.743,40.831,41.385
643,21.433,428.28,240.88,4.76,39.668,39.952
644,21.467,428.81,244.3,1.774,34.462,34.507
645,21.5,428.91,246.24,-0.349,29.393,29.395
646,21.533,429.54,248.65,-1.948,22.129,22.215
647,21.567,428.94,247.2,-3.056,13.045,13.398
648,21.6,431.05,251.84,-3.321,3.677,4.955
649,21.633,430.95,251.11,-1.975,-2.537,3.215
650,21.667,427.92,245.17,-1.197,-10.145,10.216
651,21.7,430.81,251.64,1.032,-13.632,13.671
652,21.733,428.71,247.49,3.755,-15.472,15.921
653,21.767,427.97,245.22,6.04,-18.473,19.436
654,21.8,427.51,243.72,7.593,-21.925,23.202
655,21.833,427.41,242.5,9.24,-24.238,25.939
656,21.867,427.85,241.22,10.953,-24.119,26.49
657,21.9,429.04,240.42,12.049,-24.085,26.931
658,21.933,430.06,238.88,13.63,-20.947,24.991
659,21.967,431.18,237.69,16.049,-14.928,21.918
660,22.0,433.34,239.11,17.395,-11.221,20.7
661,22.033,434.43,239.95,18.608,-7.876,20.206
662,22.067,433.41,237.84,19.225,-5.916,20.114
663,22.1,435.54,245.01,19.798,-3.233,20.06
664,22.133,433.25,239.5,18.67,-3.042,18.916
665,22.167,436.17,245.28,16.374,-4.97,17.112
666,22.2,435.05,241.03,15.008,-3.662,15.448
667,22.233,434.77,237.74,11.381,-6.199,12.959
668,22.267,434.84,237.97,7.996,-8.103,11.384
669,22.3,435.74,239.16,4.864,-8.684,9.953
670,22.333,437.12,241.52,1.967,-8.109,8.344
671,22.367,436.2,236.69,-1.362,-7.245,7.372
672,22.4,437.46,240.38,-3.945,-3.521,5.288
673,22.433,437.75,239.78,-6.399,1.22,6.514
674,22.467,435.59,233.87,-8.668,7.22,11.281
675,22.5,436.64,236.85,-10.923,13.804,17.602
676,22.533,436.06,237.03,-13.474,20.005,24.119
677,22.567,435.42,238.18,-15.393,26.373,30.537
678,22.6,434.52,238.75,-17.598,32.943,37.349
679,22.633,433.74,239.04,-20.389,33.393,39.125
680,22.667,433.38,243.37,-20.973,34.934,40.747
681,22.7,432.19,243.58,-21.572,33.462,39.813
682,22.733,431.87,245.9,-20.804,32.319,38.435
683,22.767,431.27,248.94,-18.229,32.734,37.468
684,22.8,430.17,250.04,-13.571,31.632,34.42
685,22.833,429.42,250.96,-6.233,29.127,29.786
686,22.867,430.88,253.96,2.542,24.813,24.943
687,22.9,430.25,251.18,13.296,21.038,24.887
688,22.933,430.43,250.57,23.252,17.04,28.828
689,22.967,430.96,249.8,34.919,10.563,36.482
690,23.0,432.25,250.34,47.5,5.608,47.83
691,23.033,433.26,249.99,59.275,-1.093,59.285
692,23.067,432.84,247.5,71.341,-8.379,71.831
693,23.1,437.51,247.49,82.648,-15.599,84.107
694,23.133,441.24,250.99,92.887,-22.639,95.607
695,23.167,444.75,252.33,102.239,-29.044,106.285
696,23.2,448.52,250.3,110.457,-36.254,116.254
697,23.233,454.07,249.76,119.093,-43.877,126.919
698,23.267,459.37,246.49,125.337,-50.074,134.97
699,23.3,464.56,246.47,130.305,-56.76,142.13
700,23.333,467.2,244.99,134.544,-62.636,148.409
701,23.367,470.52,241.62,139.648,-69.377,155.932
702,23.4,474.08,240.79,140.33,-74.899,159.067
703,23.433,481.23,232.03,140.091,-77.915,160.301
704,23.467,482.91,230.37,137.908,-78.356,158.613
705,23.5,487.82,228.13,133.863,-75.921,153.894
706,23.533,492.91,225.7,129.042,-72.24,147.886
707,23.567,496.14,224.13,122.544,-65.609,139.002
708,23.6,500.78,221.06,117.17,-56.386,130.031
709,23.633,506.13,219.02,111.417,-45.891,120.498
710,23.667,510.87,217.68,104.661,-35.538,110.53
711,23.7,515.25,215.68,99.615,-27.824,103.428
712,23.733,516.0,218.01,94.694,-19.969,96.776
713,23.767,521.1,215.43,88.389,-12.602,89.283
714,23.8,524.06,215.74,80.736,-5.305,80.91
715,23.833,525.98,215.37,72.517,-0.156,72.518
716,23.867,522.78,220.1,63.845,3.14,63.923
717,23.9,527.8,218.41,55.938,5.477,56.205
718,23.933,527.99,219.58,47.451,6.753,47.929
719,23.967,529.91,219.4,40.476,7.581,41.18
720,24.0,532.38,218.62,34.633,8.022,35.55
721,24.033,532.48,219.76,27.976,7.981,29.092
722,24.067,535.92,217.29,21.333,6.893,22.419
723,24.1,537.06,217.24,14.99,4.988,15.798
724,24.133,536.98,217.7,11.375,2.25,11.596
725,24.167,539.3,215.56,6.226,-0.205,6.23
726,24.2,535.9,218.81,1.317,-2.569,2.887
727,24.233,534.81,219.22,-5.107,-3.965,6.465
728,24.267,535.02,218.36,-8.027,-7.423,10.933
729,24.3,535.28,218.47,-14.034,-7.872,16.091
730,24.333,533.44,219.09,-21.433,-7.899,22.843
731,24.367,534.25,219.41,-30.026,-6.538,30.729
732,24.4,532.87,219.23,-33.325,-7.633,34.188
733,24.433,535.43,215.04,-36.518,-8.022,37.389
734,24.467,529.07,218.38,-38.163,-9.029,39.216
735,24.5,527.67,216.54,-38.677,-10.213,40.003
736,24.533,528.35,214.76,-40.359,-10.346,41.664
737,24.567,527.41,214.55,-37.239,-12.284,39.213
738,24.6,528.41,213.3,-36.134,-12.8,38.334
739,24.633,522.23,214.63,-36.147,-12.494,38.245
740,24.667,523.11,214.05,-35.6,-12.148,37.616
741,24.7,520.33,213.99,-36.631,-9.49,37.84
742,24.733,521.01,213.81,-36.236,-8.293,37.172
743,24.767,513.97,216.53,-35.181,-7.433,35.958
744,24.8,515.92,213.66,-34.526,-6.032,35.049
745,24.833,517.1,213.48,-34.642,-4.602,34.946
746,24.867,520.24,211.99,-33.364,-3.909,33.593
747,24.9,516.19,212.53,-33.524,-4.099,33.773
748,24.933,514.24,212.33,-33.396,-4.634,33.716
749,24.967,513.38,212.26,-34.534,-3.083,34.672
750,25.0,511.72,212.47,-35.399,-3.171,35.54
751,25.033,514.6,210.58,-35.368,-3.344,35.525
752,25.067,505.97,212.87,-36.209,-3.289,36.358
753,25.1,506.29,212.91,-39.01,-3.871,39.201
754,25.133,506.8,212.29,-43.703,-3.553,43.847
755,25.167,504.84,212.7,-44.127,-4.897,44.398
756,25.2,504.02,211.13,-44.749,-5.886,45.135
757,25.233,502.49,211.67,-43.624,-6.557,44.114
758,25.267,500.89,211.93,-42.305,-6.516,42.804
759,25.3,500.19,211.53,-35.967,-7.095,36.66
760,25.333,500.1,211.06,-28.303,-5.973,28.927
761,25.367,497.33,211.3,-19.928,-4.392,20.406
762,25.4,497.58,211.85,-13.179,-1.919,13.318
763,25.433,496.26,211.44,-5.158,0.816,5.222
764,25.467,492.58,210.39,2.926,3.641,4.672
765,25.5,495.13,209.21,8.868,6.453,10.968
766,25.533,493.6,209.16,14.971,8.524,17.228
767,25.567,493.39,209.28,18.968,11.873,22.378
768,25.6,497.97,210.56,27.156,13.551,30.35
769,25.633,501.9,210.23,31.966,15.271,35.426
770,25.667,501.08,213.39,35.941,17.713,40.068
771,25.7,503.27,214.95,40.054,20.368,44.935
772,25.733,505.52,216.62,43.432,23.736,49.495
773,25.767,507.97,217.86,45.841,27.867,53.647
774,25.8,509.08,218.02,49.342,32.954,59.334
775,25.833,509.33,218.26,52.898,38.749,65.572
776,25.867,509.57,218.72,54.483,43.923,69.983
777,25.9,510.33,219.82,56.245,48.972,74.577
778,25.933,510.95,220.26,56.881,53.262,77.925
779,25.967,512.36,221.59,58.664,58.476,82.831
780,26.0,518.13,223.17,62.313,64.821,89.915
781,26.033,520.65,226.48,66.122,72.489,98.116
782,26.067,521.86,228.58,71.676,79.928,107.359
783,26.1,520.63,233.36,78.032,86.756,116.686
784,26.133,528.38,237.05,84.554,93.871,126.338
785,26.167,531.04,240.34,90.385,101.389,135.828
786,26.2,533.64,243.75,95.276,106.147,142.635
787,26.233,537.0,248.74,102.728,111.784,151.819
788,26.267,542.15,251.9,107.17,115.237,157.369
789,26.3,543.19,254.1,112.509,118.218,163.198
790,26.333,544.7,256.73,116.037,120.764,167.477
791,26.367,549.83,262.6,117.949,123.966,171.113
792,26.4,554.39,267.35,119.308,127.986,174.97
793,26.433,559.95,273.33,120.242,132.255,178.744
794,26.467,562.75,276.6,119.13,134.995,180.043
795,26.5,567.9,279.66,121.342,140.599,185.72
796,26.533,571.26,282.23,123.052,146.827,191.572
797,26.567,575.45,287.15,123.277,150.236,194.34
798,26.6,582.04,293.64,124.745,152.301,196.868
799,26.633,584.96,297.29,130.057,151.635,199.77
800,26.667,588.02,302.24,133.352,148.542,199.618
801,26.7,596.78,311.14,136.617,144.471,198.837
802,26.733,594.69,313.31,138.761,139.148,196.511
803,26.767,603.12,321.27,139.568,132.227,192.258
804,26.8,602.12,326.21,137.353,124.72,185.528
805,26.833,606.63,332.15,135.687,118.996,180.475
806,26.867,612.52,335.79,134.041,114.861,176.522
807,26.9,617.5,338.25,131.41,111.339,172.235
808,26.933,622.86,340.46,128.533,109.738,169.006
809,26.967,634.55,347.83,120.156,106.378,160.479
810,27.0,635.51,344.67,115.135,105.613,156.237
811,27.033,638.04,343.77,111.851,107.114,154.868
812,27.067,645.11,348.2,110.532,110.594,156.36
813,27.1,648.25,351.72,110.112,114.822,159.087
814,27.133,648.38,356.17,108.618,118.581,160.809
815,27.167,650.42,361.9,107.526,123.065,163.422
816,27.2,651.29,365.98,106.151,126.899,165.443
817,27.233,654.2,371.57,101.356,127.252,162.684
818,27.267,657.04,377.27,98.631,127.431,161.142
819,27.3,661.76,383.75,93.114,124.826,155.73
820,27.333,663.53,387.43,89.693,119.133,149.123
821,27.367,667.38,392.12,86.966,109.578,139.895
822,27.4,670.71,395.85,84.519,98.002,129.413
823,27.433,672.82,396.63,81.962,84.541,117.749
824,27.467,687.39,403.41,79.084,68.846,104.853
825,27.5,688.01,403.32,71.746,48.629,86.673
826,27.533,688.07,402.89,63.567,28.654,69.727
827,27.567,687.73,403.01,54.703,9.923,55.596
828,27.6,687.65,402.79,42.996,-7.917,43.719
829,27.633,687.7,402.05,30.09,-23.325,38.072
830,27.667,687.03,400.26,17.866,-36.388,40.538
831,27.7,687.73,399.36,6.129,-47.36,47.755
832,27.733,688.4,398.93,-4.953,-56.629,56.845
833,27.767,688.68,397.26,-13.549,-62.376,63.831
834,27.8,689.37,394.03,-19.462,-64.779,67.64
835,27.833,689.69,392.68,-22.622,-63.507,67.416
836,27.867,688.86,391.18,-23.389,-59.806,64.216
837,27.9,686.77,387.03,-22.549,-54.896,59.346
838,27.933,685.55,383.28,-19.847,-49.221,53.072
839,27.967,683.83,381.29,-15.947,-42.639,45.524
840,28.0,681.99,379.01,-15.371,-34.92,38.153
841,28.033,682.04,379.25,-15.42,-26.999,31.092
842,28.067,681.75,380.36,-16.084,-18.655,24.632
843,28.1,681.31,380.26,-16.687,-10.693,19.82
844,28.133,680.75,379.49,-18.009,-4.782,18.633
845,28.167,680.45,379.54,-19.719,3.381,20.007
846,28.2,680.32,379.88,-21.959,11.684,24.874
847,28.233,683.41,384.57,-24.349,19.115,30.956
848,28.267,682.44,385.43,-27.325,24.955,37.006
849,28.3,681.37,386.06,-31.02,28.788,42.32
850,28.333,677.23,383.09,-36.028,31.0,47.529
851,28.367,676.04,383.52,-42.484,31.967,53.167
852,28.4,674.59,384.6,-49.731,32.792,59.569
853,28.433,672.57,386.57,-56.416,34.084,65.913
854,28.467,673.53,391.67,-63.225,37.25,73.382
855,28.5,667.71,388.01,-68.149,41.594,79.84
856,28.533,665.33,390.01,-71.947,47.304,86.105
857,28.567,663.2,391.65,-75.709,54.391,93.221
858,28.6,659.8,394.08,-79.464,61.134,100.259
859,28.633,657.7,400.91,-82.712,66.786,106.309
860,28.667,654.79,398.4,-84.683,70.366,110.103
861,28.7,653.28,399.52,-88.317,74.527,115.56
862,28.733,649.62,401.21,-93.203,79.01,122.186
863,28.767,646.15,403.08,-98.975,81.05,127.926
864,28.8,642.78,406.81,-104.184,80.88,131.894
865,28.833,639.81,412.63,-108.863,78.703,134.333
866,28.867,637.18,417.09,-113.082,77.455,137.065
867,28.9,634.38,419.17,-115.106,74.499,137.112
868,28.933,630.34,423.06,-115.86,70.605,135.679
869,28.967,627.46,424.74,-114.997,65.368,132.278
870,29.0,620.79,426.47,-115.784,58.189,129.584
871,29.033,615.66,428.45,-116.9,54.684,129.058
872,29.067,611.06,427.21,-116.391,51.002,127.075
873,29.1,606.87,426.89,-116.766,48.498,126.437
874,29.133,601.82,428.57,-116.606,46.357,125.482
875,29.167,594.64,434.34,-118.908,42.953,126.428
876,29.2,593.94,434.69,-122.196,41.556,129.069
877,29.233,594.23,434.7,-126.731,41.159,133.247
878,29.267,590.46,434.41,-131.156,41.26,137.493
879,29.3,586.29,436.0,-136.626,42.299,143.024
880,29.333,581.56,437.47,-141.501,42.595,147.773
881,29.367,581.01,437.11,-146.295,41.36,152.029
882,29.4,574.24,440.59,-151.767,38.758,156.638
883,29.433,567.98,443.34,-156.739,35.204,160.644
884,29.467,559.84,447.26,-160.962,29.953,163.725
885,29.5,553.35,449.1,-165.278,24.29,167.053
886,29.533,551.06,447.69,-167.229,18.498,168.249
887,29.567,541.57,449.84,-165.806,12.559,166.281
888,29.6,535.85,449.72,-162.053,9.299,162.32
889,29.633,527.91,450.42,-155.272,8.438,155.501
890,29.667,525.37,448.19,-144.328,9.455,144.638
891,29.7,521.74,447.43,-127.881,9.886,128.263
892,29.733,517.68,446.28,-104.57,10.77,105.123
893,29.767,513.07,446.07,-84.639,13.018,85.634
894,29.8,511.98,445.32,-67.025,17.251,69.209
895,29.833,508.61,446.77,-50.223,22.165,54.897
896,29.867,506.55,447.49,-37.57,27.857,46.771
897,29.9,506.82,448.26,-25.437,33.787,42.292
898,29.933,505.53,450.68,-13.86,38.462,40.883
899,29.967,505.63,453.4,-4.912,41.663,41.952
900,30.0,507.41,455.99,3.46,42.041,42.183
901,30.033,509.62,458.56,10.115,40.157,41.412
902,30.067,509.83,461.33,12.921,37.598,39.756
903,30.1,512.8,461.89,15.653,32.501,36.074
904,30.133,514.82,462.93,17.876,26.119,31.651
905,30.167,515.48,463.16,20.617,18.011,27.376
906,30.2,515.8,462.59,21.599,10.113,23.85
907,30.233,502.7,463.8,20.17,2.377,20.31
908,30.267,504.94,463.55,17.832,-4.393,18.365
909,30.3,508.52,462.05,18.43,-10.318,21.122
910,30.333,509.07,460.75,14.751,-14.37,20.594
911,30.367,518.33,458.14,10.053,-17.263,19.977
912,30.4,514.32,458.33,4.363,-18.414,18.924
913,30.433,512.83,457.79,-2.665,-17.737,17.936
914,30.467,514.62,457.34,-8.8,-15.943,18.211
915,30.5,514.22,457.35,-13.171,-13.586,18.923
916,30.533,514.98,457.13,-18.517,-10.577,21.325
917,30.567,515.35,456.93,-22.133,-7.958,23.52
918,30.6,514.97,457.35,-24.401,-6.363,25.217
919,30.633,512.36,457.33,-27.468,-4.819,27.887
920,30.667,510.2,457.67,-30.8,-3.557,31.005
921,30.7,507.68,457.72,-35.457,-2.604,35.552
922,30.733,507.75,457.68,-41.998,-1.298,42.018
923,30.767,506.09,457.43,-41.71,-0.79,41.717
924,30.8,496.13,457.64,-39.797,-0.508,39.8
925,30.833,497.93,457.41,-37.313,0.283,37.314
926,30.867,497.66,457.19,-34.618,1.698,34.66
927,30.9,498.7,456.79,-36.216,4.352,36.476
928,30.933,500.4,456.69,-35.848,7.045,36.533
929,30.967,500.76,456.54,-33.024,9.761,34.437
930,31.0,498.81,456.83,-31.042,12.399,33.427
931,31.033,501.7,456.3,-29.766,15.117,33.385
932,31.067,498.04,457.17,-28.236,17.449,33.192
933,31.1,495.8,458.55,-27.555,19.799,33.931
934,31.133,494.34,459.71,-27.261,21.697,34.841
935,31.167,490.84,460.63,-25.757,23.187,34.657
936,31.2,489.67,462.18,-22.802,23.842,32.99
937,31.233,490.11,463.19,-20.21,24.222,31.546
938,31.267,489.47,464.47,-16.196,22.346,27.598
939,31.3,487.84,465.38,-13.037,20.447,24.25
940,31.333,485.96,465.79,-5.901,17.643,18.604
941,31.367,487.81,465.66,-1.6,15.292,15.376
942,31.4,489.32,465.81,3.442,12.969,13.418
943,31.433,490.01,465.79,8.651,11.186,14.141
944,31.467,487.99,466.24,13.16,9.926,16.484
945,31.5,489.15,466.93,17.285,9.311,19.633
946,31.533,492.55,466.66,21.286,9.332,23.242
947,31.567,492.8,467.44,22.272,10.111,24.46
948,31.6,494.97,467.34,23.219,11.111,25.74
949,31.633,496.5,467.25,23.811,11.912,26.624
950,31.667,496.5,467.15,23.322,13.056,26.727
951,31.7,494.87,467.4,22.993,14.243,27.047
952,31.733,497.59,466.33,22.17,15.246,26.907
953,31.767,492.82,470.16,20.599,15.317,25.67
954,31.8,492.63,470.41,18.281,15.125,23.727
955,31.833,492.8,472.42,16.408,14.404,21.833
956,31.867,498.8,472.22,15.284,13.274,20.244
957,31.9,500.18,472.95,14.044,11.714,18.287
958,31.933,500.9,473.01,12.077,9.838,15.577
959,31.967,501.32,472.89,10.368,7.462,12.774
960,32.0,500.68,472.6,10.46,3.866,11.152
961,32.033,500.97,471.77,11.019,-0.877,11.053
962,32.067,501.3,471.68,9.678,-5.967,11.37
963,32.1,500.93,471.66,7.681,-12.01,14.256
964,32.133,500.05,472.0,4.11,-18.245,18.702
965,32.167,499.93,471.05,-0.509,-24.189,24.195
966,32.2,500.06,470.51,-5.11,-29.642,30.079
967,32.233,500.35,469.22,-7.437,-34.43,35.224
968,32.267,499.62,469.67,-11.82,-37.122,38.958
