scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
7714,580.365269,132.135853,1.000000
7715,580.336952,131.900037,1.000000
7716,581.191304,130.758696,1.000000
7717,580.839085,130.191549,1.000000
7718,580.831743,130.674090,1.000000
7719,580.838088,131.353424,1.000000
7720,580.753874,130.952432,1.000000
7721,580.533619,131.466738,1.000000
7722,580.083150,131.606960,1.000000
7723,580.468839,130.904037,1.000000
7724,580.560941,131.185317,1.000000
7725,580.368327,130.918667,1.000000
7726,581.022743,131.435969,1.000000
7727,581.054980,131.374509,1.000000
7728,580.946912,130.765980,1.000000
7729,580.695904,131.058717,1.000000
7730,580.345569,130.571376,1.000000
7731,580.427997,131.242325,1.000000
7732,580.530226,131.221049,1.000000
7733,580.511514,131.433371,1.000000
7734,580.337349,130.870858,1.000000
7735,579.628717,131.361894,1.000000
7736,580.525626,131.273603,1.000000
7737,580.631462,131.613983,1.000000
7738,580.382332,131.321144,1.000000
7739,580.437204,130.475428,1.000000
7740,579.993727,131.129889,1.000000
7741,580.004413,131.090107,1.000000
7742,579.871173,132.253921,1.000000
7743,580.177570,130.848972,1.000000
7744,580.147388,130.673507,1.000000
7745,579.961947,131.349799,1.000000
7746,579.897048,131.424406,1.000000
7747,579.872425,131.068305,1.000000
7748,580.036915,130.573465,1.000000
7749,581.693455,129.617837,1.000000
7750,579.931926,130.615581,1.000000
7751,580.048434,130.910415,1.000000
7752,580.154430,130.843761,1.000000
7753,580.040244,130.727632,1.000000
7754,579.988456,130.923882,1.000000
7755,580.157417,130.779833,1.000000
7756,580.247076,130.853801,1.000000
7757,580.273953,130.884517,1.000000
7758,580.397560,130.560100,1.000000
7759,580.220190,131.273958,1.000000
7760,581.454860,130.966102,1.000000
7761,581.562500,130.709028,1.000000
7762,580.695013,130.433800,1.000000
7763,579.687354,132.002342,1.000000
7764,581.395782,130.530756,1.000000
7765,579.923629,132.280907,1.000000
7766,579.970841,131.368598,1.000000
7767,580.438953,131.322311,1.000000
7768,580.184775,131.762749,1.000000
7769,579.552592,133.045079,1.000000
7770,579.551955,132.811173,1.000000
7771,579.521643,133.628931,1.000000
7772,579.341995,131.217807,1.000000
7773,579.712319,131.902121,1.000000
7774,579.808275,132.452530,1.000000
7775,580.168732,131.646501,1.000000
7776,579.974170,132.003690,1.000000
7777,579.906721,131.989350,1.000000
7778,579.883799,131.738175,1.000000
7779,580.008394,132.367153,1.000000
7780,579.805224,132.176119,1.000000
7781,579.822214,131.619829,1.000000
7782,580.008133,131.900185,1.000000
7783,579.888282,131.898472,1.000000
7784,580.004755,131.723116,1.000000
7785,580.167097,132.093692,1.000000
7786,579.765950,132.102003,1.000000
7787,579.806958,130.192667,1.000000
7788,580.003276,131.753185,1.000000
7789,579.965543,131.407929,1.000000
7790,579.687657,131.908960,1.000000
7791,579.821867,130.983265,1.000000
7792,579.973906,130.599002,1.000000
7793,580.370301,131.515817,1.000000
7794,580.318722,131.160475,1.000000
7795,580.485100,129.627688,1.000000
7796,579.722179,129.374216,1.000000
7797,579.987862,129.856695,1.000000
7798,580.176400,129.368103,1.000000
7799,580.005240,129.272874,1.000000
7800,580.155592,129.255267,1.000000
7801,579.719751,128.631601,1.000000
7802,579.729619,128.432610,1.000000
7803,579.469371,128.665720,1.000000
7804,579.741673,128.647847,1.000000
7805,579.638878,128.366816,1.000000
7806,579.621242,128.811222,1.000000
7807,579.634786,128.906780,1.000000
7808,579.457978,129.086480,1.000000
7809,579.684861,129.139442,1.000000
7810,580.024920,129.240756,1.000000
7811,579.936597,128.963483,1.000000
7812,579.722334,129.181891,1.000000
7813,580.024478,129.125602,1.000000
7814,580.711871,128.112814,1.000000
7815,581.063340,128.549328,1.000000
7816,580.794653,128.135606,1.000000
7817,580.948552,128.584985,1.000000
7818,580.810239,128.386836,1.000000
7819,580.721578,128.250967,1.000000
7820,580.890297,128.046337,1.000000
7821,580.862342,128.049051,1.000000
7822,580.693797,128.261952,1.000000
7823,580.978740,128.095467,1.000000
7824,580.646130,128.539494,1.000000
7825,580.992977,128.967226,1.000000
7826,580.557996,127.769557,1.000000
7827,581.211733,129.374903,1.000000
7828,580.196054,131.384299,1.000000
7829,580.987524,128.980507,1.000000
7830,580.814385,129.188322,1.000000
7831,580.602100,128.942435,1.000000
7832,580.644160,128.986806,1.000000
7833,579.212882,129.874529,1.000000
7834,579.831735,128.456035,1.000000
7835,579.450376,128.782127,1.000000
7836,580.006617,128.205527,1.000000
7837,579.301430,129.467434,1.000000
7838,579.029755,130.431444,1.000000
7839,578.274534,130.621946,1.000000
7840,578.169742,131.187372,1.000000
7841,577.810176,131.735421,1.000000
7842,578.691756,129.983672,1.000000
7843,579.433402,129.920412,1.000000
7844,579.379158,131.144289,1.000000
7845,579.327965,131.243519,1.000000
7846,579.787268,130.555556,1.000000
7847,579.075240,130.482150,1.000000
7848,579.122000,130.300000,1.000000
7849,578.768924,129.476892,1.000000
7850,578.580960,129.052075,1.000000
7851,578.648714,127.534566,1.000000
7852,578.577569,126.884568,1.000000
7853,578.173317,126.026185,1.000000
7854,577.883234,123.894354,1.000000
7855,577.940497,123.348135,1.000000
7856,577.848310,123.018238,1.000000
7857,577.810058,121.987876,1.000000
7858,578.289558,120.342909,1.000000
7859,577.997294,120.400992,1.000000
7860,577.978378,120.294144,1.000000
7861,577.730186,121.699004,1.000000
7862,578.011724,121.107686,1.000000
7863,578.152364,121.141856,1.000000
7864,577.985751,121.597150,1.000000
7865,577.877003,121.388913,1.000000
7866,577.843146,122.010105,1.000000
7867,577.793210,121.541005,1.000000
7868,577.773544,121.430136,1.000000
7869,577.466519,121.784922,1.000000
7870,578.102349,121.520554,1.000000
7871,578.311195,121.420217,1.000000
7872,578.304726,121.342869,1.000000
7873,578.475820,121.788115,1.000000
7874,578.395062,121.777366,1.000000
7875,578.333470,122.315080,1.000000
7876,578.395559,122.478618,1.000000
7877,580.074046,120.493389,1.000000
7878,578.681689,121.767357,1.000000
7879,578.271125,120.712054,1.000000
7880,578.725111,121.691254,1.000000
7881,578.539702,120.601370,1.000000
7882,578.616749,120.392739,1.000000
7883,578.730801,120.228715,1.000000
7884,578.597608,120.189663,1.000000
7885,579.108306,118.969055,1.000000
7886,579.015827,119.061641,1.000000
7887,579.012356,118.635502,1.000000
7888,578.564667,118.345165,1.000000
7889,578.576114,119.063919,1.000000
7890,578.871488,118.431405,1.000000
7891,578.591786,118.323203,1.000000
7892,578.700661,118.369942,1.000000
7893,578.796631,119.023265,1.000000
7894,578.724678,118.933682,1.000000
7895,579.128075,119.707927,1.000000
7896,579.138932,119.788462,1.000000
7897,578.755896,119.746069,1.000000
7898,578.822970,119.243168,1.000000
7899,578.867335,119.287776,1.000000
7900,578.828652,119.997994,1.000000
7901,578.794521,119.774778,1.000000
7902,578.916266,119.980369,1.000000
7903,578.950749,119.486210,1.000000
7904,578.891657,119.534599,1.000000
7905,579.027600,119.730000,1.000000
7906,578.978182,119.916768,1.000000
7907,578.558764,120.500610,1.000000
7908,578.429392,120.697865,1.000000
7909,578.471288,120.628794,1.000000
7910,578.474155,120.737892,1.000000
7911,578.541445,120.758269,1.000000
7912,578.503432,120.513524,1.000000
7913,578.476682,120.380933,1.000000
7914,578.191944,120.429100,1.000000
7915,578.162007,120.271793,1.000000
7916,578.247958,120.654412,1.000000
7917,578.209236,120.758480,1.000000
7918,578.116338,118.978580,1.000000
7919,578.248033,119.383437,1.000000
7920,578.542339,120.450403,1.000000
7921,578.499373,120.325533,1.000000
7922,578.437682,120.378074,1.000000
7923,577.939769,120.742987,1.000000
7924,577.959209,120.603214,1.000000
7925,578.093481,120.875359,1.000000
7926,577.828328,120.545049,1.000000
7927,577.967860,120.258747,1.000000
7928,577.766493,120.027189,1.000000
7929,577.503090,121.120725,1.000000
7930,577.934459,119.905911,1.000000
7931,577.661879,120.267542,1.000000
7932,576.273036,126.011639,1.000000
7933,577.848880,119.823625,1.000000
7934,577.937878,120.439290,1.000000
7935,577.765784,120.640326,1.000000
7936,577.282449,121.128571,1.000000
7937,577.209042,121.577354,1.000000
7938,577.550636,120.514145,1.000000
7939,577.805487,120.796888,1.000000
7940,577.699245,120.095218,1.000000
7941,577.865076,119.990950,1.000000
7942,577.653636,119.992013,1.000000
7943,577.239284,120.814815,1.000000
7944,577.910393,119.566694,1.000000
7945,577.749600,120.827200,1.000000
7946,577.710025,120.739851,1.000000
7947,578.233042,119.965044,1.000000
7948,578.062006,119.703704,1.000000
7949,577.860319,120.890520,1.000000
7950,579.528158,119.114642,1.000000
7951,577.907329,119.773799,1.000000
7952,578.289624,120.988154,1.000000
7953,578.234016,119.209836,1.000000
7954,578.206416,119.549177,1.000000
7955,579.282190,120.457209,1.000000
7956,579.176538,119.297692,1.000000
7957,578.249795,121.146842,1.000000
7958,577.952201,119.638574,1.000000
7959,578.096436,119.911111,1.000000
7960,577.932271,120.562948,1.000000
7961,579.067475,119.742608,1.000000
7962,579.514466,119.367582,1.000000
7963,579.794948,119.293462,1.000000
7964,578.276905,120.052087,1.000000
7965,578.004462,120.102231,1.000000
7966,577.975423,119.896052,1.000000
7967,577.653213,119.467463,1.000000
7968,577.636511,120.141582,1.000000
7969,577.567514,119.888006,1.000000
7970,577.432477,120.235822,1.000000
7971,577.389864,120.288508,1.000000
7972,577.826954,119.918974,1.000000
7973,577.272909,120.348539,1.000000
7974,577.718212,120.415505,1.000000
7975,577.384398,120.518593,1.000000
7976,577.905233,119.566543,1.000000
7977,577.575104,120.002490,1.000000
7978,577.411148,120.257754,1.000000
7979,577.800667,119.756047,1.000000
7980,579.602958,119.740755,1.000000
7981,578.498409,120.858791,1.000000
7982,578.299437,120.519293,1.000000
7983,577.747377,120.583298,1.000000
7984,577.846025,120.586192,1.000000
7985,577.781623,120.295838,1.000000
7986,577.823387,120.429839,1.000000
7987,577.619609,120.013832,1.000000
7988,577.832999,121.055399,1.000000
7989,577.237935,120.174150,1.000000
7990,577.682995,121.191955,1.000000
7991,577.613782,121.225160,1.000000
7992,577.175198,120.135664,1.000000
7993,576.641493,120.617310,1.000000
7994,576.785117,120.751672,1.000000
7995,577.644082,121.091020,1.000000
7996,577.714684,119.955432,1.000000
7997,577.833333,120.474138,1.000000
7998,578.108227,120.699281,1.000000
7999,577.878594,120.829872,1.000000
8000,578.441200,120.414365,1.000000
8001,578.216412,120.334674,1.000000
8002,578.208550,120.300439,1.000000
8003,578.068699,120.767886,1.000000
8004,578.083536,120.625304,1.000000
8005,577.645997,120.929749,1.000000
8006,577.625963,119.767140,1.000000
8007,577.682605,119.499588,1.000000
8008,577.393319,119.402505,1.000000
8009,577.639046,120.613581,1.000000
8010,577.264277,119.929137,1.000000
8011,577.509205,119.929289,1.000000
8012,577.556588,119.843328,1.000000
8013,577.535449,120.963726,1.000000
8014,577.680143,120.520412,1.000000
8015,578.139008,120.226865,1.000000
8016,578.039841,120.015936,1.000000
8017,578.358994,121.253772,1.000000
8018,577.930269,120.433835,1.000000
8019,577.672727,121.716601,1.000000
8020,578.350816,121.073038,1.000000
8021,578.433991,120.301587,1.000000
8022,578.294483,120.327506,1.000000
8023,577.759565,121.590012,1.000000
8024,577.891806,120.587908,1.000000
8025,577.813579,121.125196,1.000000
8026,577.893261,121.088820,1.000000
8027,577.687325,121.598960,1.000000
8028,577.671309,121.661759,1.000000
8029,577.615839,121.262017,1.000000
8030,577.583760,120.156484,1.000000
8031,577.662990,120.133578,1.000000
8032,577.620190,120.599917,1.000000
8033,577.472803,120.562343,1.000000
8034,577.351374,120.858035,1.000000
8035,577.226605,120.661351,1.000000
8036,577.293712,120.287627,1.000000
8037,577.508837,120.612824,1.000000
8038,577.347291,120.245484,1.000000
8039,577.398760,120.324380,1.000000
8040,577.381384,120.195634,1.000000
8041,577.409110,120.652588,1.000000
8042,577.477291,120.279934,1.000000
8043,577.020296,120.581818,1.000000
8044,577.524007,120.713990,1.000000
8045,577.503339,120.988314,1.000000
8046,578.137435,120.890531,1.000000
8047,577.507943,121.441955,1.000000
8048,577.039935,121.306846,1.000000
8049,577.178470,121.399433,1.000000
8050,577.230486,121.241112,1.000000
8051,577.240763,120.937475,1.000000
8052,577.301308,120.948078,1.000000
8053,577.244781,120.992223,1.000000
8054,577.107631,121.177912,1.000000
8055,577.243753,120.732077,1.000000
8056,577.065136,121.383299,1.000000
8057,577.513644,120.397271,1.000000
8058,577.475010,120.415434,1.000000
8059,577.331577,120.599919,1.000000
8060,577.694881,120.846433,1.000000
8061,577.151614,121.462199,1.000000
8062,576.905806,121.019488,1.000000
8063,576.512256,121.045700,1.000000
8064,577.733280,120.781847,1.000000
8065,577.956014,120.535228,1.000000
8066,577.728740,121.652362,1.000000
8067,577.960265,121.638099,1.000000
8068,577.572159,121.474636,1.000000
8069,577.420175,121.071485,1.000000
8070,577.301542,121.185877,1.000000
8071,577.309069,121.082147,1.000000
8072,577.152042,120.653053,1.000000
8073,577.235079,120.172148,1.000000
8074,577.392565,120.332108,1.000000
8075,576.856438,121.106952,1.000000
8076,576.762768,121.617792,1.000000
8077,578.244786,119.441558,1.000000
8078,578.348337,119.479452,1.000000
8079,578.250888,119.751085,1.000000
8080,577.656902,121.361156,1.000000
8081,577.441236,120.626271,1.000000
8082,578.098635,120.272904,1.000000
8083,578.192158,119.973214,1.000000
8084,577.759162,119.585179,1.000000
8085,577.556952,121.083908,1.000000
8086,577.752355,120.383438,1.000000
8087,577.616568,120.397239,1.000000
8088,577.578529,120.392445,1.000000
8089,578.007800,120.231669,1.000000
8090,577.597537,120.794199,1.000000
8091,577.658585,120.468998,1.000000
8092,577.830702,120.151934,1.000000
8093,578.236208,119.781663,1.000000
8094,577.697054,119.834793,1.000000
8095,577.447036,119.964427,1.000000
8096,577.316843,120.310169,1.000000
8097,577.269753,119.090982,1.000000
8098,577.649025,119.961799,1.000000
8099,577.772062,119.981005,1.000000
8100,577.824250,120.171801,1.000000
8101,577.589293,120.388145,1.000000
8102,577.686275,120.659216,1.000000
8103,577.611755,119.997601,1.000000
8104,577.148936,120.125251,1.000000
8105,577.392687,119.477345,1.000000
8106,577.442565,120.091660,1.000000
8107,576.715604,120.712395,1.000000
8108,576.526939,121.505306,1.000000
8109,576.379481,120.813350,1.000000
8110,576.676265,120.559029,1.000000
8111,577.001218,120.098660,1.000000
8112,577.016260,120.150813,1.000000
8113,576.901220,119.669106,1.000000
8114,577.107099,120.806897,1.000000
8115,576.784898,120.789388,1.000000
8116,576.820871,120.331553,1.000000
8117,576.997547,120.141864,1.000000
8118,576.938683,120.299588,1.000000
8119,577.345233,122.161240,1.000000
8120,577.232844,121.548988,1.000000
8121,576.817698,120.962720,1.000000
8122,576.794621,121.311736,1.000000
8123,576.828067,121.226098,1.000000
8124,576.734187,120.249400,1.000000
8125,576.912829,120.656661,1.000000
8126,577.222984,120.866935,1.000000
8127,577.023916,121.092015,1.000000
8128,577.738105,120.584566,1.000000
8129,577.405660,121.166274,1.000000
8130,577.532905,120.259230,1.000000
8131,577.638800,120.496400,1.000000
8132,577.581869,120.382987,1.000000
8133,577.601368,120.142397,1.000000
8134,577.471509,120.112360,1.000000
8135,577.594831,120.050895,1.000000
8136,577.391201,120.013080,1.000000
8137,577.028340,120.892308,1.000000
8138,577.219234,121.074980,1.000000
8139,576.914135,121.292426,1.000000
8140,577.078455,121.292712,1.000000
8141,577.128916,121.051004,1.000000
8142,577.170350,121.120932,1.000000
8143,578.224635,120.422819,1.000000
8144,578.192124,120.614956,1.000000
8145,576.219178,122.149855,1.000000
8146,576.280848,121.703365,1.000000
8147,576.519595,121.989872,1.000000
8148,577.771281,119.757359,1.000000
8149,578.030751,119.547295,1.000000
8150,575.613244,126.555182,1.000000
8151,575.597988,126.475323,1.000000
8152,578.863798,118.985788,1.000000
8153,578.642192,119.668282,1.000000
8154,578.784404,119.608563,1.000000
8155,578.216258,119.587423,1.000000
8156,577.877219,120.556479,1.000000
8157,578.478310,119.907629,1.000000
8158,578.609456,119.324274,1.000000
8159,578.393005,119.429109,1.000000
8160,578.323575,119.649076,1.000000
8161,577.814016,119.963034,1.000000
8162,577.605645,120.834096,1.000000
8163,576.491667,121.487302,1.000000
8164,577.301581,120.490514,1.000000
8165,577.860794,119.422336,1.000000
8166,577.681349,119.694048,1.000000
8167,577.704728,119.823718,1.000000
8168,577.961570,120.036408,1.000000
8169,577.695862,119.698272,1.000000
8170,578.125492,119.415028,1.000000
8171,577.466828,119.882686,1.000000
8172,577.721910,120.208266,1.000000
8173,576.189813,126.356079,1.000000
8174,579.077457,119.418882,1.000000
8175,577.529743,120.308682,1.000000
8176,577.730661,120.568337,1.000000
8177,579.142368,119.548915,1.000000
8178,579.080789,119.091612,1.000000
8179,579.094318,119.104368,1.000000
8180,579.022351,119.149518,1.000000
8181,578.990351,119.481667,1.000000
8182,579.019081,119.248442,1.000000
8183,578.877362,119.565368,1.000000
8184,579.092337,119.667050,1.000000
8185,578.968798,119.359399,1.000000
8186,577.892157,119.862337,1.000000
8187,578.326998,119.049651,1.000000
8188,578.645174,118.372020,1.000000
