frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
514,17.133,510.56,191.97,-22.417,11.454,25.174
515,17.167,510.22,192.38,-24.568,11.848,27.276
516,17.2,509.67,193.18,-29.29,11.888,31.61
517,17.233,507.44,192.39,-36.562,11.611,38.362
518,17.267,508.19,194.23,-38.362,11.905,40.167
519,17.3,506.6,194.51,-38.996,12.054,40.817
520,17.333,503.35,193.87,-39.412,11.756,41.128
521,17.367,501.69,194.57,-38.175,11.109,39.758
522,17.4,500.55,195.18,-36.278,10.008,37.633
523,17.433,498.21,195.79,-34.334,8.028,35.26
524,17.467,496.17,196.61,-32.039,5.588,32.523
525,17.5,495.57,197.15,-29.411,3.132,29.578
526,17.533,494.93,197.35,-26.58,1.187,26.606
527,17.567,493.29,197.16,-23.038,-0.261,23.039
528,17.6,493.12,197.36,-19.051,-1.654,19.123
529,17.633,494.76,197.41,-15.103,-2.672,15.337
530,17.667,494.11,196.91,-11.351,-3.351,11.835
531,17.7,493.75,195.16,-8.474,-3.965,9.355
532,17.733,494.67,194.67,-6.352,-4.568,7.824
533,17.767,494.35,194.42,-4.918,-4.55,6.699
534,17.8,493.19,194.23,-5.697,-4.985,7.57
535,17.833,494.17,194.56,-6.842,-5.177,8.58
536,17.867,491.37,193.95,-7.501,-4.235,8.614
537,17.9,492.13,194.79,-7.732,-2.724,8.197
538,17.933,491.93,195.41,-8.208,-0.852,8.252
539,17.967,491.23,196.22,-7.709,1.374,7.831
540,18.0,490.77,196.44,-5.909,3.327,6.781
541,18.033,491.32,196.15,-4.918,5.276,7.212
542,18.067,491.31,195.9,-3.768,7.23,8.153
543,18.1,490.81,195.5,-2.775,9.107,9.521
544,18.133,489.95,195.09,-1.743,10.477,10.621
545,18.167,489.3,195.2,-1.73,10.981,11.116
546,18.2,489.32,195.59,-2.652,10.648,10.973
547,18.233,488.73,195.77,-3.432,10.166,10.73
548,18.267,489.88,196.74,-5.437,9.341,10.808
549,18.3,491.64,197.69,-7.862,8.233,11.384
550,18.333,491.6,198.64,-10.17,7.07,12.386
551,18.367,491.81,198.94,-13.065,5.729,14.266
552,18.4,490.85,199.1,-15.019,4.363,15.639
553,18.433,490.6,199.44,-17.508,2.37,17.668
554,18.467,488.9,199.38,-20.0,0.628,20.01
555,18.5,485.92,199.95,-22.203,-1.225,22.237
556,18.533,485.94,199.67,-24.7,-2.7,24.847
557,18.567,483.98,198.96,-26.483,-4.287,26.828
558,18.6,484.08,198.15,-28.742,-4.76,29.133
559,18.633,482.89,197.26,-29.615,-5.601,30.14
560,18.667,481.5,196.72,-30.061,-6.274,30.709
561,18.7,482.17,196.53,-28.866,-6.148,29.513
562,18.733,480.65,196.72,-26.702,-4.219,27.033
563,18.767,480.51,196.84,-23.964,-0.444,23.968
564,18.8,479.83,197.02,-21.109,3.391,21.38
565,18.833,479.15,197.0,-18.86,7.158,20.172
566,18.867,477.63,196.86,-17.269,10.2,20.057
567,18.9,476.9,197.86,-15.572,13.546,20.639
568,18.933,476.37,199.46,-13.527,16.619,21.429
569,18.967,475.64,199.52,-12.228,18.115,21.856
570,19.0,475.14,199.86,-10.61,18.297,21.15
571,19.033,476.51,199.4,-8.567,16.764,18.826
572,19.067,474.98,200.62,-5.627,13.536,14.659
573,19.1,476.61,199.23,-1.769,9.583,9.745
574,19.133,475.06,201.5,-0.027,5.0,5.0
575,19.167,476.2,203.99,1.87,1.143,2.192
576,19.2,474.98,205.53,4.251,-1.846,4.635
577,19.233,474.27,204.38,5.78,-3.763,6.897
578,19.267,475.25,202.14,7.263,-5.882,9.346
579,19.3,475.61,201.92,8.294,-8.161,11.636
580,19.333,476.05,201.28,9.214,-10.52,13.985
581,19.367,478.08,201.36,10.568,-12.513,16.378
582,19.4,477.95,198.97,12.561,-14.012,18.818
583,19.433,477.74,196.75,14.75,-15.419,21.338
584,19.467,478.77,196.56,16.858,-16.85,23.835
585,19.5,478.87,196.31,19.481,-17.819,26.401
586,19.533,480.86,196.32,21.108,-18.273,27.918
587,19.567,478.74,197.59,22.313,-17.678,28.467
588,19.6,477.52,198.05,23.482,-16.969,28.971
589,19.633,481.11,199.34,23.363,-14.563,27.53
590,19.667,481.87,198.53,23.112,-12.273,26.168
591,19.7,482.34,197.08,21.091,-10.745,23.67
592,19.733,483.39,194.39,18.984,-10.2,21.551
593,19.767,484.99,193.72,16.301,-9.597,18.916
594,19.8,486.42,193.36,14.09,-8.337,16.372
595,19.833,487.65,193.24,13.056,-7.362,14.989
596,19.867,487.41,192.86,11.647,-6.402,13.291
597,19.9,487.26,192.94,9.379,-6.078,11.176
598,19.933,487.12,193.23,7.665,-5.164,9.242
599,19.967,487.17,193.02,6.491,-3.147,7.214
600,20.0,485.79,193.28,4.968,-0.801,5.032
601,20.033,487.58,193.44,3.47,2.06,4.035
602,20.067,485.93,193.61,1.201,5.23,5.366
603,20.1,485.9,194.26,0.448,7.857,7.87
604,20.133,485.16,194.51,0.949,10.056,10.101
605,20.167,485.05,194.84,0.559,11.107,11.121
606,20.2,486.26,195.05,0.748,11.56,11.585
607,20.233,486.96,195.29,1.235,11.767,11.832
608,20.267,489.77,195.41,2.444,12.479,12.716
609,20.3,489.37,195.69,3.571,13.085,13.564
610,20.333,487.32,196.25,3.939,14.236,14.771
611,20.367,488.27,196.54,3.687,15.714,16.141
612,20.4,488.66,197.22,3.687,17.616,17.997
613,20.433,487.85,198.16,2.885,20.443,20.645
614,20.467,487.17,198.95,1.868,23.515,23.589
615,20.5,487.12,199.94,0.186,27.49,27.49
616,20.533,487.39,200.7,-0.794,31.572,31.582
617,20.567,487.37,201.61,-1.96,35.165,35.22
618,20.6,486.92,202.67,-2.689,38.776,38.869
619,20.633,487.54,203.65,-3.472,41.885,42.029
620,20.667,488.14,204.51,-3.799,44.691,44.852
621,20.7,487.84,205.77,-4.217,46.994,47.183
622,20.733,488.53,207.25,-4.444,48.456,48.659
623,20.767,487.57,209.5,-4.582,48.0,48.219
624,20.8,486.92,212.29,-5.7,46.468,46.816
625,20.833,487.22,213.91,-6.919,44.303,44.84
626,20.867,486.81,215.85,-7.239,40.992,41.627
627,20.9,485.34,218.12,-8.405,37.072,38.013
628,20.933,485.99,218.71,-9.033,31.877,33.132
629,20.967,485.68,220.0,-9.064,26.053,27.585
630,21.0,486.35,219.81,-8.195,19.996,21.61
631,21.033,486.15,220.13,-7.033,13.734,15.43
632,21.067,484.13,221.5,-5.928,8.07,10.013
633,21.1,483.85,221.51,-4.637,2.892,5.465
634,21.133,483.62,221.46,-2.125,-1.823,2.8
635,21.167,483.51,220.61,-0.137,-5.231,5.233
636,21.2,484.86,219.24,1.142,-6.95,7.044
637,21.233,484.63,217.99,2.499,-7.277,7.694
638,21.267,484.86,219.09,2.959,-6.3,6.96
639,21.3,484.37,219.1,3.332,-4.258,5.407
640,21.333,484.49,218.12,3.862,-1.966,4.333
641,21.367,484.85,218.09,3.545,0.844,3.644
642,21.4,486.67,217.59,2.979,4.01,4.996
643,21.433,485.92,218.88,2.845,6.639,7.223
644,21.467,485.99,219.42,1.744,9.134,9.299
645,21.5,485.41,219.9,0.182,11.217,11.219
646,21.533,485.45,220.82,-1.522,12.8,12.89
647,21.567,485.91,220.87,-3.383,13.624,14.038
648,21.6,486.16,221.55,-4.65,13.64,14.411
649,21.633,484.25,222.92,-5.477,12.941,14.053
650,21.667,484.42,223.19,-6.332,11.414,13.052
651,21.7,484.78,223.03,-6.591,9.395,11.477
652,21.733,484.11,223.3,-7.574,6.921,10.259
653,21.767,484.13,223.67,-7.679,5.015,9.172
654,21.8,484.0,223.51,-7.126,2.717,7.627
655,21.833,483.1,223.77,-5.742,0.459,5.76
656,21.867,483.25,223.99,-4.129,-0.556,4.166
657,21.9,482.8,223.47,-3.139,0.194,3.145
658,21.933,482.22,223.44,-3.781,3.221,4.967
659,21.967,482.77,223.57,-5.395,7.255,9.041
660,22.0,483.53,222.94,-7.839,12.208,14.508
661,22.033,482.48,223.66,-11.286,18.192,21.408
662,22.067,481.79,224.75,-15.03,23.733,28.092
663,22.1,481.81,224.48,-18.763,28.644,34.242
664,22.133,481.01,224.8,-22.496,32.68,39.674
665,22.167,481.49,225.37,-25.579,35.973,44.14
666,22.2,480.84,226.39,-27.5,38.211,47.078
667,22.233,481.45,229.08,-26.993,38.263,46.826
668,22.267,479.96,231.01,-25.932,37.389,45.501
669,22.3,477.78,233.36,-24.508,35.295,42.97
670,22.333,475.21,236.43,-23.041,32.085,39.501
671,22.367,472.68,238.92,-21.187,27.858,34.999
672,22.4,471.32,239.7,-19.293,22.855,29.909
673,22.433,470.14,239.45,-17.03,17.415,24.358
674,22.467,470.27,239.17,-14.455,11.827,18.677
675,22.5,470.02,238.67,-12.061,6.284,13.6
676,22.533,471.83,236.72,-10.453,1.628,10.579
677,22.567,472.7,236.24,-8.867,-2.27,9.153
678,22.6,472.83,236.65,-7.806,-6.11,9.913
679,22.633,473.2,236.83,-6.963,-8.463,10.959
680,22.667,475.4,235.07,-6.136,-9.788,11.552
681,22.7,475.27,233.96,-6.588,-9.941,11.926
682,22.733,470.85,236.02,-9.195,-8.443,12.483
683,22.767,470.21,235.52,-12.002,-7.328,14.063
684,22.8,469.12,235.37,-15.39,-5.026,16.19
685,22.833,468.59,235.77,-18.725,-2.891,18.947
686,22.867,468.26,235.95,-22.992,-0.363,22.995
687,22.9,467.68,235.88,-25.056,0.415,25.059
688,22.933,466.81,236.39,-26.865,0.545,26.87
689,22.967,466.17,236.56,-29.218,1.411,29.252
690,23.0,465.12,236.7,-29.676,1.883,29.736
691,23.033,464.39,236.52,-28.442,2.283,28.534
692,23.067,463.53,235.64,-26.943,3.529,27.173
693,23.1,463.62,236.02,-24.859,5.178,25.393
694,23.133,462.15,235.17,-21.905,6.248,22.778
695,23.167,460.46,235.38,-18.362,6.881,19.609
696,23.2,459.67,235.84,-16.001,8.319,18.034
697,23.233,462.32,235.3,-14.571,10.512,17.967
698,23.267,459.32,237.65,-11.778,11.948,16.777
699,23.3,458.18,237.34,-9.075,13.273,16.079
700,23.333,456.58,239.06,-5.388,14.624,15.585
701,23.367,458.93,237.66,-1.282,15.65,15.702
702,23.4,455.91,240.05,2.366,16.481,16.65
703,23.433,456.55,241.56,5.436,17.167,18.007
704,23.467,460.98,240.57,8.372,17.319,19.236
705,23.5,460.34,241.51,10.888,16.584,19.839
706,23.533,460.44,241.96,12.911,15.938,20.511
707,23.567,461.26,242.17,13.931,15.749,21.026
708,23.6,461.71,242.07,14.026,15.903,21.205
709,23.633,461.75,243.02,12.948,16.118,20.675
710,23.667,461.38,243.78,12.085,16.82,20.711
711,23.7,461.55,244.15,11.836,17.518,21.142
712,23.733,462.41,244.62,12.186,17.633,21.434
713,23.767,463.42,244.79,10.762,18.765,21.632
714,23.8,464.79,245.77,10.539,19.045,21.767
715,23.833,464.15,246.39,10.72,19.93,22.63
716,23.867,463.43,247.2,11.499,18.481,21.766
717,23.9,463.79,247.85,10.81,19.719,22.487
718,23.933,464.43,248.65,11.484,21.066,23.993
719,23.967,464.19,249.7,12.91,22.293,25.761
720,24.0,463.93,252.17,11.608,25.404,27.931
721,24.033,464.04,252.81,10.961,29.16,31.152
722,24.067,465.13,252.62,9.994,33.858,35.302
723,24.1,466.74,253.39,8.373,39.213,40.097
724,24.133,468.32,253.56,6.08,44.598,45.01
725,24.167,468.73,254.15,4.31,48.554,48.745
726,24.2,468.89,255.14,2.464,51.123,51.182
727,24.233,468.27,257.68,1.072,51.923,51.934
728,24.267,468.23,258.55,-0.949,51.624,51.633
729,24.3,467.03,260.49,-2.449,50.257,50.316
730,24.333,466.08,262.04,-3.808,47.425,47.578
731,24.367,465.74,269.08,-4.945,43.171,43.453
732,24.4,465.89,269.77,-6.365,38.01,38.539
733,24.433,466.03,271.65,-8.861,32.291,33.485
734,24.467,464.55,274.08,-11.762,25.67,28.236
735,24.5,465.77,274.3,-15.363,19.164,24.562
736,24.533,464.2,274.4,-17.781,11.166,20.996
737,24.567,464.04,272.94,-19.492,3.189,19.751
738,24.6,463.98,270.72,-20.687,-4.11,21.091
739,24.633,464.5,268.93,-21.582,-11.613,24.508
740,24.667,462.9,268.48,-22.596,-18.003,28.891
741,24.7,463.14,267.65,-24.473,-22.628,33.331
742,24.733,462.07,268.0,-26.177,-25.388,36.467
743,24.767,462.76,266.97,-26.65,-27.319,38.165
744,24.8,460.47,266.21,-26.72,-27.641,38.444
745,24.833,457.12,265.66,-25.435,-26.875,37.003
746,24.867,454.64,265.79,-23.32,-23.9,33.392
747,24.9,453.63,265.11,-19.626,-23.263,30.436
748,24.933,454.13,264.13,-15.357,-22.281,27.061
749,24.967,453.56,264.3,-11.737,-21.139,24.179
750,25.0,455.54,262.36,-6.606,-22.02,22.989
751,25.033,454.66,262.26,-1.304,-23.545,23.581
752,25.067,454.93,260.87,3.395,-25.792,26.014
753,25.1,454.93,259.41,7.907,-27.834,28.935
754,25.133,454.48,259.92,10.259,-27.676,29.516
755,25.167,454.19,259.49,10.838,-25.853,28.033
756,25.2,456.74,258.12,10.522,-22.421,24.767
757,25.233,457.98,256.55,9.261,-18.021,20.261
758,25.267,457.74,255.69,7.71,-13.228,15.311
759,25.3,458.5,255.14,4.703,-8.232,9.481
760,25.333,458.39,255.21,1.084,-3.033,3.22
761,25.367,459.43,253.22,-1.865,1.929,2.683
762,25.4,458.0,253.86,-4.635,6.36,7.87
763,25.433,457.24,254.08,-6.497,9.364,11.397
764,25.467,458.72,252.95,-8.013,11.491,14.008
765,25.5,457.06,255.18,-8.191,11.823,14.383
766,25.533,453.98,256.75,-7.985,11.021,13.61
767,25.567,454.44,258.88,-6.656,8.877,11.096
768,25.6,452.48,261.32,-4.491,6.294,7.732
769,25.633,454.44,260.8,-1.787,4.175,4.541
770,25.667,455.31,261.1,1.003,0.673,1.208
771,25.7,456.89,259.69,6.697,-3.599,7.603
772,25.733,456.97,259.21,12.701,-7.87,14.941
773,25.767,456.53,257.79,18.517,-12.96,22.602
774,25.8,456.12,257.31,23.637,-17.291,29.287
775,25.833,456.88,256.13,28.206,-20.394,34.806
776,25.867,457.35,255.07,32.89,-22.399,39.793
777,25.9,460.04,252.97,36.13,-21.968,42.284
778,25.933,461.45,252.97,38.55,-19.98,43.42
779,25.967,463.22,252.19,40.425,-15.317,43.23
780,26.0,464.44,252.04,39.913,-7.612,40.633
781,26.033,464.74,253.17,38.354,1.09,38.369
782,26.067,465.99,253.68,36.909,10.84,38.468
783,26.1,466.92,253.95,33.917,20.276,39.515
784,26.133,468.88,252.73,31.152,28.084,41.942
785,26.167,473.35,253.48,26.996,34.619,43.901
786,26.2,471.93,254.12,21.441,39.481,44.928
787,26.233,471.34,254.68,14.12,43.012,45.27
788,26.267,471.27,258.96,6.305,44.69,45.132
789,26.3,473.24,261.16,-1.308,44.941,44.96
790,26.333,473.58,262.99,-7.952,42.991,43.72
791,26.367,472.16,265.03,-13.667,39.136,41.453
792,26.4,471.48,267.27,-17.584,33.465,37.803
793,26.433,471.31,269.57,-21.023,27.043,34.254
794,26.467,469.65,269.54,-22.85,19.596,30.102
795,26.5,468.64,269.6,-23.364,12.231,26.372
796,26.533,467.46,269.78,-22.45,5.049,23.011
797,26.567,466.12,268.64,-19.618,-2.31,19.753
798,26.6,465.55,267.65,-15.832,-9.35,18.387
799,26.633,464.49,266.76,-11.025,-15.524,19.041
800,26.667,463.38,266.58,-5.951,-19.969,20.837
801,26.7,463.51,265.48,-2.714,-22.843,23.004
802,26.733,464.36,264.55,1.117,-23.959,23.985
803,26.767,464.88,263.39,5.04,-22.723,23.275
804,26.8,465.83,261.91,8.916,-21.513,23.287
805,26.833,466.71,261.08,11.432,-20.068,23.096
806,26.867,467.79,260.65,13.172,-17.728,22.086
807,26.9,468.24,260.81,15.316,-15.134,21.532
808,26.933,469.65,261.25,17.551,-12.708,21.668
809,26.967,469.84,261.54,18.861,-10.877,21.772
810,27.0,469.93,261.18,19.673,-9.07,21.663
811,27.033,469.86,260.9,19.94,-7.431,21.28
812,27.067,469.38,260.62,19.151,-6.991,20.387
813,27.1,469.78,260.25,17.603,-7.291,19.053
814,27.133,470.14,259.39,15.299,-8.612,17.557
815,27.167,470.54,259.25,13.239,-10.388,16.828
816,27.2,471.29,258.5,11.354,-13.321,17.503
817,27.233,471.86,258.0,9.797,-16.556,19.238
818,27.267,473.09,256.83,8.249,-20.124,21.749
819,27.3,474.29,256.52,7.061,-23.251,24.299
820,27.333,475.67,257.1,6.276,-26.186,26.928
821,27.367,476.52,256.27,6.002,-28.404,29.032
822,27.4,476.05,255.82,5.747,-29.75,30.3
823,27.433,474.7,255.0,5.615,-30.92,31.426
824,27.467,474.02,253.46,5.381,-31.368,31.826
825,27.5,473.54,251.71,5.316,-31.336,31.784
826,27.533,472.42,249.18,5.363,-30.513,30.981
827,27.567,472.75,247.85,4.928,-29.448,29.858
828,27.6,473.46,246.7,4.722,-28.17,28.563
829,27.633,474.31,246.45,4.695,-26.463,26.876
830,27.667,474.26,245.29,4.707,-24.228,24.681
831,27.7,475.42,245.13,5.286,-22.037,22.662
832,27.733,475.98,244.48,5.983,-19.485,20.383
833,27.767,476.86,244.26,6.843,-17.014,18.338
834,27.8,477.59,243.11,7.844,-14.646,16.614
835,27.833,477.82,243.64,8.644,-12.048,14.828
836,27.867,477.53,243.39,8.965,-10.404,13.733
837,27.9,477.66,242.84,8.793,-9.464,12.918
838,27.933,478.02,243.52,9.634,-9.749,13.706
839,27.967,477.42,242.73,10.524,-11.129,15.317
840,28.0,476.82,242.09,11.264,-12.722,16.992
841,28.033,476.18,241.02,11.698,-14.14,18.352
842,28.067,477.24,240.82,12.707,-14.951,19.622
843,28.1,477.99,240.64,13.468,-15.434,20.484
844,28.133,478.47,239.9,14.158,-15.211,20.78
845,28.167,479.67,239.19,14.544,-14.66,20.65
846,28.2,480.01,238.76,14.599,-13.08,19.601
847,28.233,481.04,237.76,13.789,-11.897,18.212
848,28.267,482.38,237.16,13.336,-11.328,17.498
849,28.3,483.0,237.4,12.109,-10.876,16.276
850,28.333,483.87,235.94,9.867,-10.499,14.408
851,28.367,484.49,235.21,6.891,-10.568,12.616
852,28.4,484.84,234.88,3.478,-11.413,11.931
853,28.433,482.19,235.28,-0.359,-14.661,14.666
854,28.467,481.85,235.94,-4.012,-19.696,20.101
855,28.5,481.57,235.68,-8.316,-25.432,26.757
856,28.533,481.73,234.93,-12.23,-31.202,33.514
857,28.567,481.12,234.5,-15.565,-37.091,40.224
858,28.6,481.16,234.02,-19.327,-42.349,46.55
859,28.633,480.33,232.61,-23.243,-45.8,51.36
860,28.667,479.4,230.62,-26.575,-48.627,55.415
861,28.7,479.42,227.23,-28.457,-50.142,57.655
862,28.733,479.56,225.18,-29.095,-50.979,58.698
863,28.767,477.15,223.97,-28.613,-50.599,58.129
864,28.8,476.06,221.05,-27.536,-48.671,55.92
865,28.833,475.32,218.71,-25.873,-46.13,52.89
866,28.867,474.4,214.97,-24.093,-42.281,48.663
867,28.9,473.57,211.89,-22.562,-37.463,43.733
868,28.933,472.54,213.44,-21.57,-31.661,38.31
869,28.967,469.66,213.81,-19.972,-25.682,32.534
870,29.0,469.71,214.28,-18.253,-19.171,26.471
871,29.033,468.55,214.16,-16.052,-12.786,20.522
872,29.067,467.93,215.91,-13.66,-6.552,15.15
873,29.1,468.73,216.28,-10.723,-1.203,10.791
874,29.133,470.27,213.82,-7.747,2.778,8.23
875,29.167,471.62,214.21,-5.184,5.855,7.82
876,29.2,470.55,213.43,-3.213,7.777,8.414
877,29.233,470.47,213.87,-1.954,9.722,9.917
878,29.267,469.72,214.2,-2.458,10.541,10.824
879,29.3,469.0,213.55,-3.033,9.795,10.253
880,29.333,468.26,213.73,-2.634,8.023,8.444
881,29.367,467.53,214.25,-3.097,6.046,6.793
882,29.4,467.09,215.22,-4.681,5.149,6.959
883,29.433,466.96,215.85,-6.55,5.421,8.502
884,29.467,468.01,217.18,-9.052,4.522,10.119
885,29.5,468.71,216.42,-10.998,3.303,11.483
886,29.533,468.57,216.63,-13.575,1.579,13.666
887,29.567,468.09,216.49,-15.591,0.087,15.591
888,29.6,466.92,216.66,-16.888,-2.547,17.079
889,29.633,465.22,216.96,-18.168,-5.529,18.991
890,29.667,464.68,216.24,-19.986,-7.566,21.37
891,29.7,464.65,215.96,-22.248,-9.742,24.287
892,29.733,463.63,214.39,-23.595,-11.502,26.249
893,29.767,464.27,213.91,-24.747,-13.083,27.992
894,29.8,464.3,213.41,-25.03,-14.721,29.038
895,29.833,460.5,214.01,-24.955,-14.989,29.11
896,29.867,459.43,213.19,-24.551,-14.4,28.463
897,29.9,459.31,211.95,-23.601,-13.164,27.024
898,29.933,457.47,211.34,-22.215,-11.589,25.056
899,29.967,456.59,211.82,-20.329,-9.809,22.572
900,30.0,456.1,211.65,-18.896,-8.354,20.66
901,30.033,456.34,211.9,-17.949,-6.766,19.182
902,30.067,456.04,211.26,-17.229,-4.873,17.905
903,30.1,455.67,211.33,-16.899,-2.784,17.127
904,30.133,455.74,210.53,-16.439,-0.951,16.466
905,30.167,456.11,210.29,-16.045,0.467,16.052
906,30.2,455.93,210.2,-14.04,1.044,14.079
907,30.233,454.96,210.62,-11.494,0.394,11.501
908,30.267,454.45,210.82,-8.748,0.057,8.748
909,30.3,452.93,212.03,-6.242,0.128,6.243
910,30.333,452.41,211.61,-4.275,0.992,4.388
911,30.367,452.31,211.62,-0.701,1.884,2.01
912,30.4,452.15,211.68,3.609,3.25,4.857
913,30.433,452.36,211.61,8.52,5.311,10.04
914,30.467,452.34,211.76,14.57,7.651,16.456
915,30.5,453.03,211.72,21.261,9.703,23.371
916,30.533,453.8,212.65,28.587,11.589,30.846
917,30.567,454.67,212.24,35.793,13.073,38.106
918,30.6,456.44,211.9,43.223,14.508,45.592
919,30.633,458.39,211.79,51.132,15.433,53.411
920,30.667,462.66,211.29,59.139,16.208,61.319
921,30.7,462.83,212.7,66.269,16.473,68.286
922,30.733,464.05,215.36,72.2,16.246,74.005
923,30.767,467.03,217.07,76.932,15.977,78.573
924,30.8,469.27,218.07,80.091,15.225,81.525
925,30.833,472.25,218.17,82.376,12.85,83.373
926,30.867,475.22,218.15,83.192,9.68,83.754
927,30.9,478.3,218.04,82.636,5.675,82.83
928,30.933,480.55,217.79,81.163,1.726,81.181
929,30.967,483.3,217.83,77.918,-2.028,77.944
930,31.0,486.47,217.7,73.58,-5.495,73.785
931,31.033,489.25,217.52,68.511,-8.536,69.04
932,31.067,492.59,217.03,62.968,-11.501,64.01
933,31.1,495.29,216.34,57.411,-13.694,59.022
934,31.133,496.77,215.66,51.725,-14.929,53.837
935,31.167,497.29,215.03,45.982,-14.921,48.342
936,31.2,498.06,214.85,39.082,-13.654,41.398
937,31.233,498.8,214.77,32.55,-11.58,34.549
938,31.267,499.64,213.01,26.763,-9.716,28.472
939,31.3,500.48,211.95,21.033,-8.055,22.523
940,31.333,500.76,212.22,16.175,-6.586,17.465
941,31.367,501.54,212.81,12.218,-4.692,13.088
942,31.4,501.83,214.03,8.977,-2.357,9.282
943,31.433,501.16,213.91,6.526,0.319,6.534
944,31.467,502.33,213.92,5.255,3.305,6.208
945,31.5,503.24,213.81,4.495,5.932,7.443
946,31.533,503.51,213.92,4.841,8.562,9.836
947,31.567,503.79,213.92,5.901,10.498,12.042
948,31.6,503.71,214.0,6.885,11.561,13.456
949,31.633,503.46,214.21,6.714,10.903,12.805
950,31.667,503.22,214.06,7.601,7.553,10.716
951,31.7,502.65,214.99,8.061,6.656,10.454
952,31.733,503.34,215.4,7.755,8.293,11.354
953,31.767,503.69,216.14,6.617,10.329,12.267
954,31.8,504.61,217.07,5.162,12.124,13.177
955,31.833,505.17,218.22,4.681,14.025,14.785
956,31.867,505.27,218.67,3.352,17.7,18.014
957,31.9,505.84,218.79,3.113,20.416,20.652
958,31.933,506.12,218.75,3.865,21.915,22.253
959,31.967,506.39,218.38,6.502,23.105,24.002
960,32.0,507.8,218.68,9.7,24.189,26.061
961,32.033,507.14,217.82,12.885,24.987,28.114
962,32.067,506.66,217.94,16.175,25.48,30.18
963,32.1,506.17,218.76,19.419,25.578,32.114
964,32.133,507.87,222.62,22.204,25.555,33.854
965,32.167,505.14,231.35,24.787,25.673,35.686
966,32.2,505.79,230.42,27.311,26.249,37.88
967,32.233,507.54,226.89,29.573,26.592,39.77
968,32.267,510.42,225.92,31.737,27.064,41.71
969,32.3,513.06,228.24,33.544,27.618,43.45
970,32.333,512.96,230.54,34.742,28.157,44.719
971,32.367,517.81,227.6,35.09,28.478,45.192
972,32.4,518.7,229.24,35.032,28.839,45.376
973,32.433,519.83,230.88,34.477,29.632,45.461
974,32.467,519.69,231.96,33.315,30.437,45.126
975,32.5,519.77,232.5,31.914,31.741,45.011
976,32.533,520.36,233.6,29.156,33.017,44.047
977,32.567,520.71,234.75,25.934,34.788,43.391
978,32.6,520.77,236.55,23.381,37.398,44.105
979,32.633,521.79,238.18,20.61,40.186,45.163
980,32.667,522.49,239.41,16.26,40.753,43.877
981,32.7,522.89,240.53,13.26,36.295,38.641
