frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
2775,92.5,703.94,211.62,1.73,0.591,1.828
2776,92.533,704.19,212.32,-1.583,-1.014,1.88
2777,92.567,704.03,211.81,-1.634,-2.947,3.37
2778,92.6,703.93,210.43,-2.095,-4.901,5.33
2779,92.633,703.62,210.94,-2.771,-6.124,6.722
2780,92.667,704.21,210.69,-2.762,-7.098,7.616
2781,92.7,703.07,209.9,-3.098,-7.754,8.35
2782,92.733,704.0,209.6,-5.253,-8.55,10.035
2783,92.767,703.65,209.31,-5.918,-9.104,10.859
2784,92.8,702.44,209.06,-6.397,-9.456,11.417
2785,92.833,701.99,208.62,-6.2,-9.6,11.428
2786,92.867,702.02,208.42,-5.0,-8.198,9.602
2787,92.9,701.91,208.34,-1.782,-5.39,5.677
2788,92.933,702.7,207.81,0.659,-2.917,2.991
2789,92.967,702.15,207.56,2.454,-1.715,2.994
2790,93.0,703.12,207.06,2.749,-3.043,4.101
2791,93.033,707.28,206.52,3.55,-6.823,7.691
2792,93.067,701.25,206.76,2.458,-12.94,13.171
2793,93.1,701.41,206.77,0.516,-21.426,21.432
2794,93.133,701.41,206.13,-1.216,-30.772,30.796
2795,93.167,699.89,205.58,-2.695,-40.878,40.967
2796,93.2,700.8,204.73,-3.601,-51.277,51.403
2797,93.233,705.35,203.81,-4.025,-61.857,61.987
2798,93.267,704.9,203.12,-5.091,-71.801,71.981
2799,93.3,705.12,202.02,-5.922,-80.687,80.905
2800,93.333,704.83,200.63,-6.526,-87.924,88.166
2801,93.367,704.18,195.38,-6.277,-92.106,92.32
2802,93.4,700.66,189.18,-6.78,-93.313,93.559
2803,93.433,699.52,183.01,-7.175,-92.065,92.345
2804,93.467,698.19,178.23,-7.768,-87.277,87.622
2805,93.5,699.37,175.15,-8.113,-79.259,79.674
2806,93.533,697.34,173.09,-6.734,-68.92,69.248
2807,93.567,699.79,170.62,-8.776,-55.69,56.377
2808,93.6,701.64,170.53,-8.826,-40.956,41.897
2809,93.633,701.7,170.17,-8.578,-24.685,26.133
2810,93.667,702.0,169.13,-7.044,-6.806,9.795
2811,93.7,700.16,168.86,-3.787,11.168,11.792
2812,93.733,699.83,170.73,0.774,28.728,28.738
2813,93.767,699.81,172.47,3.55,43.408,43.553
2814,93.8,698.85,175.14,5.348,55.245,55.503
2815,93.833,699.06,178.26,7.213,63.427,63.836
2816,93.867,697.42,179.69,6.856,67.385,67.733
2817,93.9,699.03,181.49,6.163,68.214,68.492
2818,93.933,699.76,184.75,5.686,66.748,66.99
2819,93.967,700.49,186.34,5.467,64.005,64.238
2820,94.0,702.09,187.8,4.752,60.124,60.311
2821,94.033,698.31,191.09,3.134,54.844,54.933
2822,94.067,700.27,192.74,2.184,48.417,48.466
2823,94.1,702.21,195.46,0.62,41.799,41.804
2824,94.133,703.64,196.78,-1.848,34.281,34.331
2825,94.167,703.09,196.27,-4.57,26.258,26.653
2826,94.2,703.2,196.33,-7.716,18.93,20.442
2827,94.233,701.37,195.15,-9.715,13.113,16.32
2828,94.267,700.1,197.28,-11.34,7.867,13.802
2829,94.3,700.67,197.39,-13.054,3.536,13.524
2830,94.333,697.44,197.41,-13.746,0.201,13.747
2831,94.367,698.93,196.75,-14.036,-2.511,14.259
2832,94.4,696.68,196.74,-12.822,-3.94,13.414
2833,94.433,696.56,196.87,-10.909,-4.165,11.677
2834,94.467,694.98,196.46,-9.252,-3.688,9.96
2835,94.5,696.11,196.11,-7.52,-2.217,7.84
2836,94.533,696.41,196.21,-6.576,0.249,6.581
2837,94.567,697.59,196.1,-3.351,2.633,4.262
2838,94.6,697.45,195.83,-0.19,4.813,4.817
2839,94.633,697.61,195.98,1.559,5.886,6.089
2840,94.667,697.79,196.78,2.702,6.357,6.908
2841,94.7,698.04,197.48,3.111,7.182,7.827
2842,94.733,697.33,197.34,3.845,8.154,9.015
2843,94.767,697.08,198.09,6.048,10.157,11.821
2844,94.8,697.79,199.01,6.653,10.637,12.547
2845,94.833,697.53,199.18,5.4,11.156,12.394
2846,94.867,697.67,199.38,4.99,11.547,12.579
2847,94.9,697.92,199.83,3.589,11.854,12.386
2848,94.933,696.51,200.4,2.493,11.636,11.9
2849,94.967,697.43,200.1,1.644,10.701,10.827
2850,95.0,697.58,200.21,0.318,9.36,9.365
2851,95.033,698.19,200.26,-1.339,8.019,8.13
2852,95.067,698.32,199.94,-3.037,6.472,7.149
2853,95.1,697.97,200.66,-4.203,5.005,6.536
2854,95.133,699.68,201.65,-6.576,3.929,7.66
2855,95.167,699.27,202.25,-8.643,3.157,9.202
2856,95.2,700.55,202.41,-10.484,2.287,10.73
2857,95.233,698.22,202.39,-12.485,1.367,12.56
2858,95.267,693.7,201.7,-14.133,1.025,14.171
2859,95.3,694.97,202.88,-14.874,0.749,14.893
2860,95.333,695.63,202.18,-14.892,-0.024,14.892
2861,95.367,695.07,201.33,-14.661,-0.717,14.678
2862,95.4,693.74,200.87,-15.503,-1.157,15.546
2863,95.433,693.4,200.74,-15.057,-1.734,15.157
2864,95.467,691.4,200.96,-13.322,-2.396,13.535
2865,95.5,693.27,201.4,-11.024,-2.773,11.367
2866,95.533,693.14,201.34,-9.39,-2.764,9.788
2867,95.567,693.23,201.54,-7.458,-2.416,7.839
2868,95.6,690.56,201.59,-5.095,-1.736,5.383
2869,95.633,692.84,201.46,-2.837,-1.108,3.045
2870,95.667,692.35,201.33,-2.246,-0.459,2.292
2871,95.7,691.87,201.44,-1.11,-0.187,1.125
2872,95.733,692.16,201.46,-1.323,-0.008,1.323
2873,95.767,692.84,200.99,-1.495,0.051,1.496
2874,95.8,692.26,200.61,-0.429,0.482,0.645
2875,95.833,690.55,201.11,-0.148,0.293,0.329
2876,95.867,690.38,201.21,-1.02,0.105,1.025
2877,95.9,693.52,200.95,-2.493,0.173,2.499
2878,95.933,691.8,201.26,-3.799,0.5,3.831
2879,95.967,691.48,201.29,-4.484,1.126,4.624
2880,96.0,690.14,201.5,-4.298,1.679,4.615
2881,96.033,692.05,201.2,-5.302,1.716,5.573
2882,96.067,691.57,200.98,-7.045,1.834,7.28
2883,96.1,690.57,201.4,-7.613,1.56,7.771
2884,96.133,690.91,201.79,-7.625,1.379,7.748
2885,96.167,692.37,201.37,-7.122,1.171,7.218
2886,96.2,690.43,201.73,-6.479,0.8,6.529
2887,96.233,689.43,201.75,-5.768,0.183,5.771
2888,96.267,688.54,201.9,-4.969,-0.519,4.996
2889,96.3,688.74,201.77,-4.642,-1.102,4.771
2890,96.333,688.23,201.53,-4.309,-1.423,4.538
2891,96.367,688.62,201.6,-3.605,-2.146,4.195
2892,96.4,689.22,201.58,-0.83,-2.874,2.991
2893,96.433,689.61,201.46,-0.046,-3.564,3.564
2894,96.467,688.16,200.93,-0.283,-3.637,3.648
2895,96.5,688.15,200.71,-0.33,-3.473,3.489
2896,96.533,688.96,201.17,0.573,-3.277,3.327
2897,96.567,691.1,200.83,-1.639,-2.665,3.128
2898,96.6,688.81,201.26,-1.43,-1.852,2.34
2899,96.633,691.16,200.7,-4.762,-1.051,4.877
2900,96.667,688.68,200.43,-3.337,0.052,3.338
2901,96.7,688.59,200.5,-3.835,1.7,4.195
2902,96.733,688.93,200.63,-4.459,3.901,5.924
2903,96.767,688.47,200.5,-4.427,5.858,7.343
2904,96.8,688.38,200.59,-3.398,7.075,7.849
2905,96.833,688.43,200.61,-2.902,8.027,8.536
2906,96.867,689.69,201.38,-2.358,8.756,9.068
2907,96.9,685.62,201.89,-1.506,8.996,9.121
2908,96.933,685.0,203.08,-2.324,9.017,9.312
2909,96.967,687.35,202.51,-3.296,8.792,9.39
2910,97.0,686.72,202.73,-3.147,8.512,9.075
2911,97.033,685.51,203.19,-2.44,8.075,8.436
2912,97.067,690.46,203.4,-4.079,7.006,8.107
2913,97.1,685.64,204.21,-6.04,5.227,7.987
2914,97.133,695.29,204.99,-5.577,2.859,6.267
2915,97.167,685.99,204.84,-6.432,0.7,6.47
2916,97.2,686.87,204.67,-6.302,-1.232,6.422
2917,97.233,687.84,203.05,-4.545,-2.985,5.437
2918,97.267,686.91,202.77,-4.088,-4.358,5.975
2919,97.3,684.94,203.37,-3.898,-5.343,6.614
2920,97.333,685.0,203.29,-3.88,-6.482,7.554
2921,97.367,684.87,203.18,-4.132,-7.066,8.186
2922,97.4,683.12,203.34,-5.099,-7.51,9.078
2923,97.433,685.52,202.88,-3.851,-7.623,8.54
2924,97.467,685.38,202.37,-2.253,-7.898,8.213
2925,97.5,684.48,201.83,-1.153,-7.359,7.448
2926,97.533,683.39,201.23,-0.001,-6.071,6.071
2927,97.567,688.59,200.87,1.647,-4.333,4.636
2928,97.6,688.6,201.8,-0.393,-1.993,2.031
2929,97.633,686.42,202.2,0.041,0.59,0.592
2930,97.667,686.77,202.15,-4.83,3.013,5.693
2931,97.7,687.09,202.16,-5.378,5.568,7.741
2932,97.733,683.29,202.15,-7.816,7.954,11.152
2933,97.767,684.57,201.72,-7.572,12.156,14.321
2934,97.8,684.98,201.62,-7.532,16.703,18.323
2935,97.833,685.05,203.01,-8.641,18.671,20.574
2936,97.867,685.24,203.65,-6.934,22.756,23.789
2937,97.9,684.58,204.72,-6.297,27.99,28.69
2938,97.933,683.29,205.85,-3.066,34.038,34.175
2939,97.967,683.62,207.41,-0.235,40.824,40.824
2940,98.0,682.36,208.97,3.885,47.35,47.509
2941,98.033,682.39,210.25,11.236,54.011,55.167
2942,98.067,682.89,211.99,20.977,60.002,63.563
2943,98.1,686.15,213.71,29.257,64.9,71.189
2944,98.133,686.98,215.4,38.422,68.756,78.763
2945,98.167,688.71,217.6,48.865,71.964,86.986
2946,98.2,688.71,220.03,58.846,74.386,94.848
2947,98.233,694.7,223.43,68.523,75.407,101.891
2948,98.267,690.15,224.27,78.968,75.697,109.389
2949,98.3,692.28,226.93,87.974,76.132,116.342
2950,98.333,699.98,236.46,94.649,76.487,121.691
2951,98.367,698.43,237.46,98.611,76.473,124.789
2952,98.4,705.69,239.35,99.603,75.954,125.259
2953,98.433,708.69,240.54,97.635,75.568,123.463
2954,98.467,714.41,241.28,93.616,74.696,119.765
2955,98.5,719.41,243.52,86.442,72.711,112.956
2956,98.533,720.92,244.55,78.541,71.648,106.312
2957,98.567,724.02,247.14,69.897,71.286,99.836
2958,98.6,727.43,250.96,60.858,71.709,94.052
2959,98.633,728.51,253.58,50.449,73.369,89.04
2960,98.667,729.73,255.35,40.178,75.933,85.907
2961,98.7,731.1,257.56,30.305,79.49,85.071
2962,98.733,730.15,261.42,21.987,82.934,85.799
2963,98.767,730.06,264.57,12.472,85.525,86.429
2964,98.8,728.62,266.72,8.148,88.527,88.901
2965,98.833,728.2,269.55,6.732,90.878,91.127
2966,98.867,728.05,271.7,5.228,87.89,88.045
2967,98.9,727.84,275.16,8.563,84.169,84.604
2968,98.933,728.63,277.2,12.985,79.632,80.684
2969,98.967,729.15,280.9,19.931,75.272,77.866
2970,99.0,731.82,286.72,27.259,72.908,77.837
2971,99.033,732.65,288.86,33.425,70.857,78.345
2972,99.067,733.8,291.71,38.925,69.923,80.028
2973,99.1,735.23,294.0,42.8,69.152,81.326
2974,99.133,736.78,294.95,44.367,69.123,82.137
2975,99.167,738.34,296.16,44.34,69.863,82.746
2976,99.2,739.51,296.02,42.531,72.238,83.828
2977,99.233,741.43,297.39,37.801,75.153,84.124
2978,99.267,743.78,299.04,30.275,77.947,83.621
2979,99.3,744.66,300.85,22.187,80.046,83.064
2980,99.333,746.12,304.01,13.789,83.013,84.151
2981,99.367,747.85,309.67,7.27,86.575,86.88
2982,99.4,748.51,313.81,1.954,89.247,89.269
2983,99.433,747.8,318.31,-1.788,90.43,90.447
2984,99.467,745.99,322.33,-3.953,91.381,91.466
2985,99.5,743.57,323.33,-4.863,92.277,92.405
2986,99.533,742.26,326.37,-5.89,89.626,89.819
2987,99.567,742.09,329.52,-6.697,85.789,86.05
2988,99.6,741.7,334.0,-7.63,80.943,81.302
2989,99.633,741.1,335.8,-8.136,74.816,75.257
2990,99.667,740.26,337.89,-7.835,67.73,68.182
2991,99.7,739.01,338.41,-7.4,59.168,59.629
2992,99.733,739.72,340.53,-6.541,51.157,51.573
2993,99.767,744.07,341.9,-5.587,43.564,43.921
2994,99.8,744.62,344.64,-4.973,37.182,37.514
2995,99.833,747.43,344.63,-4.185,31.966,32.239
2996,99.867,745.64,343.28,-3.841,27.154,27.424
2997,99.9,744.94,345.27,-4.93,22.019,22.565
2998,99.933,743.82,347.59,-6.063,17.324,18.355
2999,99.967,741.53,348.89,-7.094,12.816,14.648
3000,100.0,739.92,347.44,-7.888,8.049,11.27
3001,100.033,738.68,349.87,-8.206,3.818,9.051
3002,100.067,738.45,350.42,-7.81,1.587,7.969
3003,100.1,739.44,349.17,-6.834,0.017,6.834
3004,100.133,739.64,348.04,-4.917,-1.111,5.041
3005,100.167,738.9,347.43,-1.863,-0.476,1.923
3006,100.2,739.53,348.6,2.42,0.558,2.484
3007,100.233,740.23,348.36,8.066,2.168,8.353
3008,100.267,740.9,348.27,14.436,5.02,15.284
3009,100.3,741.56,347.14,19.192,9.008,21.201
3010,100.333,742.1,346.92,23.366,13.561,27.016
3011,100.367,742.94,348.27,25.435,15.976,30.036
3012,100.4,745.18,349.1,27.019,13.444,30.179
3013,100.433,744.75,349.59,27.079,14.009,30.488
3014,100.467,744.48,349.92,25.731,23.464,34.823
3015,100.5,745.06,351.37,24.082,30.354,38.747
3016,100.533,746.83,355.47,22.007,36.974,43.028
3017,100.567,748.2,355.36,19.721,40.578,45.117
3018,100.6,749.18,357.69,16.68,41.652,44.868
3019,100.633,749.57,358.46,12.501,41.801,43.63
3020,100.667,749.63,357.78,7.647,41.101,41.806
3021,100.7,749.73,358.97,2.753,39.307,39.403
3022,100.733,750.39,361.76,-1.0,36.957,36.971
3023,100.767,750.56,361.38,-4.248,34.774,35.033
3024,100.8,750.47,360.65,-6.829,33.324,34.016
3025,100.833,750.2,357.67,-8.826,31.877,33.077
3026,100.867,749.08,362.92,-9.754,32.224,33.668
3027,100.9,747.71,381.3,-10.2,33.304,34.831
3028,100.933,747.16,382.97,-11.114,34.121,35.885
3029,100.967,746.8,365.48,-11.872,36.241,38.137
3030,101.0,745.73,367.57,-12.264,41.362,43.142
3031,101.033,744.97,367.81,-12.494,48.916,50.486
3032,101.067,744.17,369.9,-13.21,55.694,57.239
3033,101.1,744.33,372.82,-14.167,64.002,65.551
3034,101.133,744.68,374.94,-15.192,72.17,73.751
3035,101.167,745.44,378.03,-16.218,79.88,81.51
3036,101.2,747.14,382.87,-17.075,87.671,89.319
3037,101.233,745.6,385.76,-18.191,94.486,96.221
3038,101.267,745.05,388.8,-19.218,99.042,100.889
3039,101.3,744.11,390.86,-20.781,104.115,106.168
3040,101.333,743.25,396.82,-22.61,109.002,111.322
3041,101.367,741.16,399.57,-24.713,116.187,118.786
3042,101.4,739.55,403.2,-26.046,121.848,124.6
3043,101.433,737.77,410.39,-25.942,116.815,119.661
3044,101.467,737.13,416.02,-25.055,106.322,109.234
3045,101.5,736.68,418.37,-22.155,102.48,104.847
3046,101.533,736.44,419.64,-17.398,97.907,99.441
3047,101.567,736.56,423.26,-10.8,93.538,94.16
3048,101.6,736.38,424.92,-2.488,89.299,89.333
3049,101.633,735.93,426.3,6.511,85.272,85.52
3050,101.667,735.75,428.62,15.671,81.066,82.566
3051,101.7,735.6,431.18,23.546,74.921,78.534
3052,101.733,736.65,434.27,29.124,67.403,73.426
3053,101.767,736.46,438.16,33.344,59.769,68.441
3054,101.8,738.08,438.82,35.651,52.874,63.77
3055,101.833,739.91,441.67,36.336,48.097,60.279
3056,101.867,742.65,443.14,35.699,41.564,54.79
3057,101.9,744.84,444.49,33.726,36.05,49.366
3058,101.933,746.63,446.49,30.68,31.802,44.189
3059,101.967,749.65,449.07,25.766,12.379,28.586
3060,102.0,749.77,449.04,22.046,15.18,26.767
3061,102.033,750.29,449.15,17.416,16.427,23.941
3062,102.067,749.93,449.51,12.121,19.481,22.944
3063,102.1,748.97,448.64,6.303,21.301,22.214
3064,102.133,748.07,446.21,0.041,23.347,23.347
3065,102.167,746.64,445.13,-5.578,25.748,26.346
3066,102.2,746.51,448.1,-10.362,28.824,30.63
3067,102.233,746.14,449.29,-13.767,30.277,33.26
3068,102.267,746.21,450.42,-16.339,32.105,36.023
3069,102.3,746.37,450.35,-17.185,32.474,36.741
3070,102.333,746.08,448.77,-16.906,33.191,37.249
3071,102.367,744.62,452.07,-15.611,32.503,36.058
3072,102.4,744.49,453.76,-14.23,31.596,34.653
3073,102.433,744.06,454.98,-12.489,29.925,32.427
3074,102.467,747.09,496.35,-9.93,27.206,28.961
3075,102.5,743.07,457.16,-8.022,21.913,23.335
3076,102.533,742.94,460.38,-6.317,17.17,18.295
3077,102.567,742.76,457.89,-4.981,12.014,13.006
3078,102.6,742.51,458.91,-3.917,6.346,7.457
3079,102.633,743.24,458.77,-2.865,1.864,3.418
3080,102.667,742.95,458.94,-1.793,-1.826,2.559
3081,102.7,742.82,457.35,-0.321,-4.772,4.783
3082,102.733,742.33,460.67,1.351,-8.357,8.465
3083,102.767,742.36,459.28,2.928,-11.393,11.763
3084,102.8,742.52,459.78,3.913,-13.911,14.451
3085,102.833,742.77,459.25,4.336,-15.243,15.847
3086,102.867,743.1,460.09,4.292,-14.107,14.745
3087,102.9,744.31,459.3,4.047,-12.126,12.784
3088,102.933,745.04,459.47,3.639,-7.95,8.743
3089,102.967,744.27,459.24,3.261,-2.252,3.963
3090,103.0,743.74,461.36,0.607,-18.494,18.504
3091,103.033,744.06,459.05,-0.983,-20.26,20.284
3092,103.067,743.85,458.14,-2.412,-22.182,22.312
3093,103.1,743.82,457.07,-3.75,-22.688,22.996
3094,103.133,743.77,453.21,-5.019,-22.473,23.026
3095,103.167,743.67,452.43,-6.809,-21.572,22.621
3096,103.2,743.58,452.46,-8.445,-21.74,23.323
3097,103.233,742.54,452.24,-10.132,-18.466,21.063
3098,103.267,741.96,451.28,-11.419,-14.223,18.24
3099,103.3,741.84,450.76,-12.578,-9.149,15.554
3100,103.333,741.28,450.91,-13.734,-3.349,14.136
3101,103.367,740.65,451.84,-14.687,2.394,14.88
3102,103.4,741.03,452.52,-15.484,7.357,17.143
3103,103.433,740.42,451.65,-16.075,10.315,19.1
3104,103.467,739.59,452.89,-16.506,13.002,21.012
3105,103.5,739.34,452.59,-16.579,15.759,22.874
3106,103.533,739.34,454.43,-16.038,15.721,22.458
3107,103.567,738.36,453.54,-15.111,15.181,21.42
3108,103.6,737.49,454.91,-13.971,14.566,20.183
3109,103.633,736.83,454.84,-12.604,13.247,18.286
3110,103.667,736.44,455.85,-10.64,12.719,16.582
3111,103.7,735.62,461.61,-8.861,13.932,16.511
3112,103.733,735.28,460.62,-7.317,17.335,18.816
3113,103.767,734.73,457.9,-4.661,16.797,17.432
3114,103.8,734.59,458.59,-2.82,20.752,20.942
3115,103.833,735.07,457.1,-1.609,29.281,29.326
3116,103.867,735.49,457.54,-0.465,40.551,40.554
3117,103.9,736.33,457.73,1.228,52.09,52.104
3118,103.933,736.02,462.83,2.092,64.003,64.037
3119,103.967,735.58,464.29,2.324,77.253,77.288
3120,104.0,736.17,464.93,2.36,90.467,90.498
3121,104.033,736.41,468.75,2.18,101.901,101.924
3122,104.067,736.16,472.76,0.624,111.557,111.559
3123,104.1,736.61,475.39,-0.494,119.75,119.751
3124,104.133,736.84,480.17,-1.391,124.944,124.952
3125,104.167,735.83,486.96,-1.947,127.046,127.061
3126,104.2,736.04,490.52,-2.926,126.414,126.448
3127,104.233,736.16,491.73,-3.519,120.332,120.384
3128,104.267,733.8,508.58,-3.898,111.705,111.773
3129,104.3,734.93,510.8,-3.893,101.888,101.962
3130,104.333,735.67,510.38,-3.507,89.555,89.624
3131,104.367,735.77,510.72,-3.113,77.071,77.134
3132,104.4,734.33,513.82,-2.298,63.875,63.916
3133,104.433,734.27,515.64,-1.805,52.088,52.12
3134,104.467,734.75,515.44,-0.894,39.437,39.447
3135,104.5,734.81,513.82,-1.102,30.838,30.858
3136,104.533,734.29,516.04,-1.057,20.711,20.738
3137,104.567,736.18,514.99,-0.218,10.45,10.453
3138,104.6,735.51,514.69,0.935,0.781,1.218
3139,104.633,735.16,514.79,2.439,-9.218,9.535
3140,104.667,734.32,516.57,3.159,-16.638,16.935
3141,104.7,734.99,516.9,3.228,-21.998,22.234
3142,104.733,734.8,516.72,1.992,-24.222,24.304
3143,104.767,734.76,515.99,0.173,-21.866,21.866
3144,104.8,734.89,515.39,-1.098,-23.422,23.448
3145,104.833,734.91,515.76,-2.89,-23.747,23.923
3146,104.867,735.18,514.93,-5.394,-22.308,22.951
3147,104.9,734.33,515.46,-8.687,-18.978,20.871
3148,104.933,734.08,513.5,-11.809,-15.017,19.103
3149,104.967,732.98,511.67,-15.01,-11.093,18.664
3150,105.0,736.0,501.18,-19.604,-2.633,19.781
3151,105.033,735.7,504.31,-24.02,5.873,24.728
3152,105.067,733.72,504.68,-26.379,9.717,28.112
3153,105.1,732.38,504.9,-29.351,12.965,32.087
3154,105.133,729.2,511.76,-31.235,14.282,34.345
3155,105.167,727.52,513.3,-33.006,15.074,36.285
3156,105.2,726.82,513.7,-33.873,11.475,35.763
3157,105.233,726.75,514.62,-34.397,6.35,34.978
3158,105.267,725.25,515.77,-34.413,0.031,34.413
3159,105.3,724.37,516.14,-33.956,-7.267,34.725
3160,105.333,722.55,515.78,-32.89,-15.316,36.281
3161,105.367,720.9,516.56,-30.951,-23.795,39.041
3162,105.4,719.88,516.52,-28.421,-32.742,43.357
3163,105.433,719.01,515.02,-24.894,-42.487,49.243
3164,105.467,718.01,514.24,-21.169,-50.72,54.96
3165,105.5,720.23,502.1,-17.157,-57.711,60.207
3166,105.533,720.69,497.73,-16.125,-56.78,59.025
3167,105.567,717.72,499.72,-17.107,-53.485,56.154
3168,105.6,717.27,496.82,-18.108,-48.407,51.683
3169,105.633,715.34,496.46,-20.201,-41.069,45.768
3170,105.667,715.38,492.79,-22.007,-35.444,41.721
3171,105.7,714.9,496.01,-23.832,-29.289,37.76
3172,105.733,714.24,495.51,-25.183,-23.192,34.235
3173,105.767,714.09,495.1,-26.364,-16.95,31.343
3174,105.8,714.13,495.45,-27.277,-11.055,29.432
3175,105.833,713.71,496.18,-27.405,-6.261,28.111
3176,105.867,712.42,495.62,-26.692,-2.695,26.828
3177,105.9,710.59,496.74,-25.469,-1.057,25.49
3178,105.933,708.13,497.86,-23.958,-1.901,24.033
3179,105.967,706.01,496.84,-22.141,-5.478,22.809
3180,106.0,704.06,496.92,-20.077,-11.805,23.29
3181,106.033,704.1,494.34,-19.743,-13.689,24.025
3182,106.067,704.88,491.08,-21.195,-13.816,25.301
3183,106.1,703.23,491.09,-24.187,-14.893,28.405
3184,106.133,703.45,491.0,-28.34,-14.377,31.778
3185,106.167,703.66,491.67,-33.095,-12.7,35.448
3186,106.2,704.31,490.98,-39.016,-7.044,39.647
3187,106.233,703.26,492.16,-45.387,-1.148,45.401
3188,106.267,701.51,491.97,-51.401,5.883,51.737
3189,106.3,700.54,491.26,-57.681,14.511,59.478
3190,106.333,697.37,491.74,-65.951,25.475,70.7
3191,106.367,694.22,492.64,-74.353,36.635,82.888
3192,106.4,691.32,492.93,-84.173,48.08,96.937
3193,106.433,687.97,494.05,-93.048,57.826,109.552
3194,106.467,683.86,497.02,-101.596,64.779,120.49
3195,106.5,679.35,499.51,-110.53,69.275,130.445
3196,106.533,674.33,500.65,-119.609,71.014,139.102
3197,106.567,669.31,503.71,-128.681,71.396,147.161
3198,106.6,667.6,507.3,-137.441,70.838,154.622
3199,106.633,663.6,511.22,-142.938,67.749,158.181
3200,106.667,660.38,514.74,-146.959,62.752,159.796
3201,106.7,656.98,516.47,-149.817,55.671,159.826
3202,106.733,652.54,518.83,-151.898,47.967,159.292
3203,106.767,646.01,522.07,-153.559,39.161,158.474
3204,106.8,639.22,524.01,-153.812,30.603,156.827
3205,106.833,635.53,521.83,-152.678,22.56,154.336
3206,106.867,627.89,521.25,-149.858,14.776,150.585
3207,106.9,623.7,519.9,-144.794,7.766,145.002
3208,106.933,615.17,519.29,-138.462,2.715,138.488
3209,106.967,608.66,519.27,-131.942,0.244,131.943
3210,107.0,604.91,519.87,-124.586,-0.098,124.586
3211,107.033,603.1,519.52,-118.464,1.492,118.473
3212,107.067,601.36,518.64,-111.983,5.425,112.114
3213,107.1,599.48,518.64,-106.472,10.103,106.95
3214,107.133,594.2,520.05,-102.917,15.459,104.072
3215,107.167,590.78,521.23,-100.838,20.063,102.814
3216,107.2,587.83,522.9,-100.882,24.174,103.737
3217,107.233,584.6,523.9,-104.202,28.639,108.066
3218,107.267,583.52,524.83,-110.992,31.558,115.391
3219,107.3,581.17,524.75,-120.062,30.442,123.862
3220,107.333,577.05,525.76,-130.131,28.987,133.32
3221,107.367,573.23,527.76,-142.335,23.707,144.296
3222,107.4,566.86,529.71,-153.587,15.725,154.39
3223,107.433,560.18,531.13,-163.834,5.274,163.919
3224,107.467,554.46,531.29,-170.541,-4.937,170.613
3225,107.5,546.42,530.18,-171.582,-15.986,172.325
3226,107.533,542.34,528.92,-170.541,-26.144,172.533
3227,107.567,535.18,527.6,-166.661,-35.3,170.358
3228,107.6,530.82,527.41,-160.34,-42.505,165.878
3229,107.633,524.67,525.78,-152.293,-47.485,159.524
3230,107.667,518.49,525.38,-141.151,-50.547,149.928
3231,107.7,511.88,523.1,-127.049,-51.709,137.169
3232,107.733,507.1,518.59,-111.322,-51.637,122.715
3233,107.767,504.09,515.45,-94.308,-49.502,106.51
3234,107.8,502.46,515.47,-77.127,-45.784,89.692
3235,107.833,501.09,506.32,-60.779,-39.916,72.715
3236,107.867,501.3,508.03,-46.927,-31.986,56.791
3237,107.9,501.56,508.34,-37.376,-22.981,43.876
