scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,577.918591,109.645497,1.000000
817,583.333211,135.640029,1.000000
818,575.131243,112.062137,1.000000
819,583.316957,136.128284,1.000000
820,581.746274,138.119245,1.000000
821,579.541486,138.014861,1.000000
822,573.314815,124.745370,1.000000
823,572.239985,125.420801,1.000000
824,577.078062,138.724898,1.000000
825,577.051163,140.013372,1.000000
826,576.471382,139.617259,1.000000
827,577.366558,140.181494,1.000000
828,579.514321,139.513387,1.000000
829,579.259017,141.610697,1.000000
830,580.123315,143.298251,1.000000
831,580.459609,144.541849,1.000000
832,580.365368,144.959372,1.000000
833,580.275519,148.702499,1.000000
834,579.816269,148.461369,1.000000
835,578.808837,149.274835,1.000000
836,577.729020,146.234666,1.000000
837,577.565151,147.731407,1.000000
838,577.554676,147.625647,1.000000
839,577.906328,149.229218,1.000000
840,577.851012,149.550276,1.000000
841,578.454681,151.464190,1.000000
842,579.284834,151.826929,1.000000
843,580.116475,154.242492,1.000000
844,580.643457,154.001626,1.000000
845,580.382746,154.535900,1.000000
846,580.069324,154.156610,1.000000
847,579.224750,152.439209,1.000000
848,579.147931,151.077740,1.000000
849,578.485370,150.424269,1.000000
850,578.749101,151.227663,1.000000
851,579.125481,152.127952,1.000000
852,574.020582,164.365153,1.000000
853,579.116950,152.665894,1.000000
854,578.370807,153.379455,1.000000
855,576.357719,154.976634,1.000000
856,575.644682,172.357225,1.000000
857,575.590584,174.054614,1.000000
858,576.285551,158.904149,1.000000
859,576.307036,161.874006,1.000000
860,575.668400,162.581745,1.000000
861,575.514846,163.928798,1.000000
862,574.565648,163.177814,1.000000
863,575.058776,162.960460,1.000000
864,574.810480,163.140511,1.000000
865,574.548003,165.588998,1.000000
866,575.252988,166.793682,1.000000
867,576.276037,196.211521,1.000000
868,569.359741,115.305578,1.000000
869,570.192543,140.560776,1.000000
870,576.204502,204.871648,1.000000
871,573.477735,175.667939,1.000000
872,575.070082,198.720902,1.000000
873,576.073485,196.429924,1.000000
874,576.031947,197.624443,1.000000
875,575.221249,176.173778,1.000000
876,575.112202,178.564987,1.000000
877,575.636313,180.457254,1.000000
878,575.899031,181.358104,1.000000
879,575.729923,181.135864,1.000000
880,576.237470,184.133744,1.000000
881,576.515445,184.740576,1.000000
882,575.878121,187.156510,1.000000
883,577.368768,187.941440,1.000000
884,577.626257,190.198349,1.000000
885,579.613760,209.845760,1.000000
886,579.857469,212.225049,1.000000
887,579.268451,194.839146,1.000000
888,579.244977,200.869529,1.000000
889,579.463133,201.224613,1.000000
890,578.937130,203.405819,1.000000
891,578.362740,202.204808,1.000000
892,577.696424,203.951891,1.000000
893,576.995972,205.534995,1.000000
894,577.437634,207.159790,1.000000
895,578.797162,261.379800,1.000000
896,577.952301,261.402510,1.000000
897,575.834664,186.031470,1.000000
898,576.841946,186.455300,1.000000
899,577.437244,193.425349,1.000000
900,577.095330,213.562912,1.000000
901,577.098997,212.435850,1.000000
902,577.595030,213.481628,1.000000
903,577.731295,214.529633,1.000000
904,577.141819,218.594187,1.000000
905,576.832650,216.915428,1.000000
906,576.742354,216.035770,1.000000
907,576.151066,222.490963,1.000000
908,576.857215,220.827744,1.000000
909,576.540650,223.337144,1.000000
910,576.156724,226.515437,1.000000
911,577.235863,220.075157,1.000000
912,577.251923,221.392204,1.000000
913,578.676870,219.909502,1.000000
914,578.083401,221.638142,1.000000
915,577.917574,218.909539,1.000000
916,578.109106,216.678341,1.000000
917,577.422716,219.412346,1.000000
918,578.033325,217.649321,1.000000
919,577.312124,237.141817,1.000000
920,578.048366,236.044363,1.000000
921,578.486723,234.647992,1.000000
922,578.536253,221.212297,1.000000
923,579.077589,219.002884,1.000000
924,579.880378,218.586512,1.000000
925,579.945487,216.031360,1.000000
926,580.434870,215.938905,1.000000
927,580.153780,216.141753,1.000000
928,579.551620,217.002725,1.000000
929,579.437141,233.710353,1.000000
930,579.107316,214.172092,1.000000
931,579.372606,231.594921,1.000000
932,579.719898,209.342702,1.000000
933,579.098490,209.921649,1.000000
934,578.552139,212.847928,1.000000
935,578.513184,211.527027,1.000000
936,577.886460,216.669605,1.000000
937,578.147902,218.454895,1.000000
938,579.403118,215.023544,1.000000
939,579.874266,217.092987,1.000000
940,580.633268,220.271120,1.000000
941,580.322675,218.534095,1.000000
942,579.953182,219.551929,1.000000
943,580.013363,217.830099,1.000000
944,580.372208,215.952854,1.000000
945,580.425786,216.038365,1.000000
946,580.529610,219.734186,1.000000
947,580.587322,217.530401,1.000000
948,580.966246,215.574763,1.000000
949,580.384741,213.629011,1.000000
950,580.413499,213.890236,1.000000
951,581.126974,214.640240,1.000000
952,580.900064,214.705637,1.000000
953,581.281354,212.154612,1.000000
954,581.051126,233.728424,1.000000
955,581.142610,212.964001,1.000000
956,581.004658,215.936582,1.000000
957,580.966493,214.297096,1.000000
958,581.599868,207.708333,1.000000
959,580.925518,209.483484,1.000000
960,580.839165,210.041413,1.000000
961,579.601562,208.531250,1.000000
962,580.164055,208.104368,1.000000
963,579.961115,206.852374,1.000000
964,579.768258,204.269663,1.000000
965,579.983757,204.081921,1.000000
966,580.566679,211.648717,1.000000
967,580.255303,208.323037,1.000000
968,580.785798,206.641820,1.000000
969,580.124558,201.029862,1.000000
970,580.185231,203.564259,1.000000
971,579.367758,203.224181,1.000000
972,577.018801,217.875441,1.000000
973,577.598412,217.444697,1.000000
974,578.790749,216.607379,1.000000
975,577.382558,216.018023,1.000000
976,576.625282,217.081264,1.000000
977,576.926262,217.090754,1.000000
978,579.739834,197.668880,1.000000
979,579.737302,198.223413,1.000000
980,580.437646,194.271239,1.000000
981,580.729231,194.138077,1.000000
982,580.841764,193.541886,1.000000
983,580.551780,194.555421,1.000000
984,578.801903,215.403470,1.000000
985,578.623333,215.292778,1.000000
986,580.643948,194.866823,1.000000
987,580.512264,196.217129,1.000000
988,580.147412,199.616149,1.000000
989,579.811183,200.660454,1.000000
990,580.677067,195.790952,1.000000
991,579.789720,195.298287,1.000000
992,580.235454,196.169511,1.000000
993,579.725674,195.129347,1.000000
994,580.183855,194.988413,1.000000
995,580.177171,194.946580,1.000000
996,580.481231,194.311937,1.000000
997,580.457679,194.611643,1.000000
998,580.436754,197.861177,1.000000
999,580.079073,197.904153,1.000000
1000,580.382701,198.047736,1.000000
1001,581.002884,197.777503,1.000000
1002,582.794872,194.356939,1.000000
1003,582.773478,197.149565,1.000000
1004,583.389599,198.364507,1.000000
1005,583.986879,192.115745,1.000000
1006,583.746744,194.186349,1.000000
1007,583.142121,197.012881,1.000000
1008,582.353739,200.107231,1.000000
1009,581.962768,201.983003,1.000000
1010,581.552733,205.311008,1.000000
1011,581.200920,206.776441,1.000000
1012,580.839393,211.298976,1.000000
1013,579.967029,216.028060,1.000000
1014,579.886134,213.612724,1.000000
1015,579.706466,216.062420,1.000000
1016,578.804389,216.789969,1.000000
1017,578.744610,214.059370,1.000000
1018,577.687895,236.422185,1.000000
1019,580.001236,215.048532,1.000000
1020,579.753819,217.359389,1.000000
1021,580.008513,216.353603,1.000000
1022,580.007851,218.105263,1.000000
1023,580.202707,217.365990,1.000000
1024,579.507847,223.460766,1.000000
1025,579.843693,222.906764,1.000000
1026,580.070907,224.136032,1.000000
1027,582.131687,201.804298,1.000000
1028,581.358845,219.511912,1.000000
1029,580.296003,239.135747,1.000000
1030,580.984241,220.542120,1.000000
1031,581.317811,220.048603,1.000000
1032,580.346444,245.046484,1.000000
1033,579.766511,241.412199,1.000000
1034,580.377665,223.505886,1.000000
1035,580.461466,224.399874,1.000000
1036,580.247291,226.590185,1.000000
1037,580.901442,222.257512,1.000000
1038,580.777641,227.497074,1.000000
1039,581.241483,222.986735,1.000000
1040,581.353684,222.828571,1.000000
1041,582.093850,224.914894,1.000000
1042,582.599692,224.032666,1.000000
1043,582.465769,227.735892,1.000000
1044,582.202198,226.564011,1.000000
1045,581.848706,227.217942,1.000000
1046,581.937165,230.950127,1.000000
1047,582.477143,228.528312,1.000000
1048,582.149036,240.314436,1.000000
1049,582.312715,233.907789,1.000000
1050,582.013523,249.311373,1.000000
1051,581.915188,234.177143,1.000000
1052,581.480622,230.564298,1.000000
1053,581.630290,232.192372,1.000000
1054,581.496790,233.005582,1.000000
1055,580.939881,235.494496,1.000000
1056,580.816643,237.079267,1.000000
1057,581.330036,238.051663,1.000000
1058,581.039705,239.802326,1.000000
1059,581.977050,240.768262,1.000000
1060,582.047904,243.149428,1.000000
1061,582.041490,247.267005,1.000000
1062,581.008599,251.640777,1.000000
1063,580.332786,257.669677,1.000000
1064,579.967089,259.822498,1.000000
1065,578.945345,261.403243,1.000000
1066,578.998708,261.974929,1.000000
1067,578.360514,267.098576,1.000000
1068,578.286153,268.705193,1.000000
1069,578.381240,270.760285,1.000000
1070,579.480893,270.516286,1.000000
1071,581.683734,242.936112,1.000000
1072,581.556177,274.756922,1.000000
1073,580.190824,291.906195,1.000000
1074,581.295506,278.645088,1.000000
1075,581.774067,286.062092,1.000000
1076,581.181239,298.271706,1.000000
1077,581.721049,284.626114,1.000000
1078,581.558561,304.093253,1.000000
1079,581.719066,284.903226,1.000000
1080,581.783337,284.666262,1.000000
1081,581.160916,305.773299,1.000000
1082,581.798947,307.213228,1.000000
1083,581.838158,307.065789,1.000000
1084,581.826793,303.950031,1.000000
1085,581.945531,303.169425,1.000000
1086,582.074538,303.336315,1.000000
1087,581.917450,286.215392,1.000000
1088,582.097240,287.038948,1.000000
1089,583.331281,291.533576,1.000000
1090,582.686361,289.190786,1.000000
1091,581.947233,261.822394,1.000000
1092,583.117041,293.855595,1.000000
1093,583.325947,295.738289,1.000000
1094,583.266324,299.625891,1.000000
1095,583.087129,300.142857,1.000000
1096,583.025524,300.008060,1.000000
1097,582.492859,301.184586,1.000000
1098,582.164728,295.904812,1.000000
1099,582.288122,298.566131,1.000000
1100,581.925154,296.863940,1.000000
1101,582.226587,299.674037,1.000000
1102,582.325458,298.088134,1.000000
1103,582.562564,296.333333,1.000000
1104,583.161802,296.801331,1.000000
1105,583.102114,294.371068,1.000000
1106,583.315134,295.670289,1.000000
1107,584.213453,296.662598,1.000000
1108,584.324375,294.434007,1.000000
1109,584.032249,295.825959,1.000000
1110,583.947482,296.708988,1.000000
1111,585.087107,309.444969,1.000000
1112,584.709871,292.989609,1.000000
1113,580.333080,269.932853,1.000000
1114,580.513979,271.042895,1.000000
1115,584.949455,294.169226,1.000000
1116,585.139574,292.869220,1.000000
1117,585.092142,290.960147,1.000000
1118,585.369068,294.307033,1.000000
1119,585.307100,293.226747,1.000000
1120,585.652853,293.398547,1.000000
1121,585.622131,291.816120,1.000000
1122,585.175070,292.374790,1.000000
1123,585.144391,293.938683,1.000000
1124,584.004069,288.762344,1.000000
1125,584.066179,290.769361,1.000000
1126,584.117265,291.479231,1.000000
1127,584.070411,290.831781,1.000000
1128,583.673417,292.380776,1.000000
1129,583.518458,290.951326,1.000000
1130,583.726947,290.516928,1.000000
1131,583.688472,290.641555,1.000000
1132,583.610994,289.064966,1.000000
1133,583.491237,290.572756,1.000000
1134,583.713829,291.592326,1.000000
1135,583.518027,289.226078,1.000000
1136,583.351201,289.455506,1.000000
1137,583.044682,288.222862,1.000000
1138,582.737320,288.322477,1.000000
1139,581.955871,287.622894,1.000000
1140,581.419484,287.022358,1.000000
1141,582.029838,287.054461,1.000000
1142,581.132300,285.104291,1.000000
1143,580.175110,284.332357,1.000000
1144,579.598538,283.293275,1.000000
1145,579.187553,278.164179,1.000000
1146,579.308323,282.004098,1.000000
1147,579.178561,277.618992,1.000000
1148,579.100312,274.493624,1.000000
1149,578.918320,275.742999,1.000000
1150,578.423674,279.081453,1.000000
1151,579.103370,279.737579,1.000000
1152,579.181472,279.671944,1.000000
1153,578.783478,280.136232,1.000000
1154,578.474870,279.294916,1.000000
1155,578.494150,274.881337,1.000000
1156,578.517192,278.244438,1.000000
1157,578.938129,272.788777,1.000000
1158,578.807524,279.511228,1.000000
1159,578.825093,275.523292,1.000000
1160,578.654414,279.861137,1.000000
1161,579.451356,279.454226,1.000000
1162,579.436369,279.525547,1.000000
1163,580.205665,282.108682,1.000000
1164,579.712250,279.578532,1.000000
1165,579.763902,279.959587,1.000000
1166,579.665459,280.918478,1.000000
1167,579.636829,280.722122,1.000000
1168,578.750995,278.037060,1.000000
1169,578.156650,275.080243,1.000000
1170,578.077907,268.733274,1.000000
1171,578.194616,272.811262,1.000000
1172,578.145706,271.954601,1.000000
1173,578.010799,272.328911,1.000000
1174,578.381110,269.257091,1.000000
1175,578.769253,269.335920,1.000000
1176,579.351939,279.385052,1.000000
1177,579.153480,271.180845,1.000000
1178,579.479667,271.948860,1.000000
1179,579.494485,269.710369,1.000000
1180,579.881308,270.257696,1.000000
1181,579.169648,262.498557,1.000000
1182,579.259970,282.764108,1.000000
1183,578.757594,263.834562,1.000000
1184,578.865882,263.691176,1.000000
1185,578.513341,263.845664,1.000000
1186,578.870227,261.790573,1.000000
1187,578.595627,262.206122,1.000000
1188,579.136052,263.083358,1.000000
1189,578.875704,263.932060,1.000000
1190,578.848000,267.523840,1.000000
1191,578.972949,263.252480,1.000000
1192,578.722552,264.535815,1.000000
1193,579.122909,268.491313,1.000000
1194,578.774869,263.782877,1.000000
1195,578.898852,268.848588,1.000000
1196,579.097193,281.591579,1.000000
1197,578.455490,262.983432,1.000000
1198,579.586852,261.981001,1.000000
1199,579.457684,261.581118,1.000000
1200,578.884017,261.905516,1.000000
1201,578.120942,264.122666,1.000000
1202,578.239336,267.184834,1.000000
1203,577.342533,261.745784,1.000000
1204,577.769486,260.289124,1.000000
1205,578.256137,259.291021,1.000000
1206,578.363973,256.643430,1.000000
1207,578.244018,255.568010,1.000000
1208,578.720699,262.709390,1.000000
1209,578.477711,257.028277,1.000000
1210,577.911614,251.560466,1.000000
1211,578.504065,256.895048,1.000000
1212,577.762653,249.379407,1.000000
1213,577.586707,270.665667,1.000000
1214,577.715683,248.380370,1.000000
1215,576.929175,245.162086,1.000000
1216,577.026026,243.925953,1.000000
1217,576.940727,244.808364,1.000000
1218,578.038359,265.968567,1.000000
1219,579.347722,264.431655,1.000000
1220,577.666532,237.909054,1.000000
1221,576.572384,242.783242,1.000000
1222,577.194379,242.129977,1.000000
1223,577.822658,242.936819,1.000000
1224,578.012133,242.716752,1.000000
1225,578.487375,243.092901,1.000000
1226,577.872902,241.033094,1.000000
1227,576.475380,234.054303,1.000000
1228,576.645575,233.834956,1.000000
1229,577.459408,231.774117,1.000000
1230,577.444392,233.172220,1.000000
1231,577.688331,230.361891,1.000000
1232,578.655903,228.916751,1.000000
1233,577.875717,231.913958,1.000000
1234,577.596296,229.880423,1.000000
1235,577.308213,231.120773,1.000000
1236,576.886283,236.301887,1.000000
1237,575.356605,231.982923,1.000000
1238,575.141486,229.479030,1.000000
1239,575.207207,233.016596,1.000000
1240,575.478894,233.439698,1.000000
1241,575.789021,232.973747,1.000000
1242,576.356636,235.299392,1.000000
1243,577.246907,236.459673,1.000000
1244,576.830580,232.958471,1.000000
1245,576.335701,232.616477,1.000000
1246,576.269073,233.440384,1.000000
1247,576.061798,235.057116,1.000000
1248,576.198830,235.235717,1.000000
1249,576.224608,233.136664,1.000000
1250,576.007736,234.084283,1.000000
1251,576.886678,234.186851,1.000000
1252,576.835556,234.672000,1.000000
1253,576.109099,234.432603,1.000000
1254,576.620508,233.628834,1.000000
1255,576.583445,234.503338,1.000000
1256,576.290901,234.348723,1.000000
1257,575.493071,234.812696,1.000000
1258,575.928205,235.558547,1.000000
1259,575.798204,236.883711,1.000000
1260,576.469869,237.686051,1.000000
1261,575.805855,237.326271,1.000000
1262,575.103586,236.896016,1.000000
1263,580.225712,266.494522,1.000000
1264,575.295446,245.973976,1.000000
1265,575.054579,244.738318,1.000000
1266,579.869208,272.678006,1.000000
1267,575.827537,248.610972,1.000000
1268,575.590152,250.599362,1.000000
1269,575.397522,252.410619,1.000000
1270,575.600139,253.480042,1.000000
1271,575.697767,254.207931,1.000000
1272,575.693148,255.353525,1.000000
1273,575.940670,256.245940,1.000000
1274,576.170838,257.643977,1.000000
1275,576.399866,261.269373,1.000000
1276,576.545284,255.346913,1.000000
1277,576.735091,260.837562,1.000000
1278,577.600252,276.922657,1.000000
