scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
3279,580.676586,237.496476,1.000000
3280,580.681374,237.637251,1.000000
3281,580.325384,234.918351,1.000000
3282,580.098015,234.394127,1.000000
3283,580.065393,233.806369,1.000000
3284,580.273899,235.223192,1.000000
3285,580.434034,233.993697,1.000000
3286,579.496674,248.029933,1.000000
3287,581.053866,233.771503,1.000000
3288,580.769095,233.554525,1.000000
3289,580.949611,233.018781,1.000000
3290,581.130981,232.342678,1.000000
3291,579.594421,244.290415,1.000000
3292,579.147695,243.102305,1.000000
3293,580.903069,228.541734,1.000000
3294,580.766191,228.403403,1.000000
3295,581.296162,229.928942,1.000000
3296,581.147883,227.407367,1.000000
3297,582.077860,229.849047,1.000000
3298,583.121622,229.378919,1.000000
3299,583.165422,232.257204,1.000000
3300,583.107280,230.044882,1.000000
3301,583.688418,230.790647,1.000000
3302,583.363636,229.886364,1.000000
3303,582.600633,228.437342,1.000000
3304,582.366555,228.646823,1.000000
3305,583.311156,228.157930,1.000000
3306,582.737825,226.905937,1.000000
3307,583.288439,230.780691,1.000000
3308,583.081143,230.895429,1.000000
3309,583.147560,231.324064,1.000000
3310,583.186312,233.217816,1.000000
3311,583.333667,233.903452,1.000000
3312,583.361513,235.617468,1.000000
3313,582.792166,237.449770,1.000000
3314,582.678745,238.669465,1.000000
3315,582.775790,238.918053,1.000000
3316,582.302514,239.226277,1.000000
3317,582.091125,238.668384,1.000000
3318,582.234093,238.729379,1.000000
3319,582.164797,238.752805,1.000000
3320,582.182632,239.872664,1.000000
3321,582.115926,241.808438,1.000000
3322,581.891657,241.510381,1.000000
3323,581.708318,240.910481,1.000000
3324,581.470276,241.492995,1.000000
3325,581.914987,242.300110,1.000000
3326,581.812970,242.241132,1.000000
3327,582.003883,242.883163,1.000000
3328,581.781128,241.002838,1.000000
3329,581.748837,241.072987,1.000000
3330,581.904080,241.309592,1.000000
3331,582.015407,241.206378,1.000000
3332,581.788153,241.232404,1.000000
3333,581.941710,241.438743,1.000000
3334,582.048704,241.271899,1.000000
3335,581.954151,240.567211,1.000000
3336,581.911941,240.481860,1.000000
3337,581.966048,241.096955,1.000000
3338,581.875803,241.086010,1.000000
3339,581.907572,241.005688,1.000000
3340,581.772267,241.249039,1.000000
3341,581.811073,240.990311,1.000000
3342,581.786741,240.873027,1.000000
3343,581.117445,251.938706,1.000000
3344,581.222174,252.333906,1.000000
3345,581.806565,241.054712,1.000000
3346,581.885037,241.536965,1.000000
3347,581.041560,252.718509,1.000000
3348,581.691358,241.881264,1.000000
3349,581.772777,241.691470,1.000000
3350,581.665216,240.933986,1.000000
3351,581.625927,240.558107,1.000000
3352,581.684554,241.687455,1.000000
3353,582.145550,242.010122,1.000000
3354,581.989543,241.477518,1.000000
3355,580.719190,253.038292,1.000000
3356,580.980743,253.271832,1.000000
3357,581.785070,241.060224,1.000000
3358,582.003563,241.335590,1.000000
3359,581.932191,241.794433,1.000000
3360,582.144011,241.551458,1.000000
3361,581.892794,240.936812,1.000000
3362,581.822084,240.801315,1.000000
3363,582.200931,242.302292,1.000000
3364,582.183615,242.073302,1.000000
3365,582.149097,242.213718,1.000000
3366,581.776652,240.908424,1.000000
3367,581.966249,241.142310,1.000000
3368,582.121968,241.025308,1.000000
3369,582.020177,240.728496,1.000000
3370,581.344411,251.821752,1.000000
3371,582.015254,240.837531,1.000000
3372,581.995067,241.136364,1.000000
3373,581.808642,239.728395,1.000000
3374,581.850385,239.538192,1.000000
3375,581.768686,239.408431,1.000000
3376,581.764233,239.148795,1.000000
3377,581.960867,239.443396,1.000000
3378,581.927632,240.084488,1.000000
3379,581.915746,240.521409,1.000000
3380,582.020174,240.758609,1.000000
3381,581.924011,240.684594,1.000000
3382,582.388080,241.709633,1.000000
3383,582.264543,241.885734,1.000000
3384,582.247195,241.381837,1.000000
3385,582.228138,240.879760,1.000000
3386,581.999643,238.862389,1.000000
3387,581.752741,238.256456,1.000000
3388,581.880944,240.273684,1.000000
3389,581.908530,241.172051,1.000000
3390,581.856045,240.517121,1.000000
3391,581.860481,241.046735,1.000000
3392,581.973656,242.820281,1.000000
3393,582.223236,241.717445,1.000000
3394,582.094245,241.539928,1.000000
3395,581.247012,252.467463,1.000000
3396,581.910877,241.411786,1.000000
3397,582.001079,241.387410,1.000000
3398,582.120014,241.779033,1.000000
3399,581.876167,241.782125,1.000000
3400,581.687564,241.404933,1.000000
3401,581.536383,241.891892,1.000000
3402,581.685021,242.015732,1.000000
3403,581.738877,241.573238,1.000000
3404,581.529534,240.569257,1.000000
3405,581.735555,241.234669,1.000000
3406,581.862254,241.244365,1.000000
3407,581.876078,240.371767,1.000000
3408,581.717266,240.341727,1.000000
3409,581.871648,240.158742,1.000000
3410,582.242631,240.278936,1.000000
3411,582.096648,238.312054,1.000000
3412,582.245640,240.443043,1.000000
3413,582.110663,240.136680,1.000000
3414,581.927448,239.012866,1.000000
3415,581.296855,251.556657,1.000000
3416,582.222069,238.627241,1.000000
3417,582.588462,241.432168,1.000000
3418,582.507774,242.014841,1.000000
3419,582.249123,240.192632,1.000000
3420,582.220563,240.292115,1.000000
3421,582.466214,241.019306,1.000000
3422,582.207554,241.303237,1.000000
3423,582.112509,241.176450,1.000000
3424,582.369284,241.446073,1.000000
3425,582.260962,241.396040,1.000000
3426,582.254402,241.103485,1.000000
3427,582.336201,240.123656,1.000000
3428,582.180706,240.028312,1.000000
3429,582.585926,241.605375,1.000000
3430,582.079819,240.246079,1.000000
3431,582.200850,240.287637,1.000000
3432,582.265687,240.922911,1.000000
3433,582.013290,240.617816,1.000000
3434,582.145967,240.967523,1.000000
3435,582.229543,241.028339,1.000000
3436,582.019930,241.112587,1.000000
3437,582.180100,241.403709,1.000000
3438,582.341904,240.940931,1.000000
3439,582.256572,241.191377,1.000000
3440,582.346953,240.772103,1.000000
3441,582.332394,241.044366,1.000000
3442,582.241222,241.193469,1.000000
3443,582.617801,241.895288,1.000000
3444,582.480315,241.277645,1.000000
3445,582.411506,241.866667,1.000000
3446,582.093132,240.943384,1.000000
3447,582.371429,241.756627,1.000000
3448,582.265073,241.465350,1.000000
3449,582.087002,240.956324,1.000000
3450,582.108459,240.944893,1.000000
3451,581.881942,239.625917,1.000000
3452,582.088527,240.975212,1.000000
3453,581.863780,241.067582,1.000000
3454,581.791019,240.162003,1.000000
3455,581.861761,240.170564,1.000000
3456,581.980091,240.582256,1.000000
3457,581.873636,240.631116,1.000000
3458,582.097895,240.241754,1.000000
3459,582.196733,240.504261,1.000000
3460,582.147743,240.583216,1.000000
3461,582.107206,240.536386,1.000000
3462,582.156682,240.906771,1.000000
3463,582.244818,240.782702,1.000000
3464,582.245533,241.117584,1.000000
3465,582.108819,240.833926,1.000000
3466,582.284855,241.589880,1.000000
3467,582.417135,241.711025,1.000000
3468,582.184610,241.637283,1.000000
3469,582.034483,240.230359,1.000000
3470,582.081358,240.311638,1.000000
3471,582.102169,239.948216,1.000000
3472,581.976417,239.589933,1.000000
3473,581.888183,239.954497,1.000000
3474,582.089780,241.405607,1.000000
3475,582.080100,240.982200,1.000000
3476,582.069849,240.831520,1.000000
3477,582.090146,242.371533,1.000000
3478,582.074760,241.290495,1.000000
3479,582.098192,241.209146,1.000000
3480,582.326072,241.851722,1.000000
3481,582.174570,242.197050,1.000000
3482,581.998649,240.088146,1.000000
3483,582.112420,241.793005,1.000000
3484,582.188390,242.476852,1.000000
3485,581.991978,240.803627,1.000000
3486,582.052319,240.634461,1.000000
3487,581.979742,240.447782,1.000000
3488,581.668639,252.765850,1.000000
3489,581.796519,253.428098,1.000000
3490,581.615192,253.603088,1.000000
3491,581.635982,253.276587,1.000000
3492,581.761885,253.080774,1.000000
3493,582.022372,253.363867,1.000000
3494,582.701176,243.960336,1.000000
3495,582.594512,242.525068,1.000000
3496,582.496939,243.428571,1.000000
3497,581.725557,254.763722,1.000000
3498,582.218793,241.396776,1.000000
3499,582.175009,242.023493,1.000000
3500,582.244891,242.698379,1.000000
3501,582.064643,241.515714,1.000000
3502,581.911361,240.606753,1.000000
3503,581.895085,240.914604,1.000000
3504,581.821903,241.449551,1.000000
3505,581.779550,241.505801,1.000000
3506,581.675148,240.328686,1.000000
3507,581.619380,240.296270,1.000000
3508,581.676022,240.462578,1.000000
3509,581.766667,240.326936,1.000000
3510,581.791906,241.238786,1.000000
3511,581.504615,240.625983,1.000000
3512,581.629477,240.619835,1.000000
3513,581.753819,240.685417,1.000000
3514,581.563415,240.606272,1.000000
3515,581.634893,240.876891,1.000000
3516,581.587784,241.009075,1.000000
3517,581.782609,241.026225,1.000000
3518,581.896951,240.927094,1.000000
3519,581.781483,240.763746,1.000000
3520,581.011628,251.568045,1.000000
3521,581.793103,241.490224,1.000000
3522,581.828591,241.215290,1.000000
3523,581.716310,241.080166,1.000000
3524,581.743599,240.257804,1.000000
3525,581.742141,241.116920,1.000000
3526,581.878607,242.068614,1.000000
3527,581.733803,241.074648,1.000000
3528,581.580611,241.795574,1.000000
3529,581.692714,241.863428,1.000000
3530,581.750353,241.301554,1.000000
3531,581.830705,240.470032,1.000000
3532,581.661992,240.822230,1.000000
3533,581.855681,240.737121,1.000000
3534,581.899725,241.282280,1.000000
3535,581.803706,240.977008,1.000000
3536,581.767201,242.167201,1.000000
3537,581.820351,240.586316,1.000000
3538,581.956458,242.629711,1.000000
3539,581.840749,240.116525,1.000000
3540,581.850053,240.139388,1.000000
3541,581.648572,240.824110,1.000000
3542,581.813613,241.213962,1.000000
3543,581.698034,241.207163,1.000000
3544,581.889564,241.536097,1.000000
3545,581.736729,241.884864,1.000000
3546,581.825017,241.416493,1.000000
3547,581.721079,242.555004,1.000000
3548,581.301416,239.338166,1.000000
3549,581.856077,241.005330,1.000000
3550,582.074920,241.721370,1.000000
3551,581.773852,240.498587,1.000000
3552,581.905439,240.886242,1.000000
3553,582.059908,240.847926,1.000000
3554,582.004306,241.182992,1.000000
3555,581.993523,241.840950,1.000000
3556,582.127752,241.791050,1.000000
3557,581.861896,240.230411,1.000000
3558,582.055894,240.508062,1.000000
3559,582.155604,241.328618,1.000000
3560,581.836792,240.118185,1.000000
3561,581.851437,242.208129,1.000000
3562,581.946221,242.162039,1.000000
3563,582.125403,242.700107,1.000000
3564,581.336477,251.867124,1.000000
3565,582.108773,241.299572,1.000000
3566,582.053584,240.945706,1.000000
3567,581.307033,251.874786,1.000000
3568,582.183666,240.359486,1.000000
3569,581.809524,241.147653,1.000000
3570,581.949548,240.498260,1.000000
3571,582.019390,241.089048,1.000000
3572,581.962708,240.686459,1.000000
3573,581.996778,240.560687,1.000000
3574,581.854725,239.674189,1.000000
3575,582.101835,241.682260,1.000000
3576,582.074114,242.288579,1.000000
3577,582.230989,242.976080,1.000000
3578,582.262568,242.550090,1.000000
3579,582.233868,240.820321,1.000000
3580,582.292657,240.969580,1.000000
3581,582.233357,241.216714,1.000000
3582,582.149788,241.560552,1.000000
3583,581.943126,242.028611,1.000000
3584,581.986321,241.709225,1.000000
3585,582.215638,240.892006,1.000000
3586,582.212582,241.022468,1.000000
3587,581.983199,240.880294,1.000000
3588,581.897121,241.352528,1.000000
3589,582.112920,242.163492,1.000000
3590,582.012143,241.198571,1.000000
3591,582.001769,241.130173,1.000000
3592,582.126335,241.001068,1.000000
3593,581.992454,240.701401,1.000000
3594,582.036447,240.959306,1.000000
3595,582.015729,240.712688,1.000000
3596,582.091300,242.112782,1.000000
3597,581.887288,242.220022,1.000000
3598,582.261510,242.155433,1.000000
3599,582.076095,241.120603,1.000000
3600,582.135551,240.766094,1.000000
3601,581.923023,241.445141,1.000000
3602,581.747387,242.836036,1.000000
3603,581.547156,241.846557,1.000000
3604,581.749631,241.740413,1.000000
3605,581.852725,240.996686,1.000000
3606,581.867226,241.307516,1.000000
3607,582.392084,241.851755,1.000000
3608,582.150979,241.230798,1.000000
3609,581.903831,240.926437,1.000000
3610,582.198493,240.064030,1.000000
3611,582.095041,239.797521,1.000000
3612,582.132649,240.627336,1.000000
3613,581.977463,240.427117,1.000000
3614,582.050751,240.825947,1.000000
3615,582.100468,241.294562,1.000000
3616,582.206674,241.215644,1.000000
3617,582.183733,241.113653,1.000000
3618,582.236880,241.897556,1.000000
3619,582.034239,241.233322,1.000000
3620,581.805938,240.168611,1.000000
3621,582.078079,240.949047,1.000000
3622,582.044853,240.925735,1.000000
3623,582.002199,240.988641,1.000000
3624,581.844565,241.519928,1.000000
3625,581.880186,240.967454,1.000000
3626,581.855626,240.845718,1.000000
3627,581.573882,240.633631,1.000000
3628,581.674264,240.001403,1.000000
3629,581.752644,239.729103,1.000000
3630,581.721431,239.429316,1.000000
3631,581.582600,239.388165,1.000000
3632,581.677639,239.773524,1.000000
3633,581.571783,239.993974,1.000000
3634,581.707151,239.360043,1.000000
3635,581.727370,239.334526,1.000000
3636,581.900181,239.894737,1.000000
3637,582.012769,241.137176,1.000000
3638,582.131257,241.236930,1.000000
3639,582.208550,241.260223,1.000000
3640,582.225408,240.476225,1.000000
3641,582.078063,239.769787,1.000000
3642,582.118971,239.856020,1.000000
3643,582.285611,240.158028,1.000000
3644,582.231455,240.986448,1.000000
3645,582.276082,240.993967,1.000000
3646,582.234979,240.092632,1.000000
3647,581.887549,238.556580,1.000000
3648,581.978002,239.893256,1.000000
3649,581.893972,239.771277,1.000000
3650,581.828915,239.580771,1.000000
3651,581.017383,252.198079,1.000000
3652,581.283010,252.410095,1.000000
3653,582.374815,241.145126,1.000000
3654,582.116972,241.883028,1.000000
3655,582.183601,241.899465,1.000000
3656,582.347888,240.972311,1.000000
3657,582.164664,240.024735,1.000000
3658,582.250987,239.843088,1.000000
3659,582.308563,240.754777,1.000000
3660,582.172171,240.344694,1.000000
3661,582.290909,241.518360,1.000000
3662,582.199082,241.384398,1.000000
3663,582.028611,240.348918,1.000000
3664,582.032574,239.410508,1.000000
3665,582.009783,239.579665,1.000000
3666,582.428007,241.392460,1.000000
3667,582.145906,239.959412,1.000000
3668,582.328103,240.727175,1.000000
3669,582.247762,241.607232,1.000000
3670,582.253636,241.611210,1.000000
3671,582.444170,241.587179,1.000000
3672,582.278971,241.388165,1.000000
3673,582.136653,241.280720,1.000000
3674,580.954505,253.179770,1.000000
3675,581.361961,253.271889,1.000000
3676,582.524386,242.571083,1.000000
3677,582.435369,241.542614,1.000000
3678,582.518023,240.063165,1.000000
3679,582.537377,241.285614,1.000000
3680,582.292079,240.055516,1.000000
3681,581.998591,239.667841,1.000000
3682,582.031032,240.068689,1.000000
3683,582.174609,241.491465,1.000000
3684,581.735922,239.854495,1.000000
3685,581.863873,241.177693,1.000000
3686,581.926170,241.038128,1.000000
3687,581.973133,241.611654,1.000000
3688,581.965255,241.368802,1.000000
3689,581.999271,240.959563,1.000000
3690,581.773898,239.099118,1.000000
3691,582.070944,239.932111,1.000000
3692,582.244467,240.153873,1.000000
3693,581.759709,241.645978,1.000000
3694,581.775691,242.403260,1.000000
3695,580.919932,252.116269,1.000000
3696,581.834390,240.648344,1.000000
3697,581.791259,239.624476,1.000000
3698,582.008463,240.257405,1.000000
3699,582.040043,240.151665,1.000000
3700,582.178218,241.404840,1.000000
3701,582.298901,241.242857,1.000000
3702,582.522088,241.820737,1.000000
3703,582.581651,242.423663,1.000000
3704,582.452265,241.625436,1.000000
3705,582.412442,241.862999,1.000000
3706,582.432776,241.979651,1.000000
3707,581.281461,252.546234,1.000000
3708,582.163781,239.051593,1.000000
3709,582.127337,240.101587,1.000000
3710,582.265569,241.858984,1.000000
3711,582.139007,242.603191,1.000000
3712,582.189882,241.873887,1.000000
3713,582.331551,242.092335,1.000000
3714,582.288014,242.081932,1.000000
3715,582.325310,241.893451,1.000000
3716,582.316295,241.081304,1.000000
3717,582.250086,243.810209,1.000000
3718,582.032971,243.119646,1.000000
3719,582.240153,242.107006,1.000000
3720,582.398543,241.836282,1.000000
3721,582.432534,242.000342,1.000000
3722,582.247203,240.879720,1.000000
3723,582.353852,241.612381,1.000000
3724,582.304752,240.926402,1.000000
3725,582.528525,241.296376,1.000000
3726,582.364333,241.386944,1.000000
3727,582.199582,239.637757,1.000000
3728,581.992300,239.717886,1.000000
3729,582.253595,239.122413,1.000000
3730,582.256071,239.761071,1.000000
3731,582.321555,239.466078,1.000000
3732,582.330021,239.857346,1.000000
3733,582.401764,239.722751,1.000000
3734,582.218962,239.808945,1.000000
3735,582.259519,240.817375,1.000000
3736,582.436605,241.602794,1.000000
3737,582.293347,241.593772,1.000000
3738,582.003519,241.024982,1.000000
3739,582.078042,240.995034,1.000000
3740,580.605263,253.322142,1.000000
3741,582.059511,241.365923,1.000000
3742,582.097914,241.260163,1.000000
3743,582.103640,240.376430,1.000000
3744,582.221493,241.080166,1.000000
3745,582.225113,240.728755,1.000000
3746,582.010958,240.159067,1.000000
3747,582.004515,239.612018,1.000000
3748,582.123126,240.408280,1.000000
3749,582.146555,240.029731,1.000000
3750,582.206885,240.792420,1.000000
3751,581.758489,240.428967,1.000000
3752,581.834092,241.239062,1.000000
3753,581.775460,240.905587,1.000000
