scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,576.144282,592.587107,1.000000
817,579.773515,565.025990,1.000000
818,579.498602,596.489168,1.000000
819,580.633979,563.066209,1.000000
820,580.555973,594.224232,1.000000
821,581.431912,593.862792,1.000000
822,581.008505,595.682041,1.000000
823,581.370037,594.284284,1.000000
824,580.934437,594.711921,1.000000
825,579.936346,620.125850,1.000000
826,581.205693,599.722960,1.000000
827,580.570863,600.336331,1.000000
828,580.231248,594.953165,1.000000
829,579.377079,596.160159,1.000000
830,578.663435,592.906510,1.000000
831,577.972185,593.911528,1.000000
832,577.802735,594.527863,1.000000
833,577.162144,595.846336,1.000000
834,576.529851,599.315468,1.000000
835,576.220573,600.567285,1.000000
836,575.690177,596.949114,1.000000
837,574.640013,596.200706,1.000000
838,572.691032,598.613875,1.000000
839,572.002052,602.790014,1.000000
840,567.225915,634.208574,1.000000
841,567.002766,633.671738,1.000000
842,573.140836,607.338598,1.000000
843,567.926193,644.019978,1.000000
844,567.962309,642.922261,1.000000
845,569.062189,640.478856,1.000000
846,574.035891,603.348370,1.000000
847,574.104102,605.230889,1.000000
848,574.417238,605.681479,1.000000
849,574.131500,606.856246,1.000000
850,574.675803,606.333039,1.000000
851,574.462014,605.715548,1.000000
852,574.570610,604.245021,1.000000
853,575.210063,603.100000,1.000000
854,575.905636,601.346658,1.000000
855,576.444481,599.688229,1.000000
856,583.301403,568.680903,1.000000
857,571.627229,626.645597,1.000000
858,576.569997,597.854476,1.000000
859,571.384370,624.720893,1.000000
860,572.488347,621.333875,1.000000
861,573.251197,620.230442,1.000000
862,576.483683,596.506012,1.000000
863,576.448344,596.652980,1.000000
864,576.680637,595.309292,1.000000
865,576.603850,598.212766,1.000000
866,575.897340,598.750000,1.000000
867,575.267058,597.918054,1.000000
868,576.304164,596.008458,1.000000
869,575.816860,596.484819,1.000000
870,575.591135,597.854255,1.000000
871,575.467343,597.493401,1.000000
872,574.605968,598.521533,1.000000
873,574.143853,597.931559,1.000000
874,574.092169,597.730120,1.000000
875,573.837366,597.089740,1.000000
876,574.855137,596.718638,1.000000
877,575.987753,593.277097,1.000000
878,576.281877,593.461408,1.000000
879,576.515848,593.293661,1.000000
880,577.938730,594.133333,1.000000
881,577.826772,593.986142,1.000000
882,578.379107,594.615313,1.000000
883,578.761579,596.050881,1.000000
884,579.923226,627.218173,1.000000
885,580.204334,629.648386,1.000000
886,580.555043,606.945879,1.000000
887,581.506166,608.175573,1.000000
888,581.467135,609.250382,1.000000
889,581.761609,609.550429,1.000000
890,580.586739,635.873228,1.000000
891,579.666667,635.278639,1.000000
892,579.817585,633.735346,1.000000
893,580.074592,633.883450,1.000000
894,578.915615,638.132492,1.000000
895,580.015506,611.059848,1.000000
896,579.321839,611.863985,1.000000
897,579.003871,613.316008,1.000000
898,576.875329,640.065715,1.000000
899,576.763197,640.237175,1.000000
900,578.401575,618.295276,1.000000
901,578.697911,613.341993,1.000000
902,578.856177,612.858881,1.000000
903,579.004398,613.930456,1.000000
904,579.334062,616.279114,1.000000
905,579.514655,616.148276,1.000000
906,579.262359,614.501787,1.000000
907,578.984698,631.273145,1.000000
908,579.589406,613.421422,1.000000
909,579.583358,613.602215,1.000000
910,579.216810,612.028653,1.000000
911,579.531066,610.889335,1.000000
912,580.132109,607.574052,1.000000
913,580.132138,606.771599,1.000000
914,580.094895,606.906006,1.000000
915,580.363664,607.487387,1.000000
916,580.631453,607.119069,1.000000
917,580.709994,608.210886,1.000000
918,580.824928,608.106377,1.000000
919,580.572515,606.288596,1.000000
920,579.834580,607.311565,1.000000
921,579.344550,606.624101,1.000000
922,578.232761,606.586547,1.000000
923,577.156326,606.244378,1.000000
924,575.428079,607.806489,1.000000
925,574.906634,627.349713,1.000000
926,575.492239,626.847631,1.000000
927,572.796671,603.987515,1.000000
928,572.574462,600.837590,1.000000
929,565.986930,602.769420,1.000000
930,567.688565,615.309885,1.000000
931,566.756635,596.795097,1.000000
932,567.585975,596.906100,1.000000
933,568.014824,593.731227,1.000000
934,568.549852,591.645114,1.000000
935,569.502793,591.204926,1.000000
936,570.361276,591.104431,1.000000
937,569.442938,593.596097,1.000000
938,570.689232,592.426972,1.000000
939,574.227986,589.955971,1.000000
940,571.551578,591.240135,1.000000
941,575.026903,590.260165,1.000000
942,575.590785,592.494998,1.000000
943,575.833283,593.160999,1.000000
944,575.891741,597.346118,1.000000
945,575.620559,598.460105,1.000000
946,574.694571,599.474674,1.000000
947,574.333436,602.228890,1.000000
948,574.891360,603.055126,1.000000
949,574.627451,603.310833,1.000000
950,575.873508,605.767303,1.000000
951,576.260071,606.825533,1.000000
952,576.777746,606.761026,1.000000
953,577.046208,607.188910,1.000000
954,577.438241,606.766131,1.000000
955,576.418573,606.822712,1.000000
956,577.003430,605.482138,1.000000
957,577.243840,605.270462,1.000000
958,577.322250,604.458299,1.000000
959,577.094280,603.977489,1.000000
960,577.474235,604.287708,1.000000
961,578.081557,603.916045,1.000000
962,577.988615,602.146652,1.000000
963,578.397416,600.189922,1.000000
964,578.295718,598.253904,1.000000
965,578.537706,596.802751,1.000000
966,577.969712,593.762661,1.000000
967,578.241414,592.131061,1.000000
968,578.390641,588.381334,1.000000
969,579.395877,583.317328,1.000000
970,581.077852,550.630724,1.000000
971,579.481899,575.115849,1.000000
972,581.302923,546.744471,1.000000
973,581.418521,541.769475,1.000000
974,579.535129,564.344848,1.000000
975,577.051893,575.241841,1.000000
976,576.556678,550.213244,1.000000
977,576.127257,560.139008,1.000000
978,573.365476,578.660317,1.000000
979,574.532883,549.887185,1.000000
980,575.017577,546.671372,1.000000
981,574.345008,541.446498,1.000000
982,575.134723,537.733494,1.000000
983,576.605798,533.173937,1.000000
984,578.316802,529.308672,1.000000
985,579.773367,522.195383,1.000000
986,580.427200,520.200439,1.000000
987,581.182472,515.007991,1.000000
988,581.170926,485.879346,1.000000
989,581.928878,523.546698,1.000000
990,583.532097,528.409415,1.000000
991,581.675952,517.376075,1.000000
992,580.501208,514.249597,1.000000
993,578.568766,510.420464,1.000000
994,577.693616,479.678561,1.000000
995,572.780248,502.156477,1.000000
996,572.207168,501.124126,1.000000
997,571.611585,499.062416,1.000000
998,575.623112,464.141002,1.000000
999,576.793526,461.625136,1.000000
1000,577.333333,459.060017,1.000000
1001,577.997767,457.710497,1.000000
1002,577.874962,454.810640,1.000000
1003,575.730853,481.060394,1.000000
1004,576.342657,479.407435,1.000000
1005,574.555778,480.135634,1.000000
1006,575.875231,477.578675,1.000000
1007,579.334564,435.885195,1.000000
1008,580.167314,432.037048,1.000000
1009,579.392593,446.735245,1.000000
1010,580.369667,445.136837,1.000000
1011,580.261192,436.710643,1.000000
1012,579.926319,435.147936,1.000000
1013,579.065574,436.161108,1.000000
1014,578.026724,435.268678,1.000000
1015,579.010338,433.250070,1.000000
1016,580.103488,429.585465,1.000000
1017,578.859438,426.773556,1.000000
1018,579.354376,428.350646,1.000000
1019,578.888361,425.717933,1.000000
1020,579.861943,427.486978,1.000000
1021,579.676768,426.965056,1.000000
1022,579.316312,426.224400,1.000000
1023,579.176748,426.175962,1.000000
1024,578.726302,424.044792,1.000000
1025,578.648120,426.630326,1.000000
1026,578.246888,426.478475,1.000000
1027,578.139760,423.496577,1.000000
1028,576.966422,427.116737,1.000000
1029,577.351577,422.912645,1.000000
1030,577.966254,422.173510,1.000000
1031,578.875518,422.753243,1.000000
1032,578.439953,423.439367,1.000000
1033,578.173194,422.771925,1.000000
1034,578.523769,424.397194,1.000000
1035,581.226644,407.812816,1.000000
1036,578.193548,427.214778,1.000000
1037,578.520000,425.946216,1.000000
1038,570.525875,448.608181,1.000000
1039,570.099310,452.560000,1.000000
1040,580.060335,427.311173,1.000000
1041,581.733187,428.715619,1.000000
1042,583.294262,427.471580,1.000000
1043,584.797033,433.885163,1.000000
1044,586.015340,431.307959,1.000000
1045,585.794678,429.256022,1.000000
1046,586.118935,429.720543,1.000000
1047,586.206540,429.715804,1.000000
1048,585.955674,429.906275,1.000000
1049,585.694069,431.119927,1.000000
1050,585.715747,430.242575,1.000000
1051,585.002243,430.421131,1.000000
1052,584.648000,432.767515,1.000000
1053,585.663857,432.911750,1.000000
1054,586.289903,430.547170,1.000000
1055,587.219430,431.103368,1.000000
1056,586.723704,432.446150,1.000000
1057,587.949699,429.390097,1.000000
1058,586.376921,429.915344,1.000000
1059,587.217827,430.850475,1.000000
1060,587.192822,431.223212,1.000000
1061,586.805141,431.462982,1.000000
1062,586.248913,431.941161,1.000000
1063,586.614250,431.738380,1.000000
1064,586.088628,434.345702,1.000000
1065,585.456550,433.596368,1.000000
1066,585.148800,433.809867,1.000000
1067,584.935894,433.920000,1.000000
1068,585.839658,431.818012,1.000000
1069,585.623442,433.595068,1.000000
1070,585.844479,433.944790,1.000000
1071,586.008377,434.409424,1.000000
1072,586.054838,434.372528,1.000000
1073,586.578545,435.459100,1.000000
1074,586.625322,433.462132,1.000000
1075,585.409953,435.871323,1.000000
1076,585.111571,436.285004,1.000000
1077,584.976464,433.808553,1.000000
1078,584.151412,431.339831,1.000000
1079,583.014424,434.528710,1.000000
1080,583.301794,434.322049,1.000000
1081,583.486872,435.160103,1.000000
1082,583.727478,434.679469,1.000000
1083,583.111172,436.447948,1.000000
1084,583.844022,435.664946,1.000000
1085,584.075639,435.508479,1.000000
1086,583.918926,436.040130,1.000000
1087,584.127096,435.852353,1.000000
1088,584.304933,435.102348,1.000000
1089,584.554250,435.648538,1.000000
1090,584.441113,435.686386,1.000000
1091,584.158381,436.110568,1.000000
1092,585.212060,437.455280,1.000000
1093,585.540946,436.375144,1.000000
1094,585.369712,436.187253,1.000000
1095,585.044950,437.447795,1.000000
1096,584.145319,437.168581,1.000000
1097,583.535402,436.336248,1.000000
1098,582.640378,438.285627,1.000000
1099,581.691146,437.638733,1.000000
1100,580.129321,442.130282,1.000000
1101,578.779766,441.604099,1.000000
1102,578.481213,441.659525,1.000000
1103,577.956796,439.229581,1.000000
1104,577.247594,438.144940,1.000000
1105,571.559496,465.748483,1.000000
1106,576.989642,441.453980,1.000000
1107,576.612291,439.085811,1.000000
1108,576.317369,438.940565,1.000000
1109,576.483997,436.592819,1.000000
1110,576.352908,436.299497,1.000000
1111,575.551492,434.758806,1.000000
1112,574.729363,434.415883,1.000000
1113,573.550989,456.840636,1.000000
1114,574.448980,433.799228,1.000000
1115,573.940741,434.107819,1.000000
1116,573.118648,431.070122,1.000000
1117,572.685516,434.740464,1.000000
1118,572.564015,433.853003,1.000000
1119,574.232036,407.622754,1.000000
1120,572.058855,435.668611,1.000000
1121,571.257857,435.239323,1.000000
1122,570.868010,432.785582,1.000000
1123,571.430337,430.676685,1.000000
1124,572.180751,403.418232,1.000000
1125,572.138233,403.485529,1.000000
1126,570.693614,429.072218,1.000000
1127,570.682183,428.173261,1.000000
1128,569.747805,430.101811,1.000000
1129,569.869235,430.062670,1.000000
1130,570.067458,428.378979,1.000000
1131,568.535464,422.997095,1.000000
1132,568.458243,424.087846,1.000000
1133,568.544051,421.896462,1.000000
1134,569.143062,425.135407,1.000000
1135,568.966419,422.869273,1.000000
1136,569.457221,423.732443,1.000000
1137,570.329016,425.911658,1.000000
1138,570.449226,425.361060,1.000000
1139,569.898153,423.947665,1.000000
1140,570.174067,426.766810,1.000000
1141,570.242685,424.150067,1.000000
1142,568.913250,401.859078,1.000000
1143,569.509434,421.626358,1.000000
1144,569.321197,420.808919,1.000000
1145,570.388859,425.084222,1.000000
1146,571.150071,424.864598,1.000000
1147,570.913701,425.733259,1.000000
1148,570.090737,428.678099,1.000000
1149,570.864678,430.293820,1.000000
1150,570.515965,431.018782,1.000000
1151,573.908300,448.034433,1.000000
1152,574.333581,449.285290,1.000000
1153,574.394092,448.493876,1.000000
1154,575.299058,452.667582,1.000000
1155,575.296594,451.667815,1.000000
1156,575.131982,451.766259,1.000000
1157,577.514412,430.985218,1.000000
1158,564.133438,433.705280,1.000000
1159,564.044019,432.619368,1.000000
1160,562.098482,411.332209,1.000000
1161,564.039830,431.714679,1.000000
1162,561.866711,410.482349,1.000000
1163,563.317626,429.779929,1.000000
1164,561.162775,410.323832,1.000000
1165,561.062107,410.287509,1.000000
1166,561.778929,410.521244,1.000000
1167,561.734809,410.917457,1.000000
1168,561.922018,410.634792,1.000000
1169,561.439187,411.089380,1.000000
1170,560.379274,411.389848,1.000000
1171,566.205836,412.751577,1.000000
1172,565.263971,412.245588,1.000000
1173,566.010147,413.328551,1.000000
1174,565.650729,413.202102,1.000000
1175,568.845490,413.995688,1.000000
1176,570.400210,436.854326,1.000000
1177,570.097854,436.937660,1.000000
1178,569.789796,436.131778,1.000000
1179,570.029815,436.556351,1.000000
1180,571.431034,438.040912,1.000000
1181,575.233514,442.022937,1.000000
1182,575.784912,443.086356,1.000000
1183,575.910128,440.595230,1.000000
1184,576.803131,441.093604,1.000000
1185,577.035978,441.211163,1.000000
1186,576.183099,442.383650,1.000000
1187,575.517857,441.953947,1.000000
1188,572.084665,439.515098,1.000000
1189,575.900981,442.751028,1.000000
1190,575.918530,442.494888,1.000000
1191,576.009878,444.326309,1.000000
1192,575.632152,444.262438,1.000000
1193,575.478330,443.947419,1.000000
1194,575.803814,446.168067,1.000000
1195,575.765445,447.226293,1.000000
1196,575.503448,447.021724,1.000000
1197,575.608680,448.539027,1.000000
1198,576.216975,446.176024,1.000000
1199,575.489318,443.865672,1.000000
1200,575.911668,444.188004,1.000000
1201,575.763534,443.713563,1.000000
1202,575.102357,446.416209,1.000000
1203,575.228785,444.945912,1.000000
1204,574.682638,443.719610,1.000000
1205,574.220498,441.754612,1.000000
1206,573.862558,439.878472,1.000000
1207,573.520236,438.299607,1.000000
1208,573.111617,435.425589,1.000000
1209,572.528611,432.340833,1.000000
1210,571.817866,430.029687,1.000000
1211,571.237324,427.647674,1.000000
1212,571.249588,426.489555,1.000000
1213,570.803359,425.862947,1.000000
1214,570.360608,424.265932,1.000000
1215,569.612471,423.009018,1.000000
1216,569.458137,423.420460,1.000000
1217,569.187468,422.451779,1.000000
1218,569.124448,424.328657,1.000000
1219,568.957350,424.237116,1.000000
1220,568.383681,423.200158,1.000000
1221,567.876413,426.354720,1.000000
1222,573.442768,446.521899,1.000000
1223,567.819246,422.882185,1.000000
1224,568.093065,422.120857,1.000000
1225,567.952138,423.226578,1.000000
1226,568.103421,421.571021,1.000000
1227,568.772884,425.878526,1.000000
1228,569.195022,426.763397,1.000000
1229,569.490836,426.894044,1.000000
1230,569.200490,429.165901,1.000000
1231,570.622564,429.100251,1.000000
1232,571.249699,429.083333,1.000000
1233,571.650789,430.980351,1.000000
1234,571.721414,430.007722,1.000000
1235,572.477285,431.788177,1.000000
1236,574.933526,453.421965,1.000000
1237,574.939099,453.809176,1.000000
1238,574.635827,452.677953,1.000000
1239,575.466647,432.332950,1.000000
1240,574.656582,452.352456,1.000000
1241,574.846990,452.855534,1.000000
1242,577.101733,428.467462,1.000000
1243,574.777240,451.422518,1.000000
1244,577.517525,426.734732,1.000000
1245,573.948227,451.710558,1.000000
1246,573.861374,450.757302,1.000000
1247,573.558749,450.793322,1.000000
1248,573.774660,450.684099,1.000000
1249,578.776218,421.020924,1.000000
1250,578.976985,420.913370,1.000000
1251,575.187883,441.102056,1.000000
1252,579.527741,416.967033,1.000000
1253,579.159556,417.807877,1.000000
1254,579.383536,420.532557,1.000000
1255,579.029891,420.740326,1.000000
1256,579.320680,418.747810,1.000000
1257,578.374494,416.782421,1.000000
1258,578.061440,413.579949,1.000000
1259,578.072644,412.003556,1.000000
1260,578.038172,411.842119,1.000000
1261,576.676322,412.718223,1.000000
1262,577.895688,405.186370,1.000000
1263,578.111566,405.115385,1.000000
1264,578.731510,401.869662,1.000000
1265,579.483519,404.599837,1.000000
1266,578.777194,402.293073,1.000000
1267,579.453897,399.655374,1.000000
1268,579.134211,398.918158,1.000000
1269,579.721222,395.373793,1.000000
1270,579.858100,395.080377,1.000000
1271,580.042520,393.586985,1.000000
1272,580.395744,391.868265,1.000000
1273,578.509585,385.554663,1.000000
1274,576.290170,379.160682,1.000000
1275,574.726131,375.326354,1.000000
1276,573.828098,374.640777,1.000000
1277,573.092516,370.246022,1.000000
