scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,591.301774,329.416644,1.000000
817,590.938031,328.959693,1.000000
818,590.833470,328.950123,1.000000
819,590.545259,327.819504,1.000000
820,590.559051,328.222074,1.000000
821,590.640086,328.495050,1.000000
822,591.421124,330.670579,1.000000
823,591.052834,330.174739,1.000000
824,591.022602,329.044928,1.000000
825,589.519921,326.345860,1.000000
826,590.243351,328.396054,1.000000
827,590.372900,328.069106,1.000000
828,590.654137,328.401568,1.000000
829,590.365416,327.575067,1.000000
830,590.536080,328.086160,1.000000
831,590.461046,327.804429,1.000000
832,590.841162,328.380668,1.000000
833,590.441823,327.351710,1.000000
834,590.812483,327.592436,1.000000
835,590.939603,327.829139,1.000000
836,590.823282,326.982881,1.000000
837,590.769756,327.258073,1.000000
838,590.391073,326.876993,1.000000
839,590.554400,326.888267,1.000000
840,590.342338,326.854239,1.000000
841,590.638935,328.704283,1.000000
842,590.249048,327.052202,1.000000
843,590.309368,327.048475,1.000000
844,590.301767,326.662893,1.000000
845,590.456082,326.955389,1.000000
846,590.684339,327.602110,1.000000
847,590.825956,327.842896,1.000000
848,590.142426,326.235730,1.000000
849,590.301622,326.893784,1.000000
850,591.411215,330.148117,1.000000
851,590.319901,326.882401,1.000000
852,590.858114,327.341397,1.000000
853,592.003290,330.172471,1.000000
854,591.073443,327.591804,1.000000
855,591.728317,330.098495,1.000000
856,591.188446,328.789821,1.000000
857,591.361559,329.050000,1.000000
858,591.469619,329.442344,1.000000
859,591.426066,329.525364,1.000000
860,591.413026,329.621167,1.000000
861,591.246125,328.045965,1.000000
862,591.138218,328.209340,1.000000
863,591.604550,330.256771,1.000000
864,591.096505,329.513441,1.000000
865,591.353422,329.662667,1.000000
866,590.386166,327.978758,1.000000
867,590.121985,327.793311,1.000000
868,590.698734,329.609001,1.000000
869,590.045480,327.592337,1.000000
870,590.420145,328.785198,1.000000
871,590.160022,328.254351,1.000000
872,590.132341,327.721270,1.000000
873,590.326142,327.789100,1.000000
874,590.273806,328.503250,1.000000
875,590.185227,328.666197,1.000000
876,589.847675,327.161236,1.000000
877,589.662553,327.227209,1.000000
878,589.911943,327.178591,1.000000
879,589.797639,327.326869,1.000000
880,589.839375,327.315114,1.000000
881,590.175877,327.833661,1.000000
882,589.833615,327.237331,1.000000
883,589.763596,327.686459,1.000000
884,589.806540,327.608134,1.000000
885,590.452039,328.414065,1.000000
886,589.986380,327.509943,1.000000
887,590.884225,330.826197,1.000000
888,590.690436,330.104586,1.000000
889,590.589212,329.713693,1.000000
890,590.380556,329.975556,1.000000
891,590.660194,329.567545,1.000000
892,590.472697,329.937553,1.000000
893,590.118713,328.270687,1.000000
894,590.174590,328.877193,1.000000
895,589.716410,328.023403,1.000000
896,590.038643,328.985265,1.000000
897,590.179652,328.583520,1.000000
898,590.001411,328.756139,1.000000
899,589.831705,328.813843,1.000000
900,590.153425,329.626943,1.000000
901,589.736343,328.742956,1.000000
902,589.669118,328.398756,1.000000
903,589.896059,329.363221,1.000000
904,589.482678,328.907424,1.000000
905,589.609607,329.036390,1.000000
906,589.761003,329.321481,1.000000
907,588.851738,326.552130,1.000000
908,589.332664,328.538572,1.000000
909,588.873809,327.692463,1.000000
910,588.822197,327.497562,1.000000
911,589.296242,328.755025,1.000000
912,589.356896,328.753606,1.000000
913,589.389271,328.541308,1.000000
914,589.600563,328.482982,1.000000
915,590.029872,330.297041,1.000000
916,588.989828,328.161910,1.000000
917,589.238041,328.658599,1.000000
918,589.671356,330.086944,1.000000
919,589.327339,328.969935,1.000000
920,588.657983,327.531653,1.000000
921,589.640855,329.366639,1.000000
922,589.261693,328.172327,1.000000
923,589.145845,327.595929,1.000000
924,588.981549,327.159631,1.000000
925,589.314317,327.382166,1.000000
926,589.010899,324.592916,1.000000
927,589.329255,325.485539,1.000000
928,589.314301,323.743863,1.000000
929,590.120995,324.496426,1.000000
930,589.897948,325.054806,1.000000
931,589.522851,322.792667,1.000000
932,590.890633,328.527940,1.000000
933,590.383902,327.755798,1.000000
934,590.397429,328.346554,1.000000
935,589.751258,325.337483,1.000000
936,589.484995,324.502947,1.000000
937,590.438133,326.085067,1.000000
938,590.726819,325.792225,1.000000
939,590.382845,324.457897,1.000000
940,591.578707,327.680343,1.000000
941,591.959445,328.380736,1.000000
942,592.846793,329.626850,1.000000
943,592.762642,329.057534,1.000000
944,592.032636,326.797297,1.000000
945,592.033522,327.061888,1.000000
946,591.910927,327.158467,1.000000
947,591.673057,326.678937,1.000000
948,591.871503,327.024870,1.000000
949,591.916774,326.892038,1.000000
950,592.257431,327.493926,1.000000
951,592.722901,328.637354,1.000000
952,593.118152,327.949003,1.000000
953,593.622589,328.863452,1.000000
954,594.430201,329.367964,1.000000
955,595.021728,329.809136,1.000000
956,595.736172,330.265541,1.000000
957,595.793335,330.562215,1.000000
958,596.202133,331.023934,1.000000
959,596.664186,331.154825,1.000000
960,597.348250,332.464889,1.000000
961,597.466825,332.794076,1.000000
962,597.419128,332.476324,1.000000
963,598.093355,333.802527,1.000000
964,598.237726,334.065304,1.000000
965,598.451286,333.719273,1.000000
966,598.960835,334.651735,1.000000
967,598.952038,333.927719,1.000000
968,599.622711,335.453297,1.000000
969,599.988608,335.065846,1.000000
970,600.206699,335.644184,1.000000
971,600.898894,336.194087,1.000000
972,600.677339,335.577001,1.000000
973,601.600358,336.766428,1.000000
974,601.850837,337.620869,1.000000
975,602.177360,338.239918,1.000000
976,601.965062,338.172837,1.000000
977,603.042657,339.928205,1.000000
978,603.197682,339.138832,1.000000
979,602.853435,338.062878,1.000000
980,603.653131,339.617740,1.000000
981,604.072936,340.688761,1.000000
982,604.714253,341.643220,1.000000
983,604.503506,340.416422,1.000000
984,603.261507,339.924662,1.000000
985,603.005066,339.603039,1.000000
986,602.919723,339.515802,1.000000
987,604.150588,342.447294,1.000000
988,602.630309,339.921327,1.000000
989,602.828721,341.536498,1.000000
990,602.502984,341.340177,1.000000
991,601.810249,341.769398,1.000000
992,600.857934,341.056104,1.000000
993,600.274892,341.396585,1.000000
994,599.662037,341.600634,1.000000
995,598.952416,341.146880,1.000000
996,599.491076,341.870362,1.000000
997,599.385215,342.059991,1.000000
998,599.049251,341.624792,1.000000
999,599.262117,343.262841,1.000000
1000,598.120673,341.412260,1.000000
1001,598.066868,341.750126,1.000000
1002,598.889922,344.233333,1.000000
1003,598.979114,344.250382,1.000000
1004,599.289421,344.747103,1.000000
1005,598.811396,344.010699,1.000000
1006,598.659783,344.828255,1.000000
1007,597.871238,343.959546,1.000000
1008,597.450941,346.398745,1.000000
1009,595.977141,342.923484,1.000000
1010,596.484795,347.232722,1.000000
1011,595.348080,344.809431,1.000000
1012,595.821385,347.536339,1.000000
1013,595.558226,346.583499,1.000000
1014,595.592327,345.955446,1.000000
1015,595.411475,344.745137,1.000000
1016,595.516168,345.519572,1.000000
1017,595.734080,345.632836,1.000000
1018,595.718485,345.916044,1.000000
1019,595.638351,345.785892,1.000000
1020,594.982653,345.506888,1.000000
1021,595.658659,347.103103,1.000000
1022,595.862130,347.251883,1.000000
1023,596.285898,348.122712,1.000000
1024,596.426804,348.776289,1.000000
1025,596.169285,347.570958,1.000000
1026,595.507544,345.414296,1.000000
1027,595.841816,346.304641,1.000000
1028,595.676403,345.989840,1.000000
1029,595.488327,344.618677,1.000000
1030,595.471763,344.943280,1.000000
1031,595.527094,344.481281,1.000000
1032,595.122829,343.527047,1.000000
1033,595.440970,344.002751,1.000000
1034,595.612830,344.290063,1.000000
1035,596.042002,346.803993,1.000000
1036,595.353982,344.716814,1.000000
1037,594.171459,342.765233,1.000000
1038,592.937420,339.073563,1.000000
1039,592.495042,338.540710,1.000000
1040,591.813379,336.716485,1.000000
1041,591.931927,337.000801,1.000000
1042,592.293855,338.155725,1.000000
1043,592.029404,337.968212,1.000000
1044,592.034945,338.917499,1.000000
1045,591.659120,336.442758,1.000000
1046,591.519908,335.727922,1.000000
1047,590.731739,333.746296,1.000000
1048,590.235958,332.759205,1.000000
1049,589.633768,332.246601,1.000000
1050,589.211471,331.640663,1.000000
1051,588.638978,331.779301,1.000000
1052,588.143964,331.511485,1.000000
1053,587.524487,332.085571,1.000000
1054,587.611705,332.322822,1.000000
1055,587.101480,332.228858,1.000000
1056,586.826867,332.296384,1.000000
1057,586.471678,332.811011,1.000000
1058,585.614664,332.598609,1.000000
1059,584.652320,331.486026,1.000000
1060,583.705816,329.220779,1.000000
1061,582.906101,328.102615,1.000000
1062,582.483898,326.177541,1.000000
1063,582.178846,325.791584,1.000000
1064,581.966563,325.778974,1.000000
1065,581.721839,326.496264,1.000000
1066,581.580355,326.922038,1.000000
1067,580.961305,325.332781,1.000000
1068,580.612691,325.066740,1.000000
1069,580.226833,326.113970,1.000000
1070,579.138509,325.242111,1.000000
1071,576.800886,326.397185,1.000000
1072,576.461988,326.745082,1.000000
1073,575.753941,326.863211,1.000000
1074,574.959688,329.630744,1.000000
1075,574.428497,327.341451,1.000000
1076,573.243971,327.593894,1.000000
1077,573.318775,326.574297,1.000000
1078,573.178775,327.261028,1.000000
1079,572.609813,327.181205,1.000000
1080,572.554308,326.588251,1.000000
1081,572.356535,326.379479,1.000000
1082,571.841246,326.993874,1.000000
1083,571.424647,327.141977,1.000000
1084,571.594034,326.983139,1.000000
1085,571.701532,327.056260,1.000000
1086,572.013973,326.486422,1.000000
1087,571.539789,326.280968,1.000000
1088,573.247682,322.378278,1.000000
1089,573.259792,322.075939,1.000000
1090,573.624202,325.280600,1.000000
1091,573.487987,322.615323,1.000000
1092,572.787154,325.055630,1.000000
1093,572.304313,327.203590,1.000000
1094,571.969451,328.698567,1.000000
1095,571.702117,323.207345,1.000000
1096,571.687138,325.641012,1.000000
1097,570.971631,323.039767,1.000000
1098,570.954476,325.731458,1.000000
1099,570.130096,326.517866,1.000000
1100,569.467742,327.746724,1.000000
1101,568.895420,328.293639,1.000000
1102,568.681657,328.239837,1.000000
1103,568.336750,328.217250,1.000000
1104,568.083503,329.716650,1.000000
1105,568.355712,330.199323,1.000000
1106,564.749218,341.505629,1.000000
1107,564.868940,341.495464,1.000000
1108,568.408228,330.058808,1.000000
1109,567.650298,328.252232,1.000000
1110,567.273257,327.135778,1.000000
1111,566.633722,326.618004,1.000000
1112,566.518629,329.740934,1.000000
1113,566.432222,328.344366,1.000000
1114,565.843062,328.251196,1.000000
1115,565.555556,328.884522,1.000000
1116,565.465989,329.158557,1.000000
1117,565.623552,328.932432,1.000000
1118,565.478303,328.950545,1.000000
1119,565.306436,328.672671,1.000000
1120,565.865101,328.616038,1.000000
1121,566.320010,329.011312,1.000000
1122,566.566301,326.032403,1.000000
1123,566.482072,326.061006,1.000000
1124,566.939934,327.753881,1.000000
1125,567.314741,326.767430,1.000000
1126,566.806330,329.068325,1.000000
1127,566.725239,329.003771,1.000000
1128,566.251113,329.303810,1.000000
1129,566.323452,326.523309,1.000000
1130,566.460613,326.856442,1.000000
1131,566.327832,329.254314,1.000000
1132,566.132127,328.801438,1.000000
1133,565.292421,329.259056,1.000000
1134,565.063669,329.723787,1.000000
1135,565.276003,330.583473,1.000000
1136,564.850648,331.015548,1.000000
1137,564.827192,331.059235,1.000000
1138,564.820892,331.249225,1.000000
1139,564.681716,328.637242,1.000000
1140,564.637556,332.054788,1.000000
1141,564.441757,332.213246,1.000000
1142,564.840508,331.883322,1.000000
1143,565.036634,331.853699,1.000000
1144,565.203513,331.848478,1.000000
1145,564.571429,332.381108,1.000000
1146,565.280409,332.019043,1.000000
1147,566.014351,331.666826,1.000000
1148,567.057115,331.500484,1.000000
1149,568.258340,330.533735,1.000000
1150,569.380169,327.523418,1.000000
1151,570.250892,326.863335,1.000000
1152,570.245118,327.733042,1.000000
1153,570.562051,327.213846,1.000000
1154,569.820180,328.604895,1.000000
1155,571.299419,327.620243,1.000000
1156,571.351948,327.073247,1.000000
1157,571.337312,326.419824,1.000000
1158,571.718799,327.150914,1.000000
1159,571.941991,327.047818,1.000000
1160,572.155059,325.307753,1.000000
1161,572.526879,324.030532,1.000000
1162,573.133173,323.504555,1.000000
1163,573.004878,323.398374,1.000000
1164,574.663618,323.664761,1.000000
1165,574.978674,323.825007,1.000000
1166,574.577371,320.396839,1.000000
1167,574.703048,319.387808,1.000000
1168,575.557130,318.738707,1.000000
1169,576.843711,317.318493,1.000000
1170,577.322199,314.499852,1.000000
1171,578.771618,312.898765,1.000000
1172,579.416820,312.418969,1.000000
1173,580.917984,312.220698,1.000000
1174,581.148204,311.695442,1.000000
1175,580.966400,309.977189,1.000000
1176,580.519916,309.511467,1.000000
1177,580.738088,310.539302,1.000000
1178,579.827741,308.542241,1.000000
1179,579.283333,308.302976,1.000000
1180,579.352924,307.866726,1.000000
1181,579.901778,309.215426,1.000000
1182,580.262338,309.934199,1.000000
1183,580.393552,310.137671,1.000000
1184,580.718227,312.063105,1.000000
1185,581.173033,310.751140,1.000000
1186,581.258196,310.083841,1.000000
1187,581.386098,308.542640,1.000000
1188,581.052267,307.789778,1.000000
1189,580.771870,308.400229,1.000000
1190,580.416643,307.137832,1.000000
1191,580.551704,308.844310,1.000000
1192,579.482690,307.336195,1.000000
1193,579.421083,307.202564,1.000000
1194,579.265179,306.365151,1.000000
1195,579.434137,306.182735,1.000000
1196,579.422071,304.999431,1.000000
1197,579.721785,305.067367,1.000000
1198,579.688144,304.717270,1.000000
1199,579.738006,304.458202,1.000000
1200,579.721820,303.841205,1.000000
1201,579.864461,303.849532,1.000000
1202,579.384199,302.754281,1.000000
1203,579.432234,302.660562,1.000000
1204,579.681832,301.280355,1.000000
1205,579.809063,301.796375,1.000000
1206,579.780377,301.292527,1.000000
1207,579.325689,301.417416,1.000000
1208,579.699500,299.772358,1.000000
1209,579.820854,299.858292,1.000000
1210,579.930681,300.534057,1.000000
1211,580.048720,300.552575,1.000000
1212,580.183483,299.937597,1.000000
1213,580.578672,300.224647,1.000000
1214,581.017538,300.580308,1.000000
1215,581.723378,299.647491,1.000000
1216,582.500000,298.467691,1.000000
1217,582.170281,299.314413,1.000000
1218,581.781347,298.197344,1.000000
1219,581.644688,297.958125,1.000000
1220,581.522463,295.138549,1.000000
1221,581.490744,294.711641,1.000000
1222,581.572636,295.719474,1.000000
1223,581.654945,294.255887,1.000000
1224,581.686138,294.668456,1.000000
1225,581.533545,294.765342,1.000000
1226,581.150866,293.480315,1.000000
1227,580.182293,293.128063,1.000000
1228,580.302610,293.131808,1.000000
1229,580.470455,293.123668,1.000000
1230,580.558400,292.940160,1.000000
1231,581.272418,292.048856,1.000000
1232,582.911911,290.920285,1.000000
1233,584.708543,290.606470,1.000000
1234,585.309362,289.515711,1.000000
1235,584.994443,289.415495,1.000000
1236,584.252628,287.381332,1.000000
1237,583.798333,285.101315,1.000000
1238,584.605255,284.478052,1.000000
1239,579.890023,298.047619,1.000000
1240,581.798317,281.553652,1.000000
1241,581.416168,280.772455,1.000000
1242,581.858438,280.804914,1.000000
1243,582.192714,279.131316,1.000000
1244,581.759655,279.635472,1.000000
1245,581.341065,278.941294,1.000000
1246,581.248345,277.128058,1.000000
1247,581.249256,278.004759,1.000000
1248,580.617059,276.055294,1.000000
1249,578.476465,282.117835,1.000000
1250,578.829761,282.672076,1.000000
1251,579.487873,281.345149,1.000000
1252,578.096301,281.234485,1.000000
1253,578.530082,279.567131,1.000000
1254,583.439298,279.985965,1.000000
1255,583.495952,279.862020,1.000000
1256,583.448301,279.363737,1.000000
1257,583.084222,280.277896,1.000000
1258,583.122140,281.808166,1.000000
1259,583.533856,282.041696,1.000000
1260,583.738440,282.242146,1.000000
1261,583.883191,283.206909,1.000000
1262,583.713889,284.265972,1.000000
1263,583.705842,284.129142,1.000000
1264,584.297747,284.367764,1.000000
1265,584.380383,284.792208,1.000000
1266,584.177672,284.717495,1.000000
1267,584.303303,283.718051,1.000000
1268,584.330058,283.475771,1.000000
1269,583.884088,285.153292,1.000000
1270,583.846180,285.182164,1.000000
1271,584.027514,285.085258,1.000000
1272,584.154160,284.956197,1.000000
1273,584.153295,284.942984,1.000000
1274,583.977311,284.709109,1.000000
1275,583.849510,284.866757,1.000000
1276,584.058187,283.581867,1.000000
1277,584.081099,282.691551,1.000000
