scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
6522,567.320189,438.421488,1.000000
6523,567.123372,438.154866,1.000000
6524,567.354754,426.252981,1.000000
6525,566.743026,440.555665,1.000000
6526,566.913944,426.983664,1.000000
6527,566.938865,427.179330,1.000000
6528,566.815843,426.967910,1.000000
6529,572.945411,444.407918,1.000000
6530,575.189200,427.966296,1.000000
6531,575.092628,428.115312,1.000000
6532,575.053722,428.366078,1.000000
6533,574.967584,429.081040,1.000000
6534,572.529968,447.862346,1.000000
6535,566.362593,428.621629,1.000000
6536,573.775549,430.776684,1.000000
6537,565.397353,429.664602,1.000000
6538,562.306542,428.358344,1.000000
6539,563.691682,428.684367,1.000000
6540,563.894019,440.843075,1.000000
6541,566.005954,430.111710,1.000000
6542,564.732703,428.372973,1.000000
6543,564.968123,428.805991,1.000000
6544,564.965272,429.274269,1.000000
6545,564.792666,429.463468,1.000000
6546,563.921896,428.804471,1.000000
6547,566.960958,429.837846,1.000000
6548,566.527235,441.347300,1.000000
6549,565.406627,440.322753,1.000000
6550,565.754906,441.123916,1.000000
6551,566.916628,441.978808,1.000000
6552,566.809798,443.465271,1.000000
6553,567.145495,429.019866,1.000000
6554,564.076639,427.964972,1.000000
6555,567.362064,429.202510,1.000000
6556,567.135699,440.990257,1.000000
6557,567.165127,441.839030,1.000000
6558,567.915085,441.388046,1.000000
6559,567.786383,442.620730,1.000000
6560,568.690476,429.633104,1.000000
6561,568.733505,429.498566,1.000000
6562,568.790300,429.352354,1.000000
6563,568.818727,429.245504,1.000000
6564,568.584298,429.037278,1.000000
6565,568.684982,429.009017,1.000000
6566,567.995809,441.664494,1.000000
6567,567.745172,441.359633,1.000000
6568,568.488753,428.623716,1.000000
6569,567.542729,440.875118,1.000000
6570,567.389964,440.914934,1.000000
6571,567.743021,428.111932,1.000000
6572,567.143565,440.404553,1.000000
6573,567.558790,440.758882,1.000000
6574,567.529952,440.378930,1.000000
6575,567.344243,440.094940,1.000000
6576,567.202353,440.283294,1.000000
6577,567.281206,440.591183,1.000000
6578,567.416686,439.681072,1.000000
6579,567.765144,440.991379,1.000000
6580,566.920157,440.583893,1.000000
6581,566.928949,439.794895,1.000000
6582,567.009824,439.713502,1.000000
6583,567.211913,439.509049,1.000000
6584,567.353452,439.142433,1.000000
6585,567.475259,439.272957,1.000000
6586,567.187713,439.574289,1.000000
6587,567.164502,439.300980,1.000000
6588,567.209539,440.012432,1.000000
6589,567.219545,440.413871,1.000000
6590,566.896490,439.885162,1.000000
6591,567.741597,428.184996,1.000000
6592,567.725295,428.050483,1.000000
6593,567.765201,428.088762,1.000000
6594,567.767804,428.114217,1.000000
6595,567.416365,439.856013,1.000000
6596,567.420045,440.988288,1.000000
6597,567.470894,441.085514,1.000000
6598,567.281681,440.899029,1.000000
6599,567.348180,440.464617,1.000000
6600,567.591225,428.227127,1.000000
6601,567.204944,440.539326,1.000000
6602,567.277841,440.114325,1.000000
6603,567.117339,440.923445,1.000000
6604,567.274091,440.754773,1.000000
6605,567.798180,439.811946,1.000000
6606,567.299841,428.337321,1.000000
6607,567.613309,440.218614,1.000000
6608,567.642678,440.300663,1.000000
6609,567.456289,440.827437,1.000000
6610,567.376564,440.448464,1.000000
6611,567.637892,439.830304,1.000000
6612,567.525431,440.028383,1.000000
6613,567.495543,439.529371,1.000000
6614,567.405889,440.708494,1.000000
6615,567.454175,440.400996,1.000000
6616,567.471416,440.408348,1.000000
6617,567.205995,440.626324,1.000000
6618,567.419128,440.580872,1.000000
6619,566.770879,441.573796,1.000000
6620,567.419627,440.236566,1.000000
6621,567.290706,440.833524,1.000000
6622,567.168407,440.379256,1.000000
6623,567.109731,440.702416,1.000000
6624,566.792478,441.248754,1.000000
6625,566.849175,440.470370,1.000000
6626,566.812000,441.508000,1.000000
6627,566.700926,442.468056,1.000000
6628,566.102396,443.013788,1.000000
6629,567.332477,444.847897,1.000000
6630,568.402778,432.662616,1.000000
6631,577.464820,433.611374,1.000000
6632,577.940472,434.573866,1.000000
6633,578.091984,435.219431,1.000000
6634,576.370359,449.722157,1.000000
6635,575.270781,455.227952,1.000000
6636,575.493962,454.169063,1.000000
6637,575.242961,455.687954,1.000000
6638,575.012302,456.868483,1.000000
6639,574.964140,456.621866,1.000000
6640,574.851675,456.157895,1.000000
6641,574.587610,457.078348,1.000000
6642,574.320532,458.524342,1.000000
6643,574.067518,457.546229,1.000000
6644,575.314988,441.241608,1.000000
6645,573.753880,456.914960,1.000000
6646,567.351447,453.018365,1.000000
6647,567.089210,452.123598,1.000000
6648,566.810757,451.833703,1.000000
6649,572.994845,456.606125,1.000000
6650,572.770003,455.858229,1.000000
6651,573.147778,442.927407,1.000000
6652,573.375782,443.071770,1.000000
6653,565.884498,453.828852,1.000000
6654,575.054601,445.112257,1.000000
6655,575.634740,446.722539,1.000000
6656,576.259840,447.813527,1.000000
6657,575.819855,463.729632,1.000000
6658,576.548328,464.072415,1.000000
6659,576.598343,465.055232,1.000000
6660,576.844375,464.444062,1.000000
6661,576.826899,465.276152,1.000000
6662,576.539474,465.513784,1.000000
6663,575.987307,467.278019,1.000000
6664,575.591170,469.071061,1.000000
6665,575.572477,467.597554,1.000000
6666,575.357099,467.908642,1.000000
6667,575.261520,467.514800,1.000000
6668,575.195077,467.235491,1.000000
6669,574.879258,467.149331,1.000000
6670,575.093599,466.896135,1.000000
6671,574.923099,466.628022,1.000000
6672,575.004327,465.911739,1.000000
6673,575.314591,464.061995,1.000000
6674,574.869675,464.578195,1.000000
6675,574.076314,466.157645,1.000000
6676,575.630876,462.547427,1.000000
6677,576.268737,448.875760,1.000000
6678,576.201400,448.181060,1.000000
6679,575.809044,460.750749,1.000000
6680,566.110363,444.070450,1.000000
6681,567.269630,454.630453,1.000000
6682,566.349680,443.469320,1.000000
6683,575.074374,457.008351,1.000000
6684,574.954802,456.689009,1.000000
6685,574.838071,458.146447,1.000000
6686,567.932323,455.179192,1.000000
6687,567.784998,455.413959,1.000000
6688,575.695747,444.289662,1.000000
6689,575.785915,444.539906,1.000000
6690,575.843996,444.743776,1.000000
6691,567.075025,453.261184,1.000000
6692,567.058378,453.060371,1.000000
6693,567.412946,453.290584,1.000000
6694,575.689773,444.364315,1.000000
6695,575.686613,443.983344,1.000000
6696,575.879257,444.252012,1.000000
6697,575.987275,444.156735,1.000000
6698,576.140805,444.652513,1.000000
6699,575.819390,457.733907,1.000000
6700,567.558083,453.779448,1.000000
6701,566.684348,451.759293,1.000000
6702,575.907812,456.405990,1.000000
6703,567.802790,442.809524,1.000000
6704,576.157113,457.004512,1.000000
6705,574.749618,460.384498,1.000000
6706,576.194170,458.429527,1.000000
6707,567.788530,453.077372,1.000000
6708,568.928756,455.284974,1.000000
6709,576.443360,459.571003,1.000000
6710,576.439989,459.936332,1.000000
6711,569.285464,454.948852,1.000000
6712,567.711263,453.462560,1.000000
6713,577.172907,460.488711,1.000000
6714,577.088870,460.614242,1.000000
6715,577.029328,462.343679,1.000000
6716,577.056821,462.440727,1.000000
6717,577.664943,451.674940,1.000000
6718,577.624701,452.152925,1.000000
6719,577.707165,452.931118,1.000000
6720,577.979718,453.531454,1.000000
6721,578.223361,453.558743,1.000000
6722,577.898067,453.409842,1.000000
6723,577.263830,467.493333,1.000000
6724,577.534059,452.928371,1.000000
6725,569.703853,461.902330,1.000000
6726,577.711485,453.338235,1.000000
6727,577.164461,466.837229,1.000000
6728,577.899083,453.434016,1.000000
6729,578.239846,466.379781,1.000000
6730,577.983986,469.882185,1.000000
6731,578.443833,457.174743,1.000000
6732,578.657955,458.146970,1.000000
6733,578.106784,470.183450,1.000000
6734,578.169623,457.426460,1.000000
6735,577.994303,469.844678,1.000000
6736,578.083394,456.693372,1.000000
6737,578.044809,456.463388,1.000000
6738,578.248731,456.467368,1.000000
6739,577.888399,470.065492,1.000000
6740,578.276596,456.508114,1.000000
6741,578.043001,468.970641,1.000000
6742,578.033762,468.884075,1.000000
6743,577.912296,469.172444,1.000000
6744,569.664959,464.306170,1.000000
6745,569.445822,463.826676,1.000000
6746,577.401856,469.639896,1.000000
6747,577.938763,469.919441,1.000000
6748,578.156839,469.275965,1.000000
6749,578.028881,469.613418,1.000000
6750,578.043243,469.692192,1.000000
6751,578.078046,470.947274,1.000000
6752,578.178874,470.048729,1.000000
6753,578.213100,470.115907,1.000000
6754,578.449945,457.508984,1.000000
6755,569.268640,455.508238,1.000000
6756,569.331353,455.500566,1.000000
6757,569.255641,455.529563,1.000000
6758,569.295031,455.616036,1.000000
6759,578.602319,458.091657,1.000000
6760,578.581020,458.547637,1.000000
6761,578.597427,458.892546,1.000000
6762,578.097277,472.029061,1.000000
6763,572.667623,455.752709,1.000000
6764,578.700302,458.769841,1.000000
6765,578.789894,458.910334,1.000000
6766,578.826266,458.682927,1.000000
6767,579.290528,458.894422,1.000000
6768,579.233097,458.889802,1.000000
6769,569.511079,457.177266,1.000000
6770,570.531482,467.029747,1.000000
6771,570.838960,466.748437,1.000000
6772,570.800202,466.321744,1.000000
6773,569.438000,457.374000,1.000000
6774,578.416205,473.301294,1.000000
6775,578.639011,472.201941,1.000000
6776,570.842854,468.981043,1.000000
6777,569.926745,469.047443,1.000000
6778,570.260653,468.368552,1.000000
6779,578.120101,472.947219,1.000000
6780,578.413749,473.144176,1.000000
6781,578.022437,474.583359,1.000000
6782,578.835524,461.020311,1.000000
6783,579.182332,461.792255,1.000000
6784,578.570923,475.871663,1.000000
6785,579.070468,462.464766,1.000000
6786,578.381443,477.151095,1.000000
6787,579.204799,463.480720,1.000000
6788,578.162002,463.209924,1.000000
6789,578.282968,477.234739,1.000000
6790,577.557341,463.291920,1.000000
6791,577.462576,463.489991,1.000000
6792,577.335235,463.556823,1.000000
6793,577.129605,463.853972,1.000000
6794,577.624076,478.743752,1.000000
6795,577.341582,478.842105,1.000000
6796,577.873100,479.221633,1.000000
6797,577.615573,478.689933,1.000000
6798,572.648482,462.097621,1.000000
6799,573.791631,462.816145,1.000000
6800,573.334192,462.685137,1.000000
6801,575.347589,464.261601,1.000000
6802,569.993048,463.251062,1.000000
6803,569.341107,463.000000,1.000000
6804,573.412714,478.141304,1.000000
6805,573.849934,478.490826,1.000000
6806,574.002978,479.539378,1.000000
6807,572.411946,462.788318,1.000000
6808,575.941031,480.485169,1.000000
6809,576.370887,481.144492,1.000000
6810,576.561580,481.396050,1.000000
6811,576.872527,482.068498,1.000000
6812,575.876912,482.554251,1.000000
6813,576.345403,482.253461,1.000000
6814,576.258590,482.702712,1.000000
6815,576.469300,481.962298,1.000000
6816,575.353618,465.122185,1.000000
6817,574.674755,464.272515,1.000000
6818,576.196460,482.360986,1.000000
6819,575.805100,480.784143,1.000000
6820,575.893595,481.201610,1.000000
6821,576.433393,482.984560,1.000000
6822,576.372917,482.407639,1.000000
6823,576.413119,481.754710,1.000000
6824,576.553169,482.073239,1.000000
6825,576.530351,482.518637,1.000000
6826,576.026207,482.279655,1.000000
6827,576.012654,481.242882,1.000000
6828,576.016609,482.786851,1.000000
6829,577.075472,483.326807,1.000000
6830,577.278077,477.754934,1.000000
6831,575.953375,482.145419,1.000000
6832,575.101436,480.055243,1.000000
6833,575.135598,478.785736,1.000000
6834,569.987728,473.548564,1.000000
6835,574.031902,461.213864,1.000000
6836,576.151179,466.921372,1.000000
6837,575.180244,460.939000,1.000000
6838,575.366951,460.102017,1.000000
6839,576.825945,475.725974,1.000000
6840,576.758590,475.315125,1.000000
6841,576.524855,474.319364,1.000000
6842,576.017613,457.231129,1.000000
6843,576.565839,471.615474,1.000000
6844,576.449588,471.039477,1.000000
6845,576.677078,470.905187,1.000000
6846,577.111880,470.550263,1.000000
6847,577.186890,470.110739,1.000000
6848,577.448227,469.369078,1.000000
6849,577.381843,453.795911,1.000000
6850,577.686546,453.911928,1.000000
6851,577.910959,453.564726,1.000000
6852,578.072464,454.233651,1.000000
6853,578.329908,454.390503,1.000000
6854,578.118863,471.136377,1.000000
6855,578.549034,454.391195,1.000000
6856,578.344318,470.237216,1.000000
6857,578.642027,453.627596,1.000000
6858,578.843422,453.250816,1.000000
6859,578.767674,470.958381,1.000000
6860,578.769122,470.535986,1.000000
6861,578.847530,469.606474,1.000000
6862,579.221631,453.186879,1.000000
6863,579.400493,452.923212,1.000000
6864,579.135288,453.399859,1.000000
6865,579.296520,452.972301,1.000000
6866,579.389203,453.057869,1.000000
6867,579.455088,452.758947,1.000000
6868,579.383668,452.235832,1.000000
6869,579.329114,451.913854,1.000000
6870,579.309632,452.046585,1.000000
6871,579.480542,452.054204,1.000000
6872,579.746274,451.543847,1.000000
6873,579.716609,451.737370,1.000000
6874,579.709485,451.622681,1.000000
6875,579.867329,450.952005,1.000000
6876,579.712792,451.304636,1.000000
6877,579.319089,467.463312,1.000000
6878,579.175653,467.540578,1.000000
6879,579.470719,467.078639,1.000000
6880,579.340180,467.304727,1.000000
6881,580.144978,456.309539,1.000000
6882,579.429748,467.518661,1.000000
6883,579.244792,468.084156,1.000000
6884,579.249655,467.670809,1.000000
6885,579.669150,450.915002,1.000000
6886,579.525765,467.058694,1.000000
6887,580.052776,450.776902,1.000000
6888,580.082822,450.812202,1.000000
6889,579.847953,466.654414,1.000000
6890,580.028012,450.772865,1.000000
6891,579.618537,468.409590,1.000000
6892,580.128543,450.299258,1.000000
6893,580.071291,465.796271,1.000000
6894,579.337313,468.499864,1.000000
6895,579.740843,466.923162,1.000000
6896,579.496595,468.403432,1.000000
6897,579.778450,467.382078,1.000000
6898,579.376240,469.547600,1.000000
6899,579.626586,466.920849,1.000000
6900,579.496694,467.960331,1.000000
6901,579.672600,467.386192,1.000000
6902,579.387071,469.506784,1.000000
6903,579.941256,451.044227,1.000000
6904,579.961824,450.800338,1.000000
6905,579.743590,467.398800,1.000000
6906,579.817828,466.319911,1.000000
6907,579.610142,467.652126,1.000000
6908,579.446182,468.747879,1.000000
6909,579.572849,468.089785,1.000000
6910,579.748422,466.482030,1.000000
6911,579.830898,467.408279,1.000000
6912,579.897359,466.990199,1.000000
6913,579.531259,468.749386,1.000000
6914,579.747133,467.016931,1.000000
6915,579.765381,467.359858,1.000000
6916,579.550491,468.301310,1.000000
6917,579.671846,468.488079,1.000000
6918,579.812432,467.330778,1.000000
6919,579.771224,467.806229,1.000000
6920,579.871739,467.002446,1.000000
6921,579.569180,467.822149,1.000000
6922,579.725007,466.486978,1.000000
6923,579.814444,450.784381,1.000000
6924,579.630019,467.519247,1.000000
6925,579.700084,467.887218,1.000000
6926,579.576099,467.753946,1.000000
6927,579.693635,467.579066,1.000000
6928,579.193539,468.966279,1.000000
6929,579.205647,453.910770,1.000000
6930,578.822735,454.738899,1.000000
6931,578.544508,455.505384,1.000000
6932,578.036071,457.050000,1.000000
6933,577.417915,473.046696,1.000000
6934,577.375181,458.698987,1.000000
6935,576.834254,460.278453,1.000000
6936,576.009774,460.662782,1.000000
6937,574.793343,461.098391,1.000000
6938,574.394545,461.624000,1.000000
6939,574.104144,462.396036,1.000000
6940,574.072589,463.024196,1.000000
6941,573.410461,477.846040,1.000000
6942,573.807028,478.675998,1.000000
6943,575.271691,467.202206,1.000000
6944,576.033346,468.254306,1.000000
6945,567.393488,467.766556,1.000000
6946,569.539091,467.921253,1.000000
6947,577.587563,468.796283,1.000000
6948,568.352559,468.606446,1.000000
6949,576.968406,470.424688,1.000000
6950,576.171450,471.185986,1.000000
6951,575.370155,472.232558,1.000000
6952,567.844132,472.297677,1.000000
6953,567.608320,472.628659,1.000000
6954,566.084055,485.449058,1.000000
6955,574.637323,474.307505,1.000000
6956,574.510753,474.339123,1.000000
6957,574.636697,474.048413,1.000000
6958,574.373617,474.474396,1.000000
6959,574.484198,473.764587,1.000000
6960,566.802659,473.276519,1.000000
6961,566.912537,472.006567,1.000000
6962,573.058029,485.712926,1.000000
6963,575.361952,471.809758,1.000000
6964,575.802991,471.271776,1.000000
6965,573.607399,485.659010,1.000000
6966,573.992262,485.569345,1.000000
6967,576.725812,469.640269,1.000000
6968,576.773304,469.485831,1.000000
6969,574.585947,483.096803,1.000000
6970,574.676698,482.744041,1.000000
6971,574.922372,482.314792,1.000000
6972,575.055099,481.915373,1.000000
6973,575.001212,482.902454,1.000000
6974,574.761790,483.426239,1.000000
6975,574.970651,483.619970,1.000000
6976,574.771909,484.636855,1.000000
6977,575.167023,484.040000,1.000000
6978,575.239580,484.016363,1.000000
6979,575.286510,485.378403,1.000000
6980,575.585458,485.977022,1.000000
6981,575.916242,486.201911,1.000000
6982,576.019045,486.417109,1.000000
6983,576.418046,485.768967,1.000000
6984,578.221106,471.428682,1.000000
6985,576.502012,486.271123,1.000000
6986,578.501164,471.977502,1.000000
6987,578.643772,472.207218,1.000000
6988,578.647471,472.141634,1.000000
6989,578.701429,472.213982,1.000000
6990,578.730516,472.049244,1.000000
6991,578.666667,472.159268,1.000000
6992,578.825667,472.545419,1.000000
6993,578.794802,472.567494,1.000000
6994,578.714895,472.446858,1.000000
6995,578.844297,472.491631,1.000000
6996,578.818182,472.268454,1.000000
6997,576.685393,486.855805,1.000000
6998,576.885271,485.826357,1.000000
6999,576.820370,486.444444,1.000000
7000,578.857864,472.591845,1.000000
7001,579.251358,472.764158,1.000000
7002,579.768083,472.561041,1.000000
7003,580.575723,473.811349,1.000000
7004,581.515410,473.773858,1.000000
7005,580.232007,489.742539,1.000000
7006,580.498970,491.133942,1.000000
7007,580.520821,492.744418,1.000000
7008,581.222352,478.890570,1.000000
7009,581.318486,480.657075,1.000000
7010,581.242160,481.955935,1.000000
7011,580.882399,482.137332,1.000000
7012,581.968917,497.267504,1.000000
7013,582.469805,496.046454,1.000000
7014,581.351047,482.934833,1.000000
7015,582.590979,483.008481,1.000000
7016,583.069785,483.700490,1.000000
7017,583.775000,484.228906,1.000000
7018,583.853668,484.287956,1.000000
7019,583.824163,484.386364,1.000000
7020,583.796113,485.298294,1.000000
7021,584.211631,501.559053,1.000000
7022,582.832248,485.635006,1.000000
7023,583.620665,491.988917,1.000000
7024,583.325859,492.813743,1.000000
7025,583.403007,493.312798,1.000000
7026,582.026429,504.849416,1.000000
7027,582.167700,505.207378,1.000000
7028,581.811881,506.540842,1.000000
7029,575.716013,503.326706,1.000000
7030,574.826597,505.703259,1.000000
7031,574.517442,505.894027,1.000000
7032,574.449495,506.291866,1.000000
7033,573.684057,506.085540,1.000000
7034,573.414184,506.022673,1.000000
7035,572.693255,496.707422,1.000000
7036,569.810914,494.609454,1.000000
7037,569.385819,494.397956,1.000000
7038,571.740410,496.961344,1.000000
7039,572.272475,505.189625,1.000000
7040,571.623610,505.053084,1.000000
7041,570.975387,504.905354,1.000000
7042,570.118404,504.122444,1.000000
7043,570.874810,503.883409,1.000000
7044,571.323476,504.322690,1.000000
7045,577.248496,505.119025,1.000000
7046,570.778351,505.532216,1.000000
7047,568.640104,500.749928,1.000000
7048,568.391679,501.081426,1.000000
7049,568.630727,500.331399,1.000000
7050,567.801441,500.533141,1.000000
7051,569.251230,500.897909,1.000000
7052,569.297652,501.408661,1.000000
7053,569.514210,501.322297,1.000000
7054,569.683182,501.618347,1.000000
7055,570.086497,501.273861,1.000000
7056,575.343712,503.390720,1.000000
7057,577.657504,501.652449,1.000000
7058,577.933104,501.720538,1.000000
7059,578.023977,500.847506,1.000000
7060,578.824535,502.740006,1.000000
7061,578.754899,503.157974,1.000000
7062,577.913541,501.013350,1.000000
7063,578.605571,503.038934,1.000000
7064,573.089823,501.947560,1.000000
7065,577.740186,502.824993,1.000000
7066,577.675309,503.602050,1.000000
7067,577.937519,504.158881,1.000000
7068,578.013638,504.607471,1.000000
7069,578.558540,505.346569,1.000000
7070,579.045937,505.787252,1.000000
7071,579.019773,505.421634,1.000000
7072,579.567862,505.780201,1.000000
7073,579.320190,505.235102,1.000000
7074,578.888619,504.899241,1.000000
7075,578.872948,503.488146,1.000000
7076,579.026205,503.079217,1.000000
7077,579.262838,502.068064,1.000000
7078,579.149181,501.880837,1.000000
7079,578.370552,501.346066,1.000000
7080,578.237524,501.518471,1.000000
7081,578.216488,500.625446,1.000000
7082,578.061290,500.148065,1.000000
7083,577.933547,500.379454,1.000000
7084,578.228489,499.891718,1.000000
7085,578.118290,500.084539,1.000000
7086,577.741313,500.342342,1.000000
7087,577.415311,500.562360,1.000000
7088,577.381761,499.726730,1.000000
7089,578.127882,498.981863,1.000000
7090,578.087736,498.728761,1.000000
7091,577.556374,498.832159,1.000000
7092,578.834339,497.315631,1.000000
7093,577.816088,498.068139,1.000000
7094,577.747548,498.184752,1.000000
7095,578.437693,497.749846,1.000000
7096,577.371438,498.406660,1.000000
7097,577.680995,497.869101,1.000000
7098,577.462249,498.194527,1.000000
7099,577.157672,498.730494,1.000000
7100,577.371227,498.238600,1.000000
7101,578.477425,497.139414,1.000000
7102,578.638821,496.780098,1.000000
7103,578.441313,497.607309,1.000000
7104,577.893576,497.595717,1.000000
7105,578.974151,496.449955,1.000000
7106,578.345304,497.060160,1.000000
7107,578.489833,496.530804,1.000000
7108,578.499697,497.043056,1.000000
7109,577.245741,498.778549,1.000000
7110,578.118132,497.583639,1.000000
7111,578.332737,497.991652,1.000000
7112,578.343470,497.832737,1.000000
7113,576.780721,500.303862,1.000000
7114,576.769329,499.996166,1.000000
7115,577.679344,498.589981,1.000000
7116,576.749365,499.987611,1.000000
7117,577.413985,499.162129,1.000000
7118,577.326858,499.809127,1.000000
7119,578.109565,499.393913,1.000000
7120,577.475541,500.970946,1.000000
7121,577.460117,502.819941,1.000000
7122,577.754122,503.800059,1.000000
7123,577.993331,505.633517,1.000000
7124,578.376081,506.309798,1.000000
7125,577.434848,508.880606,1.000000
7126,575.347886,517.726265,1.000000
7127,575.330408,520.143098,1.000000
7128,577.713731,511.510125,1.000000
7129,577.936013,513.100082,1.000000
7130,577.485335,514.929994,1.000000
7131,576.874753,517.653315,1.000000
7132,577.759694,516.521846,1.000000
7133,577.731636,517.025723,1.000000
7134,576.969343,520.282963,1.000000
7135,576.513303,522.340231,1.000000
7136,575.775482,525.620497,1.000000
7137,575.329036,527.933576,1.000000
7138,574.631127,528.595957,1.000000
7139,573.988910,530.098974,1.000000
7140,573.527947,531.745988,1.000000
7141,572.782480,533.800270,1.000000
7142,571.795236,537.022752,1.000000
7143,571.465323,538.201613,1.000000
7144,571.049933,541.128591,1.000000
7145,571.057702,544.936474,1.000000
7146,571.223486,543.178739,1.000000
7147,570.924759,543.103965,1.000000
7148,570.918449,544.760070,1.000000
7149,570.816717,546.045317,1.000000
7150,562.046811,552.486759,1.000000
7151,562.829336,553.569871,1.000000
7152,562.419554,557.153195,1.000000
7153,563.059871,558.104089,1.000000
7154,563.192223,558.124674,1.000000
7155,563.181287,559.271426,1.000000
7156,563.373574,558.786987,1.000000
7157,563.484979,559.829144,1.000000
7158,565.064822,558.431874,1.000000
7159,565.576240,558.367355,1.000000
7160,566.581352,557.714226,1.000000
7161,565.992689,558.790265,1.000000
7162,574.302606,557.426063,1.000000
7163,573.982268,557.159592,1.000000
7164,573.822859,557.657953,1.000000
7165,565.700442,559.171477,1.000000
7166,566.050227,558.775926,1.000000
7167,566.091924,558.540593,1.000000
7168,566.368499,557.365130,1.000000
7169,567.295078,556.729094,1.000000
7170,566.283095,558.389896,1.000000
7171,566.676382,558.213673,1.000000
7172,567.618103,557.666739,1.000000
7173,567.264249,558.579016,1.000000
7174,567.211583,559.004809,1.000000
7175,567.576152,558.408703,1.000000
7176,567.512158,558.663224,1.000000
7177,567.414391,558.691157,1.000000
7178,574.702470,558.775742,1.000000
7179,574.068167,571.003358,1.000000
7180,575.215211,556.857812,1.000000
7181,575.486104,556.966485,1.000000
7182,575.351597,557.345264,1.000000
7183,575.554768,557.226703,1.000000
7184,574.930685,560.420118,1.000000
7185,575.432359,558.141842,1.000000
7186,575.357788,558.590747,1.000000
7187,575.358444,557.969812,1.000000
7188,575.055846,558.636864,1.000000
7189,575.221586,559.327065,1.000000
7190,575.063853,559.500411,1.000000
7191,575.275805,559.157996,1.000000
7192,574.039554,573.903651,1.000000
7193,574.745547,561.644049,1.000000
7194,574.690062,561.127176,1.000000
7195,574.645886,561.271272,1.000000
7196,575.036833,559.142661,1.000000
7197,575.130470,560.259319,1.000000
7198,575.155981,560.306843,1.000000
7199,575.519390,560.430864,1.000000
7200,575.599677,560.952919,1.000000
7201,575.403137,562.526692,1.000000
7202,575.698006,562.638470,1.000000
7203,575.751304,563.314027,1.000000
7204,575.879508,563.706831,1.000000
7205,576.081689,563.052083,1.000000
7206,576.147280,563.632636,1.000000
7207,576.739853,563.304822,1.000000
7208,576.942365,563.117727,1.000000
7209,577.458542,564.149137,1.000000
7210,577.915416,565.527425,1.000000
7211,577.634365,567.490020,1.000000
7212,577.753066,564.307135,1.000000
7213,577.071489,564.169822,1.000000
7214,576.695168,565.063250,1.000000
7215,576.483956,564.795799,1.000000
7216,576.387536,564.260290,1.000000
7217,576.088244,564.775690,1.000000
7218,576.007523,563.371817,1.000000
7219,576.061646,562.888340,1.000000
7220,575.664392,564.435015,1.000000
7221,575.685975,564.056748,1.000000
7222,575.745016,563.318358,1.000000
7223,575.104786,579.524656,1.000000
7224,575.186691,579.365827,1.000000
7225,574.924820,579.546763,1.000000
7226,575.535232,563.011792,1.000000
7227,575.617994,562.989077,1.000000
7228,575.837236,562.404626,1.000000
7229,575.275544,565.348823,1.000000
7230,575.347657,565.606983,1.000000
7231,575.320827,565.824520,1.000000
7232,575.345343,565.538079,1.000000
7233,575.265662,565.934102,1.000000
7234,575.381749,566.043721,1.000000
7235,575.546353,564.849753,1.000000
7236,575.524956,564.082124,1.000000
7237,575.419936,563.829701,1.000000
7238,575.641632,561.714205,1.000000
7239,575.439874,563.249929,1.000000
7240,575.579128,562.563933,1.000000
7241,575.413952,562.721822,1.000000
7242,575.753702,562.395216,1.000000
7243,575.522453,562.363270,1.000000
7244,575.544640,562.523259,1.000000
7245,574.770153,579.754539,1.000000
7246,575.468568,562.720023,1.000000
7247,574.860339,580.228437,1.000000
7248,575.598852,563.179340,1.000000
7249,575.321920,564.025754,1.000000
7250,575.546852,563.757760,1.000000
7251,575.530618,564.364489,1.000000
7252,575.539026,564.544014,1.000000
7253,575.626896,564.839848,1.000000
7254,575.622378,563.609848,1.000000
7255,574.770044,579.857143,1.000000
7256,575.484657,562.522225,1.000000
7257,575.297320,564.873432,1.000000
7258,575.428412,565.046330,1.000000
7259,575.155772,565.920167,1.000000
7260,574.890889,566.249864,1.000000
7261,574.317222,567.364722,1.000000
7262,574.093234,567.413366,1.000000
7263,573.704447,568.192516,1.000000
7264,573.542419,567.555346,1.000000
7265,573.409237,567.106069,1.000000
7266,573.483177,566.541644,1.000000
7267,573.322492,566.335998,1.000000
7268,573.400518,568.100777,1.000000
7269,573.847160,564.753898,1.000000
7270,571.626292,568.617281,1.000000
7271,573.765027,565.237561,1.000000
7272,573.507493,565.340922,1.000000
7273,573.314253,566.291703,1.000000
7274,565.998891,568.218057,1.000000
7275,574.308249,561.494645,1.000000
7276,574.423866,560.926900,1.000000
7277,574.174821,561.686695,1.000000
7278,574.117444,561.147668,1.000000
7279,573.868764,561.761621,1.000000
7280,573.880593,562.537760,1.000000
7281,573.953890,562.155304,1.000000
7282,573.965123,563.045455,1.000000
7283,572.509818,579.742545,1.000000
7284,573.907990,562.861840,1.000000
7285,573.887906,564.405310,1.000000
7286,573.759660,565.162178,1.000000
7287,572.634874,579.763014,1.000000
7288,572.655122,579.597156,1.000000
7289,573.890469,563.294168,1.000000
7290,573.918159,563.236715,1.000000
7291,573.830254,562.297633,1.000000
7292,573.709187,563.661498,1.000000
7293,573.984766,561.640701,1.000000
7294,574.172579,562.853885,1.000000
7295,574.026781,563.121937,1.000000
7296,573.980879,563.357021,1.000000
