scorer,MATLAB_TMaze_v1,MATLAB_TMaze_v1,MATLAB_TMaze_v1
816,579.484099,135.684727,1.000000
817,578.687430,136.562104,1.000000
818,578.661972,136.387134,1.000000
819,578.436517,136.378980,1.000000
820,578.892390,136.631822,1.000000
821,580.179892,137.397487,1.000000
822,580.354107,137.206412,1.000000
823,579.477672,136.607247,1.000000
824,579.916172,136.509644,1.000000
825,579.991383,136.578868,1.000000
826,579.175758,136.481818,1.000000
827,578.986822,136.160768,1.000000
828,580.203164,136.659835,1.000000
829,580.343268,136.627289,1.000000
830,580.144704,136.979533,1.000000
831,580.448251,136.621342,1.000000
832,579.766631,136.601210,1.000000
833,580.103623,136.780435,1.000000
834,579.989557,137.105510,1.000000
835,579.696148,137.620899,1.000000
836,580.357732,138.413746,1.000000
837,580.221174,138.607966,1.000000
838,576.378121,137.933413,1.000000
839,579.518127,138.103485,1.000000
840,579.268111,137.685014,1.000000
841,579.414696,137.237905,1.000000
842,580.363603,137.405572,1.000000
843,579.636957,138.695652,1.000000
844,579.189906,138.046115,1.000000
845,579.034164,138.367260,1.000000
846,578.728520,138.615162,1.000000
847,578.097188,139.431114,1.000000
848,577.566346,139.405905,1.000000
849,577.761028,140.136853,1.000000
850,576.757464,139.526723,1.000000
851,577.451238,139.466617,1.000000
852,579.162994,140.442462,1.000000
853,578.871589,140.432820,1.000000
854,579.092488,140.379518,1.000000
855,577.921230,140.460990,1.000000
856,578.142366,140.331679,1.000000
857,578.215650,140.292774,1.000000
858,578.634331,140.898067,1.000000
859,578.641123,141.375569,1.000000
860,578.489314,141.876640,1.000000
861,578.688361,141.356049,1.000000
862,578.765820,141.430087,1.000000
863,579.069669,140.821016,1.000000
864,579.039717,141.009831,1.000000
865,578.859116,141.215470,1.000000
866,578.595605,141.151118,1.000000
867,580.267936,141.457174,1.000000
868,580.539140,141.157295,1.000000
869,579.518113,141.099623,1.000000
870,578.817795,141.437137,1.000000
871,578.553305,141.496752,1.000000
872,578.626889,141.429291,1.000000
873,578.895231,140.716575,1.000000
874,578.857480,139.962992,1.000000
875,580.024399,140.496858,1.000000
876,578.824514,140.205058,1.000000
877,578.808395,140.100661,1.000000
878,579.489622,140.700890,1.000000
879,579.670531,140.746447,1.000000
880,578.278797,140.187427,1.000000
881,577.733511,141.502478,1.000000
882,577.831660,141.039382,1.000000
883,578.093313,140.547790,1.000000
884,577.751221,141.107478,1.000000
885,577.912234,141.257219,1.000000
886,577.763388,141.482340,1.000000
887,577.992430,141.339516,1.000000
888,578.052770,141.186958,1.000000
889,578.130137,140.964231,1.000000
890,578.233032,141.011312,1.000000
891,577.888973,141.804291,1.000000
892,578.698778,141.657441,1.000000
893,578.158903,140.989106,1.000000
894,578.171770,140.959298,1.000000
895,579.897069,141.723657,1.000000
896,579.950814,142.018705,1.000000
897,579.708642,141.778131,1.000000
898,579.454709,141.988497,1.000000
899,579.706241,141.729914,1.000000
900,579.766478,141.625797,1.000000
901,579.594642,141.732081,1.000000
902,579.819580,141.148951,1.000000
903,578.669572,141.579884,1.000000
904,579.435149,142.037258,1.000000
905,579.862019,140.570607,1.000000
906,578.967800,141.120478,1.000000
907,578.908730,141.121573,1.000000
908,578.735046,141.270092,1.000000
909,578.726838,141.385662,1.000000
910,578.784530,141.302394,1.000000
911,578.987066,141.054693,1.000000
912,578.298343,142.036096,1.000000
913,577.597315,142.313945,1.000000
914,577.737599,142.152972,1.000000
915,577.654470,141.933987,1.000000
916,577.592464,142.098039,1.000000
917,577.337926,142.187141,1.000000
918,577.275302,142.109894,1.000000
919,577.474724,142.131509,1.000000
920,577.617625,141.800681,1.000000
921,577.490034,142.182023,1.000000
922,577.544569,142.437828,1.000000
923,579.386917,142.916841,1.000000
924,579.400988,142.720791,1.000000
925,579.557625,142.444132,1.000000
926,578.586318,141.928367,1.000000
927,578.824739,142.080779,1.000000
928,579.340224,143.306587,1.000000
929,579.341446,143.007407,1.000000
930,579.298319,143.077381,1.000000
931,579.680311,142.915667,1.000000
932,579.920479,142.989092,1.000000
933,579.739038,142.734088,1.000000
934,579.732774,142.954879,1.000000
935,579.578740,141.739084,1.000000
936,579.837125,141.633081,1.000000
937,579.699665,140.663937,1.000000
938,579.652620,139.547456,1.000000
939,579.139646,140.571850,1.000000
940,580.140447,140.824349,1.000000
941,580.703508,139.741607,1.000000
942,578.514423,138.665865,1.000000
943,579.401803,138.483732,1.000000
944,578.726479,138.508138,1.000000
945,578.758470,139.327621,1.000000
946,580.187689,140.007931,1.000000
947,580.929599,140.176760,1.000000
948,580.825939,140.708002,1.000000
949,580.883303,141.004404,1.000000
950,581.573333,142.133684,1.000000
951,578.580558,142.222308,1.000000
952,580.635409,142.734975,1.000000
953,579.013097,143.814330,1.000000
954,579.289545,144.813447,1.000000
955,579.747287,145.603876,1.000000
956,578.766060,146.329744,1.000000
957,580.280253,146.846370,1.000000
958,578.773774,147.025260,1.000000
959,579.604873,147.245056,1.000000
960,579.074866,147.694831,1.000000
961,577.730564,147.665777,1.000000
962,577.781852,147.928889,1.000000
963,577.339595,148.712789,1.000000
964,577.169424,149.612230,1.000000
965,577.178289,150.113947,1.000000
966,577.141300,151.030512,1.000000
967,577.628821,151.631004,1.000000
968,575.928298,153.670629,1.000000
969,576.587625,153.052242,1.000000
970,576.806607,152.525241,1.000000
971,576.600297,152.712481,1.000000
972,576.821563,152.921112,1.000000
973,576.950594,153.685736,1.000000
974,576.950362,154.091304,1.000000
975,576.550566,155.284410,1.000000
976,577.735712,153.627958,1.000000
977,577.641475,154.332603,1.000000
978,579.078267,153.347659,1.000000
979,579.256201,152.836995,1.000000
980,578.859175,153.438834,1.000000
981,578.154257,154.336658,1.000000
982,578.650054,153.757674,1.000000
983,578.441605,154.559105,1.000000
984,578.032224,155.479510,1.000000
985,578.136142,156.356198,1.000000
986,577.484881,157.581999,1.000000
987,576.860677,159.004729,1.000000
988,576.177361,159.640952,1.000000
989,576.544784,160.268353,1.000000
990,576.522010,161.133449,1.000000
991,577.351984,160.980332,1.000000
992,576.811321,162.147911,1.000000
993,576.858067,163.315861,1.000000
994,577.464585,163.612957,1.000000
995,577.711779,162.869052,1.000000
996,577.784000,162.747333,1.000000
997,577.111186,164.718644,1.000000
998,576.944350,165.312861,1.000000
999,577.253374,164.969636,1.000000
1000,577.678056,164.092990,1.000000
1001,578.910105,163.076655,1.000000
1002,579.041449,163.036921,1.000000
1003,578.592288,163.103534,1.000000
1004,578.925224,162.392129,1.000000
1005,578.333688,163.919943,1.000000
1006,577.904130,163.721976,1.000000
1007,577.940765,163.130243,1.000000
1008,578.184405,161.953635,1.000000
1009,578.006849,162.187455,1.000000
1010,578.389381,161.543142,1.000000
1011,578.372290,160.741272,1.000000
1012,578.129339,161.099014,1.000000
1013,578.816886,160.684211,1.000000
1014,577.795833,161.128030,1.000000
1015,578.828745,160.497319,1.000000
1016,577.599849,161.439486,1.000000
1017,578.875310,160.334396,1.000000
1018,579.675320,159.496019,1.000000
1019,579.426573,159.748252,1.000000
1020,579.172548,160.264291,1.000000
1021,579.029022,159.394841,1.000000
1022,578.137509,160.991105,1.000000
1023,578.170839,161.944772,1.000000
1024,580.700000,159.256164,1.000000
1025,580.384201,158.249192,1.000000
1026,580.749379,158.543486,1.000000
1027,580.686076,157.929837,1.000000
1028,581.230223,157.771195,1.000000
1029,580.985971,158.885252,1.000000
1030,581.186747,158.141035,1.000000
1031,580.554941,159.985619,1.000000
1032,580.623134,158.851493,1.000000
1033,580.906755,159.344714,1.000000
1034,580.707044,159.301155,1.000000
1035,581.021643,158.415627,1.000000
1036,581.257959,158.884588,1.000000
1037,580.844600,160.202057,1.000000
1038,581.458617,158.424579,1.000000
1039,581.553957,158.576619,1.000000
1040,581.810664,159.031919,1.000000
1041,581.891210,159.531700,1.000000
1042,582.132992,159.944465,1.000000
1043,581.760000,160.451963,1.000000
1044,581.540996,159.910688,1.000000
1045,581.588727,160.039273,1.000000
1046,581.595186,160.669220,1.000000
1047,583.383345,158.696898,1.000000
1048,582.173695,160.066119,1.000000
1049,582.017072,161.027969,1.000000
1050,582.065872,160.764891,1.000000
1051,581.987081,160.415503,1.000000
1052,581.293003,161.623542,1.000000
1053,581.502033,161.448429,1.000000
1054,581.279252,161.842243,1.000000
1055,581.132250,161.637237,1.000000
1056,581.547880,161.341740,1.000000
1057,581.517656,161.669094,1.000000
1058,581.662509,161.983250,1.000000
1059,581.732323,161.820346,1.000000
1060,582.317152,160.757641,1.000000
1061,582.124825,161.438462,1.000000
1062,582.148056,160.829825,1.000000
1063,581.976025,160.393676,1.000000
1064,582.098278,160.788379,1.000000
1065,581.878416,160.606517,1.000000
1066,581.689680,159.891103,1.000000
1067,581.571634,160.241293,1.000000
1068,583.075121,159.437285,1.000000
1069,581.311607,160.862321,1.000000
1070,581.279461,160.535354,1.000000
1071,580.873503,161.544162,1.000000
1072,580.468727,161.043782,1.000000
1073,580.781370,160.569284,1.000000
1074,580.803936,160.431113,1.000000
1075,580.790933,160.357437,1.000000
1076,580.516296,159.953333,1.000000
1077,580.725242,159.981013,1.000000
1078,580.786597,160.569075,1.000000
1079,580.676471,159.773529,1.000000
1080,580.517370,161.233664,1.000000
1081,581.432735,159.403992,1.000000
1082,581.433400,158.512676,1.000000
1083,581.145876,158.445754,1.000000
1084,580.890887,157.683694,1.000000
1085,580.884518,156.978849,1.000000
1086,581.287461,156.962145,1.000000
1087,580.981258,156.546855,1.000000
1088,581.240635,154.936889,1.000000
1089,581.438462,154.313360,1.000000
1090,581.874056,153.992849,1.000000
1091,582.053012,153.639759,1.000000
1092,582.080964,155.055687,1.000000
1093,582.383761,154.453083,1.000000
1094,581.797925,154.242797,1.000000
1095,581.645393,154.795695,1.000000
1096,581.903883,154.567090,1.000000
1097,581.939043,154.478781,1.000000
1098,581.518504,154.383605,1.000000
1099,581.361871,154.105826,1.000000
1100,580.511870,154.960017,1.000000
1101,580.689613,153.903545,1.000000
1102,580.371548,153.489958,1.000000
1103,580.172211,153.757053,1.000000
1104,580.705882,154.475020,1.000000
1105,581.048509,155.601988,1.000000
1106,581.030899,156.619583,1.000000
1107,581.329775,156.222618,1.000000
1108,580.873860,158.027370,1.000000
1109,581.369181,156.801516,1.000000
1110,581.678571,158.098214,1.000000
1111,580.617896,158.899386,1.000000
1112,581.160288,157.874574,1.000000
1113,580.554805,157.695195,1.000000
1114,580.639613,157.938198,1.000000
1115,580.307151,157.597999,1.000000
1116,580.692692,158.176114,1.000000
1117,581.020907,157.809709,1.000000
1118,581.443975,157.730444,1.000000
1119,581.562164,157.278753,1.000000
1120,581.332973,157.299062,1.000000
1121,581.208377,157.570926,1.000000
1122,580.650520,158.868676,1.000000
1123,580.531838,158.506512,1.000000
1124,580.513025,158.776411,1.000000
1125,580.573166,158.942755,1.000000
1126,580.693247,159.070402,1.000000
1127,580.732634,159.331766,1.000000
1128,580.697691,159.435524,1.000000
1129,580.578363,159.811026,1.000000
1130,582.021989,158.459140,1.000000
1131,580.500874,160.219504,1.000000
1132,580.499471,160.313933,1.000000
1133,580.645906,159.929671,1.000000
1134,580.707730,159.881751,1.000000
1135,580.885368,159.589178,1.000000
1136,580.806723,159.466036,1.000000
1137,580.749645,159.204610,1.000000
1138,580.547492,159.451441,1.000000
1139,580.738522,159.096844,1.000000
1140,580.995088,160.130526,1.000000
1141,580.895765,160.795874,1.000000
1142,580.980358,160.542967,1.000000
1143,580.823949,160.129009,1.000000
1144,580.699608,160.491616,1.000000
1145,580.883001,160.251067,1.000000
1146,581.006093,160.005735,1.000000
1147,581.644857,159.501400,1.000000
1148,581.507057,160.481651,1.000000
1149,581.066619,161.184097,1.000000
1150,581.077252,161.097188,1.000000
1151,581.430803,160.911369,1.000000
1152,581.005592,160.500175,1.000000
1153,580.878541,160.496459,1.000000
1154,580.869611,159.873817,1.000000
1155,580.923436,159.611071,1.000000
1156,581.165710,159.856169,1.000000
1157,581.706685,158.488974,1.000000
1158,580.909290,160.023409,1.000000
1159,581.139769,160.752882,1.000000
1160,581.194302,159.944850,1.000000
1161,580.984432,159.857350,1.000000
1162,581.065014,159.195043,1.000000
1163,581.286833,159.647331,1.000000
1164,581.160085,159.823695,1.000000
1165,581.243662,159.418310,1.000000
1166,581.271509,159.480254,1.000000
1167,581.253442,159.405224,1.000000
1168,580.680630,159.970641,1.000000
1169,580.734077,159.784815,1.000000
1170,581.179460,159.327292,1.000000
1171,580.620361,160.369742,1.000000
1172,580.716508,161.078826,1.000000
1173,580.782609,161.423022,1.000000
1174,580.861233,160.931351,1.000000
1175,580.812046,160.644049,1.000000
1176,580.863053,161.751783,1.000000
1177,580.995740,161.248491,1.000000
1178,580.373319,161.661359,1.000000
1179,580.355896,162.274670,1.000000
1180,579.918259,162.147205,1.000000
1181,580.246523,161.995480,1.000000
1182,580.185276,162.695394,1.000000
1183,580.096785,162.799092,1.000000
1184,580.126967,162.726828,1.000000
1185,580.218675,161.489530,1.000000
1186,580.006432,161.560596,1.000000
1187,580.230614,161.860081,1.000000
1188,580.139967,162.561526,1.000000
1189,579.988753,162.823354,1.000000
1190,580.809707,161.957248,1.000000
1191,580.524553,162.539187,1.000000
1192,580.548189,162.375485,1.000000
1193,579.018043,165.264747,1.000000
1194,578.546575,165.721575,1.000000
1195,578.540420,164.793258,1.000000
1196,578.308001,165.721125,1.000000
1197,577.729159,165.969907,1.000000
1198,577.885944,166.533043,1.000000
1199,578.117190,166.512140,1.000000
1200,577.967856,166.595307,1.000000
1201,577.872149,167.829746,1.000000
1202,577.746650,167.697511,1.000000
1203,577.605229,168.810523,1.000000
1204,577.873852,169.433526,1.000000
1205,578.072404,169.906762,1.000000
1206,577.899183,171.302112,1.000000
1207,578.266850,170.641678,1.000000
1208,578.473630,170.651499,1.000000
1209,578.694454,171.394140,1.000000
1210,578.688739,171.815156,1.000000
1211,578.663462,172.781593,1.000000
1212,578.222971,174.280903,1.000000
1213,577.562836,175.169019,1.000000
1214,577.648991,175.041054,1.000000
1215,577.311967,175.458234,1.000000
1216,577.073488,174.889241,1.000000
1217,576.842776,174.786119,1.000000
1218,577.626418,175.494330,1.000000
1219,577.083047,176.691833,1.000000
1220,577.045503,176.698413,1.000000
1221,576.618310,176.764437,1.000000
1222,577.060967,176.619769,1.000000
1223,576.762856,177.429523,1.000000
1224,577.488347,177.198996,1.000000
1225,577.904143,177.137289,1.000000
1226,578.173223,177.407177,1.000000
1227,578.317372,177.129325,1.000000
1228,578.784927,176.013509,1.000000
1229,578.846319,174.993924,1.000000
1230,579.636074,173.915308,1.000000
1231,580.323130,172.993391,1.000000
1232,580.814961,173.336077,1.000000
1233,581.039723,173.661443,1.000000
1234,580.499231,175.745385,1.000000
1235,579.919702,175.613396,1.000000
1236,579.271610,175.646610,1.000000
1237,578.315654,174.740376,1.000000
1238,577.566260,174.917611,1.000000
1239,577.316183,173.566843,1.000000
1240,576.844110,175.099646,1.000000
1241,577.132156,172.287691,1.000000
1242,577.894940,172.284819,1.000000
1243,577.936789,170.997271,1.000000
1244,577.678670,169.969529,1.000000
1245,577.713481,169.547675,1.000000
1246,577.350444,168.878085,1.000000
1247,577.265005,167.916073,1.000000
1248,577.396480,167.644928,1.000000
1249,575.172370,175.673638,1.000000
1250,576.912970,166.860191,1.000000
1251,576.893985,165.313282,1.000000
1252,577.014890,166.277546,1.000000
1253,576.660758,166.361247,1.000000
1254,576.353629,165.945879,1.000000
1255,577.099599,163.565541,1.000000
1256,575.737218,164.746136,1.000000
1257,573.692209,165.942692,1.000000
1258,574.017197,165.628025,1.000000
1259,574.867568,164.574324,1.000000
1260,573.429230,166.200132,1.000000
1261,574.330544,166.122036,1.000000
1262,575.485675,165.497271,1.000000
1263,575.543848,165.423521,1.000000
1264,573.113475,172.587766,1.000000
1265,575.712081,164.486577,1.000000
1266,575.671252,163.670564,1.000000
1267,575.525358,164.613134,1.000000
1268,575.873832,164.901202,1.000000
1269,574.287179,170.806593,1.000000
1270,573.128433,169.860258,1.000000
1271,573.520898,171.751548,1.000000
1272,573.277957,166.684551,1.000000
1273,573.802025,167.146794,1.000000
1274,573.852413,169.393939,1.000000
1275,574.190637,169.758037,1.000000
1276,574.994171,170.754637,1.000000
1277,576.774496,169.220816,1.000000
