frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
5393,179.767,570.14,171.18,2.258,0.949,2.449
5394,179.8,570.19,171.35,1.63,1.225,2.039
5395,179.833,570.49,171.51,1.085,1.66,1.983
5396,179.867,570.84,171.74,0.837,2.029,2.195
5397,179.9,571.13,171.85,0.658,2.37,2.459
5398,179.933,570.92,172.18,0.562,2.694,2.752
5399,179.967,570.86,172.47,0.905,2.933,3.07
5400,180.0,570.82,172.52,1.415,2.938,3.261
5401,180.033,570.93,172.48,2.079,2.745,3.444
5402,180.067,570.78,172.19,2.828,2.619,3.855
5403,180.1,570.2,171.77,3.562,2.452,4.325
5404,180.133,570.19,171.84,4.204,2.226,4.757
5405,180.167,570.69,171.92,4.695,2.133,5.157
5406,180.2,570.82,172.26,4.678,2.197,5.169
5407,180.233,570.75,172.51,4.671,2.128,5.133
5408,180.267,571.26,172.63,4.573,1.922,4.961
5409,180.3,572.05,172.73,4.545,1.683,4.847
5410,180.333,572.6,172.75,4.353,1.634,4.65
5411,180.367,572.7,172.79,4.026,1.477,4.288
5412,180.4,572.95,172.95,3.561,1.183,3.753
5413,180.433,573.11,172.95,2.713,0.825,2.835
5414,180.467,572.78,172.93,1.814,0.236,1.829
5415,180.5,572.54,173.06,0.93,-0.705,1.167
5416,180.533,572.28,173.27,0.087,-1.862,1.864
5417,180.567,572.04,172.94,-0.951,-2.998,3.145
5418,180.6,571.81,172.78,-1.775,-3.83,4.221
5419,180.633,571.9,172.53,-2.187,-4.378,4.894
5420,180.667,571.87,172.24,-2.866,-4.55,5.378
5421,180.7,572.41,171.92,-3.478,-4.513,5.698
5422,180.733,571.94,171.95,-3.663,-4.442,5.758
5423,180.767,571.84,172.08,-3.418,-4.331,5.518
5424,180.8,571.74,172.06,-3.021,-4.083,5.079
5425,180.833,571.93,171.42,-2.798,-3.662,4.609
5426,180.867,571.85,171.3,-2.799,-3.05,4.14
5427,180.9,571.53,171.16,-2.807,-2.274,3.613
5428,180.933,571.65,171.0,-2.976,-1.424,3.299
5429,180.967,571.62,170.94,-2.768,-0.784,2.877
5430,181.0,571.38,171.18,-2.257,-0.211,2.267
5431,181.033,571.03,171.52,-1.694,0.233,1.71
5432,181.067,571.06,171.59,-1.251,0.527,1.357
5433,181.1,570.51,171.4,-0.78,0.841,1.147
5434,181.133,570.12,171.63,-0.122,1.058,1.066
5435,181.167,571.13,171.34,0.537,1.415,1.513
5436,181.2,571.28,171.38,1.133,1.882,2.197
5437,181.233,571.0,171.52,1.354,2.342,2.705
5438,181.267,570.96,171.72,1.688,2.557,3.064
5439,181.3,570.96,171.83,1.932,2.334,3.03
5440,181.333,571.19,171.82,2.081,1.65,2.656
5441,181.367,571.6,171.75,1.953,0.962,2.177
5442,181.4,572.0,171.6,1.777,0.106,1.781
5443,181.433,572.61,171.32,1.712,-0.655,1.833
5444,181.467,571.89,171.74,1.601,-1.122,1.955
5445,181.5,571.4,171.97,1.413,-1.345,1.95
5446,181.533,571.22,172.15,1.105,-1.558,1.911
5447,181.567,571.51,172.1,0.739,-1.737,1.888
5448,181.6,571.68,172.09,0.366,-1.792,1.829
5449,181.633,571.56,172.16,0.369,-1.664,1.705
5450,181.667,571.47,171.71,0.612,-1.598,1.711
5451,181.7,571.58,171.16,0.425,-1.628,1.683
5452,181.733,571.65,170.8,0.184,-1.741,1.751
5453,181.767,571.59,170.54,0.151,-1.987,1.993
5454,181.8,571.69,170.52,0.225,-2.237,2.248
5455,181.833,571.87,170.78,0.44,-2.146,2.191
5456,181.867,572.15,171.01,0.711,-1.684,1.828
5457,181.9,572.19,171.47,0.882,-0.926,1.279
5458,181.933,572.13,171.63,0.828,0.13,0.838
5459,181.967,571.88,171.5,0.273,1.476,1.5
5460,182.0,571.64,171.42,-0.073,2.354,2.355
5461,182.033,571.7,171.52,-0.189,2.882,2.888
5462,182.067,571.95,171.34,-0.204,3.151,3.158
5463,182.1,571.84,171.03,-0.279,3.314,3.326
5464,182.133,571.56,170.77,-0.211,3.188,3.195
5465,182.167,571.69,170.52,0.044,2.623,2.623
5466,182.2,571.86,171.0,0.079,1.788,1.79
5467,182.233,571.89,171.48,-0.191,0.865,0.886
5468,182.267,571.85,172.22,-0.276,-0.538,0.604
5469,182.3,571.89,172.8,0.127,-1.939,1.943
5470,182.333,571.91,172.66,0.666,-3.401,3.465
5471,182.367,571.87,172.3,1.129,-4.872,5.001
5472,182.4,571.82,171.88,0.865,-6.179,6.239
5473,182.433,571.85,171.26,0.207,-7.163,7.166
5474,182.467,572.0,170.62,-0.142,-7.744,7.745
5475,182.5,571.98,170.75,-0.021,-7.71,7.71
5476,182.533,571.97,170.74,0.023,-7.39,7.39
5477,182.567,572.13,170.43,-0.176,-6.849,6.852
5478,182.6,572.21,169.75,-0.455,-6.287,6.303
5479,182.633,571.79,169.18,-0.464,-5.645,5.664
5480,182.667,571.34,168.66,-0.327,-4.6,4.611
5481,182.7,571.84,168.31,-0.338,-2.685,2.707
5482,182.733,572.68,167.92,0.09,-0.342,0.354
5483,182.767,572.68,168.71,1.076,2.298,2.537
5484,182.8,571.93,169.04,2.501,4.453,5.107
5485,182.833,571.47,169.76,4.155,6.123,7.4
5486,182.867,571.16,170.52,5.873,7.218,9.305
5487,182.9,572.23,171.19,7.535,7.738,10.801
5488,182.933,573.27,171.25,9.085,7.817,11.985
5489,182.967,573.01,171.17,10.443,7.882,13.084
5490,183.0,572.35,170.67,11.434,7.892,13.893
5491,183.033,572.88,170.66,12.17,7.088,14.084
5492,183.067,573.83,170.48,12.611,5.479,13.749
5493,183.1,574.45,171.05,12.696,3.399,13.143
5494,183.133,574.7,172.06,12.362,1.32,12.432
5495,183.167,575.58,172.76,11.793,-0.419,11.8
5496,183.2,577.09,172.57,11.125,-1.391,11.212
5497,183.233,577.42,172.22,9.86,-1.312,9.947
5498,183.267,577.29,171.48,7.727,-0.23,7.73
5499,183.3,577.12,171.49,5.225,0.634,5.263
5500,183.333,576.93,171.04,2.933,1.433,3.265
5501,183.367,576.82,171.06,1.084,1.601,1.934
5502,183.4,576.8,171.32,-0.17,1.056,1.07
5503,183.433,576.78,171.45,-1.473,0.045,1.473
5504,183.467,576.72,170.87,-2.967,-1.045,3.146
5505,183.5,576.77,170.38,-4.156,-1.867,4.556
5506,183.533,576.63,170.8,-4.643,-2.005,5.058
5507,183.567,576.47,171.61,-4.787,-1.601,5.047
5508,183.6,576.08,172.42,-3.98,-0.466,4.007
5509,183.633,575.71,173.14,-2.853,0.838,2.974
5510,183.667,575.49,173.52,-1.742,1.874,2.558
5511,183.7,575.3,173.17,-1.027,2.469,2.675
5512,183.733,575.41,171.9,-1.535,2.848,3.236
5513,183.767,575.72,170.44,-2.247,3.249,3.951
5514,183.8,575.87,170.13,-3.61,3.904,5.318
5515,183.833,575.97,169.85,-5.153,4.373,6.758
5516,183.867,575.81,170.52,-6.734,4.836,8.29
5517,183.9,575.56,171.61,-8.095,5.047,9.539
5518,183.933,575.31,172.45,-9.206,4.984,10.468
5519,183.967,575.02,173.29,-10.089,4.465,11.033
5520,184.0,574.99,173.74,-10.745,3.919,11.437
5521,184.033,575.09,173.91,-11.533,3.649,12.097
5522,184.067,575.17,173.96,-11.94,3.376,12.408
5523,184.1,573.01,173.7,-11.941,2.699,12.242
5524,184.133,571.61,173.62,-11.499,1.627,11.613
5525,184.167,571.03,173.5,-10.756,0.077,10.756
5526,184.2,570.55,173.43,-10.152,-1.785,10.308
5527,184.233,570.95,173.48,-9.46,-3.807,10.197
5528,184.267,570.11,173.1,-8.515,-5.452,10.111
5529,184.3,570.78,172.58,-7.61,-6.184,9.806
5530,184.333,571.02,172.2,-6.395,-6.273,8.958
5531,184.367,571.31,171.91,-5.542,-5.469,7.786
5532,184.4,571.2,171.78,-4.896,-4.112,6.394
5533,184.433,570.96,171.41,-3.867,-2.646,4.685
5534,184.467,570.7,171.51,-2.884,-1.129,3.097
5535,184.5,570.42,171.8,-2.499,0.177,2.505
5536,184.533,570.85,171.91,-2.751,1.509,3.138
5537,184.567,570.41,171.91,-3.494,2.562,4.333
5538,184.6,569.72,172.34,-4.4,3.14,5.406
5539,184.633,568.98,172.55,-4.19,3.391,5.39
5540,184.667,568.48,172.73,-3.469,3.3,4.788
5541,184.7,569.02,172.54,-2.574,2.903,3.88
5542,184.733,569.46,172.6,-1.384,2.344,2.722
5543,184.767,569.38,172.88,-0.449,1.457,1.525
5544,184.8,569.58,173.04,0.633,0.936,1.13
5545,184.833,568.86,173.26,1.348,0.746,1.541
5546,184.867,569.34,173.28,1.848,0.954,2.079
5547,184.9,569.86,173.1,1.916,1.481,2.422
5548,184.933,568.99,173.07,1.539,2.303,2.77
5549,184.967,568.65,172.96,1.157,3.385,3.578
5550,185.0,569.58,172.95,1.022,4.356,4.474
5551,185.033,570.67,172.29,1.005,4.779,4.883
5552,185.067,571.38,172.14,0.693,4.937,4.986
5553,185.1,570.98,172.44,0.412,4.848,4.866
5554,185.133,569.84,172.91,0.135,4.358,4.36
5555,185.167,569.51,173.44,-0.033,3.582,3.582
5556,185.2,569.37,174.17,-0.008,2.633,2.633
5557,185.233,569.0,174.7,-0.136,1.62,1.625
5558,185.267,568.78,175.57,-0.354,0.715,0.798
5559,185.3,569.14,175.38,-0.375,-0.416,0.56
5560,185.333,569.26,175.32,-0.538,-1.594,1.682
5561,185.367,569.29,174.91,-0.447,-2.915,2.95
5562,185.4,569.58,174.4,-0.588,-4.363,4.403
5563,185.433,570.43,173.52,-0.933,-5.821,5.896
5564,185.467,570.68,172.72,-0.817,-7.144,7.191
5565,185.5,570.33,172.12,-0.468,-8.233,8.246
5566,185.533,570.14,172.24,-0.113,-8.808,8.809
5567,185.567,569.8,172.05,0.496,-8.722,8.736
5568,185.6,569.34,172.07,1.067,-7.909,7.981
5569,185.633,569.32,172.09,1.871,-6.509,6.772
5570,185.667,569.54,172.11,3.277,-4.781,5.796
5571,185.7,569.86,171.93,4.908,-2.956,5.729
5572,185.733,570.06,172.04,6.573,-1.128,6.67
5573,185.767,570.04,171.63,8.265,0.525,8.282
5574,185.8,569.79,171.7,9.949,1.535,10.067
5575,185.833,569.88,171.54,11.3,2.213,11.515
5576,185.867,570.38,171.48,12.365,2.554,12.626
5577,185.9,571.05,171.67,13.184,2.81,13.48
5578,185.933,571.62,172.11,13.612,2.924,13.922
5579,185.967,572.52,172.38,13.315,3.105,13.672
5580,186.0,574.16,172.75,12.501,3.481,12.977
5581,186.033,575.33,172.5,11.456,3.856,12.087
5582,186.067,575.21,172.8,10.176,3.795,10.86
5583,186.1,575.14,172.8,8.725,3.548,9.419
5584,186.133,575.05,172.62,7.283,3.116,7.921
5585,186.167,574.85,172.62,5.725,2.487,6.242
5586,186.2,574.62,172.87,4.03,1.668,4.361
5587,186.233,574.42,172.8,2.248,0.877,2.413
5588,186.267,574.43,172.86,0.531,0.088,0.538
5589,186.3,574.44,173.1,-0.883,-0.491,1.01
5590,186.333,574.51,173.46,-1.731,-1.028,2.013
5591,186.367,574.64,173.58,-2.019,-1.403,2.458
5592,186.4,574.79,173.3,-1.862,-1.69,2.515
5593,186.433,574.98,173.06,-1.337,-1.916,2.336
5594,186.467,575.09,172.77,-0.443,-2.066,2.113
5595,186.5,575.03,172.22,0.569,-2.085,2.161
5596,186.533,574.9,172.06,1.123,-1.924,2.227
5597,186.567,574.67,172.26,1.17,-1.321,1.765
5598,186.6,574.59,172.38,1.149,-0.682,1.336
5599,186.633,574.55,172.41,1.055,0.109,1.06
5600,186.667,574.69,172.51,0.886,1.156,1.456
5601,186.7,574.88,172.7,0.84,2.103,2.265
5602,186.733,575.03,172.74,0.898,2.71,2.855
5603,186.767,575.13,172.58,0.965,3.27,3.409
5604,186.8,575.14,172.55,0.998,3.807,3.935
5605,186.833,575.15,172.55,1.041,4.045,4.177
5606,186.867,575.15,172.66,1.046,3.845,3.985
5607,186.9,575.14,173.1,1.029,3.281,3.439
5608,186.933,575.11,173.61,0.926,2.503,2.669
5609,186.967,575.11,173.9,0.806,1.302,1.531
5610,187.0,575.18,174.17,0.59,-0.16,0.611
5611,187.033,575.27,174.03,0.255,-1.375,1.398
5612,187.067,575.27,173.73,-0.027,-2.577,2.577
5613,187.1,575.34,173.55,-0.185,-3.931,3.935
5614,187.133,575.38,173.18,-0.209,-5.31,5.314
5615,187.167,575.45,172.57,-0.027,-6.81,6.81
5616,187.2,575.2,172.42,0.127,-8.014,8.015
5617,187.233,575.0,172.54,0.249,-8.961,8.964
5618,187.267,575.07,172.33,0.357,-9.496,9.503
5619,187.3,575.13,171.83,0.404,-9.282,9.291
5620,187.333,575.15,171.55,0.474,-8.631,8.644
5621,187.367,575.27,171.22,0.574,-7.549,7.57
5622,187.4,575.31,170.74,0.709,-6.146,6.187
5623,187.433,575.45,170.24,0.887,-4.706,4.789
5624,187.467,575.31,170.28,1.065,-3.211,3.383
5625,187.5,575.29,170.36,1.262,-2.014,2.377
5626,187.533,575.51,169.92,1.453,-1.042,1.788
5627,187.567,575.54,169.86,1.515,-0.152,1.522
5628,187.6,575.6,170.02,1.462,0.567,1.568
5629,187.633,575.62,170.2,1.231,1.122,1.666
5630,187.667,575.43,171.02,0.768,1.588,1.764
5631,187.7,575.54,171.2,0.046,2.134,2.135
5632,187.733,575.6,171.45,-0.689,2.452,2.547
5633,187.767,575.6,171.54,-1.33,2.364,2.712
5634,187.8,575.7,171.04,-1.91,2.221,2.929
5635,187.833,575.7,170.97,-2.37,2.129,3.186
5636,187.867,575.65,170.88,-2.7,2.02,3.372
5637,187.9,575.54,170.88,-2.953,1.951,3.539
5638,187.933,575.37,171.04,-3.125,1.979,3.698
5639,187.967,575.27,170.75,-3.283,2.14,3.919
5640,188.0,575.05,171.14,-3.295,2.13,3.923
5641,188.033,574.71,171.22,-3.179,2.182,3.856
5642,188.067,574.5,171.18,-3.042,2.568,3.981
5643,188.1,574.3,171.42,-2.792,3.125,4.191
5644,188.133,574.15,171.52,-2.497,3.683,4.449
5645,188.167,574.18,171.62,-2.138,4.161,4.678
5646,188.2,574.33,171.69,-1.607,4.004,4.314
5647,188.233,574.46,172.06,-1.147,3.53,3.712
5648,188.267,574.55,172.57,-0.815,2.879,2.992
5649,188.3,574.58,172.58,-0.535,2.141,2.207
5650,188.333,574.5,172.61,-0.305,1.645,1.673
5651,188.367,574.42,172.58,-0.087,1.407,1.41
5652,188.4,574.35,172.42,0.188,1.162,1.177
5653,188.433,574.32,172.35,0.503,0.87,1.005
5654,188.467,574.33,172.4,0.835,0.514,0.98
5655,188.5,574.38,172.74,0.977,0.485,1.091
5656,188.533,574.43,172.54,0.948,0.56,1.101
5657,188.567,574.46,172.27,0.911,0.668,1.13
5658,188.6,574.4,172.02,0.841,0.991,1.299
5659,188.633,574.39,171.89,0.826,1.156,1.421
5660,188.667,574.34,171.91,0.95,1.097,1.452
5661,188.7,574.25,172.43,1.125,0.911,1.448
5662,188.733,574.36,172.95,1.25,0.998,1.599
5663,188.767,574.67,173.13,1.278,1.148,1.718
5664,188.8,574.96,173.18,1.227,1.26,1.759
5665,188.833,575.11,173.18,1.105,1.521,1.88
5666,188.867,575.2,172.72,0.916,1.797,2.017
5667,188.9,575.06,172.81,0.745,1.872,2.014
5668,188.933,574.82,173.04,0.603,1.927,2.019
5669,188.967,574.54,173.25,0.513,1.801,1.873
5670,189.0,574.55,173.18,0.442,1.534,1.597
5671,189.033,574.69,172.8,0.364,0.847,0.922
5672,189.067,574.75,172.73,0.263,0.097,0.281
5673,189.1,574.9,172.35,0.158,-0.555,0.577
5674,189.133,574.97,172.45,0.043,-0.977,0.977
5675,189.167,574.91,173.01,-0.05,-1.152,1.153
5676,189.2,574.85,173.68,-0.151,-0.914,0.926
5677,189.233,574.84,173.67,-0.159,-0.658,0.677
5678,189.267,574.87,173.67,-0.165,-0.767,0.784
5679,189.3,574.86,173.44,-0.25,-1.187,1.213
5680,189.333,574.84,172.97,-0.386,-1.796,1.837
5681,189.367,574.96,172.5,-0.51,-2.596,2.645
5682,189.4,574.94,172.46,-0.664,-2.973,3.046
5683,189.433,574.94,172.17,-0.759,-3.1,3.191
5684,189.467,574.85,172.22,-0.803,-2.977,3.084
5685,189.5,574.77,172.13,-0.78,-2.579,2.694
5686,189.533,574.7,172.36,-0.814,-2.073,2.227
5687,189.567,574.61,172.48,-0.891,-1.288,1.566
5688,189.6,574.48,172.54,-0.884,-0.684,1.118
5689,189.633,574.46,172.49,-0.789,-0.141,0.802
5690,189.667,574.37,172.46,-0.573,0.146,0.591
5691,189.7,574.46,171.91,-0.302,0.15,0.338
5692,189.733,574.53,171.44,-0.054,-0.097,0.111
5693,189.767,574.7,171.55,0.111,-0.301,0.32
5694,189.8,574.86,171.92,0.096,-0.347,0.361
5695,189.833,574.87,172.32,0.039,-0.091,0.099
5696,189.867,574.73,173.03,0.047,0.312,0.315
5697,189.9,574.57,173.19,0.099,0.774,0.78
5698,189.933,574.36,173.25,0.256,0.941,0.975
5699,189.967,574.29,172.98,0.35,1.237,1.285
5700,190.0,574.4,172.25,0.347,1.463,1.504
5701,190.033,574.68,171.8,0.311,1.559,1.59
5702,190.067,574.92,171.14,0.177,1.589,1.599
5703,190.1,574.98,171.21,0.044,1.591,1.592
5704,190.133,574.85,171.66,-0.007,1.537,1.537
5705,190.167,574.53,172.54,-0.02,1.352,1.353
5706,190.2,574.35,173.23,0.093,0.986,0.99
5707,190.233,574.31,173.59,0.243,0.604,0.651
5708,190.267,574.4,173.8,0.312,0.618,0.692
5709,190.3,574.74,173.54,0.215,1.124,1.144
5710,190.333,574.98,172.83,-0.008,1.709,1.709
5711,190.367,575.02,172.46,-0.292,2.167,2.186
5712,190.4,574.89,172.34,-0.499,2.045,2.105
5713,190.433,574.57,172.74,-0.569,1.346,1.461
5714,190.467,574.48,172.62,-0.404,-0.024,0.405
5715,190.5,574.54,172.63,-0.052,-1.832,1.833
5716,190.533,574.5,172.99,0.303,-3.199,3.213
5717,190.567,574.65,172.95,0.484,-3.941,3.971
5718,190.6,574.7,172.76,0.53,-3.938,3.974
5719,190.633,574.68,172.52,0.512,-3.405,3.443
5720,190.667,574.67,172.45,0.474,-2.445,2.491
5721,190.7,574.57,172.51,0.566,-1.614,1.711
5722,190.733,574.43,173.04,0.768,-1.164,1.395
5723,190.767,574.54,173.04,1.105,-1.301,1.707
5724,190.8,574.77,172.2,1.459,-1.76,2.286
5725,190.833,574.93,171.6,1.595,-2.22,2.733
5726,190.867,575.09,171.04,1.52,-2.312,2.767
5727,190.9,575.15,170.8,1.292,-2.087,2.455
5728,190.933,575.15,170.96,0.913,-1.438,1.703
5729,190.967,575.04,171.64,0.604,-1.025,1.19
5730,191.0,574.88,172.65,0.374,-0.937,1.009
5731,191.033,574.9,172.76,0.242,-1.377,1.398
5732,191.067,575.08,172.44,0.047,-1.889,1.89
5733,191.1,575.12,172.27,-0.268,-2.284,2.3
5734,191.133,575.08,172.0,-0.657,-2.447,2.534
5735,191.167,575.09,171.31,-0.991,-2.42,2.615
5736,191.2,575.06,170.91,-1.349,-2.009,2.42
5737,191.233,575.04,170.82,-1.52,-1.674,2.261
5738,191.267,574.86,171.39,-1.305,-2.005,2.392
5739,191.3,574.73,171.57,-0.804,-2.671,2.789
5740,191.333,574.74,171.55,-0.223,-2.958,2.966
5741,191.367,574.72,171.33,0.462,-3.017,3.052
5742,191.4,574.67,171.0,1.085,-2.571,2.791
5743,191.433,574.86,170.07,1.62,-1.722,2.364
5744,191.467,574.94,169.72,1.894,-0.472,1.952
5745,191.5,574.9,170.14,1.997,0.602,2.085
5746,191.533,574.62,171.37,2.07,1.07,2.331
5747,191.567,574.79,171.51,1.987,1.438,2.453
5748,191.6,574.98,171.54,1.788,1.651,2.434
5749,191.633,575.25,171.41,1.557,1.592,2.227
5750,191.667,575.41,171.42,1.319,1.49,1.99
5751,191.7,575.85,170.68,1.08,1.754,2.06
5752,191.733,576.1,170.53,0.898,2.287,2.457
5753,191.767,576.02,171.08,0.807,2.751,2.867
5754,191.8,575.78,171.48,0.895,2.624,2.773
5755,191.833,575.65,171.36,1.045,2.13,2.372
5756,191.867,575.31,171.64,1.209,1.066,1.612
5757,191.9,575.08,171.61,1.296,-0.415,1.36
5758,191.933,574.83,171.69,1.223,-1.863,2.229
5759,191.967,574.99,171.32,0.893,-2.589,2.739
5760,192.0,575.21,171.38,0.373,-2.657,2.683
5761,192.033,575.33,171.62,-0.144,-2.515,2.519
5762,192.067,575.69,171.27,-0.423,-2.775,2.807
5763,192.1,575.87,171.32,-0.561,-3.028,3.08
5764,192.133,575.98,171.53,-0.55,-3.334,3.379
5765,192.167,576.13,171.39,-0.482,-3.625,3.657
5766,192.2,576.21,170.8,-0.399,-3.818,3.838
5767,192.233,576.17,170.07,-0.449,-3.738,3.765
5768,192.267,575.93,169.71,-0.749,-3.183,3.27
5769,192.3,575.53,169.7,-1.145,-2.372,2.634
5770,192.333,575.25,169.44,-1.564,-1.235,1.993
5771,192.367,574.85,169.9,-1.949,0.364,1.982
5772,192.4,574.62,170.66,-2.15,2.034,2.96
5773,192.433,574.69,171.01,-2.145,3.533,4.133
5774,192.467,574.86,170.9,-1.821,4.612,4.959
5775,192.5,575.15,170.65,-1.326,5.227,5.393
5776,192.533,575.31,170.59,-0.764,5.179,5.235
5777,192.567,575.44,170.68,-0.097,4.529,4.53
5778,192.6,575.43,170.68,0.486,3.761,3.792
5779,192.633,575.34,170.9,1.023,2.656,2.846
5780,192.667,575.24,171.27,1.468,1.161,1.872
5781,192.7,575.23,171.42,1.767,-0.658,1.885
5782,192.733,575.08,172.34,1.865,-2.285,2.949
5783,192.767,575.18,172.66,1.694,-3.273,3.685
5784,192.8,575.24,172.62,1.511,-4.268,4.528
5785,192.833,575.42,172.07,1.375,-4.885,5.074
5786,192.867,575.47,171.19,1.304,-4.848,5.02
5787,192.9,575.55,170.17,1.439,-5.049,5.25
5788,192.933,575.64,169.5,1.751,-5.316,5.597
5789,192.967,575.68,169.02,2.042,-5.268,5.65
5790,193.0,575.67,169.15,2.141,-4.442,4.931
5791,193.033,575.75,169.6,1.95,-2.57,3.226
5792,193.067,575.79,169.92,1.623,-0.23,1.639
5793,193.1,575.88,169.93,1.098,2.767,2.977
5794,193.133,575.9,170.15,0.513,6.092,6.114
5795,193.167,575.96,170.33,-0.027,8.874,8.874
5796,193.2,575.95,170.83,-0.449,11.179,11.188
5797,193.233,575.98,170.98,-0.869,13.039,13.068
5798,193.267,576.21,170.53,-1.194,13.872,13.923
5799,193.3,576.09,171.54,-1.475,13.846,13.924
5800,193.333,576.03,171.8,-1.655,12.798,12.905
5801,193.367,575.88,171.91,-1.829,11.143,11.292
5802,193.4,575.61,173.52,-2.103,9.034,9.275
5803,193.433,575.29,174.75,-1.948,6.706,6.983
5804,193.467,575.09,175.55,-1.673,4.412,4.718
5805,193.5,575.14,175.64,-1.329,2.375,2.722
5806,193.533,575.33,174.91,-0.904,0.612,1.091
5807,193.567,575.32,174.81,-0.457,-1.139,1.227
5808,193.6,575.48,173.66,0.014,-2.813,2.813
5809,193.633,575.52,172.61,0.432,-4.168,4.19
5810,193.667,575.48,172.9,0.806,-5.33,5.391
5811,193.7,575.32,172.79,1.108,-6.007,6.108
5812,193.733,575.35,172.6,1.32,-6.282,6.419
5813,193.767,575.46,172.5,1.45,-6.047,6.219
5814,193.8,575.57,172.11,1.345,-4.853,5.036
5815,193.833,575.61,172.19,1.149,-3.658,3.834
5816,193.867,575.76,171.97,0.884,-2.132,2.308
5817,193.9,576.41,172.07,0.622,-0.35,0.714
5818,193.933,575.89,172.47,0.519,0.767,0.927
5819,193.967,575.77,172.7,0.595,1.193,1.333
5820,194.0,575.76,172.84,0.914,0.762,1.19
5821,194.033,575.74,172.6,1.323,-0.235,1.343
5822,194.067,575.71,172.62,1.656,-1.151,2.017
5823,194.1,575.67,172.69,1.948,-2.175,2.92
5824,194.133,575.71,172.71,2.087,-2.647,3.371
5825,194.167,575.76,173.03,2.046,-2.408,3.16
5826,194.2,575.82,172.91,1.928,-2.187,2.916
5827,194.233,575.99,172.54,1.822,-1.974,2.687
5828,194.267,576.12,172.14,1.728,-1.837,2.522
5829,194.3,576.32,171.42,1.612,-1.838,2.445
5830,194.333,576.56,171.18,1.435,-1.786,2.291
5831,194.367,576.72,170.78,1.259,-1.979,2.345
5832,194.4,576.84,170.76,1.051,-2.288,2.518
5833,194.433,576.77,171.03,0.425,-2.586,2.621
5834,194.467,576.76,171.23,-0.093,-2.874,2.875
5835,194.5,576.54,171.83,-0.588,-2.953,3.011
5836,194.533,576.31,172.44,-1.111,-2.736,2.953
5837,194.567,576.15,172.62,-1.57,-2.157,2.668
5838,194.6,576.04,172.57,-1.919,-1.423,2.389
5839,194.633,575.96,172.18,-2.085,-0.705,2.201
5840,194.667,576.04,171.54,-2.062,-0.293,2.083
5841,194.7,576.06,170.97,-1.856,-0.243,1.872
5842,194.733,576.11,170.51,-1.507,-0.302,1.537
5843,194.767,576.06,170.24,-1.024,-0.612,1.193
5844,194.8,575.99,170.09,-0.507,-0.955,1.081
5845,194.833,576.0,170.0,0.002,-1.007,1.007
5846,194.867,575.95,170.33,0.398,-0.879,0.965
5847,194.9,575.82,171.12,0.547,-0.3,0.624
5848,194.933,575.8,171.75,0.374,0.517,0.638
5849,194.967,575.84,172.18,-0.075,1.542,1.543
5850,195.0,575.86,172.25,-0.769,2.597,2.709
5851,195.033,576.01,171.94,-1.44,3.084,3.404
5852,195.067,576.08,171.62,-2.034,3.031,3.65
5853,195.1,576.13,171.29,-2.511,2.716,3.699
5854,195.133,576.09,171.03,-2.851,2.247,3.63
5855,195.167,575.98,171.37,-3.05,1.777,3.53
5856,195.2,575.82,171.46,-3.193,1.496,3.526
5857,195.233,575.69,171.27,-3.334,1.475,3.645
5858,195.267,575.39,171.68,-3.368,1.462,3.672
5859,195.3,575.17,171.91,-3.275,1.422,3.571
5860,195.333,574.84,172.05,-3.083,1.312,3.35
5861,195.367,574.5,172.19,-2.855,1.319,3.145
5862,195.4,574.36,172.07,-2.513,1.39,2.872
5863,195.433,574.4,172.07,-1.968,1.099,2.254
5864,195.467,574.62,171.71,-1.322,0.712,1.502
5865,195.5,574.87,171.58,-0.687,0.24,0.728
5866,195.533,574.89,172.22,-0.02,-0.15,0.152
5867,195.567,574.94,172.7,0.528,-0.255,0.586
5868,195.6,574.93,172.79,0.951,-0.163,0.965
5869,195.633,574.91,172.66,1.229,0.027,1.229
5870,195.667,574.89,172.39,1.51,0.144,1.517
5871,195.7,574.89,171.93,1.813,-0.06,1.814
5872,195.733,575.1,171.25,2.042,-0.456,2.092
5873,195.767,575.06,171.1,2.149,-0.927,2.34
