frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
1598,53.267,445.44,250.7,43.548,-7.206,44.14
1599,53.3,446.95,251.89,44.344,-6.944,44.885
1600,53.333,449.29,251.98,43.281,-6.052,43.702
1601,53.367,450.94,251.77,41.064,-5.314,41.407
1602,53.4,451.52,250.57,37.705,-4.56,37.98
1603,53.433,451.09,251.27,33.728,-4.49,34.025
1604,53.467,451.26,249.98,29.108,-4.213,29.412
1605,53.5,451.61,249.86,24.499,-2.607,24.637
1606,53.533,452.79,249.36,19.822,-1.715,19.896
1607,53.567,454.07,249.31,15.516,-0.702,15.532
1608,53.6,455.16,249.61,11.891,-0.303,11.895
1609,53.633,455.77,249.51,9.756,0.064,9.756
1610,53.667,456.06,250.04,9.125,0.808,9.161
1611,53.7,456.17,249.53,9.425,0.675,9.449
1612,53.733,455.39,250.89,10.375,0.595,10.392
1613,53.767,455.47,250.66,10.55,1.209,10.619
1614,53.8,455.28,251.2,8.085,2.98,8.617
1615,53.833,455.82,251.53,3.277,4.216,5.34
1616,53.867,455.64,250.87,-3.755,5.847,6.949
1617,53.9,455.56,252.17,-12.081,7.663,14.306
1618,53.933,455.87,251.82,-20.533,9.306,22.543
1619,53.967,456.11,251.44,-27.736,11.023,29.846
1620,54.0,455.7,248.96,-34.457,13.592,37.041
1621,54.033,455.36,251.0,-40.111,17.151,43.625
1622,54.067,454.48,250.82,-45.768,21.417,50.531
1623,54.1,453.27,251.77,-51.309,24.514,56.865
1624,54.133,451.33,252.54,-56.4,23.082,60.941
1625,54.167,449.25,253.04,-60.789,17.778,63.336
1626,54.2,445.11,255.94,-64.362,8.43,64.912
1627,54.233,438.49,256.38,-67.159,-2.935,67.223
1628,54.267,433.18,256.97,-68.729,-14.469,70.235
1629,54.3,432.7,256.65,-69.072,-25.343,73.575
1630,54.333,432.86,257.4,-68.086,-34.719,76.427
1631,54.367,433.02,256.46,-66.02,-44.065,79.375
1632,54.4,432.47,255.35,-62.478,-52.402,81.544
1633,54.433,430.94,255.92,-57.777,-60.366,83.56
1634,54.467,427.81,253.55,-52.45,-66.797,84.928
1635,54.5,426.11,250.25,-46.863,-69.077,83.473
1636,54.533,423.39,243.74,-41.378,-62.794,75.201
1637,54.567,422.38,235.56,-36.319,-51.712,63.192
1638,54.6,421.42,228.76,-31.901,-34.862,47.255
1639,54.633,420.03,228.91,-28.379,-15.052,32.124
1640,54.667,418.6,230.43,-25.784,5.924,26.456
1641,54.7,417.35,234.75,-24.432,29.812,38.545
1642,54.733,416.62,239.41,-22.901,53.205,57.924
1643,54.767,416.54,240.37,-20.249,74.502,77.205
1644,54.8,416.24,242.12,-14.969,91.761,92.974
1645,54.833,416.34,242.08,-10.126,105.008,105.495
1646,54.867,416.34,246.39,-5.849,110.809,110.963
1647,54.9,415.92,252.12,-2.338,107.71,107.735
1648,54.933,415.71,259.8,-0.089,99.656,99.657
1649,54.967,415.61,269.53,1.197,85.314,85.322
1650,55.0,415.42,276.08,2.337,66.783,66.824
1651,55.033,415.78,275.26,2.724,45.015,45.097
1652,55.067,415.91,275.6,3.088,21.593,21.813
1653,55.1,416.04,272.95,2.901,-0.045,2.902
1654,55.133,416.11,272.1,2.641,-18.012,18.204
1655,55.167,416.21,273.04,1.632,-32.64,32.681
1656,55.2,416.59,267.44,0.535,-44.548,44.552
1657,55.233,415.88,261.51,-0.212,-53.338,53.338
1658,55.267,417.1,257.0,-0.902,-58.917,58.924
1659,55.3,415.76,253.59,-1.566,-60.479,60.499
1660,55.333,416.61,248.57,-2.304,-58.045,58.091
1661,55.367,416.58,248.28,-3.336,-49.524,49.636
1662,55.4,415.78,254.26,-4.341,-37.586,37.836
1663,55.433,415.65,253.77,-4.974,-23.614,24.132
1664,55.467,415.32,254.22,-5.363,-9.581,10.98
1665,55.5,415.04,253.23,-5.426,2.224,5.864
1666,55.533,415.06,251.99,-5.064,10.804,11.932
1667,55.567,415.13,253.59,-4.551,18.661,19.208
1668,55.6,415.1,255.0,-3.697,24.069,24.351
1669,55.633,413.82,257.29,-2.666,28.567,28.691
1670,55.667,414.6,257.62,-1.505,30.718,30.755
1671,55.7,414.79,260.25,-0.308,29.125,29.127
1672,55.733,414.4,260.33,0.599,27.252,27.259
1673,55.767,414.5,258.92,1.983,25.149,25.227
1674,55.8,414.2,259.37,2.634,21.817,21.975
1675,55.833,414.46,260.19,3.395,20.218,20.501
1676,55.867,415.07,259.42,3.72,20.318,20.656
1677,55.9,415.28,260.29,3.673,21.077,21.394
1678,55.933,415.29,261.84,3.761,18.768,19.141
1679,55.967,415.57,263.58,3.74,16.022,16.453
1680,56.0,415.73,263.96,3.599,13.173,13.656
1681,56.033,415.89,264.73,3.313,9.59,10.146
1682,56.067,416.08,264.73,2.925,6.889,7.484
1683,56.1,415.89,265.87,2.266,4.377,4.929
1684,56.133,415.85,265.8,1.388,2.16,2.568
1685,56.167,415.8,266.18,1.078,-1.222,1.63
1686,56.2,415.8,265.99,0.499,-4.141,4.171
1687,56.233,416.01,264.05,-0.169,-7.568,7.57
1688,56.267,415.62,263.44,-0.475,-9.887,9.898
1689,56.3,415.48,266.0,-0.681,-12.018,12.037
1690,56.333,416.16,262.77,-0.422,-12.492,12.499
1691,56.367,415.92,262.72,-0.236,-11.76,11.763
1692,56.4,416.04,261.94,-0.143,-9.501,9.502
1693,56.433,415.92,261.78,0.11,-7.586,7.587
1694,56.467,415.7,261.62,0.472,-3.767,3.796
1695,56.5,415.71,259.89,0.967,-0.748,1.223
1696,56.533,415.88,261.75,1.473,3.75,4.029
1697,56.567,415.73,262.35,1.775,8.754,8.932
1698,56.6,415.84,262.36,1.792,14.956,15.063
1699,56.633,415.99,262.21,1.705,21.238,21.306
1700,56.667,416.14,264.37,1.669,26.359,26.412
1701,56.7,416.26,265.57,1.409,32.694,32.725
1702,56.733,416.43,266.42,1.525,35.86,35.892
1703,56.767,416.32,265.75,1.317,39.478,39.5
1704,56.8,416.38,269.61,1.105,42.555,42.569
1705,56.833,416.12,269.63,0.933,42.875,42.886
1706,56.867,416.61,269.78,0.538,42.772,42.776
1707,56.9,416.78,271.0,0.239,42.461,42.462
1708,56.933,416.62,275.8,0.045,41.869,41.869
1709,56.967,416.69,275.11,-0.252,40.554,40.555
1710,57.0,416.28,279.34,-0.43,38.114,38.116
1711,57.033,415.98,279.86,-0.715,35.452,35.459
1712,57.067,416.01,281.22,-1.05,30.033,30.051
1713,57.1,416.14,280.89,-1.691,22.81,22.872
1714,57.133,416.36,280.25,-2.534,14.816,15.031
1715,57.167,416.16,282.62,-3.4,6.982,7.766
1716,57.2,416.65,277.94,-4.077,-3.269,5.225
1717,57.233,415.74,282.12,-4.641,-14.081,14.826
1718,57.267,415.88,281.06,-5.611,-18.564,19.393
1719,57.3,416.13,280.43,-5.405,-25.137,25.711
1720,57.333,416.34,280.2,-2.986,-40.174,40.285
1721,57.367,416.18,280.79,0.264,-52.9,52.901
1722,57.4,416.11,277.91,4.025,-61.56,61.691
1723,57.433,415.57,274.86,8.357,-67.71,68.223
1724,57.467,415.62,271.31,12.924,-72.964,74.1
1725,57.5,415.44,267.97,15.86,-68.44,70.254
1726,57.533,415.66,264.44,19.518,-65.861,68.693
1727,57.567,415.68,263.16,23.956,-63.759,68.111
1728,57.6,416.94,261.67,28.535,-62.46,68.67
1729,57.633,418.39,259.43,33.54,-61.302,69.877
1730,57.667,419.98,256.16,38.602,-60.173,71.49
1731,57.7,421.56,257.16,44.331,-63.652,77.568
1732,57.733,423.84,256.58,48.199,-61.438,78.088
1733,57.767,428.15,238.91,51.178,-58.51,77.734
1734,57.8,430.15,238.93,52.982,-52.916,74.882
1735,57.833,429.08,253.73,53.299,-45.395,70.011
1736,57.867,430.47,254.54,52.297,-36.859,63.981
1737,57.9,431.47,252.57,50.119,-29.07,57.939
1738,57.933,431.97,253.52,45.647,-17.215,48.785
1739,57.967,432.97,254.24,41.254,-8.152,42.051
1740,58.0,438.4,237.49,35.05,-1.522,35.083
1741,58.033,440.08,236.53,31.009,2.205,31.087
1742,58.067,441.22,236.01,28.667,4.18,28.97
1743,58.1,443.01,235.76,28.085,4.235,28.403
1744,58.133,443.47,236.45,26.548,2.274,26.645
1745,58.167,443.6,238.7,25.265,-0.962,25.283
1746,58.2,441.41,250.7,25.324,-4.817,25.778
1747,58.233,442.91,250.76,28.064,-10.834,30.082
1748,58.267,443.92,251.48,34.978,-19.138,39.871
1749,58.3,444.62,251.03,45.933,-19.449,49.881
1750,58.333,445.84,250.02,58.273,-18.36,61.097
1751,58.367,446.85,248.28,74.658,-26.777,79.315
1752,58.4,448.22,246.69,89.32,-34.912,95.9
1753,58.433,453.27,233.67,102.655,-43.718,111.576
1754,58.467,455.38,232.12,114.081,-53.19,125.871
1755,58.5,463.02,230.72,122.44,-63.434,137.896
1756,58.533,464.12,231.26,125.44,-65.454,141.49
1757,58.567,465.87,231.16,124.471,-63.172,139.584
1758,58.6,468.13,229.8,120.068,-57.905,133.302
1759,58.633,476.77,228.79,110.967,-48.946,121.283
1760,58.667,485.47,227.15,97.227,-37.256,104.12
1761,58.7,493.86,225.88,79.642,-23.812,83.125
1762,58.733,500.57,223.38,60.571,-15.214,62.453
1763,58.767,502.45,221.78,39.758,-7.611,40.48
1764,58.8,498.13,219.96,18.624,-2.275,18.763
1765,58.833,496.86,219.76,-4.865,2.714,5.571
1766,58.867,489.24,226.97,-23.799,4.91,24.3
1767,58.9,488.57,224.89,-37.336,4.259,37.578
1768,58.933,485.96,227.56,-44.355,0.051,44.355
1769,58.967,483.88,227.6,-47.294,-0.007,47.294
1770,59.0,483.48,226.55,-45.312,0.17,45.312
1771,59.033,482.45,227.38,-41.066,0.269,41.067
1772,59.067,480.71,224.85,-31.593,-0.511,31.597
1773,59.1,477.63,224.84,-16.607,-2.171,16.749
1774,59.133,476.17,223.41,4.095,-4.604,6.162
1775,59.167,476.86,223.04,25.934,-7.901,27.111
1776,59.2,478.46,222.64,47.151,-12.0,48.654
1777,59.233,480.89,222.68,64.85,-16.234,66.851
1778,59.267,483.65,222.75,77.381,-19.644,79.836
1779,59.3,486.67,223.75,85.435,-22.467,88.34
1780,59.333,499.58,219.74,91.013,-23.949,94.111
1781,59.367,501.92,219.47,93.285,-24.149,96.36
1782,59.4,504.18,219.4,97.33,-28.242,101.345
1783,59.433,504.81,220.53,99.447,-31.432,104.296
1784,59.467,506.9,219.53,100.411,-35.232,106.412
1785,59.5,510.57,217.92,101.337,-38.94,108.561
1786,59.533,514.1,216.78,101.901,-42.068,110.243
1787,59.567,517.45,214.87,101.689,-44.903,111.162
1788,59.6,520.17,212.5,100.909,-45.856,110.839
1789,59.633,521.72,210.71,101.2,-45.536,110.973
1790,59.667,524.31,208.78,102.745,-43.422,111.544
1791,59.7,526.23,207.82,105.534,-39.7,112.754
1792,59.733,529.83,205.72,109.423,-34.854,114.839
1793,59.767,534.23,203.55,114.806,-29.679,118.58
1794,59.8,538.91,202.24,122.161,-24.752,124.643
1795,59.833,545.51,201.07,131.611,-21.303,133.324
1796,59.867,551.9,199.66,136.611,-16.95,137.659
1797,59.9,555.07,201.22,140.595,-13.117,141.205
1798,59.933,560.11,202.02,142.563,-10.018,142.915
1799,59.967,566.08,201.67,144.63,-9.194,144.922
1800,60.0,570.03,202.01,147.349,-10.058,147.692
1801,60.033,572.69,203.05,148.186,-12.091,148.679
1802,60.067,576.55,202.98,147.315,-14.869,148.063
1803,60.1,581.63,203.13,144.797,-18.448,145.967
1804,60.133,586.66,202.23,140.87,-22.056,142.586
1805,60.167,592.14,201.27,137.045,-25.58,139.412
1806,60.2,597.29,199.12,133.996,-28.881,137.073
1807,60.233,603.07,196.98,131.475,-31.606,135.221
1808,60.267,608.04,195.09,129.206,-33.035,133.362
1809,60.3,611.72,193.41,127.386,-33.128,131.624
1810,60.333,614.34,192.31,125.179,-31.856,129.169
1811,60.367,617.62,191.35,121.026,-28.855,124.419
1812,60.4,621.06,190.2,114.849,-24.282,117.388
1813,60.433,626.78,188.73,108.378,-19.479,110.115
1814,60.467,630.39,188.55,100.887,-14.451,101.917
1815,60.5,631.09,189.07,91.507,-8.732,91.922
1816,60.533,634.91,189.68,82.336,-3.274,82.401
1817,60.567,638.32,189.19,73.982,1.244,73.992
1818,60.6,641.63,189.95,66.905,4.779,67.075
1819,60.633,645.34,190.41,59.883,7.153,60.309
1820,60.667,647.71,190.87,53.183,8.484,53.855
1821,60.7,647.68,192.0,46.829,8.553,47.604
1822,60.733,649.02,191.89,40.649,7.953,41.419
1823,60.767,649.75,191.55,34.154,6.679,34.8
1824,60.8,648.88,191.88,28.014,5.064,28.468
1825,60.833,649.0,191.94,23.139,3.429,23.392
1826,60.867,650.12,191.32,19.001,1.593,19.067
1827,60.9,650.99,191.67,15.364,-0.311,15.367
1828,60.933,651.53,191.76,11.243,-0.714,11.266
1829,60.967,652.29,191.71,6.6,-0.731,6.641
1830,61.0,654.16,191.11,0.607,-0.081,0.612
1831,61.033,653.73,191.26,-3.226,0.907,3.351
1832,61.067,653.98,191.3,-6.505,2.634,7.018
1833,61.1,652.73,191.72,-8.781,5.21,10.21
1834,61.133,653.06,191.57,-11.794,7.962,14.23
1835,61.167,653.15,191.54,-15.846,10.388,18.947
1836,61.2,652.62,191.69,-18.798,12.318,22.474
1837,61.233,652.53,191.89,-20.017,13.116,23.931
1838,61.267,652.46,192.76,-19.885,13.429,23.995
1839,61.3,651.0,193.55,-18.173,13.505,22.642
1840,61.333,647.79,194.18,-14.629,13.102,19.639
1841,61.367,646.36,195.32,-8.947,12.256,15.174
1842,61.4,645.07,196.8,-2.372,11.591,11.832
1843,61.433,646.48,195.31,4.363,10.383,11.262
1844,61.467,645.75,196.95,11.807,9.225,14.984
1845,61.5,649.04,197.52,22.593,7.829,23.911
1846,61.533,649.18,198.11,33.48,6.697,34.143
1847,61.567,650.09,197.22,44.623,5.967,45.02
1848,61.6,650.02,196.66,54.848,5.714,55.145
1849,61.633,653.79,195.83,64.238,5.582,64.48
1850,61.667,658.57,195.83,71.932,5.806,72.166
1851,61.7,660.06,196.06,76.708,6.313,76.967
1852,61.733,662.49,196.76,77.952,6.752,78.244
1853,61.767,664.49,197.29,76.022,7.616,76.403
1854,61.8,666.15,197.75,71.14,8.487,71.645
1855,61.833,669.13,198.16,64.283,9.501,64.981
1856,61.867,670.78,198.79,57.341,10.339,58.265
1857,61.9,673.8,198.97,49.368,10.39,50.45
1858,61.933,678.78,199.96,40.441,9.348,41.508
1859,61.967,683.32,199.98,30.872,9.524,32.308
1860,62.0,680.3,200.81,12.661,6.049,14.032
1861,62.033,679.7,201.57,-0.693,3.333,3.404
1862,62.067,678.76,201.46,-7.865,1.464,8.0
1863,62.1,677.85,201.11,-9.606,0.887,9.647
1864,62.133,676.98,200.88,-5.699,1.358,5.859
1865,62.167,675.03,200.6,1.604,3.442,3.797
1866,62.2,674.62,200.45,10.317,6.79,12.351
1867,62.233,676.09,201.18,20.992,10.991,23.695
1868,62.267,676.77,201.12,32.655,15.726,36.244
1869,62.3,676.96,201.21,44.835,20.509,49.303
1870,62.333,676.8,200.84,57.133,25.51,62.57
1871,62.367,675.42,201.08,68.244,30.454,74.731
1872,62.4,675.84,202.15,78.318,34.98,85.775
1873,62.433,678.32,203.46,86.248,39.825,94.998
1874,62.467,679.31,203.02,90.096,44.258,100.38
1875,62.5,707.08,211.54,89.455,48.55,101.781
1876,62.533,708.62,213.28,88.298,52.836,102.898
1877,62.567,709.06,214.33,86.618,56.981,103.679
1878,62.6,709.31,215.67,81.305,59.242,100.599
1879,62.633,709.31,217.45,72.138,59.351,93.415
1880,62.667,708.72,218.54,59.961,57.727,83.233
1881,62.7,708.63,219.42,46.739,54.277,71.627
1882,62.733,708.72,220.68,32.149,49.576,59.088
1883,62.767,708.66,221.75,15.72,43.286,46.052
1884,62.8,708.71,223.7,-1.02,35.923,35.938
1885,62.833,708.95,225.17,-15.885,28.464,32.596
1886,62.867,709.6,227.06,-27.959,21.559,35.305
1887,62.9,710.33,229.41,-35.354,15.847,38.743
1888,62.933,711.08,230.35,-37.303,11.27,38.969
1889,62.967,712.09,231.27,-34.061,7.556,34.889
1890,63.0,711.59,231.87,-23.698,5.621,24.356
1891,63.033,708.42,230.1,-22.345,1.146,22.374
1892,63.067,701.09,226.37,-20.399,-3.32,20.668
1893,63.1,699.45,225.73,-17.884,-6.503,19.029
1894,63.133,699.42,226.02,-16.573,-9.084,18.899
1895,63.167,699.4,225.7,-19.764,-13.094,23.707
1896,63.2,698.37,226.21,-20.427,-14.874,25.269
1897,63.233,698.86,226.18,-19.34,-13.477,23.573
1898,63.267,700.83,226.63,-16.916,-9.655,19.477
1899,63.3,702.78,227.76,-13.181,-3.014,13.521
1900,63.333,702.75,227.81,-8.025,5.357,9.649
1901,63.367,703.22,228.04,-2.214,15.865,16.019
1902,63.4,703.68,227.33,3.925,26.64,26.928
1903,63.433,703.29,226.46,9.628,36.642,37.886
1904,63.467,702.85,226.49,14.336,45.221,47.439
1905,63.5,700.8,227.95,17.078,51.484,54.242
1906,63.533,699.89,229.57,17.82,55.194,58.0
1907,63.567,697.45,231.77,17.542,57.307,59.932
1908,63.6,694.72,232.56,19.267,59.37,62.418
1909,63.633,695.75,235.11,21.069,60.419,63.987
1910,63.667,707.28,243.63,22.358,60.081,64.106
1911,63.7,707.22,246.98,23.33,58.512,62.992
1912,63.733,707.94,248.52,24.625,55.377,60.605
1913,63.767,709.06,250.82,25.121,51.66,57.444
1914,63.8,710.11,251.73,24.603,46.639,52.73
1915,63.833,710.2,252.72,22.623,40.344,46.255
1916,63.867,710.89,251.32,19.775,33.438,38.848
1917,63.9,710.78,251.18,15.974,25.715,30.272
1918,63.933,710.79,250.5,11.141,18.471,21.571
1919,63.967,710.36,250.64,5.921,12.159,13.524
1920,64.0,709.9,251.48,0.397,7.329,7.339
1921,64.033,709.52,252.15,-3.984,3.3,5.173
1922,64.067,709.51,252.9,-7.538,0.546,7.558
1923,64.1,709.14,253.32,-8.965,-0.885,9.008
1924,64.133,709.09,253.56,-7.072,-0.145,7.074
1925,64.167,709.1,253.66,-3.038,2.662,4.039
1926,64.2,708.73,254.16,-2.759,3.63,4.56
1927,64.233,708.29,254.87,-1.876,3.809,4.246
1928,64.267,709.3,254.1,-0.688,4.139,4.196
1929,64.3,709.18,254.53,0.152,4.245,4.248
1930,64.333,709.16,254.31,0.828,3.59,3.684
1931,64.367,709.56,253.87,1.332,2.492,2.825
1932,64.4,709.74,254.3,1.161,2.153,2.446
1933,64.433,710.04,253.91,0.784,2.231,2.365
1934,64.467,709.89,254.13,-0.164,3.379,3.383
1935,64.5,709.91,253.73,-1.254,4.943,5.1
1936,64.533,709.17,254.4,-2.326,6.616,7.012
1937,64.567,708.88,254.83,-3.381,8.262,8.927
1938,64.6,708.82,255.13,-4.278,9.509,10.427
1939,64.633,708.71,255.9,-5.097,10.497,11.669
1940,64.667,708.94,255.66,-5.732,11.26,12.635
1941,64.7,708.88,255.94,-6.302,11.779,13.359
1942,64.733,708.64,257.1,-6.45,11.603,13.275
1943,64.767,708.13,257.49,-6.032,10.921,12.476
1944,64.8,708.24,256.98,-5.705,10.174,11.664
1945,64.833,707.46,258.36,-5.016,8.871,10.19
1946,64.867,707.19,258.79,-4.322,7.51,8.665
1947,64.9,707.2,259.19,-3.65,6.258,7.245
1948,64.933,706.81,259.43,-2.957,4.731,5.579
1949,64.967,707.12,258.89,-2.44,3.565,4.32
1950,65.0,707.15,258.94,-2.077,2.359,3.142
1951,65.033,707.12,258.71,-1.934,1.773,2.624
1952,65.067,707.31,258.5,-1.536,1.18,1.937
1953,65.1,706.9,258.67,-1.01,0.605,1.177
1954,65.133,707.14,258.63,-0.507,0.025,0.508
1955,65.167,707.04,258.51,0.056,-0.443,0.446
1956,65.2,707.21,258.48,0.159,-0.452,0.479
1957,65.233,707.19,259.03,0.2,-0.096,0.222
1958,65.267,707.19,258.7,0.052,-0.002,0.052
1959,65.3,706.99,258.91,-0.044,0.138,0.145
1960,65.333,706.65,259.21,-0.466,1.138,1.229
1961,65.367,707.01,259.16,-0.644,1.704,1.822
1962,65.4,706.98,259.21,-0.567,1.956,2.036
1963,65.433,706.84,259.38,-0.46,1.626,1.69
1964,65.467,706.75,259.12,-0.218,1.366,1.383
1965,65.5,706.92,259.3,-0.164,1.2,1.211
1966,65.533,707.07,258.92,-0.055,0.859,0.86
1967,65.567,707.04,258.87,-0.097,0.362,0.375
1968,65.6,706.94,259.0,-0.238,0.187,0.303
1969,65.633,706.93,259.5,-0.16,0.015,0.161
1970,65.667,706.65,259.3,-0.21,-0.095,0.23
1971,65.7,707.06,259.37,-0.198,0.163,0.257
1972,65.733,706.8,259.29,-0.421,0.511,0.662
1973,65.767,706.92,259.5,-0.296,0.279,0.407
1974,65.8,706.9,259.63,-0.207,0.283,0.35
1975,65.833,707.13,258.92,0.2,-0.382,0.431
1976,65.867,707.21,258.72,0.734,-0.986,1.229
1977,65.9,706.91,258.81,1.39,-1.959,2.402
1978,65.933,706.73,259.53,1.844,-3.057,3.571
1979,65.967,706.81,258.86,2.338,-4.195,4.803
1980,66.0,706.98,258.76,3.104,-5.319,6.159
1981,66.033,706.82,258.77,3.645,-6.286,7.267
1982,66.067,707.2,259.2,4.434,-7.611,8.808
1983,66.1,707.32,258.76,4.905,-8.616,9.914
1984,66.133,707.43,258.48,5.174,-9.222,10.574
1985,66.167,707.72,258.19,5.404,-9.691,11.096
1986,66.2,708.0,257.16,5.389,-9.533,10.951
1987,66.233,708.78,256.39,4.941,-9.299,10.53
1988,66.267,708.48,256.36,4.223,-8.845,9.801
1989,66.3,708.84,255.41,3.467,-8.336,9.028
1990,66.333,708.6,256.03,2.577,-8.036,8.439
1991,66.367,708.99,255.03,1.445,-7.139,7.284
1992,66.4,708.57,255.26,0.146,-6.249,6.25
1993,66.433,709.07,255.11,-1.06,-5.507,5.608
1994,66.467,709.29,254.64,-2.116,-5.28,5.688
1995,66.5,708.92,254.57,-2.851,-5.301,6.018
1996,66.533,709.21,253.76,-2.868,-5.785,6.457
1997,66.567,708.22,254.95,-2.007,-6.683,6.978
1998,66.6,708.33,254.95,-0.607,-9.371,9.391
1999,66.633,708.32,254.6,1.484,-12.872,12.957
2000,66.667,707.82,254.17,4.29,-17.444,17.964
2001,66.7,708.08,253.03,7.206,-22.734,23.849
2002,66.733,708.19,252.54,10.049,-27.923,29.676
2003,66.767,708.83,251.72,12.752,-32.781,35.174
2004,66.8,708.84,250.63,15.422,-37.277,40.341
2005,66.833,709.27,249.82,17.503,-40.892,44.481
2006,66.867,709.89,247.86,18.946,-44.525,48.388
2007,66.9,710.73,246.42,19.925,-47.294,51.32
2008,66.933,711.85,244.65,20.618,-49.514,53.635
2009,66.967,713.33,242.33,20.235,-50.744,54.63
2010,67.0,714.7,240.35,19.042,-50.903,54.348
2011,67.033,715.24,238.08,17.198,-50.098,52.968
2012,67.067,715.68,235.11,13.999,-47.753,49.762
2013,67.1,716.1,234.5,10.75,-44.946,46.214
2014,67.133,716.1,233.07,7.138,-41.768,42.373
2015,67.167,715.56,232.55,2.714,-38.277,38.373
2016,67.2,715.65,231.95,-2.252,-34.767,34.84
2017,67.233,715.85,231.07,-7.406,-31.116,31.985
2018,67.267,715.06,230.2,-12.43,-27.359,30.051
2019,67.3,714.48,228.9,-17.127,-23.767,29.295
2020,67.333,714.06,227.78,-20.216,-20.615,28.873
2021,67.367,714.21,227.37,-22.325,-17.412,28.313
2022,67.4,713.11,227.25,-23.421,-13.792,27.18
2023,67.433,712.0,227.2,-23.646,-9.838,25.611
2024,67.467,711.41,226.79,-23.001,-5.413,23.629
2025,67.5,710.16,226.8,-21.722,-0.417,21.726
2026,67.533,708.98,226.88,-20.105,5.077,20.736
2027,67.567,708.75,226.63,-18.39,11.332,21.601
2028,67.6,707.4,226.22,-16.651,18.86,25.159
2029,67.633,705.75,226.51,-15.451,26.508,30.683
2030,67.667,705.45,227.03,-14.031,34.247,37.01
2031,67.7,706.14,228.17,-12.184,40.981,42.754
2032,67.733,706.46,230.0,-10.019,46.728,47.79
2033,67.767,707.18,231.4,-7.74,51.313,51.894
2034,67.8,707.77,233.63,-5.047,55.344,55.574
2035,67.833,706.59,237.1,-1.732,58.144,58.17
2036,67.867,706.51,239.39,2.034,60.494,60.529
2037,67.9,706.45,242.0,5.378,62.123,62.355
2038,67.933,706.69,244.27,8.874,62.29,62.919
2039,67.967,706.62,246.24,12.169,61.471,62.664
2040,68.0,706.2,248.42,15.059,59.783,61.65
2041,68.033,705.75,250.37,17.571,56.713,59.372
2042,68.067,706.19,251.85,19.908,52.249,55.913
2043,68.1,706.86,252.93,21.668,47.131,51.873
2044,68.133,708.97,253.63,23.586,42.839,48.903
2045,68.167,710.2,254.45,26.426,39.326,47.38
2046,68.2,711.75,256.29,29.184,37.079,47.186
2047,68.233,712.99,257.81,31.455,35.463,47.403
2048,68.267,714.22,259.81,32.302,35.791,48.212
2049,68.3,715.66,260.21,31.481,38.094,49.419
2050,68.333,716.26,262.5,28.744,42.137,51.007
2051,68.367,716.46,263.29,25.091,47.071,53.34
2052,68.4,717.16,263.79,20.051,53.075,56.736
2053,68.433,717.29,265.54,14.54,58.24,60.027
2054,68.467,717.94,266.34,8.67,63.719,64.307
2055,68.5,718.27,267.36,2.806,68.306,68.364
2056,68.533,719.1,269.67,-2.617,69.69,69.739
2057,68.567,719.64,273.12,-7.11,68.614,68.982
2058,68.6,719.95,276.95,-10.909,65.022,65.931
2059,68.633,719.68,279.22,-13.636,58.176,59.752
