frame,t_s,x_px,y_px,vx_px_s,vy_px_s,speed_px_s
5580,186.0,580.96,263.25,-3.622,14.835,15.27
5581,186.033,581.57,261.8,-4.31,19.445,19.917
5582,186.067,581.34,261.93,-4.62,22.174,22.65
5583,186.1,580.12,266.01,-4.851,24.379,24.857
5584,186.133,581.42,265.23,-4.983,25.381,25.866
5585,186.167,581.53,270.08,-5.175,27.32,27.805
5586,186.2,580.47,268.3,-4.689,29.053,29.429
5587,186.233,579.53,266.81,-4.585,29.82,30.171
5588,186.267,580.01,266.85,-3.936,28.456,28.727
5589,186.3,579.6,269.93,-3.174,28.054,28.233
5590,186.333,579.63,272.93,-2.168,26.131,26.221
5591,186.367,579.14,274.22,-1.031,23.743,23.765
5592,186.4,579.15,275.51,-0.091,21.675,21.676
5593,186.433,579.26,274.99,1.176,19.248,19.284
5594,186.467,579.63,274.91,2.219,16.11,16.262
5595,186.5,579.56,273.94,3.385,12.528,12.977
5596,186.533,579.52,274.65,4.457,8.899,9.953
5597,186.567,579.95,275.42,5.059,6.426,8.179
5598,186.6,580.46,275.72,5.188,4.871,7.117
5599,186.633,581.09,275.77,5.813,2.024,6.156
5600,186.667,581.32,276.65,5.556,0.506,5.579
5601,186.7,581.18,275.97,4.908,-2.347,5.44
5602,186.733,581.32,275.51,4.395,-4.438,6.246
5603,186.767,581.24,275.0,3.945,-5.083,6.435
5604,186.8,581.12,275.14,3.383,-4.124,5.334
5605,186.833,581.32,275.48,2.77,-3.444,4.42
5606,186.867,581.51,275.29,1.755,-4.305,4.648
5607,186.9,581.57,274.67,1.122,-4.893,5.02
5608,186.933,581.44,274.47,1.149,-6.328,6.431
5609,186.967,581.57,274.34,1.228,-8.411,8.5
5610,187.0,581.52,273.94,1.666,-10.003,10.14
5611,187.033,581.53,274.02,1.623,-11.781,11.892
5612,187.067,581.42,273.87,2.123,-12.769,12.944
5613,187.1,582.04,273.71,2.901,-12.746,13.072
5614,187.133,581.99,274.02,3.738,-11.571,12.16
5615,187.167,582.21,273.43,4.542,-9.886,10.88
5616,187.2,582.1,271.88,5.316,-8.04,9.638
5617,187.233,582.07,271.94,5.754,-5.566,8.006
5618,187.267,582.66,271.74,6.284,-3.058,6.988
5619,187.3,582.32,270.48,7.158,-1.191,7.257
5620,187.333,582.71,269.7,7.983,0.327,7.99
5621,187.367,583.84,270.94,8.749,1.367,8.855
5622,187.4,584.29,269.33,9.168,2.3,9.452
5623,187.433,583.65,269.36,9.752,3.015,10.207
5624,187.467,584.13,271.37,10.069,4.0,10.834
5625,187.5,583.53,271.31,9.751,4.387,10.693
5626,187.533,585.39,274.74,9.203,5.538,10.741
5627,187.567,585.53,275.44,8.41,6.111,10.396
5628,187.6,585.65,275.09,7.738,6.115,9.863
5629,187.633,585.91,273.98,6.744,5.635,8.788
5630,187.667,585.89,273.81,5.757,4.431,7.265
5631,187.7,585.91,272.77,4.668,2.432,5.264
5632,187.733,587.05,271.44,3.233,0.909,3.358
5633,187.767,587.13,270.84,2.355,-0.434,2.395
5634,187.8,586.6,272.09,1.584,-1.502,2.183
5635,187.833,586.78,272.49,1.69,-1.53,2.28
5636,187.867,586.55,272.87,1.218,-1.512,1.942
5637,187.9,586.77,272.84,0.26,-2.2,2.215
5638,187.933,585.77,273.61,-0.698,-1.662,1.802
5639,187.967,585.62,272.96,-0.793,-0.032,0.794
5640,188.0,586.19,274.02,-1.06,0.382,1.127
5641,188.033,586.33,272.19,-0.538,0.964,1.103
5642,188.067,586.64,272.2,-0.891,-0.585,1.066
5643,188.1,586.46,272.38,-1.087,-3.233,3.411
5644,188.133,586.42,272.42,-0.941,-5.811,5.886
5645,188.167,586.32,272.3,-0.986,-8.148,8.207
5646,188.2,586.21,273.42,-0.638,-10.057,10.078
5647,188.233,587.34,273.53,-0.319,-11.113,11.118
5648,188.267,586.81,272.81,-0.484,-11.248,11.258
5649,188.3,586.38,271.73,-0.688,-10.308,10.33
5650,188.333,584.95,269.88,-0.588,-8.626,8.646
5651,188.367,586.06,270.06,-1.02,-7.367,7.438
5652,188.4,586.48,270.18,-1.696,-5.519,5.773
5653,188.433,586.41,269.39,-2.166,-3.806,4.379
5654,188.467,585.55,267.46,-2.293,-2.255,3.216
5655,188.5,585.89,268.18,-2.166,-0.492,2.221
5656,188.533,585.52,268.23,-2.18,0.778,2.314
5657,188.567,586.18,269.4,-2.18,2.415,3.253
5658,188.6,586.14,270.76,-2.165,4.385,4.89
5659,188.633,585.59,270.81,-2.278,6.302,6.701
5660,188.667,585.98,271.65,-2.629,7.058,7.532
5661,188.7,585.38,271.43,-2.558,7.194,7.635
5662,188.733,585.64,271.23,-2.285,5.53,5.983
5663,188.767,585.54,271.76,-2.58,2.735,3.76
5664,188.8,585.13,271.87,-2.659,-0.648,2.736
5665,188.833,584.46,270.31,-2.652,-3.673,4.531
5666,188.867,584.96,271.55,-1.792,-6.348,6.596
5667,188.9,585.57,270.46,-1.349,-8.843,8.945
5668,188.933,584.75,271.0,-1.403,-11.65,11.734
5669,188.967,584.92,270.49,-1.634,-13.406,13.506
5670,189.0,584.83,270.29,-1.043,-13.901,13.94
5671,189.033,584.82,269.36,-0.718,-13.73,13.749
5672,189.067,584.77,269.38,-0.282,-12.369,12.372
5673,189.1,584.36,267.69,-0.251,-10.23,10.233
5674,189.133,584.72,265.82,-0.189,-8.123,8.125
5675,189.167,585.53,266.2,0.165,-5.467,5.469
5676,189.2,585.12,265.83,0.295,-2.874,2.889
5677,189.233,585.07,266.72,0.611,-0.033,0.612
5678,189.267,585.08,267.28,0.663,2.42,2.509
5679,189.3,584.8,267.89,0.571,4.439,4.475
5680,189.333,584.78,267.2,0.496,6.15,6.17
5681,189.367,584.55,268.09,0.732,7.928,7.962
5682,189.4,584.5,267.97,0.718,8.846,8.875
5683,189.433,585.05,269.16,0.434,9.702,9.711
5684,189.467,585.51,268.73,0.649,9.732,9.754
5685,189.5,584.7,269.9,0.987,9.351,9.403
5686,189.533,584.95,270.5,1.07,8.299,8.367
5687,189.567,585.2,270.68,1.219,6.983,7.089
5688,189.6,585.54,270.18,1.432,4.941,5.145
5689,189.633,585.45,270.39,1.917,2.935,3.506
5690,189.667,585.29,270.15,2.078,1.975,2.867
5691,189.7,585.16,269.82,2.203,0.773,2.334
5692,189.733,585.1,269.3,2.228,0.063,2.229
5693,189.767,585.15,270.07,1.816,-0.706,1.949
5694,189.8,585.23,270.08,1.304,-1.593,2.058
5695,189.833,585.44,269.68,0.683,-2.535,2.626
5696,189.867,585.62,270.34,-0.45,-2.574,2.613
5697,189.9,585.98,270.08,-1.011,-3.075,3.237
5698,189.933,586.0,270.12,-1.476,-2.909,3.262
5699,189.967,585.74,270.02,-1.847,-3.443,3.907
5700,190.0,585.21,269.76,-2.464,-3.262,4.088
5701,190.033,585.7,269.6,-2.398,-2.999,3.84
5702,190.067,585.53,269.35,-2.337,-2.778,3.63
5703,190.1,585.33,269.16,-2.173,-2.521,3.328
5704,190.133,585.09,269.51,-2.032,-1.844,2.744
5705,190.167,585.44,268.85,-1.923,-1.264,2.301
5706,190.2,584.26,269.19,-1.689,-0.775,1.858
5707,190.233,584.04,269.07,-1.194,0.623,1.347
5708,190.267,584.42,268.93,-0.688,2.137,2.245
5709,190.3,584.14,269.18,0.1,3.658,3.659
5710,190.333,584.31,269.23,0.915,5.039,5.121
5711,190.367,585.59,268.64,1.681,6.459,6.674
5712,190.4,585.1,269.6,2.184,7.217,7.541
5713,190.433,585.5,269.36,2.335,7.685,8.032
5714,190.467,585.25,270.84,2.301,8.109,8.429
5715,190.5,585.58,271.22,2.431,8.153,8.508
5716,190.533,585.28,271.17,2.336,8.128,8.457
5717,190.567,585.51,271.42,1.918,7.364,7.61
5718,190.6,585.42,271.67,1.44,6.333,6.495
5719,190.633,585.28,271.73,0.992,5.908,5.99
5720,190.667,585.52,272.18,0.468,5.342,5.362
5721,190.7,585.61,273.22,-0.546,5.188,5.216
5722,190.733,585.39,272.12,-1.016,5.143,5.243
5723,190.767,585.69,272.82,-1.188,6.273,6.384
5724,190.8,585.27,272.3,-1.403,8.186,8.305
5725,190.833,585.18,272.39,-1.516,9.253,9.376
5726,190.867,584.99,272.5,-1.537,10.793,10.902
5727,190.9,585.19,273.0,-1.991,12.756,12.911
5728,190.933,585.3,273.64,-2.144,14.647,14.803
5729,190.967,585.27,273.42,-2.347,16.893,17.056
5730,191.0,584.6,273.95,-2.473,17.795,17.966
5731,191.033,585.2,274.08,-2.733,17.72,17.93
5732,191.067,585.11,275.94,-2.85,17.585,17.815
5733,191.1,584.93,277.66,-2.79,16.621,16.854
5734,191.133,584.54,277.71,-2.805,14.968,15.228
5735,191.167,584.42,278.68,-2.514,12.707,12.954
5736,191.2,584.61,279.75,-2.218,9.635,9.887
5737,191.233,584.4,280.7,-1.941,5.73,6.05
5738,191.267,584.09,279.36,-1.399,2.094,2.519
5739,191.3,583.89,278.02,-1.164,-2.0,2.314
5740,191.333,584.18,279.69,-0.608,-5.892,5.923
5741,191.367,584.35,278.84,0.024,-9.303,9.303
5742,191.4,584.28,278.57,0.734,-11.846,11.868
5743,191.433,584.24,277.43,1.276,-13.547,13.607
5744,191.467,584.07,275.93,1.607,-15.215,15.299
5745,191.5,584.27,275.92,1.8,-15.78,15.883
5746,191.533,584.43,276.07,2.243,-15.75,15.909
5747,191.567,584.73,274.59,2.307,-14.231,14.417
5748,191.6,584.43,274.32,2.239,-12.601,12.799
5749,191.633,584.97,273.9,2.057,-11.636,11.816
5750,191.667,584.86,273.72,1.805,-9.765,9.93
5751,191.7,584.91,273.94,1.447,-8.083,8.212
5752,191.733,585.05,273.64,0.971,-6.546,6.618
5753,191.767,584.81,273.48,0.428,-5.461,5.478
5754,191.8,585.18,273.6,0.006,-3.402,3.402
5755,191.833,584.92,274.12,-0.096,-1.041,1.046
5756,191.867,584.78,274.14,-0.478,0.372,0.606
5757,191.9,584.72,273.56,-0.807,0.795,1.133
5758,191.933,584.73,272.59,-1.359,2.003,2.42
5759,191.967,584.8,273.32,-1.727,3.141,3.584
5760,192.0,584.79,273.14,-1.866,4.397,4.777
5761,192.033,584.7,273.71,-1.766,4.85,5.161
5762,192.067,584.61,272.96,-1.593,5.129,5.371
5763,192.1,584.46,273.05,-1.489,6.059,6.239
5764,192.133,584.32,274.6,-1.217,6.876,6.983
5765,192.167,584.43,274.37,-1.017,7.203,7.274
5766,192.2,584.55,275.33,-0.827,7.658,7.702
5767,192.233,584.36,275.63,-0.5,7.124,7.142
5768,192.267,584.46,275.91,-0.272,6.494,6.499
5769,192.3,584.45,274.91,-0.026,5.738,5.738
5770,192.333,583.98,275.51,0.144,5.149,5.151
5771,192.367,584.3,275.39,0.278,3.598,3.609
5772,192.4,584.0,277.8,0.396,2.374,2.406
5773,192.433,584.65,275.69,0.597,1.158,1.303
5774,192.467,584.63,275.58,0.735,0.405,0.839
5775,192.5,584.75,275.81,0.668,-0.255,0.715
5776,192.533,584.46,276.96,0.551,-0.7,0.891
5777,192.567,584.42,276.44,0.438,-1.353,1.422
5778,192.6,584.45,275.54,0.245,-1.071,1.098
5779,192.633,584.66,275.01,0.135,-0.282,0.313
5780,192.667,584.48,275.58,-0.027,0.357,0.358
5781,192.7,584.7,274.69,-0.075,0.885,0.888
5782,192.733,584.44,275.85,-0.274,1.514,1.539
5783,192.767,584.45,276.01,-0.584,2.254,2.328
5784,192.8,584.63,276.33,-0.816,2.653,2.775
5785,192.833,584.31,275.7,-1.042,3.966,4.101
5786,192.867,584.42,277.08,-0.96,5.068,5.159
5787,192.9,584.48,276.2,-0.97,6.019,6.097
5788,192.933,584.25,276.58,-0.78,5.633,5.687
5789,192.967,584.18,277.04,-0.844,5.825,5.886
5790,193.0,584.37,276.76,-0.838,5.742,5.802
5791,193.033,584.32,277.08,-0.972,5.141,5.232
5792,193.067,584.2,277.78,-0.93,3.884,3.994
5793,193.1,584.27,277.59,-0.729,2.758,2.853
5794,193.133,584.12,277.71,-0.601,1.957,2.048
5795,193.167,584.34,277.35,-0.48,1.674,1.741
5796,193.2,583.95,278.59,-0.239,1.387,1.407
5797,193.233,583.96,278.21,-0.32,1.787,1.816
5798,193.267,584.36,277.91,-0.164,1.274,1.284
5799,193.3,584.15,278.39,-0.062,0.901,0.903
5800,193.333,584.12,277.54,-0.075,0.83,0.834
5801,193.367,584.02,277.32,0.023,0.978,0.978
5802,193.4,584.04,277.62,0.173,1.012,1.026
5803,193.433,584.13,277.31,0.117,1.144,1.149
5804,193.467,584.21,277.26,0.144,1.501,1.508
5805,193.5,584.12,277.66,0.282,1.517,1.543
5806,193.533,584.31,278.58,0.302,1.791,1.817
5807,193.567,584.29,278.73,0.485,2.176,2.229
5808,193.6,584.09,278.63,0.504,1.52,1.601
5809,193.633,584.3,278.8,0.502,1.254,1.35
5810,193.667,584.13,278.54,0.539,1.269,1.378
5811,193.7,583.98,278.17,0.202,1.565,1.578
5812,193.733,584.41,277.8,0.309,1.611,1.641
5813,193.767,584.17,279.05,0.273,2.043,2.061
5814,193.8,584.28,279.14,0.099,2.41,2.412
5815,193.833,584.29,278.48,-0.123,2.512,2.515
5816,193.867,584.37,279.06,-0.176,2.74,2.746
5817,193.9,584.12,278.11,-0.054,2.986,2.987
5818,193.933,584.41,278.85,0.174,3.395,3.4
5819,193.967,584.48,278.33,0.373,3.756,3.775
5820,194.0,584.38,278.75,0.629,4.159,4.207
5821,194.033,584.43,278.77,1.045,4.37,4.493
5822,194.067,583.99,278.47,1.41,3.936,4.181
5823,194.1,584.31,280.41,1.523,3.742,4.04
5824,194.133,584.19,280.51,1.691,3.591,3.969
5825,194.167,584.15,280.44,1.678,2.966,3.408
5826,194.2,584.73,280.9,1.492,2.126,2.598
5827,194.233,584.24,280.55,1.617,1.386,2.13
5828,194.267,584.66,279.87,1.486,1.114,1.857
5829,194.3,584.67,280.04,1.317,0.542,1.424
5830,194.333,585.14,279.7,1.042,-0.054,1.044
5831,194.367,585.09,279.89,0.757,-0.419,0.865
5832,194.4,585.05,280.08,0.459,-1.179,1.265
5833,194.433,585.0,279.32,0.298,-1.349,1.382
5834,194.467,585.12,279.56,-0.011,-1.472,1.472
5835,194.5,584.99,279.66,-0.477,-1.092,1.192
5836,194.533,584.68,279.88,-0.608,-0.614,0.864
5837,194.567,584.36,280.48,-0.584,-0.175,0.61
5838,194.6,584.62,279.66,-0.186,0.809,0.83
5839,194.633,584.54,279.17,0.008,1.04,1.04
5840,194.667,584.53,279.5,0.222,0.69,0.725
5841,194.7,585.01,279.99,0.61,-0.146,0.627
5842,194.733,584.54,280.35,0.488,-1.458,1.537
5843,194.767,584.53,280.23,0.784,-2.959,3.061
5844,194.8,584.74,279.8,0.892,-3.898,3.999
5845,194.833,584.89,279.46,0.924,-5.096,5.179
5846,194.867,584.96,279.46,0.61,-5.784,5.817
5847,194.9,584.96,279.7,0.363,-6.538,6.548
5848,194.933,585.05,279.62,0.367,-7.583,7.592
5849,194.967,585.25,278.98,0.587,-8.149,8.17
5850,195.0,585.75,278.46,0.704,-8.701,8.73
5851,195.033,585.37,277.78,0.613,-9.557,9.577
5852,195.067,585.02,277.74,1.049,-10.425,10.478
5853,195.1,584.63,276.91,1.627,-11.691,11.804
5854,195.133,584.7,275.99,1.705,-12.305,12.423
5855,195.167,584.78,276.06,1.578,-12.004,12.107
5856,195.2,584.53,276.38,0.902,-11.583,11.618
5857,195.233,585.09,276.26,0.321,-11.007,11.012
5858,195.267,584.86,276.42,-0.395,-9.236,9.245
5859,195.3,585.03,275.51,-0.742,-7.576,7.613
5860,195.333,585.4,275.57,-0.871,-5.859,5.923
5861,195.367,585.98,274.49,-0.71,-4.289,4.347
5862,195.4,586.2,273.93,0.021,-3.841,3.841
5863,195.433,585.93,273.83,1.231,-4.564,4.727
5864,195.467,585.51,273.28,2.004,-5.509,5.862
5865,195.5,585.37,272.85,3.136,-2.433,3.969
5866,195.533,585.7,273.45,4.147,-2.783,4.995
5867,195.567,584.54,273.61,3.946,-5.761,6.983
5868,195.6,584.0,274.3,2.886,-5.67,6.362
5869,195.633,584.31,274.47,2.107,-10.147,10.364
5870,195.667,584.54,274.02,1.143,-13.688,13.736
5871,195.7,585.91,274.45,0.158,-13.58,13.581
5872,195.733,585.58,274.52,-0.456,-15.261,15.268
5873,195.767,586.88,271.46,-1.195,-18.607,18.645
5874,195.8,587.1,270.58,-1.745,-21.801,21.87
5875,195.833,587.36,269.36,-2.235,-24.988,25.088
5876,195.867,587.38,268.25,-3.233,-30.842,31.011
5877,195.9,586.5,269.08,-3.7,-30.482,30.706
5878,195.933,585.27,270.35,-4.511,-30.681,31.01
5879,195.967,585.69,270.13,-5.582,-30.842,31.343
5880,196.0,583.95,258.88,-6.451,-28.574,29.293
5881,196.033,581.93,261.97,-7.492,-26.757,27.786
5882,196.067,583.05,266.25,-8.204,-23.225,24.631
5883,196.1,584.41,257.23,-7.74,-20.046,21.488
5884,196.133,583.96,265.69,-6.504,-16.88,18.09
5885,196.167,584.2,265.45,-4.619,-14.044,14.783
5886,196.2,584.24,256.67,-1.76,-14.112,14.221
5887,196.233,583.9,257.56,0.264,-11.489,11.492
5888,196.267,583.71,260.01,2.189,-11.44,11.648
5889,196.3,583.65,259.05,4.121,-9.877,10.702
5890,196.333,583.57,259.88,4.465,-5.913,7.41
5891,196.367,584.74,267.86,4.215,-1.738,4.559
5892,196.4,583.22,257.78,3.387,1.902,3.884
5893,196.433,583.36,259.86,2.535,4.162,4.873
5894,196.467,584.07,261.43,1.862,2.952,3.49
5895,196.5,584.37,258.1,0.512,0.561,0.759
5896,196.533,585.68,260.86,-0.072,2.786,2.787
5897,196.567,585.61,257.87,0.527,5.421,5.447
5898,196.6,585.21,258.92,0.733,6.579,6.62
5899,196.633,585.39,258.47,0.397,13.131,13.137
5900,196.667,584.96,258.6,-0.073,15.985,15.985
5901,196.7,583.33,266.35,-0.784,17.793,17.811
5902,196.733,583.71,261.19,-1.661,23.519,23.577
5903,196.767,584.23,266.43,-2.432,29.233,29.334
5904,196.8,582.24,267.4,-3.056,33.411,33.551
5905,196.833,584.27,263.51,-3.52,38.115,38.277
5906,196.867,584.42,263.2,-3.833,42.19,42.363
5907,196.9,584.51,264.53,-4.421,40.714,40.953
5908,196.933,584.24,265.67,-4.103,42.588,42.785
5909,196.967,584.14,270.88,-3.386,43.118,43.251
5910,197.0,584.28,272.99,-2.698,41.958,42.044
5911,197.033,583.65,277.01,-1.909,41.562,41.606
5912,197.067,583.16,277.73,-1.67,39.002,39.038
5913,197.1,583.17,278.52,-1.503,37.225,37.255
5914,197.133,582.65,278.23,-1.685,34.797,34.838
5915,197.167,582.9,278.85,-1.941,32.53,32.588
5916,197.2,582.89,279.67,-2.057,30.681,30.75
5917,197.233,582.96,280.08,-1.31,24.915,24.95
5918,197.267,583.02,280.77,-0.151,21.085,21.085
5919,197.3,583.08,282.3,0.31,15.334,15.337
5920,197.333,583.17,282.31,1.809,9.095,9.273
5921,197.367,583.54,282.55,2.626,5.061,5.702
5922,197.4,583.36,283.42,3.334,2.487,4.159
5923,197.433,583.47,283.68,3.739,0.908,3.848
5924,197.467,583.42,283.36,4.026,0.758,4.097
5925,197.5,583.58,283.03,4.087,-0.251,4.094
5926,197.533,583.67,282.65,3.77,-0.813,3.857
5927,197.567,583.7,282.6,3.483,-2.599,4.346
5928,197.6,583.64,282.41,3.385,-4.22,5.41
5929,197.633,584.69,282.14,3.052,-5.625,6.4
5930,197.667,584.71,282.13,3.047,-6.183,6.893
5931,197.7,584.72,281.88,2.728,-6.251,6.82
5932,197.733,584.76,281.91,2.446,-5.999,6.479
5933,197.767,583.73,282.73,2.158,-4.96,5.409
5934,197.8,584.56,282.03,1.85,-3.589,4.038
5935,197.833,584.85,281.33,1.57,-2.836,3.242
5936,197.867,584.74,281.11,1.205,-1.687,2.073
5937,197.9,584.58,280.9,0.804,-0.651,1.035
5938,197.933,584.68,280.98,0.363,0.351,0.504
5939,197.967,584.71,280.99,-0.045,0.962,0.963
5940,198.0,584.8,281.36,-0.273,1.586,1.609
5941,198.033,584.87,281.12,-0.285,2.202,2.221
5942,198.067,584.9,281.64,-0.33,2.726,2.746
5943,198.1,584.61,281.95,-0.171,3.073,3.078
5944,198.133,584.8,282.1,0.277,3.314,3.326
5945,198.167,584.44,282.19,0.18,3.497,3.502
5946,198.2,584.78,282.35,0.02,3.499,3.499
5947,198.233,584.69,282.62,-0.141,3.381,3.384
5948,198.267,584.64,282.09,-0.443,3.127,3.158
5949,198.3,584.63,281.95,-0.083,2.315,2.316
5950,198.333,584.55,282.63,-0.06,1.493,1.494
5951,198.367,584.74,282.4,-0.235,0.66,0.7
5952,198.4,584.49,282.98,-0.112,-0.626,0.636
5953,198.433,584.83,282.38,-0.132,-1.448,1.454
5954,198.467,584.9,282.61,-0.15,-1.859,1.865
5955,198.5,584.9,282.45,-0.189,-1.918,1.928
5956,198.533,584.55,282.27,-0.244,-1.805,1.821
5957,198.567,584.76,282.36,-0.29,-1.224,1.258
5958,198.6,584.6,282.35,-0.409,-0.283,0.497
5959,198.633,584.34,282.29,-0.495,0.848,0.982
5960,198.667,584.54,282.25,-1.144,2.07,2.365
5961,198.7,584.55,282.22,-1.367,3.272,3.547
5962,198.733,584.43,282.39,-1.705,4.616,4.921
5963,198.767,584.55,282.39,-2.017,6.138,6.461
5964,198.8,584.31,282.18,-2.375,8.003,8.347
5965,198.833,584.38,282.2,-2.825,10.318,10.698
5966,198.867,584.52,282.72,-3.277,12.371,12.798
5967,198.9,583.83,284.47,-3.771,14.092,14.588
5968,198.933,584.13,284.86,-4.016,15.635,16.142
5969,198.967,583.96,285.15,-4.39,17.404,17.949
5970,199.0,583.87,285.73,-4.81,18.798,19.404
5971,199.033,583.63,286.39,-5.145,19.927,20.581
5972,199.067,583.19,287.19,-5.289,20.841,21.502
5973,199.1,582.81,287.41,-5.49,21.244,21.942
5974,199.133,582.53,287.92,-5.611,20.988,21.725
5975,199.167,583.28,288.71,-5.639,20.438,21.201
5976,199.2,582.65,289.9,-5.782,19.787,20.614
5977,199.233,582.32,290.73,-5.793,18.924,19.791
5978,199.267,582.0,291.12,-5.52,17.419,18.273
5979,199.3,581.84,291.87,-5.144,15.319,16.16
5980,199.333,581.84,291.97,-4.493,13.996,14.699
5981,199.367,581.86,292.34,-3.78,12.345,12.911
5982,199.4,581.76,293.68,-3.164,11.071,11.514
5983,199.433,581.51,293.71,-2.108,9.574,9.803
5984,199.467,581.44,293.65,-1.539,7.6,7.754
5985,199.5,581.42,293.82,-0.967,6.002,6.08
5986,199.533,581.16,293.92,-0.487,4.305,4.333
5987,199.567,581.06,293.8,-0.05,3.055,3.055
5988,199.6,580.98,293.9,0.392,2.439,2.47
5989,199.633,580.98,294.49,0.857,1.57,1.789
5990,199.667,581.26,294.47,1.446,1.428,2.032
5991,199.7,581.73,293.92,1.49,1.771,2.314
5992,199.733,581.92,293.48,1.605,1.962,2.535
5993,199.767,581.92,293.93,1.589,1.904,2.479
5994,199.8,581.93,295.04,1.555,1.99,2.525
5995,199.833,581.84,293.75,1.414,1.889,2.359
5996,199.867,581.76,294.92,1.148,1.569,1.944
5997,199.9,581.74,294.61,0.62,1.157,1.312
5998,199.933,581.31,293.88,-0.32,0.995,1.046
5999,199.967,581.86,294.99,-0.922,0.5,1.049
6000,200.0,581.81,294.81,-1.385,0.142,1.392
6001,200.033,581.77,295.62,-1.76,-0.02,1.76
6002,200.067,581.68,295.36,-1.868,-0.415,1.914
6003,200.1,581.71,294.13,-1.747,-0.723,1.891
6004,200.133,581.76,295.49,-1.367,-1.208,1.824
6005,200.167,581.54,294.83,-0.692,-1.797,1.926
6006,200.2,581.44,294.05,-0.048,-2.424,2.424
6007,200.233,581.2,293.84,0.576,-2.711,2.771
6008,200.267,581.22,293.99,1.03,-2.719,2.908
6009,200.3,581.12,293.68,1.521,-2.625,3.033
6010,200.333,581.13,293.58,1.685,-2.825,3.29
6011,200.367,581.07,294.4,1.85,-2.327,2.972
6012,200.4,581.32,295.13,1.974,-2.358,3.075
6013,200.433,582.33,293.64,2.187,-2.255,3.141
6014,200.467,582.15,294.19,2.568,-1.78,3.124
6015,200.5,582.19,294.02,2.767,-1.833,3.319
6016,200.533,582.3,293.33,2.928,-1.76,3.416
6017,200.567,582.35,293.54,2.939,-1.85,3.473
6018,200.6,582.38,293.43,2.785,-1.696,3.261
6019,200.633,582.4,293.84,2.29,-1.091,2.536
6020,200.667,582.23,293.53,1.633,-1.486,2.208
6021,200.7,582.42,293.5,1.1,-1.36,1.749
6022,200.733,582.17,293.37,0.759,-1.441,1.629
6023,200.767,582.29,293.63,0.33,-1.444,1.481
6024,200.8,582.05,293.51,0.003,-1.242,1.242
6025,200.833,582.58,293.1,-0.16,-0.726,0.744
6026,200.867,582.65,292.96,0.025,0.003,0.025
6027,200.9,582.83,293.04,0.326,0.494,0.592
6028,200.933,582.63,293.04,0.716,0.899,1.15
6029,200.967,582.71,293.34,0.652,1.779,1.895
6030,201.0,582.46,293.84,0.493,2.177,2.232
6031,201.033,582.23,294.16,0.399,2.178,2.214
6032,201.067,582.17,293.82,0.441,2.675,2.711
6033,201.1,582.23,293.19,0.31,2.88,2.897
6034,201.133,582.69,293.26,0.137,3.144,3.147
6035,201.167,582.88,293.89,-0.03,2.764,2.764
6036,201.2,582.77,292.99,0.01,2.459,2.459
6037,201.233,582.36,294.07,-0.066,2.304,2.305
6038,201.267,582.8,294.59,0.022,2.064,2.064
6039,201.3,582.78,294.53,0.083,1.773,1.775
6040,201.333,582.83,294.65,0.233,1.009,1.035
6041,201.367,582.36,294.87,0.309,0.387,0.495
6042,201.4,582.45,294.91,0.267,-0.054,0.272
6043,201.433,582.36,293.94,0.178,-0.529,0.558
6044,201.467,582.39,293.82,0.061,-0.855,0.858
6045,201.5,582.79,293.85,-0.135,-1.055,1.064
6046,201.533,582.77,294.44,-0.151,-1.501,1.509
6047,201.567,582.38,293.82,-0.117,-1.782,1.786
